info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,43493811277606,43493896563821,4,24,delambdafy,,0,121,pool-18-thread-6,85286215,0,85232776,90000000,17771464,623519216 
main,43493896713634,43495038786014,4,25,jvm,,0,121,pool-18-thread-6,1142072380,0,1130230465,1060000000,356635248,978923520 
main,43495038940435,43495048469866,4,26,xsbt-analyzer,,0,121,pool-18-thread-6,9529431,0,9534489,0,4180944,978923520 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,43497207960158,43497216347168,5,0,<init phase>,,0,136,pool-20-thread-4,8387010,0,8386670,10000000,4868264,275975936 
main,43497217184920,43497382617178,5,1,parser,,0,136,pool-20-thread-4,165432258,0,165159068,160000000,34695064,309066736 
main,43497382757069,43497395223972,5,2,namer,,0,136,pool-20-thread-4,12466903,0,11974054,10000000,2995592,314157608 
main,43497395373579,43497397948748,5,3,packageobjects,,0,136,pool-20-thread-4,2575169,0,2578747,0,227360,314157608 
main,43497398078948,43500219284091,5,4,typer,,0,136,pool-20-thread-4,2821205143,0,2806123986,2800000000,497443952,812531120 
main,43500219424241,43500810963444,5,5,patmat,,0,136,pool-20-thread-4,591539203,0,582242125,580000000,106267432,917104560 
main,43500811114982,43500868735652,5,6,superaccessors,,0,136,pool-20-thread-4,57620670,0,57620247,60000000,20892376,940013776 
main,43500868881351,43500888187420,5,7,extmethods,,0,136,pool-20-thread-4,19306069,0,19064142,20000000,4214720,942559192 
main,43500888330944,43500978250026,5,8,pickler,,0,136,pool-20-thread-4,89919082,0,88558102,90000000,18110072,960379488 
GC,43501459198299,43501515198299,76141, 76196,PS Scavenge,end of minor GC,Allocation Failure,4
main,43500978410087,43501654574790,5,9,xsbt-api,,0,136,pool-20-thread-4,676164703,0,620327642,620000000,257256664,287731024 
main,43501654765035,43501823007264,5,10,xsbt-dependency,,0,136,pool-20-thread-4,168242229,0,168014413,140000000,60483336,342046120 
main,43501823148445,43502131256853,5,11,refchecks,,0,136,pool-20-thread-4,308108408,0,307672619,300000000,48850824,396367400 
main,43502131392725,43502384933510,5,12,uncurry,,0,136,pool-20-thread-4,253540785,0,251894826,260000000,32464816,428956344 
main,43502385079156,43502498843271,5,13,fields,,0,136,pool-20-thread-4,113764115,0,113416520,110000000,23720024,450682304 
main,43502498990974,43502562188224,5,14,tailcalls,,0,136,pool-20-thread-4,63197250,0,63203899,60000000,8517824,461545392 
main,43502562597463,43502830137218,5,15,specialize,,0,136,pool-20-thread-4,267539755,0,266067428,270000000,65046792,526723320 
main,43502830276359,43502953136860,5,16,explicitouter,,0,136,pool-20-thread-4,122860501,0,122568834,120000000,17725608,537586336 
main,43502953288147,43503726853068,5,17,erasure,,0,136,pool-20-thread-4,773564921,0,772600569,770000000,140448224,679310064 
main,43503727008464,43503788614514,5,18,posterasure,,0,136,pool-20-thread-4,61606050,0,61596486,70000000,12555040,690173024 
main,43503788775081,43503912359387,5,19,lambdalift,,0,136,pool-20-thread-4,123584306,0,120154631,120000000,17866688,711899048 
main,43503912554437,43503990888725,5,20,constructors,,0,136,pool-20-thread-4,78334288,0,78340984,70000000,14049224,722762096 
main,43503991052245,43504037011233,5,21,flatten,,0,136,pool-20-thread-4,45958988,0,45675509,50000000,4477144,733625064 
main,43504037166019,43504189578572,5,22,mixin,,0,136,pool-20-thread-4,152412553,0,152005395,150000000,28276632,755351056 
main,43504189731930,43504234087779,5,23,cleanup,,0,136,pool-20-thread-4,44355849,0,44041799,40000000,4580376,766214000 
main,43504234235488,43504311667121,5,24,delambdafy,,0,136,pool-20-thread-4,77431633,0,76795987,80000000,17749256,777076968 
main,43504311833684,43505289970383,5,25,jvm,,0,136,pool-20-thread-4,978136699,0,970244454,950000000,352283680,1135578624 
main,43505290113318,43505300016016,5,26,xsbt-analyzer,,0,136,pool-20-thread-4,9902698,0,9854106,10000000,4181152,1135578624 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,43506820147166,43506828124033,6,0,<init phase>,,0,154,pool-22-thread-7,7976867,0,7977368,0,4865192,458573560 
main,43506829004396,43506984611286,6,1,parser,,0,154,pool-22-thread-7,155606890,0,154923536,160000000,34538184,492897392 
main,43506984754341,43506994310664,6,2,namer,,0,154,pool-22-thread-7,9556323,0,9560555,10000000,2987592,495185640 
main,43506994462388,43506995882773,6,3,packageobjects,,0,154,pool-22-thread-7,1420385,0,1421959,0,226848,495185640 
main,43506996010356,43509679974929,6,4,typer,,0,154,pool-22-thread-7,2683964573,0,2680382766,2660000000,496869040,994180496 
main,43509680118423,43510198168510,6,5,patmat,,0,154,pool-22-thread-7,518050087,0,516687788,520000000,105581464,1099650232 
main,43510198315440,43510250588525,6,6,superaccessors,,0,154,pool-22-thread-7,52273085,0,52278749,50000000,20870432,1120244848 
main,43510250736056,43510268904567,6,7,extmethods,,0,154,pool-22-thread-7,18168511,0,18161369,20000000,4214800,1124821400 
main,43510269041066,43510315255958,6,8,pickler,,0,154,pool-22-thread-7,46214892,0,46219997,50000000,17880584,1143130096 
GC,43510431799762,43510503799762,85114, 85185,PS Scavenge,end of minor GC,Allocation Failure,4
main,43510315398290,43510983930722,6,9,xsbt-api,,0,154,pool-22-thread-7,668532432,0,597249309,590000000,257111712,449252216 
main,43510984091696,43511147320880,6,10,xsbt-dependency,,0,154,pool-22-thread-7,163229184,0,163236633,150000000,60495864,500536184 
main,43511147465377,43511441909985,6,11,refchecks,,0,154,pool-22-thread-7,294444608,0,294454764,290000000,48728760,551819216 
main,43511442060794,43511664160490,6,12,uncurry,,0,154,pool-22-thread-7,222099696,0,221742850,230000000,32460024,582592280 
main,43511664299034,43511780260743,6,13,fields,,0,154,pool-22-thread-7,115961709,0,115860969,110000000,23800800,613362120 
main,43511780415258,43511844219793,6,14,tailcalls,,0,154,pool-22-thread-7,63804535,0,62633568,60000000,8516632,623618696 
main,43511844396313,43512128801863,6,15,specialize,,0,154,pool-22-thread-7,284405550,0,282678762,290000000,65366336,685158192 
main,43512128949090,43512218069656,6,16,explicitouter,,0,154,pool-22-thread-7,89120566,0,89126055,80000000,17704680,705671448 
main,43512218211696,43512966168661,6,17,erasure,,0,154,pool-22-thread-7,747956965,0,747327906,740000000,140414152,839007312 
main,43512966313997,43513025368445,6,18,posterasure,,0,154,pool-22-thread-7,59054448,0,58573593,60000000,12553504,859520600 
main,43513025548465,43513139044286,6,19,lambdalift,,0,154,pool-22-thread-7,113495821,0,113502205,110000000,17853352,869777192 
main,43513139185910,43513224835184,6,20,constructors,,0,154,pool-22-thread-7,85649274,0,85341480,90000000,13971784,890290368 
main,43513224981760,43513269254405,6,21,flatten,,0,154,pool-22-thread-7,44272645,0,44277929,50000000,4477144,890290368 
main,43513269399881,43513408456438,6,22,mixin,,0,154,pool-22-thread-7,139056557,0,139063969,140000000,28272920,921060104 
main,43513408602830,43513436498684,6,23,cleanup,,0,154,pool-22-thread-7,27895854,0,27900232,20000000,3864112,921060104 
main,43513436644341,43513508515989,6,24,delambdafy,,0,154,pool-22-thread-7,71871648,0,71877117,80000000,17740664,941573288 
main,43513508672957,43514400129046,6,25,jvm,,0,154,pool-22-thread-7,891456089,0,887227432,840000000,351690928,1294512192 
main,43514400257379,43514410139967,6,26,xsbt-analyzer,,0,154,pool-22-thread-7,9882588,0,9884295,0,4117464,1294512192 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,43515795058453,43515803596736,7,0,<init phase>,,0,165,pool-24-thread-3,8538283,0,8538319,10000000,4865192,509584624 
main,43515804476243,43515946247763,7,1,parser,,0,165,pool-24-thread-3,141771520,0,141232541,140000000,34449712,542830696 
main,43515946395333,43515955833639,7,2,namer,,0,165,pool-24-thread-3,9438306,0,9443762,10000000,2987592,545388168 
main,43515955981740,43515957330374,7,3,packageobjects,,0,165,pool-24-thread-3,1348634,0,1352347,0,226896,547945600 
main,43515957447154,43518516505181,7,4,typer,,0,165,pool-24-thread-3,2559058027,0,2557593150,2550000000,496010200,1042604272 
main,43518516660526,43519022804805,7,5,patmat,,0,165,pool-24-thread-3,506144279,0,504532655,500000000,105215336,1150209440 
main,43519022945237,43519075352524,7,6,superaccessors,,0,165,pool-24-thread-3,52407287,0,52289866,50000000,20865768,1170668776 
main,43519075499760,43519092983412,7,7,extmethods,,0,165,pool-24-thread-3,17483652,0,17488372,20000000,4211680,1173226152 
main,43519093128860,43519136680815,7,8,pickler,,0,165,pool-24-thread-3,43551955,0,43557265,40000000,17868832,1191134088 
GC,43519457415106,43519547415106,94139, 94228,PS Scavenge,end of minor GC,Allocation Failure,4
main,43519136838314,43519811908173,7,9,xsbt-api,,0,165,pool-24-thread-3,675069859,0,585034049,590000000,258310912,363772848 
main,43519812073114,43519978165059,7,10,xsbt-dependency,,0,165,pool-24-thread-3,166091945,0,166057977,130000000,60495984,420021152 
main,43519978307473,43520258029793,7,11,refchecks,,0,165,pool-24-thread-3,279722320,0,279328122,280000000,48539088,476269480 
main,43520258173785,43520474981978,7,12,uncurry,,0,165,pool-24-thread-3,216808193,0,216817103,220000000,32454168,498768856 
main,43520475115150,43520582349670,7,13,fields,,0,165,pool-24-thread-3,107234520,0,107105797,110000000,23720520,532520080 
main,43520582490598,43520643316514,7,14,tailcalls,,0,165,pool-24-thread-3,60825916,0,60801489,60000000,8515680,532520080 
main,43520643453155,43520883253571,7,15,specialize,,0,165,pool-24-thread-3,239800416,0,239228852,240000000,64806880,600018144 
main,43520883390920,43520967266908,7,16,explicitouter,,0,165,pool-24-thread-3,83875988,0,83882939,80000000,17704680,622517488 
main,43520967415126,43521688849367,7,17,erasure,,0,165,pool-24-thread-3,721434241,0,721293186,720000000,140374904,757513720 
main,43521688990611,43521743865227,7,18,posterasure,,0,165,pool-24-thread-3,54874616,0,54814057,60000000,12553504,768763432 
main,43521744027196,43521858633057,7,19,lambdalift,,0,165,pool-24-thread-3,114605861,0,114581215,110000000,17849056,791263312 
main,43521858773692,43521931724860,7,20,constructors,,0,165,pool-24-thread-3,72951168,0,72820106,80000000,13940584,802512952 
main,43521931865935,43521975824690,7,21,flatten,,0,165,pool-24-thread-3,43958755,0,43964394,40000000,4477144,802512952 
main,43521975973965,43522115318131,7,22,mixin,,0,165,pool-24-thread-3,139344166,0,139352085,140000000,28264848,836262064 
main,43522115459217,43522142345637,7,23,cleanup,,0,165,pool-24-thread-3,26886420,0,26891298,20000000,3864112,836262064 
main,43522142488818,43522212393026,7,24,delambdafy,,0,165,pool-24-thread-3,69904208,0,69910325,80000000,17729672,858761456 
main,43522212526613,43523070643378,7,25,jvm,,0,165,pool-24-thread-3,858116765,0,857795602,810000000,351284504,1211748408 
main,43523070777463,43523080689016,7,26,xsbt-analyzer,,0,165,pool-24-thread-3,9911553,0,9916216,10000000,4118176,1211748408 
info, 8, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,43524408364077,43524416470449,8,0,<init phase>,,0,182,pool-26-thread-5,8106372,0,8105808,0,4865192,300573280 
