info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52188128411039,52188134009089,118,0,<init phase>,,0,1771,pool-246-thread-6,5598050,0,5568107,0,4862120,1222101952 
main,52188134386771,52188219453892,118,1,parser,,0,1771,pool-246-thread-6,85067121,0,84949003,90000000,33967224,1250798728 
main,52188219558765,52188225902071,118,2,namer,,0,1771,pool-246-thread-6,6343306,0,6345645,0,2956840,1257972992 
main,52188226008221,52188227304476,118,3,packageobjects,,0,1771,pool-246-thread-6,1296255,0,1136524,0,221976,1257972992 
main,52188227362292,52190415228506,118,4,typer,,0,1771,pool-246-thread-6,2187866214,0,2187572788,2190000000,491589432,1748917824 
main,52190415334793,52190794451161,118,5,patmat,,0,1771,pool-246-thread-6,379116368,0,379094026,370000000,103548392,1849543000 
main,52190794556375,52190844362128,118,6,superaccessors,,0,1771,pool-246-thread-6,49805753,0,49808421,60000000,21097560,1871065616 
main,52190844473074,52190858076686,118,7,extmethods,,0,1771,pool-246-thread-6,13603612,0,13573128,10000000,4096880,1878239840 
main,52190858179585,52190899660082,118,8,pickler,,0,1771,pool-246-thread-6,41480497,0,41473851,40000000,17879464,1892589728 
main,52190899772871,52191457963153,118,9,xsbt-api,,0,1771,pool-246-thread-6,558190282,0,558119900,560000000,263113448,2158037120 
main,52191458071703,52191649375934,118,10,xsbt-dependency,,0,1771,pool-246-thread-6,191304231,0,191308937,160000000,59579848,2215432680 
main,52191649482051,52191925739532,118,11,refchecks,,0,1771,pool-246-thread-6,276257481,0,276241966,280000000,47762176,2265652080 
main,52191925850567,52192133024029,118,12,uncurry,,0,1771,pool-246-thread-6,207173462,0,207179264,210000000,32116328,2301523568 
main,52192133126201,52192235342604,118,13,fields,,0,1771,pool-246-thread-6,102216403,0,102220709,100000000,23714528,2323046696 
main,52192235449888,52192293678821,118,14,tailcalls,,0,1771,pool-246-thread-6,58228933,0,58231718,50000000,8303776,2330220928 
main,52192293788699,52192513220490,118,15,specialize,,0,1771,pool-246-thread-6,219431791,0,219114079,220000000,65508128,2394805576 
main,52192513325613,52192601478056,118,16,explicitouter,,0,1771,pool-246-thread-6,88152443,0,88156452,90000000,17781128,2416328168 
main,52192601588092,52193305194632,118,17,erasure,,0,1771,pool-246-thread-6,703606540,0,703517115,700000000,140059888,2552641112 
main,52193305303369,52193366308767,118,18,posterasure,,0,1771,pool-246-thread-6,61005398,0,61008508,60000000,12522992,2566989488 
main,52193366424867,52193479912359,118,19,lambdalift,,0,1771,pool-246-thread-6,113487492,0,113491287,120000000,17582960,2581337896 
main,52193480035603,52193535844328,118,20,constructors,,0,1771,pool-246-thread-6,55808725,0,55811912,50000000,13447088,2595686296 
main,52193535956336,52193585976268,118,21,flatten,,0,1771,pool-246-thread-6,50019932,0,50022372,50000000,4477208,2602860512 
main,52193586087895,52193724096531,118,22,mixin,,0,1771,pool-246-thread-6,138008636,0,138012861,140000000,28194664,2631557280 
main,52193724208690,52193756514299,118,23,cleanup,,0,1771,pool-246-thread-6,32305609,0,32307735,30000000,3216928,2631557280 
main,52193756622524,52193823331764,118,24,delambdafy,,0,1771,pool-246-thread-6,66709240,0,66705954,70000000,17712400,2653079992 
main,52193823449079,52194538823692,118,25,jvm,,0,1771,pool-246-thread-6,715374613,0,715319290,690000000,350842728,3001729936 
main,52194538928127,52194546389430,118,26,xsbt-analyzer,,0,1771,pool-246-thread-6,7461303,0,7461777,0,3901008,3008904536 
info, 119, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52195487144127,52195492506872,119,0,<init phase>,,0,1785,pool-248-thread-6,5362745,0,5361752,0,4862120,3441516184 
main,52195492849860,52195576276332,119,1,parser,,0,1785,pool-248-thread-6,83426472,0,83412732,80000000,33966016,3470212984 
main,52195576384555,52195582623702,119,2,namer,,0,1785,pool-248-thread-6,6239147,0,6240378,10000000,2956840,3477387216 
main,52195582722009,52195583681012,119,3,packageobjects,,0,1785,pool-248-thread-6,959003,0,959697,0,221872,3477387216 
main,52195583739525,52197731892192,119,4,typer,,0,1785,pool-248-thread-6,2148152667,0,2147472634,2150000000,491591824,3968330552 
main,52197732021670,52198112925614,119,5,patmat,,0,1785,pool-248-thread-6,380903944,0,379418959,380000000,103614656,4068953808 
main,52198113034389,52198162697947,119,6,superaccessors,,0,1785,pool-248-thread-6,49663558,0,49665974,40000000,21142232,4090476416 
main,52198162815465,52198176171512,119,7,extmethods,,0,1785,pool-248-thread-6,13356047,0,13357869,20000000,4096880,4097650672 
main,52198176279765,52198217122996,119,8,pickler,,0,1785,pool-248-thread-6,40843231,0,40835005,40000000,17882656,4112007248 
GC,52198720267009,52198795267009,962647, 962721,PS Scavenge,end of minor GC,Allocation Failure,4
main,52198217239841,52198849029625,119,9,xsbt-api,,0,1785,pool-248-thread-6,631789784,0,557446469,560000000,263114112,415468832 
main,52198849270858,52199026118006,119,10,xsbt-dependency,,0,1785,pool-248-thread-6,176847148,0,176852183,160000000,59579856,481747256 
main,52199026228827,52199287290737,119,11,refchecks,,0,1785,pool-248-thread-6,261061910,0,261038780,260000000,47810264,521514328 
main,52199287403903,52199482096594,119,12,uncurry,,0,1785,pool-248-thread-6,194692691,0,194691031,190000000,32124616,561281480 
main,52199482213462,52199577671626,119,13,fields,,0,1785,pool-248-thread-6,95458164,0,95461751,100000000,23699648,574537176 
main,52199577785720,52199631977636,119,14,tailcalls,,0,1785,pool-248-thread-6,54191916,0,54194801,50000000,8303720,587792904 
main,52199632100239,52199838007847,119,15,specialize,,0,1785,pool-248-thread-6,205907608,0,205824707,200000000,65514048,654071488 
main,52199838133898,52199919964742,119,16,explicitouter,,0,1785,pool-248-thread-6,81830844,0,81834619,80000000,17782008,667327216 
main,52199920117325,52200602560010,119,17,erasure,,0,1785,pool-248-thread-6,682442685,0,682452022,680000000,140060704,813142640 
main,52200602684500,52200658943164,119,18,posterasure,,0,1785,pool-248-thread-6,56258664,0,56260870,60000000,12522992,826398400 
main,52200659054855,52200766378018,119,19,lambdalift,,0,1785,pool-248-thread-6,107323163,0,107326915,110000000,17582608,839654128 
main,52200766510239,52200821438814,119,20,constructors,,0,1785,pool-248-thread-6,54928575,0,54823397,50000000,13443120,852909808 
main,52200821549920,52200867392014,119,21,flatten,,0,1785,pool-248-thread-6,45842094,0,45844260,50000000,4477208,852909808 
main,52200867501909,52201000384201,119,22,mixin,,0,1785,pool-248-thread-6,132882292,0,132874383,130000000,28197720,892676904 
main,52201000499991,52201029295537,119,23,cleanup,,0,1785,pool-248-thread-6,28795546,0,28797994,30000000,3216920,892678992 
main,52201029404247,52201091560512,119,24,delambdafy,,0,1785,pool-248-thread-6,62156265,0,62159962,60000000,17706576,905934752 
main,52201091671370,52201799423170,119,25,jvm,,0,1785,pool-248-thread-6,707751800,0,707625670,670000000,350836216,1254838176 
main,52201799529403,52201806856849,119,26,xsbt-analyzer,,0,1785,pool-248-thread-6,7327446,0,7328731,10000000,3901008,1268094088 
info, 120, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52202907083141,52202912767839,120,0,<init phase>,,0,1799,pool-250-thread-4,5684698,0,5683665,0,4862120,1733744520 
main,52202913150093,52202997792561,120,1,parser,,0,1799,pool-250-thread-4,84642468,0,84338322,80000000,33965992,1769857632 
main,52202997899145,52203004351732,120,2,namer,,0,1799,pool-250-thread-4,6452587,0,6454354,0,2956840,1775876560 
main,52203004453555,52203005572349,120,3,packageobjects,,0,1799,pool-250-thread-4,1118794,0,1119557,0,221968,1775876560 
main,52203005645817,52205172984983,120,4,typer,,0,1799,pool-250-thread-4,2167339166,0,2167088235,2160000000,491641928,2266291616 
main,52205173089581,52205555369081,120,5,patmat,,0,1799,pool-250-thread-4,382279500,0,382288112,380000000,103605016,2368807464 
main,52205555476159,52205605484071,120,6,superaccessors,,0,1799,pool-250-thread-4,50007912,0,50010212,50000000,21142080,2392882872 
main,52205605596369,52205618895988,120,7,extmethods,,0,1799,pool-250-thread-4,13299619,0,13301663,20000000,4096880,2392882872 
main,52205619002557,52205659993725,120,8,pickler,,0,1799,pool-250-thread-4,40991168,0,40993774,40000000,17881032,2410947776 
main,52205660107442,52206233063614,120,9,xsbt-api,,0,1799,pool-250-thread-4,572956172,0,572886073,570000000,263112440,2675778136 
main,52206233163585,52206425668077,120,10,xsbt-dependency,,0,1799,pool-250-thread-4,192504492,0,192509773,190000000,59579504,2735967160 
main,52206425774373,52206700149816,120,11,refchecks,,0,1799,pool-250-thread-4,274375443,0,274382174,270000000,47818048,2784118048 
main,52206700258104,52206907378327,120,12,uncurry,,0,1799,pool-250-thread-4,207120223,0,207120691,210000000,32116856,2814212488 
main,52206907485442,52207010422497,120,13,fields,,0,1799,pool-250-thread-4,102937055,0,102940620,100000000,23714520,2838287992 
main,52207010529450,52207068850079,120,14,tailcalls,,0,1799,pool-250-thread-4,58320629,0,58323535,60000000,8303744,2850325672 
main,52207068963301,52207283209441,120,15,specialize,,0,1799,pool-250-thread-4,214246140,0,213793890,220000000,65505128,2910520104 
main,52207283315999,52207374331084,120,16,explicitouter,,0,1799,pool-250-thread-4,91015085,0,89473677,80000000,17781128,2928576728 
main,52207374443657,52208094840920,120,17,erasure,,0,1799,pool-250-thread-4,720397263,0,720276652,720000000,140059664,3073032064 
main,52208094951374,52208156155676,120,18,posterasure,,0,1799,pool-250-thread-4,61204302,0,61207149,60000000,12522992,3085069776 
main,52208156271488,52208269954417,120,19,lambdalift,,0,1799,pool-250-thread-4,113682929,0,113686845,120000000,17582464,3103126424 
main,52208270067888,52208325885062,120,20,constructors,,0,1799,pool-250-thread-4,55817174,0,55820354,60000000,13444416,3115164120 
main,52208325996664,52208376062094,120,21,flatten,,0,1799,pool-250-thread-4,50065430,0,50067961,40000000,4477208,3121182968 
main,52208376173751,52208517807845,120,22,mixin,,0,1799,pool-250-thread-4,141634094,0,141614690,150000000,28194560,3145258448 
main,52208517919595,52208554253195,120,23,cleanup,,0,1799,pool-250-thread-4,36333600,0,36335713,30000000,3216920,3151277320 
main,52208554360593,52208627333790,120,24,delambdafy,,0,1799,pool-250-thread-4,72973197,0,72976165,80000000,17704520,3169333936 
main,52208627442124,52209357307725,120,25,jvm,,0,1799,pool-250-thread-4,729865601,0,726498105,700000000,350844832,3516616296 
main,52209357411742,52209364916085,120,26,xsbt-analyzer,,0,1799,pool-250-thread-4,7504343,0,7504883,0,3901008,3522635216 
info, 121, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52210337125102,52210342545027,121,0,<init phase>,,0,1816,pool-252-thread-5,5419925,0,5419080,10000000,4862120,3938958456 
main,52210342935400,52210426724573,121,1,parser,,0,1816,pool-252-thread-5,83789173,0,83775295,80000000,33965704,3975071576 
main,52210426826836,52210433382174,121,2,namer,,0,1816,pool-252-thread-5,6555338,0,6557406,10000000,2956840,3981090424 
main,52210433485993,52210434530925,121,3,packageobjects,,0,1816,pool-252-thread-5,1044932,0,1045601,0,221928,3981090424 
GC,52211865389782,52211923389782,975792, 975849,PS Scavenge,end of minor GC,Allocation Failure,4
main,52210434584810,52212638609362,121,4,typer,,0,1816,pool-252-thread-5,2204024552,0,2146045559,2140000000,492466072,539394856 
main,52212638762780,52213015372632,121,5,patmat,,0,1816,pool-252-thread-5,376609852,0,376604028,380000000,103487776,640763016 
main,52213015475162,52213063739970,121,6,superaccessors,,0,1816,pool-252-thread-5,48264808,0,48267363,40000000,21126168,662442880 
main,52213063851624,52213077106769,121,7,extmethods,,0,1816,pool-252-thread-5,13255145,0,13257171,20000000,4096920,669669464 
main,52213077209989,52213116681420,121,8,pickler,,0,1816,pool-252-thread-5,39471431,0,39473899,40000000,17875016,684126728 
main,52213116792440,52213663038756,121,9,xsbt-api,,0,1816,pool-252-thread-5,546246316,0,546150191,540000000,263111280,944284248 
main,52213663147802,52213845920133,121,10,xsbt-dependency,,0,1816,pool-252-thread-5,182772331,0,182771876,160000000,59579928,1009323872 
main,52213846024366,52214116674100,121,11,refchecks,,0,1816,pool-252-thread-5,270649734,0,269944750,270000000,47742816,1052683408 
main,52214116776826,52214324400472,121,12,uncurry,,0,1816,pool-252-thread-5,207623646,0,207544254,210000000,33169160,1088816456 
main,52214324507834,52214427952251,121,13,fields,,0,1816,pool-252-thread-5,103444417,0,103447972,100000000,23715360,1110496248 
main,52214428067475,52214487901169,121,14,tailcalls,,0,1816,pool-252-thread-5,59833694,0,59836821,60000000,8303848,1117722896 
main,52214488020251,52214702726649,121,15,specialize,,0,1816,pool-252-thread-5,214706398,0,214711697,210000000,65498080,1182762584 
main,52214702830635,52214792432823,121,16,explicitouter,,0,1816,pool-252-thread-5,89602188,0,89605707,90000000,17781728,1204442408 
main,52214792542810,52215483695971,121,17,erasure,,0,1816,pool-252-thread-5,691153161,0,691067392,690000000,140060184,1341750440 
main,52215483806480,52215546953348,121,18,posterasure,,0,1816,pool-252-thread-5,63146868,0,63149565,60000000,12522992,1356203728 
main,52215547066391,52215664749113,121,19,lambdalift,,0,1816,pool-252-thread-5,117682722,0,117686614,120000000,17582360,1370657016 
main,52215664861822,52215720129014,121,20,constructors,,0,1816,pool-252-thread-5,55267192,0,55270138,50000000,13446840,1385110320 
main,52215720238342,52215772362724,121,21,flatten,,0,1816,pool-252-thread-5,52124382,0,52126896,50000000,4477208,1392336912 
main,52215772473888,52215911953005,121,22,mixin,,0,1816,pool-252-thread-5,139479117,0,139477515,140000000,28194560,1421243376 
main,52215912071946,52215946110505,121,23,cleanup,,0,1816,pool-252-thread-5,34038559,0,34040785,40000000,3216920,1421243376 
main,52215946218356,52216015301481,121,24,delambdafy,,0,1816,pool-252-thread-5,69083125,0,69086144,60000000,17708112,1442925304 
main,52216015405609,52216726318050,121,25,jvm,,0,1816,pool-252-thread-5,710912441,0,708896778,700000000,350842264,1794005400 
main,52216726428054,52216733926730,121,26,xsbt-analyzer,,0,1816,pool-252-thread-5,7498676,0,7500133,0,3901008,1794005400 
info, 122, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52217928538593,52217933911043,122,0,<init phase>,,0,1827,pool-254-thread-2,5372450,0,5371625,10000000,4862120,2236625664 
main,52217934293226,52218018851425,122,1,parser,,0,1827,pool-254-thread-2,84558199,0,84544047,80000000,33964120,2270159248 
main,52218018967041,52218025389273,122,2,namer,,0,1827,pool-254-thread-2,6422232,0,6424051,10000000,2956840,2275748208 
main,52218025491475,52218026571281,122,3,packageobjects,,0,1827,pool-254-thread-2,1079806,0,1080512,0,221840,2275748208 
main,52218026625826,52220169682308,122,4,typer,,0,1827,pool-254-thread-2,2143056482,0,2142159218,2130000000,491741192,2768707824 
main,52220169788903,52220540573636,122,5,patmat,,0,1827,pool-254-thread-2,370784733,0,370792976,380000000,103612240,2869504120 
main,52220540676087,52220594567833,122,6,superaccessors,,0,1827,pool-254-thread-2,53891746,0,53894371,50000000,21145344,2891859992 
main,52220594678730,52220608985005,122,7,extmethods,,0,1827,pool-254-thread-2,14306275,0,14307994,10000000,4096880,2897448928 
main,52220609088125,52220650044710,122,8,pickler,,0,1827,pool-254-thread-2,40956585,0,40958953,40000000,17879984,2914244360 
main,52220650147246,52221204548874,122,9,xsbt-api,,0,1827,pool-254-thread-2,554401628,0,554329910,560000000,263113384,3176924872 
main,52221204658867,52221395802388,122,10,xsbt-dependency,,0,1827,pool-254-thread-2,191143521,0,191148654,170000000,59581336,3238403160 
main,52221395906671,52221672771929,122,11,refchecks,,0,1827,pool-254-thread-2,276865258,0,276872412,280000000,47740560,3283114728 
main,52221672876500,52221884119058,122,12,uncurry,,0,1827,pool-254-thread-2,211242558,0,211173609,210000000,32116808,3316648456 
main,52221884230147,52221990849402,122,13,fields,,0,1827,pool-254-thread-2,106619255,0,106622871,110000000,23714488,3339004336 
main,52221990953417,52222053017811,122,14,tailcalls,,0,1827,pool-254-thread-2,62064394,0,62067286,60000000,8303824,3350182208 
main,52222053128026,52222273304528,122,15,specialize,,0,1827,pool-254-thread-2,220176502,0,220182103,220000000,65501616,3411660552 
main,52222273409799,52222365858840,122,16,explicitouter,,0,1827,pool-254-thread-2,92449041,0,92452792,90000000,17781128,3428427424 
main,52222365970769,52223070086521,122,17,erasure,,0,1827,pool-254-thread-2,704115752,0,704013931,700000000,140059528,3573740664 
main,52223070196076,52223135778131,122,18,posterasure,,0,1827,pool-254-thread-2,65582055,0,65584653,70000000,12521952,3584918592 
main,52223135894334,52223256647675,122,19,lambdalift,,0,1827,pool-254-thread-2,120753341,0,120757419,120000000,17582528,3601685448 
main,52223256752239,52223312554971,122,20,constructors,,0,1827,pool-254-thread-2,55802732,0,55805531,60000000,13443184,3612863312 
main,52223312665791,52223367025541,122,21,flatten,,0,1827,pool-254-thread-2,54359750,0,54362444,50000000,4477208,3618452264 
main,52223367137135,52223509191886,122,22,mixin,,0,1827,pool-254-thread-2,142054751,0,142059298,140000000,28194536,3646397040 
main,52223509304149,52223545187440,122,23,cleanup,,0,1827,pool-254-thread-2,35883291,0,35885412,40000000,3216880,3651985968 
main,52223545288929,52223616311248,122,24,delambdafy,,0,1827,pool-254-thread-2,71022319,0,71025239,70000000,17707456,3668752864 
main,52223616420405,52224325443530,122,25,jvm,,0,1827,pool-254-thread-2,709023125,0,708963867,670000000,350837920,4019546496 
main,52224325552969,52224333082854,122,26,xsbt-analyzer,,0,1827,pool-254-thread-2,7529885,0,7530923,10000000,3901008,4025135424 
info, 123, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52225492788303,52225498371483,123,0,<init phase>,,0,1841,pool-256-thread-2,5583180,0,5582425,10000000,4862120,552001512 
main,52225498715789,52225581797891,123,1,parser,,0,1841,pool-256-thread-2,83082102,0,83068231,80000000,33955440,585625128 
main,52225581902349,52225588280096,123,2,namer,,0,1841,pool-256-thread-2,6377747,0,6379034,0,2956840,591229056 
main,52225588368740,52225589338865,123,3,packageobjects,,0,1841,pool-256-thread-2,970125,0,970894,10000000,221984,591229056 
main,52225589391295,52227723983806,123,4,typer,,0,1841,pool-256-thread-2,2134592511,0,2134396612,2120000000,491376136,1080175544 
main,52227724095278,52228098669226,123,5,patmat,,0,1841,pool-256-thread-2,374573948,0,374259344,380000000,103554584,1186820048 
main,52228098779558,52228152343927,123,6,superaccessors,,0,1841,pool-256-thread-2,53564369,0,53567065,50000000,21144320,1203631936 
main,52228152454652,52228166861074,123,7,extmethods,,0,1841,pool-256-thread-2,14406422,0,14408520,20000000,4096880,1209235864 
main,52228166973970,52228208099980,123,8,pickler,,0,1841,pool-256-thread-2,41126010,0,41128385,40000000,17879560,1226059872 
main,52228208208000,52228758326397,123,9,xsbt-api,,0,1841,pool-256-thread-2,550118397,0,550066200,550000000,263111584,1489445104 
main,52228758437181,52228949030582,123,10,xsbt-dependency,,0,1841,pool-256-thread-2,190593401,0,190593380,160000000,59579872,1551088544 
main,52228949134196,52229228183676,123,11,refchecks,,0,1841,pool-256-thread-2,279049480,0,278365589,280000000,47740600,1595920928 
main,52229228293531,52229440089158,123,12,uncurry,,0,1841,pool-256-thread-2,211795627,0,211705386,210000000,32116640,1629544568 
main,52229440194617,52229546905134,123,13,fields,,0,1841,pool-256-thread-2,106710517,0,106714223,110000000,23714520,1651960360 
main,52229547010505,52229635794621,123,14,tailcalls,,0,1841,pool-256-thread-2,88784116,0,88783343,90000000,8303776,1663168224 
main,52229635908605,52229855975391,123,15,specialize,,0,1841,pool-256-thread-2,220066786,0,220072277,210000000,65494184,1730415176 
main,52229856086743,52229949212857,123,16,explicitouter,,0,1841,pool-256-thread-2,93126114,0,93129560,90000000,17781128,1747227184 
main,52229949321176,52230653942762,123,17,erasure,,0,1841,pool-256-thread-2,704621586,0,704533366,710000000,140059672,1887325416 
main,52230654052771,52230719547255,123,18,posterasure,,0,1841,pool-256-thread-2,65494484,0,65497685,70000000,12521952,1898533280 
main,52230719659710,52230841197487,123,19,lambdalift,,0,1841,pool-256-thread-2,121537777,0,121536342,120000000,17583208,1915345144 
main,52230841308220,52230901989203,123,20,constructors,,0,1841,pool-256-thread-2,60680983,0,60684091,60000000,13444408,1932156968 
main,52230902100003,52230959477729,123,21,flatten,,0,1841,pool-256-thread-2,57377726,0,57380834,60000000,4477208,1932156968 
main,52230959588462,52231102046514,123,22,mixin,,0,1841,pool-256-thread-2,142458052,0,142462548,140000000,28194536,1960176640 
main,52231102157473,52231138031362,123,23,cleanup,,0,1841,pool-256-thread-2,35873889,0,35876072,30000000,3216920,1965780576 
main,52231138140500,52231209538030,123,24,delambdafy,,0,1841,pool-256-thread-2,71397530,0,71400651,70000000,17710456,1982592504 
main,52231209647946,52231923509551,123,25,jvm,,0,1841,pool-256-thread-2,713861605,0,713800538,700000000,350841344,2335660936 
main,52231923612251,52231931035166,123,26,xsbt-analyzer,,0,1841,pool-256-thread-2,7422915,0,7423696,0,3901008,2335660936 
info, 124, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52233721225964,52233726637769,124,0,<init phase>,,0,1860,pool-258-thread-5,5411805,0,5410915,0,4862120,489068600 
main,52233727030063,52233813904821,124,1,parser,,0,1860,pool-258-thread-5,86874758,0,86639403,90000000,33955416,520668616 
main,52233814007899,52233822619836,124,2,namer,,0,1860,pool-258-thread-5,8611937,0,8338034,10000000,2956840,528568608 
main,52233822727903,52233825128157,124,3,packageobjects,,0,1860,pool-258-thread-5,2400254,0,2173176,0,221968,528568608 
main,52233825185419,52236020875354,124,4,typer,,0,1860,pool-258-thread-5,2195689935,0,2191594527,2180000000,491482528,1020193280 
main,52236020982379,52236406615856,124,5,patmat,,0,1860,pool-258-thread-5,385633477,0,385174599,390000000,103567336,1123069928 
main,52236406725381,52236461922342,124,6,superaccessors,,0,1860,pool-258-thread-5,55196961,0,55199551,50000000,21141088,1146770032 
main,52236462037729,52236477577388,124,7,extmethods,,0,1860,pool-258-thread-5,15539659,0,15291853,20000000,4096880,1146770032 
main,52236477679070,52236520692274,124,8,pickler,,0,1860,pool-258-thread-5,43013204,0,43015628,40000000,17878784,1162570160 
main,52236520799005,52237077958551,124,9,xsbt-api,,0,1860,pool-258-thread-5,557159546,0,556693653,560000000,263112528,1431171640 
main,52237078063598,52237270804701,124,10,xsbt-dependency,,0,1860,pool-258-thread-5,192741103,0,192746093,180000000,59579736,1486471688 
main,52237270915840,52237553180642,124,11,refchecks,,0,1860,pool-258-thread-5,282264802,0,281840291,280000000,47760880,1533871656 
main,52237553289430,52237768046276,124,12,uncurry,,0,1860,pool-258-thread-5,214756846,0,214523438,210000000,32116728,1565471736 
main,52237768151648,52237876872479,124,13,fields,,0,1860,pool-258-thread-5,108720831,0,108718303,110000000,23714504,1589171792 
main,52237876980356,52237938983033,124,14,tailcalls,,0,1860,pool-258-thread-5,62002677,0,61499436,60000000,8303704,1597071784 
main,52237939091073,52238158719323,124,15,specialize,,0,1860,pool-258-thread-5,219628250,0,219028101,220000000,65504264,1668171904 
main,52238158824821,52238253997467,124,16,explicitouter,,0,1860,pool-258-thread-5,95172646,0,94959658,90000000,17781128,1683972008 
main,52238254097891,52238969703128,124,17,erasure,,0,1860,pool-258-thread-5,715605237,0,715391337,710000000,140059592,1826172272 
main,52238969811390,52239036320727,124,18,posterasure,,0,1860,pool-258-thread-5,66509337,0,66512860,70000000,12521952,1834072264 
main,52239036436151,52239159301850,124,19,lambdalift,,0,1860,pool-258-thread-5,122865699,0,122633670,120000000,17582416,1849873080 
main,52239159413635,52239216865259,124,20,constructors,,0,1860,pool-258-thread-5,57451624,0,57454590,60000000,13444144,1865673080 
main,52239216975082,52239272621955,124,21,flatten,,0,1860,pool-258-thread-5,55646873,0,55649458,50000000,4477208,1873573088 
main,52239272733819,52239417518207,124,22,mixin,,0,1860,pool-258-thread-5,144784388,0,144579378,150000000,28194536,1897273080 
main,52239417628510,52239453950442,124,23,cleanup,,0,1860,pool-258-thread-5,36321932,0,36324034,30000000,3216904,1905173104 
main,52239454055238,52239526246238,124,24,delambdafy,,0,1860,pool-258-thread-5,72191000,0,72194384,70000000,17706056,1920973136 
main,52239526355250,52240245240910,124,25,jvm,,0,1860,pool-258-thread-5,718885660,0,718513094,680000000,350835792,2272781168 
main,52240245342127,52240252848501,124,26,xsbt-analyzer,,0,1860,pool-258-thread-5,7506374,0,7507083,10000000,3901008,2272781168 
info, 125, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,52241276290588,52241282417433,125,0,<init phase>,,0,1871,pool-260-thread-3,6126845,0,6126474,10000000,4862120,2708718584 
main,52241282931159,52241384952561,125,1,parser,,0,1871,pool-260-thread-3,102021402,0,101974459,100000000,33955416,2740318600 
main,52241385062538,52241391602034,125,2,namer,,0,1871,pool-260-thread-3,6539496,0,6542329,10000000,2956840,2748218608 
main,52241391718257,52241392897061,125,3,packageobjects,,0,1871,pool-260-thread-3,1178804,0,1179459,0,221816,2748218608 
main,52241392972989,52243551612734,125,4,typer,,0,1871,pool-260-thread-3,2158639745,0,2158350497,2150000000,491310152,3238720320 
main,52243551717166,52243929106701,125,5,patmat,,0,1871,pool-260-thread-3,377389535,0,377397715,370000000,103583072,3341769048 
main,52243929210401,52243982929155,125,6,superaccessors,,0,1871,pool-260-thread-3,53718754,0,53721226,60000000,21139768,3365469120 
main,52243983038170,52243998221918,125,7,extmethods,,0,1871,pool-260-thread-3,15183748,0,15186052,10000000,4096880,3365469120 
main,52243998325277,52244039712642,125,8,pickler,,0,1871,pool-260-thread-3,41387365,0,41390024,50000000,17879720,3389174232 
