info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32405410285583,32405446743366,7,24,delambdafy,,0,244,pool-27-thread-3,36457783,0,36173625,40000000,3701592,257092016 
main,32405446891292,32405656442664,7,25,jvm,,0,244,pool-27-thread-3,209551372,0,207909868,200000000,35031088,301295128 
main,32405656571227,32405657969520,7,26,xsbt-analyzer,,0,244,pool-27-thread-3,1398293,0,1401678,0,295176,301295128 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32406264071497,32406265577616,8,0,<init phase>,,0,263,pool-29-thread-7,1506119,0,1504976,0,339216,417827656 
main,32406266103200,32406322307339,8,1,parser,,0,263,pool-29-thread-7,56204139,0,55371488,50000000,26922688,444099664 
main,32406322427007,32406324634906,8,2,namer,,0,263,pool-29-thread-7,2207899,0,2213781,0,455608,446726832 
main,32406324739148,32406324868846,8,3,packageobjects,,0,263,pool-29-thread-7,129698,0,130858,0,9936,446726832 
main,32406324936967,32406870287903,8,4,typer,,0,263,pool-29-thread-7,545350936,0,544072003,550000000,126675048,571342200 
main,32406870400400,32406878807376,8,5,superaccessors,,0,263,pool-29-thread-7,8406976,0,8412427,10000000,2219032,573969368 
main,32406878918694,32406996045748,8,6,patmat,,0,263,pool-29-thread-7,117127054,0,116709389,110000000,19831368,594986856 
main,32406996179742,32406998826589,8,7,extmethods,,0,263,pool-29-thread-7,2646847,0,2649312,0,336296,594986856 
main,32406998960235,32407004298821,8,8,pickler,,0,263,pool-29-thread-7,5338586,0,5344409,10000000,1278376,594986856 
GC,32409242706998,32409295706998,70619, 70671,PS Scavenge,end of minor GC,Allocation Failure,8
main,32407004466316,32410048892548,8,9,xsbt-api,,0,263,pool-29-thread-7,3044426232,0,2991433711,2990000000,1524908712,690403704 
main,32410049027462,32410066282181,8,10,xsbt-dependency,,0,263,pool-29-thread-7,17254719,0,17260051,20000000,6548592,704515160 
main,32410066385953,32410131491189,8,11,refchecks,,0,263,pool-29-thread-7,65105236,0,64913616,60000000,12379224,704515160 
main,32410131599779,32410165289490,8,12,uncurry,,0,263,pool-29-thread-7,33689711,0,33695133,40000000,7082304,718626520 
main,32410165437161,32410191938031,8,13,fields,,0,263,pool-29-thread-7,26500870,0,26472029,20000000,4875976,718626520 
main,32410192156616,32410213595260,8,14,tailcalls,,0,263,pool-29-thread-7,21438644,0,21403050,20000000,932760,718626520 
main,32410213747139,32410330759310,8,15,specialize,,0,263,pool-29-thread-7,117012171,0,116208995,120000000,41879920,760960608 
main,32410330881284,32410355042845,8,16,explicitouter,,0,263,pool-29-thread-7,24161561,0,23723880,20000000,4310096,775072048 
main,32410355192282,32410502288272,8,17,erasure,,0,263,pool-29-thread-7,147095990,0,147097347,150000000,22505088,789183416 
main,32410502424732,32410516271388,8,18,posterasure,,0,263,pool-29-thread-7,13846656,0,13854285,20000000,1279408,789183416 
main,32410516456582,32410555352137,8,19,lambdalift,,0,263,pool-29-thread-7,38895555,0,38901409,30000000,2743920,803294840 
main,32410555492648,32410579801282,8,20,constructors,,0,263,pool-29-thread-7,24308634,0,23597150,30000000,2538624,803294840 
main,32410579945641,32410585750961,8,21,flatten,,0,263,pool-29-thread-7,5805320,0,5812126,0,1087392,803294840 
main,32410585896471,32410648853239,8,22,mixin,,0,263,pool-29-thread-7,62956768,0,62962140,70000000,15401960,817406256 
main,32410649025879,32410652813649,8,23,cleanup,,0,263,pool-29-thread-7,3787770,0,3795620,0,677248,817406256 
main,32410652939688,32410683563451,8,24,delambdafy,,0,263,pool-29-thread-7,30623763,0,30593622,30000000,3704424,817406256 
main,32410683707839,32410863496495,8,25,jvm,,0,263,pool-29-thread-7,179788656,0,179745788,160000000,34889816,859740984 
main,32410863636710,32410865736929,8,26,xsbt-analyzer,,0,263,pool-29-thread-7,2100219,0,2103440,0,295176,859740984 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32411967507964,32411969070152,9,0,<init phase>,,0,279,pool-31-thread-5,1562188,0,1550798,0,339216,195468056 
main,32411969732619,32412023236844,9,1,parser,,0,279,pool-31-thread-5,53504225,0,53453319,60000000,26906720,221506280 
main,32412023353751,32412025323247,9,2,namer,,0,279,pool-31-thread-5,1969496,0,1972622,0,455176,221506280 
main,32412025433700,32412025547114,9,3,packageobjects,,0,279,pool-31-thread-5,113414,0,113174,0,9936,221506280 
main,32412025589331,32412563055250,9,4,typer,,0,279,pool-31-thread-5,537465919,0,537015060,530000000,126576336,349034728 
main,32412563191266,32412569957679,9,5,superaccessors,,0,279,pool-31-thread-5,6766413,0,6768827,10000000,2221408,351927880 
main,32412570092809,32412692333108,9,6,patmat,,0,279,pool-31-thread-5,122240299,0,121888783,120000000,19535512,369286816 
main,32412692466117,32412694727979,9,7,extmethods,,0,279,pool-31-thread-5,2261862,0,2267350,0,335984,372180024 
main,32412694847483,32412699528757,9,8,pickler,,0,279,pool-31-thread-5,4681274,0,4691321,10000000,1268904,372180024 
GC,32415237484088,32415295484088,76613, 76670,PS Scavenge,end of minor GC,Allocation Failure,8
main,32412699643697,32415607376009,9,9,xsbt-api,,0,279,pool-31-thread-5,2907732312,0,2849014868,2830000000,1524634264,412153072 
main,32415607513814,32415637042681,9,10,xsbt-dependency,,0,279,pool-31-thread-5,29528867,0,29527959,10000000,6547648,412153072 
main,32415637139926,32415710344285,9,11,refchecks,,0,279,pool-31-thread-5,73204359,0,73056563,70000000,12347384,428659320 
main,32415710511780,32415744209409,9,12,uncurry,,0,279,pool-31-thread-5,33697629,0,33577288,40000000,7081568,428659320 
main,32415744312775,32415768266797,9,13,fields,,0,279,pool-31-thread-5,23954022,0,23635064,20000000,4867512,445165552 
main,32415768368581,32415774020400,9,14,tailcalls,,0,279,pool-31-thread-5,5651819,0,5657287,10000000,891920,445165552 
main,32415774130019,32415859722635,9,15,specialize,,0,279,pool-31-thread-5,85592616,0,85509998,80000000,41897552,478178072 
main,32415859940487,32415897373567,9,16,explicitouter,,0,279,pool-31-thread-5,37433080,0,36591796,40000000,4308736,494684288 
main,32415897529912,32416024158142,9,17,erasure,,0,279,pool-31-thread-5,126628230,0,126369654,120000000,22486576,511190600 
main,32416024305405,32416040082474,9,18,posterasure,,0,279,pool-31-thread-5,15777069,0,15785592,20000000,1279408,511190600 
main,32416040249675,32416089104209,9,19,lambdalift,,0,279,pool-31-thread-5,48854534,0,48853192,50000000,2744544,511190600 
main,32416089243823,32416113218236,9,20,constructors,,0,279,pool-31-thread-5,23974413,0,23981887,20000000,2536944,511190600 
main,32416113354949,32416119009036,9,21,flatten,,0,279,pool-31-thread-5,5654087,0,5661016,10000000,1087392,511190600 
main,32416119133108,32416179472798,9,22,mixin,,0,279,pool-31-thread-5,60339690,0,60266362,60000000,15399392,527696848 
main,32416179597828,32416183403743,9,23,cleanup,,0,279,pool-31-thread-5,3805915,0,3812899,0,677096,527696848 
main,32416183546390,32416213358559,9,24,delambdafy,,0,279,pool-31-thread-5,29812169,0,29817488,30000000,3701816,544203080 
main,32416213484151,32416367321492,9,25,jvm,,0,279,pool-31-thread-5,153837341,0,153294894,150000000,34867792,577215560 
main,32416367443075,32416368818426,9,26,xsbt-analyzer,,0,279,pool-31-thread-5,1375351,0,1377974,10000000,295176,577215560 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32417089571896,32417090429652,10,0,<init phase>,,0,295,pool-33-thread-7,857756,0,854331,0,339216,682828480 
main,32417090771067,32417136890640,10,1,parser,,0,295,pool-33-thread-7,46119573,0,45837615,50000000,26872432,710391600 
main,32417137035727,32417139685824,10,2,namer,,0,295,pool-33-thread-7,2650097,0,2659354,0,455128,710391600 
main,32417139851997,32417139993394,10,3,packageobjects,,0,295,pool-33-thread-7,141397,0,140791,0,9936,710391600 
main,32417140062310,32417628696226,10,4,typer,,0,295,pool-33-thread-7,488633916,0,487969578,480000000,126523640,836780720 
main,32417628802446,32417635150956,10,5,superaccessors,,0,295,pool-33-thread-7,6348510,0,6355042,10000000,2226352,838900952 
main,32417635317948,32417753697519,10,6,patmat,,0,295,pool-33-thread-7,118379571,0,117966082,120000000,19404352,857983064 
main,32417753827109,32417756170548,10,7,extmethods,,0,295,pool-33-thread-7,2343439,0,2348963,0,335768,857983064 
main,32417756289214,32417760709074,10,8,pickler,,0,295,pool-33-thread-7,4419860,0,4424733,0,1295136,860103296 
GC,32419498724020,32419535724020,80875, 80911,PS Scavenge,end of minor GC,Allocation Failure,8
main,32417760836639,32420564565820,10,9,xsbt-api,,0,295,pool-33-thread-7,2803729181,0,2752840660,2750000000,1524916128,763660776 
main,32420564770690,32420582686264,10,10,xsbt-dependency,,0,295,pool-33-thread-7,17915574,0,17832125,20000000,6545520,775874312 
main,32420582848221,32420644406192,10,11,refchecks,,0,295,pool-33-thread-7,61557971,0,60574116,60000000,12319664,788087792 
main,32420644528050,32420674055262,10,12,uncurry,,0,295,pool-33-thread-7,29527212,0,29116164,30000000,7085128,788087792 
main,32420674211669,32420695098973,10,13,fields,,0,295,pool-33-thread-7,20887304,0,20608673,20000000,4859984,800301288 
main,32420695244603,32420703367450,10,14,tailcalls,,0,295,pool-33-thread-7,8122847,0,7970960,10000000,891920,800301288 
main,32420703558585,32420822780137,10,15,specialize,,0,295,pool-33-thread-7,119221552,0,117267075,120000000,42056360,836941800 
main,32420822898878,32420840472657,10,16,explicitouter,,0,295,pool-33-thread-7,17573779,0,17579986,10000000,4302696,849155344 
main,32420840575054,32420953708244,10,17,erasure,,0,295,pool-33-thread-7,113133190,0,112812071,120000000,22475880,873582848 
main,32420953912767,32420960514185,10,18,posterasure,,0,295,pool-33-thread-7,6601418,0,6590731,0,1277328,873582848 
main,32420960633739,32421007315288,10,19,lambdalift,,0,295,pool-33-thread-7,46681549,0,46691109,50000000,2731824,873582848 
main,32421007496235,32421035813451,10,20,constructors,,0,295,pool-33-thread-7,28317216,0,28316281,30000000,2534976,873582848 
main,32421035974595,32421044458487,10,21,flatten,,0,295,pool-33-thread-7,8483892,0,8490240,10000000,1085312,873582848 
main,32421044613451,32421126838719,10,22,mixin,,0,295,pool-33-thread-7,82225268,0,81579805,80000000,15399120,885796360 
main,32421126965426,32421131204842,10,23,cleanup,,0,295,pool-33-thread-7,4239416,0,4239628,0,675016,885796360 
main,32421131330146,32421166870830,10,24,delambdafy,,0,295,pool-33-thread-7,35540684,0,35547156,40000000,3727808,898009936 
main,32421167025412,32421368662463,10,25,jvm,,0,295,pool-33-thread-7,201637051,0,194887949,190000000,34784648,934650456 
main,32421368811008,32421370897001,10,26,xsbt-analyzer,,0,295,pool-33-thread-7,2085993,0,2089209,0,295176,934650456 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32421994084712,32421995127249,11,0,<init phase>,,0,309,pool-35-thread-8,1042537,0,1038437,0,339216,1028365080 
main,32421995536853,32422057578479,11,1,parser,,0,309,pool-35-thread-8,62041626,0,61400178,60000000,26872552,1056427960 
main,32422057787526,32422059846924,11,2,namer,,0,309,pool-35-thread-8,2059398,0,2062789,0,455096,1056427960 
main,32422059941697,32422060120582,11,3,packageobjects,,0,309,pool-35-thread-8,178885,0,178144,0,9936,1056427960 
main,32422060179013,32422494556384,11,4,typer,,0,309,pool-35-thread-8,434377371,0,434377228,440000000,126534992,1183692992 
main,32422494691633,32422501601341,11,5,superaccessors,,0,309,pool-35-thread-8,6909708,0,6914659,10000000,2233712,1185563792 
main,32422501726409,32422600072393,11,6,patmat,,0,309,pool-35-thread-8,98345984,0,98149646,90000000,19471632,1204273896 
main,32422600186433,32422602824204,11,7,extmethods,,0,309,pool-35-thread-8,2637771,0,2650576,10000000,335704,1206145200 
main,32422603051709,32422607047870,11,8,pickler,,0,309,pool-35-thread-8,3996161,0,4006638,0,1295040,1206145200 
GC,32423631180231,32423684180231,85007, 85059,PS Scavenge,end of minor GC,Allocation Failure,8
main,32422607160193,32425257645016,11,9,xsbt-api,,0,309,pool-35-thread-8,2650484823,0,2597484949,2600000000,1524695208,1171039616 
main,32425257826335,32425275197289,11,10,xsbt-dependency,,0,309,pool-35-thread-8,17370954,0,17375544,10000000,6545000,1171039616 
main,32425275297682,32425335374636,11,11,refchecks,,0,309,pool-35-thread-8,60076954,0,59509377,60000000,12335376,1188904480 
main,32425335482486,32425365010789,11,12,uncurry,,0,309,pool-35-thread-8,29528303,0,29547706,30000000,7079912,1197836888 
main,32425365217919,32425388667399,11,13,fields,,0,309,pool-35-thread-8,23449480,0,23414817,30000000,4855544,1197836888 
main,32425388844529,32425394090014,11,14,tailcalls,,0,309,pool-35-thread-8,5245485,0,5249328,0,891976,1197836888 
main,32425394211939,32425494248811,11,15,specialize,,0,309,pool-35-thread-8,100036872,0,100041576,100000000,41884480,1242498944 
main,32425494382362,32425512170423,11,16,explicitouter,,0,309,pool-35-thread-8,17788061,0,17793526,20000000,4304208,1242498944 
main,32425512280809,32425619220074,11,17,erasure,,0,309,pool-35-thread-8,106939265,0,106945240,110000000,22470880,1269296176 
main,32425619381655,32425626207224,11,18,posterasure,,0,309,pool-35-thread-8,6825569,0,6823183,0,1277328,1269296176 
main,32425626341156,32425660010209,11,19,lambdalift,,0,309,pool-35-thread-8,33669053,0,33694765,40000000,2685464,1269296176 
main,32425660172364,32425678779930,11,20,constructors,,0,309,pool-35-thread-8,18607566,0,18448545,20000000,2532816,1278228584 
main,32425678900922,32425685023153,11,21,flatten,,0,309,pool-35-thread-8,6122231,0,6129739,0,1066992,1278228584 
main,32425685176484,32425734906810,11,22,mixin,,0,309,pool-35-thread-8,49730326,0,49733944,50000000,15387288,1287160984 
main,32425735041025,32425738977172,11,23,cleanup,,0,309,pool-35-thread-8,3936147,0,3942442,10000000,675320,1296093392 
main,32425739114242,32425769488298,11,24,delambdafy,,0,309,pool-35-thread-8,30374056,0,29998677,30000000,3700232,1296093392 
main,32425769598299,32425938163455,11,25,jvm,,0,309,pool-35-thread-8,168565156,0,168111694,160000000,34621192,1331823208 
main,32425938296520,32425939654999,11,26,xsbt-analyzer,,0,309,pool-35-thread-8,1358479,0,1367691,0,295176,1331823208 
