info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,32656631423013,32656754182547,1,13,fields,,0,180,pool-15-thread-6,122759534,0,120945025,120000000,7179848,416670352 
main,32656754330122,32656809446420,1,14,tailcalls,,0,180,pool-15-thread-6,55116298,0,52834132,60000000,1468560,416670352 
GC,32657531908822,32657610908822,27892, 27970,PS Scavenge,end of minor GC,Metadata GC Threshold,8
GC,32657293590270,32657611590270,27970, 28287,PS MarkSweep,end of major GC,Metadata GC Threshold,8
main,32656809612913,32657681686557,1,15,specialize,,0,180,pool-15-thread-6,872073644,0,462529959,460000000,43450992,173575072 
main,32657681841291,32657790685429,1,16,explicitouter,,0,180,pool-15-thread-6,108844138,0,104695073,100000000,4376136,185367816 
main,32657790877330,32658388707156,1,17,erasure,,0,180,pool-15-thread-6,597829826,0,583679683,580000000,21145352,209491696 
main,32658388868310,32658418945362,1,18,posterasure,,0,180,pool-15-thread-6,30077052,0,29533438,30000000,1378800,209491696 
main,32658419106848,32658510006296,1,19,lambdalift,,0,180,pool-15-thread-6,90899448,0,87710340,80000000,4185896,209491696 
main,32658510176583,32658600317182,1,20,constructors,,0,180,pool-15-thread-6,90140599,0,85923847,90000000,3532352,209491696 
main,32658600499706,32658630809181,1,21,flatten,,0,180,pool-15-thread-6,30309475,0,30082782,30000000,895944,209491696 
main,32658630993240,32658841040191,1,22,mixin,,0,180,pool-15-thread-6,210046951,0,206595096,210000000,11224856,221242920 
main,32658841188674,32658866632514,1,23,cleanup,,0,180,pool-15-thread-6,25443840,0,25348056,20000000,778168,221242920 
main,32658866780108,32658972991397,1,24,delambdafy,,0,180,pool-15-thread-6,106211289,0,102709545,110000000,4258824,232994200 
main,32658973174581,32659969381355,1,25,jvm,,0,180,pool-15-thread-6,996206774,0,964100606,960000000,47978488,280006200 
main,32659969690202,32659976040113,1,26,xsbt-analyzer,,0,180,pool-15-thread-6,6349911,0,6347008,0,433168,280006200 
info, 2, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32660994665639,32660996362767,2,0,<init phase>,,0,194,pool-17-thread-7,1697128,0,1695427,0,339120,411673616 
main,32660997302168,32661119050093,2,1,parser,,0,194,pool-17-thread-7,121747925,0,120011622,110000000,27107704,443456160 
main,32661119208596,32661124741558,2,2,namer,,0,194,pool-17-thread-7,5532962,0,5060377,10000000,448144,443456160 
main,32661125022304,32661125429188,2,3,packageobjects,,0,194,pool-17-thread-7,406884,0,341829,0,5000,443456160 
main,32661125548714,32662308923574,2,4,typer,,0,194,pool-17-thread-7,1183374860,0,1171647064,1160000000,115382032,558960032 
main,32662309092413,32662327793848,2,5,superaccessors,,0,194,pool-17-thread-7,18701435,0,18705553,20000000,2353184,563121440 
main,32662327928357,32662610263255,2,6,patmat,,0,194,pool-17-thread-7,282334898,0,262870519,260000000,18563120,579766880 
main,32662610416669,32662616710090,2,7,extmethods,,0,194,pool-17-thread-7,6293421,0,5847088,0,320568,581847600 
main,32662616894301,32662629829754,2,8,pickler,,0,194,pool-17-thread-7,12935453,0,12643876,10000000,1247552,581847600 
GC,32663453090598,32663503090598,34130, 34179,PS Scavenge,end of minor GC,Allocation Failure,8
GC,32664725068228,32664765068228,35403, 35442,PS Scavenge,end of minor GC,Allocation Failure,8
main,32662630251202,32665432061901,2,9,xsbt-api,,0,194,pool-17-thread-7,2801810699,0,2710231540,2710000000,1439705256,653405888 
main,32665432211364,32665465149008,2,10,xsbt-dependency,,0,194,pool-17-thread-7,32937644,0,32731315,30000000,6617712,664185160 
main,32665465295954,32665579801011,2,11,refchecks,,0,194,pool-17-thread-7,114505057,0,112180917,110000000,7676016,674964368 
main,32665579930403,32665640943938,2,12,uncurry,,0,194,pool-17-thread-7,61013535,0,60498508,60000000,5252080,674964368 
main,32665641117317,32665687709874,2,13,fields,,0,194,pool-17-thread-7,46592557,0,46596344,50000000,5281864,685743600 
main,32665687872162,32665701771829,2,14,tailcalls,,0,194,pool-17-thread-7,13899667,0,13749473,10000000,835064,685743600 
main,32665701947990,32665898429300,2,15,specialize,,0,194,pool-17-thread-7,196481310,0,195314126,190000000,38248744,718337192 
main,32665898626056,32665941290348,2,16,explicitouter,,0,194,pool-17-thread-7,42664292,0,41641776,50000000,3492024,729116512 
main,32665941481409,32666214830914,2,17,erasure,,0,194,pool-17-thread-7,273349505,0,270752748,270000000,18598640,739928504 
main,32666214990186,32666225968597,2,18,posterasure,,0,194,pool-17-thread-7,10978411,0,10983133,10000000,1135864,739928504 
main,32666226124013,32666270711105,2,19,lambdalift,,0,194,pool-17-thread-7,44587092,0,43503098,40000000,2654136,750707712 
main,32666270845874,32666313900132,2,20,constructors,,0,194,pool-17-thread-7,43054258,0,42017322,40000000,2202536,750707712 
main,32666314055071,32666325801212,2,21,flatten,,0,194,pool-17-thread-7,11746141,0,11749951,10000000,694064,750707712 
main,32666325968362,32666427333023,2,22,mixin,,0,194,pool-17-thread-7,101364661,0,100967123,100000000,9739152,761486944 
main,32666427543769,32666434911488,2,23,cleanup,,0,194,pool-17-thread-7,7367719,0,7374486,10000000,514792,761486944 
main,32666435173820,32666473971893,2,24,delambdafy,,0,194,pool-17-thread-7,38798073,0,38441533,30000000,3181016,761486944 
main,32666474115061,32666830896042,2,25,jvm,,0,194,pool-17-thread-7,356780981,0,351374536,340000000,35625752,804603856 
main,32666831027150,32666832896124,2,26,xsbt-analyzer,,0,194,pool-17-thread-7,1868974,0,1873123,10000000,271040,804603856 
info, 3, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32667630387962,32667631917920,3,0,<init phase>,,0,217,pool-19-thread-9,1529958,0,1518252,0,339120,914524888 
main,32667632771554,32667723318067,3,1,parser,,0,217,pool-19-thread-9,90546513,0,90157370,90000000,27991696,941043688 
main,32667723448644,32667726169265,3,2,namer,,0,217,pool-19-thread-9,2720621,0,2724660,0,442080,942811616 
main,32667726285252,32667726435785,3,3,packageobjects,,0,217,pool-19-thread-9,150533,0,150275,0,5000,942811616 
main,32667726483052,32668533481744,3,4,typer,,0,217,pool-19-thread-9,806998692,0,802179327,800000000,113080072,1058735888 
main,32668533629792,32668546155691,3,5,superaccessors,,0,217,pool-19-thread-9,12525899,0,12529216,10000000,2310600,1062271704 
main,32668546303160,32668732600413,3,6,patmat,,0,217,pool-19-thread-9,186297253,0,185297927,180000000,18244640,1079950792 
main,32668732740467,32668737347832,3,7,extmethods,,0,217,pool-19-thread-9,4607365,0,4611796,0,310136,1079950792 
main,32668737496857,32668746252186,3,8,pickler,,0,217,pool-19-thread-9,8755329,0,8758948,10000000,1247840,1081722800 
GC,32668892109550,32668917109550,39570, 39594,PS Scavenge,end of minor GC,Allocation Failure,8
GC,32670727904995,32670792904995,41406, 41470,PS Scavenge,end of minor GC,Allocation Failure,8
main,32668746407058,32671864694841,3,9,xsbt-api,,0,217,pool-19-thread-9,3118287783,0,3016630143,3010000000,1440307824,752322560 
main,32671865039504,32671894150671,3,10,xsbt-dependency,,0,217,pool-19-thread-9,29111167,0,28693444,20000000,6247448,762098584 
main,32671894256854,32672028083146,3,11,refchecks,,0,217,pool-19-thread-9,133826292,0,132485686,130000000,7811336,762098584 
main,32672028251646,32672115724317,3,12,uncurry,,0,217,pool-19-thread-9,87472671,0,86137838,90000000,5087232,771874592 
main,32672115859819,32672167046424,3,13,fields,,0,217,pool-19-thread-9,51186605,0,50583895,50000000,5173376,771874592 
main,32672167203698,32672177287495,3,14,tailcalls,,0,217,pool-19-thread-9,10083797,0,9270273,10000000,826256,771874592 
main,32672177475228,32672417681922,3,15,specialize,,0,217,pool-19-thread-9,240206694,0,235142671,230000000,37819128,811177472 
main,32672417868122,32672459783225,3,16,explicitouter,,0,217,pool-19-thread-9,41915103,0,41858304,40000000,3424656,820953584 
main,32672459945614,32672732425749,3,17,erasure,,0,217,pool-19-thread-9,272480135,0,262908510,260000000,17184960,830755088 
main,32672732610435,32672749570441,3,18,posterasure,,0,217,pool-19-thread-9,16960006,0,16970188,20000000,1122600,840531088 
main,32672749942932,32672801149902,3,19,lambdalift,,0,217,pool-19-thread-9,51206970,0,45973908,50000000,2554544,840531088 
main,32672801315560,32672838600704,3,20,constructors,,0,217,pool-19-thread-9,37285144,0,37223042,40000000,2112104,840531088 
main,32672838771344,32672845569898,3,21,flatten,,0,217,pool-19-thread-9,6798554,0,6803253,0,556912,840531088 
main,32672845739297,32672918807324,3,22,mixin,,0,217,pool-19-thread-9,73068027,0,73071845,80000000,9661336,850307104 
main,32672918978966,32672923981807,3,23,cleanup,,0,217,pool-19-thread-9,5002841,0,5026432,0,504880,850307104 
main,32672924133219,32672966014523,3,24,delambdafy,,0,217,pool-19-thread-9,41881304,0,41013303,40000000,3064656,850307104 
main,32672966181724,32673286743410,3,25,jvm,,0,217,pool-19-thread-9,320561686,0,311750364,280000000,34938208,889593544 
main,32673286856305,32673288806086,3,26,xsbt-analyzer,,0,217,pool-19-thread-9,1949781,0,1949020,0,271040,889593544 
info, 4, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32674033046536,32674036188971,4,0,<init phase>,,0,227,pool-21-thread-3,3142435,0,3137650,0,339120,998808880 
main,32674037634324,32674225391233,4,1,parser,,0,227,pool-21-thread-3,187756909,0,185967467,180000000,27922080,1027649784 
main,32674225599604,32674232651230,4,2,namer,,0,227,pool-21-thread-3,7051626,0,7065388,10000000,441248,1027649784 
main,32674232998684,32674233379814,4,3,packageobjects,,0,227,pool-21-thread-3,381130,0,376847,0,2456,1027649784 
main,32674233555345,32675917875001,4,4,typer,,0,227,pool-21-thread-3,1684319656,0,1651388851,1650000000,111655768,1138849288 
main,32675918079230,32675941029169,4,5,superaccessors,,0,227,pool-21-thread-3,22949939,0,21829272,20000000,2227504,1140772016 
main,32675941253114,32676288232776,4,6,patmat,,0,227,pool-21-thread-3,346979662,0,332383943,330000000,18023264,1159999512 
main,32676288458175,32676295001766,4,7,extmethods,,0,227,pool-21-thread-3,6543591,0,6548595,10000000,296440,1159999512 
main,32676295199298,32676312988999,4,8,pickler,,0,227,pool-21-thread-3,17789701,0,17335499,20000000,1247288,1161922232 
GC,32677042857070,32677085857070,47721, 47763,PS Scavenge,end of minor GC,Allocation Failure,8
GC,32679246241736,32679305241736,49924, 49982,PS Scavenge,end of minor GC,Allocation Failure,8
main,32676313229984,32679648986740,4,9,xsbt-api,,0,227,pool-21-thread-3,3335756756,0,3229031254,3190000000,1439689656,520963312 
main,32679649170450,32679681271670,4,10,xsbt-dependency,,0,227,pool-21-thread-3,32101220,0,31958598,30000000,6241608,532691176 
main,32679681397722,32679749629876,4,11,refchecks,,0,227,pool-21-thread-3,68232154,0,67289954,70000000,7572056,532691176 
main,32679749754833,32679797774134,4,12,uncurry,,0,227,pool-21-thread-3,48019301,0,47155007,40000000,4990832,544419104 
main,32679797901396,32679830903852,4,13,fields,,0,227,pool-21-thread-3,33002456,0,32701912,40000000,5105824,544419104 
main,32679831076401,32679838012412,4,14,tailcalls,,0,227,pool-21-thread-3,6936011,0,6931325,0,818600,544419104 
main,32679838147156,32679964822292,4,15,specialize,,0,227,pool-21-thread-3,126675136,0,125840252,130000000,36576984,579602800 
main,32679964967388,32679989106080,4,16,explicitouter,,0,227,pool-21-thread-3,24138692,0,24136119,20000000,3356472,591330608 
main,32679989273871,32680133395607,4,17,erasure,,0,227,pool-21-thread-3,144121736,0,143590357,150000000,16963472,603058416 
main,32680133542543,32680142800611,4,18,posterasure,,0,227,pool-21-thread-3,9258068,0,9262799,10000000,1061728,603058416 
main,32680142930756,32680169971606,4,19,lambdalift,,0,227,pool-21-thread-3,27040850,0,26263850,20000000,2493160,603058416 
main,32680170134769,32680196621541,4,20,constructors,,0,227,pool-21-thread-3,26486772,0,26490209,30000000,2091424,603058416 
main,32680196778563,32680205467503,4,21,flatten,,0,227,pool-21-thread-3,8688940,0,8090812,10000000,557200,614786256 
main,32680205801168,32680264348308,4,22,mixin,,0,227,pool-21-thread-3,58547140,0,58414324,60000000,9648608,614786256 
main,32680264473011,32680279747692,4,23,cleanup,,0,227,pool-21-thread-3,15274681,0,15266060,10000000,502616,614786256 
main,32680279910788,32680312016502,4,24,delambdafy,,0,227,pool-21-thread-3,32105714,0,30878997,30000000,2982960,626514072 
main,32680312138358,32680605867066,4,25,jvm,,0,227,pool-21-thread-3,293728708,0,287235878,280000000,33471360,661698024 
main,32680605993882,32680608476076,4,26,xsbt-analyzer,,0,227,pool-21-thread-3,2482194,0,2485566,0,269696,661698024 
info, 5, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32681332768174,32681334342979,5,0,<init phase>,,0,245,pool-23-thread-7,1574805,0,1574331,0,339120,771320192 
main,32681334981463,32681425984259,5,1,parser,,0,245,pool-23-thread-7,91002796,0,90368378,90000000,27927592,800690088 
main,32681426141625,32681429670545,5,2,namer,,0,245,pool-23-thread-7,3528920,0,3532757,0,436720,800690088 
main,32681429810907,32681429948094,5,3,packageobjects,,0,245,pool-23-thread-7,137187,0,137007,0,2456,800690088 
main,32681430011656,32682074853823,5,4,typer,,0,245,pool-23-thread-7,644842167,0,641885539,630000000,111294184,911800920 
main,32682074982258,32682083382926,5,5,superaccessors,,0,245,pool-23-thread-7,8400668,0,8405124,10000000,2188976,914060160 
main,32682083504465,32682221289895,5,6,patmat,,0,245,pool-23-thread-7,137785430,0,136857149,140000000,17722392,932133984 
main,32682221433995,32682224336756,5,7,extmethods,,0,245,pool-23-thread-7,2902761,0,2906900,0,295224,932133984 
main,32682224465952,32682232025622,5,8,pickler,,0,245,pool-23-thread-7,7559670,0,7569175,10000000,1247288,934395248 
GC,32683411194264,32683472194264,54089, 54149,PS Scavenge,end of minor GC,Allocation Failure,8
main,32682232220510,32684901483501,5,9,xsbt-api,,0,245,pool-23-thread-7,2669262991,0,2607660898,2590000000,1439661112,1131717472 
main,32684901687683,32684929948345,5,10,xsbt-dependency,,0,245,pool-23-thread-7,28260662,0,28005375,30000000,6193592,1140440824 
main,32684930142858,32685013486819,5,11,refchecks,,0,245,pool-23-thread-7,83343961,0,82545221,80000000,7458344,1140440824 
main,32685013632691,32685056850898,5,12,uncurry,,0,245,pool-23-thread-7,43218207,0,41984787,40000000,4960816,1149164280 
main,32685056972219,32685090950972,5,13,fields,,0,245,pool-23-thread-7,33978753,0,33729542,40000000,4863112,1157900312 
main,32685091143748,32685098955822,5,14,tailcalls,,0,245,pool-23-thread-7,7812074,0,7814757,0,818096,1157900312 
main,32685099076336,32685263436235,5,15,specialize,,0,245,pool-23-thread-7,164359899,0,162591581,170000000,36091920,1192793760 
main,32685263556447,32685298345785,5,16,explicitouter,,0,245,pool-23-thread-7,34789338,0,34637601,30000000,3343560,1192793760 
main,32685298482854,32685425674244,5,17,erasure,,0,245,pool-23-thread-7,127191390,0,126000365,130000000,16701624,1210240480 
main,32685425842529,32685441250941,5,18,posterasure,,0,245,pool-23-thread-7,15408412,0,15132077,10000000,1057744,1210240480 
main,32685441386003,32685475871389,5,19,lambdalift,,0,245,pool-23-thread-7,34485386,0,32461200,40000000,2487936,1218963808 
main,32685476144658,32685507133884,5,20,constructors,,0,245,pool-23-thread-7,30989226,0,30986410,30000000,2083736,1218963808 
main,32685507403963,32685514709467,5,21,flatten,,0,245,pool-23-thread-7,7305504,0,7308489,0,553184,1218963808 
main,32685514860998,32685596616938,5,22,mixin,,0,245,pool-23-thread-7,81755940,0,81543183,90000000,9642896,1227687144 
main,32685596773746,32685604681530,5,23,cleanup,,0,245,pool-23-thread-7,7907784,0,7912291,0,498104,1227687144 
main,32685604847847,32685643521249,5,24,delambdafy,,0,245,pool-23-thread-7,38673402,0,38587356,40000000,2977424,1227687144 
main,32685643695195,32685871593536,5,25,jvm,,0,245,pool-23-thread-7,227898341,0,226042193,220000000,32869864,1262581472 
main,32685871705885,32685873334596,5,26,xsbt-analyzer,,0,245,pool-23-thread-7,1628711,0,1631153,10000000,269696,1262581472 
info, 6, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32686608228454,32686609275773,6,0,<init phase>,,0,258,pool-25-thread-3,1047319,0,1016855,0,339120,1364962264 
main,32686609763093,32686661892968,6,1,parser,,0,258,pool-25-thread-3,52129875,0,52086616,50000000,27909536,1393127304 
main,32686662030740,32686664344079,6,2,namer,,0,258,pool-25-thread-3,2313339,0,2317424,0,436480,1393127304 
main,32686664485187,32686664646846,6,3,packageobjects,,0,258,pool-25-thread-3,161659,0,147400,0,2456,1393127304 
GC,32687166795461,32687189795461,57845, 57867,PS Scavenge,end of minor GC,Allocation Failure,8
main,32686664726457,32687205318298,6,4,typer,,0,258,pool-25-thread-3,540591841,0,516391757,510000000,111026280,203076856 
main,32687205435613,32687215883420,6,5,superaccessors,,0,258,pool-25-thread-3,10447807,0,10153290,10000000,2190552,205738512 
main,32687216021560,32687359539453,6,6,patmat,,0,258,pool-25-thread-3,143517893,0,142198326,140000000,17730456,224370288 
main,32687359663658,32687362027288,6,7,extmethods,,0,258,pool-25-thread-3,2363630,0,2368262,10000000,294536,224370288 
main,32687362149942,32687366450579,6,8,pickler,,0,258,pool-25-thread-3,4300637,0,4304006,0,1230120,224370288 
GC,32690394896720,32690465896720,61073, 61143,PS Scavenge,end of minor GC,Allocation Failure,8
main,32687366561990,32690498746986,6,9,xsbt-api,,0,258,pool-25-thread-3,3132184996,0,3061728955,3050000000,1439166128,288190600 
main,32690498929738,32690526833129,6,10,xsbt-dependency,,0,258,pool-25-thread-3,27903391,0,27901980,20000000,6188496,300014704 
main,32690526977967,32690609537454,6,11,refchecks,,0,258,pool-25-thread-3,82559487,0,82199756,90000000,7447872,300014704 
main,32690609660155,32690664269970,6,12,uncurry,,0,258,pool-25-thread-3,54609815,0,54145686,50000000,4942984,311837864 
main,32690664395160,32690712300458,6,13,fields,,0,258,pool-25-thread-3,47905298,0,47783017,50000000,4857104,311837864 
main,32690712453353,32690726745150,6,14,tailcalls,,0,258,pool-25-thread-3,14291797,0,12733382,10000000,819040,311837864 
main,32690726884252,32690899711516,6,15,specialize,,0,258,pool-25-thread-3,172827264,0,168879719,170000000,35146928,347307664 
main,32690899910601,32690927386408,6,16,explicitouter,,0,258,pool-25-thread-3,27475807,0,27355729,20000000,3340416,359130784 
main,32690927516605,32691081222448,6,17,erasure,,0,258,pool-25-thread-3,153705843,0,152412170,160000000,16699568,370953880 
main,32691081388975,32691088639973,6,18,posterasure,,0,258,pool-25-thread-3,7250998,0,7254821,0,1014608,370953880 
main,32691088786695,32691107631632,6,19,lambdalift,,0,258,pool-25-thread-3,18844937,0,18849537,20000000,2466416,370953880 
main,32691107754975,32691128840647,6,20,constructors,,0,258,pool-25-thread-3,21085672,0,21090021,20000000,2064768,370953880 
main,32691128957997,32691135521123,6,21,flatten,,0,258,pool-25-thread-3,6563126,0,5595967,10000000,553184,382776976 
main,32691135642472,32691191723645,6,22,mixin,,0,258,pool-25-thread-3,56081173,0,55586611,50000000,9643032,382776976 
main,32691191850573,32691195483609,6,23,cleanup,,0,258,pool-25-thread-3,3633036,0,3621594,10000000,380440,382776976 
main,32691195595419,32691219805326,6,24,delambdafy,,0,258,pool-25-thread-3,24209907,0,23889614,20000000,2957256,394600128 
main,32691219964951,32691393860517,6,25,jvm,,0,258,pool-25-thread-3,173895566,0,172496713,170000000,32748960,418295472 
main,32691393966878,32691395476920,6,26,xsbt-analyzer,,0,258,pool-25-thread-3,1510042,0,1513595,0,269696,418295472 
info, 7, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32691950753618,32691952358434,7,0,<init phase>,,0,274,pool-27-thread-3,1604816,0,1599747,0,339120,528549424 
main,32691952928123,32692012735356,7,1,parser,,0,274,pool-27-thread-3,59807233,0,59025800,50000000,27908352,557395992 
main,32692012854014,32692014940390,7,2,namer,,0,274,pool-27-thread-3,2086376,0,2090902,0,433360,557395992 
main,32692015063386,32692015161139,7,3,packageobjects,,0,274,pool-27-thread-3,97753,0,97476,0,2456,557395992 
main,32692015237162,32692460407608,7,4,typer,,0,274,pool-27-thread-3,445170446,0,444414857,440000000,110838736,669621352 
main,32692460551272,32692467524497,7,5,superaccessors,,0,274,pool-27-thread-3,6973225,0,6977442,10000000,2145112,671840312 
main,32692467652034,32692607238462,7,6,patmat,,0,274,pool-27-thread-3,139586428,0,138502837,140000000,17646552,689601664 
main,32692607369621,32692609656049,7,7,extmethods,,0,274,pool-27-thread-3,2286428,0,2289114,0,291040,689601664 
main,32692609765985,32692613816897,7,8,pickler,,0,274,pool-27-thread-3,4050912,0,4055503,0,1230040,689601664 
GC,32694438594140,32694490594140,65116, 65167,PS Scavenge,end of minor GC,Allocation Failure,8
main,32692613923457,32695146037814,7,9,xsbt-api,,0,274,pool-27-thread-3,2532114357,0,2479033680,2470000000,1439174776,672929712 
main,32695146167502,32695163287143,7,10,xsbt-dependency,,0,274,pool-27-thread-3,17119641,0,17069552,20000000,6181544,687468936 
main,32695163382407,32695228435344,7,11,refchecks,,0,274,pool-27-thread-3,65052937,0,64203522,60000000,7450080,687468936 
main,32695228546368,32695260502532,7,12,uncurry,,0,274,pool-27-thread-3,31956164,0,31960782,40000000,4809376,702008120 
main,32695260632531,32695292686687,7,13,fields,,0,274,pool-27-thread-3,32054156,0,32058443,30000000,4849304,702008120 
main,32695292796586,32695303543655,7,14,tailcalls,,0,274,pool-27-thread-3,10747069,0,10408956,10000000,817704,702008120 
main,32695303670094,32695429096235,7,15,specialize,,0,274,pool-27-thread-3,125426141,0,123130871,120000000,34785976,745625656 
main,32695429229665,32695451417160,7,16,explicitouter,,0,274,pool-27-thread-3,22187495,0,21519955,20000000,3331536,745625656 
main,32695451570318,32695571381164,7,17,erasure,,0,274,pool-27-thread-3,119810846,0,119081451,120000000,16673240,760164824 
main,32695571501808,32695578185186,7,18,posterasure,,0,274,pool-27-thread-3,6683378,0,6688517,10000000,1014608,760164824 
main,32695578384828,32695599175294,7,19,lambdalift,,0,274,pool-27-thread-3,20790466,0,19464834,20000000,2462416,760164824 
main,32695599301762,32695619077348,7,20,constructors,,0,274,pool-27-thread-3,19775586,0,18637837,20000000,2064664,760164824 
main,32695619203381,32695624123932,7,21,flatten,,0,274,pool-27-thread-3,4920551,0,4925633,0,553184,760164824 
main,32695624284800,32695681864932,7,22,mixin,,0,274,pool-27-thread-3,57580132,0,55183289,60000000,9614032,774703992 
main,32695681985579,32695685060670,7,23,cleanup,,0,274,pool-27-thread-3,3075091,0,3079776,0,380288,774703992 
main,32695685185582,32695708277904,7,24,delambdafy,,0,274,pool-27-thread-3,23092322,0,22672715,20000000,2923400,774703992 
main,32695708396128,32695866818736,7,25,jvm,,0,274,pool-27-thread-3,158422608,0,158147479,150000000,32627344,803782416 
main,32695866942199,32695868695147,7,26,xsbt-analyzer,,0,274,pool-27-thread-3,1752948,0,1754644,0,269696,803782416 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32696559030636,32696559981683,8,0,<init phase>,,0,288,pool-29-thread-4,951047,0,948906,0,339120,908116072 
main,32696560451711,32696609335709,8,1,parser,,0,288,pool-29-thread-4,48883998,0,48686522,50000000,27901888,936115392 
main,32696609447987,32696611349140,8,2,namer,,0,288,pool-29-thread-4,1901153,0,1906157,0,432056,938269232 
main,32696611465885,32696611543826,8,3,packageobjects,,0,288,pool-29-thread-4,77941,0,77218,0,2456,938269232 
