info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
background,33137582266231,33137652263595,6,11,refchecks,worker,10,253,scalac-refchecks-worker-2,69997364,95899,47196517,40000000,5271200,1198525112 
background,33137582332813,33137652320086,6,11,refchecks,worker,1,254,scalac-refchecks-worker-3,69987273,0,66490054,60000000,7804920,1198525112 
background,33137582639971,33137652371487,6,11,refchecks,worker,6,255,scalac-refchecks-worker-4,69731516,54881,26922447,20000000,1992544,1198525112 
main,33137581891369,33137652847203,6,11,refchecks,,0,242,pool-25-thread-6,70955834,0,926017,0,24864,1198525112 
main,33137652969668,33137708087551,6,12,uncurry,,0,242,pool-25-thread-6,55117883,0,54543510,50000000,7766536,1212452896 
main,33137708239998,33137750573635,6,13,fields,,0,242,pool-25-thread-6,42333637,0,42314750,40000000,5777056,1212452896 
main,33137750762730,33137762373676,6,14,tailcalls,,0,242,pool-25-thread-6,11610946,0,11615902,20000000,1081064,1212452896 
main,33137762537782,33137919948221,6,15,specialize,,0,242,pool-25-thread-6,157410439,0,156695336,150000000,46202840,1268106400 
main,33137920108129,33137948336153,6,16,explicitouter,,0,242,pool-25-thread-6,28228024,0,28040815,30000000,4939880,1268106400 
main,33137948473571,33138105573725,6,17,erasure,,0,242,pool-25-thread-6,157100154,0,153997918,150000000,28114568,1295933056 
main,33138105718646,33138122389006,6,18,posterasure,,0,242,pool-25-thread-6,16670360,0,16090558,20000000,1513488,1295933056 
main,33138122511694,33138172781520,6,19,lambdalift,,0,242,pool-25-thread-6,50269826,0,49832201,50000000,3026536,1295933056 
main,33138172933138,33138198444177,6,20,constructors,,0,242,pool-25-thread-6,25511039,0,25357618,20000000,2809680,1309846352 
main,33138198572609,33138204821105,6,21,flatten,,0,242,pool-25-thread-6,6248496,0,5997741,10000000,992096,1309846352 
main,33138204965901,33138279037110,6,22,mixin,,0,242,pool-25-thread-6,74071209,0,73508011,70000000,16982712,1323778992 
main,33138279167791,33138283419662,6,23,cleanup,,0,242,pool-25-thread-6,4251871,0,4252593,10000000,697568,1323778992 
main,33138283551119,33138325905831,6,24,delambdafy,,0,242,pool-25-thread-6,42354712,0,42273589,40000000,4207376,1323778992 
main,33138326051782,33138522035245,6,25,jvm,,0,242,pool-25-thread-6,195983463,0,195583807,200000000,36815064,1365518880 
main,33138522191420,33138524185134,6,26,xsbt-analyzer,,0,242,pool-25-thread-6,1993714,0,1997413,0,288352,1365518880 
info, 7, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33139242999011,33139243913328,7,0,<init phase>,,0,268,pool-27-thread-9,914317,0,911469,0,339216,1473396888 
background,33139244603646,33139279809734,7,1,parser,worker,8,270,scalac-parser-worker-1,35206088,90921,24436322,20000000,5846872,1503775672 
background,33139244722122,33139279899851,7,1,parser,worker,5,271,scalac-parser-worker-2,35177729,42679,22032473,20000000,5504680,1503775672 
background,33139244846872,33139279930352,7,1,parser,worker,6,272,scalac-parser-worker-3,35083480,72007,24300301,20000000,5979400,1503775672 
background,33139245396314,33139279955246,7,1,parser,worker,4,273,scalac-parser-worker-4,34558932,34669,29526789,20000000,9321224,1503775672 
main,33139244282133,33139280345105,7,1,parser,,0,268,pool-27-thread-9,36062972,0,965837,0,24352,1503775672 
main,33139280466641,33139282929863,7,2,namer,,0,268,pool-27-thread-9,2463222,0,2468286,0,468608,1503775672 
main,33139283034663,33139283170700,7,3,packageobjects,,0,268,pool-27-thread-9,136037,0,135854,0,9936,1503775672 
main,33139283217423,33139809643969,7,4,typer,,0,268,pool-27-thread-9,526426546,0,524898272,520000000,138274888,1647286984 
main,33139809740781,33139816053432,7,5,superaccessors,,0,268,pool-27-thread-9,6312651,0,6316951,10000000,2309944,1651084288 
main,33139816159493,33139939859031,7,6,patmat,,0,268,pool-27-thread-9,123699538,0,123504585,120000000,20728744,1670070944 
main,33139940013289,33139943446074,7,7,extmethods,,0,268,pool-27-thread-9,3432785,0,3437269,10000000,367824,1671969584 
main,33139943572583,33139948914554,7,8,pickler,,0,268,pool-27-thread-9,5341971,0,5346683,0,1317080,1671969584 
GC,33140541998338,33140717998338,65921, 66096,PS Scavenge,end of minor GC,Allocation Failure,8
main,33139949041364,33143110025383,7,9,xsbt-api,,0,268,pool-27-thread-9,3160984019,0,2983639499,2980000000,1692041824,2015032568 
main,33143110152361,33143137738952,7,10,xsbt-dependency,,0,268,pool-27-thread-9,27586591,0,27551801,30000000,6444912,2021744640 
background,33143138305763,33143212432278,7,11,refchecks,worker,5,274,scalac-refchecks-worker-1,74126515,48895,23082620,20000000,1850056,2045396000 
background,33143138338633,33143212524689,7,11,refchecks,worker,9,275,scalac-refchecks-worker-2,74186056,85372,24954948,20000000,2119272,2045396000 
background,33143138485557,33143212562392,7,11,refchecks,worker,1,276,scalac-refchecks-worker-3,74076835,0,69424464,60000000,7769528,2045396000 
background,33143139111609,33143212591609,7,11,refchecks,worker,8,277,scalac-refchecks-worker-4,73480000,71364,45616902,40000000,5571112,2045396000 
main,33143137879191,33143213007600,7,11,refchecks,,0,268,pool-27-thread-9,75128409,0,906780,0,24864,2045396000 
main,33143213155480,33143255564771,7,12,uncurry,,0,268,pool-27-thread-9,42409291,0,42060921,40000000,7736552,2052108008 
main,33143255692467,33143283418566,7,13,fields,,0,268,pool-27-thread-9,27726099,0,27731414,30000000,5756400,2058820056 
main,33143283538533,33143291895809,7,14,tailcalls,,0,268,pool-27-thread-9,8357276,0,8362166,10000000,1066864,2058820056 
main,33143292036321,33143420373978,7,15,specialize,,0,268,pool-27-thread-9,128337657,0,127599241,120000000,46040384,2105804224 
main,33143420513545,33143444481625,7,16,explicitouter,,0,268,pool-27-thread-9,23968080,0,23974618,30000000,4928048,2105804224 
main,33143444630103,33143592230855,7,17,erasure,,0,268,pool-27-thread-9,147600752,0,147258385,150000000,28041488,2132652240 
main,33143592362194,33143605631442,7,18,posterasure,,0,268,pool-27-thread-9,13269248,0,13270959,10000000,1511248,2139364240 
main,33143605765436,33143672736972,7,19,lambdalift,,0,268,pool-27-thread-9,66971536,0,66674740,60000000,3014568,2139364240 
main,33143672884915,33143700300972,7,20,constructors,,0,268,pool-27-thread-9,27416057,0,27420174,30000000,2805064,2146076240 
main,33143700447585,33143706697482,7,21,flatten,,0,268,pool-27-thread-9,6249897,0,6257350,10000000,989408,2146076240 
main,33143706877606,33143786866808,7,22,mixin,,0,268,pool-27-thread-9,79989202,0,79686445,80000000,16977640,2159500248 
main,33143787024492,33143792248196,7,23,cleanup,,0,268,pool-27-thread-9,5223704,0,4846011,0,697600,2159500248 
main,33143792394901,33143832691362,7,24,delambdafy,,0,268,pool-27-thread-9,40296461,0,40223990,40000000,4167912,2166212256 
main,33143832838452,33144047766765,7,25,jvm,,0,268,pool-27-thread-9,214928313,0,212663375,190000000,36641336,2199787496 
main,33144047913002,33144049773253,7,26,xsbt-analyzer,,0,268,pool-27-thread-9,1860251,0,1864180,10000000,288352,2199787496 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33145652689931,33145654071801,8,0,<init phase>,,0,288,pool-29-thread-6,1381870,0,1374086,0,339216,257868376 
background,33145655708459,33145695963160,8,1,parser,worker,5,294,scalac-parser-worker-1,40254701,38817,27609462,20000000,5584296,293345112 
background,33145655817230,33145696105715,8,1,parser,worker,9,295,scalac-parser-worker-2,40288485,88385,28840980,20000000,5976080,293345112 
background,33145655952787,33145696164285,8,1,parser,worker,2,296,scalac-parser-worker-3,40211498,8669,38272940,30000000,9195768,293345112 
background,33145656164221,33145696213900,8,1,parser,worker,7,297,scalac-parser-worker-4,40049679,74051,27596487,20000000,5948904,293345112 
main,33145654841314,33145696694955,8,1,parser,,0,288,pool-29-thread-6,41853641,0,1672692,0,24496,293345112 
main,33145696854638,33145701174146,8,2,namer,,0,288,pool-29-thread-6,4319508,0,4323636,0,468592,293345112 
main,33145701321746,33145701561318,8,3,packageobjects,,0,288,pool-29-thread-6,239572,0,239294,0,9936,293345112 
main,33145701628019,33146282917020,8,4,typer,,0,288,pool-29-thread-6,581289001,0,576323613,580000000,138218088,433176160 
main,33146283056489,33146290543290,8,5,superaccessors,,0,288,pool-29-thread-6,7486801,0,7492143,10000000,2302208,433176160 
main,33146290743718,33146418801282,8,6,patmat,,0,288,pool-29-thread-6,128057564,0,127765614,130000000,20644104,455007688 
main,33146418983473,33146422439715,8,7,extmethods,,0,288,pool-29-thread-6,3456242,0,3142757,0,367824,455007688 
main,33146422612191,33146428797328,8,8,pickler,,0,288,pool-29-thread-6,6185137,0,6180588,10000000,1321376,457736600 
GC,33148896214364,33148945214364,74275, 74323,PS Scavenge,end of minor GC,Allocation Failure,8
main,33146428948407,33149558526279,8,9,xsbt-api,,0,288,pool-29-thread-6,3129577872,0,3079348587,3060000000,1692058808,609759360 
main,33149558681544,33149580935658,8,10,xsbt-dependency,,0,288,pool-29-thread-6,22254114,0,22124024,20000000,6439424,609759360 
background,33149581432848,33149630437892,8,11,refchecks,worker,6,298,scalac-refchecks-worker-1,49005044,36169,42084284,40000000,5596104,629408304 
background,33149581556207,33149630557768,8,11,refchecks,worker,10,299,scalac-refchecks-worker-2,49001561,73593,20971296,20000000,2040296,629408304 
background,33149581599374,33149630605316,8,11,refchecks,worker,1,300,scalac-refchecks-worker-3,49005942,0,46596475,40000000,7803192,629408304 
background,33149582071484,33149630629706,8,11,refchecks,worker,6,301,scalac-refchecks-worker-4,48558222,42596,19416635,10000000,1940304,629408304 
main,33149581079921,33149631231703,8,11,refchecks,,0,288,pool-29-thread-6,50151782,0,869912,0,24272,629408304 
main,33149631372651,33149664840375,8,12,uncurry,,0,288,pool-29-thread-6,33467724,0,33168969,40000000,7734976,646155080 
main,33149664972018,33149685641264,8,13,fields,,0,288,pool-29-thread-6,20669246,0,20531700,20000000,5754624,646155080 
main,33149685758196,33149691731560,8,14,tailcalls,,0,288,pool-29-thread-6,5973364,0,5752035,0,1068432,646155080 
main,33149691837195,33149818028581,8,15,specialize,,0,288,pool-29-thread-6,126191386,0,126060266,130000000,45634088,696395256 
main,33149818180721,33149842960686,8,16,explicitouter,,0,288,pool-29-thread-6,24779965,0,24438541,20000000,4924328,696395256 
main,33149843114059,33149954056871,8,17,erasure,,0,288,pool-29-thread-6,110942812,0,110538889,110000000,28037368,729888672 
main,33149954171705,33149962287157,8,18,posterasure,,0,288,pool-29-thread-6,8115452,0,7960006,10000000,1509840,729888672 
main,33149962421066,33150016362045,8,19,lambdalift,,0,288,pool-29-thread-6,53940979,0,53177594,50000000,2974984,729888672 
main,33150016484032,33150040069696,8,20,constructors,,0,288,pool-29-thread-6,23585664,0,23430106,30000000,2802440,729888672 
main,33150040192584,33150047054215,8,21,flatten,,0,288,pool-29-thread-6,6861631,0,6143806,0,988000,729888672 
main,33150047194404,33150104872613,8,22,mixin,,0,288,pool-29-thread-6,57678209,0,57682876,60000000,16976096,746635368 
main,33150104990846,33150108758240,8,23,cleanup,,0,288,pool-29-thread-6,3767394,0,3772726,0,697376,763382064 
main,33150108903739,33150142219949,8,24,delambdafy,,0,288,pool-29-thread-6,33316210,0,33320666,40000000,4161240,763382064 
main,33150142684030,33150328437235,8,25,jvm,,0,288,pool-29-thread-6,185753205,0,184881279,160000000,36543024,796887976 
main,33150328559889,33150330713797,8,26,xsbt-analyzer,,0,288,pool-29-thread-6,2153908,0,2167562,0,288352,796887976 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33150958679085,33150959734103,9,0,<init phase>,,0,308,pool-31-thread-2,1055018,0,1068032,0,339216,911186872 
background,33150960492174,33150995886829,9,1,parser,worker,3,316,scalac-parser-worker-1,35394655,16342,16672081,10000000,5355928,941751528 
background,33150961259148,33150996020205,9,1,parser,worker,7,317,scalac-parser-worker-2,34761057,54964,18645727,10000000,5754624,941751528 
background,33150961431063,33150996084622,9,1,parser,worker,9,318,scalac-parser-worker-3,34653559,51649,18856995,10000000,5318088,941751528 
background,33150964367522,33150996123623,9,1,parser,worker,4,319,scalac-parser-worker-4,31756101,26421,25998145,20000000,10243968,941751528 
main,33150960202825,33150996599323,9,1,parser,,0,308,pool-31-thread-2,36396498,0,1273774,0,24640,941751528 
main,33150996741447,33150999589404,9,2,namer,,0,308,pool-31-thread-2,2847957,0,2852319,0,466680,941751528 
main,33150999744640,33150999956355,9,3,packageobjects,,0,308,pool-31-thread-2,211715,0,212561,0,9936,941751528 
main,33151000087854,33151499571901,9,4,typer,,0,308,pool-31-thread-2,499484047,0,498727601,500000000,138518560,1080944488 
main,33151499704713,33151506876663,9,5,superaccessors,,0,308,pool-31-thread-2,7171950,0,7176916,10000000,2287352,1083127640 
main,33151507006379,33151619448634,9,6,patmat,,0,308,pool-31-thread-2,112442255,0,112450785,110000000,20621384,1102776048 
main,33151619627862,33151622217478,9,7,extmethods,,0,308,pool-31-thread-2,2589616,0,2593354,0,367320,1102776048 
main,33151622344451,33151627805572,9,8,pickler,,0,308,pool-31-thread-2,5461121,0,5291094,10000000,1333744,1104960216 
GC,33153121476253,33153300476253,78501, 78679,PS Scavenge,end of minor GC,Allocation Failure,8
main,33151627928520,33154847175225,9,9,xsbt-api,,0,308,pool-31-thread-2,3219246705,0,3039962575,3040000000,1691976008,1234636952 
main,33154847310332,33154864243839,9,10,xsbt-dependency,,0,308,pool-31-thread-2,16933507,0,16940396,20000000,6435368,1246729928 
background,33154864852591,33154907838503,9,11,refchecks,worker,7,320,scalac-refchecks-worker-1,42985912,54793,17977302,10000000,2051016,1268423896 
background,33154864989191,33154907922672,9,11,refchecks,worker,10,321,scalac-refchecks-worker-2,42933481,57023,32593836,30000000,5139128,1268423896 
background,33154865097239,33154907949679,9,11,refchecks,worker,1,322,scalac-refchecks-worker-3,42852440,0,40692335,40000000,7764648,1268423896 
background,33154865429919,33154907973751,9,11,refchecks,worker,5,323,scalac-refchecks-worker-4,42543832,33896,18413471,10000000,2342488,1268423896 
main,33154864451734,33154908208722,9,11,refchecks,,0,308,pool-31-thread-2,43756988,0,1113988,0,24864,1268423896 
main,33154908305974,33154943288317,9,12,uncurry,,0,308,pool-31-thread-2,34982343,0,34727456,30000000,7733176,1268423896 
main,33154943415548,33154963655505,9,13,fields,,0,308,pool-31-thread-2,20239957,0,19829325,20000000,5747248,1280516960 
main,33154963756717,33154969183015,9,14,tailcalls,,0,308,pool-31-thread-2,5426298,0,5420592,10000000,1065472,1280516960 
main,33154969287023,33155103437928,9,15,specialize,,0,308,pool-31-thread-2,134150905,0,133314040,130000000,45541224,1316795984 
main,33155103588659,33155121410631,9,16,explicitouter,,0,308,pool-31-thread-2,17821972,0,17827247,20000000,4924432,1328888960 
main,33155121538242,33155220321711,9,17,erasure,,0,308,pool-31-thread-2,98783469,0,98648700,100000000,28032784,1353084040 
main,33155220449437,33155233300312,9,18,posterasure,,0,308,pool-31-thread-2,12850875,0,12729904,10000000,1509840,1353084040 
main,33155233418467,33155267467382,9,19,lambdalift,,0,308,pool-31-thread-2,34048915,0,33489195,30000000,2947376,1365177072 
main,33155267646157,33155288739354,9,20,constructors,,0,308,pool-31-thread-2,21093197,0,20725913,30000000,2801496,1365177072 
main,33155288852662,33155293927879,9,21,flatten,,0,308,pool-31-thread-2,5075217,0,5081663,0,988000,1365177072 
main,33155294053633,33155344055756,9,22,mixin,,0,308,pool-31-thread-2,50002123,0,50006029,50000000,16959160,1377270048 
main,33155344196971,33155347520577,9,23,cleanup,,0,308,pool-31-thread-2,3323606,0,3328571,0,697576,1377270048 
main,33155347685958,33155374910940,9,24,delambdafy,,0,308,pool-31-thread-2,27224982,0,26973055,30000000,4145344,1389363008 
main,33155375037304,33155562356269,9,25,jvm,,0,308,pool-31-thread-2,187318965,0,187240966,170000000,36477584,1425641888 
main,33155562487514,33155564220353,9,26,xsbt-analyzer,,0,308,pool-31-thread-2,1732839,0,1737027,0,288352,1425641888 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33156187550308,33156189274820,10,0,<init phase>,,0,331,pool-33-thread-4,1724512,0,1722039,0,339216,1530564552 
background,33156190239130,33156227241001,10,1,parser,worker,7,340,scalac-parser-worker-1,37001871,62198,21838791,20000000,5165352,1560940984 
background,33156190325567,33156227367251,10,1,parser,worker,9,341,scalac-parser-worker-2,37041684,85355,24110802,20000000,5864600,1560940984 
background,33156190479158,33156227422730,10,1,parser,worker,2,342,scalac-parser-worker-3,36943572,5763,29892635,20000000,9183008,1560940984 
background,33156191041164,33156227479317,10,1,parser,worker,5,343,scalac-parser-worker-4,36438153,44618,24981861,20000000,6455752,1560940984 
main,33156189846921,33156227695792,10,1,parser,,0,331,pool-33-thread-4,37848871,0,1393789,0,25200,1560940984 
main,33156227840683,33156232074724,10,2,namer,,0,331,pool-33-thread-4,4234041,0,4041517,0,466688,1560940984 
main,33156232247861,33156232479883,10,3,packageobjects,,0,331,pool-33-thread-4,232022,0,231826,0,9936,1560940984 
main,33156232587016,33156759949940,10,4,typer,,0,331,pool-33-thread-4,527362924,0,525958683,520000000,138077176,1698925160 
main,33156760167905,33156772427180,10,5,superaccessors,,0,331,pool-33-thread-4,12259275,0,12243723,10000000,2300664,1701094568 
main,33156772573725,33156891182691,10,6,patmat,,0,331,pool-33-thread-4,118608966,0,118545842,120000000,20530776,1722788408 
main,33156891304776,33156893718425,10,7,extmethods,,0,331,pool-33-thread-4,2413649,0,2417938,0,365032,1722788408 
main,33156893822199,33156898494479,10,8,pickler,,0,331,pool-33-thread-4,4672280,0,4677176,10000000,1333880,1722788408 
GC,33157693064773,33157873064773,83073, 83252,PS Scavenge,end of minor GC,Allocation Failure,8
main,33156898621633,33160060516468,10,9,xsbt-api,,0,331,pool-33-thread-4,3161894835,0,2982222636,2970000000,1691968408,1568671120 
main,33160060650433,33160079512451,10,10,xsbt-dependency,,0,331,pool-33-thread-4,18862018,0,18866217,10000000,6435120,1575972096 
background,33160079976992,33160151597158,10,11,refchecks,worker,8,344,scalac-refchecks-worker-1,71620166,63487,17086301,10000000,2112192,1597323544 
background,33160080032463,33160151713509,10,11,refchecks,worker,6,345,scalac-refchecks-worker-2,71681046,39908,17960583,10000000,1927456,1597323544 
background,33160080121383,33160151748969,10,11,refchecks,worker,1,346,scalac-refchecks-worker-3,71627586,0,67799561,60000000,7764424,1597323544 
background,33160080430638,33160151777638,10,11,refchecks,worker,8,347,scalac-refchecks-worker-4,71347000,53163,46274743,40000000,5517072,1597323544 
main,33160079617630,33160152023328,10,11,refchecks,,0,331,pool-33-thread-4,72405698,0,903173,10000000,24864,1597323544 
main,33160152112631,33160189057021,10,12,uncurry,,0,331,pool-33-thread-4,36944390,0,36949982,30000000,7723480,1604630448 
main,33160189192499,33160213451241,10,13,fields,,0,331,pool-33-thread-4,24258742,0,24220213,30000000,5746296,1604630448 
main,33160213584696,33160219905034,10,14,tailcalls,,0,331,pool-33-thread-4,6320338,0,6327279,0,1065088,1611931416 
main,33160220079309,33160354979664,10,15,specialize,,0,331,pool-33-thread-4,134900355,0,132377063,140000000,46100704,1655739456 
main,33160355131075,33160377535300,10,16,explicitouter,,0,331,pool-33-thread-4,22404225,0,22410440,20000000,4918464,1663040504 
main,33160377666361,33160509331300,10,17,erasure,,0,331,pool-33-thread-4,131664939,0,131574442,130000000,28026944,1684943456 
main,33160509481936,33160518568517,10,18,posterasure,,0,331,pool-33-thread-4,9086581,0,9101064,10000000,1488272,1692244504 
main,33160518761960,33160563313730,10,19,lambdalift,,0,331,pool-33-thread-4,44551770,0,44576778,40000000,2943192,1692244504 
main,33160563480417,33160592432597,10,20,constructors,,0,331,pool-33-thread-4,28952180,0,28964958,30000000,2799456,1692244504 
main,33160592590718,33160598217291,10,21,flatten,,0,331,pool-33-thread-4,5626573,0,5631910,10000000,987264,1699545488 
main,33160598354349,33160655569814,10,22,mixin,,0,331,pool-33-thread-4,57215465,0,56672942,60000000,16819064,1714147496 
main,33160655736761,33160660377701,10,23,cleanup,,0,331,pool-33-thread-4,4640940,0,4643819,0,696944,1714147496 
main,33160660500768,33160686062012,10,24,delambdafy,,0,331,pool-33-thread-4,25561244,0,25565087,30000000,4131288,1714147496 
main,33160686170726,33160867512454,10,25,jvm,,0,331,pool-33-thread-4,181341728,0,181191647,170000000,36163024,1750655800 
main,33160867636149,33160869344547,10,26,xsbt-analyzer,,0,331,pool-33-thread-4,1708398,0,1713036,10000000,287984,1750655800 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33161431176012,33161433424647,11,0,<init phase>,,0,362,pool-35-thread-9,2248635,0,2226909,0,339216,1868460632 
background,33161435017501,33161479708058,11,1,parser,worker,8,363,scalac-parser-worker-1,44690557,62868,31865879,30000000,6998904,1899517032 
background,33161435315891,33161479846842,11,1,parser,worker,7,364,scalac-parser-worker-2,44530951,65799,27729155,20000000,5944024,1899517032 
background,33161440013339,33161479892523,11,1,parser,worker,2,365,scalac-parser-worker-3,39879184,9803,35374476,30000000,9192128,1899517032 
background,33161443864036,33161479937716,11,1,parser,worker,6,366,scalac-parser-worker-4,36073680,54322,20530211,20000000,4560624,1899517032 
main,33161434368637,33161480394683,11,1,parser,,0,362,pool-35-thread-9,46026046,0,1902628,10000000,24624,1899517032 
main,33161480567268,33161484528611,11,2,namer,,0,362,pool-35-thread-9,3961343,0,3950699,0,465392,1901458024 
main,33161484706270,33161484915454,11,3,packageobjects,,0,362,pool-35-thread-9,209184,0,205519,0,8832,1901458024 
main,33161485018190,33162020152776,11,4,typer,,0,362,pool-35-thread-9,535134586,0,531440299,530000000,137957728,2038590200 
main,33162020278875,33162026320246,11,5,superaccessors,,0,362,pool-35-thread-9,6041371,0,6046068,0,2300432,2040531200 
main,33162026421658,33162124512597,11,6,patmat,,0,362,pool-35-thread-9,98090939,0,97226148,100000000,20436664,2061882120 
main,33162124653020,33162127223677,11,7,extmethods,,0,362,pool-35-thread-9,2570657,0,2576124,0,363928,2061882120 
main,33162127365024,33162133699578,11,8,pickler,,0,362,pool-35-thread-9,6334554,0,6338550,10000000,1332640,2063831296 
GC,33162352634815,33162532634815,87732, 87911,PS Scavenge,end of minor GC,Allocation Failure,8
main,33162133832612,33165349549043,11,9,xsbt-api,,0,362,pool-35-thread-9,3215716431,0,3035272983,3030000000,1691935640,1877501808 
main,33165349781125,33165365582531,11,10,xsbt-dependency,,0,362,pool-35-thread-9,15801406,0,15796918,10000000,6433872,1881786640 
background,33165366025420,33165407755970,11,11,refchecks,worker,8,367,scalac-refchecks-worker-1,41730550,50746,30854181,30000000,5548912,1902084744 
background,33165366152382,33165407842255,11,11,refchecks,worker,7,368,scalac-refchecks-worker-2,41689873,38531,17363216,10000000,1918520,1902084744 
background,33165366439203,33165407872086,11,11,refchecks,worker,1,369,scalac-refchecks-worker-3,41432883,0,39298953,30000000,7763288,1902084744 
background,33165366690946,33165407896314,11,11,refchecks,worker,7,370,scalac-refchecks-worker-4,41205368,42112,16997376,10000000,2078384,1902084744 
main,33165365685034,33165408046904,11,11,refchecks,,0,362,pool-35-thread-9,42361870,0,946092,10000000,24864,1902084744 
main,33165408134092,33165439265852,11,12,uncurry,,0,362,pool-35-thread-9,31131760,0,31137688,30000000,7722456,1910654384 
main,33165439410002,33165461288388,11,13,fields,,0,362,pool-35-thread-9,21878386,0,21081839,20000000,5741360,1914939232 
main,33165461417260,33165470301098,11,14,tailcalls,,0,362,pool-35-thread-9,8883838,0,8881533,10000000,1063808,1919224096 
main,33165470435953,33165600770648,11,15,specialize,,0,362,pool-35-thread-9,130334695,0,130261043,120000000,45476864,1962072528 
main,33165600919324,33165620406438,11,16,explicitouter,,0,362,pool-35-thread-9,19487114,0,19491495,20000000,4917440,1966357376 
main,33165620524562,33165736413060,11,17,erasure,,0,362,pool-35-thread-9,115888498,0,115886647,120000000,28019848,1996351152 
main,33165736551062,33165743465343,11,18,posterasure,,0,362,pool-35-thread-9,6914281,0,6918624,10000000,1487568,1996351152 
main,33165743600344,33165781908633,11,19,lambdalift,,0,362,pool-35-thread-9,38308289,0,38302316,30000000,2941504,2000635992 
main,33165782058405,33165800744752,11,20,constructors,,0,362,pool-35-thread-9,18686347,0,18691044,20000000,2795984,2004920816 
main,33165800861881,33165806144100,11,21,flatten,,0,362,pool-35-thread-9,5282219,0,5286458,10000000,986896,2004920816 
main,33165806259798,33165862126446,11,22,mixin,,0,362,pool-35-thread-9,55866648,0,55858507,50000000,16809176,2022060152 
main,33165862244058,33165865876960,11,23,cleanup,,0,362,pool-35-thread-9,3632902,0,3637841,0,695120,2022060152 
main,33165866003852,33165896095132,11,24,delambdafy,,0,362,pool-35-thread-9,30091280,0,30093513,20000000,4127664,2026344976 
main,33165896274988,33166052668565,11,25,jvm,,0,362,pool-35-thread-9,156393577,0,155957925,150000000,36136016,2060623792 
main,33166052808739,33166054272028,11,26,xsbt-analyzer,,0,362,pool-35-thread-9,1463289,0,1464783,0,285960,2060623792 
