info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,33055454146664,33055504641917,8,1,parser,,0,224,pool-29-thread-4,50495253,0,49677972,50000000,26935192,232842296 
main,33055504763526,33055506765863,8,2,namer,,0,224,pool-29-thread-4,2002337,0,2007963,0,455040,232842296 
main,33055506912579,33055507217236,8,3,packageobjects,,0,224,pool-29-thread-4,304657,0,141095,0,9936,232842296 
main,33055507269424,33056030279931,8,4,typer,,0,224,pool-29-thread-4,523010507,0,515358538,510000000,126228640,361769120 
main,33056030429368,33056038696782,8,5,superaccessors,,0,224,pool-29-thread-4,8267414,0,8152999,10000000,2229984,361769120 
main,33056038827764,33056170167046,8,6,patmat,,0,224,pool-29-thread-4,131339282,0,129120759,130000000,19751144,381290272 
main,33056170323071,33056173613014,8,7,extmethods,,0,224,pool-29-thread-4,3289943,0,3297804,0,342856,381290272 
main,33056173763035,33056179050482,8,8,pickler,,0,224,pool-29-thread-4,5287447,0,5162885,10000000,1278376,385198576 
GC,33058816303177,33058866303177,73132, 73181,PS Scavenge,end of minor GC,Allocation Failure,8
main,33056179173010,33058948153233,8,9,xsbt-api,,0,224,pool-29-thread-4,2768980223,0,2685403273,2660000000,1532724616,272229160 
main,33058948283795,33058965870303,8,10,xsbt-dependency,,0,224,pool-29-thread-4,17586508,0,17592500,20000000,6452712,272229160 
main,33058966000531,33059024167570,8,11,refchecks,,0,224,pool-29-thread-4,58167039,0,57839187,60000000,12465544,290956688 
main,33059024292919,33059062002233,8,12,uncurry,,0,224,pool-29-thread-4,37709314,0,36764451,40000000,6685352,290956688 
main,33059062156275,33059087516204,8,13,fields,,0,224,pool-29-thread-4,25359929,0,25365270,20000000,4922024,290956688 
main,33059087659272,33059095259084,8,14,tailcalls,,0,224,pool-29-thread-4,7599812,0,6990380,10000000,907888,290956688 
main,33059095382556,33059207402317,8,15,specialize,,0,224,pool-29-thread-4,112019761,0,111771223,110000000,40815104,328411720 
main,33059207543766,33059242572204,8,16,explicitouter,,0,224,pool-29-thread-4,35028438,0,35037895,30000000,4277616,347139240 
main,33059242763191,33059390148749,8,17,erasure,,0,224,pool-29-thread-4,147385558,0,147217298,140000000,22659272,365866880 
main,33059390304505,33059398613133,8,18,posterasure,,0,224,pool-29-thread-4,8308628,0,8320643,10000000,1359032,365866880 
main,33059398750590,33059438543689,8,19,lambdalift,,0,224,pool-29-thread-4,39793099,0,39799653,40000000,2812696,365866880 
main,33059438685709,33059473694275,8,20,constructors,,0,224,pool-29-thread-4,35008566,0,34466763,40000000,2552944,365866880 
main,33059473843944,33059479661259,8,21,flatten,,0,224,pool-29-thread-4,5817315,0,5824147,0,887720,365866880 
main,33059479817545,33059547420459,8,22,mixin,,0,224,pool-29-thread-4,67602914,0,67608782,70000000,14495336,384594432 
main,33059547564223,33059552639746,8,23,cleanup,,0,224,pool-29-thread-4,5075523,0,4463688,0,551288,384594432 
main,33059552781173,33059592927096,8,24,delambdafy,,0,224,pool-29-thread-4,40145923,0,39973670,40000000,3710504,384594432 
main,33059593084096,33059765574731,8,25,jvm,,0,224,pool-29-thread-4,172490635,0,171871355,160000000,34843880,422057144 
main,33059765725802,33059767987774,8,26,xsbt-analyzer,,0,224,pool-29-thread-4,2261972,0,2266438,0,288144,422057144 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33060510513630,33060511718572,9,0,<init phase>,,0,242,pool-31-thread-8,1204942,0,1202837,0,339216,543620552 
main,33060512228786,33060560434157,9,1,parser,,0,242,pool-31-thread-8,48205371,0,47221722,40000000,26914424,569974056 
main,33060560562447,33060562651065,9,2,namer,,0,242,pool-31-thread-8,2088618,0,2091750,0,454792,569974056 
main,33060562760748,33060562873553,9,3,packageobjects,,0,242,pool-31-thread-8,112805,0,112536,0,9936,569974056 
main,33060562926506,33061076721417,9,4,typer,,0,242,pool-31-thread-8,513794911,0,513690110,510000000,126525624,697095688 
main,33061076848005,33061082858126,9,5,superaccessors,,0,242,pool-31-thread-8,6010121,0,6015029,0,2220672,700023904 
main,33061082976572,33061204402432,9,6,patmat,,0,242,pool-31-thread-8,121425860,0,120491823,130000000,19756488,717593408 
main,33061204540454,33061207370564,9,7,extmethods,,0,242,pool-31-thread-8,2830110,0,2836015,0,345880,717593408 
main,33061207517414,33061212404955,9,8,pickler,,0,242,pool-31-thread-8,4887541,0,4892875,0,1278376,720522592 
GC,33063448445271,33063507445271,77764, 77822,PS Scavenge,end of minor GC,Allocation Failure,8
main,33061212532265,33063930517562,9,9,xsbt-api,,0,242,pool-31-thread-8,2717985297,0,2658941909,2660000000,1532777936,510900744 
main,33063930647771,33063947162293,9,10,xsbt-dependency,,0,242,pool-31-thread-8,16514522,0,16519529,20000000,6452912,510900744 
main,33063947270514,33064004787424,9,11,refchecks,,0,242,pool-31-thread-8,57516910,0,57376390,50000000,12446392,528413872 
main,33064004924317,33064044252379,9,12,uncurry,,0,242,pool-31-thread-8,39328062,0,39293455,40000000,6685288,528413872 
main,33064044379935,33064063920770,9,13,fields,,0,242,pool-31-thread-8,19540835,0,19546793,20000000,4918056,528413872 
main,33064064098409,33064069186619,9,14,tailcalls,,0,242,pool-31-thread-8,5088210,0,5081005,0,907888,528413872 
main,33064069286500,33064164747947,9,15,specialize,,0,242,pool-31-thread-8,95461447,0,95167528,100000000,40715776,580953280 
main,33064164876591,33064184696770,9,16,explicitouter,,0,242,pool-31-thread-8,19820179,0,19576773,20000000,4266728,580953280 
main,33064184820309,33064297084123,9,17,erasure,,0,242,pool-31-thread-8,112263814,0,109918546,110000000,22670120,598466464 
main,33064297213185,33064304584649,9,18,posterasure,,0,242,pool-31-thread-8,7371464,0,7278697,10000000,1359240,598466464 
main,33064304718479,33064343243724,9,19,lambdalift,,0,242,pool-31-thread-8,38525245,0,37979250,30000000,2799976,598466464 
main,33064343375286,33064366767824,9,20,constructors,,0,242,pool-31-thread-8,23392538,0,23003423,30000000,2556112,615979600 
main,33064366899631,33064372183500,9,21,flatten,,0,242,pool-31-thread-8,5283869,0,5130155,0,887720,615979600 
main,33064372315358,33064428508468,9,22,mixin,,0,242,pool-31-thread-8,56193110,0,55285547,60000000,14485368,615979600 
main,33064428658969,33064432136543,9,23,cleanup,,0,242,pool-31-thread-8,3477574,0,3482030,0,551392,615979600 
main,33064432263741,33064460462552,9,24,delambdafy,,0,242,pool-31-thread-8,28198811,0,27229819,30000000,3700488,633492736 
main,33064460611156,33064629893888,9,25,jvm,,0,242,pool-31-thread-8,169282732,0,166236892,150000000,34585032,668519032 
main,33064630033592,33064631782929,9,26,xsbt-analyzer,,0,242,pool-31-thread-8,1749337,0,1632635,0,288144,668519032 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33065243017309,33065244172956,10,0,<init phase>,,0,253,pool-33-thread-6,1155647,0,1150711,0,339216,785002272 
main,33065244573078,33065308870270,10,1,parser,,0,253,pool-33-thread-6,64297192,0,64120694,70000000,26914424,811168000 
main,33065309007399,33065311496460,10,2,namer,,0,253,pool-33-thread-6,2489061,0,2495673,0,454648,813806472 
main,33065311678084,33065311880211,10,3,packageobjects,,0,253,pool-33-thread-6,202127,0,202424,0,9936,813806472 
main,33065311974212,33065777624372,10,4,typer,,0,253,pool-33-thread-6,465650160,0,464640807,460000000,126096664,939519440 
main,33065777760749,33065784232757,10,5,superaccessors,,0,253,pool-33-thread-6,6472008,0,6476515,10000000,2225592,942136000 
main,33065784342832,33065927413481,10,6,patmat,,0,253,pool-33-thread-6,143070649,0,142450225,140000000,19590696,960463112 
main,33065927562043,33065931253528,10,7,extmethods,,0,253,pool-33-thread-6,3691485,0,3696984,0,341640,960463112 
main,33065931388366,33065935893504,10,8,pickler,,0,253,pool-33-thread-6,4505138,0,4511290,10000000,1260632,963079928 
GC,33068167792961,33068218792961,82484, 82534,PS Scavenge,end of minor GC,Allocation Failure,8
main,33065936039272,33068707420823,10,9,xsbt-api,,0,253,pool-33-thread-6,2771381551,0,2720936049,2690000000,1532819776,528418112 
main,33068707555528,33068722819548,10,10,xsbt-dependency,,0,253,pool-33-thread-6,15264020,0,15268389,10000000,6423480,543719024 
main,33068722933785,33068796805415,10,11,refchecks,,0,253,pool-33-thread-6,73871630,0,73718268,70000000,12419992,559019720 
main,33068796976863,33068834452862,10,12,uncurry,,0,253,pool-33-thread-6,37475999,0,37409337,40000000,6683520,559019720 
main,33068834650223,33068856945480,10,13,fields,,0,253,pool-33-thread-6,22295257,0,22160161,20000000,4912624,559019720 
main,33068857085055,33068863351525,10,14,tailcalls,,0,253,pool-33-thread-6,6266470,0,6272861,10000000,907824,574320376 
main,33068863482038,33068977703152,10,15,specialize,,0,253,pool-33-thread-6,114221114,0,114186605,110000000,41269408,604921696 
main,33068977850182,33068996971288,10,16,explicitouter,,0,253,pool-33-thread-6,19121106,0,19126261,20000000,4262312,620222368 
main,33068997096396,33069108503091,10,17,erasure,,0,253,pool-33-thread-6,111406695,0,111242555,110000000,22666648,635523040 
main,33069108636002,33069115698017,10,18,posterasure,,0,253,pool-33-thread-6,7062015,0,7067830,10000000,1338728,635523040 
main,33069115814012,33069147346069,10,19,lambdalift,,0,253,pool-33-thread-6,31532057,0,31303714,30000000,2764480,635523040 
main,33069147492424,33069169310441,10,20,constructors,,0,253,pool-33-thread-6,21818017,0,21701447,20000000,2550120,635523040 
main,33069169474334,33069174694434,10,21,flatten,,0,253,pool-33-thread-6,5220100,0,5225491,10000000,868904,635523040 
main,33069174835573,33069231446453,10,22,mixin,,0,253,pool-33-thread-6,56610880,0,55444894,50000000,14455904,650823704 
main,33069231630222,33069236781989,10,23,cleanup,,0,253,pool-33-thread-6,5151767,0,5157822,10000000,547944,650823704 
main,33069236955753,33069273232944,10,24,delambdafy,,0,253,pool-33-thread-6,36277191,0,36273363,30000000,3699064,666124384 
main,33069273365389,33069429159772,10,25,jvm,,0,253,pool-33-thread-6,155794383,0,154892008,150000000,34324080,696731248 
main,33069429284197,33069431004416,10,26,xsbt-analyzer,,0,253,pool-33-thread-6,1720219,0,1723694,10000000,287040,696731248 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,33070058782548,33070060133442,11,0,<init phase>,,0,267,pool-35-thread-3,1350894,0,1348276,10000000,339216,813268008 
main,33070060629094,33070130719409,11,1,parser,,0,267,pool-35-thread-3,70090315,0,69780727,70000000,26910376,840972848 
main,33070130870678,33070133640272,11,2,namer,,0,267,pool-35-thread-3,2769594,0,2775725,0,453544,840972848 
main,33070133788939,33070133938331,11,3,packageobjects,,0,267,pool-35-thread-3,149392,0,149007,0,8832,840972848 
main,33070134002367,33070584503114,11,4,typer,,0,267,pool-35-thread-3,450500747,0,450069460,440000000,125989288,968375608 
main,33070584698111,33070591351915,11,5,superaccessors,,0,267,pool-35-thread-3,6653804,0,6300175,10000000,2227584,970684352 
main,33070591457289,33070681718824,11,6,patmat,,0,267,pool-35-thread-3,90261535,0,90206668,90000000,19441080,989154296 
main,33070681867229,33070684452618,11,7,extmethods,,0,267,pool-35-thread-3,2585389,0,2588883,0,340472,989154296 
main,33070684554735,33070689645848,11,8,pickler,,0,267,pool-35-thread-3,5091113,0,5083108,10000000,1259528,991463056 
GC,33072691756725,33072745756725,87008, 87061,PS Scavenge,end of minor GC,Allocation Failure,8
main,33070689765481,33073314775602,11,9,xsbt-api,,0,267,pool-35-thread-3,2625010121,0,2571945248,2560000000,1532809736,561478824 
main,33073314920247,33073330036907,11,10,xsbt-dependency,,0,267,pool-35-thread-3,15116660,0,15121468,20000000,6422080,577702392 
main,33073330144007,33073379798156,11,11,refchecks,,0,267,pool-35-thread-3,49654149,0,49680610,50000000,12403360,577702392 
main,33073379949311,33073404785456,11,12,uncurry,,0,267,pool-35-thread-3,24836145,0,24841893,20000000,6673088,593925912 
main,33073404896415,33073423103371,11,13,fields,,0,267,pool-35-thread-3,18206956,0,18212599,20000000,4904752,593925912 
main,33073423293039,33073429246433,11,14,tailcalls,,0,267,pool-35-thread-3,5953394,0,5959093,0,906608,593925912 
main,33073429352427,33073512875828,11,15,specialize,,0,267,pool-35-thread-3,83523401,0,83529149,90000000,40656408,642624336 
main,33073512999569,33073529874591,11,16,explicitouter,,0,267,pool-35-thread-3,16875022,0,16880194,20000000,4257320,642624336 
main,33073529985487,33073618368735,11,17,erasure,,0,267,pool-35-thread-3,88383248,0,88391549,80000000,22663080,658847856 
main,33073618520161,33073624810756,11,18,posterasure,,0,267,pool-35-thread-3,6290595,0,6295391,10000000,1335968,658847856 
main,33073624924091,33073648749588,11,19,lambdalift,,0,267,pool-35-thread-3,23825497,0,23807265,20000000,2761688,675071368 
main,33073648859141,33073665668462,11,20,constructors,,0,267,pool-35-thread-3,16809321,0,16684970,20000000,2549736,675071368 
main,33073665774020,33073670130069,11,21,flatten,,0,267,pool-35-thread-3,4356049,0,4360526,10000000,866216,675071368 
main,33073670238840,33073711161051,11,22,mixin,,0,267,pool-35-thread-3,40922211,0,40940819,40000000,14460384,691294880 
main,33073711287101,33073714415078,11,23,cleanup,,0,267,pool-35-thread-3,3127977,0,3132306,0,548072,691294880 
main,33073714525452,33073737404551,11,24,delambdafy,,0,267,pool-35-thread-3,22879099,0,22821850,20000000,3684192,691294880 
main,33073737522183,33073889325244,11,25,jvm,,0,267,pool-35-thread-3,151803061,0,151419842,150000000,34290576,723745888 
main,33073889466753,33073891002482,11,26,xsbt-analyzer,,0,267,pool-35-thread-3,1535729,0,1537257,0,287040,723745888 
