info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32861588378491,32861589388199,6,0,<init phase>,,0,230,pool-25-thread-4,1009708,0,1008111,0,339216,1283604464 
background,32861591351415,32861621854576,6,1,parser,worker,8,238,scalac-parser-worker-1,30503161,60596,20527252,20000000,6491496,1314003496 
background,32861591524723,32861621969955,6,1,parser,worker,6,239,scalac-parser-worker-2,30445232,40117,21636421,20000000,6116968,1314003496 
background,32861591548298,32861621999884,6,1,parser,worker,2,240,scalac-parser-worker-3,30451586,9663,28971972,20000000,9363920,1314003496 
background,32861591666183,32861622023856,6,1,parser,worker,7,241,scalac-parser-worker-4,30357673,52391,19637825,10000000,5206688,1314003496 
main,32861589822944,32861622312710,6,1,parser,,0,230,pool-25-thread-4,32489766,0,1071185,0,24640,1314003496 
main,32861622432705,32861625106480,6,2,namer,,0,230,pool-25-thread-4,2673775,0,2681894,0,460240,1314003496 
main,32861625259609,32861625564027,6,3,packageobjects,,0,230,pool-25-thread-4,304418,0,204706,0,9936,1314003496 
main,32861625651883,32862395606017,6,4,typer,,0,230,pool-25-thread-4,769954134,0,761565459,760000000,126018384,1440492144 
main,32862395820991,32862412647233,6,5,superaccessors,,0,230,pool-25-thread-4,16826242,0,15877681,20000000,2233224,1442663464 
main,32862412837004,32862582214537,6,6,patmat,,0,230,pool-25-thread-4,169377533,0,166422183,160000000,19939080,1462205336 
main,32862582378280,32862586768640,6,7,extmethods,,0,230,pool-25-thread-4,4390360,0,4224864,10000000,340096,1462205336 
main,32862586932391,32862593863619,6,8,pickler,,0,230,pool-25-thread-4,6931228,0,6793107,10000000,1278616,1464380744 
GC,32864080868420,32864267868420,55926, 56112,PS Scavenge,end of minor GC,Allocation Failure,8
main,32862594037412,32866037256977,6,9,xsbt-api,,0,230,pool-25-thread-4,3443219565,0,3244670992,3240000000,1508822416,1564814808 
main,32866037415563,32866058639473,6,10,xsbt-dependency,,0,230,pool-25-thread-4,21223910,0,21225092,20000000,6475728,1574769808 
background,32866059119870,32866155963582,6,11,refchecks,worker,8,242,scalac-refchecks-worker-1,96843712,79111,30034631,20000000,1638984,1589053440 
background,32866059705454,32866156105003,6,11,refchecks,worker,6,243,scalac-refchecks-worker-2,96399549,71524,35102724,30000000,1687720,1589053440 
background,32866060446077,32866156184563,6,11,refchecks,worker,1,244,scalac-refchecks-worker-3,95738486,0,88682034,80000000,4976888,1589053440 
background,32866061289372,32866156234638,6,11,refchecks,worker,8,245,scalac-refchecks-worker-4,94945266,127250,68034064,60000000,3918664,1589053440 
main,32866058764858,32866156860697,6,11,refchecks,,0,230,pool-25-thread-4,98095839,0,1330173,0,24864,1589053440 
main,32866157023691,32866228656689,6,12,uncurry,,0,230,pool-25-thread-4,71632998,0,68717778,70000000,6581936,1599008408 
main,32866228835703,32866268732297,6,13,fields,,0,230,pool-25-thread-4,39896594,0,39715214,40000000,4880384,1599008408 
main,32866268906393,32866284572087,6,14,tailcalls,,0,230,pool-25-thread-4,15665694,0,14866421,10000000,960000,1599008408 
main,32866284742933,32866474536132,6,15,specialize,,0,230,pool-25-thread-4,189793199,0,187572441,180000000,41002752,1638965152 
main,32866474722435,32866501982984,6,16,explicitouter,,0,230,pool-25-thread-4,27260549,0,27267011,20000000,4271176,1648920176 
main,32866502149030,32866699493782,6,17,erasure,,0,230,pool-25-thread-4,197344752,0,196788516,200000000,22302656,1668830288 
main,32866699698051,32866716898398,6,18,posterasure,,0,230,pool-25-thread-4,17200347,0,17207381,20000000,1264920,1668830288 
main,32866717107560,32866780576484,6,19,lambdalift,,0,230,pool-25-thread-4,63468924,0,63213269,60000000,2728264,1668830288 
main,32866780732512,32866814405557,6,20,constructors,,0,230,pool-25-thread-4,33673045,0,33141795,30000000,2534264,1678785240 
main,32866814564559,32866822613950,6,21,flatten,,0,230,pool-25-thread-4,8049391,0,8058454,10000000,887440,1678785240 
main,32866822785815,32866907576214,6,22,mixin,,0,230,pool-25-thread-4,84790399,0,84785975,90000000,14498288,1688740192 
main,32866907745435,32866915433878,6,23,cleanup,,0,230,pool-25-thread-4,7688443,0,7697191,0,668912,1688740192 
main,32866915653999,32866980283454,6,24,delambdafy,,0,230,pool-25-thread-4,64629455,0,64464289,70000000,3689408,1698695152 
main,32866980508542,32867238565716,6,25,jvm,,0,230,pool-25-thread-4,258057174,0,254924615,240000000,35308840,1728560064 
main,32867238745986,32867241306360,6,26,xsbt-analyzer,,0,230,pool-25-thread-4,2560374,0,2566584,0,288144,1728560064 
info, 7, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32868080956604,32868082616188,7,0,<init phase>,,0,253,pool-27-thread-4,1659584,0,1657123,0,339216,1843702376 
background,32868083790733,32868156332646,7,1,parser,worker,3,262,scalac-parser-worker-1,72541913,40102,55388919,50000000,9594560,1872268864 
background,32868084138457,32868156523567,7,1,parser,worker,5,263,scalac-parser-worker-2,72385110,54161,39981802,40000000,5961136,1872268864 
background,32868084722604,32868156616862,7,1,parser,worker,4,264,scalac-parser-worker-3,71894258,50088,38740101,30000000,5722256,1872268864 
background,32868086439899,32868156695013,7,1,parser,worker,11,265,scalac-parser-worker-4,70255114,157168,40786147,40000000,5889424,1872268864 
main,32868083274187,32868157346820,7,1,parser,,0,253,pool-27-thread-4,74072633,0,2067509,0,24368,1872268864 
main,32868157583077,32868163492680,7,2,namer,,0,253,pool-27-thread-4,5909603,0,5916736,0,458176,1872268864 
main,32868163718857,32868164041297,7,3,packageobjects,,0,253,pool-27-thread-4,322440,0,321420,0,9936,1872268864 
main,32868164181479,32868846705788,7,4,typer,,0,253,pool-27-thread-4,682524309,0,681322817,670000000,126192448,1999719792 
main,32868846831087,32868853879072,7,5,superaccessors,,0,253,pool-27-thread-4,7047985,0,7052645,10000000,2183032,2001760288 
main,32868854006690,32869009980822,7,6,patmat,,0,253,pool-27-thread-4,155974132,0,154581193,150000000,19558552,2020124312 
main,32869010132601,32869014126066,7,7,extmethods,,0,253,pool-27-thread-4,3993465,0,3926074,0,337312,2022164736 
main,32869014286534,32869020497792,7,8,pickler,,0,253,pool-27-thread-4,6211258,0,6216039,10000000,1278616,2022164736 
GC,32870463408076,32870586408076,61862, 61984,PS Scavenge,end of minor GC,Allocation Failure,8
GC,32870138996874,32870586996874,61984, 62431,PS MarkSweep,end of major GC,Ergonomics,8
main,32869020655420,32872459565606,7,9,xsbt-api,,0,253,pool-27-thread-4,3438910186,0,2866876116,2860000000,1508703888,1392493576 
main,32872459796048,32872483319222,7,10,xsbt-dependency,,0,253,pool-27-thread-4,23523174,0,23410671,30000000,6393224,1398807792 
background,32872483746565,32872545067772,7,11,refchecks,worker,6,266,scalac-refchecks-worker-1,61321207,42920,41672475,40000000,3718024,1413413512 
background,32872483843165,32872545193370,7,11,refchecks,worker,9,267,scalac-refchecks-worker-2,61350205,125543,26615895,20000000,1821064,1413413512 
background,32872483894036,32872545236359,7,11,refchecks,worker,1,268,scalac-refchecks-worker-3,61342323,0,53469680,50000000,4973944,1413413512 
background,32872484222787,32872545267395,7,11,refchecks,worker,7,269,scalac-refchecks-worker-4,61044608,59571,21781649,20000000,1635296,1413413512 
main,32872483462969,32872545630707,7,11,refchecks,,0,253,pool-27-thread-4,62167738,0,856008,0,24896,1413413512 
main,32872545768896,32872595280050,7,12,uncurry,,0,253,pool-27-thread-4,49511154,0,48441408,50000000,6573352,1419769416 
main,32872595395362,32872621936266,7,13,fields,,0,253,pool-27-thread-4,26540904,0,26269472,20000000,4877456,1426083576 
main,32872622073295,32872630278537,7,14,tailcalls,,0,253,pool-27-thread-4,8205242,0,8215861,10000000,916824,1426083576 
main,32872630401199,32872748923187,7,15,specialize,,0,253,pool-27-thread-4,118521988,0,117995421,120000000,41400704,1463968632 
main,32872749059644,32872770845191,7,16,explicitouter,,0,253,pool-27-thread-4,21785547,0,21419271,20000000,4268536,1470282824 
main,32872770978127,32872913197098,7,17,erasure,,0,253,pool-27-thread-4,142218971,0,141655944,140000000,22282560,1495628664 
main,32872913350618,32872924573098,7,18,posterasure,,0,253,pool-27-thread-4,11222480,0,11220196,10000000,1262408,1495628664 
main,32872924713135,32872975108154,7,19,lambdalift,,0,253,pool-27-thread-4,50395019,0,50090654,50000000,2720584,1495628664 
main,32872975239054,32872999172928,7,20,constructors,,0,253,pool-27-thread-4,23933874,0,23829298,30000000,2522984,1501942824 
main,32872999303694,32873005723272,7,21,flatten,,0,253,pool-27-thread-4,6419578,0,6427194,10000000,886032,1501942824 
main,32873005883236,32873061836386,7,22,mixin,,0,253,pool-27-thread-4,55953150,0,55473229,50000000,14463176,1514619016 
main,32873061978376,32873067741833,7,23,cleanup,,0,253,pool-27-thread-4,5763457,0,5770787,10000000,669048,1514619016 
main,32873067902025,32873107805158,7,24,delambdafy,,0,253,pool-27-thread-4,39903133,0,39885793,40000000,3678224,1520933176 
main,32873107948101,32873285358411,7,25,jvm,,0,253,pool-27-thread-4,177410310,0,175804031,160000000,35117568,1552504080 
main,32873285460891,32873287043322,7,26,xsbt-analyzer,,0,253,pool-27-thread-4,1582431,0,1584459,10000000,288144,1552504080 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32874753294612,32874754141179,8,0,<init phase>,,0,281,pool-29-thread-6,846567,0,844014,0,339216,251839544 
background,32874754787205,32874783329877,8,1,parser,worker,7,287,scalac-parser-worker-1,28542672,53718,15414604,10000000,4672248,286023832 
background,32874754832554,32874783436820,8,1,parser,worker,4,288,scalac-parser-worker-2,28604266,83692,26812781,20000000,9440280,286023832 
background,32874754892490,32874783476601,8,1,parser,worker,5,289,scalac-parser-worker-3,28584111,33880,20962879,20000000,6864576,286023832 
background,32874754976282,32874783530188,8,1,parser,worker,7,290,scalac-parser-worker-4,28553906,48789,19108594,10000000,6178184,286023832 
main,32874754508924,32874784303996,8,1,parser,,0,281,pool-29-thread-6,29795072,0,989276,10000000,24640,286023832 
main,32874784452651,32874787685625,8,2,namer,,0,281,pool-29-thread-6,3232974,0,3189737,0,458064,286023832 
main,32874787813508,32874788030890,8,3,packageobjects,,0,281,pool-29-thread-6,217382,0,218582,0,9936,286023832 
main,32874788107329,32875317286822,8,4,typer,,0,281,pool-29-thread-6,529179493,0,526523584,510000000,125728576,412520696 
main,32875317401470,32875325892270,8,5,superaccessors,,0,281,pool-29-thread-6,8490800,0,8454760,10000000,2229520,415939088 
main,32875326033537,32875484024957,8,6,patmat,,0,281,pool-29-thread-6,157991420,0,157325570,160000000,19300344,433030984 
main,32875484241513,32875488903813,8,7,extmethods,,0,281,pool-29-thread-6,4662300,0,4661944,0,335800,433030984 
main,32875489099674,32875497870578,8,8,pickler,,0,281,pool-29-thread-6,8770904,0,7774204,10000000,1269144,436449392 
main,32875498012124,32878352971901,8,9,xsbt-api,,0,281,pool-29-thread-6,2854959777,0,2854326584,2840000000,1508649624,1943598752 
main,32878353122819,32878370412081,8,10,xsbt-dependency,,0,281,pool-29-thread-6,17289262,0,17293639,0,6384488,1950435552 
background,32878370885958,32878428595652,8,11,refchecks,worker,6,291,scalac-refchecks-worker-1,57709694,40150,49292484,40000000,4026336,1970946336 
background,32878370947552,32878428683452,8,11,refchecks,worker,10,292,scalac-refchecks-worker-2,57735900,79485,21570521,20000000,1561592,1970946336 
background,32878370997801,32878428734512,8,11,refchecks,worker,1,293,scalac-refchecks-worker-3,57736711,0,55389804,50000000,4956712,1970946336 
background,32878371091851,32878428771127,8,11,refchecks,worker,6,294,scalac-refchecks-worker-4,57679276,43976,20655139,20000000,1628232,1970946336 
main,32878370531398,32878429328850,8,11,refchecks,,0,281,pool-29-thread-6,58797452,0,815309,10000000,24864,1970946336 
main,32878429439078,32878463048370,8,12,uncurry,,0,281,pool-29-thread-6,33609292,0,33234872,30000000,6558328,1977783088 
main,32878463164892,32878486149608,8,13,fields,,0,281,pool-29-thread-6,22984716,0,22814644,20000000,4868720,1984619832 
main,32878486273671,32878493378269,8,14,tailcalls,,0,281,pool-29-thread-6,7104598,0,7088849,10000000,899552,1984619832 
main,32878493503173,32878596714073,8,15,specialize,,0,281,pool-29-thread-6,103210900,0,102435674,100000000,40677016,2025640504 
main,32878596834156,32878616627889,8,16,explicitouter,,0,281,pool-29-thread-6,19793733,0,19794455,20000000,4261328,2029058856 
main,32878616741520,32878731408065,8,17,erasure,,0,281,pool-29-thread-6,114666545,0,113829538,110000000,22215560,2049595664 
main,32878731533308,32878739377982,8,18,posterasure,,0,281,pool-29-thread-6,7844674,0,7849711,10000000,1262616,2053014040 
main,32878739484962,32878774737697,8,19,lambdalift,,0,281,pool-29-thread-6,35252735,0,35237936,30000000,2702776,2056432568 
main,32878774858011,32878795556173,8,20,constructors,,0,281,pool-29-thread-6,20698162,0,20708805,30000000,2522240,2056432568 
main,32878795673940,32878801426130,8,21,flatten,,0,281,pool-29-thread-6,5752190,0,5757500,0,886032,2059850976 
main,32878801542098,32878863831736,8,22,mixin,,0,281,pool-29-thread-6,62289638,0,61302940,50000000,14448400,2073524472 
main,32878863978414,32878868428316,8,23,cleanup,,0,281,pool-29-thread-6,4449902,0,4455288,10000000,668888,2073524472 
main,32878868545997,32878900394114,8,24,delambdafy,,0,281,pool-29-thread-6,31848117,0,31843200,30000000,3663800,2076942864 
main,32878900542451,32879102284059,8,25,jvm,,0,281,pool-29-thread-6,201741608,0,199357619,180000000,34969144,2111137896 
main,32879102418151,32879104675662,8,26,xsbt-analyzer,,0,281,pool-29-thread-6,2257511,0,2263554,10000000,288144,2111137896 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32879526442949,32879527261366,9,0,<init phase>,,0,304,pool-31-thread-5,818417,0,812239,0,339216,2204011024 
GC,32879540965715,32879711965715,71386, 71556,PS Scavenge,end of minor GC,Allocation Failure,8
background,32879527929004,32879724879677,9,1,parser,worker,7,310,scalac-parser-worker-1,196950673,59183,21082965,20000000,6718192,273033016 
background,32879527949084,32879724982076,9,1,parser,worker,9,311,scalac-parser-worker-2,197032992,83457,18646708,10000000,5607568,273033016 
background,32879527991126,32879725034799,9,1,parser,worker,2,312,scalac-parser-worker-3,197043673,7480,23170462,10000000,9354184,273033016 
background,32879528303366,32879725075234,9,1,parser,worker,5,313,scalac-parser-worker-4,196771868,37886,16425847,10000000,5469744,273033016 
main,32879527618878,32879725433415,9,1,parser,,0,304,pool-31-thread-5,197814537,0,988239,0,24496,273033016 
main,32879725551407,32879728761273,9,2,namer,,0,304,pool-31-thread-5,3209866,0,3206814,0,455120,273033016 
main,32879728891146,32879729066839,9,3,packageobjects,,0,304,pool-31-thread-5,175693,0,174669,0,9936,273033016 
main,32879729156129,32880239974835,9,4,typer,,0,304,pool-31-thread-5,510818706,0,509344507,510000000,125609296,398630560 
main,32880240096166,32880245418309,9,5,superaccessors,,0,304,pool-31-thread-5,5322143,0,5326146,0,2235088,400441296 
main,32880245553479,32880343916437,9,6,patmat,,0,304,pool-31-thread-5,98362958,0,97190372,100000000,19122232,420359440 
main,32880344057435,32880347076379,9,7,extmethods,,0,304,pool-31-thread-5,3018944,0,3024052,0,333416,420359440 
main,32880347188491,32880351027914,9,8,pickler,,0,304,pool-31-thread-5,3839423,0,3843824,10000000,1269144,422170168 
main,32880351145576,32883080358298,9,9,xsbt-api,,0,304,pool-31-thread-5,2729212722,0,2728855263,2730000000,1508631552,1929619704 
main,32883080524621,32883097973365,9,10,xsbt-dependency,,0,304,pool-31-thread-5,17448744,0,17452641,10000000,6383976,1936862704 
background,32883098514359,32883160039664,9,11,refchecks,worker,6,314,scalac-refchecks-worker-1,61525305,45389,19875935,20000000,1773512,1954069288 
background,32883098602414,32883160144943,9,11,refchecks,worker,9,315,scalac-refchecks-worker-2,61542529,71019,36995319,30000000,3762464,1954069288 
background,32883099150831,32883160173652,9,11,refchecks,worker,1,316,scalac-refchecks-worker-3,61022821,0,58176319,50000000,4950008,1954069288 
background,32883099179042,32883160196392,9,11,refchecks,worker,7,317,scalac-refchecks-worker-4,61017350,48231,20457232,20000000,1707824,1954069288 
main,32883098112857,32883160569646,9,11,refchecks,,0,304,pool-31-thread-5,62456789,0,1077720,10000000,24864,1954069288 
main,32883160730319,32883211283570,9,12,uncurry,,0,304,pool-31-thread-5,50553251,0,50560490,50000000,6551328,1959501480 
main,32883211431579,32883243887714,9,13,fields,,0,304,pool-31-thread-5,32456135,0,31463558,20000000,4861464,1964933736 
main,32883244023178,32883249940795,9,14,tailcalls,,0,304,pool-31-thread-5,5917617,0,5923404,10000000,898840,1966744472 
main,32883250066246,32883371672618,9,15,specialize,,0,304,pool-31-thread-5,121606372,0,121611783,120000000,41284576,2006615216 
main,32883371829875,32883402574577,9,16,explicitouter,,0,304,pool-31-thread-5,30744702,0,30756531,30000000,4254576,2012047528 
main,32883402715810,32883511608928,9,17,erasure,,0,304,pool-31-thread-5,108893118,0,108808603,110000000,22202496,2033776520 
main,32883511734590,32883518636875,9,18,posterasure,,0,304,pool-31-thread-5,6902285,0,6907164,10000000,1242472,2035587256 
main,32883518759896,32883549829404,9,19,lambdalift,,0,304,pool-31-thread-5,31069508,0,31075653,30000000,2679088,2037397968 
main,32883549947991,32883574900156,9,20,constructors,,0,304,pool-31-thread-5,24952165,0,24382711,20000000,2519264,2039208704 
main,32883575012137,32883580373779,9,21,flatten,,0,304,pool-31-thread-5,5361642,0,5367380,10000000,886032,2041019416 
main,32883580507461,32883635325606,9,22,mixin,,0,304,pool-31-thread-5,54818145,0,54824406,50000000,14384568,2055505352 
main,32883635467989,32883639689099,9,23,cleanup,,0,304,pool-31-thread-5,4221110,0,4226523,10000000,669024,2055505352 
main,32883639818007,32883666665274,9,24,delambdafy,,0,304,pool-31-thread-5,26847267,0,26848173,30000000,3648424,2059144464 
main,32883666824317,32883817421077,9,25,jvm,,0,304,pool-31-thread-5,150596760,0,149068660,120000000,34880120,2095359664 
main,32883817525810,32883818870094,9,26,xsbt-analyzer,,0,304,pool-31-thread-5,1344284,0,1346510,0,288144,2095359664 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32884437392211,32884438225989,10,0,<init phase>,,0,322,pool-33-thread-1,833778,0,829847,0,339216,2205342208 
background,32884438817470,32884468673223,10,1,parser,worker,7,331,scalac-parser-worker-1,29855753,61234,20515843,20000000,6353680,2237296832 
background,32884438877475,32884468790221,10,1,parser,worker,9,332,scalac-parser-worker-2,29912746,79530,19487817,10000000,5969720,2237296832 
background,32884438913030,32884468826974,10,1,parser,worker,2,333,scalac-parser-worker-3,29913944,9674,24162838,20000000,9350568,2237296832 
background,32884438954788,32884468858016,10,1,parser,worker,5,334,scalac-parser-worker-4,29903228,37163,17285680,10000000,5467320,2237296832 
main,32884438554838,32884469342905,10,1,parser,,0,322,pool-33-thread-1,30788067,0,924859,0,24544,2237296832 
main,32884469547668,32884473768413,10,2,namer,,0,322,pool-33-thread-1,4220745,0,4096173,10000000,455056,2237296832 
main,32884474056998,32884474384230,10,3,packageobjects,,0,322,pool-33-thread-1,327232,0,327813,0,9936,2237296832 
GC,32884888345720,32885085345720,76734, 76930,PS Scavenge,end of minor GC,Allocation Failure,8
main,32884474517242,32885187028808,10,4,typer,,0,322,pool-33-thread-1,712511566,0,515377210,500000000,125528392,296058904 
main,32885187185514,32885195380235,10,5,superaccessors,,0,322,pool-33-thread-1,8194721,0,8205350,10000000,2231992,298591712 
main,32885195586257,32885322186032,10,6,patmat,,0,322,pool-33-thread-1,126599775,0,125344457,130000000,19075984,316321664 
main,32885322330117,32885325637392,10,7,extmethods,,0,322,pool-33-thread-1,3307275,0,3313421,0,333416,318854432 
main,32885325796814,32885332642292,10,8,pickler,,0,322,pool-33-thread-1,6845478,0,6850142,10000000,1269224,318854432 
main,32885332794483,32888220464570,10,9,xsbt-api,,0,322,pool-33-thread-1,2887670087,0,2887339510,2880000000,1508638656,1827120784 
main,32888220602232,32888239075214,10,10,xsbt-dependency,,0,322,pool-33-thread-1,18472982,0,18478262,20000000,6383832,1834719296 
background,32888239525438,32888297853329,10,11,refchecks,worker,7,335,scalac-refchecks-worker-1,58327891,99335,20051527,20000000,1682904,1850114760 
background,32888239634537,32888297948651,10,11,refchecks,worker,8,336,scalac-refchecks-worker-2,58314114,76311,46496104,40000000,3810040,1850114760 
background,32888240097851,32888297982409,10,11,refchecks,worker,1,337,scalac-refchecks-worker-3,57884558,0,53035533,50000000,4949632,1850114760 
background,32888240437055,32888298009140,10,11,refchecks,worker,7,338,scalac-refchecks-worker-4,57572085,74980,20860059,20000000,1674808,1850114760 
main,32888239201301,32888298361555,10,11,refchecks,,0,322,pool-33-thread-1,59160254,0,1073712,0,24864,1850114760 
main,32888298507739,32888353000961,10,12,uncurry,,0,322,pool-33-thread-1,54493222,0,53479817,60000000,6550336,1855180296 
main,32888353147496,32888385050925,10,13,fields,,0,322,pool-33-thread-1,31903429,0,31497822,30000000,4859760,1860245944 
main,32888385206305,32888391072281,10,14,tailcalls,,0,322,pool-33-thread-1,5865976,0,5871025,10000000,898952,1862778704 
main,32888391192025,32888511606917,10,15,specialize,,0,322,pool-33-thread-1,120414892,0,118036871,110000000,40670624,1903304016 
main,32888511742036,32888530028168,10,16,explicitouter,,0,322,pool-33-thread-1,18286132,0,17886110,20000000,4255256,1905836776 
main,32888530136612,32888632235723,10,17,erasure,,0,322,pool-33-thread-1,102099111,0,100775568,100000000,22205944,1928632280 
main,32888632414425,32888638752638,10,18,posterasure,,0,322,pool-33-thread-1,6338213,0,6359050,10000000,1242472,1931165048 
main,32888638945269,32888674385379,10,19,lambdalift,,0,322,pool-33-thread-1,35440110,0,35420190,30000000,2676216,1933709312 
main,32888674525812,32888700964030,10,20,constructors,,0,322,pool-33-thread-1,26438218,0,26443395,30000000,2518040,1936242080 
main,32888701090654,32888706615143,10,21,flatten,,0,322,pool-33-thread-1,5524489,0,5533865,10000000,867712,1936242080 
main,32888706745074,32888762104417,10,22,mixin,,0,322,pool-33-thread-1,55359343,0,55339151,50000000,14280832,1951438848 
main,32888762257720,32888767031373,10,23,cleanup,,0,322,pool-33-thread-1,4773653,0,4637824,10000000,668336,1951438848 
main,32888767169223,32888795967934,10,24,delambdafy,,0,322,pool-33-thread-1,28798711,0,28273750,20000000,3646296,1953971632 
main,32888796132376,32888948130369,10,25,jvm,,0,322,pool-33-thread-1,151997993,0,150897698,130000000,34846296,1989450136 
main,32888948259784,32888949533067,10,26,xsbt-analyzer,,0,322,pool-33-thread-1,1273283,0,1276015,0,287592,1989450136 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32889485743213,32889486726188,11,0,<init phase>,,0,351,pool-35-thread-9,982975,0,978431,0,339216,2090911992 
background,32889487371204,32889533086890,11,1,parser,worker,3,353,scalac-parser-worker-1,45715686,16442,16497224,10000000,5317376,2123901616 
background,32889487421400,32889533312221,11,1,parser,worker,9,354,scalac-parser-worker-2,45890821,114663,23132989,20000000,6791216,2123901616 
background,32889487518025,32889533380644,11,1,parser,worker,2,355,scalac-parser-worker-3,45862619,9423,25823106,20000000,9343096,2123901616 
background,32889487647586,32889533418665,11,1,parser,worker,9,356,scalac-parser-worker-4,45771079,81515,18693204,10000000,5664160,2123901616 
main,32889487085916,32889534141819,11,1,parser,,0,351,pool-35-thread-9,47055903,0,1334816,0,24832,2123901616 
main,32889534453413,32889538252367,11,2,namer,,0,351,pool-35-thread-9,3798954,0,3801009,0,454504,2123901616 
main,32889538410047,32889538609513,11,3,packageobjects,,0,351,pool-35-thread-9,199466,0,204697,0,9384,2123901616 
main,32889538700988,32890061390999,11,4,typer,,0,351,pool-35-thread-9,522690011,0,522685771,520000000,125469680,2249285360 
main,32890061585145,32890068160528,11,5,superaccessors,,0,351,pool-35-thread-9,6575383,0,6582467,10000000,2238208,2253683944 
main,32890068359529,32890165751354,11,6,patmat,,0,351,pool-35-thread-9,97391825,0,97397153,100000000,19037016,2271278288 
main,32890165924837,32890168849456,11,7,extmethods,,0,351,pool-35-thread-9,2924619,0,2928852,0,333104,2271278288 
main,32890168959530,32890172690091,11,8,pickler,,0,351,pool-35-thread-9,3730561,0,3733215,0,1260288,2273481648 
GC,32890362695554,32890540695554,82208, 82385,PS Scavenge,end of minor GC,Allocation Failure,8
main,32890172800971,32892982704084,11,9,xsbt-api,,0,351,pool-35-thread-9,2809903113,0,2632055734,2630000000,1508647416,1706939072 
main,32892982833485,32892998711051,11,10,xsbt-dependency,,0,351,pool-35-thread-9,15877566,0,15882025,10000000,6383608,1711483360 
background,32892999167714,32893044151443,11,11,refchecks,worker,7,357,scalac-refchecks-worker-1,44983729,52917,17789986,10000000,1670440,1728380440 
background,32892999221490,32893044223606,11,11,refchecks,worker,8,358,scalac-refchecks-worker-2,45002116,54512,30660557,30000000,3861752,1728380440 
background,32892999306819,32893044249260,11,11,refchecks,worker,1,359,scalac-refchecks-worker-3,44942441,0,38396816,30000000,4956880,1728380440 
background,32892999693095,32893044273897,11,11,refchecks,worker,7,360,scalac-refchecks-worker-4,44580802,48530,17633907,10000000,1619000,1728380440 
main,32892998828847,32893044857510,11,11,refchecks,,0,351,pool-35-thread-9,46028663,0,768109,0,24864,1728380440 
main,32893044973901,32893075806024,11,12,uncurry,,0,351,pool-35-thread-9,30832123,0,30277582,30000000,6549672,1737468920 
main,32893075913441,32893093917097,11,13,fields,,0,351,pool-35-thread-9,18003656,0,17864112,20000000,4858608,1742013312 
main,32893094033704,32893099967137,11,14,tailcalls,,0,351,pool-35-thread-9,5933433,0,5773815,0,898488,1742013312 
main,32893100132865,32893197328702,11,15,specialize,,0,351,pool-35-thread-9,97195837,0,95086736,90000000,40629832,1782911568 
main,32893197461299,32893217504069,11,16,explicitouter,,0,351,pool-35-thread-9,20042770,0,19832881,20000000,4256464,1787455800 
main,32893217631611,32893314930047,11,17,erasure,,0,351,pool-35-thread-9,97298436,0,95190614,100000000,22205200,1810176960 
main,32893315084991,32893324260616,11,18,posterasure,,0,351,pool-35-thread-9,9175625,0,8121576,10000000,1241920,1810176960 
main,32893324448043,32893350063729,11,19,lambdalift,,0,351,pool-35-thread-9,25615686,0,25336025,20000000,2678272,1814721248 
