info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2061071044067302,2061071898063485,1,11,refchecks,,0,69,pool-12-thread-1,853996183,0,829650317,830000000,52551456,422703400 
main,2061071898193490,2061072431746500,1,12,uncurry,,0,69,pool-12-thread-1,533553010,0,530398078,530000000,32262520,452943240 
main,2061072431874407,2061072706581309,1,13,fields,,0,69,pool-12-thread-1,274706902,0,270616443,270000000,25619800,478780656 
main,2061072706718918,2061072840883084,1,14,tailcalls,,0,69,pool-12-thread-1,134164166,0,130006459,140000000,9690896,490876440 
main,2061072841014680,2061073439249171,1,15,specialize,,0,69,pool-12-thread-1,598234491,0,573941410,570000000,74635904,563450872 
GC,2061073482732156,2061073548732156,26508, 26573,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061073439380051,2061073697114109,1,16,explicitouter,,0,69,pool-12-thread-1,257734058,0,190738705,190000000,32491760,220650768 
main,2061073697274102,2061075392625409,1,17,erasure,,0,69,pool-12-thread-1,1695351307,0,1666385231,1660000000,154322344,372902256 
main,2061075392758393,2061075520456156,1,18,posterasure,,0,69,pool-12-thread-1,127697763,0,126801621,130000000,12739576,390211512 
main,2061075520605223,2061075770790203,1,19,lambdalift,,0,69,pool-12-thread-1,250184980,0,246777764,250000000,20328568,406233568 
main,2061075770931016,2061075961338093,1,20,constructors,,0,69,pool-12-thread-1,190407077,0,187173392,180000000,16062560,422508232 
main,2061075961491398,2061076057915436,1,21,flatten,,0,69,pool-12-thread-1,96424038,0,93958331,100000000,4533920,430519304 
main,2061076058065597,2061076477182691,1,22,mixin,,0,69,pool-12-thread-1,419117094,0,415454148,400000000,30553592,462796848 
main,2061076477321530,2061076539864257,1,23,cleanup,,0,69,pool-12-thread-1,62542727,0,61922836,70000000,4785040,462796848 
main,2061076539992623,2061076692045728,1,24,delambdafy,,0,69,pool-12-thread-1,152053105,0,147476242,140000000,18641056,486829896 
GC,2061078303132849,2061078378132849,31329, 31403,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061076692174692,2061079239123929,1,25,jvm,,0,69,pool-12-thread-1,2546949237,0,2384758625,2340000000,377743120,414680720 
main,2061079239249989,2061079263166004,1,26,xsbt-analyzer,,0,69,pool-12-thread-1,23916015,0,23766059,20000000,5275472,414680720 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061082407699224,2061082416394764,2,0,<init phase>,,0,82,pool-14-thread-3,8695540,0,8675279,0,4866704,446805920 
main,2061082417348319,2061082651150666,2,1,parser,,0,82,pool-14-thread-3,233802347,0,223397844,230000000,35845952,483464640 
main,2061082651284267,2061082670625569,2,2,namer,,0,82,pool-14-thread-3,19341302,0,18002154,20000000,3081952,486652352 
main,2061082670750226,2061082673466332,2,3,packageobjects,,0,82,pool-14-thread-3,2716106,0,2719166,0,239888,486652352 
GC,2061085246134866,2061085349134866,38272, 38374,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061082673584580,2061087212230942,2,4,typer,,0,82,pool-14-thread-3,4538646362,0,4338043395,4320000000,526773816,511490928 
main,2061087212406155,2061087933413927,2,5,patmat,,0,82,pool-14-thread-3,721007772,0,693104894,690000000,113386248,625054976 
main,2061087933551421,2061088008611333,2,6,superaccessors,,0,82,pool-14-thread-3,75059912,0,73824836,80000000,21166264,643947000 
main,2061088008744918,2061088035596218,2,7,extmethods,,0,82,pool-14-thread-3,26851300,0,25588142,20000000,4269328,648670024 
main,2061088035723491,2061088087422562,2,8,pickler,,0,82,pool-14-thread-3,51699071,0,51445170,50000000,18423776,667564040 
GC,2061088582424739,2061088708424739,41604, 41729,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061088087550029,2061089016611958,2,9,xsbt-api,,0,82,pool-14-thread-3,929061929,0,802714492,810000000,268330976,411025784 
main,2061089016740878,2061089269918326,2,10,xsbt-dependency,,0,82,pool-14-thread-3,253177448,0,253156765,240000000,75394808,488047680 
main,2061089270043533,2061089919259410,2,11,refchecks,,0,82,pool-14-thread-3,649215877,0,648380102,640000000,49828232,534260576 
main,2061089919387625,2061090302858609,2,12,uncurry,,0,82,pool-14-thread-3,383470984,0,379584235,380000000,31430880,565069256 
main,2061090302986162,2061090486721004,2,13,fields,,0,82,pool-14-thread-3,183734842,0,182910022,190000000,24322216,588176240 
main,2061090486860400,2061090568630953,2,14,tailcalls,,0,82,pool-14-thread-3,81770553,0,81776866,80000000,9227080,603580600 
main,2061090568751887,2061090991218399,2,15,specialize,,0,82,pool-14-thread-3,422466512,0,415124455,410000000,70680296,672991528 
main,2061090991349331,2061091118478535,2,16,explicitouter,,0,82,pool-14-thread-3,127129204,0,126710848,130000000,17929688,688395944 
main,2061091118609475,2061092387922521,2,17,erasure,,0,82,pool-14-thread-3,1269313046,0,1260412882,1260000000,141673864,827119816 
main,2061092388069863,2061092473210452,2,18,posterasure,,0,82,pool-14-thread-3,85140589,0,85146830,80000000,12526888,842524160 
main,2061092473342922,2061092660839018,2,19,lambdalift,,0,82,pool-14-thread-3,187496096,0,187491164,190000000,19114016,865630760 
main,2061092660963707,2061092759172287,2,20,constructors,,0,82,pool-14-thread-3,98208580,0,97808529,100000000,14643208,873332928 
main,2061092759303468,2061092812638206,2,21,flatten,,0,82,pool-14-thread-3,53334738,0,53157034,50000000,4477688,881035104 
main,2061092812771562,2061093009780254,2,22,mixin,,0,82,pool-14-thread-3,197008692,0,196685413,200000000,28871672,911843872 
main,2061093009914425,2061093051672091,2,23,cleanup,,0,82,pool-14-thread-3,41757666,0,41763575,40000000,3388368,911843872 
GC,2061093078522547,2061093205522547,46104, 46230,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061093051799289,2061093269682942,2,24,delambdafy,,0,82,pool-14-thread-3,217883653,0,88913752,90000000,17926464,342911488 
main,2061093269810993,2061094644643818,2,25,jvm,,0,82,pool-14-thread-3,1374832825,0,1362660389,1310000000,361555712,702010088 
main,2061094644765056,2061094654659306,2,26,xsbt-analyzer,,0,82,pool-14-thread-3,9894250,0,9899356,0,4208216,711356120 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061096516770909,2061096525341439,3,0,<init phase>,,0,97,pool-16-thread-1,8570530,0,8524162,10000000,4866704,514448248 
main,2061096526186033,2061096712870840,3,1,parser,,0,97,pool-16-thread-1,186684807,0,182766254,180000000,35128504,550471560 
main,2061096712998187,2061096727540409,3,2,namer,,0,97,pool-16-thread-1,14542222,0,12782168,10000000,3041000,552472840 
main,2061096727671782,2061096729507376,3,3,packageobjects,,0,97,pool-16-thread-1,1835594,0,1824247,0,233512,552472840 
GC,2061100288082830,2061100447082830,53313, 53471,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061096729605293,2061100702324669,3,4,typer,,0,97,pool-16-thread-1,3972719376,0,3571106018,3570000000,512489200,430070840 
main,2061100702464891,2061101456998255,3,5,patmat,,0,97,pool-16-thread-1,754533364,0,700517881,700000000,112719160,540079120 
main,2061101457146055,2061101546243423,3,6,superaccessors,,0,97,pool-16-thread-1,89097368,0,85818756,80000000,21165440,560654080 
main,2061101546374955,2061101568769736,3,7,extmethods,,0,97,pool-16-thread-1,22394781,0,22367905,20000000,4247584,567512368 
main,2061101568901386,2061101617958297,3,8,pickler,,0,97,pool-16-thread-1,49056911,0,49062058,60000000,18425496,581229184 
main,2061101618097684,2061102272766681,3,9,xsbt-api,,0,97,pool-16-thread-1,654668997,0,651653457,650000000,253869872,841844152 
main,2061102273002354,2061102605267792,3,10,xsbt-dependency,,0,97,pool-16-thread-1,332265438,0,331146978,300000000,69198848,910427440 
main,2061102605398169,2061102958968380,3,11,refchecks,,0,97,pool-16-thread-1,353570211,0,353352776,350000000,48694184,958435880 
main,2061102959101030,2061103235089503,3,12,uncurry,,0,97,pool-16-thread-1,275988473,0,274726809,280000000,31254296,985868976 
main,2061103235224657,2061103365341364,3,13,fields,,0,97,pool-16-thread-1,130116707,0,128522524,120000000,23832800,1013302640 
main,2061103365472461,2061103448766107,3,14,tailcalls,,0,97,pool-16-thread-1,83293646,0,83298844,90000000,9057440,1020161040 
main,2061103448902752,2061103869237028,3,15,specialize,,0,97,pool-16-thread-1,420334276,0,419621363,410000000,68379016,1086133816 
GC,2061103879751060,2061104071751060,56899, 57090,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061103869363605,2061104187744548,3,16,explicitouter,,0,97,pool-16-thread-1,318380943,0,116260312,110000000,17900816,435190176 
main,2061104187873619,2061105193289013,3,17,erasure,,0,97,pool-16-thread-1,1005415394,0,1003346070,1000000000,140562696,575727976 
main,2061105193426166,2061105271626654,3,18,posterasure,,0,97,pool-16-thread-1,78200488,0,77664706,80000000,12526824,586538560 
main,2061105271768146,2061105435801196,3,19,lambdalift,,0,97,pool-16-thread-1,164033050,0,163728423,170000000,18388808,608160096 
main,2061105435927837,2061105525838131,3,20,constructors,,0,97,pool-16-thread-1,89910294,0,89113034,90000000,14416056,618970680 
main,2061105525968998,2061105570482927,3,21,flatten,,0,97,pool-16-thread-1,44513929,0,44520568,40000000,4477688,629781288 
main,2061105570619258,2061105735078130,3,22,mixin,,0,97,pool-16-thread-1,164458872,0,164466993,160000000,28637520,651402504 
main,2061105735207979,2061105768606258,3,23,cleanup,,0,97,pool-16-thread-1,33398279,0,33402597,30000000,4583944,662213128 
main,2061105768730943,2061105853708300,3,24,delambdafy,,0,97,pool-16-thread-1,84977357,0,84869376,80000000,17917360,673023784 
main,2061105853844117,2061106943739292,3,25,jvm,,0,97,pool-16-thread-1,1089895175,0,1084632653,1010000000,355783600,1030447056 
main,2061106943859596,2061106953686798,3,26,xsbt-analyzer,,0,97,pool-16-thread-1,9827202,0,9673547,10000000,4208456,1041257640 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061108486215016,2061108495501985,4,0,<init phase>,,0,115,pool-18-thread-5,9286969,0,8175573,10000000,4866704,573727528 
main,2061108496451448,2061108667712868,4,1,parser,,0,115,pool-18-thread-5,171261420,0,165023560,160000000,34988560,608198448 
main,2061108667842236,2061108679355900,4,2,namer,,0,115,pool-18-thread-5,11513664,0,11518545,10000000,3015280,612253920 
main,2061108679489820,2061108681172045,4,3,packageobjects,,0,115,pool-18-thread-5,1682225,0,1684125,0,232712,612253920 
main,2061108681275431,2061111905228820,4,4,typer,,0,115,pool-18-thread-5,3223953389,0,3183869278,3180000000,507836952,1121339008 
GC,2061112138993983,2061112284993983,65164, 65309,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061111905363722,2061112715888375,4,5,patmat,,0,115,pool-18-thread-5,810524653,0,628508225,630000000,110823064,476156232 
main,2061112716040166,2061112777890581,4,6,superaccessors,,0,115,pool-18-thread-5,61850415,0,61659738,60000000,21131520,503514520 
main,2061112778022605,2061112797971610,4,7,extmethods,,0,115,pool-18-thread-5,19949005,0,18997045,20000000,4250192,503514520 
main,2061112798103343,2061112845508206,4,8,pickler,,0,115,pool-18-thread-5,47404863,0,47214436,50000000,18420816,521753328 
main,2061112845637762,2061113490946016,4,9,xsbt-api,,0,115,pool-18-thread-5,645308254,0,642502381,640000000,250517432,777113040 
main,2061113491078832,2061113706569536,4,10,xsbt-dependency,,0,115,pool-18-thread-5,215490704,0,214506195,200000000,61487440,831829592 
main,2061113706693446,2061114025964889,4,11,refchecks,,0,115,pool-18-thread-5,319271443,0,315273828,310000000,48390712,886546088 
main,2061114026088941,2061114279839962,4,12,uncurry,,0,115,pool-18-thread-5,253751021,0,252307056,260000000,31123320,913904376 
main,2061114279959326,2061114396547842,4,13,fields,,0,115,pool-18-thread-5,116588516,0,113246968,110000000,23709744,941262600 
main,2061114396679599,2061114493596727,4,14,tailcalls,,0,115,pool-18-thread-5,96917128,0,95374866,90000000,9019536,950382008 
main,2061114493734520,2061114795570528,4,15,specialize,,0,115,pool-18-thread-5,301836008,0,301269944,300000000,67846912,1014221528 
main,2061114795702631,2061114918245018,4,16,explicitouter,,0,115,pool-18-thread-5,122542387,0,122251920,120000000,17885888,1032460464 
main,2061114918378902,2061115878448562,4,17,erasure,,0,115,pool-18-thread-5,960069660,0,955011378,950000000,140099328,1169314568 
main,2061115878582995,2061115982241819,4,18,posterasure,,0,115,pool-18-thread-5,103658824,0,103269287,110000000,12526792,1187553416 
main,2061115982373397,2061116144510218,4,19,lambdalift,,0,115,pool-18-thread-5,162136821,0,162139925,160000000,18318176,1205807240 
main,2061116144641494,2061116230258135,4,20,constructors,,0,115,pool-18-thread-5,85616641,0,85622192,90000000,14354552,1214926616 
main,2061116230383816,2061116276867937,4,21,flatten,,0,115,pool-18-thread-5,46484121,0,46489131,40000000,4477672,1224046056 
main,2061116276997441,2061116445279013,4,22,mixin,,0,115,pool-18-thread-5,168281572,0,163880769,160000000,28545144,1251404296 
main,2061116445413037,2061116507246515,4,23,cleanup,,0,115,pool-18-thread-5,61833478,0,61826502,70000000,4582640,1251404296 
main,2061116507386610,2061116593688580,4,24,delambdafy,,0,115,pool-18-thread-5,86301970,0,86304306,80000000,17898520,1269643184 
GC,2061116936064091,2061117064064091,69961, 70088,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061116593823155,2061117736072141,4,25,jvm,,0,115,pool-18-thread-5,1142248986,0,999925079,970000000,363872400,694843528 
main,2061117736185971,2061117745371301,4,26,xsbt-analyzer,,0,115,pool-18-thread-5,9185330,0,9122845,0,4125128,694843528 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061120077108388,2061120089715521,5,0,<init phase>,,0,130,pool-20-thread-5,12607133,0,8357878,0,4863736,286870416 
main,2061120090561517,2061120301099601,5,1,parser,,0,130,pool-20-thread-5,210538084,0,175737542,180000000,34741112,324199976 
main,2061120301224207,2061120314944492,5,2,namer,,0,130,pool-20-thread-5,13720285,0,13123989,10000000,3007928,327932952 
main,2061120315072622,2061120318998687,5,3,packageobjects,,0,130,pool-20-thread-5,3926065,0,3454998,10000000,232144,327932952 
main,2061120319100610,2061123275383660,5,4,typer,,0,130,pool-20-thread-5,2956283050,0,2900222872,2880000000,505284352,832950864 
main,2061123275524863,2061123873305408,5,5,patmat,,0,130,pool-20-thread-5,597780545,0,582149325,570000000,107576712,941427032 
main,2061123873443164,2061123932562463,5,6,superaccessors,,0,130,pool-20-thread-5,59119299,0,58295004,60000000,21037400,960091944 
main,2061123932684478,2061123951849345,5,7,extmethods,,0,130,pool-20-thread-5,19164867,0,18814812,20000000,4246728,963824968 
main,2061123951983329,2061124010197805,5,8,pickler,,0,130,pool-20-thread-5,58214476,0,56658995,50000000,18412144,982490072 
main,2061124010340550,2061124609870935,5,9,xsbt-api,,0,130,pool-20-thread-5,599530385,0,597680392,600000000,247194424,1232599616 
GC,2061124704571145,2061124772571145,77730, 77797,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061124610013569,2061124837086915,5,10,xsbt-dependency,,0,130,pool-20-thread-5,227073346,0,159801403,150000000,58626752,250142712 
main,2061124837254505,2061125139778499,5,11,refchecks,,0,130,pool-20-thread-5,302523994,0,301105745,300000000,48191352,299945968 
main,2061125139902774,2061125342286120,5,12,uncurry,,0,130,pool-20-thread-5,202383346,0,202152035,210000000,31099584,337298552 
main,2061125342406335,2061125447316225,5,13,fields,,0,130,pool-20-thread-5,104909890,0,104787202,100000000,23680504,362200272 
main,2061125447440440,2061125517136992,5,14,tailcalls,,0,130,pool-20-thread-5,69696552,0,69185836,60000000,8652000,362200272 
main,2061125517279267,2061125781674391,5,15,specialize,,0,130,pool-20-thread-5,264395124,0,263078040,270000000,65121632,436905184 
main,2061125781808119,2061125895786696,5,16,explicitouter,,0,130,pool-20-thread-5,113978577,0,111372986,110000000,17871496,449356000 
main,2061125895914860,2061126724747257,5,17,erasure,,0,130,pool-20-thread-5,828832397,0,823085308,820000000,139800352,586322344 
main,2061126724872607,2061126825544565,5,18,posterasure,,0,130,pool-20-thread-5,100671958,0,99807294,100000000,12526144,598773200 
main,2061126825686422,2061127008623696,5,19,lambdalift,,0,130,pool-20-thread-5,182937274,0,180159672,180000000,18233520,623674792 
main,2061127008823901,2061127084976056,5,20,constructors,,0,130,pool-20-thread-5,76152155,0,75879754,80000000,14322816,636125632 
main,2061127085119681,2061127131384688,5,21,flatten,,0,130,pool-20-thread-5,46265007,0,46233813,40000000,4477696,636125632 
main,2061127131509670,2061127287003041,5,22,mixin,,0,130,pool-20-thread-5,155493371,0,154090741,160000000,28547024,673478192 
main,2061127287140266,2061127318559116,5,23,cleanup,,0,130,pool-20-thread-5,31418850,0,31417311,30000000,4545288,673478192 
main,2061127318682348,2061127412213279,5,24,delambdafy,,0,130,pool-20-thread-5,93530931,0,89255509,90000000,17872744,685929016 
main,2061127412365617,2061128344225082,5,25,jvm,,0,130,pool-20-thread-5,931859465,0,927202865,870000000,353649008,1047061808 
main,2061128344345139,2061128353593239,5,26,xsbt-analyzer,,0,130,pool-20-thread-5,9248100,0,9128781,10000000,4125136,1047061808 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061129902494477,2061129910367162,6,0,<init phase>,,0,142,pool-22-thread-3,7872685,0,7872401,0,4863656,289390664 
main,2061129911211836,2061130067214256,6,1,parser,,0,142,pool-22-thread-3,156002420,0,155147185,160000000,34508472,324606904 
main,2061130067354491,2061130077867542,6,2,namer,,0,142,pool-22-thread-3,10513051,0,10516600,10000000,3007872,327122352 
main,2061130077995866,2061130079523138,6,3,packageobjects,,0,142,pool-22-thread-3,1527272,0,1528075,0,231808,327122352 
main,2061130079615827,2061132737234969,6,4,typer,,0,142,pool-22-thread-3,2657619142,0,2656138857,2660000000,504326976,833259480 
main,2061132737376356,2061133271754431,6,5,patmat,,0,142,pool-22-thread-3,534378075,0,532737583,530000000,107113360,939129984 
main,2061133271882537,2061133325408327,6,6,superaccessors,,0,142,pool-22-thread-3,53525790,0,53531101,60000000,20877680,961769168 
main,2061133325542581,2061133342653684,6,7,extmethods,,0,142,pool-22-thread-3,17111103,0,17115738,10000000,4246080,964284648 
main,2061133342775513,2061133388428554,6,8,pickler,,0,142,pool-22-thread-3,45653041,0,45658441,50000000,17906728,984416376 
main,2061133388558493,2061133972335169,6,9,xsbt-api,,0,142,pool-22-thread-3,583776676,0,582218840,580000000,246590896,1230975440 
main,2061133972462770,2061134131630238,6,10,xsbt-dependency,,0,142,pool-22-thread-3,159167468,0,159032468,140000000,58628112,1288831376 
GC,2061134193238748,2061134271238748,87219, 87296,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061134131753034,2061134503036202,6,11,refchecks,,0,142,pool-22-thread-3,371283168,0,284332604,280000000,47990936,282387984 
main,2061134503221614,2061134693667674,6,12,uncurry,,0,142,pool-22-thread-3,190446060,0,190452894,190000000,31098816,322241088 
main,2061134693788025,2061134795755669,6,13,fields,,0,142,pool-22-thread-3,101967644,0,101973507,100000000,23686264,348807432 
main,2061134795876737,2061134857598913,6,14,tailcalls,,0,142,pool-22-thread-3,61722176,0,61715917,60000000,8547136,348807432 
main,2061134857729351,2061135181805292,6,15,specialize,,0,142,pool-22-thread-3,324075941,0,323963424,330000000,65379536,415223280 
main,2061135181945030,2061135303229141,6,16,explicitouter,,0,142,pool-22-thread-3,121284111,0,120952368,120000000,17846560,428506448 
main,2061135303356639,2061136046010944,6,17,erasure,,0,142,pool-22-thread-3,742654305,0,742264714,740000000,139777000,574621304 
main,2061136046136423,2061136118418307,6,18,posterasure,,0,142,pool-22-thread-3,72281884,0,72222072,70000000,12513712,587904504 
main,2061136118575464,2061136287507749,6,19,lambdalift,,0,142,pool-22-thread-3,168932285,0,167443395,170000000,18157704,601191160 
main,2061136287641146,2061136358015424,6,20,constructors,,0,142,pool-22-thread-3,70374278,0,70380771,70000000,14249400,614474312 
main,2061136358147189,2061136402567995,6,21,flatten,,0,142,pool-22-thread-3,44420806,0,44425756,40000000,4477696,627757456 
main,2061136402699526,2061136548511334,6,22,mixin,,0,142,pool-22-thread-3,145811808,0,145817868,150000000,28543120,654323744 
main,2061136548641630,2061136578314851,6,23,cleanup,,0,142,pool-22-thread-3,29673221,0,29678811,30000000,4545192,654323744 
main,2061136578446820,2061136656999836,6,24,delambdafy,,0,142,pool-22-thread-3,78553016,0,78149880,80000000,17850632,680890128 
main,2061136657141323,2061137517413003,6,25,jvm,,0,142,pool-22-thread-3,860271680,0,858932279,810000000,352520104,1026258808 
main,2061137517525324,2061137526708393,6,26,xsbt-analyzer,,0,142,pool-22-thread-3,9183069,0,9188220,20000000,4125136,1026258808 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2061138863940784,2061138871879088,7,0,<init phase>,,0,157,pool-24-thread-5,7938304,0,7937404,0,4863656,1439288552 
main,2061138872702602,2061139039446266,7,1,parser,,0,157,pool-24-thread-5,166743664,0,158101844,150000000,34495056,1473677456 
main,2061139039577968,2061139049969050,7,2,namer,,0,157,pool-24-thread-5,10391082,0,10394969,20000000,3007872,1475970024 
main,2061139050101400,2061139052452820,7,3,packageobjects,,0,157,pool-24-thread-5,2351420,0,1611034,0,231728,1475970024 
GC,2061139169407813,2061139200407813,92193, 92223,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061139052557812,2061141594522619,7,4,typer,,0,157,pool-24-thread-5,2541964807,0,2509786155,2500000000,505429360,674192840 
main,2061141594651785,2061142089067924,7,5,patmat,,0,157,pool-24-thread-5,494416139,0,494012755,490000000,106792400,781368968 
main,2061142089195244,2061142142457834,7,6,superaccessors,,0,157,pool-24-thread-5,53262590,0,53267499,50000000,20847600,801279064 
main,2061142142589481,2061142158889979,7,7,extmethods,,0,157,pool-24-thread-5,16300498,0,16304515,20000000,4246080,806256640 
main,2061142159019113,2061142204802563,7,8,pickler,,0,157,pool-24-thread-5,45783450,0,45788643,40000000,17911328,823678328 
main,2061142204926408,2061142760537119,7,9,xsbt-api,,0,157,pool-24-thread-5,555610711,0,555496317,560000000,246438240,1070065776 
main,2061142760661560,2061142915570129,7,10,xsbt-dependency,,0,157,pool-24-thread-5,154908569,0,154909139,140000000,58626824,1129796080 
main,2061142915691734,2061143197954912,7,11,refchecks,,0,157,pool-24-thread-5,282263178,0,282150232,280000000,47856136,1177082824 
main,2061143198079711,2061143399669193,7,12,uncurry,,0,157,pool-24-thread-5,201589482,0,201597680,200000000,31088608,1206948032 
main,2061143399789270,2061143506349304,7,13,fields,,0,157,pool-24-thread-5,106560034,0,106566625,110000000,23680616,1231836232 
main,2061143506477623,2061143568012557,7,14,tailcalls,,0,157,pool-24-thread-5,61534934,0,61063606,60000000,8543744,1239378400 
main,2061143568140734,2061143826111341,7,15,specialize,,0,157,pool-24-thread-5,257970607,0,257851793,250000000,64760208,1304089888 
main,2061143826242914,2061143919939738,7,16,explicitouter,,0,157,pool-24-thread-5,93696824,0,93448735,100000000,17812544,1321511352 
GC,2061144596253647,2061144684253647,97622, 97709,PS Scavenge,end of minor GC,Allocation Failure,4
main,2061143920091603,2061144745083716,7,17,erasure,,0,157,pool-24-thread-5,824992113,0,733268225,720000000,139776064,268012440 
main,2061144745207060,2061144791726679,7,18,posterasure,,0,157,pool-24-thread-5,46519619,0,46459939,40000000,12501368,279482496 
main,2061144791861529,2061144903179991,7,19,lambdalift,,0,157,pool-24-thread-5,111318462,0,110436962,110000000,17979312,302422512 
main,2061144903314378,2061144972340061,7,20,constructors,,0,157,pool-24-thread-5,69025683,0,69031479,70000000,14247408,313892520 
main,2061144972487521,2061145011633371,7,21,flatten,,0,157,pool-24-thread-5,39145850,0,39150000,40000000,4477696,313892520 
main,2061145011771888,2061145149509020,7,22,mixin,,0,157,pool-24-thread-5,137737132,0,137308085,140000000,28554336,348302608 
