info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2064649501414290,2064649818733018,13,15,specialize,,0,235,pool-36-thread-2,317318728,0,227163902,210000000,64481328,305474592 
main,2064649818912140,2064649894018417,13,16,explicitouter,,0,235,pool-36-thread-2,75106277,0,75112312,70000000,17833136,320321152 
main,2064649894139874,2064650545212610,13,17,erasure,,0,235,pool-36-thread-2,651072736,0,651084007,650000000,138450712,468788624 
main,2064650545337721,2064650598664263,13,18,posterasure,,0,235,pool-36-thread-2,53326542,0,53332088,50000000,12515632,468788624 
main,2064650598791330,2064650703187065,13,19,lambdalift,,0,235,pool-36-thread-2,104395735,0,104306761,100000000,17920704,498481720 
main,2064650703311006,2064650758410839,13,20,constructors,,0,235,pool-36-thread-2,55099833,0,55105787,50000000,13910248,513328232 
main,2064650758532653,2064650801671383,13,21,flatten,,0,235,pool-36-thread-2,43138730,0,43144203,50000000,4473872,513328232 
main,2064650801800552,2064650924728175,13,22,mixin,,0,235,pool-36-thread-2,122927623,0,122899608,120000000,28175360,543021264 
main,2064650924853813,2064650953037110,13,23,cleanup,,0,235,pool-36-thread-2,28183297,0,28188500,30000000,3180048,543021264 
main,2064650953160652,2064651015712263,13,24,delambdafy,,0,235,pool-36-thread-2,62551611,0,62557436,60000000,17755368,557867752 
main,2064651015835014,2064651756179302,13,25,jvm,,0,235,pool-36-thread-2,740344288,0,740272007,720000000,343598680,903536696 
main,2064651756287958,2064651763154538,13,26,xsbt-analyzer,,0,235,pool-36-thread-2,6866580,0,6868503,0,3980280,903536696 
info, 14, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064653082898290,2064653089873705,14,0,<init phase>,,0,250,pool-38-thread-3,6975415,0,6974680,10000000,4863656,1324951424 
main,2064653090586463,2064653202585977,14,1,parser,,0,250,pool-38-thread-3,111999514,0,111965053,110000000,34179288,1362197272 
main,2064653202705178,2064653210499520,14,2,namer,,0,250,pool-38-thread-3,7794342,0,7789678,10000000,2974720,1365583248 
main,2064653210627806,2064653211938187,14,3,packageobjects,,0,250,pool-38-thread-3,1310381,0,1311688,0,231640,1365583248 
main,2064653212045342,2064655436967797,14,4,typer,,0,250,pool-38-thread-3,2224922455,0,2224430324,2220000000,498784096,1863951096 
main,2064655437087998,2064655815369215,14,5,patmat,,0,250,pool-38-thread-3,378281217,0,378265148,380000000,104882704,1969111608 
main,2064655815489664,2064655864126458,14,6,superaccessors,,0,250,pool-38-thread-3,48636794,0,48641832,50000000,20843888,1989427568 
main,2064655864256488,2064655879133481,14,7,extmethods,,0,250,pool-38-thread-3,14876993,0,14880066,10000000,4100472,1992813544 
main,2064655879237507,2064655920770930,14,8,pickler,,0,250,pool-38-thread-3,41533423,0,41539417,40000000,17852240,2013142616 
GC,2064656168251972,2064656234251972,151183, 151248,PS Scavenge,end of minor GC,Allocation Failure,4
main,2064655920894840,2064656534853167,14,9,xsbt-api,,0,250,pool-38-thread-3,613958327,0,547721125,550000000,249926096,393454128 
main,2064656534980406,2064656695662679,14,10,xsbt-dependency,,0,250,pool-38-thread-3,160682273,0,160619612,140000000,59631680,455315664 
main,2064656695786692,2064656950206164,14,11,refchecks,,0,250,pool-38-thread-3,254419472,0,254334988,260000000,47325976,496556736 
main,2064656950331606,2064657135194382,14,12,uncurry,,0,250,pool-38-thread-3,184862776,0,184868101,180000000,30714784,527487544 
main,2064657135315715,2064657232768515,14,13,fields,,0,250,pool-38-thread-3,97452800,0,97459315,100000000,23744792,548108080 
main,2064657232892924,2064657287039605,14,14,tailcalls,,0,250,pool-38-thread-3,54146681,0,54089901,60000000,8465120,558418360 
main,2064657287164003,2064657490607467,14,15,specialize,,0,250,pool-38-thread-3,203443464,0,203382886,200000000,64497112,630598656 
main,2064657490726019,2064657569484947,14,16,explicitouter,,0,250,pool-38-thread-3,78758928,0,78765343,80000000,17832536,640908944 
main,2064657569609344,2064658229523753,14,17,erasure,,0,250,pool-38-thread-3,659914409,0,659780584,660000000,138421048,785256864 
main,2064658229647481,2064658285912174,14,18,posterasure,,0,250,pool-38-thread-3,56264693,0,56198254,60000000,12515632,795567112 
main,2064658286044630,2064658393123479,14,19,lambdalift,,0,250,pool-38-thread-3,107078849,0,107085927,100000000,17915400,816187696 
main,2064658393250764,2064658449006606,14,20,constructors,,0,250,pool-38-thread-3,55755842,0,55761551,60000000,13913400,826497944 
main,2064658449128648,2064658495606244,14,21,flatten,,0,250,pool-38-thread-3,46477596,0,46483854,40000000,4473872,826497944 
main,2064658495735313,2064658624557522,14,22,mixin,,0,250,pool-38-thread-3,128822209,0,128795920,130000000,28170520,857428688 
main,2064658624681472,2064658654370021,14,23,cleanup,,0,250,pool-38-thread-3,29688549,0,29693787,30000000,3180008,857428688 
main,2064658654493998,2064658718366249,14,24,delambdafy,,0,250,pool-38-thread-3,63872251,0,63878272,70000000,17760040,878049328 
main,2064658718486873,2064659446314580,14,25,jvm,,0,250,pool-38-thread-3,727827707,0,727717419,710000000,343583016,1222529208 
main,2064659446425027,2064659453390783,14,26,xsbt-analyzer,,0,250,pool-38-thread-3,6965756,0,6968321,0,3980280,1222529208 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064660672360788,2064660679006877,15,0,<init phase>,,0,266,pool-40-thread-6,6646089,0,6646276,0,4863656,1645143656 
main,2064660679766631,2064660788387194,15,1,parser,,0,266,pool-40-thread-6,108620563,0,108602727,100000000,34153832,1679524480 
main,2064660788504038,2064660795562124,15,2,namer,,0,266,pool-40-thread-6,7058086,0,7061698,10000000,2968416,1682389552 
main,2064660795677735,2064660796914983,15,3,packageobjects,,0,266,pool-40-thread-6,1237248,0,1238658,0,231296,1682389552 
GC,2064662689527163,2064662757527163,157705, 157772,PS Scavenge,end of minor GC,Allocation Failure,4
main,2064660797001164,2064663089117032,15,4,typer,,0,266,pool-40-thread-6,2292115868,0,2224953136,2230000000,499508080,306764000 
main,2064663089237012,2064663450969513,15,5,patmat,,0,266,pool-40-thread-6,361732501,0,361601797,360000000,104822928,408614928 
main,2064663451116918,2064663493214068,15,6,superaccessors,,0,266,pool-40-thread-6,42097150,0,42102435,40000000,20836272,430394072 
main,2064663493342465,2064663506780898,15,7,extmethods,,0,266,pool-40-thread-6,13438433,0,13442560,10000000,4101872,437653784 
main,2064663506900019,2064663546888671,15,8,pickler,,0,266,pool-40-thread-6,39988652,0,39993081,40000000,17853600,452173216 
main,2064663547020436,2064664068299800,15,9,xsbt-api,,0,266,pool-40-thread-6,521279364,0,521054886,520000000,249921648,706263296 
main,2064664068425033,2064664232417377,15,10,xsbt-dependency,,0,266,pool-40-thread-6,163992344,0,164000564,140000000,59621536,764341000 
main,2064664232540393,2064664491699774,15,11,refchecks,,0,266,pool-40-thread-6,259159381,0,259169132,260000000,47283600,815159096 
main,2064664491829867,2064664684191325,15,12,uncurry,,0,266,pool-40-thread-6,192361458,0,192298854,200000000,30711976,844200048 
main,2064664684308314,2064664785417855,15,13,fields,,0,266,pool-40-thread-6,101109541,0,100935248,100000000,23760760,865979208 
main,2064664785543756,2064664840870089,15,14,tailcalls,,0,266,pool-40-thread-6,55326333,0,55332544,50000000,8465128,873238912 
main,2064664840992367,2064665049271709,15,15,specialize,,0,266,pool-40-thread-6,208279342,0,208208965,210000000,65513832,938583016 
main,2064665049388332,2064665129855158,15,16,explicitouter,,0,266,pool-40-thread-6,80466826,0,80473665,80000000,17832416,960362184 
main,2064665129985680,2064665788127596,15,17,erasure,,0,266,pool-40-thread-6,658141916,0,657939944,660000000,138419096,1098301096 
main,2064665788250678,2064665844970763,15,18,posterasure,,0,266,pool-40-thread-6,56720085,0,56719577,50000000,12515632,1105560848 
main,2064665845097009,2064665953432086,15,19,lambdalift,,0,266,pool-40-thread-6,108335077,0,108341960,110000000,17914768,1127340000 
main,2064665953558125,2064666009674382,15,20,constructors,,0,266,pool-40-thread-6,56116257,0,56121912,60000000,13912480,1141859432 
main,2064666009801846,2064666056101223,15,21,flatten,,0,266,pool-40-thread-6,46299377,0,46304854,40000000,4473872,1141859432 
main,2064666056224595,2064666187084370,15,22,mixin,,0,266,pool-40-thread-6,130859775,0,130796966,130000000,28170200,1170898296 
main,2064666187209343,2064666218232264,15,23,cleanup,,0,266,pool-40-thread-6,31022921,0,31028161,30000000,3180080,1178158024 
main,2064666218355535,2064666283981748,15,24,delambdafy,,0,266,pool-40-thread-6,65626213,0,65632387,70000000,17756160,1192677496 
main,2064666284115751,2064667019829765,15,25,jvm,,0,266,pool-40-thread-6,735714014,0,735467083,690000000,343580488,1541162448 
main,2064667019938783,2064667027009144,15,26,xsbt-analyzer,,0,266,pool-40-thread-6,7070361,0,7072448,0,3980280,1541162448 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064668291440972,2064668298026687,16,0,<init phase>,,0,277,pool-42-thread-4,6585715,0,6585196,0,4863656,1954268776 
main,2064668298766344,2064668405431902,16,1,parser,,0,277,pool-42-thread-4,106665558,0,106185175,110000000,34127280,1987771880 
main,2064668405546835,2064668412598472,16,2,namer,,0,277,pool-42-thread-4,7051637,0,7055860,10000000,2968416,1990817608 
main,2064668412718391,2064668413997854,16,3,packageobjects,,0,277,pool-42-thread-4,1279463,0,1281504,0,231344,1990817608 
GC,2064669392143529,2064669443143529,164407, 164457,PS Scavenge,end of minor GC,Allocation Failure,4
main,2064668414088999,2064670687899809,16,4,typer,,0,277,pool-42-thread-4,2273810810,0,2222044813,2210000000,499693296,502053168 
main,2064670688071417,2064671055432848,16,5,patmat,,0,277,pool-42-thread-4,367361431,0,367330321,370000000,104818680,609406168 
main,2064671055554878,2064671100366897,16,6,superaccessors,,0,277,pool-42-thread-4,44812019,0,44816727,50000000,20827040,628886984 
main,2064671100491738,2064671114724328,16,7,extmethods,,0,277,pool-42-thread-4,14232590,0,14236943,10000000,4100472,633757240 
main,2064671114838942,2064671155324149,16,8,pickler,,0,277,pool-42-thread-4,40485207,0,40490573,40000000,17854224,648369888 
main,2064671155449661,2064671690406987,16,9,xsbt-api,,0,277,pool-42-thread-4,534957326,0,534881287,530000000,249910776,901620488 
main,2064671690537163,2064671858828564,16,10,xsbt-dependency,,0,277,pool-42-thread-4,168291401,0,168292324,160000000,59621664,960065104 
main,2064671858953009,2064672122285459,16,11,refchecks,,0,277,pool-42-thread-4,263332450,0,263336527,270000000,48359112,1009815584 
main,2064672122408680,2064672313936432,16,12,uncurry,,0,277,pool-42-thread-4,191527752,0,191461806,190000000,30709392,1039036840 
main,2064672314053895,2064672415514300,16,13,fields,,0,277,pool-42-thread-4,101460405,0,101467301,100000000,23760720,1063387904 
main,2064672415634466,2064672471817168,16,14,tailcalls,,0,277,pool-42-thread-4,56182702,0,56185794,60000000,8465184,1073128272 
main,2064672471933112,2064672678116824,16,15,specialize,,0,277,pool-42-thread-4,206183712,0,206051708,200000000,64467352,1136441304 
main,2064672678238608,2064672760170390,16,16,explicitouter,,0,277,pool-42-thread-4,81931782,0,81937421,80000000,17832096,1151051888 
main,2064672760295313,2064673426411027,16,17,erasure,,0,277,pool-42-thread-4,666115714,0,666025879,670000000,138419016,1292290032 
main,2064673426531596,2064673484175191,16,18,posterasure,,0,277,pool-42-thread-4,57643595,0,57649176,60000000,12515632,1302030520 
main,2064673484302355,2064673595819732,16,19,lambdalift,,0,277,pool-42-thread-4,111517377,0,111524353,110000000,17914792,1321511328 
main,2064673595943649,2064673652320939,16,20,constructors,,0,277,pool-42-thread-4,56377290,0,56383686,60000000,13907792,1336121944 
main,2064673652442455,2064673699707425,16,21,flatten,,0,277,pool-42-thread-4,47264970,0,47270920,40000000,4473872,1340992144 
main,2064673699832065,2064673826372922,16,22,mixin,,0,277,pool-42-thread-4,126540857,0,126539101,130000000,28170160,1370213400 
main,2064673826502798,2064673858174689,16,23,cleanup,,0,277,pool-42-thread-4,31671891,0,31677165,30000000,3180048,1370213400 
main,2064673858296395,2064673924151160,16,24,delambdafy,,0,277,pool-42-thread-4,65854765,0,65860643,70000000,17759184,1389694792 
main,2064673924270923,2064674657155174,16,25,jvm,,0,277,pool-42-thread-4,732884251,0,732833129,700000000,343578560,1734827632 
main,2064674657263036,2064674664272305,16,26,xsbt-analyzer,,0,277,pool-42-thread-4,7009269,0,7011399,10000000,3980280,1734827632 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064675860474254,2064675867024933,17,0,<init phase>,,0,292,pool-44-thread-5,6550679,0,6550063,10000000,4863656,2147228352 
main,2064675867744394,2064675974840083,17,1,parser,,0,292,pool-44-thread-5,107095689,0,107083598,110000000,34126480,2181166624 
main,2064675974955809,2064675981855103,17,2,namer,,0,292,pool-44-thread-5,6899294,0,6901591,0,2968416,2183994776 
main,2064675981948941,2064675983144978,17,3,packageobjects,,0,292,pool-44-thread-5,1196037,0,1197405,0,231216,2186823008 
GC,2064676044133015,2064676093133015,171059, 171107,PS Scavenge,end of minor GC,Allocation Failure,4
main,2064675983224325,2064678245134665,17,4,typer,,0,292,pool-44-thread-5,2261910340,0,2212921989,2220000000,502939488,691178960 
main,2064678245283445,2064678613240847,17,5,patmat,,0,292,pool-44-thread-5,367957402,0,367967889,360000000,104818792,794323272 
main,2064678613366232,2064678661297711,17,6,superaccessors,,0,292,pool-44-thread-5,47931479,0,47935607,50000000,20845960,816577848 
main,2064678661426337,2064678676249898,17,7,extmethods,,0,292,pool-44-thread-5,14823561,0,14826995,10000000,4100472,819359632 
main,2064678676360693,2064678718287636,17,8,pickler,,0,292,pool-44-thread-5,41926943,0,41932367,50000000,17854336,838834192 
main,2064678718416852,2064679245182530,17,9,xsbt-api,,0,292,pool-44-thread-5,526765678,0,526526012,530000000,249906096,1089197456 
main,2064679245312813,2064679418464764,17,10,xsbt-dependency,,0,292,pool-44-thread-5,173151951,0,173093273,160000000,59622696,1147615408 
main,2064679418589596,2064679684885348,17,11,refchecks,,0,292,pool-44-thread-5,266295752,0,266304018,260000000,47323368,1194908072 
main,2064679685016583,2064679882190502,17,12,uncurry,,0,292,pool-44-thread-5,197173919,0,197027320,200000000,30706608,1225508424 
main,2064679882310492,2064679986011285,17,13,fields,,0,292,pool-44-thread-5,103700793,0,103706385,100000000,23759904,1250545296 
main,2064679986137398,2064680044158537,17,14,tailcalls,,0,292,pool-44-thread-5,58021139,0,58022506,60000000,8465480,1258890752 
main,2064680044282620,2064680258251351,17,15,specialize,,0,292,pool-44-thread-5,213968731,0,213907392,220000000,64460232,1322888768 
main,2064680258387134,2064680342418666,17,16,explicitouter,,0,292,pool-44-thread-5,84031532,0,84037546,80000000,17831656,1339579752 
main,2064680342545070,2064681008121728,17,17,erasure,,0,292,pool-44-thread-5,665576658,0,665327120,660000000,138419216,1478672720 
main,2064681008245731,2064681067397707,17,18,posterasure,,0,292,pool-44-thread-5,59151976,0,59158006,60000000,12515632,1489800024 
main,2064681067525502,2064681179891324,17,19,lambdalift,,0,292,pool-44-thread-5,112365822,0,112373159,120000000,17914472,1509272632 
main,2064681180031474,2064681237168443,17,20,constructors,,0,292,pool-44-thread-5,57136969,0,57142406,50000000,13910608,1523181632 
main,2064681237293400,2064681286023737,17,21,flatten,,0,292,pool-44-thread-5,48730337,0,48736339,50000000,4473872,1525963416 
main,2064681286151007,2064681415586234,17,22,mixin,,0,292,pool-44-thread-5,129435227,0,129369802,130000000,28170160,1556563664 
main,2064681415711790,2064681448661551,17,23,cleanup,,0,292,pool-44-thread-5,32949761,0,32954767,30000000,3180008,1559345488 
main,2064681448791152,2064681520109096,17,24,delambdafy,,0,292,pool-44-thread-5,71317944,0,71322768,80000000,17755736,1576036776 
main,2064681520228943,2064682251340571,17,25,jvm,,0,292,pool-44-thread-5,731111628,0,730855548,700000000,343568160,1919678128 
main,2064682251450346,2064682258548251,17,26,xsbt-analyzer,,0,292,pool-44-thread-5,7097905,0,7099908,0,3980280,1925241808 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064683421948747,2064683428705542,18,0,<init phase>,,0,304,pool-46-thread-4,6756795,0,6757302,0,4863656,230746600 
main,2064683429423082,2064683533951074,18,1,parser,,0,304,pool-46-thread-4,104527992,0,103901809,110000000,34117408,266047800 
main,2064683534074723,2064683541119019,18,2,namer,,0,304,pool-46-thread-4,7044296,0,7040104,10000000,2968416,269409792 
main,2064683541244178,2064683542520837,18,3,packageobjects,,0,304,pool-46-thread-4,1276659,0,1278596,0,231144,269409792 
main,2064683542610377,2064685760517057,18,4,typer,,0,304,pool-46-thread-4,2217906680,0,2217700301,2210000000,500366808,770361632 
main,2064685760638923,2064686124384025,18,5,patmat,,0,304,pool-46-thread-4,363745102,0,363704955,360000000,104646320,874793312 
main,2064686124509749,2064686172659710,18,6,superaccessors,,0,304,pool-46-thread-4,48149961,0,48154531,50000000,20822584,894965464 
main,2064686172788456,2064686187655376,18,7,extmethods,,0,304,pool-46-thread-4,14866920,0,14871256,10000000,4100472,900008536 
main,2064686187771465,2064686229797434,18,8,pickler,,0,304,pool-46-thread-4,42025969,0,42031436,50000000,17848552,918518816 
main,2064686229916341,2064686774252237,18,9,xsbt-api,,0,304,pool-46-thread-4,544335896,0,544263456,540000000,249904304,1167309464 
main,2064686774377788,2064686948208743,18,10,xsbt-dependency,,0,304,pool-46-thread-4,173830955,0,173807100,160000000,59621240,1227826560 
main,2064686948332914,2064687216807725,18,11,refchecks,,0,304,pool-46-thread-4,268474811,0,268483144,270000000,47316808,1274894448 
main,2064687216955441,2064687413955568,18,12,uncurry,,0,304,pool-46-thread-4,197000127,0,196934473,190000000,30706608,1305153016 
main,2064687414094691,2064687518594007,18,13,fields,,0,304,pool-46-thread-4,104499316,0,104504824,110000000,23759936,1328689624 
main,2064687518717910,2064687576483920,18,14,tailcalls,,0,304,pool-46-thread-4,57766010,0,57771207,60000000,8465088,1337094792 
main,2064687576599631,2064687787240628,18,15,specialize,,0,304,pool-46-thread-4,210640997,0,210649370,200000000,64451752,1402682112 
main,2064687787366536,2064687872530480,18,16,explicitouter,,0,304,pool-46-thread-4,85163944,0,85162934,90000000,17831656,1419492408 
main,2064687872658164,2064688547982754,18,17,erasure,,0,304,pool-46-thread-4,675324590,0,675260689,670000000,138418696,1559038624 
main,2064688548120540,2064688607693986,18,18,posterasure,,0,304,pool-46-thread-4,59573446,0,59578626,60000000,12515632,1570805632 
main,2064688607820812,2064688719869833,18,19,lambdalift,,0,304,pool-46-thread-4,112049021,0,112055209,110000000,17914592,1589296912 
main,2064688719994876,2064688776508060,18,20,constructors,,0,304,pool-46-thread-4,56513184,0,56514272,60000000,13911760,1602745016 
main,2064688776637787,2064688825581631,18,21,flatten,,0,304,pool-46-thread-4,48943844,0,48917772,50000000,4473872,1607788048 
main,2064688825704662,2064688954823119,18,22,mixin,,0,304,pool-46-thread-4,129118457,0,129125202,130000000,28170160,1634683984 
main,2064688954947039,2064688990095892,18,23,cleanup,,0,304,pool-46-thread-4,35148853,0,35152109,30000000,3180088,1638045992 
main,2064688990205643,2064689061316781,18,24,delambdafy,,0,304,pool-46-thread-4,71111138,0,71116444,80000000,17762304,1656537144 
main,2064689061435259,2064689790664586,18,25,jvm,,0,304,pool-46-thread-4,729229327,0,729140562,690000000,343568520,2000497320 
main,2064689790772876,2064689797767104,18,26,xsbt-analyzer,,0,304,pool-46-thread-4,6994228,0,6996212,10000000,3980280,2003859592 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064691074387755,2064691081058018,19,0,<init phase>,,0,320,pool-48-thread-6,6670263,0,6660738,10000000,4863656,374947352 
main,2064691081781062,2064691187743742,19,1,parser,,0,320,pool-48-thread-6,105962680,0,102626589,100000000,34095184,410913736 
main,2064691187863164,2064691194837957,19,2,namer,,0,320,pool-48-thread-6,6974793,0,6978085,10000000,2968416,414510400 
main,2064691194950618,2064691196203824,19,3,packageobjects,,0,320,pool-48-thread-6,1253206,0,1254389,0,231104,414510400 
main,2064691196289053,2064693413567402,19,4,typer,,0,320,pool-48-thread-6,2217278349,0,2210898782,2210000000,498642184,913036816 
main,2064693413684457,2064693773646900,19,5,patmat,,0,320,pool-48-thread-6,359962443,0,359059647,350000000,104752456,1017592496 
main,2064693773783127,2064693822269172,19,6,superaccessors,,0,320,pool-48-thread-6,48486045,0,48483363,50000000,20821984,1039172488 
main,2064693822419382,2064693837381637,19,7,extmethods,,0,320,pool-48-thread-6,14962255,0,14966005,20000000,4100472,1042769120 
main,2064693837499620,2064693879756410,19,8,pickler,,0,320,pool-48-thread-6,42256790,0,42261432,40000000,17852832,1060759464 
main,2064693879878216,2064694423018418,19,9,xsbt-api,,0,320,pool-48-thread-6,543140202,0,543070389,540000000,249904872,1312525888 
main,2064694423151531,2064694596411241,19,10,xsbt-dependency,,0,320,pool-48-thread-6,173259710,0,173266275,150000000,59621136,1370072696 
main,2064694596530897,2064694861463532,19,11,refchecks,,0,320,pool-48-thread-6,264932635,0,264937287,270000000,47260048,1416831080 
main,2064694861580616,2064695059305527,19,12,uncurry,,0,320,pool-48-thread-6,197724911,0,196964161,200000000,30706560,1449200976 
main,2064695059425178,2064695167320693,19,13,fields,,0,320,pool-48-thread-6,107895515,0,107902655,100000000,23759864,1470780944 
main,2064695167444441,2064695226474686,19,14,tailcalls,,0,320,pool-48-thread-6,59030245,0,59035754,60000000,8465088,1481570960 
main,2064695226599929,2064695439851069,19,15,specialize,,0,320,pool-48-thread-6,213251140,0,213258704,210000000,64448744,1546311120 
main,2064695439969151,2064695523966427,19,16,explicitouter,,0,320,pool-48-thread-6,83997276,0,84003727,80000000,17831656,1564294456 
main,2064695524097286,2064696186055106,19,17,erasure,,0,320,pool-48-thread-6,661957820,0,661864123,660000000,138418808,1700969656 
main,2064696186177967,2064696245658778,19,18,posterasure,,0,320,pool-48-thread-6,59480811,0,59486454,60000000,12515632,1715356296 
main,2064696245781117,2064696361431829,19,19,lambdalift,,0,320,pool-48-thread-6,115650712,0,115658131,110000000,17914128,1733339624 
main,2064696361558952,2064696417387819,19,20,constructors,,0,320,pool-48-thread-6,55828867,0,55834652,60000000,13914072,1747726240 
main,2064696417510082,2064696466415330,19,21,flatten,,0,320,pool-48-thread-6,48905248,0,48910922,50000000,4473872,1751322888 
main,2064696466540504,2064696594677297,19,22,mixin,,0,320,pool-48-thread-6,128136793,0,128143911,130000000,28170160,1780096056 
main,2064696594799370,2064696627902927,19,23,cleanup,,0,320,pool-48-thread-6,33103557,0,33109078,30000000,3180032,1780096056 
main,2064696628038613,2064696697457033,19,24,delambdafy,,0,320,pool-48-thread-6,69418420,0,69424562,70000000,17755248,1798079376 
main,2064696697597351,2064697422255555,19,25,jvm,,0,320,pool-48-thread-6,724658204,0,724425254,700000000,343568400,2144054016 
main,2064697422426267,2064697429514038,19,26,xsbt-analyzer,,0,320,pool-48-thread-6,7087771,0,7091246,10000000,3980280,2147650680 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2064699258696037,2064699265324825,20,0,<init phase>,,0,335,pool-50-thread-5,6628788,0,6599872,0,4863656,335157320 
main,2064699266101981,2064699377043563,20,1,parser,,0,335,pool-50-thread-5,110941582,0,107574797,110000000,34093456,368785312 
main,2064699377155971,2064699386136134,20,2,namer,,0,335,pool-50-thread-5,8980163,0,8753187,10000000,2968416,374389984 
main,2064699386226941,2064699388676388,20,3,packageobjects,,0,335,pool-50-thread-5,2449447,0,2237996,0,231232,374389984 
main,2064699388756488,2064701604098257,20,4,typer,,0,335,pool-50-thread-5,2215341769,0,2211555641,2210000000,498341624,870570592 
main,2064701604213739,2064701965160954,20,5,patmat,,0,335,pool-50-thread-5,360947215,0,360244284,360000000,104780776,977251816 
main,2064701965279414,2064702014087332,20,6,superaccessors,,0,335,pool-50-thread-5,48807918,0,48813704,50000000,20830104,999670488 
main,2064702014212800,2064702029381582,20,7,extmethods,,0,335,pool-50-thread-5,15168782,0,15174846,20000000,4100472,999670488 
main,2064702029498828,2064702072335293,20,8,pickler,,0,335,pool-50-thread-5,42836465,0,42614441,40000000,17855848,1016489568 
main,2064702072461618,2064702599760955,20,9,xsbt-api,,0,335,pool-50-thread-5,527299337,0,527116232,520000000,249905488,1268700704 
main,2064702599885138,2064702774933582,20,10,xsbt-dependency,,0,335,pool-50-thread-5,175048444,0,174853620,160000000,59621688,1330352528 
main,2064702775053252,2064703044064392,20,11,refchecks,,0,335,pool-50-thread-5,269011140,0,268579652,270000000,47234360,1375198560 
main,2064703044183211,2064703243468428,20,12,uncurry,,0,335,pool-50-thread-5,199285217,0,199293514,200000000,30706424,1408826568 
main,2064703243588748,2064703348060772,20,13,fields,,0,335,pool-50-thread-5,104472024,0,104250858,110000000,23759832,1431245264 
main,2064703348180362,2064703406305061,20,14,tailcalls,,0,335,pool-50-thread-5,58124699,0,58130141,50000000,8465088,1436849952 
main,2064703406422009,2064703616779220,20,15,specialize,,0,335,pool-50-thread-5,210357211,0,210062842,200000000,64448888,1504133752 
main,2064703616901179,2064703703181369,20,16,explicitouter,,0,335,pool-50-thread-5,86280190,0,86059014,90000000,17831656,1520947792 
main,2064703703312530,2064704368569350,20,17,erasure,,0,335,pool-50-thread-5,665256820,0,664810183,660000000,138419104,1661065344 
main,2064704368692073,2064704428517810,20,18,posterasure,,0,335,pool-50-thread-5,59825737,0,59831570,60000000,12515632,1672274672 
main,2064704428671824,2064704542688276,20,19,lambdalift,,0,335,pool-50-thread-5,114016452,0,113998817,110000000,17915216,1689088736 
main,2064704542811821,2064704599694608,20,20,constructors,,0,335,pool-50-thread-5,56882787,0,56677260,60000000,13908008,1705902760 
main,2064704599804079,2064704649687356,20,21,flatten,,0,335,pool-50-thread-5,49883277,0,49889511,50000000,4473872,1705902760 
