info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2093575137282792,2093575254773133,55,19,lambdalift,,0,814,pool-120-thread-1,117490341,0,117496066,110000000,17861160,1922509824 
main,2093575254886357,2093575309710649,55,20,constructors,,0,814,pool-120-thread-1,54824292,0,54828508,60000000,13844480,1934864032 
main,2093575309823714,2093575360858037,55,21,flatten,,0,814,pool-120-thread-1,51034323,0,51038576,50000000,4473872,1941041112 
main,2093575360977877,2093575499821609,55,22,mixin,,0,814,pool-120-thread-1,138843732,0,138809728,140000000,28235144,1965749584 
main,2093575499942636,2093575542367529,55,23,cleanup,,0,814,pool-120-thread-1,42424893,0,42391509,40000000,3180048,1971926688 
main,2093575542474617,2093575613925581,55,24,delambdafy,,0,814,pool-120-thread-1,71450964,0,71455878,70000000,17645392,1990458056 
main,2093575614037178,2093576300303089,55,25,jvm,,0,814,pool-120-thread-1,686265911,0,682643160,670000000,344719064,2334447768 
main,2093576300406166,2093576307527502,55,26,xsbt-analyzer,,0,814,pool-120-thread-1,7121336,0,7122846,0,3868696,2334447768 
info, 56, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093577426165660,2093577431892897,56,0,<init phase>,,0,833,pool-122-thread-6,5727237,0,5727436,10000000,4860584,2755829664 
main,2093577432284887,2093577518946375,56,1,parser,,0,833,pool-122-thread-6,86661488,0,86568086,80000000,33872688,2786715144 
main,2093577519053693,2093577525649789,56,2,namer,,0,833,pool-122-thread-6,6596096,0,6598007,10000000,2971896,2792892248 
main,2093577525734523,2093577526841621,56,3,packageobjects,,0,833,pool-122-thread-6,1107098,0,1108257,0,229928,2792892248 
main,2093577526916783,2093579650735268,56,4,typer,,0,833,pool-122-thread-6,2123818485,0,2123173322,2120000000,507622688,3300183656 
main,2093579650841487,2093580000647990,56,5,patmat,,0,833,pool-122-thread-6,349806503,0,349619810,350000000,104433256,3405475856 
main,2093580000765140,2093580053159659,56,6,superaccessors,,0,833,pool-122-thread-6,52394519,0,52398543,60000000,20892928,3424007216 
main,2093580053275586,2093580068054169,56,7,extmethods,,0,833,pool-122-thread-6,14778583,0,14782188,10000000,4087200,3430184320 
main,2093580068160651,2093580107625049,56,8,pickler,,0,833,pool-122-thread-6,39464398,0,39468565,40000000,17854352,3448715640 
GC,2093580523026255,2093580597026255,472505, 472578,PS Scavenge,end of minor GC,Allocation Failure,4
main,2093580107736944,2093580698220398,56,9,xsbt-api,,0,833,pool-122-thread-6,590483454,0,516996361,520000000,244129808,360901272 
main,2093580698350229,2093580842523980,56,10,xsbt-dependency,,0,833,pool-122-thread-6,144173751,0,144169134,120000000,58812304,411821864 
main,2093580842629828,2093581127722876,56,11,refchecks,,0,833,pool-122-thread-6,285093048,0,285103559,290000000,48182608,462734232 
main,2093581127850915,2093581313196573,56,12,uncurry,,0,833,pool-122-thread-6,185345658,0,185351627,180000000,30746696,500918552 
main,2093581313305455,2093581411791037,56,13,fields,,0,833,pool-122-thread-6,98485582,0,98478385,100000000,23815176,513646640 
main,2093581411902515,2093581469292813,56,14,tailcalls,,0,833,pool-122-thread-6,57390298,0,57394750,60000000,8400432,526374736 
main,2093581469405148,2093581672074485,56,15,specialize,,0,833,pool-122-thread-6,202669337,0,202348395,200000000,64456824,590015432 
main,2093581672179283,2093581753965897,56,16,explicitouter,,0,833,pool-122-thread-6,81786614,0,81791907,80000000,17771424,615471616 
main,2093581754078466,2093582429016200,56,17,erasure,,0,833,pool-122-thread-6,674937734,0,674948141,680000000,139059464,742754784 
main,2093582429130237,2093582489274087,56,18,posterasure,,0,833,pool-122-thread-6,60143850,0,60148662,60000000,12457840,755482944 
main,2093582489388660,2093582601109804,56,19,lambdalift,,0,833,pool-122-thread-6,111721144,0,111646257,110000000,17860384,780939192 
main,2093582601220632,2093582654539403,56,20,constructors,,0,833,pool-122-thread-6,53318771,0,53323178,50000000,13846184,793667288 
main,2093582654651649,2093582701579007,56,21,flatten,,0,833,pool-122-thread-6,46927358,0,46931398,50000000,4473872,793667288 
main,2093582701687823,2093582834661213,56,22,mixin,,0,833,pool-122-thread-6,132973390,0,132973851,130000000,28236904,819123496 
main,2093582834776297,2093582870012013,56,23,cleanup,,0,833,pool-122-thread-6,35235716,0,35239503,40000000,3180008,831851864 
main,2093582870120255,2093582937444645,56,24,delambdafy,,0,833,pool-122-thread-6,67324390,0,67329182,60000000,17647672,844580024 
main,2093582937556602,2093583608532960,56,25,jvm,,0,833,pool-122-thread-6,670976358,0,670939805,650000000,344717696,1192458024 
main,2093583608635706,2093583615639442,56,26,xsbt-analyzer,,0,833,pool-122-thread-6,7003736,0,7005394,10000000,3868696,1192458024 
info, 57, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093584674753867,2093584680509020,57,0,<init phase>,,0,844,pool-124-thread-3,5755153,0,5754109,0,4860584,1643939928 
main,2093584680973677,2093584767573434,57,1,parser,,0,844,pool-124-thread-3,86599757,0,86590407,90000000,33872544,1677914024 
main,2093584767684989,2093584774304629,57,2,namer,,0,844,pool-124-thread-3,6619640,0,6617671,10000000,2971896,1677914024 
main,2093584774407202,2093584775545286,57,3,packageobjects,,0,844,pool-124-thread-3,1138084,0,1138899,0,229992,1677914024 
main,2093584775624129,2093586892564108,57,4,typer,,0,844,pool-124-thread-3,2116939979,0,2116778837,2100000000,507420224,2190701864 
main,2093586892676152,2093587241237734,57,5,patmat,,0,844,pool-124-thread-3,348561582,0,348504592,350000000,104448280,2292787520 
main,2093587241351086,2093587292860444,57,6,superaccessors,,0,844,pool-124-thread-3,51509358,0,51513715,50000000,20898792,2315436920 
main,2093587292976145,2093587307659697,57,7,extmethods,,0,844,pool-124-thread-3,14683552,0,14686908,20000000,4087200,2315436920 
main,2093587307765107,2093587347325567,57,8,pickler,,0,844,pool-124-thread-3,39560460,0,39564368,40000000,17852184,2338091664 
main,2093587347436813,2093587866147003,57,9,xsbt-api,,0,844,pool-124-thread-3,518710190,0,518634920,520000000,244121160,2581572944 
main,2093587866261345,2093588024198144,57,10,xsbt-dependency,,0,844,pool-124-thread-3,157936799,0,157942488,150000000,58812712,2638196224 
main,2093588024308803,2093588324539825,57,11,refchecks,,0,844,pool-124-thread-3,300231022,0,299572835,300000000,48139560,2689157216 
main,2093588324658618,2093588523547089,57,12,uncurry,,0,844,pool-124-thread-3,198888471,0,198895246,190000000,30738408,2717468944 
main,2093588523657588,2093588630381599,57,13,fields,,0,844,pool-124-thread-3,106724011,0,106644251,110000000,23829440,2740118384 
main,2093588630493683,2093588692279269,57,14,tailcalls,,0,844,pool-124-thread-3,61785586,0,61789756,60000000,8400424,2751443088 
main,2093588692393751,2093588904398549,57,15,specialize,,0,844,pool-124-thread-3,212004798,0,211801930,210000000,64436520,2813746384 
main,2093588904507276,2093588992219217,57,16,explicitouter,,0,844,pool-124-thread-3,87711941,0,87716820,90000000,17770544,2830733576 
main,2093588992330838,2093589681729591,57,17,erasure,,0,844,pool-124-thread-3,689398753,0,689335583,690000000,139058552,2972295040 
main,2093589681842095,2093589746487977,57,18,posterasure,,0,844,pool-124-thread-3,64645882,0,64650553,70000000,12457840,2983619728 
main,2093589746604527,2093589863878724,57,19,lambdalift,,0,844,pool-124-thread-3,117274197,0,117273087,110000000,17861040,3000606720 
main,2093589863985721,2093589918511391,57,20,constructors,,0,844,pool-124-thread-3,54525670,0,54530086,60000000,13849024,3017593864 
main,2093589918623067,2093589969446917,57,21,flatten,,0,844,pool-124-thread-3,50823850,0,50828350,50000000,4473872,3017593864 
main,2093589969558351,2093590107434502,57,22,mixin,,0,844,pool-124-thread-3,137876151,0,137882798,140000000,28235144,3045905544 
main,2093590107553195,2093590146181060,57,23,cleanup,,0,844,pool-124-thread-3,38627865,0,38634143,40000000,3180088,3051567904 
main,2093590146310382,2093590217296590,57,24,delambdafy,,0,844,pool-124-thread-3,70986208,0,70991123,70000000,17643064,3068555032 
main,2093590217407812,2093590898164785,57,25,jvm,,0,844,pool-124-thread-3,680756973,0,680689971,670000000,344714976,3413983896 
main,2093590898268366,2093590905376773,57,26,xsbt-analyzer,,0,844,pool-124-thread-3,7108407,0,7109879,0,3868696,3419646264 
info, 58, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093592025647436,2093592031370865,58,0,<init phase>,,0,857,pool-126-thread-2,5723429,0,5723205,0,4860584,364554880 
main,2093592031755497,2093592115566070,58,1,parser,,0,857,pool-126-thread-2,83810573,0,83795660,80000000,33865632,399441192 
main,2093592115670221,2093592122214268,58,2,namer,,0,857,pool-126-thread-2,6544047,0,6547697,0,2971896,399441192 
main,2093592122323855,2093592123476287,58,3,packageobjects,,0,857,pool-126-thread-2,1152432,0,1153494,0,229976,399441192 
main,2093592123539933,2093594223929959,58,4,typer,,0,857,pool-126-thread-2,2100390026,0,2099654714,2100000000,507451072,908185504 
main,2093594224055618,2093594567883327,58,5,patmat,,0,857,pool-126-thread-2,343827709,0,343694151,340000000,104504400,1012995912 
main,2093594567993174,2093594619660415,58,6,superaccessors,,0,857,pool-126-thread-2,51667241,0,51671804,50000000,20895544,1036253624 
main,2093594619779302,2093594634491462,58,7,extmethods,,0,857,pool-126-thread-2,14712160,0,14714817,10000000,4087200,1042068016 
main,2093594634595043,2093594674124178,58,8,pickler,,0,857,pool-126-thread-2,39529135,0,39533063,40000000,17852040,1059516256 
main,2093594674235540,2093595187095926,58,9,xsbt-api,,0,857,pool-126-thread-2,512860386,0,512788487,520000000,244117720,1303720888 
main,2093595187209315,2093595344255919,58,10,xsbt-dependency,,0,857,pool-126-thread-2,157046604,0,157052780,140000000,58812688,1361870376 
main,2093595344371399,2093595645258662,58,11,refchecks,,0,857,pool-126-thread-2,300887263,0,300895951,300000000,48139480,1408385648 
main,2093595645363705,2093595840880784,58,12,uncurry,,0,857,pool-126-thread-2,195517079,0,195508343,200000000,30738808,1437457592 
main,2093595840986032,2093595945267525,58,13,fields,,0,857,pool-126-thread-2,104281493,0,104218701,100000000,23827200,1460715200 
main,2093595945379685,2093596006877982,58,14,tailcalls,,0,857,pool-126-thread-2,61498297,0,61503178,60000000,8400392,1472344024 
main,2093596006991394,2093596222004429,58,15,specialize,,0,857,pool-126-thread-2,215013035,0,215014418,220000000,64432992,1536302464 
main,2093596222111394,2093596310232397,58,16,explicitouter,,0,857,pool-126-thread-2,88121003,0,88126659,80000000,17770544,1553745768 
main,2093596310349163,2093597019021046,58,17,erasure,,0,857,pool-126-thread-2,708671883,0,708606509,710000000,139058352,1693291304 
main,2093597019136774,2093597083774526,58,18,posterasure,,0,857,pool-126-thread-2,64637752,0,64642007,70000000,12457840,1704920096 
main,2093597083889657,2093597223411839,58,19,lambdalift,,0,857,pool-126-thread-2,139522182,0,138578990,140000000,17853208,1722363328 
main,2093597223529068,2093597278388042,58,20,constructors,,0,857,pool-126-thread-2,54858974,0,54863434,50000000,13845440,1739806536 
main,2093597278520897,2093597329515403,58,21,flatten,,0,857,pool-126-thread-2,50994506,0,50998594,50000000,4473872,1739806536 
main,2093597329627632,2093597468401085,58,22,mixin,,0,857,pool-126-thread-2,138773453,0,138779033,140000000,28235144,1768878560 
main,2093597468521781,2093597507139690,58,23,cleanup,,0,857,pool-126-thread-2,38617909,0,38620701,40000000,3180008,1774692936 
main,2093597507236311,2093597579362837,58,24,delambdafy,,0,857,pool-126-thread-2,72126526,0,72131245,70000000,17643920,1792136064 
main,2093597579475938,2093598258794003,58,25,jvm,,0,857,pool-126-thread-2,679318065,0,679200355,630000000,344711872,2133580776 
main,2093598258898228,2093598265940883,58,26,xsbt-analyzer,,0,857,pool-126-thread-2,7042655,0,7043901,0,3868696,2139395152 
info, 59, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093599423987943,2093599429691775,59,0,<init phase>,,0,874,pool-128-thread-5,5703832,0,5702549,0,4860584,2568959360 
main,2093599430048313,2093599515718120,59,1,parser,,0,874,pool-128-thread-5,85669807,0,85667771,90000000,33867240,2603845712 
main,2093599515827598,2093599522612732,59,2,namer,,0,874,pool-128-thread-5,6785134,0,6787663,0,2972000,2603845712 
main,2093599522713153,2093599523863816,59,3,packageobjects,,0,874,pool-128-thread-5,1150663,0,1152143,10000000,229848,2603845712 
main,2093599523938141,2093601647461734,59,4,typer,,0,874,pool-128-thread-5,2123523593,0,2123116358,2120000000,507585632,3110482328 
main,2093601647570898,2093601994169198,59,5,patmat,,0,874,pool-128-thread-5,346598300,0,346593026,340000000,104478936,3215290392 
main,2093601994283344,2093602046626834,59,6,superaccessors,,0,874,pool-128-thread-5,52343490,0,52347777,50000000,20888696,3238548056 
main,2093602046739935,2093602061201787,59,7,extmethods,,0,874,pool-128-thread-5,14461852,0,14465209,20000000,4087200,3244362432 
main,2093602061309757,2093602100800117,59,8,pickler,,0,874,pool-128-thread-5,39490360,0,39494790,40000000,17854016,3261817888 
main,2093602100914059,2093602618184359,59,9,xsbt-api,,0,874,pool-128-thread-5,517270300,0,517175496,510000000,244121232,3506022264 
main,2093602618299529,2093602781694222,59,10,xsbt-dependency,,0,874,pool-128-thread-5,163394693,0,163400513,150000000,58812688,3564170136 
main,2093602781803562,2093603076745188,59,11,refchecks,,0,874,pool-128-thread-5,294941626,0,294950311,290000000,48156368,3610685216 
main,2093603076854329,2093603274341644,59,12,uncurry,,0,874,pool-128-thread-5,197487315,0,197494332,200000000,30738336,3639757680 
main,2093603274450548,2093603379760620,59,13,fields,,0,874,pool-128-thread-5,105310072,0,105236706,110000000,23827072,3663015304 
main,2093603379869182,2093603441636711,59,14,tailcalls,,0,874,pool-128-thread-5,61767529,0,61772149,60000000,8400352,3674644104 
GC,2093603633122636,2093603738122636,495616, 495720,PS Scavenge,end of minor GC,Allocation Failure,4
main,2093603441749838,2093603777814634,59,15,specialize,,0,874,pool-128-thread-5,336064796,0,232112639,230000000,64431840,343556632 
main,2093603777973277,2093603855774958,59,16,explicitouter,,0,874,pool-128-thread-5,77801681,0,77789837,80000000,17772000,358692680 
main,2093603855890981,2093604523952040,59,17,erasure,,0,874,pool-128-thread-5,668061059,0,668076320,660000000,139089224,494921048 
main,2093604524071327,2093604581833381,59,18,posterasure,,0,874,pool-128-thread-5,57762054,0,57767118,60000000,12457840,510057136 
main,2093604581952943,2093604713121246,59,19,lambdalift,,0,874,pool-128-thread-5,131168303,0,128273629,130000000,17871024,525193192 
main,2093604713237044,2093604767449159,59,20,constructors,,0,874,pool-128-thread-5,54212115,0,53949589,50000000,13847544,540329200 
main,2093604767580159,2093604813188870,59,21,flatten,,0,874,pool-128-thread-5,45608711,0,45560759,50000000,4473872,555465240 
main,2093604813297034,2093604950131915,59,22,mixin,,0,874,pool-128-thread-5,136834881,0,136622544,130000000,28240344,570601248 
main,2093604950244496,2093604984191431,59,23,cleanup,,0,874,pool-128-thread-5,33946935,0,33950002,40000000,3180048,585737280 
main,2093604984297824,2093605052767335,59,24,delambdafy,,0,874,pool-128-thread-5,68469511,0,68474266,70000000,17650512,600873288 
main,2093605052875230,2093605729670074,59,25,jvm,,0,874,pool-128-thread-5,676794844,0,676331459,630000000,344714320,949024352 
main,2093605729769813,2093605736741391,59,26,xsbt-analyzer,,0,874,pool-128-thread-5,6971578,0,6972731,10000000,3868696,949024352 
info, 60, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093606831611180,2093606837388639,60,0,<init phase>,,0,888,pool-130-thread-5,5777459,0,5776718,0,4860584,1388488144 
main,2093606837771584,2093606933898711,60,1,parser,,0,888,pool-130-thread-5,96127127,0,87167380,90000000,33867064,1420690840 
main,2093606934005122,2093606940797053,60,2,namer,,0,888,pool-130-thread-5,6791931,0,6794500,10000000,2971896,1426057976 
main,2093606940898697,2093606942056223,60,3,packageobjects,,0,888,pool-130-thread-5,1157526,0,1158435,0,229968,1426057976 
main,2093606942130083,2093609050027977,60,4,typer,,0,888,pool-130-thread-5,2107897894,0,2107675917,2110000000,507556984,1932356024 
main,2093609050136346,2093609394246479,60,5,patmat,,0,888,pool-130-thread-5,344110133,0,343996199,340000000,104482792,2040037240 
main,2093609394356239,2093609445424511,60,6,superaccessors,,0,888,pool-130-thread-5,51068272,0,51074432,50000000,20899384,2061505848 
main,2093609445547050,2093609459867846,60,7,extmethods,,0,888,pool-130-thread-5,14320796,0,14325311,20000000,4088232,2066873016 
main,2093609459976579,2093609499744771,60,8,pickler,,0,888,pool-130-thread-5,39768192,0,39772358,40000000,17853680,2082982528 
main,2093609499858180,2093610014222749,60,9,xsbt-api,,0,888,pool-130-thread-5,514364569,0,514288787,510000000,244124080,2324521632 
main,2093610014339148,2093610171727277,60,10,xsbt-dependency,,0,888,pool-130-thread-5,157388129,0,157393814,150000000,58812504,2383560448 
main,2093610171840884,2093610462542442,60,11,refchecks,,0,888,pool-130-thread-5,290701558,0,290709987,290000000,48167560,2431864608 
main,2093610462649561,2093610658229771,60,12,uncurry,,0,888,pool-130-thread-5,195580210,0,195587179,190000000,30738576,2464067432 
main,2093610658336424,2093610762779979,60,13,fields,,0,888,pool-130-thread-5,104443555,0,104021372,110000000,23821696,2485536416 
main,2093610762890465,2093610824512915,60,14,tailcalls,,0,888,pool-130-thread-5,61622450,0,61626686,60000000,8400360,2496270648 
main,2093610824630567,2093611042313402,60,15,specialize,,0,888,pool-130-thread-5,217682835,0,217688904,220000000,64430720,2560676640 
main,2093611042420342,2093611131094629,60,16,explicitouter,,0,888,pool-130-thread-5,88674287,0,88679119,80000000,17770544,2576778072 
main,2093611131205799,2093611829993863,60,17,erasure,,0,888,pool-130-thread-5,698788064,0,698784835,700000000,139058336,2716325768 
main,2093611830106242,2093611894492081,60,18,posterasure,,0,888,pool-130-thread-5,64385839,0,64391046,70000000,12457840,2732427216 
main,2093611894607825,2093612018169979,60,19,lambdalift,,0,888,pool-130-thread-5,123562154,0,123568319,120000000,17861664,2748528664 
main,2093612018283833,2093612072726078,60,20,constructors,,0,888,pool-130-thread-5,54442245,0,54447038,60000000,13844840,2759262952 
main,2093612072838306,2093612123609246,60,21,flatten,,0,888,pool-130-thread-5,50770940,0,50775531,50000000,4473872,2764630072 
main,2093612123721604,2093612265788176,60,22,mixin,,0,888,pool-130-thread-5,142066572,0,142072882,140000000,28235144,2796832808 
main,2093612265899870,2093612304493309,60,23,cleanup,,0,888,pool-130-thread-5,38593439,0,38597252,40000000,3180008,2796832808 
main,2093612304601792,2093612376371772,60,24,delambdafy,,0,888,pool-130-thread-5,71769980,0,71774671,70000000,17644808,2812934168 
main,2093612376481290,2093613067107609,60,25,jvm,,0,888,pool-130-thread-5,690626319,0,688753953,650000000,344715152,3160673112 
main,2093613067208377,2093613074331970,60,26,xsbt-analyzer,,0,888,pool-130-thread-5,7123593,0,7125080,10000000,3868696,3166040320 
info, 61, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093614843907336,2093614849642989,61,0,<init phase>,,0,903,pool-132-thread-5,5735653,0,5734227,10000000,4860584,417048704 
main,2093614850000157,2093614937498730,61,1,parser,,0,903,pool-132-thread-5,87498573,0,87221706,80000000,33864312,449009400 
main,2093614937605823,2093614946489767,61,2,namer,,0,903,pool-132-thread-5,8883944,0,8410399,10000000,2971896,449009400 
main,2093614946588841,2093614948724996,61,3,packageobjects,,0,903,pool-132-thread-5,2136155,0,2137185,0,230056,449009400 
main,2093614948787903,2093617106353088,61,4,typer,,0,903,pool-132-thread-5,2157565185,0,2150212983,2150000000,507394672,961176664 
main,2093617106458784,2093617458095450,61,5,patmat,,0,903,pool-132-thread-5,351636666,0,351186041,350000000,104376536,1065207752 
main,2093617458206914,2093617510795417,61,6,superaccessors,,0,903,pool-132-thread-5,52588503,0,52592904,50000000,20901912,1089178400 
main,2093617510908263,2093617525882828,61,7,extmethods,,0,903,pool-132-thread-5,14974565,0,14752905,20000000,4082688,1089178400 
main,2093617525991345,2093617567157811,61,8,pickler,,0,903,pool-132-thread-5,41166466,0,41170268,40000000,17851336,1105160784 
main,2093617567270059,2093618076027026,61,9,xsbt-api,,0,903,pool-132-thread-5,508756967,0,508327623,510000000,244118896,1352856248 
main,2093618076140069,2093618235335783,61,10,xsbt-dependency,,0,903,pool-132-thread-5,159195714,0,159201367,150000000,58813024,1408787512 
main,2093618235445911,2093618536934868,61,11,refchecks,,0,903,pool-132-thread-5,301488957,0,300576570,300000000,48139480,1456728608 
main,2093618537047273,2093618736216166,61,12,uncurry,,0,903,pool-132-thread-5,199168893,0,198952394,200000000,30738440,1488689424 
main,2093618736334526,2093618842984078,61,13,fields,,0,903,pool-132-thread-5,106649552,0,106623369,110000000,23821680,1512660040 
main,2093618843092039,2093618905778130,61,14,tailcalls,,0,903,pool-132-thread-5,62686091,0,62484029,60000000,8400352,1520650208 
main,2093618905889020,2093619126267422,61,15,specialize,,0,903,pool-132-thread-5,220378402,0,220074462,220000000,64435648,1584571816 
main,2093619126375858,2093619215879683,61,16,explicitouter,,0,903,pool-132-thread-5,89503825,0,89296020,90000000,17770544,1600552224 
main,2093619215991858,2093619910171565,61,17,erasure,,0,903,pool-132-thread-5,694179707,0,693966130,690000000,139058304,1744379856 
main,2093619910283206,2093619975043657,61,18,posterasure,,0,903,pool-132-thread-5,64760451,0,64765465,60000000,12457840,1752370080 
main,2093619975155918,2093620095316840,61,19,lambdalift,,0,903,pool-132-thread-5,120160922,0,119937688,120000000,17848280,1776340600 
main,2093620095429261,2093620151151701,61,20,constructors,,0,903,pool-132-thread-5,55722440,0,55722547,60000000,13840896,1784330768 
main,2093620151258882,2093620202944380,61,21,flatten,,0,903,pool-132-thread-5,51685498,0,51451709,50000000,4473872,1792320968 
main,2093620203059357,2093620345388266,61,22,mixin,,0,903,pool-132-thread-5,142328909,0,142330272,140000000,28235144,1816291584 
main,2093620345502157,2093620384151425,61,23,cleanup,,0,903,pool-132-thread-5,38649268,0,38651963,40000000,3180008,1824281768 
main,2093620384247686,2093620457273044,61,24,delambdafy,,0,903,pool-132-thread-5,73025358,0,73030162,80000000,17646104,1840262608 
main,2093620457385035,2093621173567786,61,25,jvm,,0,903,pool-132-thread-5,716182751,0,713462797,670000000,344727280,2188036392 
main,2093621173674623,2093621181153386,61,26,xsbt-analyzer,,0,903,pool-132-thread-5,7478763,0,7481646,0,3868696,2188036392 
info, 62, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2093622242108347,2093622247916903,62,0,<init phase>,,0,914,pool-134-thread-2,5808556,0,5808154,0,4860584,2637591616 
main,2093622248291011,2093622332650722,62,1,parser,,0,914,pool-134-thread-2,84359711,0,84343484,90000000,33862232,2669552344 
main,2093622332758641,2093622339407885,62,2,namer,,0,914,pool-134-thread-2,6649244,0,6651910,0,2971896,2677542528 
main,2093622339508745,2093622340649713,62,3,packageobjects,,0,914,pool-134-thread-2,1140968,0,1141589,10000000,229904,2677542528 
main,2093622340725004,2093624449956081,62,4,typer,,0,914,pool-134-thread-2,2109231077,0,2108987515,2100000000,507413144,3184865920 
main,2093624450063234,2093624796493348,62,5,patmat,,0,914,pool-134-thread-2,346430114,0,346439643,350000000,104408008,3288897080 
main,2093624796603294,2093624847913708,62,6,superaccessors,,0,914,pool-134-thread-2,51310414,0,51282053,50000000,20906712,3304877432 
main,2093624848037504,2093624862056993,62,7,extmethods,,0,914,pool-134-thread-2,14019489,0,14022119,10000000,4082688,3312867648 
main,2093624862159209,2093624901823224,62,8,pickler,,0,914,pool-134-thread-2,39664015,0,39668162,40000000,17849344,3328848064 
main,2093624901936844,2093625411373832,62,9,xsbt-api,,0,914,pool-134-thread-2,509436988,0,509286927,510000000,244121056,3576543424 
main,2093625411486490,2093625568807327,62,10,xsbt-dependency,,0,914,pool-134-thread-2,157320837,0,157326808,140000000,58812520,3632474688 
main,2093625568915840,2093625870141692,62,11,refchecks,,0,914,pool-134-thread-2,301225852,0,301221025,300000000,48153520,3680416224 
main,2093625870252449,2093626067417555,62,12,uncurry,,0,914,pool-134-thread-2,197165106,0,197171531,200000000,30738632,3712376944 
main,2093626067528272,2093626172151890,62,13,fields,,0,914,pool-134-thread-2,104623618,0,104538894,100000000,23822080,3736347536 
main,2093626172261720,2093626233933303,62,14,tailcalls,,0,914,pool-134-thread-2,61671583,0,61676091,70000000,8400392,3744337728 
main,2093626234038593,2093626447225261,62,15,specialize,,0,914,pool-134-thread-2,213186668,0,213120113,210000000,64430336,3807180584 
GC,2093626462468436,2093626548468436,518445, 518530,PS Scavenge,end of minor GC,Allocation Failure,4
main,2093626447335191,2093626632889784,62,16,explicitouter,,0,914,pool-134-thread-2,185554593,0,99922132,100000000,17771720,345377000 
main,2093626633088678,2093627305207147,62,17,erasure,,0,914,pool-134-thread-2,672118469,0,671871105,670000000,139089208,492208928 
main,2093627305322594,2093627363111849,62,18,posterasure,,0,914,pool-134-thread-2,57789255,0,57793657,60000000,12457880,508523072 
main,2093627363234234,2093627473387324,62,19,lambdalift,,0,914,pool-134-thread-2,110153090,0,110158688,110000000,17847640,524837224 
main,2093627473503381,2093627526407713,62,20,constructors,,0,914,pool-134-thread-2,52904332,0,52908488,50000000,13847384,541151560 
main,2093627526522265,2093627571873956,62,21,flatten,,0,914,pool-134-thread-2,45351691,0,45293400,50000000,4473872,541151560 
main,2093627571991786,2093627703158088,62,22,mixin,,0,914,pool-134-thread-2,131166302,0,131172534,120000000,28239800,573779912 
main,2093627703274735,2093627737230051,62,23,cleanup,,0,914,pool-134-thread-2,33955316,0,33959348,40000000,3180008,573779912 
main,2093627737341513,2093627803966889,62,24,delambdafy,,0,914,pool-134-thread-2,66625376,0,66518043,60000000,17642424,590094112 
main,2093627804089066,2093628480400123,62,25,jvm,,0,914,pool-134-thread-2,676311057,0,675953622,640000000,344699904,932695848 
