info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2057953363196753,2057953365845279,44,3,packageobjects,,0,675,pool-98-thread-4,2648526,0,2400728,0,230808,421014896 
main,2057953365923302,2057955712146514,44,4,typer,,0,675,pool-98-thread-4,2346223212,0,2311425059,2300000000,499507976,922064776 
main,2057955712267500,2057956074559447,44,5,patmat,,0,675,pool-98-thread-4,362291947,0,360912218,360000000,107375248,1028252960 
main,2057956074684890,2057956122536959,44,6,superaccessors,,0,675,pool-98-thread-4,47852069,0,47604282,50000000,20875640,1050945600 
main,2057956122662341,2057956138297236,44,7,extmethods,,0,675,pool-98-thread-4,15634895,0,15638909,20000000,4110744,1058509784 
main,2057956138407159,2057956185730174,44,8,pickler,,0,675,pool-98-thread-4,47323015,0,47117997,40000000,17848608,1073642296 
main,2057956185857198,2057956721584133,44,9,xsbt-api,,0,675,pool-98-thread-4,535726935,0,535382551,530000000,250519736,1323263792 
main,2057956721701321,2057956892783114,44,10,xsbt-dependency,,0,675,pool-98-thread-4,171081793,0,171053009,150000000,58616480,1383777376 
main,2057956892912726,2057957183529889,44,11,refchecks,,0,675,pool-98-thread-4,290617163,0,289034953,290000000,47396640,1429162600 
main,2057957183656791,2057957385645823,44,12,uncurry,,0,675,pool-98-thread-4,201989032,0,201742816,210000000,30957368,1459419536 
main,2057957385760880,2057957493431276,44,13,fields,,0,675,pool-98-thread-4,107670396,0,107402168,100000000,23669128,1482112088 
main,2057957493547397,2057957555874419,44,14,tailcalls,,0,675,pool-98-thread-4,62327022,0,62334411,60000000,8626288,1497240536 
main,2057957555991557,2057957761623346,44,15,specialize,,0,675,pool-98-thread-4,205631789,0,205202858,210000000,64367888,1557760120 
main,2057957761736035,2057957849527006,44,16,explicitouter,,0,675,pool-98-thread-4,87790971,0,87535023,90000000,17759560,1572888560 
main,2057957849648667,2057958538755721,44,17,erasure,,0,675,pool-98-thread-4,689107054,0,688678189,680000000,139433632,1716608376 
main,2057958538873902,2057958602488833,44,18,posterasure,,0,675,pool-98-thread-4,63614931,0,63621278,70000000,12529832,1731736832 
main,2057958602612418,2057958715993796,44,19,lambdalift,,0,675,pool-98-thread-4,113381378,0,113392363,110000000,17959048,1746865704 
main,2057958716131781,2057958773396810,44,20,constructors,,0,675,pool-98-thread-4,57265029,0,56772816,50000000,13859440,1761994080 
main,2057958773514365,2057958822806152,44,21,flatten,,0,675,pool-98-thread-4,49291787,0,49292173,50000000,4477128,1761994080 
main,2057958822928374,2057958953918217,44,22,mixin,,0,675,pool-98-thread-4,130989843,0,130797612,130000000,28423792,1792251064 
main,2057958954046445,2057958987175856,44,23,cleanup,,0,675,pool-98-thread-4,33129411,0,32914196,40000000,4547016,1799815272 
main,2057958987291285,2057959057431869,44,24,delambdafy,,0,675,pool-98-thread-4,70140584,0,70146702,70000000,17711000,1814943704 
main,2057959057548608,2057959776729604,44,25,jvm,,0,675,pool-98-thread-4,719180996,0,718785612,690000000,345553568,2159530648 
main,2057959776842659,2057959784115834,44,26,xsbt-analyzer,,0,675,pool-98-thread-4,7273175,0,7275788,10000000,3966304,2167095064 
info, 45, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057961026107986,2057961032006977,45,0,<init phase>,,0,690,pool-100-thread-5,5898991,0,5899319,0,4860584,2613511848 
main,2057961032529565,2057961149715964,45,1,parser,,0,690,pool-100-thread-5,117186399,0,114862745,120000000,34250608,2651332760 
main,2057961149826934,2057961160608927,45,2,namer,,0,690,pool-100-thread-5,10781993,0,8628477,10000000,3011144,2651332760 
main,2057961160721171,2057961162011602,45,3,packageobjects,,0,690,pool-100-thread-5,1290431,0,1291745,0,230928,2651332760 
main,2057961162075089,2057963480787296,45,4,typer,,0,690,pool-100-thread-5,2318712207,0,2270925450,2270000000,499539576,3151302864 
GC,2057963713422729,2057963781422729,395977, 396044,PS Scavenge,end of minor GC,Allocation Failure,4
main,2057963480908179,2057963907050735,45,5,patmat,,0,690,pool-100-thread-5,426142556,0,357211310,360000000,107380840,322828280 
main,2057963907213238,2057963944777953,45,6,superaccessors,,0,690,pool-100-thread-5,37564715,0,37569199,40000000,20883088,344044752 
main,2057963944900960,2057963958029535,45,7,extmethods,,0,690,pool-100-thread-5,13128575,0,13133204,10000000,4112384,344044752 
main,2057963958142367,2057964000471852,45,8,pickler,,0,690,pool-100-thread-5,42329485,0,42335489,40000000,17847336,365269312 
main,2057964000590717,2057964497610038,45,9,xsbt-api,,0,690,pool-100-thread-5,497019321,0,497026291,500000000,250529352,619866336 
main,2057964497730081,2057964653486896,45,10,xsbt-dependency,,0,690,pool-100-thread-5,155756815,0,155763989,140000000,58616672,672907544 
main,2057964653610366,2057964925985324,45,11,refchecks,,0,690,pool-100-thread-5,272374958,0,272263849,270000000,47412568,725949008 
main,2057964926104943,2057965118975254,45,12,uncurry,,0,690,pool-100-thread-5,192870311,0,192878920,190000000,30965120,747165472 
main,2057965119091876,2057965222299249,45,13,fields,,0,690,pool-100-thread-5,103207373,0,103213580,110000000,23653568,778990568 
main,2057965222414937,2057965279983823,45,14,tailcalls,,0,690,pool-100-thread-5,57568886,0,57575550,50000000,8621688,778990568 
main,2057965280109223,2057965471404785,45,15,specialize,,0,690,pool-100-thread-5,191295562,0,191237339,190000000,64382792,853257672 
main,2057965471518375,2057965556023224,45,16,explicitouter,,0,690,pool-100-thread-5,84504849,0,84510769,90000000,17760440,863865856 
main,2057965556148360,2057966226624532,45,17,erasure,,0,690,pool-100-thread-5,670476172,0,670384825,670000000,139434056,1001774648 
main,2057966226744253,2057966286739328,45,18,posterasure,,0,690,pool-100-thread-5,59995075,0,60001708,60000000,12529832,1022991128 
main,2057966286884455,2057966389427587,45,19,lambdalift,,0,690,pool-100-thread-5,102543132,0,102549502,100000000,17958800,1033599392 
main,2057966389566917,2057966444388829,45,20,constructors,,0,690,pool-100-thread-5,54821912,0,54828244,60000000,13865480,1054815776 
main,2057966444525394,2057966489218699,45,21,flatten,,0,690,pool-100-thread-5,44693305,0,44699829,40000000,4477128,1054815776 
main,2057966489341801,2057966614809663,45,22,mixin,,0,690,pool-100-thread-5,125467862,0,125475742,120000000,28423936,1086640360 
main,2057966614929660,2057966644173966,45,23,cleanup,,0,690,pool-100-thread-5,29244306,0,29249260,40000000,4546976,1086640360 
main,2057966644288389,2057966710373181,45,24,delambdafy,,0,690,pool-100-thread-5,66084792,0,66091319,60000000,17709720,1107856800 
main,2057966710490010,2057967422398235,45,25,jvm,,0,690,pool-100-thread-5,711908225,0,710464338,670000000,345557776,1447356824 
main,2057967422513900,2057967430089127,45,26,xsbt-analyzer,,0,690,pool-100-thread-5,7575227,0,7581313,10000000,3966304,1457965360 
info, 46, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057968668519112,2057968674400797,46,0,<init phase>,,0,703,pool-102-thread-5,5881685,0,5883808,10000000,4860584,1914799800 
main,2057968674871337,2057968775651109,46,1,parser,,0,703,pool-102-thread-5,100779772,0,100599655,100000000,34250608,1951158328 
main,2057968775779598,2057968783757727,46,2,namer,,0,703,pool-102-thread-5,7978129,0,7971565,10000000,3011144,1951158328 
main,2057968783878671,2057968785172685,46,3,packageobjects,,0,703,pool-102-thread-5,1294014,0,1290202,0,230760,1951158328 
main,2057968785258096,2057971033138174,46,4,typer,,0,703,pool-102-thread-5,2247880078,0,2246568794,2240000000,499502200,2450838968 
main,2057971033252414,2057971386127365,46,5,patmat,,0,703,pool-102-thread-5,352874951,0,352774699,350000000,107333264,2560244416 
main,2057971386240601,2057971432803511,46,6,superaccessors,,0,703,pool-102-thread-5,46562910,0,46568639,50000000,20822848,2578423752 
main,2057971432923162,2057971448319084,46,7,extmethods,,0,703,pool-102-thread-5,15395922,0,15400571,10000000,4110744,2584483568 
main,2057971448424563,2057971493396212,46,8,pickler,,0,703,pool-102-thread-5,44971649,0,44977622,50000000,17850872,2602666912 
main,2057971493518491,2057972012190810,46,9,xsbt-api,,0,703,pool-102-thread-5,518672319,0,518389656,520000000,250523448,2851116720 
main,2057972012311934,2057972180094325,46,10,xsbt-dependency,,0,703,pool-102-thread-5,167782391,0,167789909,140000000,58616792,2911715224 
main,2057972180212860,2057972459691747,46,11,refchecks,,0,703,pool-102-thread-5,279478887,0,279392249,280000000,47468128,2960193536 
main,2057972459811339,2057972664176752,46,12,uncurry,,0,703,pool-102-thread-5,204365413,0,204253132,200000000,30957224,2990492336 
main,2057972664294835,2057972784953140,46,13,fields,,0,703,pool-102-thread-5,120658305,0,108649124,110000000,23669128,3014731888 
main,2057972785072233,2057972845300846,46,14,tailcalls,,0,703,pool-102-thread-5,60228613,0,60193200,60000000,8621560,3020791720 
main,2057972845417967,2057973050379122,46,15,specialize,,0,703,pool-102-thread-5,204961155,0,204969797,200000000,64368640,3087449184 
main,2057973050491258,2057973134917968,46,16,explicitouter,,0,703,pool-102-thread-5,84426710,0,84433667,90000000,17759560,3105628576 
main,2057973135037870,2057973820793830,46,17,erasure,,0,703,pool-102-thread-5,685755960,0,685667626,680000000,139433544,3245006408 
main,2057973820909767,2057973883566079,46,18,posterasure,,0,703,pool-102-thread-5,62656312,0,62662631,70000000,12529832,3257128104 
main,2057973883690955,2057973989085720,46,19,lambdalift,,0,703,pool-102-thread-5,105394765,0,105401786,100000000,17958832,3275307400 
main,2057973989207782,2057974044976962,46,20,constructors,,0,703,pool-102-thread-5,55769180,0,55775224,60000000,13863384,3287426896 
main,2057974045093650,2057974093239317,46,21,flatten,,0,703,pool-102-thread-5,48145667,0,48151118,50000000,4477128,3293486680 
GC,2057974190225402,2057974275225402,406454, 406538,PS Scavenge,end of minor GC,Allocation Failure,4
main,2057974093355152,2057974318115817,46,22,mixin,,0,703,pool-102-thread-5,224760665,0,140840120,130000000,28431264,334957928 
main,2057974318283652,2057974340432149,46,23,cleanup,,0,703,pool-102-thread-5,22148497,0,22153160,30000000,4546976,334957928 
main,2057974340546725,2057974400658358,46,24,delambdafy,,0,703,pool-102-thread-5,60111633,0,60118066,60000000,17711464,352602040 
main,2057974400773971,2057975099094678,46,25,jvm,,0,703,pool-102-thread-5,698320707,0,698134319,670000000,345543512,709682104 
main,2057975099198448,2057975106182121,46,26,xsbt-analyzer,,0,703,pool-102-thread-5,6983673,0,6985672,10000000,3966304,709682104 
info, 47, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057976188811682,2057976194665584,47,0,<init phase>,,0,717,pool-104-thread-5,5853902,0,5853374,10000000,4860584,1153191488 
main,2057976195133004,2057976316978137,47,1,parser,,0,717,pool-104-thread-5,121845133,0,100180980,100000000,34250608,1183490224 
main,2057976317114047,2057976324977823,47,2,namer,,0,717,pool-104-thread-5,7863776,0,7403464,10000000,3011144,1188540016 
main,2057976325095840,2057976326605402,47,3,packageobjects,,0,717,pool-104-thread-5,1509562,0,1418052,0,230792,1188540016 
main,2057976326710921,2057978595894712,47,4,typer,,0,717,pool-104-thread-5,2269183791,0,2265259409,2250000000,499633648,1687885864 
main,2057978596019359,2057978951122993,47,5,patmat,,0,717,pool-104-thread-5,355103634,0,355070691,350000000,107416992,1799273232 
main,2057978951248349,2057978998198676,47,6,superaccessors,,0,717,pool-104-thread-5,46950327,0,46746138,50000000,20881264,1819472416 
main,2057978998317846,2057979013443441,47,7,extmethods,,0,717,pool-104-thread-5,15125595,0,15128954,20000000,4110744,1824522208 
main,2057979013539947,2057979058538995,47,8,pickler,,0,717,pool-104-thread-5,44999048,0,45004715,40000000,17852512,1839672592 
main,2057979058654791,2057979591872253,47,9,xsbt-api,,0,717,pool-104-thread-5,533217462,0,533155121,530000000,250522872,2092162792 
main,2057979591992928,2057979759894248,47,10,xsbt-dependency,,0,717,pool-104-thread-5,167901320,0,167908221,140000000,58617120,2147710432 
main,2057979760017192,2057980049755308,47,11,refchecks,,0,717,pool-104-thread-5,289738116,0,289727630,290000000,47427568,2198208888 
main,2057980049868422,2057980243158122,47,12,uncurry,,0,717,pool-104-thread-5,193289700,0,193291913,190000000,30887576,2228508144 
main,2057980243272156,2057980351809125,47,13,fields,,0,717,pool-104-thread-5,108536969,0,108543487,110000000,23669136,2253757160 
main,2057980351924564,2057980411905088,47,14,tailcalls,,0,717,pool-104-thread-5,59980524,0,59652374,60000000,8621560,2258806992 
main,2057980412028784,2057980614603828,47,15,specialize,,0,717,pool-104-thread-5,202575044,0,202090495,210000000,64362584,2324454448 
main,2057980614712775,2057980702229455,47,16,explicitouter,,0,717,pool-104-thread-5,87516680,0,86147161,80000000,17759560,2339603872 
main,2057980702350972,2057981382379747,47,17,erasure,,0,717,pool-104-thread-5,680028775,0,679360719,680000000,139402824,2480998376 
main,2057981382496418,2057981445759836,47,18,posterasure,,0,717,pool-104-thread-5,63263418,0,63269722,60000000,12529832,2496147872 
main,2057981445877295,2057981552058715,47,19,lambdalift,,0,717,pool-104-thread-5,106181420,0,106188451,110000000,17959224,2511297808 
main,2057981552174272,2057981608377312,47,20,constructors,,0,717,pool-104-thread-5,56203040,0,56208730,60000000,13861320,2526447192 
main,2057981608490703,2057981656661993,47,21,flatten,,0,717,pool-104-thread-5,48171290,0,48177753,50000000,4477128,2531497008 
main,2057981656780343,2057981788023547,47,22,mixin,,0,717,pool-104-thread-5,131243204,0,131098200,120000000,28422664,2556746016 
main,2057981788143427,2057981821168600,47,23,cleanup,,0,717,pool-104-thread-5,33025173,0,32737571,40000000,4547120,2561795840 
main,2057981821281723,2057981895811971,47,24,delambdafy,,0,717,pool-104-thread-5,74530248,0,73267018,70000000,17709256,2581995096 
main,2057981895925468,2057982616233063,47,25,jvm,,0,717,pool-104-thread-5,720307595,0,718136341,690000000,345456032,2924578248 
main,2057982616342658,2057982623530592,47,26,xsbt-analyzer,,0,717,pool-104-thread-5,7187934,0,7189397,0,3966304,2929628112 
info, 48, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057983635048081,2057983641549414,48,0,<init phase>,,0,727,pool-106-thread-2,6501333,0,6497577,0,4860584,3341030824 
GC,2057983709557620,2057983760557620,415973, 416023,PS Scavenge,end of minor GC,Allocation Failure,4
main,2057983642106707,2057983833803133,48,1,parser,,0,727,pool-106-thread-2,191696426,0,118665952,120000000,34249136,262537616 
main,2057983833971102,2057983841501505,48,2,namer,,0,727,pool-106-thread-2,7530403,0,7512655,0,3011032,265992496 
main,2057983841620099,2057983842892871,48,3,packageobjects,,0,727,pool-106-thread-2,1272772,0,1274609,10000000,230552,265992496 
main,2057983842976343,2057986100522205,48,4,typer,,0,727,pool-106-thread-2,2257545862,0,2255914395,2250000000,501214992,768720312 
main,2057986100646010,2057986466602778,48,5,patmat,,0,727,pool-106-thread-2,365956768,0,365406399,360000000,107349416,876153320 
main,2057986466714879,2057986512909252,48,6,superaccessors,,0,727,pool-106-thread-2,46194373,0,46199753,50000000,20864864,896882840 
main,2057986513026035,2057986528574416,48,7,extmethods,,0,727,pool-106-thread-2,15548381,0,15553416,10000000,4110744,900337808 
main,2057986528687811,2057986573719743,48,8,pickler,,0,727,pool-106-thread-2,45031932,0,44977672,40000000,17848544,921067144 
main,2057986573844427,2057987082714619,48,9,xsbt-api,,0,727,pool-106-thread-2,508870192,0,508884415,510000000,250520064,1169819984 
main,2057987082836307,2057987250811006,48,10,xsbt-dependency,,0,727,pool-106-thread-2,167974699,0,167984010,160000000,58617192,1228553792 
main,2057987250941751,2057987527861826,48,11,refchecks,,0,727,pool-106-thread-2,276920075,0,276929607,280000000,47452368,1276922912 
main,2057987527977535,2057987719995139,48,12,uncurry,,0,727,pool-106-thread-2,192017604,0,191957178,190000000,30887472,1308017048 
main,2057987720111616,2057987830712033,48,13,fields,,0,727,pool-106-thread-2,110600417,0,110607475,110000000,23669272,1332201912 
main,2057987830823123,2057987889603213,48,14,tailcalls,,0,727,pool-106-thread-2,58780090,0,58767033,60000000,8621544,1339111736 
main,2057987889718262,2057988085124710,48,15,specialize,,0,727,pool-106-thread-2,195406448,0,195414662,200000000,64362760,1404754808 
main,2057988085238150,2057988170728304,48,16,explicitouter,,0,727,pool-106-thread-2,85490154,0,85491433,80000000,17759560,1422029400 
main,2057988170847411,2057988853100442,48,17,erasure,,0,727,pool-106-thread-2,682253031,0,681773277,680000000,139386904,1560228968 
main,2057988853217887,2057988916259605,48,18,posterasure,,0,727,pool-106-thread-2,63041718,0,63048606,60000000,12529832,1574048592 
main,2057988916384355,2057989021957515,48,19,lambdalift,,0,727,pool-106-thread-2,105573160,0,105579783,110000000,17958608,1591323056 
main,2057989022073794,2057989077066867,48,20,constructors,,0,727,pool-106-thread-2,54993073,0,54999055,50000000,13863248,1605142672 
main,2057989077183299,2057989125540761,48,21,flatten,,0,727,pool-106-thread-2,48357462,0,48363407,60000000,4477128,1608597576 
main,2057989125660314,2057989255862110,48,22,mixin,,0,727,pool-106-thread-2,130201796,0,130082520,120000000,28423344,1639691632 
main,2057989255976820,2057989288449551,48,23,cleanup,,0,727,pool-106-thread-2,32472731,0,32478205,40000000,4546976,1643146512 
main,2057989288565920,2057989357511393,48,24,delambdafy,,0,727,pool-106-thread-2,68945473,0,68951617,70000000,17709880,1660421240 
main,2057989357635399,2057990063044781,48,25,jvm,,0,727,pool-106-thread-2,705409382,0,705347208,660000000,345427320,2006676544 
main,2057990063154343,2057990070501330,48,26,xsbt-analyzer,,0,727,pool-106-thread-2,7346987,0,7352646,10000000,3966304,2010132448 
info, 49, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057991201599463,2057991207654533,49,0,<init phase>,,0,741,pool-108-thread-2,6055070,0,5965447,10000000,4860584,2451764600 
main,2057991208109013,2057991326928334,49,1,parser,,0,741,pool-108-thread-2,118819321,0,106471475,100000000,34244840,2485455568 
main,2057991327040887,2057991334175683,49,2,namer,,0,741,pool-108-thread-2,7134796,0,7137516,10000000,3011032,2490268600 
main,2057991334274588,2057991335438394,49,3,packageobjects,,0,741,pool-108-thread-2,1163806,0,1164845,0,230616,2490268600 
main,2057991335512820,2057993573102209,49,4,typer,,0,741,pool-108-thread-2,2237589389,0,2237363860,2230000000,499430384,2991693560 
main,2057993573241391,2057993934665723,49,5,patmat,,0,741,pool-108-thread-2,361424332,0,361429037,360000000,107396696,3097755808 
main,2057993934791705,2057993981862018,49,6,superaccessors,,0,741,pool-108-thread-2,47070313,0,47074137,50000000,20877584,3117007816 
main,2057993981984052,2057993997140472,49,7,extmethods,,0,741,pool-108-thread-2,15156420,0,15159571,20000000,4110744,3121820872 
main,2057993997243280,2057994042453493,49,8,pickler,,0,741,pool-108-thread-2,45210213,0,45215872,40000000,17852368,3141077424 
GC,2057994515093885,2057994590093885,426779, 426853,PS Scavenge,end of minor GC,Allocation Failure,4
main,2057994042574594,2057994645216805,49,9,xsbt-api,,0,741,pool-108-thread-2,602642211,0,528211356,530000000,250521688,330916872 
main,2057994645388733,2057994799461559,49,10,xsbt-dependency,,0,741,pool-108-thread-2,154072826,0,154079894,150000000,58616648,391892104 
main,2057994799579055,2057995061954535,49,11,refchecks,,0,741,pool-108-thread-2,262375480,0,262342179,260000000,47417416,440672736 
main,2057995062076129,2057995240729584,49,12,uncurry,,0,741,pool-108-thread-2,178653455,0,178435635,180000000,30895768,477257832 
main,2057995240843846,2057995340542105,49,13,fields,,0,741,pool-108-thread-2,99698259,0,99705381,100000000,23655040,489452872 
main,2057995340658991,2057995394859206,49,14,tailcalls,,0,741,pool-108-thread-2,54200215,0,54206425,50000000,8622064,501647920 
main,2057995394978872,2057995588091030,49,15,specialize,,0,741,pool-108-thread-2,193112158,0,193119654,190000000,64381312,562623272 
main,2057995588216410,2057995668047235,49,16,explicitouter,,0,741,pool-108-thread-2,79830825,0,79749986,80000000,17760440,587013352 
main,2057995668173716,2057996341782957,49,17,erasure,,0,741,pool-108-thread-2,673609241,0,673614858,680000000,139376296,721160960 
main,2057996341908594,2057996400606029,49,18,posterasure,,0,741,pool-108-thread-2,58697435,0,58703052,60000000,12529832,733356056 
main,2057996400732032,2057996501754489,49,19,lambdalift,,0,741,pool-108-thread-2,101022457,0,101028800,100000000,17959360,757746168 
main,2057996501879128,2057996555783071,49,20,constructors,,0,741,pool-108-thread-2,53903943,0,53909929,50000000,13862128,769941192 
main,2057996555905335,2057996600721134,49,21,flatten,,0,741,pool-108-thread-2,44815799,0,44755254,50000000,4477128,769941192 
main,2057996600844587,2057996726879224,49,22,mixin,,0,741,pool-108-thread-2,126034637,0,126041979,120000000,28425504,806526320 
main,2057996727011219,2057996755989466,49,23,cleanup,,0,741,pool-108-thread-2,28978247,0,28983788,30000000,4547048,806526320 
main,2057996756115786,2057996823118091,49,24,delambdafy,,0,741,pool-108-thread-2,67002305,0,66975517,70000000,17710480,830916464 
main,2057996823240967,2057997527455636,49,25,jvm,,0,741,pool-108-thread-2,704214669,0,703326581,680000000,345429048,1172395520 
main,2057997527565597,2057997534764760,49,26,xsbt-analyzer,,0,741,pool-108-thread-2,7199163,0,7204814,0,3966304,1172395520 
info, 50, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2057998619056224,2057998625072221,50,0,<init phase>,,0,754,pool-110-thread-1,6015997,0,5967216,0,4860584,1610055016 
main,2057998625509623,2057998723724981,50,1,parser,,0,754,pool-110-thread-1,98215358,0,97988462,100000000,34232272,1645808688 
main,2057998723838004,2057998731167253,50,2,namer,,0,754,pool-110-thread-1,7329249,0,7332451,0,3011032,1650277912 
main,2057998731271619,2057998732489617,50,3,packageobjects,,0,754,pool-110-thread-1,1217998,0,1219136,10000000,230600,1650277912 
main,2057998732568825,2058000938153472,50,4,typer,,0,754,pool-110-thread-1,2205584647,0,2204384488,2200000000,499602440,2147172264 
main,2058000938277459,2058001296632317,50,5,patmat,,0,754,pool-110-thread-1,358354858,0,358366698,360000000,107406688,2254588336 
main,2058001296749132,2058001343452988,50,6,superaccessors,,0,754,pool-110-thread-1,46703856,0,46709410,40000000,20880848,2276934448 
main,2058001343578232,2058001358672051,50,7,extmethods,,0,754,pool-110-thread-1,15093819,0,15097386,20000000,4110744,2281403688 
main,2058001358774603,2058001403692866,50,8,pickler,,0,754,pool-110-thread-1,44918263,0,44923498,40000000,17853528,2299283616 
main,2058001403833716,2058001919116937,50,9,xsbt-api,,0,754,pool-110-thread-1,515283221,0,515205567,520000000,250520472,2549560616 
main,2058001919242541,2058002086532688,50,10,xsbt-dependency,,0,754,pool-110-thread-1,167290147,0,167298261,140000000,58617712,2607661088 
main,2058002086650340,2058002364778752,50,11,refchecks,,0,754,pool-110-thread-1,278128412,0,278138242,280000000,47451976,2656822424 
main,2058002364894343,2058002554781710,50,12,uncurry,,0,754,pool-110-thread-1,189887367,0,189777251,180000000,30887280,2688106928 
main,2058002554900691,2058002660235530,50,13,fields,,0,754,pool-110-thread-1,105334839,0,105341399,110000000,23669016,2710453096 
main,2058002660348679,2058002717852488,50,14,tailcalls,,0,754,pool-110-thread-1,57503809,0,57510221,60000000,8621528,2719391496 
main,2058002717968647,2058002914412306,50,15,specialize,,0,754,pool-110-thread-1,196443659,0,196452461,190000000,64365472,2781960928 
main,2058002914530888,2058003004332800,50,16,explicitouter,,0,754,pool-110-thread-1,89801912,0,89809577,90000000,17759560,2799837896 
main,2058003004455868,2058003696052790,50,17,erasure,,0,754,pool-110-thread-1,691596922,0,691518754,690000000,139375344,2942855776 
main,2058003696171930,2058003759228621,50,18,posterasure,,0,754,pool-110-thread-1,63056691,0,63063191,70000000,12529832,2951794224 
main,2058003759352061,2058003866959433,50,19,lambdalift,,0,754,pool-110-thread-1,107607372,0,107499233,110000000,17949912,2969671120 
main,2058003867084117,2058003922526187,50,20,constructors,,0,754,pool-110-thread-1,55442070,0,55441474,50000000,13868704,2983078832 
main,2058003922657201,2058003971109720,50,21,flatten,,0,754,pool-110-thread-1,48452519,0,48458017,50000000,4477128,2987548040 
main,2058003971223742,2058004102490572,50,22,mixin,,0,754,pool-110-thread-1,131266830,0,131274511,130000000,28423344,3018832504 
main,2058004102611320,2058004135346281,50,23,cleanup,,0,754,pool-110-thread-1,32734961,0,32734345,30000000,4547016,3023301704 
main,2058004135466679,2058004202611886,50,24,delambdafy,,0,754,pool-110-thread-1,67145207,0,67152536,70000000,17688936,3041178592 
main,2058004202730528,2058004911065524,50,25,jvm,,0,754,pool-110-thread-1,708334996,0,707417236,670000000,345429696,3385097368 
main,2058004911178437,2058004918543049,50,26,xsbt-analyzer,,0,754,pool-110-thread-1,7364612,0,7370546,10000000,3966304,3389566576 
info, 51, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2058006007880023,2058006013847229,51,0,<init phase>,,0,769,pool-112-thread-2,5967206,0,5966207,10000000,4860584,662904008 
main,2058006014305876,2058006112363090,51,1,parser,,0,769,pool-112-thread-2,98057214,0,98026531,100000000,34224416,695116448 
main,2058006112480193,2058006119663502,51,2,namer,,0,769,pool-112-thread-2,7183309,0,7187551,0,3011032,699718232 
main,2058006119771283,2058006121019754,51,3,packageobjects,,0,769,pool-112-thread-2,1248471,0,1249849,0,230680,699718232 
main,2058006121099547,2058008376335643,51,4,typer,,0,769,pool-112-thread-2,2255236096,0,2253410842,2250000000,499520304,1199673456 
main,2058008376452611,2058008727403286,51,5,patmat,,0,769,pool-112-thread-2,350950675,0,350923912,350000000,107430672,1305657264 
main,2058008727556073,2058008775322655,51,6,superaccessors,,0,769,pool-112-thread-2,47766582,0,47645507,50000000,20864352,1328666640 
main,2058008775461040,2058008790732560,51,7,extmethods,,0,769,pool-112-thread-2,15271520,0,15270591,20000000,4110744,1333268448 
main,2058008790843620,2058008836381914,51,8,pickler,,0,769,pool-112-thread-2,45538294,0,45539603,40000000,17852552,1351680904 
main,2058008836499445,2058009355967439,51,9,xsbt-api,,0,769,pool-112-thread-2,519467994,0,519317119,520000000,250518248,1600179088 
