info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2088949329309961,2088949344256524,46,7,extmethods,,0,704,pool-102-thread-5,14946563,0,14949733,20000000,4099552,1039503624 
main,2088949344352092,2088949389355489,46,8,pickler,,0,704,pool-102-thread-5,45003397,0,44666091,40000000,17850728,1057565600 
main,2088949389469946,2088949903998513,46,9,xsbt-api,,0,704,pool-102-thread-5,514528567,0,514045062,520000000,243110152,1298273416 
main,2088949904123156,2088950056149813,46,10,xsbt-dependency,,0,704,pool-102-thread-5,152026657,0,152033023,150000000,58792288,1358454464 
main,2088950056261594,2088950316339854,46,11,refchecks,,0,704,pool-102-thread-5,260078260,0,259625679,250000000,47721408,1406598016 
main,2088950316454541,2088950513119683,46,12,uncurry,,0,704,pool-102-thread-5,196665142,0,196426121,200000000,30881968,1436686472 
main,2088950513234293,2088950617733059,46,13,fields,,0,704,pool-102-thread-5,104498766,0,104212685,100000000,23704928,1460757328 
main,2088950617847847,2088950677053925,46,14,tailcalls,,0,704,pool-102-thread-5,59206078,0,58971982,60000000,8347072,1466775008 
main,2088950677169233,2088950884514765,46,15,specialize,,0,704,pool-102-thread-5,207345532,0,207114300,210000000,64002784,1532970048 
main,2088950884634650,2088950972382646,46,16,explicitouter,,0,704,pool-102-thread-5,87747996,0,87477214,90000000,17792632,1551023216 
main,2088950972498037,2088951639389825,46,17,erasure,,0,704,pool-102-thread-5,666891788,0,664097537,660000000,139659248,1689432904 
main,2088951639507930,2088951702261455,46,18,posterasure,,0,704,pool-102-thread-5,62753525,0,62759649,60000000,12515560,1701468280 
main,2088951702387898,2088951815252857,46,19,lambdalift,,0,704,pool-102-thread-5,112864959,0,112779911,120000000,17892184,1719521352 
main,2088951815368198,2088951870315559,46,20,constructors,,0,704,pool-102-thread-5,54947361,0,54718336,50000000,13877992,1731556816 
main,2088951870430315,2088951916724006,46,21,flatten,,0,704,pool-102-thread-5,46293691,0,46299850,50000000,4473344,1737574496 
main,2088951916842155,2088952050881115,46,22,mixin,,0,704,pool-102-thread-5,134038960,0,134046430,130000000,28199080,1767662952 
main,2088952050998884,2088952085435399,46,23,cleanup,,0,704,pool-102-thread-5,34436515,0,34441882,40000000,3188232,1767662952 
main,2088952085552705,2088952156792582,46,24,delambdafy,,0,704,pool-102-thread-5,71239877,0,71027049,70000000,17743352,1785716088 
main,2088952156909743,2088952878027042,46,25,jvm,,0,704,pool-102-thread-5,721117299,0,720509923,700000000,343956632,2128834416 
main,2088952878136760,2088952885508083,46,26,xsbt-analyzer,,0,704,pool-102-thread-5,7371323,0,7373151,10000000,4011776,2134852328 
info, 47, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088954014849239,2088954020702398,47,0,<init phase>,,0,717,pool-104-thread-4,5853159,0,5851836,0,4863656,2545451744 
main,2088954021199094,2088954146989052,47,1,parser,,0,717,pool-104-thread-4,125789958,0,91845049,90000000,33908792,2581557848 
main,2088954147103976,2088954153992285,47,2,namer,,0,717,pool-104-thread-4,6888309,0,6767924,10000000,2973248,2587575544 
main,2088954154113444,2088954155905788,47,3,packageobjects,,0,717,pool-104-thread-4,1792344,0,1309652,0,229960,2587575544 
GC,2088955556015770,2088955608015770,398761, 398812,PS Scavenge,end of minor GC,Allocation Failure,4
main,2088954155996042,2088956385877074,47,4,typer,,0,717,pool-104-thread-4,2229881032,0,2172757310,2170000000,500719680,455047744 
main,2088956386032035,2088956720419909,47,5,patmat,,0,717,pool-104-thread-4,334387874,0,334398901,330000000,105431416,562620656 
main,2088956720549192,2088956764246493,47,6,superaccessors,,0,717,pool-104-thread-4,43697301,0,43702403,50000000,20885552,584108192 
main,2088956764362317,2088956777885724,47,7,extmethods,,0,717,pool-104-thread-4,13523407,0,13526757,10000000,4099592,584108192 
main,2088956777987224,2088956819003544,47,8,pickler,,0,717,pool-104-thread-4,41016320,0,40989925,40000000,17851648,605605896 
main,2088956819116735,2088957321202027,47,9,xsbt-api,,0,717,pool-104-thread-4,502085292,0,502022683,500000000,243110784,849130912 
main,2088957321320332,2088957467796688,47,10,xsbt-dependency,,0,717,pool-104-thread-4,146476356,0,146482415,130000000,58792272,906431208 
main,2088957467910862,2088957720314294,47,11,refchecks,,0,717,pool-104-thread-4,252403432,0,252411790,250000000,47722304,949406192 
main,2088957720428245,2088957911656465,47,12,uncurry,,0,717,pool-104-thread-4,191228220,0,191230537,200000000,31876128,985220880 
main,2088957911774729,2088958013222956,47,13,fields,,0,717,pool-104-thread-4,101448227,0,101313768,100000000,23718800,1006708448 
main,2088958013339586,2088958067002932,47,14,tailcalls,,0,717,pool-104-thread-4,53663346,0,53669431,50000000,8347032,1013870992 
main,2088958067121934,2088958263393495,47,15,specialize,,0,717,pool-104-thread-4,196271561,0,195477776,200000000,64010288,1078333464 
main,2088958263504336,2088958346035388,47,16,explicitouter,,0,717,pool-104-thread-4,82531052,0,82538592,80000000,17793232,1099821056 
main,2088958346155514,2088959009582612,47,17,erasure,,0,717,pool-104-thread-4,663427098,0,663050711,660000000,139641944,1235910952 
main,2088959009697918,2088959070846610,47,18,posterasure,,0,717,pool-104-thread-4,61148692,0,61154536,60000000,12515560,1250235992 
main,2088959070967124,2088959181331234,47,19,lambdalift,,0,717,pool-104-thread-4,110364110,0,110370270,100000000,17892416,1271723552 
main,2088959181444646,2088959235566929,47,20,constructors,,0,717,pool-104-thread-4,54122283,0,54129013,60000000,13875448,1286048624 
main,2088959235686793,2088959279214772,47,21,flatten,,0,717,pool-104-thread-4,43527979,0,43533039,40000000,4473344,1286048624 
main,2088959279328559,2088959409469997,47,22,mixin,,0,717,pool-104-thread-4,130141438,0,129978918,130000000,28198856,1314698664 
main,2088959409590030,2088959442045886,47,23,cleanup,,0,717,pool-104-thread-4,32455856,0,32459558,30000000,3188192,1321861176 
main,2088959442152692,2088959510551769,47,24,delambdafy,,0,717,pool-104-thread-4,68399077,0,68338432,70000000,17712816,1336186208 
main,2088959510679666,2088960238210190,47,25,jvm,,0,717,pool-104-thread-4,727530524,0,727445371,710000000,343933760,1677025536 
main,2088960238320457,2088960245554975,47,26,xsbt-analyzer,,0,717,pool-104-thread-4,7234518,0,7235735,0,4011776,1684188120 
info, 48, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088961419976239,2088961425866121,48,0,<init phase>,,0,727,pool-106-thread-1,5889882,0,5888700,0,4863656,2109869248 
main,2088961426320497,2088961515657126,48,1,parser,,0,727,pool-106-thread-1,89336629,0,88845182,90000000,33911344,2144334312 
main,2088961515766686,2088961522779097,48,2,namer,,0,727,pool-106-thread-1,7012411,0,7016319,10000000,2973192,2149257888 
main,2088961522895628,2088961524359612,48,3,packageobjects,,0,727,pool-106-thread-1,1463984,0,1465031,0,229688,2149257888 
main,2088961524440326,2088963724248181,48,4,typer,,0,727,pool-106-thread-1,2199807855,0,2186298602,2180000000,499861224,2650525616 
main,2088963724370129,2088964077616015,48,5,patmat,,0,727,pool-106-thread-1,353245886,0,352722937,360000000,105426160,2754061296 
main,2088964077732638,2088964127636118,48,6,superaccessors,,0,727,pool-106-thread-1,49903480,0,49908909,50000000,20879936,2773756168 
main,2088964127746764,2088964142927629,48,7,extmethods,,0,727,pool-106-thread-1,15180865,0,15185881,10000000,4099552,2778679752 
main,2088964143038292,2088964185791064,48,8,pickler,,0,727,pool-106-thread-1,42752772,0,42757465,50000000,17850032,2798380176 
GC,2088964560429077,2088964652429077,407765, 407856,PS Scavenge,end of minor GC,Allocation Failure,4
main,2088964185908251,2088964788205350,48,9,xsbt-api,,0,727,pool-106-thread-1,602297099,0,510620811,500000000,243114232,366465000 
main,2088964788384015,2088964926017534,48,10,xsbt-dependency,,0,727,pool-106-thread-1,137633519,0,137539984,120000000,58792208,414697600 
main,2088964926150347,2088965165799990,48,11,refchecks,,0,727,pool-106-thread-1,239649643,0,239579346,240000000,47750296,462930480 
main,2088965165917284,2088965343099811,48,12,uncurry,,0,727,pool-106-thread-1,177182527,0,177161720,180000000,30816792,499104808 
main,2088965343213473,2088965442053833,48,13,fields,,0,727,pool-106-thread-1,98840360,0,98846905,100000000,23690000,523221064 
main,2088965442169856,2088965494170830,48,14,tailcalls,,0,727,pool-106-thread-1,52000974,0,52006871,50000000,8347008,535279144 
main,2088965494289098,2088965682800477,48,15,specialize,,0,727,pool-106-thread-1,188511379,0,188290939,190000000,64021488,595575704 
main,2088965682913888,2088965761794461,48,16,explicitouter,,0,727,pool-106-thread-1,78880573,0,78888128,80000000,17793512,607633824 
main,2088965761913870,2088966414294615,48,17,erasure,,0,727,pool-106-thread-1,652380745,0,652127010,650000000,139636088,752333640 
main,2088966414411198,2088966476924892,48,18,posterasure,,0,727,pool-106-thread-1,62513694,0,62519905,60000000,12515560,764391760 
main,2088966477053951,2088966581202334,48,19,lambdalift,,0,727,pool-106-thread-1,104148383,0,104156160,110000000,17892536,788507984 
main,2088966581322595,2088966634201681,48,20,constructors,,0,727,pool-106-thread-1,52879086,0,52885595,50000000,13876624,800566056 
main,2088966634318078,2088966676468561,48,21,flatten,,0,727,pool-106-thread-1,42150483,0,42087693,40000000,4473344,800566056 
main,2088966676592742,2088966807070141,48,22,mixin,,0,727,pool-106-thread-1,130477399,0,128169184,130000000,28200336,824682288 
main,2088966807190132,2088966838449490,48,23,cleanup,,0,727,pool-106-thread-1,31259358,0,31259158,30000000,3188272,836740376 
main,2088966838565358,2088966905696539,48,24,delambdafy,,0,727,pool-106-thread-1,67131181,0,66567952,70000000,17712368,848798496 
main,2088966905809671,2088967626137273,48,25,jvm,,0,727,pool-106-thread-1,720327602,0,719631349,670000000,343893224,1190658968 
main,2088967626252199,2088967633526074,48,26,xsbt-analyzer,,0,727,pool-106-thread-1,7273875,0,7276305,10000000,4011776,1202717112 
info, 49, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088968828440595,2088968834332994,49,0,<init phase>,,0,743,pool-108-thread-4,5892399,0,5892915,0,4863656,1620506064 
main,2088968834782597,2088968923232368,49,1,parser,,0,743,pool-108-thread-4,88449771,0,88438560,90000000,33905704,1657611872 
main,2088968923350822,2088968930367872,49,2,namer,,0,743,pool-108-thread-4,7017050,0,6841374,10000000,2973088,1657611872 
main,2088968930480793,2088968931754593,49,3,packageobjects,,0,743,pool-108-thread-4,1273800,0,1275337,0,230056,1657611872 
main,2088968931835589,2088971091038807,49,4,typer,,0,743,pool-108-thread-4,2159203218,0,2152822254,2130000000,499596240,2156811016 
main,2088971091153140,2088971428868310,49,5,patmat,,0,743,pool-108-thread-4,337715170,0,337522350,340000000,105338848,2263626080 
main,2088971428980490,2088971477689458,49,6,superaccessors,,0,743,pool-108-thread-4,48708968,0,48714056,50000000,20883744,2286817320 
main,2088971477806204,2088971492552251,49,7,extmethods,,0,743,pool-108-thread-4,14746047,0,14749510,20000000,4099552,2291455616 
main,2088971492656108,2088971535515497,49,8,pickler,,0,743,pool-108-thread-4,42859389,0,42865086,40000000,17848928,2305374392 
main,2088971535628093,2088972052158044,49,9,xsbt-api,,0,743,pool-108-thread-4,516529951,0,516449778,520000000,243109168,2551202064 
main,2088972052277287,2088972203201486,49,10,xsbt-dependency,,0,743,pool-108-thread-4,150924199,0,150926364,140000000,58792472,2611501672 
main,2088972203312429,2088972459648045,49,11,refchecks,,0,743,pool-108-thread-4,256335616,0,256343719,250000000,47734128,2657886080 
main,2088972459763666,2088972651344737,49,12,uncurry,,0,743,pool-108-thread-4,191581071,0,191588512,190000000,30808496,2685715584 
main,2088972651458722,2088972756659604,49,13,fields,,0,743,pool-108-thread-4,105200882,0,105026066,110000000,23704880,2713545128 
main,2088972756771950,2088972813008024,49,14,tailcalls,,0,743,pool-108-thread-4,56236074,0,56217727,60000000,8347032,2718183360 
main,2088972813120017,2088973013513536,49,15,specialize,,0,743,pool-108-thread-4,200393519,0,200368780,200000000,64009560,2783118888 
main,2088973013638309,2088973098506609,49,16,explicitouter,,0,743,pool-108-thread-4,84868300,0,84874150,80000000,17792632,2801671984 
main,2088973098624766,2088973759813278,49,17,erasure,,0,743,pool-108-thread-4,661188512,0,661115918,660000000,139622856,2940820104 
main,2088973759929285,2088973822914560,49,18,posterasure,,0,743,pool-108-thread-4,62985275,0,62981902,70000000,12515560,2954734832 
main,2088973823039906,2088973934567226,49,19,lambdalift,,0,743,pool-108-thread-4,111527320,0,111533274,110000000,17892536,2973287896 
main,2088973934685026,2088973988697695,49,20,constructors,,0,743,pool-108-thread-4,54012669,0,54018740,50000000,13873208,2987202584 
main,2088973988811473,2088974034084409,49,21,flatten,,0,743,pool-108-thread-4,45272936,0,45278830,50000000,4473344,2991840808 
main,2088974034198991,2088974164654719,49,22,mixin,,0,743,pool-108-thread-4,130455728,0,130463437,130000000,28198696,3019670344 
main,2088974164771497,2088974198937194,49,23,cleanup,,0,743,pool-108-thread-4,34165697,0,34170879,30000000,3188272,3019670344 
main,2088974199051670,2088974267107400,49,24,delambdafy,,0,743,pool-108-thread-4,68055730,0,68062676,70000000,17712336,3038223384 
GC,2088974356648541,2088974444648541,417561, 417648,PS Scavenge,end of minor GC,Allocation Failure,4
main,2088974267221627,2088975074076899,49,25,jvm,,0,743,pool-108-thread-4,806855272,0,713056871,690000000,343899088,641156136 
main,2088975074184628,2088975081380116,49,26,xsbt-analyzer,,0,743,pool-108-thread-4,7195488,0,7196804,10000000,4011776,641156136 
info, 50, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088976239717456,2088976245494763,50,0,<init phase>,,0,754,pool-110-thread-1,5777307,0,5776379,10000000,4863656,1067585336 
main,2088976245919423,2088976332362726,50,1,parser,,0,754,pool-110-thread-1,86443303,0,86433530,90000000,33893040,1101836864 
main,2088976332469262,2088976338563323,50,2,namer,,0,754,pool-110-thread-1,6094061,0,6097807,0,2971824,1106118320 
main,2088976338659232,2088976339726910,50,3,packageobjects,,0,754,pool-110-thread-1,1067678,0,1069084,0,229736,1106118320 
main,2088976339790470,2088978462485817,50,4,typer,,0,754,pool-110-thread-1,2122695347,0,2122516134,2130000000,499581952,1605088944 
main,2088978462597885,2088978800830543,50,5,patmat,,0,754,pool-110-thread-1,338232658,0,338243083,330000000,105429352,1712370656 
main,2088978800945015,2088978849633777,50,6,superaccessors,,0,754,pool-110-thread-1,48688762,0,48694449,50000000,20866712,1733777960 
main,2088978849764764,2088978864367089,50,7,extmethods,,0,754,pool-110-thread-1,14602325,0,14604684,10000000,4099552,1738059440 
main,2088978864468646,2088978906973181,50,8,pickler,,0,754,pool-110-thread-1,42504535,0,42509338,50000000,17850440,1755191472 
main,2088978907088868,2088979416684290,50,9,xsbt-api,,0,754,pool-110-thread-1,509595422,0,509513379,510000000,243110800,1999241264 
main,2088979416805994,2088979567021664,50,10,xsbt-dependency,,0,754,pool-110-thread-1,150215670,0,150209343,140000000,58792424,2054902688 
main,2088979567130782,2088979820302049,50,11,refchecks,,0,754,pool-110-thread-1,253171267,0,253179545,250000000,47747760,2106280288 
main,2088979820416408,2088980008320892,50,12,uncurry,,0,754,pool-110-thread-1,187904484,0,187912362,190000000,30808584,2136250544 
main,2088980008431975,2088980113760113,50,13,fields,,0,754,pool-110-thread-1,105328138,0,105240605,110000000,23705696,2157657824 
main,2088980113871140,2088980171992069,50,14,tailcalls,,0,754,pool-110-thread-1,58120929,0,58126219,50000000,8347544,2166220728 
main,2088980172109197,2088980371302596,50,15,specialize,,0,754,pool-110-thread-1,199193399,0,199201235,200000000,63995064,2230443048 
main,2088980371416548,2088980456537804,50,16,explicitouter,,0,754,pool-110-thread-1,85121256,0,85127704,90000000,17792632,2247569040 
main,2088980456657069,2088981107971213,50,17,erasure,,0,754,pool-110-thread-1,651314144,0,651253613,650000000,139622824,2388857200 
main,2088981108090140,2088981170761914,50,18,posterasure,,0,754,pool-110-thread-1,62671774,0,62678659,60000000,12515560,2401701632 
main,2088981170881424,2088981280475877,50,19,lambdalift,,0,754,pool-110-thread-1,109594453,0,109594934,110000000,17892744,2418827392 
main,2088981280589569,2088981337135860,50,20,constructors,,0,754,pool-110-thread-1,56546291,0,56554987,60000000,13878432,2431671824 
main,2088981337262600,2088981382528119,50,21,flatten,,0,754,pool-110-thread-1,45265519,0,45271479,40000000,4473344,2435953264 
main,2088981382642716,2088981512900335,50,22,mixin,,0,754,pool-110-thread-1,130257619,0,130265394,130000000,28198696,2465923440 
main,2088981513016854,2088981547249101,50,23,cleanup,,0,754,pool-110-thread-1,34232247,0,34237727,40000000,3188272,2470204904 
main,2088981547363783,2088981612766452,50,24,delambdafy,,0,754,pool-110-thread-1,65402669,0,65408361,60000000,17694160,2487330736 
main,2088981612877395,2088982322613719,50,25,jvm,,0,754,pool-110-thread-1,709736324,0,709570773,700000000,343856584,2829772088 
main,2088982322731348,2088982330214531,50,26,xsbt-analyzer,,0,754,pool-110-thread-1,7483183,0,7486798,0,4011776,2834053536 
info, 51, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088983437291479,2088983445343569,51,0,<init phase>,,0,770,pool-112-thread-3,8052090,0,5859880,0,4863656,374776536 
main,2088983445785262,2088983531020719,51,1,parser,,0,770,pool-112-thread-3,85235457,0,85147415,90000000,33885064,409989568 
main,2088983531131534,2088983537002574,51,2,namer,,0,770,pool-112-thread-3,5871040,0,5874055,10000000,2963936,409989568 
main,2088983537088933,2088983538101187,51,3,packageobjects,,0,770,pool-112-thread-3,1012254,0,1013393,0,229696,409989568 
main,2088983538159889,2088985658271571,51,4,typer,,0,770,pool-112-thread-3,2120111682,0,2119637981,2110000000,499669128,910994744 
main,2088985658386597,2088986048215354,51,5,patmat,,0,770,pool-112-thread-3,389828757,0,389164385,390000000,105852360,1016877528 
main,2088986048332518,2088986097291400,51,6,superaccessors,,0,770,pool-112-thread-3,48958882,0,48963616,50000000,20880240,1038885696 
main,2088986097415124,2088986112200909,51,7,extmethods,,0,770,pool-112-thread-3,14785785,0,14789511,10000000,4099552,1043287328 
main,2088986112309175,2088986155718136,51,8,pickler,,0,770,pool-112-thread-3,43408961,0,43414470,40000000,17849576,1060897952 
main,2088986155830742,2088986667823820,51,9,xsbt-api,,0,770,pool-112-thread-3,511993078,0,511864293,520000000,243105616,1302989824 
main,2088986667947110,2088986819254936,51,10,xsbt-dependency,,0,770,pool-112-thread-3,151307826,0,151314105,140000000,58792688,1364613392 
main,2088986819368899,2088987074174291,51,11,refchecks,,0,770,pool-112-thread-3,254805392,0,254809842,250000000,47717200,1408633744 
main,2088987074290405,2088987263631014,51,12,uncurry,,0,770,pool-112-thread-3,189340609,0,189348631,190000000,30808288,1439445216 
main,2088987263747202,2088987367085540,51,13,fields,,0,770,pool-112-thread-3,103338338,0,103255841,100000000,23705080,1465855072 
main,2088987367196447,2088987424020962,51,14,tailcalls,,0,770,pool-112-thread-3,56824515,0,56694549,60000000,8347080,1474658320 
main,2088987424136051,2088987620811370,51,15,specialize,,0,770,pool-112-thread-3,196675319,0,196682290,200000000,63991048,1536281112 
main,2088987620921912,2088987705625178,51,16,explicitouter,,0,770,pool-112-thread-3,84703266,0,84709957,80000000,17792632,1553887648 
main,2088987705745068,2088988356590532,51,17,erasure,,0,770,pool-112-thread-3,650845464,0,650700349,650000000,139622648,1694748152 
main,2088988356702385,2088988419604329,51,18,posterasure,,0,770,pool-112-thread-3,62901944,0,62908960,60000000,12515560,1707952992 
main,2088988419723644,2088988529471479,51,19,lambdalift,,0,770,pool-112-thread-3,109747835,0,109755709,110000000,17892552,1725559648 
main,2088988529590003,2088988583466418,51,20,constructors,,0,770,pool-112-thread-3,53876415,0,53882498,50000000,13872272,1738764520 
main,2088988583582897,2088988629021972,51,21,flatten,,0,770,pool-112-thread-3,45439075,0,45444771,50000000,4473344,1743166136 
main,2088988629139212,2088988759577020,51,22,mixin,,0,770,pool-112-thread-3,130437808,0,130445579,130000000,28198696,1773977552 
main,2088988759695868,2088988794079204,51,23,cleanup,,0,770,pool-112-thread-3,34383336,0,34383410,30000000,3187712,1773977552 
main,2088988794189972,2088988859532978,51,24,delambdafy,,0,770,pool-112-thread-3,65343006,0,65348650,70000000,17693064,1791584240 
main,2088988859645435,2088989554330304,51,25,jvm,,0,770,pool-112-thread-3,694684869,0,691306512,660000000,343864928,2134766448 
main,2088989554442117,2088989561602944,51,26,xsbt-analyzer,,0,770,pool-112-thread-3,7160827,0,7163890,0,4011776,2139168096 
info, 52, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088990609385295,2088990615174383,52,0,<init phase>,,0,786,pool-114-thread-5,5789088,0,5788737,0,4863656,2532616264 
main,2088990615597508,2088990701121584,52,1,parser,,0,786,pool-114-thread-5,85524076,0,85391940,80000000,33910832,2567829248 
main,2088990701226558,2088990707638528,52,2,namer,,0,786,pool-114-thread-5,6411970,0,6204980,10000000,2966120,2572230864 
main,2088990707743177,2088990708926537,52,3,packageobjects,,0,786,pool-114-thread-5,1183360,0,1185263,0,229776,2572230864 
main,2088990708993171,2088992835842673,52,4,typer,,0,786,pool-114-thread-5,2126849502,0,2125915326,2120000000,499521704,3071397664 
GC,2088992905552006,2088992970552006,436110, 436174,PS Scavenge,end of minor GC,Allocation Failure,4
main,2088992835954656,2088993253685694,52,5,patmat,,0,786,pool-114-thread-5,417731038,0,351688881,350000000,106502104,383143680 
main,2088993254031357,2088993295360163,52,6,superaccessors,,0,786,pool-114-thread-5,41328806,0,41107607,40000000,20825576,400060768 
main,2088993295488125,2088993308490604,52,7,extmethods,,0,786,pool-114-thread-5,13002479,0,13005861,10000000,4101192,408519336 
main,2088993308596009,2088993348696263,52,8,pickler,,0,786,pool-114-thread-5,40100254,0,40104691,40000000,17845336,425445016 
main,2088993348807353,2088993836687574,52,9,xsbt-api,,0,786,pool-114-thread-5,487880221,0,487478259,490000000,243117312,662283464 
main,2088993836805007,2088993976149357,52,10,xsbt-dependency,,0,786,pool-114-thread-5,139344350,0,139274531,120000000,58793256,721493280 
main,2088993976260798,2088994227750338,52,11,refchecks,,0,786,pool-114-thread-5,251489540,0,251498811,250000000,47744432,772244352 
main,2088994227865324,2088994407602990,52,12,uncurry,,0,786,pool-114-thread-5,179737666,0,179673089,180000000,30816288,806078392 
main,2088994407716517,2088994511768491,52,13,fields,,0,786,pool-114-thread-5,104051974,0,104059180,100000000,23689072,831453888 
main,2088994511887799,2088994565172838,52,14,tailcalls,,0,786,pool-114-thread-5,53285039,0,53290914,50000000,8347088,831453888 
main,2088994565293864,2088994758077047,52,15,specialize,,0,786,pool-114-thread-5,192783183,0,192704791,190000000,64003576,899123120 
main,2088994758189615,2088994838558804,52,16,explicitouter,,0,786,pool-114-thread-5,80369189,0,80262685,90000000,17793512,916040184 
main,2088994838677705,2088995486870186,52,17,erasure,,0,786,pool-114-thread-5,648192481,0,648048926,640000000,139623040,1059839120 
main,2088995486986742,2088995546365155,52,18,posterasure,,0,786,pool-114-thread-5,59378413,0,59384283,60000000,12515560,1068297608 
main,2088995546484760,2088995652289455,52,19,lambdalift,,0,786,pool-114-thread-5,105804695,0,105791483,110000000,17892616,1085214624 
main,2088995652409461,2088995705917830,52,20,constructors,,0,786,pool-114-thread-5,53508369,0,53514774,50000000,13875752,1102131616 
main,2088995706038158,2088995748503169,52,21,flatten,,0,786,pool-114-thread-5,42465011,0,42471074,40000000,4473344,1102131616 
main,2088995748621870,2088995876148693,52,22,mixin,,0,786,pool-114-thread-5,127526823,0,127383434,130000000,28198736,1135965648 
main,2088995876269763,2088995908174965,52,23,cleanup,,0,786,pool-114-thread-5,31905202,0,31872295,30000000,3188192,1135965648 
main,2088995908290445,2088995971226718,52,24,delambdafy,,0,786,pool-114-thread-5,62936273,0,62942084,70000000,17692728,1152882736 
main,2088995971342118,2088996660321831,52,25,jvm,,0,786,pool-114-thread-5,688979713,0,688669573,650000000,343862280,1499713408 
main,2088996660425670,2088996667551395,52,26,xsbt-analyzer,,0,786,pool-114-thread-5,7125725,0,7129209,10000000,4011776,1499713408 
info, 53, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2088997842208741,2088997848006344,53,0,<init phase>,,0,799,pool-116-thread-4,5797603,0,5796530,10000000,4863656,1926753048 
main,2088997848403886,2088997934002433,53,1,parser,,0,799,pool-116-thread-4,85598547,0,85576468,80000000,33911136,1961966024 
main,2088997934113945,2088997940194920,53,2,namer,,0,799,pool-116-thread-4,6080975,0,6084537,10000000,2966104,1961966024 
main,2088997940295590,2088997941502535,53,3,packageobjects,,0,799,pool-116-thread-4,1206945,0,1209706,0,229592,1961966024 
main,2088997941611703,2089000079905139,53,4,typer,,0,799,pool-116-thread-4,2138293436,0,2132426997,2130000000,499581320,2464069936 
main,2089000080025778,2089000419290514,53,5,patmat,,0,799,pool-116-thread-4,339264736,0,339273656,340000000,104428832,2569856864 
main,2089000419402829,2089000469639018,53,6,superaccessors,,0,799,pool-116-thread-4,50236189,0,50240338,50000000,20882440,2591865224 
main,2089000469752644,2089000484546906,53,7,extmethods,,0,799,pool-116-thread-4,14794262,0,14797321,20000000,4099552,2591865224 
main,2089000484648439,2089000527457155,53,8,pickler,,0,799,pool-116-thread-4,42808716,0,42813302,40000000,17846752,2609483968 
main,2089000527572207,2089001044319908,53,9,xsbt-api,,0,799,pool-116-thread-4,516747701,0,516272728,510000000,243117520,2855975944 
main,2089001044439834,2089001194895387,53,10,xsbt-dependency,,0,799,pool-116-thread-4,150455553,0,150385206,140000000,58791896,2913198288 
main,2089001195004248,2089001450230741,53,11,refchecks,,0,799,pool-116-thread-4,255226493,0,254390945,260000000,47746640,2961616160 
main,2089001450349805,2089001640282660,53,12,uncurry,,0,799,pool-116-thread-4,189932855,0,189939606,190000000,30808736,2992427688 
main,2089001640394898,2089001746765221,53,13,fields,,0,799,pool-116-thread-4,106370323,0,103786733,100000000,23727736,3014435888 
