info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073748840418815,2073748896029154,26,18,posterasure,,0,412,pool-62-thread-1,55610339,0,55614271,60000000,12452440,376710552 
main,2073748896152335,2073749004145496,26,19,lambdalift,,0,412,pool-62-thread-1,107993161,0,107998542,110000000,17847304,391616464 
main,2073749004261466,2073749057245365,26,20,constructors,,0,412,pool-62-thread-1,52983899,0,52989692,50000000,13715576,406522360 
main,2073749057365402,2073749098924421,26,21,flatten,,0,412,pool-62-thread-1,41559019,0,41564518,40000000,4477208,406522360 
main,2073749099043288,2073749225032763,26,22,mixin,,0,412,pool-62-thread-1,125989475,0,125997499,130000000,28243056,436334176 
main,2073749225152220,2073749255613948,26,23,cleanup,,0,412,pool-62-thread-1,30461728,0,30466870,30000000,3179864,436334176 
main,2073749255729670,2073749322343613,26,24,delambdafy,,0,412,pool-62-thread-1,66613943,0,66601658,70000000,17678616,451240072 
main,2073749322461927,2073750021427888,26,25,jvm,,0,412,pool-62-thread-1,698965961,0,698841224,670000000,343346112,798275776 
main,2073750021533912,2073750028769843,26,26,xsbt-analyzer,,0,412,pool-62-thread-1,7235931,0,7238058,0,3977352,798275776 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073751131843624,2073751139011717,27,0,<init phase>,,0,428,pool-64-thread-4,7168093,0,7168193,10000000,4867016,1211122000 
main,2073751139724568,2073751231717137,27,1,parser,,0,428,pool-64-thread-4,91992569,0,91997494,90000000,33849392,1245228944 
main,2073751231842758,2073751238078878,27,2,namer,,0,428,pool-64-thread-4,6236120,0,6240047,0,2980376,1248639696 
main,2073751238181380,2073751239330246,27,3,packageobjects,,0,428,pool-64-thread-4,1148866,0,1150077,10000000,230824,1248639696 
main,2073751239394682,2073753395861803,27,4,typer,,0,428,pool-64-thread-4,2156467121,0,2156214351,2150000000,503078400,1752990512 
main,2073753395974527,2073753751024899,27,5,patmat,,0,428,pool-64-thread-4,355050372,0,355060990,360000000,104692024,1858959120 
main,2073753751141628,2073753802934738,27,6,superaccessors,,0,428,pool-64-thread-4,51793110,0,51798558,50000000,21083944,1879423424 
main,2073753803053905,2073753818220383,27,7,extmethods,,0,428,pool-64-thread-4,15166478,0,15169759,10000000,4087576,1882834144 
main,2073753818327094,2073753860605705,27,8,pickler,,0,428,pool-64-thread-4,42278611,0,42283399,50000000,17853024,1903308512 
main,2073753860720829,2073754381055030,27,9,xsbt-api,,0,428,pool-64-thread-4,520334201,0,520257768,520000000,243298216,2145470256 
main,2073754381179979,2073754532630854,27,10,xsbt-dependency,,0,428,pool-64-thread-4,151450875,0,151457231,140000000,59486864,2203454632 
main,2073754532743718,2073754815136693,27,11,refchecks,,0,428,pool-64-thread-4,282392975,0,282401777,280000000,47642672,2251204312 
main,2073754815251305,2073755013312660,27,12,uncurry,,0,428,pool-64-thread-4,198061355,0,198068639,200000000,30781416,2281901216 
main,2073755013420155,2073755118041532,27,13,fields,,0,428,pool-64-thread-4,104621377,0,104540169,110000000,23673672,2305776080 
main,2073755118154984,2073755180582595,27,14,tailcalls,,0,428,pool-64-thread-4,62427611,0,62432320,60000000,8413864,2316008224 
main,2073755180712467,2073755391296524,27,15,specialize,,0,428,pool-64-thread-4,210584057,0,210590949,210000000,64790128,2380828352 
main,2073755391428583,2073755481269403,27,16,explicitouter,,0,428,pool-64-thread-4,89840820,0,89846339,90000000,17748168,2397881976 
main,2073755481405911,2073756177241741,27,17,erasure,,0,428,pool-64-thread-4,695835830,0,695758738,700000000,139716024,2537721240 
main,2073756177358209,2073756243040223,27,18,posterasure,,0,428,pool-64-thread-4,65682014,0,65687766,60000000,12452280,2551364152 
main,2073756243154508,2073756362783012,27,19,lambdalift,,0,428,pool-64-thread-4,119628504,0,119634635,120000000,17847104,2568417688 
main,2073756362898620,2073756418222107,27,20,constructors,,0,428,pool-64-thread-4,55323487,0,55329833,60000000,13717656,2582060600 
main,2073756418336956,2073756468016844,27,21,flatten,,0,428,pool-64-thread-4,49679888,0,49685591,50000000,4477208,2585471304 
main,2073756468133168,2073756606960953,27,22,mixin,,0,428,pool-64-thread-4,138827785,0,138835297,130000000,28234880,2612757112 
main,2073756607078410,2073756643917464,27,23,cleanup,,0,428,pool-64-thread-4,36839054,0,36844047,40000000,3179816,2616167824 
main,2073756644039562,2073756716976563,27,24,delambdafy,,0,428,pool-64-thread-4,72937001,0,72941835,80000000,17676280,2636632256 
GC,2073757153576609,2073757263576609,251870, 251979,PS Scavenge,end of minor GC,Allocation Failure,4
main,2073756717088932,2073757539924937,27,25,jvm,,0,428,pool-64-thread-4,822836005,0,713601479,670000000,343334960,436235744 
main,2073757540040490,2073757547424240,27,26,xsbt-analyzer,,0,428,pool-64-thread-4,7383750,0,7385265,10000000,3977352,436235744 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073759366894027,2073759374229851,28,0,<init phase>,,0,440,pool-66-thread-1,7335824,0,7181806,10000000,4866976,341593584 
main,2073759374966547,2073759476616758,28,1,parser,,0,440,pool-66-thread-1,101650211,0,98632708,100000000,33849392,377281000 
main,2073759476727591,2073759485136738,28,2,namer,,0,440,pool-66-thread-1,8409147,0,8170296,0,2980376,383228792 
main,2073759485253420,2073759487875219,28,3,packageobjects,,0,440,pool-66-thread-1,2621799,0,2392012,0,230864,383228792 
main,2073759487957177,2073761688692638,28,4,typer,,0,440,pool-66-thread-1,2200735461,0,2193974374,2200000000,502850552,885789552 
main,2073761688811342,2073762047151958,28,5,patmat,,0,440,pool-66-thread-1,358340616,0,357849197,360000000,104646424,993084248 
main,2073762047268638,2073762100479573,28,6,superaccessors,,0,440,pool-66-thread-1,53210935,0,52951061,50000000,21065416,1010927696 
main,2073762100604630,2073762116483529,28,7,extmethods,,0,440,pool-66-thread-1,15878899,0,15882931,10000000,4087720,1016875496 
main,2073762116589988,2073762160503241,28,8,pickler,,0,440,pool-66-thread-1,43913253,0,43714455,50000000,17853808,1034728016 
main,2073762160624241,2073762680139899,28,9,xsbt-api,,0,440,pool-66-thread-1,519515658,0,519266405,520000000,243297944,1278587368 
main,2073762680260714,2073762832892423,28,10,xsbt-dependency,,0,440,pool-66-thread-1,152631709,0,152638416,130000000,59486360,1338065280 
main,2073762833015176,2073763116454597,28,11,refchecks,,0,440,pool-66-thread-1,283439421,0,282990462,290000000,47609464,1385648032 
main,2073763116572476,2073763315989981,28,12,uncurry,,0,440,pool-66-thread-1,199417505,0,199198790,200000000,30769024,1415387064 
main,2073763316108454,2073763421880454,28,13,fields,,0,440,pool-66-thread-1,105772000,0,105778352,100000000,23673736,1439179320 
main,2073763421998476,2073763485295325,28,14,tailcalls,,0,440,pool-66-thread-1,63296849,0,63301993,70000000,8413984,1445127112 
main,2073763485410970,2073763700533240,28,15,specialize,,0,440,pool-66-thread-1,215122270,0,214641796,210000000,64791912,1510570920 
main,2073763700641310,2073763792627797,28,16,explicitouter,,0,440,pool-66-thread-1,91986487,0,91770004,90000000,17748168,1528414320 
main,2073763792748173,2073764470183917,28,17,erasure,,0,440,pool-66-thread-1,677435744,0,677199801,680000000,139716120,1671163920 
main,2073764470302752,2073764536703737,28,18,posterasure,,0,440,pool-66-thread-1,66400985,0,66406325,60000000,12452280,1683059616 
main,2073764536832481,2073764657924495,28,19,lambdalift,,0,440,pool-66-thread-1,121092014,0,120878784,120000000,17846336,1700903080 
main,2073764658040067,2073764714108905,28,20,constructors,,0,440,pool-66-thread-1,56068838,0,56074859,60000000,13718296,1712798632 
main,2073764714225585,2073764764919666,28,21,flatten,,0,440,pool-66-thread-1,50694081,0,50700515,50000000,4477208,1718746432 
main,2073764765037679,2073764901792466,28,22,mixin,,0,440,pool-66-thread-1,136754787,0,136516231,140000000,28234880,1748485336 
main,2073764901907913,2073764938965622,28,23,cleanup,,0,440,pool-66-thread-1,37057709,0,37062707,30000000,3179888,1748485336 
main,2073764939081233,2073765012893961,28,24,delambdafy,,0,440,pool-66-thread-1,73812728,0,73819133,80000000,17679816,1766328760 
main,2073765013009036,2073765733536451,28,25,jvm,,0,440,pool-66-thread-1,720527415,0,718009422,690000000,343328600,2109560592 
main,2073765733641685,2073765741067651,28,26,xsbt-analyzer,,0,440,pool-66-thread-1,7425966,0,7427762,0,3977352,2115508432 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073766949500641,2073766956111323,29,0,<init phase>,,0,454,pool-68-thread-1,6610682,0,6601243,0,4866728,2527780808 
main,2073766956811351,2073767048709419,29,1,parser,,0,454,pool-68-thread-1,91898068,0,91895836,100000000,33846448,2563467480 
main,2073767048815623,2073767055473618,29,2,namer,,0,454,pool-68-thread-1,6657995,0,6662690,0,2980376,2563467480 
main,2073767055576334,2073767056690555,29,3,packageobjects,,0,454,pool-68-thread-1,1114221,0,1115340,0,230936,2563467480 
GC,2073768272550196,2073768328550196,262988, 263043,PS Scavenge,end of minor GC,Allocation Failure,4
main,2073767056750976,2073769257745587,29,4,typer,,0,454,pool-68-thread-1,2200994611,0,2142883421,2140000000,503764648,465036016 
main,2073769257918583,2073769606990852,29,5,patmat,,0,454,pool-68-thread-1,349072269,0,349082244,350000000,104715752,568518536 
main,2073769607108403,2073769654331563,29,6,superaccessors,,0,454,pool-68-thread-1,47223160,0,47228076,50000000,21090480,589185880 
main,2073769654453522,2073769668742564,29,7,extmethods,,0,454,pool-68-thread-1,14289042,0,14292738,10000000,4087616,596075016 
main,2073769668851158,2073769709522728,29,8,pickler,,0,454,pool-68-thread-1,40671570,0,40676465,50000000,17853824,616746288 
main,2073769709642508,2073770222064314,29,9,xsbt-api,,0,454,pool-68-thread-1,512421806,0,512357278,510000000,243302328,857865648 
main,2073770222183440,2073770367832017,29,10,xsbt-dependency,,0,454,pool-68-thread-1,145648577,0,145655122,130000000,59486608,919867288 
main,2073770367952262,2073770643600652,29,11,refchecks,,0,454,pool-68-thread-1,275648390,0,274947283,280000000,48658944,962252536 
main,2073770643739466,2073770834326337,29,12,uncurry,,0,454,pool-68-thread-1,190586871,0,190588626,190000000,30772224,996697912 
main,2073770834440849,2073770938580318,29,13,fields,,0,454,pool-68-thread-1,104139469,0,104059977,110000000,23674512,1017365104 
main,2073770938696133,2073771001161150,29,14,tailcalls,,0,454,pool-68-thread-1,62465017,0,62469910,60000000,8413904,1031143264 
main,2073771001277303,2073771207241522,29,15,specialize,,0,454,pool-68-thread-1,205964219,0,205971844,200000000,64797272,1093161256 
main,2073771207354837,2073771294159472,29,16,explicitouter,,0,454,pool-68-thread-1,86804635,0,86811339,90000000,17748768,1113828560 
main,2073771294279902,2073771959982607,29,17,erasure,,0,454,pool-68-thread-1,665702705,0,665712172,670000000,139716416,1251612824 
main,2073771960105341,2073772029218150,29,18,posterasure,,0,454,pool-68-thread-1,69112809,0,69119300,60000000,12452280,1265391000 
main,2073772029339486,2073772151453761,29,19,lambdalift,,0,454,pool-68-thread-1,122114275,0,122121381,120000000,17847064,1279169224 
main,2073772151578046,2073772205896859,29,20,constructors,,0,454,pool-68-thread-1,54318813,0,54324167,60000000,13719208,1292947360 
main,2073772206007996,2073772253688025,29,21,flatten,,0,454,pool-68-thread-1,47680029,0,47685671,40000000,4477208,1299836424 
main,2073772253805865,2073772386538426,29,22,mixin,,0,454,pool-68-thread-1,132732561,0,132736584,130000000,28234736,1327392752 
main,2073772386657460,2073772423239645,29,23,cleanup,,0,454,pool-68-thread-1,36582185,0,36587425,40000000,3179816,1327392752 
main,2073772423358088,2073772497012137,29,24,delambdafy,,0,454,pool-68-thread-1,73654049,0,73660566,70000000,17675288,1348060016 
main,2073772497126752,2073773200894949,29,25,jvm,,0,454,pool-68-thread-1,703768197,0,703698400,690000000,343325616,1689873776 
main,2073773200998599,2073773208404350,29,26,xsbt-analyzer,,0,454,pool-68-thread-1,7405751,0,7411466,10000000,3977352,1696762992 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073774345339958,2073774352128274,30,0,<init phase>,,0,473,pool-70-thread-6,6788316,0,6786937,10000000,4866728,2138777480 
main,2073774352790103,2073774447954549,30,1,parser,,0,473,pool-70-thread-6,95164446,0,95119946,90000000,33846416,2172842128 
main,2073774448071789,2073774454734149,30,2,namer,,0,473,pool-70-thread-6,6662360,0,6662143,0,2980376,2172842128 
main,2073774454843407,2073774455995446,30,3,packageobjects,,0,473,pool-70-thread-6,1152039,0,1153554,10000000,230872,2172842128 
main,2073774456069332,2073776616946400,30,4,typer,,0,473,pool-70-thread-6,2160877068,0,2159941492,2150000000,502891168,2677081064 
main,2073776617058507,2073776971237655,30,5,patmat,,0,473,pool-70-thread-6,354179148,0,354155276,350000000,104677192,2784288408 
main,2073776971354835,2073777023215368,30,6,superaccessors,,0,473,pool-70-thread-6,51860533,0,51865736,60000000,21078608,2803754032 
main,2073777023339850,2073777038504747,30,7,extmethods,,0,473,pool-70-thread-6,15164897,0,15168306,10000000,4087576,2808620400 
main,2073777038614515,2073777080921490,30,8,pickler,,0,473,pool-70-thread-6,42306975,0,42312111,50000000,17854616,2828098168 
GC,2073777284558274,2073777360558274,272000, 272075,PS Scavenge,end of minor GC,Allocation Failure,4
main,2073777081041995,2073777674557317,30,9,xsbt-api,,0,473,pool-70-thread-6,593515322,0,517783764,510000000,243305208,416438256 
main,2073777674722027,2073777814664679,30,10,xsbt-dependency,,0,473,pool-70-thread-6,139942652,0,139942055,130000000,59489080,484620824 
main,2073777814779307,2073778077326420,30,11,refchecks,,0,473,pool-70-thread-6,262547113,0,262555932,260000000,47698560,530075744 
main,2073778077441961,2073778263270906,30,12,uncurry,,0,473,pool-70-thread-6,185828945,0,185836579,180000000,30777248,564166896 
main,2073778263377579,2073778364369826,30,13,fields,,0,473,pool-70-thread-6,100992247,0,100999203,110000000,23658600,586894304 
main,2073778364482527,2073778422771894,30,14,tailcalls,,0,473,pool-70-thread-6,58289367,0,58295424,50000000,8413904,586894304 
main,2073778422894078,2073778629958080,30,15,specialize,,0,473,pool-70-thread-6,207064002,0,207067346,210000000,64829592,655092824 
main,2073778630073005,2073778719671605,30,16,explicitouter,,0,473,pool-70-thread-6,89598600,0,89605444,90000000,17749048,677820272 
main,2073778719798162,2073779379149824,30,17,erasure,,0,473,pool-70-thread-6,659351662,0,659238683,660000000,139716792,814187296 
main,2073779379265626,2073779440168998,30,18,posterasure,,0,473,pool-70-thread-6,60903372,0,60909307,60000000,12452280,825550984 
main,2073779440289054,2073779553262354,30,19,lambdalift,,0,473,pool-70-thread-6,112973300,0,112980478,120000000,17846520,848278408 
main,2073779553377257,2073779607567147,30,20,constructors,,0,473,pool-70-thread-6,54189890,0,54196291,50000000,13721304,859642096 
main,2073779607685672,2073779653412583,30,21,flatten,,0,473,pool-70-thread-6,45726911,0,45732845,50000000,4477208,859642096 
main,2073779653529802,2073779787848479,30,22,mixin,,0,473,pool-70-thread-6,134318677,0,134325671,130000000,28235096,893733176 
main,2073779787966256,2073779821489374,30,23,cleanup,,0,473,pool-70-thread-6,33523118,0,33521857,30000000,3179816,893733176 
main,2073779821604643,2073779891098286,30,24,delambdafy,,0,473,pool-70-thread-6,69493643,0,69499533,70000000,17676056,916460592 
main,2073779891211251,2073780597559349,30,25,jvm,,0,473,pool-70-thread-6,706348098,0,706278331,690000000,343317872,1257389136 
main,2073780597663728,2073780605139634,30,26,xsbt-analyzer,,0,473,pool-70-thread-6,7475906,0,7481250,0,3977352,1257389136 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073781731590255,2073781738154049,31,0,<init phase>,,0,488,pool-72-thread-6,6563794,0,6563842,10000000,4866728,1686906544 
main,2073781738809830,2073781829864247,31,1,parser,,0,488,pool-72-thread-6,91054417,0,91038204,90000000,33846416,1721300072 
main,2073781829975223,2073781836264330,31,2,namer,,0,488,pool-72-thread-6,6289107,0,6291733,0,2980376,1725599256 
main,2073781836353597,2073781837495096,31,3,packageobjects,,0,488,pool-72-thread-6,1141499,0,1143266,10000000,230840,1725599256 
main,2073781837569596,2073783964646010,31,4,typer,,0,488,pool-72-thread-6,2127076414,0,2126780199,2120000000,503055112,2229457104 
main,2073783964758160,2073784316250707,31,5,patmat,,0,488,pool-72-thread-6,351492547,0,351502943,350000000,104680208,2332920968 
main,2073784316366826,2073784368113077,31,6,superaccessors,,0,488,pool-72-thread-6,51746251,0,51751693,60000000,21085352,2354417048 
main,2073784368232187,2073784383224345,31,7,extmethods,,0,488,pool-72-thread-6,14992158,0,14995885,10000000,4087576,2358716248 
main,2073784383332642,2073784425494620,31,8,pickler,,0,488,pool-72-thread-6,42161978,0,42167324,50000000,17853520,2375937568 
main,2073784425615270,2073784943664451,31,9,xsbt-api,,0,488,pool-72-thread-6,518049181,0,517993702,510000000,243297224,2620992912 
main,2073784943784692,2073785095311032,31,10,xsbt-dependency,,0,488,pool-72-thread-6,151526340,0,151532982,140000000,59487288,2681181856 
main,2073785095423720,2073785372929164,31,11,refchecks,,0,488,pool-72-thread-6,277505444,0,277514142,280000000,47609392,2728472992 
main,2073785373043771,2073785569841689,31,12,uncurry,,0,488,pool-72-thread-6,196797918,0,196805268,190000000,30769096,2758567320 
main,2073785569953805,2073785675064685,31,13,fields,,0,488,pool-72-thread-6,105110880,0,104914033,110000000,23673672,2780063448 
main,2073785675178841,2073785738040400,31,14,tailcalls,,0,488,pool-72-thread-6,62861559,0,62866715,60000000,8413920,2788661824 
main,2073785738153546,2073785950631659,31,15,specialize,,0,488,pool-72-thread-6,212478113,0,212478098,210000000,64788112,2853149792 
main,2073785950743049,2073786040146745,31,16,explicitouter,,0,488,pool-72-thread-6,89403696,0,89410218,90000000,17748168,2870346592 
main,2073786040261326,2073786704724890,31,17,erasure,,0,488,pool-72-thread-6,664463564,0,664391402,670000000,139716320,3012223344 
main,2073786704841175,2073786770068699,31,18,posterasure,,0,488,pool-72-thread-6,65227524,0,65233739,60000000,12452280,3025120984 
main,2073786770188996,2073786888524103,31,19,lambdalift,,0,488,pool-72-thread-6,118335107,0,118335743,120000000,17846520,3042317912 
main,2073786888639816,2073786943514702,31,20,constructors,,0,488,pool-72-thread-6,54874886,0,54880750,60000000,13718224,3055215600 
main,2073786943631739,2073786993301115,31,21,flatten,,0,488,pool-72-thread-6,49669376,0,49677268,50000000,4477208,3059514808 
GC,2073787014715319,2073787119715319,281731, 281835,PS Scavenge,end of minor GC,Allocation Failure,4
main,2073786993434105,2073787233902535,31,22,mixin,,0,488,pool-72-thread-6,240468430,0,136744164,130000000,28253320,327216888 
main,2073787234024613,2073787261683641,31,23,cleanup,,0,488,pool-72-thread-6,27659028,0,27664605,30000000,3179776,327216888 
main,2073787261800220,2073787324009348,31,24,delambdafy,,0,488,pool-72-thread-6,62209128,0,62215204,60000000,17678232,343735296 
main,2073787324123289,2073788014800731,31,25,jvm,,0,488,pool-72-thread-6,690677442,0,690421240,660000000,343339200,694820256 
main,2073788014908366,2073788022132453,31,26,xsbt-analyzer,,0,488,pool-72-thread-6,7224087,0,7225891,0,3977352,694820256 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073789129123531,2073789135702316,32,0,<init phase>,,0,499,pool-74-thread-3,6578785,0,6549081,10000000,4866424,1117927888 
main,2073789136287559,2073789230771573,32,1,parser,,0,499,pool-74-thread-3,94484014,0,94276208,90000000,33849696,1149864688 
main,2073789230878439,2073789237089329,32,2,namer,,0,499,pool-74-thread-3,6210890,0,6197889,10000000,2980376,1153856760 
main,2073789237208412,2073789238404570,32,3,packageobjects,,0,499,pool-74-thread-3,1196158,0,1198251,0,230872,1153856760 
main,2073789238480062,2073791350589132,32,4,typer,,0,499,pool-74-thread-3,2112109070,0,2111545116,2110000000,502962040,1659824776 
main,2073791350706131,2073791706487404,32,5,patmat,,0,499,pool-74-thread-3,355781273,0,355791555,360000000,104649112,1763880016 
main,2073791706605274,2073791758853756,32,6,superaccessors,,0,499,pool-74-thread-3,52248482,0,52254234,50000000,21044072,1783840696 
main,2073791758983084,2073791774220199,32,7,extmethods,,0,499,pool-74-thread-3,15237115,0,15241430,10000000,4087576,1787832808 
main,2073791774332949,2073791817477763,32,8,pickler,,0,499,pool-74-thread-3,43144814,0,43142073,50000000,17851656,1807807632 
main,2073791817603103,2073792338993676,32,9,xsbt-api,,0,499,pool-74-thread-3,521390573,0,521311901,520000000,243296400,2051328808 
main,2073792339110488,2073792490863097,32,10,xsbt-dependency,,0,499,pool-74-thread-3,151752609,0,151759448,140000000,59487216,2111212544 
main,2073792490974365,2073792767974937,32,11,refchecks,,0,499,pool-74-thread-3,277000572,0,277009978,270000000,47653944,2155126168 
main,2073792768094968,2073792965541252,32,12,uncurry,,0,499,pool-74-thread-3,197446284,0,197447356,200000000,30769264,2187079552 
main,2073792965648831,2073793071726713,32,13,fields,,0,499,pool-74-thread-3,106077882,0,106004502,100000000,23672600,2211032224 
main,2073793071837685,2073793137826549,32,14,tailcalls,,0,499,pool-74-thread-3,65988864,0,65993665,70000000,8414072,2219016456 
main,2073793137939465,2073793349464627,32,15,specialize,,0,499,pool-74-thread-3,211525162,0,211503654,210000000,64788688,2282890320 
main,2073793349579347,2073793439259936,32,16,explicitouter,,0,499,pool-74-thread-3,89680589,0,89686415,90000000,17748168,2302850944 
main,2073793439380983,2073794103990174,32,17,erasure,,0,499,pool-74-thread-3,664609191,0,664533579,670000000,139715800,2442576960 
main,2073794104113547,2073794169809140,32,18,posterasure,,0,499,pool-74-thread-3,65695593,0,65702050,60000000,12452280,2454553280 
main,2073794169931858,2073794288476979,32,19,lambdalift,,0,499,pool-74-thread-3,118545121,0,118552395,120000000,17847816,2470521816 
main,2073794288594504,2073794343350610,32,20,constructors,,0,499,pool-74-thread-3,54756106,0,54762297,50000000,13718864,2486490456 
main,2073794343468042,2073794393195768,32,21,flatten,,0,499,pool-74-thread-3,49727726,0,49734166,50000000,4477208,2490482584 
main,2073794393316317,2073794528692546,32,22,mixin,,0,499,pool-74-thread-3,135376229,0,135384166,140000000,28234736,2518427312 
main,2073794528813294,2073794565885908,32,23,cleanup,,0,499,pool-74-thread-3,37072614,0,37077783,40000000,3179848,2522419432 
main,2073794566001400,2073794637188525,32,24,delambdafy,,0,499,pool-74-thread-3,71187125,0,71193834,70000000,17675672,2538388056 
main,2073794637302351,2073795349258357,32,25,jvm,,0,499,pool-74-thread-3,711956006,0,709042649,690000000,343309200,2881965016 
main,2073795349371245,2073795356901510,32,26,xsbt-analyzer,,0,499,pool-74-thread-3,7530265,0,7535134,0,3977352,2885957160 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2073796540956109,2073796547007190,33,0,<init phase>,,0,512,pool-76-thread-2,6051081,0,6050181,0,4863656,458112880 
main,2073796547553630,2073796637419154,33,1,parser,,0,512,pool-76-thread-2,89865524,0,89853664,100000000,33834976,491391904 
main,2073796637531046,2073796644512057,33,2,namer,,0,512,pool-76-thread-2,6981011,0,6985017,0,2980376,495552280 
main,2073796644626062,2073796645934325,33,3,packageobjects,,0,512,pool-76-thread-2,1308263,0,1308948,0,230848,495552280 
main,2073796646018716,2073798744879398,33,4,typer,,0,512,pool-76-thread-2,2098860682,0,2097877957,2090000000,502844528,998730976 
main,2073798744997646,2073799097037461,33,5,patmat,,0,512,pool-76-thread-2,352039815,0,352044839,350000000,104682216,1107147624 
main,2073799097151385,2073799148846356,33,6,superaccessors,,0,512,pool-76-thread-2,51694971,0,51700234,60000000,21069928,1127947152 
main,2073799148965349,2073799164308932,33,7,extmethods,,0,512,pool-76-thread-2,15343583,0,15346932,10000000,4087576,1132107040 
main,2073799164415477,2073799209214245,33,8,pickler,,0,512,pool-76-thread-2,44798768,0,44804119,50000000,17854728,1148753408 
main,2073799209331034,2073799724453140,33,9,xsbt-api,,0,512,pool-76-thread-2,515122106,0,515045780,510000000,243297720,1390026928 
main,2073799724574083,2073799877099925,33,10,xsbt-dependency,,0,512,pool-76-thread-2,152525842,0,152532549,150000000,59486544,1452425144 
main,2073799877213300,2073800152286795,33,11,refchecks,,0,512,pool-76-thread-2,275073495,0,275082217,270000000,47609392,1498183864 
main,2073800152407222,2073800351138920,33,12,uncurry,,0,512,pool-76-thread-2,198731698,0,198739278,200000000,30768944,1527303112 
main,2073800351248945,2073800454915480,33,13,fields,,0,512,pool-76-thread-2,103666535,0,103672007,110000000,23672648,1552262472 
main,2073800455029137,2073800517168761,33,14,tailcalls,,0,512,pool-76-thread-2,62139624,0,62144606,60000000,8413880,1560582224 
main,2073800517284872,2073800728550464,33,15,specialize,,0,512,pool-76-thread-2,211265592,0,211273287,210000000,64787112,1627147984 
main,2073800728662329,2073800818161515,33,16,explicitouter,,0,512,pool-76-thread-2,89499186,0,89500182,90000000,17748168,1643787600 
main,2073800818281994,2073801497152473,33,17,erasure,,0,512,pool-76-thread-2,678870479,0,678886420,680000000,139716160,1785226720 
main,2073801497267158,2073801565197433,33,18,posterasure,,0,512,pool-76-thread-2,67930275,0,67936967,60000000,12452280,1797706360 
main,2073801565316653,2073801683793647,33,19,lambdalift,,0,512,pool-76-thread-2,118476994,0,118483877,120000000,17846888,1814345864 
main,2073801683908603,2073801738853735,33,20,constructors,,0,512,pool-76-thread-2,54945132,0,54951690,60000000,13718184,1826825464 
main,2073801738971008,2073801788639012,33,21,flatten,,0,512,pool-76-thread-2,49668004,0,49674254,50000000,4477208,1830985352 
main,2073801788756395,2073801924493633,33,22,mixin,,0,512,pool-76-thread-2,135737238,0,135737537,130000000,28234736,1860104480 
main,2073801924612425,2073801965090810,33,23,cleanup,,0,512,pool-76-thread-2,40478385,0,40483772,40000000,3179816,1864264368 
