info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4323730047662117,4323730104310407,22,14,tailcalls,,0,387,pool-54-thread-4,56648290,0,56653685,60000000,8409208,1285882768 
main,4323730104435461,4323730311900339,22,15,specialize,,0,387,pool-54-thread-4,207464878,0,207397711,200000000,63846648,1348629704 
main,4323730312027610,4323730399115678,22,16,explicitouter,,0,387,pool-54-thread-4,87088068,0,87094501,90000000,17722944,1366930968 
main,4323730399248925,4323731090531859,22,17,erasure,,0,387,pool-54-thread-4,691282934,0,690663371,690000000,139219560,1505500120 
main,4323731090656558,4323731151410490,22,18,posterasure,,0,387,pool-54-thread-4,60753932,0,60671732,60000000,12450720,1518572608 
main,4323731151540915,4323731269251073,22,19,lambdalift,,0,387,pool-54-thread-4,117710158,0,117716451,120000000,17614584,1536873808 
main,4323731269374798,4323731325695691,22,20,constructors,,0,387,pool-54-thread-4,56320893,0,56326955,60000000,13613104,1549946216 
main,4323731325818395,4323731372398390,22,21,flatten,,0,387,pool-54-thread-4,46579995,0,46585694,40000000,4473344,1552560688 
main,4323731372523443,4323731503437672,22,22,mixin,,0,387,pool-54-thread-4,130914229,0,130921269,140000000,28267960,1581319776 
main,4323731503561589,4323731532263947,22,23,cleanup,,0,387,pool-54-thread-4,28702358,0,28706499,20000000,3195968,1583934288 
main,4323731532388121,4323731604230497,22,24,delambdafy,,0,387,pool-54-thread-4,71842376,0,71849446,80000000,17674328,1602235392 
main,4323731604358490,4323732337048066,22,25,jvm,,0,387,pool-54-thread-4,732689576,0,732549980,690000000,342778072,1946386288 
main,4323732337157935,4323732344433013,22,26,xsbt-analyzer,,0,387,pool-54-thread-4,7275078,0,7277769,0,3970072,1949001184 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323733580266801,4323733587514544,23,0,<init phase>,,0,397,pool-56-thread-1,7247743,0,7201116,10000000,4863656,2363413904 
main,4323733588299232,4323733693386492,23,1,parser,,0,397,pool-56-thread-1,105087260,0,101076203,100000000,34101536,2398113920 
main,4323733693513685,4323733701656222,23,2,namer,,0,397,pool-56-thread-1,8142537,0,8146217,10000000,2974152,2401584008 
main,4323733701783014,4323733703124666,23,3,packageobjects,,0,397,pool-56-thread-1,1341652,0,1343405,0,226312,2401584008 
GC,4323733910508879,4323733952508879,219409, 219450,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323733703219869,4323735947160334,23,4,typer,,0,397,pool-56-thread-1,2243940465,0,2201801729,2200000000,503124704,671145224 
main,4323735947318456,4323736306072134,23,5,patmat,,0,397,pool-56-thread-1,358753678,0,358693187,360000000,104566216,775065224 
main,4323736306196342,4323736351334350,23,6,superaccessors,,0,397,pool-56-thread-1,45138008,0,45143118,50000000,20856992,795800320 
main,4323736351465659,4323736366394530,23,7,extmethods,,0,397,pool-56-thread-1,14928871,0,14933254,10000000,4093096,802711968 
main,4323736366518428,4323736407935815,23,8,pickler,,0,397,pool-56-thread-1,41417387,0,41423379,40000000,17833680,820003384 
main,4323736408073285,4323736905646086,23,9,xsbt-api,,0,397,pool-56-thread-1,497572801,0,497346905,500000000,239507360,1058463584 
main,4323736905772527,4323737065974848,23,10,xsbt-dependency,,0,397,pool-56-thread-1,160202321,0,160209250,130000000,55971272,1113756792 
main,4323737066101680,4323737323348289,23,11,refchecks,,0,397,pool-56-thread-1,257246609,0,257184674,260000000,47127720,1162138272 
main,4323737323476198,4323737510405669,23,12,uncurry,,0,397,pool-56-thread-1,186929471,0,186851331,180000000,30498456,1193240752 
main,4323737510531698,4323737614135382,23,13,fields,,0,397,pool-56-thread-1,103603684,0,103609747,100000000,23753392,1217431552 
main,4323737614267199,4323737670825530,23,14,tailcalls,,0,397,pool-56-thread-1,56558331,0,56496423,60000000,8409232,1224343200 
main,4323737670947999,4323737876369734,23,15,specialize,,0,397,pool-56-thread-1,205421735,0,205418739,210000000,63842784,1290003864 
main,4323737876496650,4323737962552605,23,16,explicitouter,,0,397,pool-56-thread-1,86055955,0,86060742,80000000,17722944,1307283072 
main,4323737962679971,4323738650234802,23,17,erasure,,0,397,pool-56-thread-1,687554831,0,687341904,690000000,139219504,1445521496 
main,4323738650361259,4323738710924232,23,18,posterasure,,0,397,pool-56-thread-1,60562973,0,60569394,60000000,12450720,1459344752 
main,4323738711059962,4323738829839737,23,19,lambdalift,,0,397,pool-56-thread-1,118779775,0,118776113,120000000,17613552,1476623952 
main,4323738829965796,4323738886527447,23,20,constructors,,0,397,pool-56-thread-1,56561651,0,56498894,60000000,13617232,1490447224 
main,4323738886657588,4323738933525691,23,21,flatten,,0,397,pool-56-thread-1,46868103,0,46873862,40000000,4473344,1493903096 
main,4323738933657333,4323739064913193,23,22,mixin,,0,397,pool-56-thread-1,131255860,0,131262163,140000000,28267960,1521549720 
main,4323739065048012,4323739093564824,23,23,cleanup,,0,397,pool-56-thread-1,28516812,0,28520876,20000000,3195944,1525005544 
main,4323739093685543,4323739161517410,23,24,delambdafy,,0,397,pool-56-thread-1,67831867,0,67837442,70000000,17620016,1542284696 
main,4323739161639767,4323739871522246,23,25,jvm,,0,397,pool-56-thread-1,709882479,0,709662761,680000000,342776488,1885160928 
main,4323739871643565,4323739878929689,23,26,xsbt-analyzer,,0,397,pool-56-thread-1,7286124,0,7287726,10000000,3970072,1888616848 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323741164853992,4323741172051391,24,0,<init phase>,,0,415,pool-58-thread-3,7197399,0,7197090,0,4863656,2301919624 
main,4323741172783213,4323741269631217,24,1,parser,,0,415,pool-58-thread-3,96848004,0,96748344,100000000,34101536,2339232584 
main,4323741269750408,4323741277704873,24,2,namer,,0,415,pool-58-thread-3,7954465,0,7958242,0,2974152,2339232584 
main,4323741277817618,4323741279002695,24,3,packageobjects,,0,415,pool-58-thread-3,1185077,0,1186594,0,226336,2342341992 
GC,4323742217061527,4323742263061527,227716, 227761,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323741279090603,4323743538347362,24,4,typer,,0,415,pool-58-thread-3,2259256759,0,2213470503,2200000000,502265248,525541480 
main,4323743538471064,4323743894279089,24,5,patmat,,0,415,pool-58-thread-3,355808025,0,355665524,360000000,104570144,632944080 
main,4323743894404683,4323743937045498,24,6,superaccessors,,0,415,pool-58-thread-3,42640815,0,42645929,40000000,20887968,651580584 
main,4323743937179088,4323743951721588,24,7,extmethods,,0,415,pool-58-thread-3,14542500,0,14547587,20000000,4093096,656239720 
main,4323743951856186,4323743992234621,24,8,pickler,,0,415,pool-58-thread-3,40378435,0,40383270,40000000,17833856,674888968 
main,4323743992361003,4323744489655598,24,9,xsbt-api,,0,415,pool-58-thread-3,497294595,0,497141367,490000000,239505152,912513576 
main,4323744489785813,4323744647050491,24,10,xsbt-dependency,,0,415,pool-58-thread-3,157264678,0,157186958,150000000,55972136,968423480 
main,4323744647179305,4323744903619189,24,11,refchecks,,0,415,pool-58-thread-3,256439884,0,256372946,250000000,48162048,1019673984 
main,4323744903748397,4323745087509083,24,12,uncurry,,0,415,pool-58-thread-3,183760686,0,183768449,190000000,30500704,1047628768 
main,4323745087636210,4323745188517421,24,13,fields,,0,415,pool-58-thread-3,100881211,0,100886472,100000000,23754072,1070924480 
main,4323745188650635,4323745243991453,24,14,tailcalls,,0,415,pool-58-thread-3,55340818,0,55346517,50000000,8409264,1080242720 
main,4323745244122650,4323745447051946,24,15,specialize,,0,415,pool-58-thread-3,202929296,0,202937699,210000000,63844280,1145470944 
main,4323745447177776,4323745531986721,24,16,explicitouter,,0,415,pool-58-thread-3,84808945,0,84727284,80000000,17723384,1164107528 
main,4323745532119100,4323746220627612,24,17,erasure,,0,415,pool-58-thread-3,688508512,0,688308376,690000000,139216192,1299256096 
main,4323746220759441,4323746280382635,24,18,posterasure,,0,415,pool-58-thread-3,59623194,0,59630744,60000000,12450720,1313233528 
main,4323746280538506,4323746399149309,24,19,lambdalift,,0,415,pool-58-thread-3,118610803,0,118616992,120000000,17613504,1331870176 
main,4323746399275054,4323746455634788,24,20,constructors,,0,415,pool-58-thread-3,56359734,0,56365057,50000000,13614672,1345847592 
main,4323746455763507,4323746501705568,24,21,flatten,,0,415,pool-58-thread-3,45942061,0,45947423,50000000,4473344,1350506744 
main,4323746501835460,4323746631992421,24,22,mixin,,0,415,pool-58-thread-3,130156961,0,130078125,130000000,28267960,1378461576 
main,4323746632124467,4323746659879697,24,23,cleanup,,0,415,pool-58-thread-3,27755230,0,27760585,20000000,3195944,1383120720 
main,4323746660012624,4323746726434842,24,24,delambdafy,,0,415,pool-58-thread-3,66422218,0,66428007,70000000,17621688,1397098224 
main,4323746726558276,4323747447895011,24,25,jvm,,0,415,pool-58-thread-3,721336735,0,721101488,690000000,342768624,1741492160 
main,4323747448017782,4323747455350573,24,26,xsbt-analyzer,,0,415,pool-58-thread-3,7332791,0,7334637,10000000,3970072,1746151272 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323748768925132,4323748776053645,25,0,<init phase>,,0,431,pool-60-thread-2,7128513,0,7128115,10000000,4863656,2159570664 
main,4323748776829947,4323748874262774,25,1,parser,,0,431,pool-60-thread-2,97432827,0,96806014,90000000,34101672,2194551480 
main,4323748874385640,4323748882428770,25,2,namer,,0,431,pool-60-thread-2,8043130,0,8046431,10000000,2974152,2197466544 
main,4323748882546703,4323748883774797,25,3,packageobjects,,0,431,pool-60-thread-2,1228094,0,1229595,10000000,226312,2197466544 
GC,4323750532411507,4323750605411507,236031, 236103,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323748883863528,4323751173479199,25,4,typer,,0,431,pool-60-thread-2,2289615671,0,2216791444,2200000000,502207608,384589456 
main,4323751173629232,4323751526266544,25,5,patmat,,0,431,pool-60-thread-2,352637312,0,352522291,350000000,104604576,486204840 
main,4323751526395647,4323751566629642,25,6,superaccessors,,0,431,pool-60-thread-2,40233995,0,40238911,40000000,20882920,505211968 
main,4323751566764457,4323751580684575,25,7,extmethods,,0,431,pool-60-thread-2,13920118,0,13924785,20000000,4095304,511547680 
main,4323751580813309,4323751620470081,25,8,pickler,,0,431,pool-60-thread-2,39656772,0,39661402,40000000,17833656,530575248 
main,4323751620600173,4323752116718984,25,9,xsbt-api,,0,431,pool-60-thread-2,496118811,0,495892507,490000000,239507168,771332704 
main,4323752116851073,4323752271589684,25,10,xsbt-dependency,,0,431,pool-60-thread-2,154738611,0,154745727,140000000,55971424,822018640 
main,4323752271715203,4323752521028888,25,11,refchecks,,0,431,pool-60-thread-2,249313685,0,249237634,250000000,47154248,872704888 
main,4323752521155331,4323752705531156,25,12,uncurry,,0,431,pool-60-thread-2,184375825,0,184315201,180000000,31551392,904383504 
main,4323752705654342,4323752804473563,25,13,fields,,0,431,pool-60-thread-2,98819221,0,98820196,100000000,23754104,929726440 
main,4323752804600202,4323752859006235,25,14,tailcalls,,0,431,pool-60-thread-2,54406033,0,54411892,50000000,8409232,936062136 
main,4323752859199570,4323753063501272,25,15,specialize,,0,431,pool-60-thread-2,204301702,0,204272180,210000000,63844048,999419200 
main,4323753063629703,4323753147416891,25,16,explicitouter,,0,431,pool-60-thread-2,83787188,0,83793107,80000000,17723584,1018426480 
main,4323753147557696,4323753833860929,25,17,erasure,,0,431,pool-60-thread-2,686303233,0,686000699,690000000,139211728,1157814272 
main,4323753833991689,4323753893829630,25,18,posterasure,,0,431,pool-60-thread-2,59837941,0,59843606,60000000,12450720,1170485648 
main,4323753893965051,4323754011113367,25,19,lambdalift,,0,431,pool-60-thread-2,117148316,0,117154997,120000000,17614272,1189492776 
main,4323754011243912,4323754067114084,25,20,constructors,,0,431,pool-60-thread-2,55870172,0,55839397,50000000,13616960,1202166272 
main,4323754067245146,4323754113191286,25,21,flatten,,0,431,pool-60-thread-2,45946140,0,45916974,50000000,4473344,1202166272 
main,4323754113320157,4323754242269304,25,22,mixin,,0,431,pool-60-thread-2,128949147,0,128955624,130000000,28268000,1233844872 
main,4323754242397888,4323754269291161,25,23,cleanup,,0,431,pool-60-thread-2,26893273,0,26897817,30000000,3195944,1233844872 
main,4323754269445999,4323754334671138,25,24,delambdafy,,0,431,pool-60-thread-2,65225139,0,65230230,60000000,17621784,1252852080 
main,4323754334817938,4323755042281102,25,25,jvm,,0,431,pool-60-thread-2,707463164,0,703508172,670000000,342764352,1595021176 
main,4323755042397463,4323755049806297,25,26,xsbt-analyzer,,0,431,pool-60-thread-2,7408834,0,7413682,10000000,3970072,1601356952 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323756192199567,4323756199384709,26,0,<init phase>,,0,446,pool-62-thread-2,7185142,0,7183753,10000000,4863656,2008181448 
main,4323756200217419,4323756298762526,26,1,parser,,0,446,pool-62-thread-2,98545107,0,98368478,100000000,34095976,2041328584 
main,4323756298882713,4323756305608560,26,2,namer,,0,446,pool-62-thread-2,6725847,0,6730301,10000000,2970704,2044341968 
main,4323756305731095,4323756306947400,26,3,packageobjects,,0,446,pool-62-thread-2,1216305,0,1217855,0,226264,2044341968 
main,4323756307033107,4323758533902138,26,4,typer,,0,446,pool-62-thread-2,2226869031,0,2226232190,2210000000,501313240,2546099328 
main,4323758534023030,4323758894258267,26,5,patmat,,0,446,pool-62-thread-2,360235237,0,360204114,370000000,104595456,2651822424 
GC,4323758906815397,4323758990815397,244406, 244489,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323758894378630,4323759024166342,26,6,superaccessors,,0,446,pool-62-thread-2,129787712,0,47018479,40000000,20872976,273819264 
main,4323759024337130,4323759037051461,26,7,extmethods,,0,446,pool-62-thread-2,12714331,0,12719474,20000000,4093168,282509032 
main,4323759037170530,4323759074457645,26,8,pickler,,0,446,pool-62-thread-2,37287115,0,37292605,30000000,17833968,299884896 
main,4323759074581755,4323759552837439,26,9,xsbt-api,,0,446,pool-62-thread-2,478255684,0,478111312,480000000,239513328,534453392 
main,4323759552964785,4323759702867742,26,10,xsbt-dependency,,0,446,pool-62-thread-2,149902957,0,149909676,150000000,55971280,595267160 
main,4323759702991953,4323759946861803,26,11,refchecks,,0,446,pool-62-thread-2,243869850,0,243872689,240000000,47160368,638705568 
main,4323759946985151,4323760125097442,26,12,uncurry,,0,446,pool-62-thread-2,178112291,0,177965542,180000000,30506064,673456344 
main,4323760125227157,4323760224023539,26,13,fields,,0,446,pool-62-thread-2,98796382,0,98801249,100000000,23737672,690831744 
main,4323760224147592,4323760276945029,26,14,tailcalls,,0,446,pool-62-thread-2,52797437,0,52803115,50000000,8409312,699519408 
main,4323760277067053,4323760468588577,26,15,specialize,,0,446,pool-62-thread-2,191521524,0,191524004,190000000,63842784,769020744 
main,4323760468711883,4323760550430961,26,16,explicitouter,,0,446,pool-62-thread-2,81719078,0,81570223,80000000,17723824,786396120 
main,4323760550556456,4323761227337171,26,17,erasure,,0,446,pool-62-thread-2,676780715,0,676701804,680000000,139211448,925401728 
main,4323761227465850,4323761284505532,26,18,posterasure,,0,446,pool-62-thread-2,57039682,0,57006403,60000000,12450720,934089408 
main,4323761284634538,4323761398056635,26,19,lambdalift,,0,446,pool-62-thread-2,113422097,0,113392753,110000000,17613416,951464800 
main,4323761398180625,4323761453236057,26,20,constructors,,0,446,pool-62-thread-2,55055432,0,55061049,50000000,13618576,968840168 
main,4323761453362712,4323761497044638,26,21,flatten,,0,446,pool-62-thread-2,43681926,0,43686861,50000000,4473344,968840168 
main,4323761497169604,4323761624444013,26,22,mixin,,0,446,pool-62-thread-2,127274409,0,127195829,130000000,28268000,1003590920 
main,4323761624567789,4323761650375960,26,23,cleanup,,0,446,pool-62-thread-2,25808171,0,25812912,20000000,3195944,1003590920 
main,4323761650496540,4323761714181853,26,24,delambdafy,,0,446,pool-62-thread-2,63685313,0,63623120,70000000,17623912,1020966248 
main,4323761714305478,4323762425204439,26,25,jvm,,0,446,pool-62-thread-2,710898961,0,710762943,680000000,342775128,1363992448 
main,4323762425319822,4323762432671121,26,26,xsbt-analyzer,,0,446,pool-62-thread-2,7351299,0,7353678,0,3970072,1363992448 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323763549329002,4323763556343724,27,0,<init phase>,,0,463,pool-64-thread-5,7014722,0,7014248,10000000,4863656,1774361056 
main,4323763557066602,4323763651016120,27,1,parser,,0,463,pool-64-thread-5,93949518,0,93816842,90000000,34095976,1810521528 
main,4323763651142760,4323763657684744,27,2,namer,,0,463,pool-64-thread-5,6541984,0,6547013,10000000,2970704,1813534912 
main,4323763657803403,4323763658982355,27,3,packageobjects,,0,463,pool-64-thread-5,1178952,0,1180024,0,226304,1813534912 
main,4323763659048102,4323765870832245,27,4,typer,,0,463,pool-64-thread-5,2211784143,0,2211610654,2210000000,501307488,2313734376 
main,4323765870946395,4323766231216760,27,5,patmat,,0,463,pool-64-thread-5,360270365,0,360282228,360000000,104612504,2419441456 
main,4323766231328061,4323766277400678,27,6,superaccessors,,0,463,pool-64-thread-5,46072617,0,46078143,40000000,20885216,2440535224 
main,4323766277528568,4323766292229620,27,7,extmethods,,0,463,pool-64-thread-5,14701052,0,14704896,20000000,4091528,2443548664 
main,4323766292345474,4323766333115889,27,8,pickler,,0,463,pool-64-thread-5,40770415,0,40715124,40000000,17836048,2461633496 
GC,4323766764339446,4323766852339446,252263, 252350,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323766333242035,4323766932478358,27,9,xsbt-api,,0,463,pool-64-thread-5,599236323,0,512022281,510000000,239513040,308974080 
main,4323766932648526,4323767083185149,27,10,xsbt-dependency,,0,463,pool-64-thread-5,150536623,0,150543239,140000000,55972176,366452440 
main,4323767083305419,4323767326621173,27,11,refchecks,,0,463,pool-64-thread-5,243315754,0,243319347,240000000,47150960,412434992 
main,4323767326740148,4323767502940161,27,12,uncurry,,0,463,pool-64-thread-5,176200013,0,176207739,180000000,30506112,446921976 
main,4323767503052696,4323767599870972,27,13,fields,,0,463,pool-64-thread-5,96818276,0,96824324,100000000,23737736,469913288 
main,4323767599999508,4323767652725983,27,14,tailcalls,,0,463,pool-64-thread-5,52726475,0,52722999,50000000,8409272,481408904 
main,4323767652848635,4323767844198897,27,15,specialize,,0,463,pool-64-thread-5,191350262,0,191346716,190000000,63838640,538887088 
main,4323767844322689,4323767925502598,27,16,explicitouter,,0,463,pool-64-thread-5,81179909,0,81102074,80000000,17723776,561878408 
main,4323767925632475,4323768600949603,27,17,erasure,,0,463,pool-64-thread-5,675317128,0,675329114,670000000,139211464,699828152 
main,4323768601075878,4323768657799726,27,18,posterasure,,0,463,pool-64-thread-5,56723848,0,56729537,60000000,12450720,711323792 
main,4323768657929996,4323768766929213,27,19,lambdalift,,0,463,pool-64-thread-5,108999217,0,109005537,110000000,17614376,734315104 
main,4323768767051996,4323768821646316,27,20,constructors,,0,463,pool-64-thread-5,54594320,0,54568090,50000000,13614304,745810720 
main,4323768821769864,4323768864890612,27,21,flatten,,0,463,pool-64-thread-5,43120748,0,43065028,50000000,4473344,745810720 
main,4323768865012948,4323768996207086,27,22,mixin,,0,463,pool-64-thread-5,131194138,0,131200605,130000000,28266360,780297592 
main,4323768996328753,4323769021725745,27,23,cleanup,,0,463,pool-64-thread-5,25396992,0,25401649,20000000,3195992,780297592 
main,4323769021853998,4323769085069702,27,24,delambdafy,,0,463,pool-64-thread-5,63215704,0,63221387,70000000,17619672,791795304 
main,4323769085189860,4323769781318221,27,25,jvm,,0,463,pool-64-thread-5,696128361,0,695897227,660000000,342770272,1136676568 
main,4323769781429558,4323769788737561,27,26,xsbt-analyzer,,0,463,pool-64-thread-5,7308003,0,7311673,10000000,3970072,1148172184 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323771572313285,4323771579372360,28,0,<init phase>,,0,476,pool-66-thread-2,7059075,0,7058527,0,4863656,343645256 
main,4323771580134928,4323771682363204,28,1,parser,,0,476,pool-66-thread-2,102228276,0,98968218,100000000,34095704,377053016 
main,4323771682471410,4323771691091166,28,2,namer,,0,476,pool-66-thread-2,8619756,0,8414029,10000000,2970704,382621088 
main,4323771691210239,4323771693540288,28,3,packageobjects,,0,476,pool-66-thread-2,2330049,0,2331831,0,226512,382621088 
main,4323771693617293,4323773949024240,28,4,typer,,0,476,pool-66-thread-2,2255406947,0,2246316930,2250000000,501367624,885098040 
main,4323773949143996,4323774311604533,28,5,patmat,,0,476,pool-66-thread-2,362460537,0,362002887,360000000,104625656,985561544 
main,4323774311727154,4323774359462776,28,6,superaccessors,,0,476,pool-66-thread-2,47735622,0,47473943,50000000,20888304,1007833400 
main,4323774359594843,4323774374874543,28,7,extmethods,,0,476,pool-66-thread-2,15279700,0,15283958,20000000,4091528,1013401376 
main,4323774374994116,4323774421790897,28,8,pickler,,0,476,pool-66-thread-2,46796781,0,42498328,40000000,17834840,1030105288 
main,4323774421919853,4323774930678609,28,9,xsbt-api,,0,476,pool-66-thread-2,508758756,0,508258372,510000000,239506696,1269528200 
main,4323774930823128,4323775096332251,28,10,xsbt-dependency,,0,476,pool-66-thread-2,165509123,0,165316414,160000000,55971976,1325208464 
main,4323775096468672,4323775363553501,28,11,refchecks,,0,476,pool-66-thread-2,267084829,0,266643320,270000000,47157008,1375322888 
main,4323775363673457,4323775551612691,28,12,uncurry,,0,476,pool-66-thread-2,187939234,0,187712213,180000000,30485544,1403162800 
main,4323775551729690,4323775655981270,28,13,fields,,0,476,pool-66-thread-2,104251580,0,104028461,100000000,23752608,1425435184 
main,4323775656106045,4323775713547722,28,14,tailcalls,,0,476,pool-66-thread-2,57441677,0,57447015,60000000,8409232,1436571144 
main,4323775713671317,4323775916676306,28,15,specialize,,0,476,pool-66-thread-2,203004989,0,202788903,200000000,63822672,1497818840 
main,4323775916796077,4323776004770176,28,16,explicitouter,,0,476,pool-66-thread-2,87974099,0,87743585,90000000,17722896,1520090840 
main,4323776004895424,4323776693798005,28,17,erasure,,0,476,pool-66-thread-2,688902581,0,688690667,690000000,139210344,1659292272 
main,4323776693920779,4323776756391022,28,18,posterasure,,0,476,pool-66-thread-2,62470243,0,62475794,60000000,12450720,1670428312 
main,4323776756515586,4323776879730067,28,19,lambdalift,,0,476,pool-66-thread-2,123214481,0,122961633,120000000,17614096,1687132336 
main,4323776879855258,4323776936986162,28,20,constructors,,0,476,pool-66-thread-2,57130904,0,57136240,60000000,13615024,1698268336 
main,4323776937131049,4323776985162149,28,21,flatten,,0,476,pool-66-thread-2,48031100,0,47816025,50000000,4473344,1703836312 
main,4323776985305402,4323777118562169,28,22,mixin,,0,476,pool-66-thread-2,133256767,0,133263445,130000000,28264600,1731676136 
main,4323777118684874,4323777147541565,28,23,cleanup,,0,476,pool-66-thread-2,28856691,0,28860944,30000000,3195976,1737244096 
main,4323777147653700,4323777215302560,28,24,delambdafy,,0,476,pool-66-thread-2,67648860,0,67430885,70000000,17620616,1753948112 
main,4323777215417775,4323777935950631,28,25,jvm,,0,476,pool-66-thread-2,720532856,0,718783526,680000000,342760744,2097809648 
main,4323777936069540,4323777943572955,28,26,xsbt-analyzer,,0,476,pool-66-thread-2,7503415,0,7505196,10000000,3970072,2103377600 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4323779174049478,4323779181089864,29,0,<init phase>,,0,492,pool-68-thread-3,7040386,0,7034005,10000000,4864192,2508207472 
main,4323779181811747,4323779276360225,29,1,parser,,0,492,pool-68-thread-3,94548478,0,94447560,90000000,34093576,2541615256 
main,4323779276471839,4323779282763101,29,2,namer,,0,492,pool-68-thread-3,6291262,0,6293761,10000000,2970704,2547183216 
main,4323779282852401,4323779283987186,29,3,packageobjects,,0,492,pool-68-thread-3,1134785,0,1136381,0,226352,2547183216 
GC,4323779836164016,4323779877164016,265335, 265375,PS Scavenge,end of minor GC,Allocation Failure,4
main,4323779284069382,4323781518148265,29,4,typer,,0,492,pool-68-thread-3,2234078883,0,2193942643,2180000000,502155048,607033304 
main,4323781518310678,4323781886369154,29,5,patmat,,0,492,pool-68-thread-3,368058476,0,368063274,370000000,105633840,709154504 
main,4323781886497664,4323781930231832,29,6,superaccessors,,0,492,pool-68-thread-3,43734168,0,43739225,40000000,20886568,734648592 
main,4323781930357919,4323781944614184,29,7,extmethods,,0,492,pool-68-thread-3,14256265,0,14261351,20000000,4091672,734648592 
main,4323781944726132,4323781984663062,29,8,pickler,,0,492,pool-68-thread-3,39936930,0,39942066,40000000,17833688,755048952 
main,4323781984785924,4323782477263798,29,9,xsbt-api,,0,492,pool-68-thread-3,492477874,0,492399205,490000000,239505744,994692352 
main,4323782477387225,4323782635742382,29,10,xsbt-dependency,,0,492,pool-68-thread-3,158355157,0,158361874,150000000,55971616,1050779296 
main,4323782635868347,4323782889732117,29,11,refchecks,,0,492,pool-68-thread-3,253863770,0,253843742,260000000,47105712,1096668424 
main,4323782889877409,4323783073026425,29,12,uncurry,,0,492,pool-68-thread-3,183149016,0,183155837,180000000,30486752,1127261176 
main,4323783073141670,4323783174619934,29,13,fields,,0,492,pool-68-thread-3,101478264,0,101422248,100000000,23753496,1152755160 
main,4323783174738923,4323783230288286,29,14,tailcalls,,0,492,pool-68-thread-3,55549363,0,55548443,60000000,8409256,1157853984 
main,4323783230406754,4323783432273462,29,15,specialize,,0,492,pool-68-thread-3,201866708,0,201495783,200000000,63822640,1224138528 
main,4323783432395367,4323783517235199,29,16,explicitouter,,0,492,pool-68-thread-3,84839832,0,84846642,80000000,17722976,1239435008 
main,4323783517362506,4323784201573838,29,17,erasure,,0,492,pool-68-thread-3,684211332,0,684149443,680000000,139210728,1382206160 
main,4323784201699526,4323784261328317,29,18,posterasure,,0,492,pool-68-thread-3,59628791,0,59634052,60000000,12450720,1392403728 
