info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4320344891507363,4320345102691309,29,15,specialize,,0,485,pool-68-thread-2,211183946,0,211191856,210000000,64006360,2488862888 
main,4320345102809714,4320345185056706,29,16,explicitouter,,0,485,pool-68-thread-2,82246992,0,82252785,90000000,17708704,2504641008 
main,4320345185180554,4320345845789727,29,17,erasure,,0,485,pool-68-thread-2,660609173,0,660612008,660000000,138986704,2643496416 
main,4320345845911998,4320345905845108,29,18,posterasure,,0,485,pool-68-thread-2,59933110,0,59938994,60000000,12478712,2656118872 
main,4320345905972235,4320346016623145,29,19,lambdalift,,0,485,pool-68-thread-2,110650910,0,110656988,110000000,17701280,2675052568 
main,4320346016746418,4320346070773179,29,20,constructors,,0,485,pool-68-thread-2,54026761,0,54032842,50000000,13474080,2687675208 
main,4320346070894032,4320346114483355,29,21,flatten,,0,485,pool-68-thread-2,43589323,0,43594967,50000000,4467512,2693986392 
main,4320346114602598,4320346242256415,29,22,mixin,,0,485,pool-68-thread-2,127653817,0,127661306,120000000,28186760,2719231296 
main,4320346242373029,4320346270966716,29,23,cleanup,,0,485,pool-68-thread-2,28593687,0,28598194,30000000,3178312,2722386896 
main,4320346271082710,4320346337518408,29,24,delambdafy,,0,485,pool-68-thread-2,66435698,0,66433285,70000000,17613776,2741320496 
GC,4320346486445075,4320346609445075,264410, 264532,PS Scavenge,end of minor GC,Allocation Failure,4
main,4320346337637802,4320347179846572,29,25,jvm,,0,485,pool-68-thread-2,842208770,0,717630980,660000000,344474248,589061936 
main,4320347179957731,4320347186852210,29,26,xsbt-analyzer,,0,485,pool-68-thread-2,6894479,0,6897235,0,3970072,589061936 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320348910988699,4320348917583674,30,0,<init phase>,,0,502,pool-70-thread-4,6594975,0,6594819,10000000,4863656,348247408 
main,4320348918211506,4320349014698499,30,1,parser,,0,502,pool-70-thread-4,96486993,0,96270929,100000000,34302632,383507688 
main,4320349014816657,4320349023715614,30,2,namer,,0,502,pool-70-thread-4,8898957,0,8665880,10000000,2970784,383507688 
main,4320349023829620,4320349026457674,30,3,packageobjects,,0,502,pool-70-thread-4,2628054,0,2359272,0,225560,383507688 
main,4320349026552432,4320351185388143,30,4,typer,,0,502,pool-70-thread-4,2158835711,0,2149859658,2140000000,503944904,892015592 
main,4320351185505560,4320351537057416,30,5,patmat,,0,502,pool-70-thread-4,351551856,0,351098973,350000000,105115928,998037072 
main,4320351537179184,4320351587557810,30,6,superaccessors,,0,502,pool-70-thread-4,50378626,0,50383922,50000000,20823752,1015667280 
main,4320351587689826,4320351603177912,30,7,extmethods,,0,502,pool-70-thread-4,15488086,0,15492283,20000000,4099064,1021543984 
main,4320351603300987,4320351647627966,30,8,pickler,,0,502,pool-70-thread-4,44326979,0,43871770,40000000,17836640,1039174096 
main,4320351647756561,4320352134080359,30,9,xsbt-api,,0,502,pool-70-thread-4,486323798,0,486026082,490000000,240512944,1280119392 
main,4320352134200082,4320352293609826,30,10,xsbt-dependency,,0,502,pool-70-thread-4,159409744,0,159186798,140000000,58720936,1338886600 
main,4320352293723339,4320352560484868,30,11,refchecks,,0,502,pool-70-thread-4,266761529,0,266393849,270000000,47171864,1385900280 
main,4320352560605201,4320352751912368,30,12,uncurry,,0,502,pool-70-thread-4,191307167,0,191314770,190000000,30622256,1415283952 
main,4320352752040839,4320352851922225,30,13,fields,,0,502,pool-70-thread-4,99881386,0,99656961,100000000,23545992,1438790832 
main,4320352852051550,4320352910417863,30,14,tailcalls,,0,502,pool-70-thread-4,58366313,0,58371438,60000000,8274136,1444667600 
main,4320352910542913,4320353117491871,30,15,specialize,,0,502,pool-70-thread-4,206948958,0,206715569,210000000,64013824,1509311360 
main,4320353117611843,4320353201223208,30,16,explicitouter,,0,502,pool-70-thread-4,83611365,0,83399191,80000000,17708704,1526941584 
main,4320353201355394,4320353863088656,30,17,erasure,,0,502,pool-70-thread-4,661733262,0,661161830,660000000,138986800,1667986120 
main,4320353863210612,4320353923513816,30,18,posterasure,,0,502,pool-70-thread-4,60303204,0,60085183,60000000,12478712,1679739600 
main,4320353923639026,4320354036151098,30,19,lambdalift,,0,502,pool-70-thread-4,112512072,0,112518537,110000000,17700728,1697369800 
main,4320354036273016,4320354091069087,30,20,constructors,,0,502,pool-70-thread-4,54796071,0,54801952,50000000,13478328,1709123208 
main,4320354091187385,4320354135669758,30,21,flatten,,0,502,pool-70-thread-4,44482373,0,44294476,40000000,4467512,1714999920 
main,4320354135794130,4320354264369230,30,22,mixin,,0,502,pool-70-thread-4,128575100,0,128582342,140000000,28186760,1744383480 
main,4320354264489934,4320354293278767,30,23,cleanup,,0,502,pool-70-thread-4,28788833,0,28793136,20000000,3178400,1750260240 
main,4320354293393204,4320354360392278,30,24,delambdafy,,0,502,pool-70-thread-4,66999074,0,66802748,70000000,17607176,1767890496 
main,4320354360510688,4320355079116263,30,25,jvm,,0,502,pool-70-thread-4,718605575,0,718146810,690000000,344442176,2107059264 
main,4320355079225473,4320355086340335,30,26,xsbt-analyzer,,0,502,pool-70-thread-4,7114862,0,7118011,0,3970072,2112936080 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320356151853696,4320356158390333,31,0,<init phase>,,0,516,pool-72-thread-3,6536637,0,6535580,10000000,4863656,2534246152 
main,4320356159063037,4320356249923480,31,1,parser,,0,516,pool-72-thread-3,90860443,0,90858923,90000000,34290440,2563629760 
main,4320356250042671,4320356256540293,31,2,namer,,0,516,pool-72-thread-3,6497622,0,6500045,0,2970784,2569506464 
main,4320356256633503,4320356257721748,31,3,packageobjects,,0,516,pool-72-thread-3,1088245,0,1089571,0,225304,2569506464 
GC,4320357310078843,4320357359078843,275234, 275282,PS Scavenge,end of minor GC,Allocation Failure,4
main,4320356257800466,4320358406631872,31,4,typer,,0,516,pool-72-thread-3,2148831406,0,2099986831,2100000000,505037456,503145408 
main,4320358406775573,4320358744699026,31,5,patmat,,0,516,pool-72-thread-3,337923453,0,337921791,340000000,105133160,606487072 
main,4320358744818579,4320358789365832,31,6,superaccessors,,0,516,pool-72-thread-3,44547253,0,44552257,40000000,20818744,625836560 
main,4320358789493403,4320358803547106,31,7,extmethods,,0,516,pool-72-thread-3,14053703,0,14052503,20000000,4099104,632286400 
main,4320358803663393,4320358842924637,31,8,pickler,,0,516,pool-72-thread-3,39261244,0,39266550,40000000,17833912,651635816 
main,4320358843046777,4320359320507077,31,9,xsbt-api,,0,516,pool-72-thread-3,477460300,0,477386680,480000000,240510184,890280024 
main,4320359320634805,4320359472885266,31,10,xsbt-dependency,,0,516,pool-72-thread-3,152250461,0,152257043,140000000,58720800,948328832 
main,4320359473000515,4320359733053502,31,11,refchecks,,0,516,pool-72-thread-3,260052987,0,260036541,260000000,48170496,999927792 
main,4320359733179684,4320359915832204,31,12,uncurry,,0,516,pool-72-thread-3,182652520,0,182653825,180000000,30625680,1025727048 
main,4320359915951349,4320360012067196,31,13,fields,,0,516,pool-72-thread-3,96115847,0,96121647,100000000,23546760,1051526776 
main,4320360012187975,4320360068463970,31,14,tailcalls,,0,516,pool-72-thread-3,56275995,0,56157578,50000000,8274136,1057976600 
main,4320360068581627,4320360271454360,31,15,specialize,,0,516,pool-72-thread-3,202872733,0,202880560,210000000,64003296,1122474960 
main,4320360271574071,4320360350885089,31,16,explicitouter,,0,516,pool-72-thread-3,79311018,0,79316927,70000000,17709144,1141824480 
main,4320360351009848,4320361003619009,31,17,erasure,,0,516,pool-72-thread-3,652609161,0,652552469,660000000,138987048,1283722496 
main,4320361003743838,4320361062037375,31,18,posterasure,,0,516,pool-72-thread-3,58293537,0,58237788,50000000,12478712,1290172344 
main,4320361062164138,4320361169042377,31,19,lambdalift,,0,516,pool-72-thread-3,106878239,0,106884579,110000000,17700176,1309521840 
main,4320361169162493,4320361222305569,31,20,constructors,,0,516,pool-72-thread-3,53143076,0,53149128,50000000,13476320,1322421496 
main,4320361222425057,4320361264413929,31,21,flatten,,0,516,pool-72-thread-3,41988872,0,41996480,50000000,4467512,1328871304 
main,4320361264550507,4320361389492263,31,22,mixin,,0,516,pool-72-thread-3,124941756,0,124949324,120000000,28186760,1354670584 
main,4320361389617445,4320361416944625,31,23,cleanup,,0,516,pool-72-thread-3,27327180,0,27331849,30000000,3178312,1361120408 
main,4320361417062730,4320361482381937,31,24,delambdafy,,0,516,pool-72-thread-3,65319207,0,65320536,60000000,17612432,1380472064 
main,4320361482500293,4320362177277374,31,25,jvm,,0,516,pool-72-thread-3,694777081,0,694707020,680000000,344429184,1720129616 
main,4320362177389830,4320362184347770,31,26,xsbt-analyzer,,0,516,pool-72-thread-3,6957940,0,6960924,10000000,3970072,1726579760 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320363324919913,4320363331306663,32,0,<init phase>,,0,531,pool-74-thread-4,6386750,0,6385642,10000000,4863656,2153629312 
main,4320363331839529,4320363422261189,32,1,parser,,0,531,pool-74-thread-4,90421660,0,90410147,90000000,34290792,2187286872 
main,4320363422381933,4320363428929997,32,2,namer,,0,531,pool-74-thread-4,6548064,0,6552267,0,2970784,2192095096 
main,4320363429049011,4320363430209069,32,3,packageobjects,,0,531,pool-74-thread-4,1160058,0,1161562,0,225344,2192095096 
main,4320363430292335,4320365525263379,32,4,typer,,0,531,pool-74-thread-4,2094971044,0,2094586100,2100000000,504023104,2694153408 
main,4320365525379080,4320365871074252,32,5,patmat,,0,531,pool-74-thread-4,345695172,0,345698520,350000000,105147392,2800086392 
main,4320365871193647,4320365919926681,32,6,superaccessors,,0,531,pool-74-thread-4,48733034,0,48738218,50000000,20814880,2824127712 
main,4320365920063934,4320365934929827,32,7,extmethods,,0,531,pool-74-thread-4,14865893,0,14869707,10000000,4099064,2824127712 
main,4320365935047088,4320365975405050,32,8,pickler,,0,531,pool-74-thread-4,40357962,0,40362515,40000000,17834024,2843362704 
GC,4320366069148379,4320366146148379,283993, 284069,PS Scavenge,end of minor GC,Allocation Failure,4
main,4320365975528391,4320366530406959,32,9,xsbt-api,,0,531,pool-74-thread-4,554878568,0,478598084,480000000,240513480,463985200 
main,4320366530573709,4320366675761265,32,10,xsbt-dependency,,0,531,pool-74-thread-4,145187556,0,145194915,130000000,58721880,529017120 
main,4320366675876579,4320366921156708,32,11,refchecks,,0,531,pool-74-thread-4,245280129,0,245264613,250000000,47126056,572371744 
main,4320366921280364,4320367096327438,32,12,uncurry,,0,531,pool-74-thread-4,175047074,0,175054558,170000000,30630744,604887736 
main,4320367096446547,4320367188804954,32,13,fields,,0,531,pool-74-thread-4,92358407,0,92364068,100000000,23530920,626565088 
main,4320367188922953,4320367242418921,32,14,tailcalls,,0,531,pool-74-thread-4,53495968,0,53501274,50000000,8274184,637403752 
main,4320367242539396,4320367442835410,32,15,specialize,,0,531,pool-74-thread-4,200296014,0,200303811,190000000,64018968,702435784 
main,4320367442954379,4320367519067470,32,16,explicitouter,,0,531,pool-74-thread-4,76113091,0,76119198,80000000,17709584,713274432 
main,4320367519193132,4320368161254464,32,17,erasure,,0,531,pool-74-thread-4,642061332,0,641981218,640000000,138987472,854179216 
main,4320368161379507,4320368217041874,32,18,posterasure,,0,531,pool-74-thread-4,55662367,0,55667916,60000000,12478712,865017888 
main,4320368217169158,4320368323687538,32,19,lambdalift,,0,531,pool-74-thread-4,106518380,0,106524748,110000000,17700688,886695216 
main,4320368323811717,4320368376610062,32,20,constructors,,0,531,pool-74-thread-4,52798345,0,52803896,50000000,13477200,897533880 
main,4320368376734497,4320368416854879,32,21,flatten,,0,531,pool-74-thread-4,40120382,0,40125627,40000000,4467512,908372568 
main,4320368416973903,4320368539684267,32,22,mixin,,0,531,pool-74-thread-4,122710364,0,122716935,120000000,28186920,930049888 
main,4320368539808135,4320368565491929,32,23,cleanup,,0,531,pool-74-thread-4,25683794,0,25688391,30000000,3178392,940888552 
main,4320368565610134,4320368628593944,32,24,delambdafy,,0,531,pool-74-thread-4,62983810,0,62989478,60000000,17607040,951727224 
main,4320368628714097,4320369323279486,32,25,jvm,,0,531,pool-74-thread-4,694565389,0,694517560,640000000,344425608,1302781448 
main,4320369323386319,4320369330306751,32,26,xsbt-analyzer,,0,531,pool-74-thread-4,6920432,0,6922163,10000000,3970072,1302781448 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320370479081709,4320370485118612,33,0,<init phase>,,0,544,pool-76-thread-3,6036903,0,6036032,10000000,4860584,1726256824 
main,4320370485667863,4320370574350285,33,1,parser,,0,544,pool-76-thread-3,88682422,0,88590026,90000000,34290088,1760250344 
main,4320370574464486,4320370580776344,33,2,namer,,0,544,pool-76-thread-3,6311858,0,6315220,0,2962896,1764499536 
main,4320370580879923,4320370581988206,33,3,packageobjects,,0,544,pool-76-thread-3,1108283,0,1109699,10000000,225392,1764499536 
main,4320370582070331,4320372684145431,33,4,typer,,0,544,pool-76-thread-3,2102075100,0,2101830046,2100000000,504055096,2269401184 
main,4320372684262190,4320373027176601,33,5,patmat,,0,544,pool-76-thread-3,342914411,0,342891290,340000000,105069944,2375772120 
main,4320373027299942,4320373076143517,33,6,superaccessors,,0,544,pool-76-thread-3,48843575,0,48848890,50000000,20814912,2397018120 
main,4320373076271787,4320373091048047,33,7,extmethods,,0,544,pool-76-thread-3,14776260,0,14779914,10000000,4099064,2401267376 
main,4320373091165215,4320373131661281,33,8,pickler,,0,544,pool-76-thread-3,40496066,0,40501187,40000000,17833040,2418276416 
main,4320373131782695,4320373619767930,33,9,xsbt-api,,0,544,pool-76-thread-3,487985235,0,487912169,490000000,240507072,2660483232 
main,4320373619885223,4320373778775159,33,10,xsbt-dependency,,0,544,pool-76-thread-3,158889936,0,158897605,140000000,58720600,2715723048 
main,4320373778895398,4320374043664814,33,11,refchecks,,0,544,pool-76-thread-3,264769416,0,264773675,260000000,47151608,2762464560 
main,4320374043786947,4320374231756027,33,12,uncurry,,0,544,pool-76-thread-3,187969080,0,187977238,190000000,30622144,2796458704 
main,4320374231874007,4320374330206089,33,13,fields,,0,544,pool-76-thread-3,98332082,0,98318119,100000000,23545928,2817704656 
main,4320374330327916,4320374388150372,33,14,tailcalls,,0,544,pool-76-thread-3,57822456,0,57729401,60000000,8274096,2826203024 
main,4320374388268305,4320374596724547,33,15,specialize,,0,544,pool-76-thread-3,208456242,0,208464284,210000000,63998120,2889940784 
main,4320374596843802,4320374678864375,33,16,explicitouter,,0,544,pool-76-thread-3,82020573,0,82026691,80000000,17708704,2906937536 
GC,4320375287404339,4320375371404339,293211, 293294,PS Scavenge,end of minor GC,Allocation Failure,4
main,4320374678988829,4320375466287047,33,17,erasure,,0,544,pool-76-thread-3,787298218,0,703760687,700000000,139000920,309782592 
main,4320375466460056,4320375514591610,33,18,posterasure,,0,544,pool-76-thread-3,48131554,0,48136064,50000000,12478872,325637448 
main,4320375514715731,4320375609114207,33,19,lambdalift,,0,544,pool-76-thread-3,94398476,0,94403784,90000000,17700216,341492320 
main,4320375609234173,4320375660234050,33,20,constructors,,0,544,pool-76-thread-3,50999877,0,51006206,50000000,13477992,357347176 
main,4320375660354129,4320375694906406,33,21,flatten,,0,544,pool-76-thread-3,34552277,0,34558398,30000000,4467512,357347176 
main,4320375695027131,4320375811426764,33,22,mixin,,0,544,pool-76-thread-3,116399633,0,116400954,120000000,28199912,389056896 
main,4320375811550098,4320375833231581,33,23,cleanup,,0,544,pool-76-thread-3,21681483,0,21686210,20000000,3178336,389056896 
main,4320375833357219,4320375891189276,33,24,delambdafy,,0,544,pool-76-thread-3,57832057,0,57837346,60000000,17607256,420766672 
main,4320375891308602,4320376578616837,33,25,jvm,,0,544,pool-76-thread-3,687308235,0,687171727,640000000,344461608,753722512 
main,4320376578727494,4320376585620023,33,26,xsbt-analyzer,,0,544,pool-76-thread-3,6892529,0,6894470,10000000,3970072,769577784 
info, 34, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320377674421500,4320377680383557,34,0,<init phase>,,0,559,pool-78-thread-4,5962057,0,5959387,10000000,4860584,1189568152 
main,4320377680844624,4320377767928787,34,1,parser,,0,559,pool-78-thread-4,87084163,0,87075743,80000000,34290088,1223561864 
main,4320377768051216,4320377774191677,34,2,namer,,0,559,pool-78-thread-4,6140461,0,6143204,10000000,2962896,1227811032 
main,4320377774284446,4320377775270103,34,3,packageobjects,,0,559,pool-78-thread-4,985657,0,986981,0,225280,1227811032 
main,4320377775334942,4320379844024066,34,4,typer,,0,559,pool-78-thread-4,2068689124,0,2067983099,2060000000,503990144,1732826192 
main,4320379844158465,4320380187188316,34,5,patmat,,0,559,pool-78-thread-4,343029851,0,343034706,330000000,105131720,1839186256 
main,4320380187318329,4320380236941032,34,6,superaccessors,,0,559,pool-78-thread-4,49622703,0,49626728,60000000,20806808,1860432240 
main,4320380237069989,4320380251896981,34,7,extmethods,,0,559,pool-78-thread-4,14826992,0,14831124,10000000,4099064,1864681440 
main,4320380252025202,4320380292493024,34,8,pickler,,0,559,pool-78-thread-4,40467822,0,40472294,40000000,17835240,1881679672 
main,4320380292621055,4320380778617983,34,9,xsbt-api,,0,559,pool-78-thread-4,485996928,0,485852287,490000000,240506856,2123893160 
main,4320380778737438,4320380936980391,34,10,xsbt-dependency,,0,559,pool-78-thread-4,158242953,0,158245136,130000000,58719728,2179132928 
main,4320380937096394,4320381198916533,34,11,refchecks,,0,559,pool-78-thread-4,261820139,0,261757870,260000000,47152656,2225874520 
main,4320381199039725,4320381389408799,34,12,uncurry,,0,559,pool-78-thread-4,190369074,0,190377172,190000000,30622448,2259868088 
main,4320381389535336,4320381487361516,34,13,fields,,0,559,pool-78-thread-4,97826180,0,97831776,100000000,23545904,2281113968 
main,4320381487480825,4320381545798445,34,14,tailcalls,,0,559,pool-78-thread-4,58317620,0,58238223,60000000,8274096,2289612328 
main,4320381545917084,4320381754219063,34,15,specialize,,0,559,pool-78-thread-4,208301979,0,208310356,210000000,63998160,2353350152 
main,4320381754341670,4320381836984272,34,16,explicitouter,,0,559,pool-78-thread-4,82642602,0,82573456,80000000,17708704,2370346920 
main,4320381837108903,4320382497661846,34,17,erasure,,0,559,pool-78-thread-4,660552943,0,660499786,660000000,138987136,2510570232 
main,4320382497788114,4320382558595565,34,18,posterasure,,0,559,pool-78-thread-4,60807451,0,60729128,60000000,12478712,2523317808 
main,4320382558721524,4320382668671547,34,19,lambdalift,,0,559,pool-78-thread-4,109950023,0,109956191,110000000,17701080,2540314672 
main,4320382668791540,4320382722557742,34,20,constructors,,0,559,pool-78-thread-4,53766202,0,53772791,60000000,13470432,2553062216 
main,4320382722681199,4320382766638173,34,21,flatten,,0,559,pool-78-thread-4,43956974,0,43962391,40000000,4467512,2557311416 
main,4320382766762180,4320382894758111,34,22,mixin,,0,559,pool-78-thread-4,127995931,0,127989368,130000000,28186760,2587055800 
main,4320382894880385,4320382923768909,34,23,cleanup,,0,559,pool-78-thread-4,28888524,0,28892713,30000000,3178312,2591304992 
main,4320382923883001,4320382990349657,34,24,delambdafy,,0,559,pool-78-thread-4,66466656,0,66437353,60000000,17614216,2608301816 
main,4320382990473684,4320383692499132,34,25,jvm,,0,559,pool-78-thread-4,702025448,0,701660436,670000000,344428960,2952555744 
main,4320383692608958,4320383699659614,34,26,xsbt-analyzer,,0,559,pool-78-thread-4,7050656,0,7054872,0,3970072,2956804960 
info, 35, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320384919284820,4320384925347563,35,0,<init phase>,,0,571,pool-80-thread-1,6062743,0,6060822,0,4860584,572217784 
main,4320384925839666,4320385016577247,35,1,parser,,0,571,pool-80-thread-1,90737581,0,90620274,90000000,34290088,609191648 
main,4320385016695705,4320385023101252,35,2,namer,,0,571,pool-80-thread-1,6405547,0,6405331,10000000,2962896,609191648 
main,4320385023214525,4320385024437620,35,3,packageobjects,,0,571,pool-80-thread-1,1223095,0,1219795,0,225400,609191648 
main,4320385024526285,4320387124522701,35,4,typer,,0,571,pool-80-thread-1,2099996416,0,2099832245,2090000000,503854128,1115845104 
main,4320387124642730,4320387468334832,35,5,patmat,,0,571,pool-80-thread-1,343692102,0,343702884,350000000,105058144,1222916984 
main,4320387468459112,4320387517356752,35,6,superaccessors,,0,571,pool-80-thread-1,48897640,0,48903081,40000000,20815488,1243458048 
main,4320387517484199,4320387532381920,35,7,extmethods,,0,571,pool-80-thread-1,14897721,0,14901978,20000000,4099064,1247566240 
main,4320387532503046,4320387573574109,35,8,pickler,,0,571,pool-80-thread-1,41071063,0,41075447,40000000,17832792,1264009344 
main,4320387573697323,4320388059443378,35,9,xsbt-api,,0,571,pool-80-thread-1,485746055,0,485684877,490000000,240509504,1502285664 
main,4320388059572368,4320388216891691,35,10,xsbt-dependency,,0,571,pool-80-thread-1,157319323,0,157322737,130000000,58719952,1563908872 
main,4320388217011355,4320388480696588,35,11,refchecks,,0,571,pool-80-thread-1,263685233,0,263679314,270000000,47177472,1609099232 
main,4320388480820656,4320388669413783,35,12,uncurry,,0,571,pool-80-thread-1,188593127,0,188589774,190000000,30622560,1641964976 
main,4320388669539842,4320388767031148,35,13,fields,,0,571,pool-80-thread-1,97491306,0,97496743,90000000,23545984,1662506656 
main,4320388767152685,4320388824957176,35,14,tailcalls,,0,571,pool-80-thread-1,57804491,0,57708249,60000000,8274176,1670723152 
main,4320388825074041,4320389034782541,35,15,specialize,,0,571,pool-80-thread-1,209708500,0,209710313,210000000,63998712,1736460312 
main,4320389034902465,4320389116889408,35,16,explicitouter,,0,571,pool-80-thread-1,81986943,0,81993190,80000000,17708704,1752893096 
main,4320389117015274,4320389783151937,35,17,erasure,,0,571,pool-80-thread-1,666136663,0,666153081,670000000,138986808,1892575288 
main,4320389783270154,4320389842642387,35,18,posterasure,,0,571,pool-80-thread-1,59372233,0,59370556,60000000,12478712,1904899936 
main,4320389842769073,4320389949910494,35,19,lambdalift,,0,571,pool-80-thread-1,107141421,0,107148137,110000000,17700664,1925441032 
main,4320389950031416,4320390003555485,35,20,constructors,,0,571,pool-80-thread-1,53524069,0,53530633,50000000,13472720,1937765736 
main,4320390003677318,4320390047339362,35,21,flatten,,0,571,pool-80-thread-1,43662044,0,43667417,50000000,4467512,1941873944 
main,4320390047460104,4320390174257871,35,22,mixin,,0,571,pool-80-thread-1,126797767,0,126804993,120000000,28186760,1970631512 
main,4320390174381450,4320390203158138,35,23,cleanup,,0,571,pool-80-thread-1,28776688,0,28781504,30000000,3178392,1974739752 
main,4320390203280355,4320390267809880,35,24,delambdafy,,0,571,pool-80-thread-1,64529525,0,64535792,70000000,17607760,1991172584 
main,4320390267932924,4320390967513593,35,25,jvm,,0,571,pool-80-thread-1,699580669,0,699416390,670000000,344431936,2336361232 
main,4320390967621332,4320390974603132,35,26,xsbt-analyzer,,0,571,pool-80-thread-1,6981800,0,6984801,0,3970072,2340469560 
info, 36, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4320392101460007,4320392107411066,36,0,<init phase>,,0,590,pool-82-thread-4,5951059,0,5950208,10000000,4860584,2733761840 
main,4320392107850759,4320392195341964,36,1,parser,,0,590,pool-82-thread-4,87491205,0,87480197,80000000,34285952,2770735592 
main,4320392195454640,4320392201683436,36,2,namer,,0,590,pool-82-thread-4,6228796,0,6233116,10000000,2962896,2770735592 
main,4320392201790673,4320392202863600,36,3,packageobjects,,0,590,pool-82-thread-4,1072927,0,1073642,0,225384,2770735592 
GC,4320393559693059,4320393615693059,311483, 311538,PS Scavenge,end of minor GC,Allocation Failure,4
main,4320392202927037,4320394332887586,36,4,typer,,0,590,pool-82-thread-4,2129960549,0,2072854433,2070000000,504801136,444269688 
main,4320394333063677,4320394668540957,36,5,patmat,,0,590,pool-82-thread-4,335477280,0,335486916,340000000,105086208,545408400 
main,4320394668661632,4320394712035092,36,6,superaccessors,,0,590,pool-82-thread-4,43373460,0,43378121,40000000,20814688,570654520 
main,4320394712155633,4320394725945936,36,7,extmethods,,0,590,pool-82-thread-4,13790303,0,13794835,20000000,4099104,570654520 
main,4320394726064054,4320394764924270,36,8,pickler,,0,590,pool-82-thread-4,38860216,0,38865292,30000000,17831432,589596200 
main,4320394765047225,4320395236429140,36,9,xsbt-api,,0,590,pool-82-thread-4,471381915,0,471276497,470000000,240506728,829433912 
main,4320395236549853,4320395386255988,36,10,xsbt-dependency,,0,590,pool-82-thread-4,149706135,0,149713543,150000000,58720280,886238616 
main,4320395386372118,4320395637417276,36,11,refchecks,,0,590,pool-82-thread-4,251045158,0,251053880,240000000,47136112,936730800 
main,4320395637536043,4320395824803058,36,12,uncurry,,0,590,pool-82-thread-4,187267015,0,187268041,180000000,31674992,968288560 
main,4320395824932387,4320395919648767,36,13,fields,,0,590,pool-82-thread-4,94716380,0,94721657,100000000,23546808,993534824 
main,4320395919764779,4320395975875337,36,14,tailcalls,,0,590,pool-82-thread-4,56110558,0,56118117,50000000,8274176,999846400 
main,4320395976019176,4320396176420051,36,15,specialize,,0,590,pool-82-thread-4,200400875,0,200333795,200000000,63998680,1062978576 
main,4320396176542043,4320396255370978,36,16,explicitouter,,0,590,pool-82-thread-4,78828935,0,78834917,80000000,17709160,1081913200 
main,4320396255495092,4320396897289144,36,17,erasure,,0,590,pool-82-thread-4,641794052,0,641802955,640000000,138987032,1220769088 
main,4320396897412636,4320396955079557,36,18,posterasure,,0,590,pool-82-thread-4,57666921,0,57672520,60000000,12478712,1233394200 
main,4320396955210411,4320397061641127,36,19,lambdalift,,0,590,pool-82-thread-4,106430716,0,106370503,110000000,17700608,1252328816 
main,4320397061763282,4320397114661960,36,20,constructors,,0,590,pool-82-thread-4,52898678,0,52904749,50000000,13471696,1264951856 
