info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4318072944093025,4318073604717498,32,17,erasure,,0,542,pool-74-thread-3,660624473,0,660395999,660000000,139924040,1910008712 
main,4318073604842005,4318073665364346,32,18,posterasure,,0,542,pool-74-thread-3,60522341,0,60527706,60000000,12455328,1923642000 
main,4318073665490784,4318073778464363,32,19,lambdalift,,0,542,pool-74-thread-3,112973579,0,112979663,110000000,17661184,1941819608 
main,4318073778585161,4318073833511177,32,20,constructors,,0,542,pool-74-thread-3,54926016,0,54908228,50000000,13627816,1955452792 
main,4318073833633681,4318073881294210,32,21,flatten,,0,542,pool-74-thread-3,47660529,0,47665836,50000000,4477736,1959997192 
main,4318073881414810,4318074011316527,32,22,mixin,,0,542,pool-74-thread-3,129901717,0,129737102,130000000,28437840,1987263552 
main,4318074011440305,4318074040092531,32,23,cleanup,,0,542,pool-74-thread-3,28652226,0,28656434,30000000,3180056,1991807936 
main,4318074040206526,4318074108777507,32,24,delambdafy,,0,542,pool-74-thread-3,68570981,0,68576800,70000000,17701664,2009985568 
main,4318074108895461,4318074821756048,32,25,jvm,,0,542,pool-74-thread-3,712860587,0,711885927,670000000,343392976,2350471024 
main,4318074821870898,4318074829166833,32,26,xsbt-analyzer,,0,542,pool-74-thread-3,7295935,0,7298097,10000000,3970072,2355015496 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318075898699488,4318075904545516,33,0,<init phase>,,0,557,pool-76-thread-3,5846028,0,5845990,0,4860584,2759274576 
main,4318075905028160,4318075998324009,33,1,parser,,0,557,pool-76-thread-3,93295849,0,93274690,100000000,34347408,2795629728 
main,4318075998436912,4318076004275517,33,2,namer,,0,557,pool-76-thread-3,5838605,0,5843180,0,3004312,2795629728 
main,4318076004385680,4318076005423407,33,3,packageobjects,,0,557,pool-76-thread-3,1037727,0,1038854,0,225608,2800174120 
GC,4318077588934626,4318077667934626,295933, 296011,PS Scavenge,end of minor GC,Allocation Failure,4
main,4318076005486057,4318078198506983,33,4,typer,,0,557,pool-76-thread-3,2193020926,0,2112791990,2100000000,504659432,390303760 
main,4318078198659410,4318078539891496,33,5,patmat,,0,557,pool-76-thread-3,341232086,0,341186626,340000000,105247296,499505056 
main,4318078540018056,4318078582293553,33,6,superaccessors,,0,557,pool-76-thread-3,42275497,0,42281276,40000000,20910296,521312872 
main,4318078582417982,4318078595926242,33,7,extmethods,,0,557,pool-76-thread-3,13508260,0,13513118,10000000,4126768,521312872 
main,4318078596050975,4318078634234001,33,8,pickler,,0,557,pool-76-thread-3,38183026,0,38188510,40000000,17852736,543122608 
main,4318078634352601,4318079110600314,33,9,xsbt-api,,0,557,pool-76-thread-3,476247713,0,476155522,480000000,244368208,783007688 
main,4318079110722031,4318079255142300,33,10,xsbt-dependency,,0,557,pool-76-thread-3,144420269,0,144427258,140000000,58989088,841162168 
main,4318079255261041,4318079505386827,33,11,refchecks,,0,557,pool-76-thread-3,250125786,0,250134792,240000000,47404504,892047904 
main,4318079505510466,4318079693399499,33,12,uncurry,,0,557,pool-76-thread-3,187889033,0,187895981,190000000,31787832,921125416 
main,4318079693517787,4318079790909889,33,13,fields,,0,557,pool-76-thread-3,97392102,0,97398192,100000000,23789424,950202424 
main,4318079791030481,4318079845499809,33,14,tailcalls,,0,557,pool-76-thread-3,54469328,0,54404431,50000000,8344528,957471688 
main,4318079845623591,4318080045288571,33,15,specialize,,0,557,pool-76-thread-3,199664980,0,199672486,200000000,63743064,1015625680 
main,4318080045410823,4318080132142961,33,16,explicitouter,,0,557,pool-76-thread-3,86732138,0,86737646,90000000,17774344,1037433560 
main,4318080132268262,4318080779517933,33,17,erasure,,0,557,pool-76-thread-3,647249671,0,647259772,650000000,139925080,1175571616 
main,4318080779649568,4318080837524794,33,18,posterasure,,0,557,pool-76-thread-3,57875226,0,57874874,60000000,12455328,1190110128 
main,4318080837650876,4318080944056575,33,19,lambdalift,,0,557,pool-76-thread-3,106405699,0,106411474,100000000,17661144,1204648656 
main,4318080944177480,4318080998164262,33,20,constructors,,0,557,pool-76-thread-3,53986782,0,53992976,60000000,13628664,1219187152 
main,4318080998290113,4318081043489665,33,21,flatten,,0,557,pool-76-thread-3,45199552,0,45204389,40000000,4477736,1226456384 
main,4318081043614372,4318081170129226,33,22,mixin,,0,557,pool-76-thread-3,126514854,0,126521410,130000000,28437880,1255533368 
main,4318081170252374,4318081197122100,33,23,cleanup,,0,557,pool-76-thread-3,26869726,0,26874197,30000000,3180136,1255533368 
main,4318081197239364,4318081263420953,33,24,delambdafy,,0,557,pool-76-thread-3,66181589,0,66186632,60000000,17701968,1277341152 
main,4318081263542087,4318081963647408,33,25,jvm,,0,557,pool-76-thread-3,700105321,0,699942675,660000000,343389792,1619003568 
main,4318081963757575,4318081971014564,33,26,xsbt-analyzer,,0,557,pool-76-thread-3,7256989,0,7260830,10000000,3970072,1619003568 
info, 34, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318083093625564,4318083099414673,34,0,<init phase>,,0,574,pool-78-thread-5,5789109,0,5788067,0,4860584,2054490512 
main,4318083099867449,4318083192699583,34,1,parser,,0,574,pool-78-thread-5,92832134,0,92820239,100000000,34347408,2089531144 
main,4318083192814417,4318083198595242,34,2,namer,,0,574,pool-78-thread-5,5780825,0,5785873,0,3004312,2093911224 
main,4318083198711151,4318083199793503,34,3,packageobjects,,0,574,pool-78-thread-5,1082352,0,1083646,0,225592,2093911224 
main,4318083199860892,4318085327864234,34,4,typer,,0,574,pool-78-thread-5,2128003342,0,2122397469,2120000000,503733576,2597197680 
main,4318085328013356,4318085681577656,34,5,patmat,,0,574,pool-78-thread-5,353564300,0,353574750,360000000,105238784,2702480216 
main,4318085681698748,4318085730247771,34,6,superaccessors,,0,574,pool-78-thread-5,48549023,0,48554579,40000000,20911448,2724380760 
main,4318085730367569,4318085745289153,34,7,extmethods,,0,574,pool-78-thread-5,14921584,0,14919617,20000000,4125368,2728760888 
main,4318085745405865,4318085786402851,34,8,pickler,,0,574,pool-78-thread-5,40996986,0,41002197,40000000,17854816,2746285768 
main,4318085786523669,4318086283850705,34,9,xsbt-api,,0,574,pool-78-thread-5,497327036,0,497272387,500000000,244367664,2991571512 
main,4318086283971133,4318086437946171,34,10,xsbt-dependency,,0,574,pool-78-thread-5,153975038,0,153981230,150000000,58991008,3048512552 
main,4318086438063531,4318086699177256,34,11,refchecks,,0,574,pool-78-thread-5,261113725,0,261122683,260000000,47386832,3096694168 
main,4318086699300103,4318086891160922,34,12,uncurry,,0,574,pool-78-thread-5,191860819,0,191836574,190000000,30734968,3127354776 
main,4318086891281806,4318086990380945,34,13,fields,,0,574,pool-78-thread-5,99099139,0,99105263,100000000,23788504,3149255296 
main,4318086990506422,4318087046889544,34,14,tailcalls,,0,574,pool-78-thread-5,56383122,0,56388257,60000000,8344504,3158015464 
main,4318087047010252,4318087248535474,34,15,specialize,,0,574,pool-78-thread-5,201525222,0,201533075,200000000,63747848,3223722184 
main,4318087248660060,4318087335372617,34,16,explicitouter,,0,574,pool-78-thread-5,86712557,0,86717926,80000000,17773704,3241242544 
GC,4318087760840121,4318087851840121,306105, 306195,PS Scavenge,end of minor GC,Allocation Failure,4
main,4318087335496066,4318088108881112,34,17,erasure,,0,574,pool-78-thread-5,773385046,0,677452980,680000000,139940856,359868744 
main,4318088109051342,4318088159042240,34,18,posterasure,,0,574,pool-78-thread-5,49990898,0,49989357,50000000,12455584,375392416 
main,4318088159162811,4318088251696947,34,19,lambdalift,,0,574,pool-78-thread-5,92534136,0,92541665,90000000,17661392,390916112 
main,4318088251820684,4318088304618057,34,20,constructors,,0,574,pool-78-thread-5,52797373,0,52799625,50000000,13629016,406439736 
main,4318088304741679,4318088343934623,34,21,flatten,,0,574,pool-78-thread-5,39192944,0,39198452,30000000,4477736,406439736 
main,4318088344064474,4318088463438810,34,22,mixin,,0,574,pool-78-thread-5,119374336,0,119381290,120000000,28449392,437487016 
main,4318088463566238,4318088485850860,34,23,cleanup,,0,574,pool-78-thread-5,22284622,0,22288383,30000000,3180072,437487016 
main,4318088485971750,4318088548577066,34,24,delambdafy,,0,574,pool-78-thread-5,62605316,0,62610540,60000000,17700128,453010688 
main,4318088548701804,4318089236833644,34,25,jvm,,0,574,pool-78-thread-5,688131840,0,687018315,670000000,343403664,798736344 
main,4318089236943965,4318089244015190,34,26,xsbt-analyzer,,0,574,pool-78-thread-5,7071225,0,7075217,10000000,3970072,798736344 
info, 35, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318090501197306,4318090506958684,35,0,<init phase>,,0,589,pool-80-thread-5,5761378,0,5761571,0,4860584,1230442440 
main,4318090507417820,4318090599721735,35,1,parser,,0,589,pool-80-thread-5,92303915,0,92210579,90000000,34343760,1263147080 
main,4318090599839915,4318090605737945,35,2,namer,,0,589,pool-80-thread-5,5898030,0,5903770,0,3004312,1267235168 
main,4318090605857495,4318090607030475,35,3,packageobjects,,0,589,pool-80-thread-5,1172980,0,1174696,0,225512,1267235168 
main,4318090607103883,4318092716711749,35,4,typer,,0,589,pool-80-thread-5,2109607866,0,2109233709,2100000000,503724928,1770029176 
main,4318092716828509,4318093062333104,35,5,patmat,,0,589,pool-80-thread-5,345504595,0,345510330,340000000,105208424,1876467616 
main,4318093062458935,4318093110782899,35,6,superaccessors,,0,589,pool-80-thread-5,48323964,0,48329926,50000000,20897424,1896908104 
main,4318093110904050,4318093125703002,35,7,extmethods,,0,589,pool-80-thread-5,14798952,0,14803561,10000000,4125368,1900996680 
main,4318093125822591,4318093165999916,35,8,pickler,,0,589,pool-80-thread-5,40177325,0,40182766,40000000,17852840,1921452392 
main,4318093166121369,4318093661987127,35,9,xsbt-api,,0,589,pool-80-thread-5,495865758,0,495616442,500000000,244367952,2162649864 
main,4318093662118844,4318093817249967,35,10,xsbt-dependency,,0,589,pool-80-thread-5,155131123,0,154948861,140000000,58989136,2223971328 
main,4318093817370159,4318094077627427,35,11,refchecks,,0,589,pool-80-thread-5,260257268,0,260265904,260000000,47398128,2268940856 
main,4318094077751347,4318094269334100,35,12,uncurry,,0,589,pool-80-thread-5,191582753,0,191590225,200000000,30735032,2301645640 
main,4318094269460036,4318094368892253,35,13,fields,,0,589,pool-80-thread-5,99432217,0,99437995,100000000,23788432,2326174240 
main,4318094369010216,4318094425676438,35,14,tailcalls,,0,589,pool-80-thread-5,56666222,0,56671223,50000000,8344464,2334350384 
main,4318094425797185,4318094627132956,35,15,specialize,,0,589,pool-80-thread-5,201335771,0,201343214,200000000,63748232,2395671792 
main,4318094627257346,4318094714993303,35,16,explicitouter,,0,589,pool-80-thread-5,87735957,0,87588408,90000000,17773704,2416112296 
main,4318094715121786,4318095376386511,35,17,erasure,,0,589,pool-80-thread-5,661264725,0,661203008,660000000,139923960,2555111520 
main,4318095376512117,4318095437361473,35,18,posterasure,,0,589,pool-80-thread-5,60849356,0,60854451,60000000,12455328,2567375776 
main,4318095437487753,4318095548827793,35,19,lambdalift,,0,589,pool-80-thread-5,111340040,0,111260025,120000000,17661688,2583728192 
main,4318095548951766,4318095603701443,35,20,constructors,,0,589,pool-80-thread-5,54749677,0,54563324,50000000,13629480,2600080528 
main,4318095603827327,4318095651547451,35,21,flatten,,0,589,pool-80-thread-5,47720124,0,47725828,50000000,4477736,2604168600 
main,4318095651671328,4318095781181110,35,22,mixin,,0,589,pool-80-thread-5,129509782,0,129510817,130000000,28437840,2632785696 
main,4318095781304247,4318095809722925,35,23,cleanup,,0,589,pool-80-thread-5,28418678,0,28422443,30000000,3180008,2632785696 
main,4318095809840003,4318095877626502,35,24,delambdafy,,0,589,pool-80-thread-5,67786499,0,67780346,60000000,17703856,2653226240 
main,4318095877748198,4318096578765162,35,25,jvm,,0,589,pool-80-thread-5,701016964,0,700242514,670000000,343395704,2996771664 
main,4318096578877741,4318096586392002,35,26,xsbt-analyzer,,0,589,pool-80-thread-5,7514261,0,7373309,0,3970072,3000859728 
info, 36, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318097724343921,4318097730374154,36,0,<init phase>,,0,600,pool-82-thread-1,6030233,0,6030689,10000000,4860584,254052184 
main,4318097730859421,4318097823168361,36,1,parser,,0,600,pool-82-thread-1,92308940,0,92290972,90000000,34340896,287166296 
main,4318097823285997,4318097829135540,36,2,namer,,0,600,pool-82-thread-1,5849543,0,5855300,0,3004312,291897352 
main,4318097829256829,4318097830375003,36,3,packageobjects,,0,600,pool-82-thread-1,1118174,0,1119048,10000000,225624,291897352 
main,4318097830440739,4318099954118357,36,4,typer,,0,600,pool-82-thread-1,2123677618,0,2122951670,2120000000,505408640,797699968 
main,4318099954243114,4318100312126448,36,5,patmat,,0,600,pool-82-thread-1,357883334,0,357893607,360000000,105232616,904305656 
main,4318100312245243,4318100360888384,36,6,superaccessors,,0,600,pool-82-thread-1,48643141,0,48649476,40000000,20907808,923228016 
main,4318100361011089,4318100375988713,36,7,extmethods,,0,600,pool-82-thread-1,14977624,0,14984006,20000000,4125368,927958648 
main,4318100376115332,4318100416200592,36,8,pickler,,0,600,pool-82-thread-1,40085260,0,40090093,40000000,17851672,946894944 
main,4318100416314878,4318100907853580,36,9,xsbt-api,,0,600,pool-82-thread-1,491538702,0,491292672,490000000,244366192,1190524272 
main,4318100907975941,4318101062350777,36,10,xsbt-dependency,,0,600,pool-82-thread-1,154374836,0,154381476,130000000,58989136,1249658152 
main,4318101062467497,4318101320964337,36,11,refchecks,,0,600,pool-82-thread-1,258496840,0,258437466,260000000,47386800,1296964328 
main,4318101321084181,4318101513354509,36,12,uncurry,,0,600,pool-82-thread-1,192270328,0,192193525,200000000,30734640,1327713448 
main,4318101513471988,4318101613779556,36,13,fields,,0,600,pool-82-thread-1,100307568,0,100249862,100000000,23788528,1351369056 
main,4318101613898842,4318101670864738,36,14,tailcalls,,0,600,pool-82-thread-1,56965896,0,56973474,50000000,8344464,1360830224 
main,4318101670998688,4318101879713451,36,15,specialize,,0,600,pool-82-thread-1,208714763,0,208686882,210000000,63742656,1422327776 
main,4318101879847033,4318101971193180,36,16,explicitouter,,0,600,pool-82-thread-1,91346147,0,91314030,90000000,17773464,1441250296 
main,4318101971315123,4318102632475536,36,17,erasure,,0,600,pool-82-thread-1,661160413,0,661005674,660000000,139924040,1580805600 
main,4318102632599987,4318102693001106,36,18,posterasure,,0,600,pool-82-thread-1,60401119,0,60405781,60000000,12455328,1592632112 
main,4318102693129330,4318102801920091,36,19,lambdalift,,0,600,pool-82-thread-1,108790761,0,108790876,110000000,17661480,1611554776 
main,4318102802039726,4318102855956670,36,20,constructors,,0,600,pool-82-thread-1,53916944,0,53922832,60000000,13632472,1625746648 
main,4318102856079426,4318102903608863,36,21,flatten,,0,600,pool-82-thread-1,47529437,0,47534654,40000000,4477736,1630477224 
main,4318102903725879,4318103031943480,36,22,mixin,,0,600,pool-82-thread-1,128217601,0,128224754,130000000,28436400,1658860808 
main,4318103032076101,4318103060858131,36,23,cleanup,,0,600,pool-82-thread-1,28782030,0,28786032,30000000,3180040,1661226112 
main,4318103060973889,4318103127654785,36,24,delambdafy,,0,600,pool-82-thread-1,66680896,0,66685594,70000000,17701560,1677783464 
main,4318103127772675,4318103826732103,36,25,jvm,,0,600,pool-82-thread-1,698959428,0,698791343,650000000,343393800,2022688048 
main,4318103826849803,4318103834142034,36,26,xsbt-analyzer,,0,600,pool-82-thread-1,7292231,0,7295066,0,3970072,2025053400 
info, 37, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318105715251903,4318105721031585,37,0,<init phase>,,0,622,pool-84-thread-6,5779682,0,5778810,0,4860584,377751592 
main,4318105721493160,4318105815590291,37,1,parser,,0,622,pool-84-thread-6,94097131,0,93826038,90000000,34333624,412954744 
main,4318105815708420,4318105828814665,37,2,namer,,0,622,pool-84-thread-6,13106245,0,10006123,10000000,3004312,419995360 
main,4318105828929922,4318105831508230,37,3,packageobjects,,0,622,pool-84-thread-6,2578308,0,2308210,0,225680,419995360 
main,4318105831581906,4318108004352257,37,4,typer,,0,622,pool-84-thread-6,2172770351,0,2168337582,2170000000,503667584,920773688 
main,4318108004473629,4318108357273583,37,5,patmat,,0,622,pool-84-thread-6,352799954,0,352349375,350000000,105231816,1026507912 
main,4318108357392933,4318108406302091,37,6,superaccessors,,0,622,pool-84-thread-6,48909158,0,48915300,50000000,20904672,1047629848 
main,4318108406420857,4318108421878501,37,7,extmethods,,0,622,pool-84-thread-6,15457644,0,15235423,20000000,4125368,1054670544 
main,4318108421995268,4318108463433015,37,8,pickler,,0,622,pool-84-thread-6,41437747,0,41443674,40000000,17850864,1068764064 
main,4318108463552134,4318108959473635,37,9,xsbt-api,,0,622,pool-84-thread-6,495921501,0,495172972,490000000,244366000,1315186704 
main,4318108959597908,4318109115242769,37,10,xsbt-dependency,,0,622,pool-84-thread-6,155644861,0,155646939,150000000,58991688,1371511816 
main,4318109115355195,4318109380117182,37,11,refchecks,,0,622,pool-84-thread-6,264761987,0,264311928,270000000,47437568,1420796344 
main,4318109380238354,4318109574294021,37,12,uncurry,,0,622,pool-84-thread-6,194055667,0,193675995,190000000,30734872,1448958928 
main,4318109574412239,4318109675979175,37,13,fields,,0,622,pool-84-thread-6,101566936,0,101531747,100000000,23788432,1477121560 
main,4318109676110069,4318109732741805,37,14,tailcalls,,0,622,pool-84-thread-6,56631736,0,56393189,50000000,8344504,1484162208 
main,4318109732868178,4318109941603505,37,15,specialize,,0,622,pool-84-thread-6,208735327,0,208482003,210000000,63746016,1547545336 
main,4318109941732560,4318110030990999,37,16,explicitouter,,0,622,pool-84-thread-6,89258439,0,89051776,90000000,17773416,1568667264 
main,4318110031112463,4318110692445144,37,17,erasure,,0,622,pool-84-thread-6,661332681,0,661057304,660000000,139923928,1702441632 
main,4318110692567268,4318110753461728,37,18,posterasure,,0,622,pool-84-thread-6,60894460,0,60900335,60000000,12455328,1716522976 
main,4318110753588565,4318110867474656,37,19,lambdalift,,0,622,pool-84-thread-6,113886091,0,113665425,110000000,17661768,1737644912 
main,4318110867607517,4318110923291392,37,20,constructors,,0,622,pool-84-thread-6,55683875,0,55679460,60000000,13630880,1751726160 
main,4318110923416499,4318110972514900,37,21,flatten,,0,622,pool-84-thread-6,49098401,0,49081970,50000000,4477736,1751726160 
main,4318110972639305,4318111103231906,37,22,mixin,,0,622,pool-84-thread-6,130592601,0,130298286,120000000,28434560,1779888712 
main,4318111103355760,4318111133200166,37,23,cleanup,,0,622,pool-84-thread-6,29844406,0,29847822,40000000,3180008,1786929352 
main,4318111133314690,4318111200643003,37,24,delambdafy,,0,622,pool-84-thread-6,67328313,0,67333816,60000000,17702304,1801010688 
main,4318111200767179,4318111904121358,37,25,jvm,,0,622,pool-84-thread-6,703354179,0,702828906,660000000,343384088,2146040824 
main,4318111904233838,4318111911538947,37,26,xsbt-analyzer,,0,622,pool-84-thread-6,7305109,0,7309068,10000000,3966304,2153081448 
info, 38, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318113107640595,4318113113409225,38,0,<init phase>,,0,638,pool-86-thread-7,5768630,0,5768482,10000000,4860584,2591839584 
main,4318113113865884,4318113202189186,38,1,parser,,0,638,pool-86-thread-7,88323302,0,88314942,80000000,34333072,2627042744 
main,4318113202306242,4318113208071800,38,2,namer,,0,638,pool-86-thread-7,5765558,0,5768406,10000000,3004312,2634083416 
main,4318113208167450,4318113209122396,38,3,packageobjects,,0,638,pool-86-thread-7,954946,0,956165,0,225528,2634083416 
main,4318113209184264,4318115296488743,38,4,typer,,0,638,pool-86-thread-7,2087304479,0,2086985822,2080000000,503803736,3134850712 
main,4318115296608633,4318115648496912,38,5,patmat,,0,638,pool-86-thread-7,351888279,0,351898154,350000000,105250504,3240585152 
main,4318115648617219,4318115697274758,38,6,superaccessors,,0,638,pool-86-thread-7,48657539,0,48663063,50000000,20884200,3261707168 
main,4318115697398327,4318115712173933,38,7,extmethods,,0,638,pool-86-thread-7,14775606,0,14780342,10000000,4125368,3268747832 
main,4318115712295141,4318115752963267,38,8,pickler,,0,638,pool-86-thread-7,40668126,0,40672576,50000000,17851200,3282834184 
GC,4318115892791559,4318115976791559,334237, 334320,PS Scavenge,end of minor GC,Allocation Failure,4
main,4318115753083787,4318116323417789,38,9,xsbt-api,,0,638,pool-86-thread-7,570334002,0,482942914,480000000,244372840,456575840 
main,4318116323576685,4318116463165313,38,10,xsbt-dependency,,0,638,pool-86-thread-7,139588628,0,139594536,130000000,58989016,515575792 
main,4318116463286280,4318116706682237,38,11,refchecks,,0,638,pool-86-thread-7,243395957,0,243404572,240000000,47440840,562777816 
main,4318116706813363,4318116883828549,38,12,uncurry,,0,638,pool-86-thread-7,177015186,0,177016947,180000000,30742648,598177808 
main,4318116883946812,4318116978037402,38,13,fields,,0,638,pool-86-thread-7,94090590,0,94095781,90000000,23773440,621777800 
main,4318116978157647,4318117029928368,38,14,tailcalls,,0,638,pool-86-thread-7,51770721,0,51699186,50000000,8344464,633577808 
main,4318117030050672,4318117221039627,38,15,specialize,,0,638,pool-86-thread-7,190988955,0,190996415,200000000,63753848,692578144 
main,4318117221158806,4318117301499972,38,16,explicitouter,,0,638,pool-86-thread-7,80341166,0,80347509,80000000,17774296,716178120 
main,4318117301627033,4318117944045872,38,17,erasure,,0,638,pool-86-thread-7,642418839,0,642428343,640000000,139924936,845980208 
main,4318117944167616,4318118000395578,38,18,posterasure,,0,638,pool-86-thread-7,56227962,0,56232755,60000000,12455328,857780240 
main,4318118000522564,4318118103441704,38,19,lambdalift,,0,638,pool-86-thread-7,102919140,0,102925046,100000000,17657752,881380240 
main,4318118103565138,4318118156535567,38,20,constructors,,0,638,pool-86-thread-7,52970429,0,52975547,50000000,13631136,893180200 
main,4318118156659107,4318118200412537,38,21,flatten,,0,638,pool-86-thread-7,43753430,0,43758448,50000000,4477736,893180200 
main,4318118200534028,4318118324529230,38,22,mixin,,0,638,pool-86-thread-7,123995202,0,124001834,120000000,28432128,928580104 
main,4318118324652135,4318118350021895,38,23,cleanup,,0,638,pool-86-thread-7,25369760,0,25373981,20000000,3180080,928580104 
main,4318118350149219,4318118413795822,38,24,delambdafy,,0,638,pool-86-thread-7,63646603,0,63653784,70000000,17700352,952180032 
main,4318118413938457,4318119099381863,38,25,jvm,,0,638,pool-86-thread-7,685443406,0,685278825,640000000,343370560,1294412952 
main,4318119099496385,4318119106552260,38,26,xsbt-analyzer,,0,638,pool-86-thread-7,7055875,0,7057670,10000000,3966304,1294412952 
info, 39, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4318120248399855,4318120254113477,39,0,<init phase>,,0,647,pool-88-thread-2,5713622,0,5709572,0,4860584,1751244000 
main,4318120254557538,4318120344508613,39,1,parser,,0,647,pool-88-thread-2,89951075,0,89939431,90000000,34333072,1785807360 
main,4318120344629826,4318120350356442,39,2,namer,,0,647,pool-88-thread-2,5726616,0,5729458,10000000,3004312,1785807360 
main,4318120350448639,4318120351419817,39,3,packageobjects,,0,647,pool-88-thread-2,971178,0,972160,0,225584,1785807360 
main,4318120351481204,4318122443020228,39,4,typer,,0,647,pool-88-thread-2,2091539024,0,2091223791,2090000000,503866776,2294582704 
main,4318122443145503,4318122791792681,39,5,patmat,,0,647,pool-88-thread-2,348647178,0,348523308,350000000,105296232,2398580608 
main,4318122791922167,4318122840109677,39,6,superaccessors,,0,647,pool-88-thread-2,48187510,0,48193102,40000000,20886136,2415862216 
main,4318122840236089,4318122854966111,39,7,extmethods,,0,647,pool-88-thread-2,14730022,0,14735461,20000000,4125368,2421622752 
main,4318122855086409,4318122895107026,39,8,pickler,,0,647,pool-88-thread-2,40020617,0,40026237,40000000,17851456,2438908400 
main,4318122895228752,4318123386322640,39,9,xsbt-api,,0,647,pool-88-thread-2,491093888,0,491012933,490000000,244369736,2686619344 
main,4318123386448007,4318123539305105,39,10,xsbt-dependency,,0,647,pool-88-thread-2,152857098,0,152703811,130000000,58989960,2744224560 
main,4318123539425515,4318123800196958,39,11,refchecks,,0,647,pool-88-thread-2,260771443,0,260774552,260000000,47372872,2790308824 
main,4318123800319066,4318123990347331,39,12,uncurry,,0,647,pool-88-thread-2,190028265,0,189969052,200000000,30734832,2824872512 
main,4318123990466097,4318124089781775,39,13,fields,,0,647,pool-88-thread-2,99315678,0,99321417,100000000,23788488,2847914664 
main,4318124089901868,4318124145795402,39,14,tailcalls,,0,647,pool-88-thread-2,55893534,0,55899310,50000000,8344504,2853675200 
main,4318124145917672,4318124347255610,39,15,specialize,,0,647,pool-88-thread-2,201337938,0,201283430,200000000,63740288,2917041176 
main,4318124347378579,4318124433813673,39,16,explicitouter,,0,647,pool-88-thread-2,86435094,0,86441006,90000000,17773416,2934322776 
main,4318124433943345,4318125095305735,39,17,erasure,,0,647,pool-88-thread-2,661362390,0,660922393,660000000,139924000,3078337200 
main,4318125095433698,4318125156543952,39,18,posterasure,,0,647,pool-88-thread-2,61110254,0,60969370,60000000,12455328,3089858248 
main,4318125156669959,4318125270992803,39,19,lambdalift,,0,647,pool-88-thread-2,114322844,0,114329639,120000000,17657824,3107139816 
main,4318125271117594,4318125325760310,39,20,constructors,,0,647,pool-88-thread-2,54642716,0,54637429,50000000,13633328,3118660872 
main,4318125325890543,4318125373700588,39,21,flatten,,0,647,pool-88-thread-2,47810045,0,47815105,50000000,4477736,3124421384 
main,4318125373829785,4318125502850155,39,22,mixin,,0,647,pool-88-thread-2,129020370,0,128942414,130000000,28431128,3153224064 
main,4318125502973535,4318125531593728,39,23,cleanup,,0,647,pool-88-thread-2,28620193,0,28623998,30000000,3180040,3153224064 
main,4318125531712280,4318125598756914,39,24,delambdafy,,0,647,pool-88-thread-2,67044634,0,67050128,60000000,17700592,3170505744 
