info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4316869730582234,4316869772051672,26,8,pickler,,0,488,pool-62-thread-3,41469438,0,41474345,40000000,17832376,1131354000 
main,4316869772172790,4316870284950870,26,9,xsbt-api,,0,488,pool-62-thread-3,512778080,0,512705572,510000000,238936272,1370560024 
main,4316870285075492,4316870462273778,26,10,xsbt-dependency,,0,488,pool-62-thread-3,177198286,0,176965537,180000000,60347120,1433118032 
main,4316870462393027,4316870739689421,26,11,refchecks,,0,488,pool-62-thread-3,277296394,0,276237166,270000000,47661544,1480955824 
main,4316870739809931,4316870947638721,26,12,uncurry,,0,488,pool-62-thread-3,207828790,0,206918086,210000000,30659984,1510394504 
main,4316870947768752,4316871055343374,26,13,fields,,0,488,pool-62-thread-3,107574622,0,107124479,100000000,23626696,1532473688 
main,4316871055464625,4316871114894304,26,14,tailcalls,,0,488,pool-62-thread-3,59429679,0,59214071,60000000,8294792,1543513256 
main,4316871115020601,4316871323550538,26,15,specialize,,0,488,pool-62-thread-3,208529937,0,207781585,210000000,64043640,1606070480 
main,4316871323671519,4316871411924228,26,16,explicitouter,,0,488,pool-62-thread-3,88252709,0,87910994,90000000,17727536,1624469704 
main,4316871412055888,4316872141821895,26,17,erasure,,0,488,pool-62-thread-3,729766007,0,727041487,730000000,139608808,1764305872 
main,4316872141953434,4316872204862749,26,18,posterasure,,0,488,pool-62-thread-3,62909315,0,62691829,60000000,12486568,1775345432 
main,4316872204996268,4316872318073227,26,19,lambdalift,,0,488,pool-62-thread-3,113076959,0,112658725,110000000,17660576,1793744672 
main,4316872318193282,4316872377078457,26,20,constructors,,0,488,pool-62-thread-3,58885175,0,58714522,60000000,13641328,1808464104 
main,4316872377203512,4316872428042139,26,21,flatten,,0,488,pool-62-thread-3,50838627,0,50684550,50000000,4477224,1812143960 
main,4316872428168768,4316872568237550,26,22,mixin,,0,488,pool-62-thread-3,140068782,0,139465206,140000000,28289984,1841582784 
main,4316872568363389,4316872600580407,26,23,cleanup,,0,488,pool-62-thread-3,32217018,0,32111748,30000000,3185696,1841582784 
main,4316872600705289,4316872672241102,26,24,delambdafy,,0,488,pool-62-thread-3,71535813,0,71288861,80000000,17673184,1859982096 
main,4316872672361516,4316873394150809,26,25,jvm,,0,488,pool-62-thread-3,721789293,0,718977314,680000000,339785656,2199105704 
main,4316873394261052,4316873401771453,26,26,xsbt-analyzer,,0,488,pool-62-thread-3,7510401,0,7512596,10000000,4107616,2206465760 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316874646354330,4316874653432267,27,0,<init phase>,,0,507,pool-64-thread-6,7077937,0,7076482,10000000,4863656,2598379184 
main,4316874654119713,4316874754143120,27,1,parser,,0,507,pool-64-thread-6,100023407,0,99700578,100000000,33905384,2635177496 
main,4316874754271398,4316874760611258,27,2,namer,,0,507,pool-64-thread-6,6339860,0,6342158,10000000,2971536,2635177496 
main,4316874760710975,4316874761843555,27,3,packageobjects,,0,507,pool-64-thread-6,1132580,0,1134145,0,226792,2635177496 
GC,4316876288126452,4316876357126452,260312, 260380,PS Scavenge,end of minor GC,Allocation Failure,4
main,4316874761924400,4316877053055884,27,4,typer,,0,507,pool-64-thread-6,2291131484,0,2221294265,2210000000,502928440,416141376 
main,4316877053176987,4316877402755105,27,5,patmat,,0,507,pool-64-thread-6,349578118,0,349486083,360000000,105182664,520536664 
main,4316877402877540,4316877446888861,27,6,superaccessors,,0,507,pool-64-thread-6,44011321,0,44016111,40000000,20834944,546556520 
main,4316877447022763,4316877460651416,27,7,extmethods,,0,507,pool-64-thread-6,13628653,0,13632424,10000000,4090640,546556520 
main,4316877460769841,4316877500474044,27,8,pickler,,0,507,pool-64-thread-6,39704203,0,39706983,40000000,17832864,566073272 
main,4316877500598837,4316878009438284,27,9,xsbt-api,,0,507,pool-64-thread-6,508839447,0,508847340,510000000,238939040,806756704 
main,4316878009572731,4316878170039440,27,10,xsbt-dependency,,0,507,pool-64-thread-6,160466709,0,160472158,140000000,60008384,865301568 
main,4316878170161059,4316878434915258,27,11,refchecks,,0,507,pool-64-thread-6,264754199,0,264763276,270000000,47668744,910836272 
main,4316878435039491,4316878633249409,27,12,uncurry,,0,507,pool-64-thread-6,198209918,0,198208230,200000000,31709880,943361160 
main,4316878633362922,4316878730590104,27,13,fields,,0,507,pool-64-thread-6,97227182,0,97233104,100000000,23626992,969381072 
main,4316878730711615,4316878786619147,27,14,tailcalls,,0,507,pool-64-thread-6,55907532,0,55914008,50000000,8294872,975886088 
main,4316878786743518,4316878989738383,27,15,specialize,,0,507,pool-64-thread-6,202994865,0,201403436,200000000,64043576,1040935704 
main,4316878989859684,4316879073548144,27,16,explicitouter,,0,507,pool-64-thread-6,83688460,0,83639546,90000000,17728088,1060450704 
main,4316879073675029,4316879788443372,27,17,erasure,,0,507,pool-64-thread-6,714768343,0,714679418,710000000,139609296,1197059792 
main,4316879788569230,4316879848030891,27,18,posterasure,,0,507,pool-64-thread-6,59461661,0,59458835,60000000,12486568,1210069784 
main,4316879848156443,4316879960163747,27,19,lambdalift,,0,507,pool-64-thread-6,112007304,0,112013092,120000000,17660416,1229584712 
main,4316879960286321,4316880015956872,27,20,constructors,,0,507,pool-64-thread-6,55670551,0,55675695,50000000,13643608,1242594712 
main,4316880016088181,4316880064580797,27,21,flatten,,0,507,pool-64-thread-6,48492616,0,48497209,50000000,4477224,1242594712 
main,4316880064703511,4316880201402755,27,22,mixin,,0,507,pool-64-thread-6,136699244,0,136699626,140000000,28289984,1275119600 
main,4316880201525875,4316880231187802,27,23,cleanup,,0,507,pool-64-thread-6,29661927,0,29667004,20000000,3185656,1275119600 
main,4316880231310994,4316880300604764,27,24,delambdafy,,0,507,pool-64-thread-6,69293770,0,69300350,80000000,17671320,1294634528 
main,4316880300736620,4316881030900768,27,25,jvm,,0,507,pool-64-thread-6,730164148,0,730011936,680000000,339777176,1637141904 
main,4316881031013462,4316881038422534,27,26,xsbt-analyzer,,0,507,pool-64-thread-6,7409072,0,7413170,0,4107616,1637141904 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316882784151842,4316882791240399,28,0,<init phase>,,0,522,pool-66-thread-4,7088557,0,7073989,0,4863904,343517352 
main,4316882791971586,4316882913376582,28,1,parser,,0,522,pool-66-thread-4,121404996,0,108717114,110000000,33905384,378019864 
main,4316882913491658,4316882927103846,28,2,namer,,0,522,pool-66-thread-4,13612188,0,8741822,10000000,2971536,378019864 
main,4316882927231214,4316882930004953,28,3,packageobjects,,0,522,pool-66-thread-4,2773739,0,2524133,0,226768,378019864 
main,4316882930110632,4316885221157837,28,4,typer,,0,522,pool-66-thread-4,2291047205,0,2264451471,2260000000,502239640,880267224 
main,4316885221276849,4316885583524348,28,5,patmat,,0,522,pool-66-thread-4,362247499,0,360360847,360000000,105165512,989747960 
main,4316885583643737,4316885635234846,28,6,superaccessors,,0,522,pool-66-thread-4,51591109,0,51433982,50000000,20811088,1006999248 
main,4316885635370865,4316885650898895,28,7,extmethods,,0,522,pool-66-thread-4,15528030,0,15499318,10000000,4089384,1012749736 
main,4316885651013699,4316885695157160,28,8,pickler,,0,522,pool-66-thread-4,44143461,0,43757563,40000000,17834592,1030005112 
main,4316885695282513,4316886228935086,28,9,xsbt-api,,0,522,pool-66-thread-4,533652573,0,531463732,540000000,238939504,1271523120 
main,4316886229046491,4316886400366625,28,10,xsbt-dependency,,0,522,pool-66-thread-4,171320134,0,170531517,150000000,60008384,1329027496 
main,4316886400490539,4316886682780920,28,11,refchecks,,0,522,pool-66-thread-4,282290381,0,280776909,290000000,47627632,1375030776 
main,4316886682906799,4316886889516069,28,12,uncurry,,0,522,pool-66-thread-4,206609270,0,205885893,200000000,30642680,1409533320 
main,4316886889633608,4316886993506572,28,13,fields,,0,522,pool-66-thread-4,103872964,0,103294714,100000000,23626248,1432535048 
main,4316886993626181,4316887054246654,28,14,tailcalls,,0,522,pool-66-thread-4,60620473,0,60385807,60000000,8294848,1438285504 
main,4316887054368652,4316887268363556,28,15,specialize,,0,522,pool-66-thread-4,213994904,0,212954485,220000000,64047600,1501547408 
main,4316887268486848,4316887358154836,28,16,explicitouter,,0,522,pool-66-thread-4,89667988,0,89143604,90000000,17727488,1518799200 
main,4316887358281298,4316888095184562,28,17,erasure,,0,522,pool-66-thread-4,736903264,0,733677760,730000000,139608360,1662562248 
main,4316888095309325,4316888158805880,28,18,posterasure,,0,522,pool-66-thread-4,63496555,0,63272800,60000000,12486568,1674063104 
main,4316888158935341,4316888276637705,28,19,lambdalift,,0,522,pool-66-thread-4,117702364,0,117291509,120000000,17660696,1691314400 
main,4316888276760350,4316888333806814,28,20,constructors,,0,522,pool-66-thread-4,57046464,0,56880393,60000000,13644960,1702815344 
main,4316888333930403,4316888385875322,28,21,flatten,,0,522,pool-66-thread-4,51944919,0,51560612,50000000,4477224,1708565752 
main,4316888386003579,4316888529563297,28,22,mixin,,0,522,pool-66-thread-4,143559718,0,142239493,140000000,28289984,1737317840 
main,4316888529684859,4316888561930671,28,23,cleanup,,0,522,pool-66-thread-4,32245812,0,32144851,30000000,3185744,1743068288 
main,4316888562051263,4316888633884925,28,24,delambdafy,,0,522,pool-66-thread-4,71833662,0,71353793,80000000,17659952,1760319672 
main,4316888634007096,4316889358288932,28,25,jvm,,0,522,pool-66-thread-4,724281836,0,723401105,680000000,339779688,2098045296 
main,4316889358402306,4316889366109965,28,26,xsbt-analyzer,,0,522,pool-66-thread-4,7707659,0,7710831,10000000,4107616,2103795888 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316890431443212,4316890438026347,29,0,<init phase>,,0,536,pool-68-thread-4,6583135,0,6582413,10000000,4863656,2521076464 
main,4316890438613366,4316890537833906,29,1,parser,,0,536,pool-68-thread-4,99220540,0,99206164,100000000,33905384,2555579000 
main,4316890537944832,4316890544355385,29,2,namer,,0,536,pool-68-thread-4,6410553,0,6413306,10000000,2971536,2555579000 
main,4316890544464963,4316890545653325,29,3,packageobjects,,0,536,pool-68-thread-4,1188362,0,1189828,0,226680,2555579000 
GC,4316892812086808,4316892897086808,276836, 276920,PS Scavenge,end of minor GC,Allocation Failure,4
main,4316890545739361,4316892951472412,29,4,typer,,0,536,pool-68-thread-4,2405733051,0,2272759642,2250000000,502176520,266300552 
main,4316892951641536,4316893308386063,29,5,patmat,,0,536,pool-68-thread-4,356744527,0,356638328,360000000,107313312,380656688 
main,4316893308505855,4316893350031685,29,6,superaccessors,,0,536,pool-68-thread-4,41525830,0,41524313,40000000,20830512,398228184 
main,4316893350168232,4316893363285571,29,7,extmethods,,0,536,pool-68-thread-4,13117339,0,13121307,10000000,4090880,407013936 
main,4316893363408003,4316893402142414,29,8,pickler,,0,536,pool-68-thread-4,38734411,0,38739539,40000000,17836648,424593552 
main,4316893402266270,4316893900953027,29,9,xsbt-api,,0,536,pool-68-thread-4,498686757,0,498608020,500000000,238945600,661808520 
main,4316893901076229,4316894060172778,29,10,xsbt-dependency,,0,536,pool-68-thread-4,159096549,0,159102691,130000000,60008168,723308544 
main,4316894060297398,4316894322501654,29,11,refchecks,,0,536,pool-68-thread-4,262204256,0,262214815,270000000,47629104,767237192 
main,4316894322643652,4316894513341183,29,12,uncurry,,0,536,pool-68-thread-4,190697531,0,190704576,190000000,30649976,793596528 
main,4316894513458229,4316894610662143,29,13,fields,,0,536,pool-68-thread-4,97203914,0,97210528,100000000,23610624,819954192 
main,4316894610783210,4316894666115807,29,14,tailcalls,,0,536,pool-68-thread-4,55332597,0,55338510,50000000,8294848,828739976 
main,4316894666241369,4316894866558815,29,15,specialize,,0,536,pool-68-thread-4,200317446,0,200272743,200000000,64066152,890257032 
main,4316894866679268,4316894949577671,29,16,explicitouter,,0,536,pool-68-thread-4,82898403,0,82807597,90000000,17728368,907828560 
main,4316894949702817,4316895663139605,29,17,erasure,,0,536,pool-68-thread-4,713436788,0,713437286,710000000,139608744,1048403024 
main,4316895663275895,4316895721880470,29,18,posterasure,,0,536,pool-68-thread-4,58604575,0,58610188,60000000,12486568,1065974536 
main,4316895722015089,4316895832776995,29,19,lambdalift,,0,536,pool-68-thread-4,110761906,0,110760341,110000000,17660624,1083546048 
main,4316895832908162,4316895888226209,29,20,constructors,,0,536,pool-68-thread-4,55318047,0,55322274,50000000,13645912,1092331784 
main,4316895888347663,4316895936027594,29,21,flatten,,0,536,pool-68-thread-4,47679931,0,47606260,50000000,4477224,1101117528 
main,4316895936153808,4316896071551714,29,22,mixin,,0,536,pool-68-thread-4,135397906,0,135404716,140000000,28289880,1127474696 
main,4316896071674476,4316896100782674,29,23,cleanup,,0,536,pool-68-thread-4,29108198,0,29112594,20000000,3185688,1127474696 
main,4316896100903837,4316896167066010,29,24,delambdafy,,0,536,pool-68-thread-4,66162173,0,66161794,70000000,17661160,1145046144 
main,4316896167186231,4316896876845654,29,25,jvm,,0,536,pool-68-thread-4,709659423,0,709560706,670000000,339774968,1487729440 
main,4316896876963226,4316896884344774,29,26,xsbt-analyzer,,0,536,pool-68-thread-4,7381548,0,7384362,0,4107616,1496515248 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316898001484470,4316898008177809,30,0,<init phase>,,0,549,pool-70-thread-3,6693339,0,6693305,10000000,4863656,1936337080 
main,4316898008785789,4316898107181219,30,1,parser,,0,549,pool-70-thread-3,98395430,0,98385817,90000000,33905384,1967702984 
main,4316898107293367,4316898113597464,30,2,namer,,0,549,pool-70-thread-3,6304097,0,6305825,10000000,2971536,1972930712 
main,4316898113684816,4316898114794352,30,3,packageobjects,,0,549,pool-70-thread-3,1109536,0,1110831,0,226768,1972930712 
main,4316898114870652,4316900330156358,30,4,typer,,0,549,pool-70-thread-3,2215285706,0,2214456853,2200000000,502234456,2475971064 
main,4316900330277851,4316900685768495,30,5,patmat,,0,549,pool-70-thread-3,355490644,0,355501079,360000000,105144104,2580666408 
main,4316900685888440,4316900735107147,30,6,superaccessors,,0,549,pool-70-thread-3,49218707,0,49224190,40000000,20821200,2601577160 
main,4316900735233641,4316900749984071,30,7,extmethods,,0,549,pool-70-thread-3,14750430,0,14754380,20000000,4089240,2606804824 
main,4316900750101123,4316900791160522,30,8,pickler,,0,549,pool-70-thread-3,41059399,0,41064896,40000000,17833992,2622495976 
main,4316900791284867,4316901306008648,30,9,xsbt-api,,0,549,pool-70-thread-3,514723781,0,514614706,520000000,238939144,2862968560 
main,4316901306135027,4316901475773498,30,10,xsbt-dependency,,0,549,pool-70-thread-3,169638471,0,169638779,150000000,60008456,2925701552 
main,4316901475891925,4316901752476150,30,11,refchecks,,0,549,pool-70-thread-3,276584225,0,276593501,280000000,47630432,2972750480 
main,4316901752600725,4316901953531550,30,12,uncurry,,0,549,pool-70-thread-3,200930825,0,200843109,200000000,30642360,2998888856 
main,4316901953647354,4316902055148000,30,13,fields,,0,549,pool-70-thread-3,101500646,0,101506718,100000000,23626240,3025027824 
main,4316902055273635,4316902114377758,30,14,tailcalls,,0,549,pool-70-thread-3,59104123,0,59109703,60000000,8294824,3035483136 
main,4316902114506057,4316902321647598,30,15,specialize,,0,549,pool-70-thread-3,207141541,0,207148479,210000000,64045552,3098356664 
main,4316902321769135,4316902408093835,30,16,explicitouter,,0,549,pool-70-thread-3,86324700,0,86330216,80000000,17727488,3114039712 
GC,4316902513679708,4316902623679708,286538, 286647,PS Scavenge,end of minor GC,Allocation Failure,4
main,4316902408231860,4316903242149024,30,17,erasure,,0,549,pool-70-thread-3,833917164,0,723909716,720000000,139639224,416262544 
main,4316903242305433,4316903296226829,30,18,posterasure,,0,549,pool-70-thread-3,53921396,0,53926821,60000000,12486728,432085888 
main,4316903296352762,4316903399050455,30,19,lambdalift,,0,549,pool-70-thread-3,102697693,0,102699051,100000000,17661256,447909208 
main,4316903399172883,4316903452932089,30,20,constructors,,0,549,pool-70-thread-3,53759206,0,53764924,60000000,13645376,463732512 
main,4316903453052762,4316903498465630,30,21,flatten,,0,549,pool-70-thread-3,45412868,0,45213684,40000000,4477224,463732512 
main,4316903498590925,4316903628767570,30,22,mixin,,0,549,pool-70-thread-3,130176645,0,130094942,130000000,28295656,495379136 
main,4316903628890788,4316903655165864,30,23,cleanup,,0,549,pool-70-thread-3,26275076,0,26280209,30000000,3185736,495379136 
main,4316903655286516,4316903717267015,30,24,delambdafy,,0,549,pool-70-thread-3,61980499,0,61986770,60000000,17661744,511202432 
main,4316903717385959,4316904449077253,30,25,jvm,,0,549,pool-70-thread-3,731691294,0,724428877,680000000,339782728,847703664 
main,4316904449191870,4316904456555901,30,26,xsbt-analyzer,,0,549,pool-70-thread-3,7364031,0,7369102,10000000,4107616,863526936 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316905778757186,4316905785156377,31,0,<init phase>,,0,566,pool-72-thread-5,6399191,0,6398626,10000000,4860584,1284044048 
main,4316905785793383,4316905884716325,31,1,parser,,0,566,pool-72-thread-5,98922942,0,98903782,100000000,33905384,1318269792 
main,4316905884830615,4316905891203398,31,2,namer,,0,566,pool-72-thread-5,6372783,0,6374873,0,2971536,1322547976 
main,4316905891296350,4316905892414151,31,3,packageobjects,,0,566,pool-72-thread-5,1117801,0,1119184,0,226824,1322547976 
main,4316905892493914,4316908112968419,31,4,typer,,0,566,pool-72-thread-5,2220474505,0,2218440404,2220000000,502039424,1826039712 
main,4316908113088574,4316908469413394,31,5,patmat,,0,566,pool-72-thread-5,356324820,0,356335187,360000000,105165424,1928994128 
main,4316908469535498,4316908519699869,31,6,superaccessors,,0,566,pool-72-thread-5,50164371,0,49909336,50000000,20824776,1950385368 
main,4316908519829264,4316908534629753,31,7,extmethods,,0,566,pool-72-thread-5,14800489,0,14805283,10000000,4089240,1954664080 
main,4316908534748101,4316908576177835,31,8,pickler,,0,566,pool-72-thread-5,41429734,0,41434885,40000000,17833352,1971776960 
main,4316908576300299,4316909094769956,31,9,xsbt-api,,0,566,pool-72-thread-5,518469657,0,518323424,520000000,238936064,2211357016 
main,4316909094891450,4316909264607748,31,10,xsbt-dependency,,0,566,pool-72-thread-5,169716298,0,169722823,170000000,60008288,2271252416 
main,4316909264730486,4316909539459087,31,11,refchecks,,0,566,pool-72-thread-5,274728601,0,274335824,270000000,47664792,2318325056 
main,4316909539581417,4316909740268904,31,12,uncurry,,0,566,pool-72-thread-5,200687487,0,200533833,200000000,30642472,2352551424 
main,4316909740385275,4316909842020517,31,13,fields,,0,566,pool-72-thread-5,101635242,0,101641099,100000000,23626224,2373942688 
main,4316909842142012,4316909900811538,31,14,tailcalls,,0,566,pool-72-thread-5,58669526,0,58675113,60000000,8294792,2382499200 
main,4316909900938860,4316910109797011,31,15,specialize,,0,566,pool-72-thread-5,208858151,0,208789046,210000000,64039096,2446683312 
main,4316910109918134,4316910196090844,31,16,explicitouter,,0,566,pool-72-thread-5,86172710,0,86178573,90000000,17727488,2463796280 
main,4316910196213979,4316910915202873,31,17,erasure,,0,566,pool-72-thread-5,718988894,0,718762027,720000000,139608128,2604982256 
main,4316910915325386,4316910977676728,31,18,posterasure,,0,566,pool-72-thread-5,62351342,0,62357083,60000000,12486568,2617816992 
main,4316910977804415,4316911089686045,31,19,lambdalift,,0,566,pool-72-thread-5,111881630,0,111887538,110000000,17660032,2634929984 
main,4316911089806623,4316911145478791,31,20,constructors,,0,566,pool-72-thread-5,55672168,0,55678315,60000000,13643264,2647764600 
main,4316911145599345,4316911196028814,31,21,flatten,,0,566,pool-72-thread-5,50429469,0,50437248,50000000,4477224,2652042824 
main,4316911196166386,4316911334351572,31,22,mixin,,0,566,pool-72-thread-5,138185186,0,138123368,140000000,28290256,2681990496 
main,4316911334473951,4316911366419232,31,23,cleanup,,0,566,pool-72-thread-5,31945281,0,31949856,30000000,3185736,2681990496 
main,4316911366539470,4316911435144142,31,24,delambdafy,,0,566,pool-72-thread-5,68604672,0,68609904,70000000,17661872,2703381768 
main,4316911435266078,4316912141421324,31,25,jvm,,0,566,pool-72-thread-5,706155246,0,705914568,660000000,339765208,3041323808 
main,4316912141531194,4316912149213389,31,26,xsbt-analyzer,,0,566,pool-72-thread-5,7682195,0,7686697,10000000,4107616,3045602016 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316913370719356,4316913376841929,32,0,<init phase>,,0,582,pool-74-thread-7,6122573,0,6061265,0,4860584,414805848 
main,4316913377473723,4316913502344713,32,1,parser,,0,582,pool-74-thread-7,124870990,0,101314949,100000000,33906088,449031552 
main,4316913502476097,4316913510174256,32,2,namer,,0,582,pool-74-thread-7,7698159,0,6951339,10000000,2971536,453309784 
main,4316913510299795,4316913511542142,32,3,packageobjects,,0,582,pool-74-thread-7,1242347,0,1244244,0,226736,453309784 
main,4316913511629024,4316915703279061,32,4,typer,,0,582,pool-74-thread-7,2191650037,0,2190654318,2190000000,502049520,956893256 
main,4316915703401214,4316916057157048,32,5,patmat,,0,582,pool-74-thread-7,353755834,0,353759708,360000000,105164232,1059699216 
main,4316916057278844,4316916106609665,32,6,superaccessors,,0,582,pool-74-thread-7,49330821,0,49336312,40000000,20813096,1081090424 
main,4316916106735423,4316916121376976,32,7,extmethods,,0,582,pool-74-thread-7,14641553,0,14640337,20000000,4089240,1085368752 
main,4316916121489920,4316916162679804,32,8,pickler,,0,582,pool-74-thread-7,41189884,0,41194778,40000000,17832312,1102487840 
main,4316916162802124,4316916670539711,32,9,xsbt-api,,0,582,pool-74-thread-7,507737587,0,507679491,510000000,238936392,1342069120 
main,4316916670660812,4316916839619411,32,10,xsbt-dependency,,0,582,pool-74-thread-7,168958599,0,168959265,150000000,60008120,1401964336 
main,4316916839738452,4316917110714961,32,11,refchecks,,0,582,pool-74-thread-7,270976509,0,270985147,270000000,47624776,1449025192 
main,4316917110836361,4316917309946068,32,12,uncurry,,0,582,pool-74-thread-7,199109707,0,199117582,200000000,30643176,1483250976 
main,4316917310062819,4316917410277878,32,13,fields,,0,582,pool-74-thread-7,100215059,0,100221113,100000000,23625080,1504642048 
main,4316917410396505,4316917469406991,32,14,tailcalls,,0,582,pool-74-thread-7,59010486,0,59016097,60000000,8294904,1513198544 
main,4316917469525995,4316917674457500,32,15,specialize,,0,582,pool-74-thread-7,204931505,0,204837537,210000000,64039200,1577380896 
main,4316917674575407,4316917759960292,32,16,explicitouter,,0,582,pool-74-thread-7,85384885,0,85390884,80000000,17727488,1594493808 
main,4316917760090574,4316918474455954,32,17,erasure,,0,582,pool-74-thread-7,714365380,0,714281059,720000000,139607920,1735707544 
main,4316918474582057,4316918536724269,32,18,posterasure,,0,582,pool-74-thread-7,62142212,0,62147465,60000000,12486568,1748542312 
main,4316918536850504,4316918652987874,32,19,lambdalift,,0,582,pool-74-thread-7,116137370,0,116143692,120000000,17660632,1765655216 
main,4316918653109490,4316918708602471,32,20,constructors,,0,582,pool-74-thread-7,55492981,0,55497840,50000000,13645416,1778489912 
main,4316918708724606,4316918759153457,32,21,flatten,,0,582,pool-74-thread-7,50428851,0,50433411,50000000,4477224,1782768136 
main,4316918759273697,4316918897138468,32,22,mixin,,0,582,pool-74-thread-7,137864771,0,137865492,140000000,28289840,1812715792 
main,4316918897258570,4316918928875795,32,23,cleanup,,0,582,pool-74-thread-7,31617225,0,31621439,30000000,3185696,1812715792 
main,4316918928991041,4316918997263671,32,24,delambdafy,,0,582,pool-74-thread-7,68272630,0,68275517,70000000,17660576,1829828792 
main,4316918997383428,4316919710860497,32,25,jvm,,0,582,pool-74-thread-7,713477069,0,713424573,680000000,339766336,2172047352 
main,4316919710972791,4316919718609207,32,26,xsbt-analyzer,,0,582,pool-74-thread-7,7636416,0,7637888,0,4107616,2176326064 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4316920781810185,4316920787767505,33,0,<init phase>,,0,594,pool-76-thread-3,5957320,0,5957305,0,4860584,2575693152 
main,4316920788250456,4316920884581652,33,1,parser,,0,594,pool-76-thread-3,96331196,0,96241656,100000000,33893240,2609918864 
main,4316920884698882,4316920891007699,33,2,namer,,0,594,pool-76-thread-3,6308817,0,6313598,10000000,2971536,2614197080 
main,4316920891134409,4316920892369754,33,3,packageobjects,,0,594,pool-76-thread-3,1235345,0,1237357,0,226744,2614197080 
main,4316920892457947,4316923074725500,33,4,typer,,0,594,pool-76-thread-3,2182267553,0,2177154849,2180000000,502109120,3117759048 
GC,4316923418385876,4316923521385876,307442, 307544,PS Scavenge,end of minor GC,Allocation Failure,4
main,4316923074845614,4316923545202089,33,5,patmat,,0,594,pool-76-thread-3,470356475,0,361508899,360000000,105188680,279205480 
main,4316923545371260,4316923585115065,33,6,superaccessors,,0,594,pool-76-thread-3,39743805,0,39748961,40000000,20823408,298275864 
main,4316923585244065,4316923597802469,33,7,extmethods,,0,594,pool-76-thread-3,12558404,0,12562137,10000000,4090880,298275864 
main,4316923597919029,4316923636083364,33,8,pickler,,0,594,pool-76-thread-3,38164335,0,38169066,40000000,17836760,317350296 
main,4316923636206898,4316924125010053,33,9,xsbt-api,,0,594,pool-76-thread-3,488803155,0,488803070,490000000,238944368,555730936 
main,4316924125132187,4316924279383896,33,10,xsbt-dependency,,0,594,pool-76-thread-3,154251709,0,154258683,140000000,60009944,622477384 
main,4316924279503836,4316924534438446,33,11,refchecks,,0,594,pool-76-thread-3,254934610,0,254943415,260000000,47630944,670155376 
main,4316924534559028,4316924720778389,33,12,uncurry,,0,594,pool-76-thread-3,186219361,0,186226538,180000000,30650704,698760920 
main,4316924720894061,4316924815731000,33,13,fields,,0,594,pool-76-thread-3,94836939,0,94837961,100000000,23609560,717831304 
main,4316924815852966,4316924869951694,33,14,tailcalls,,0,594,pool-76-thread-3,54098728,0,54103736,50000000,8294808,727366520 
