info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30794956443847,30795087724454,6,15,specialize,,0,277,pool-25-thread-8,131280607,0,131039414,130000000,43629496,1384653040 
main,30795087870140,30795113040967,6,16,explicitouter,,0,277,pool-25-thread-8,25170827,0,25170094,20000000,4825584,1395766584 
main,30795113177009,30795254227565,6,17,erasure,,0,277,pool-25-thread-8,141050556,0,139668783,140000000,26202728,1417993680 
main,30795254345669,30795263803364,6,18,posterasure,,0,277,pool-25-thread-8,9457695,0,9194786,10000000,1390856,1417993680 
main,30795263911611,30795300791682,6,19,lambdalift,,0,277,pool-25-thread-8,36880071,0,36787847,40000000,2838376,1429107224 
main,30795300918284,30795324551333,6,20,constructors,,0,277,pool-25-thread-8,23633049,0,23561904,20000000,2778152,1429107224 
main,30795324686865,30795330619659,6,21,flatten,,0,277,pool-25-thread-8,5932794,0,5939469,10000000,1124024,1429107224 
main,30795330765842,30795399163665,6,22,mixin,,0,277,pool-25-thread-8,68397823,0,67036624,70000000,15839176,1440243128 
main,30795399293760,30795402999674,6,23,cleanup,,0,277,pool-25-thread-8,3705914,0,3717491,0,688120,1440243128 
main,30795403137120,30795436480789,6,24,delambdafy,,0,277,pool-25-thread-8,33343669,0,32955452,30000000,4067832,1451356664 
main,30795436599015,30795645001592,6,25,jvm,,0,277,pool-25-thread-8,208402577,0,206366902,190000000,37060288,1484697408 
main,30795645165363,30795646938870,6,26,xsbt-analyzer,,0,277,pool-25-thread-8,1773507,0,1775669,0,297720,1484697408 
info, 7, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30797184599768,30797185559343,7,0,<init phase>,,0,297,pool-27-thread-7,959575,0,957158,0,339216,260242376 
main,30797185928099,30797242156668,7,1,parser,,0,297,pool-27-thread-7,56228569,0,55606989,50000000,27131328,287224264 
main,30797242265515,30797246202700,7,2,namer,,0,297,pool-27-thread-7,3937185,0,3795656,10000000,488928,287224264 
main,30797246309237,30797246454386,7,3,packageobjects,,0,297,pool-27-thread-7,145149,0,146067,0,9936,287224264 
main,30797246509846,30797827699577,7,4,typer,,0,297,pool-27-thread-7,581189731,0,574394333,570000000,132867704,419354832 
main,30797827800123,30797836623108,7,5,superaccessors,,0,297,pool-27-thread-7,8822985,0,8833487,10000000,2302232,422352816 
main,30797836900551,30797996576353,7,6,patmat,,0,297,pool-27-thread-7,159675802,0,158211018,160000000,20134848,443338920 
main,30797996724970,30798001260387,7,7,extmethods,,0,297,pool-27-thread-7,4535417,0,4544035,0,361440,443338920 
main,30798001426095,30798009520112,7,8,pickler,,0,297,pool-27-thread-7,8094017,0,7770488,10000000,1279000,443338920 
GC,30801072220365,30801153220365,76759, 76839,PS Scavenge,end of minor GC,Allocation Failure,8
main,30798009650209,30801535129467,7,9,xsbt-api,,0,297,pool-27-thread-7,3525479258,0,3442180101,3400000000,1579027224,472377824 
main,30801535264836,30801558508010,7,10,xsbt-dependency,,0,297,pool-27-thread-7,23243174,0,23237084,20000000,6509472,489662024 
background,30801558967532,30801645573703,7,11,refchecks,worker,5,300,scalac-refchecks-worker-1,86606171,60000,20801231,20000000,1567880,506256464 
background,30801559034843,30801645694700,7,11,refchecks,worker,6,301,scalac-refchecks-worker-2,86659857,51592,26468398,20000000,1888936,506256464 
background,30801559501923,30801645759210,7,11,refchecks,worker,1,302,scalac-refchecks-worker-3,86257287,0,66387310,60000000,5627952,506256464 
background,30801559756727,30801645804018,7,11,refchecks,worker,11,303,scalac-refchecks-worker-4,86047291,115938,58784060,50000000,4547456,506256464 
main,30801558651447,30801646235032,7,11,refchecks,,0,297,pool-27-thread-7,87583585,0,1013062,0,24336,506256464 
main,30801646399051,30801729220894,7,12,uncurry,,0,297,pool-27-thread-7,82821843,0,82626985,80000000,7516824,506256464 
main,30801729406791,30801771219306,7,13,fields,,0,297,pool-27-thread-7,41812515,0,41775651,40000000,5616008,523540688 
main,30801771333757,30801784740342,7,14,tailcalls,,0,297,pool-27-thread-7,13406585,0,13044804,10000000,1201680,523540688 
main,30801784983733,30801958300184,7,15,specialize,,0,297,pool-27-thread-7,173316451,0,173081780,180000000,43622096,558120848 
main,30801958465163,30801988674272,7,16,explicitouter,,0,297,pool-27-thread-7,30209109,0,29897339,30000000,4817464,558120848 
main,30801988818437,30802222266320,7,17,erasure,,0,297,pool-27-thread-7,233447883,0,226325624,220000000,26155272,609282976 
main,30802222434665,30802238312040,7,18,posterasure,,0,297,pool-27-thread-7,15877375,0,15885282,20000000,1390728,609282976 
main,30802238526170,30802305193651,7,19,lambdalift,,0,297,pool-27-thread-7,66667481,0,65265863,70000000,2824136,609282976 
main,30802305336924,30802344880816,7,20,constructors,,0,297,pool-27-thread-7,39543892,0,39047849,30000000,2779240,609282976 
main,30802345118336,30802354516871,7,21,flatten,,0,297,pool-27-thread-7,9398535,0,9062955,10000000,1124024,609282976 
main,30802354654726,30802457905457,7,22,mixin,,0,297,pool-27-thread-7,103250731,0,98967619,100000000,15840632,626567192 
main,30802458102824,30802466175597,7,23,cleanup,,0,297,pool-27-thread-7,8072773,0,7783976,10000000,687576,626567192 
main,30802466431907,30802546421117,7,24,delambdafy,,0,297,pool-27-thread-7,79989210,0,73777896,70000000,4059680,643851416 
main,30802546606817,30802849453340,7,25,jvm,,0,297,pool-27-thread-7,302846523,0,296286107,290000000,36795728,678419832 
main,30802849595442,30802852099722,7,26,xsbt-analyzer,,0,297,pool-27-thread-7,2504280,0,2511462,0,297720,678419832 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30803568518921,30803571713806,8,0,<init phase>,,0,318,pool-29-thread-6,3194885,0,2747324,0,339216,793747960 
main,30803572390126,30803676652306,8,1,parser,,0,318,pool-29-thread-6,104262180,0,100976395,100000000,27129288,822194584 
main,30803677079888,30803682649090,8,2,namer,,0,318,pool-29-thread-6,5569202,0,5568358,10000000,487792,822194584 
main,30803682882723,30803683264430,8,3,packageobjects,,0,318,pool-29-thread-6,381707,0,384689,0,9936,822194584 
main,30803683501941,30804445438359,8,4,typer,,0,318,pool-29-thread-6,761936418,0,760691097,750000000,132963488,956269976 
main,30804445617055,30804455371972,8,5,superaccessors,,0,318,pool-29-thread-6,9754917,0,9769816,10000000,2298488,958640568 
main,30804455657653,30804668245706,8,6,patmat,,0,318,pool-29-thread-6,212588053,0,194915142,200000000,20043824,977615056 
main,30804668369666,30804675022499,8,7,extmethods,,0,318,pool-29-thread-6,6652833,0,6669741,0,357368,977615056 
main,30804675182283,30804680988745,8,8,pickler,,0,318,pool-29-thread-6,5806462,0,5813770,10000000,1262480,979985608 
GC,30806799156734,30806962156734,82486, 82648,PS Scavenge,end of minor GC,Allocation Failure,8
main,30804681191778,30808331865917,8,9,xsbt-api,,0,318,pool-29-thread-6,3650674139,0,3483280691,3470000000,1579326328,937994296 
main,30808332331765,30808362732799,8,10,xsbt-dependency,,0,318,pool-29-thread-6,30401034,0,30348506,20000000,6507376,950751248 
background,30808363494701,30808475597140,8,11,refchecks,worker,5,321,scalac-refchecks-worker-1,112102439,60764,76128038,70000000,4062664,966239400 
background,30808363584044,30808475759792,8,11,refchecks,worker,10,322,scalac-refchecks-worker-2,112175748,127809,32107630,30000000,2167168,966239400 
background,30808363688188,30808475851321,8,11,refchecks,worker,1,323,scalac-refchecks-worker-3,112163133,0,105038225,100000000,5622392,966239400 
background,30808363764384,30808475930876,8,11,refchecks,worker,7,324,scalac-refchecks-worker-4,112166492,67741,29303112,20000000,1782248,966239400 
main,30808362940797,30808476575487,8,11,refchecks,,0,318,pool-29-thread-6,113634690,0,1468823,10000000,24896,966239400 
main,30808476746158,30808556486719,8,12,uncurry,,0,318,pool-29-thread-6,79740561,0,78304700,70000000,7476872,966239400 
main,30808556971472,30808610865707,8,13,fields,,0,318,pool-29-thread-6,53894235,0,53894630,60000000,5614944,978988264 
main,30808611353324,30808628622727,8,14,tailcalls,,0,318,pool-29-thread-6,17269403,0,17169379,20000000,1057744,978988264 
main,30808628899659,30808883172296,8,15,specialize,,0,318,pool-29-thread-6,254272637,0,252935543,250000000,43355616,1017234848 
main,30808883355489,30808934423136,8,16,explicitouter,,0,318,pool-29-thread-6,51067647,0,51034637,50000000,4806768,1029983736 
main,30808934645144,30809124069873,8,17,erasure,,0,318,pool-29-thread-6,189424729,0,189264889,190000000,26130624,1055481464 
main,30809124226396,30809135688232,8,18,posterasure,,0,318,pool-29-thread-6,11461836,0,11457838,10000000,1389624,1055481464 
main,30809135894083,30809194864350,8,19,lambdalift,,0,318,pool-29-thread-6,58970267,0,58834045,60000000,2817840,1055481464 
main,30809195077648,30809231172212,8,20,constructors,,0,318,pool-29-thread-6,36094564,0,35817365,40000000,2769112,1055481464 
main,30809231340513,30809239682725,8,21,flatten,,0,318,pool-29-thread-6,8342212,0,8327952,0,1105704,1055481464 
main,30809239847889,30809384090179,8,22,mixin,,0,318,pool-29-thread-6,144242290,0,141802562,150000000,15831944,1080979192 
main,30809384273881,30809391352586,8,23,cleanup,,0,318,pool-29-thread-6,7078705,0,7085954,0,687440,1080979192 
main,30809391544919,30809506060504,8,24,delambdafy,,0,318,pool-29-thread-6,114515585,0,104612807,100000000,4033240,1080979192 
main,30809506388673,30809919120037,8,25,jvm,,0,318,pool-29-thread-6,412731364,0,395380599,380000000,36582344,1119232288 
main,30809919283445,30809922037208,8,26,xsbt-analyzer,,0,318,pool-29-thread-6,2753763,0,2767213,0,297720,1119232288 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30810554065038,30810556022913,9,0,<init phase>,,0,332,pool-31-thread-4,1957875,0,1953515,0,339216,1223839192 
main,30810556734596,30810632071581,9,1,parser,,0,332,pool-31-thread-4,75336985,0,74465275,80000000,27065856,1250389320 
main,30810632269760,30810635467770,9,2,namer,,0,332,pool-31-thread-4,3198010,0,3192269,0,486440,1250389320 
main,30810635616426,30810635757318,9,3,packageobjects,,0,332,pool-31-thread-4,140892,0,140464,0,9936,1250389320 
main,30810635820297,30811497442172,9,4,typer,,0,332,pool-31-thread-4,861621875,0,859424667,850000000,132733648,1382743632 
main,30811497610903,30811509957328,9,5,superaccessors,,0,332,pool-31-thread-4,12346425,0,12352803,10000000,2296520,1384956152 
main,30811510112338,30811713124000,9,6,patmat,,0,332,pool-31-thread-4,203011662,0,200724315,210000000,19850480,1404868768 
main,30811713273500,30811717589614,9,7,extmethods,,0,332,pool-31-thread-4,4316114,0,4340761,0,357152,1404868768 
main,30811717828890,30811724788773,9,8,pickler,,0,332,pool-31-thread-4,6959883,0,6965283,10000000,1287392,1407082296 
GC,30813114342355,30813360342355,88801, 89046,PS Scavenge,end of minor GC,Allocation Failure,8
main,30811724984101,30816104132728,9,9,xsbt-api,,0,332,pool-31-thread-4,4379148627,0,4130544901,4120000000,1579046960,1428381096 
main,30816104270047,30816123936215,9,10,xsbt-dependency,,0,332,pool-31-thread-4,19666168,0,19657657,20000000,6507816,1428381096 
background,30816124425979,30816191574376,9,11,refchecks,worker,10,342,scalac-refchecks-worker-1,67148397,79585,24152409,20000000,2285944,1445461992 
background,30816124482268,30816191667422,9,11,refchecks,worker,7,343,scalac-refchecks-worker-2,67185154,66498,44320061,40000000,3930080,1445461992 
background,30816124775657,30816191695805,9,11,refchecks,worker,1,344,scalac-refchecks-worker-3,66920148,0,58642719,50000000,5594632,1445461992 
background,30816126015986,30816191719710,9,11,refchecks,worker,5,345,scalac-refchecks-worker-4,65703724,39081,21534377,20000000,1792792,1445461992 
main,30816124110848,30816192077052,9,11,refchecks,,0,332,pool-31-thread-4,67966204,0,843158,0,24944,1445461992 
main,30816192214194,30816235507184,9,12,uncurry,,0,332,pool-31-thread-4,43292990,0,43299760,40000000,7474448,1455396288 
main,30816235641251,30816263749385,9,13,fields,,0,332,pool-31-thread-4,28108134,0,28083995,30000000,5608952,1465330520 
main,30816263871844,30816272299116,9,14,tailcalls,,0,332,pool-31-thread-4,8427272,0,8173257,10000000,1048032,1465330520 
main,30816272415913,30816416202455,9,15,specialize,,0,332,pool-31-thread-4,143786542,0,143438390,140000000,43313992,1505067440 
main,30816416435031,30816447070185,9,16,explicitouter,,0,332,pool-31-thread-4,30635154,0,30345836,30000000,4804264,1515001656 
main,30816447216493,30816582124566,9,17,erasure,,0,332,pool-31-thread-4,134908073,0,134623894,140000000,26110728,1534870096 
main,30816582265202,30816589238987,9,18,posterasure,,0,332,pool-31-thread-4,6973785,0,6973892,0,1389624,1534870096 
main,30816589353566,30816622256087,9,19,lambdalift,,0,332,pool-31-thread-4,32902521,0,32907754,40000000,2820400,1544804392 
main,30816622373919,30816644656240,9,20,constructors,,0,332,pool-31-thread-4,22282321,0,22280507,20000000,2764208,1544804392 
main,30816644771177,30816650437028,9,21,flatten,,0,332,pool-31-thread-4,5665851,0,5671126,0,1105704,1544804392 
main,30816650555846,30816721894809,9,22,mixin,,0,332,pool-31-thread-4,71338963,0,71344632,80000000,15725688,1564672880 
main,30816722090069,30816726789808,9,23,cleanup,,0,332,pool-31-thread-4,4699739,0,4709894,0,687520,1564672880 
main,30816726992569,30816772801690,9,24,delambdafy,,0,332,pool-31-thread-4,45809121,0,45811616,50000000,4032264,1564672880 
main,30816772928437,30816976894295,9,25,jvm,,0,332,pool-31-thread-4,203965858,0,203072332,190000000,36392784,1604410120 
main,30816977138688,30816979433413,9,26,xsbt-analyzer,,0,332,pool-31-thread-4,2294725,0,2296538,0,297720,1604410120 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30817518553194,30817519558354,10,0,<init phase>,,0,355,pool-33-thread-3,1005160,0,1002136,0,339216,1720172056 
main,30817519933778,30817576184269,10,1,parser,,0,355,pool-33-thread-3,56250491,0,56021275,60000000,27091056,1745792568 
main,30817576331164,30817579070159,10,2,namer,,0,355,pool-33-thread-3,2738995,0,2743364,0,486392,1747927616 
main,30817579179557,30817579291831,10,3,packageobjects,,0,355,pool-33-thread-3,112274,0,111595,0,9936,1747927616 
main,30817579337569,30818290293693,10,4,typer,,0,355,pool-33-thread-3,710956124,0,709172794,710000000,132704224,1880550656 
main,30818290415834,30818297657432,10,5,superaccessors,,0,355,pool-33-thread-3,7241598,0,7247579,10000000,2295392,1882685736 
main,30818297771088,30818426719787,10,6,patmat,,0,355,pool-33-thread-3,128948699,0,128697054,120000000,19791760,1901901168 
main,30818426875159,30818430539619,10,7,extmethods,,0,355,pool-33-thread-3,3664460,0,3548321,10000000,357152,1901901168 
main,30818430656466,30818436061042,10,8,pickler,,0,355,pool-33-thread-3,5404576,0,5419334,0,1289224,1904036200 
GC,30819545930422,30819741930422,95233, 95428,PS Scavenge,end of minor GC,Allocation Failure,8
main,30818436283167,30822335172055,10,9,xsbt-api,,0,355,pool-33-thread-3,3898888888,0,3695200092,3670000000,1578993840,1631396128 
main,30822335383187,30822391968934,10,10,xsbt-dependency,,0,355,pool-33-thread-3,56585747,0,41343706,40000000,6507960,1638543144 
background,30822392669834,30822576436714,10,11,refchecks,worker,8,365,scalac-refchecks-worker-1,183766880,115508,60689775,60000000,4327824,1655837480 
background,30822395989622,30822576546140,10,11,refchecks,worker,8,366,scalac-refchecks-worker-2,180556518,86924,30000724,30000000,2089368,1655837480 
background,30822398693544,30822576590673,10,11,refchecks,worker,1,367,scalac-refchecks-worker-3,177897129,0,70039764,70000000,5588408,1655837480 
background,30822400310106,30822576619209,10,11,refchecks,worker,6,368,scalac-refchecks-worker-4,176309103,59565,24642850,20000000,1597864,1655837480 
main,30822392142044,30822577014236,10,11,refchecks,,0,355,pool-33-thread-3,184872192,0,1347050,0,25072,1655837480 
main,30822577117864,30822636941860,10,12,uncurry,,0,355,pool-33-thread-3,59823996,0,54002838,50000000,7471600,1662979744 
main,30822637135073,30822698096443,10,13,fields,,0,355,pool-33-thread-3,60961370,0,37707951,40000000,5602120,1662979744 
main,30822698379835,30822722300329,10,14,tailcalls,,0,355,pool-33-thread-3,23920494,0,15379480,10000000,1047416,1670122016 
main,30822722512021,30822903865688,10,15,specialize,,0,355,pool-33-thread-3,181353667,0,165712988,170000000,43328784,1712975584 
main,30822904042423,30822935275798,10,16,explicitouter,,0,355,pool-33-thread-3,31233375,0,31247602,30000000,4794536,1712975584 
main,30822935502885,30823091182654,10,17,erasure,,0,355,pool-33-thread-3,155679769,0,155665009,160000000,26101168,1741544768 
main,30823091325913,30823103633316,10,18,posterasure,,0,355,pool-33-thread-3,12307403,0,12309168,10000000,1365632,1741544768 
main,30823103808334,30823208346728,10,19,lambdalift,,0,355,pool-33-thread-3,104538394,0,73201041,70000000,2825912,1741544768 
main,30823208505303,30823277681952,10,20,constructors,,0,355,pool-33-thread-3,69176649,0,38504674,40000000,2765480,1748687032 
main,30823277839850,30823293490914,10,21,flatten,,0,355,pool-33-thread-3,15651064,0,8118581,10000000,1103072,1748687032 
main,30823293717214,30823431360183,10,22,mixin,,0,355,pool-33-thread-3,137642969,0,100231170,100000000,15705592,1762971576 
main,30823431593942,30823438735686,10,23,cleanup,,0,355,pool-33-thread-3,7141744,0,7000103,10000000,684096,1762971576 
main,30823438911232,30823513257687,10,24,delambdafy,,0,355,pool-33-thread-3,74346455,0,61086904,50000000,4030144,1770113816 
main,30823513420914,30823911521228,10,25,jvm,,0,355,pool-33-thread-3,398100314,0,278017778,260000000,36118296,1805825248 
main,30823911706221,30823914208258,10,26,xsbt-analyzer,,0,355,pool-33-thread-3,2502037,0,2507282,0,296432,1805825248 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30824731608756,30824733037370,11,0,<init phase>,,0,378,pool-35-thread-4,1428614,0,1426497,0,339216,1906785304 
main,30824733641237,30824822738157,11,1,parser,,0,378,pool-35-thread-4,89096920,0,85997059,80000000,27090624,1935608568 
main,30824822915347,30824827334595,11,2,namer,,0,378,pool-35-thread-4,4419248,0,4422667,0,485032,1935608568 
main,30824827663950,30824828099603,11,3,packageobjects,,0,378,pool-35-thread-4,435653,0,421394,0,8648,1935608568 
main,30824828241185,30825491844385,11,4,typer,,0,378,pool-35-thread-4,663603200,0,663574606,670000000,132593184,2068676480 
main,30825492034050,30825501499417,11,5,superaccessors,,0,378,pool-35-thread-4,9465367,0,9471140,10000000,2288640,2070598032 
main,30825501661892,30825648056144,11,6,patmat,,0,378,pool-35-thread-4,146394252,0,146141804,140000000,19687688,2089813432 
main,30825648201905,30825652864442,11,7,extmethods,,0,378,pool-35-thread-4,4662537,0,4611157,10000000,355488,2089813432 
main,30825653053526,30825656851392,11,8,pickler,,0,378,pool-35-thread-4,3797866,0,3802741,0,1286104,2091737008 
GC,30826325506572,30826528506572,102012, 102214,PS Scavenge,end of minor GC,Allocation Failure,8
main,30825656998753,30828889021961,11,9,xsbt-api,,0,378,pool-35-thread-4,3232023208,0,3027949752,3030000000,1579032024,1810554904 
main,30828889181839,30828907402857,11,10,xsbt-dependency,,0,378,pool-35-thread-4,18221018,0,18225042,20000000,6506520,1817267744 
background,30828908027022,30828975460551,11,11,refchecks,worker,6,386,scalac-refchecks-worker-1,67433529,74291,21223165,20000000,1868256,1832829272 
background,30828908078710,30828975563498,11,11,refchecks,worker,8,387,scalac-refchecks-worker-2,67484788,70255,51620600,50000000,4293272,1832829272 
background,30828908043506,30828975604525,11,11,refchecks,worker,1,388,scalac-refchecks-worker-3,67561019,0,61560113,60000000,5589552,1832829272 
background,30828908047953,30828975636705,11,11,refchecks,worker,8,389,scalac-refchecks-worker-4,67588752,73857,19781739,10000000,1821904,1832829272 
main,30828907521858,30828976057612,11,11,refchecks,,0,378,pool-35-thread-4,68535754,0,843469,0,24864,1832829272 
main,30828976208411,30829022036999,11,12,uncurry,,0,378,pool-35-thread-4,45828588,0,45340339,40000000,7461616,1839542112 
main,30829022205506,30829062794011,11,13,fields,,0,378,pool-35-thread-4,40588505,0,38734732,40000000,5597384,1846254960 
main,30829063001279,30829071762341,11,14,tailcalls,,0,378,pool-35-thread-4,8761062,0,8766136,10000000,1045920,1846254960 
main,30829071907748,30829186294203,11,15,specialize,,0,378,pool-35-thread-4,114386455,0,112796100,110000000,43317672,1886546048 
main,30829186417362,30829208131840,11,16,explicitouter,,0,378,pool-35-thread-4,21714478,0,21719685,20000000,4793688,1893258904 
main,30829208272352,30829320170072,11,17,erasure,,0,378,pool-35-thread-4,111897720,0,111901707,110000000,26099368,1920110320 
main,30829320303400,30829326634070,11,18,posterasure,,0,378,pool-35-thread-4,6330670,0,6336269,0,1364688,1920110320 
main,30829326754081,30829360261095,11,19,lambdalift,,0,378,pool-35-thread-4,33507014,0,33512017,40000000,2814112,1926823232 
main,30829360380593,30829384872244,11,20,constructors,,0,378,pool-35-thread-4,24491651,0,24497939,20000000,2765360,1926823232 
main,30829385024004,30829392965562,11,21,flatten,,0,378,pool-35-thread-4,7941558,0,7951445,10000000,1100928,1926823232 
main,30829393155275,30829457013483,11,22,mixin,,0,378,pool-35-thread-4,63858208,0,63330011,60000000,15705952,1940248928 
main,30829457146127,30829461907584,11,23,cleanup,,0,378,pool-35-thread-4,4761457,0,4772644,10000000,682936,1946961840 
main,30829462116120,30829490684056,11,24,delambdafy,,0,378,pool-35-thread-4,28567936,0,28141820,30000000,4023576,1946961840 
main,30829490790055,30829653109265,11,25,jvm,,0,378,pool-35-thread-4,162319210,0,162307507,150000000,36116056,1987260688 
main,30829653221843,30829654657092,11,26,xsbt-analyzer,,0,378,pool-35-thread-4,1435249,0,1438367,0,295144,1987260688 
info, 12, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30830302946574,30830304257985,12,0,<init phase>,,0,399,pool-37-thread-4,1311411,0,1298856,0,339216,2100483624 
main,30830304862263,30830371974711,12,1,parser,,0,399,pool-37-thread-4,67112448,0,67092366,70000000,27087504,2127159632 
main,30830372135451,30830374157266,12,2,namer,,0,399,pool-37-thread-4,2021815,0,2026316,0,483680,2127159632 
main,30830374277541,30830374414011,12,3,packageobjects,,0,399,pool-37-thread-4,136470,0,132500,0,7360,2127159632 
main,30830374460129,30830964420282,12,4,typer,,0,399,pool-37-thread-4,589960153,0,589953325,580000000,132667016,2259987168 
main,30830964549043,30830974740339,12,5,superaccessors,,0,399,pool-37-thread-4,10191296,0,10197094,10000000,2291712,2262210216 
main,30830974855819,30831103370819,12,6,patmat,,0,399,pool-37-thread-4,128515000,0,128527228,130000000,19751600,2282217208 
main,30831103617500,30831106628895,12,7,extmethods,,0,399,pool-37-thread-4,3011395,0,3020892,0,353768,2282217208 
main,30831106788247,30831110719996,12,8,pickler,,0,399,pool-37-thread-4,3931749,0,3935578,10000000,1284816,2284448392 
GC,30832192699895,30832412699895,107879, 108098,PS Scavenge,end of minor GC,Allocation Failure,8
main,30831110940758,30835448497740,12,9,xsbt-api,,0,399,pool-37-thread-4,4337556982,0,4054068547,4030000000,1579042672,1738235760 
main,30835448749198,30835482311336,12,10,xsbt-dependency,,0,399,pool-37-thread-4,33562138,0,32919166,30000000,6505384,1738235760 
background,30835488142739,30835643390755,12,11,refchecks,worker,9,407,scalac-refchecks-worker-1,155248016,91378,56293152,50000000,4461272,1755173544 
background,30835496373131,30835643550900,12,11,refchecks,worker,5,408,scalac-refchecks-worker-2,147177769,90910,22730134,20000000,1673128,1755173544 
background,30835500120861,30835643624874,12,11,refchecks,worker,1,409,scalac-refchecks-worker-3,143504013,0,72586088,70000000,5582632,1755173544 
background,30835500227899,30835643670870,12,11,refchecks,worker,8,410,scalac-refchecks-worker-4,143442971,79358,25244222,20000000,1831416,1755173544 
main,30835482638372,30835648316757,12,11,refchecks,,0,399,pool-37-thread-4,165678385,0,2138283,0,24072,1755173544 
main,30835648485421,30835742533350,12,12,uncurry,,0,399,pool-37-thread-4,94047929,0,68404241,70000000,7457856,1762797832 
main,30835762753946,30835833676318,12,13,fields,,0,399,pool-37-thread-4,70922372,0,43217787,40000000,5592288,1770422160 
main,30835833855234,30835846615781,12,14,tailcalls,,0,399,pool-37-thread-4,12760547,0,10746725,10000000,1041848,1770422160 
main,30835846829809,30836146868636,12,15,specialize,,0,399,pool-37-thread-4,300038827,0,255867446,260000000,43296104,1816196936 
main,30836147222383,30836245038160,12,16,explicitouter,,0,399,pool-37-thread-4,97815777,0,77357728,70000000,4789488,1823821232 
main,30836245332834,30836527650265,12,17,erasure,,0,399,pool-37-thread-4,282317431,0,275820873,280000000,26092488,1846694128 
main,30836527863513,30836542218150,12,18,posterasure,,0,399,pool-37-thread-4,14354637,0,14337529,10000000,1360584,1846694128 
main,30836542435729,30836611367544,12,19,lambdalift,,0,399,pool-37-thread-4,68931815,0,67324397,70000000,2810208,1854318464 
main,30836611602008,30836670502237,12,20,constructors,,0,399,pool-37-thread-4,58900229,0,58706084,60000000,2758936,1854318464 
main,30836670735018,30836684730793,12,21,flatten,,0,399,pool-37-thread-4,13995775,0,13992058,10000000,1098232,1854318464 
main,30836684989443,30836810879394,12,22,mixin,,0,399,pool-37-thread-4,125889951,0,121398085,120000000,15686880,1869567040 
main,30836811104528,30836819970365,12,23,cleanup,,0,399,pool-37-thread-4,8865837,0,8866528,10000000,681248,1869567040 
main,30836820235346,30836894674490,12,24,delambdafy,,0,399,pool-37-thread-4,74439144,0,74261424,70000000,4020664,1877191328 
main,30836894998377,30837241779550,12,25,jvm,,0,399,pool-37-thread-4,346781173,0,332695059,330000000,36074256,1907709528 
main,30837242008717,30837245876859,12,26,xsbt-analyzer,,0,399,pool-37-thread-4,3868142,0,3875774,0,295144,1915333824 
info, 13, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,30837935410001,30837937623719,13,0,<init phase>,,0,418,pool-39-thread-2,2213718,0,2208356,0,339216,2015039184 
