info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6315636751979264,6315636855301904,21,22,mixin,,0,468,pool-52-thread-5,103322640,0,103310682,110000000,28289056,802728920 
main,6315636855423856,6315636877779370,21,23,cleanup,,0,468,pool-52-thread-5,22355514,0,22317785,20000000,3177808,813622880 
main,6315636877898823,6315636931446846,21,24,delambdafy,,0,468,pool-52-thread-5,53548023,0,53518226,50000000,17630104,824516856 
main,6315636931565652,6315637491975345,21,25,jvm,,0,468,pool-52-thread-5,560409693,0,560204069,530000000,348354384,1173129128 
main,6315637492124145,6315637497440264,21,26,xsbt-analyzer,,0,468,pool-52-thread-5,5316119,0,5316799,0,3976904,1184023088 
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315638462080995,6315638467250353,22,0,<init phase>,,0,485,pool-54-thread-2,5169358,0,5168368,0,4865192,1594310248 
main,6315638467766939,6315638556578534,22,1,parser,,0,485,pool-54-thread-2,88811595,0,88801311,90000000,33844440,1628791872 
main,6315638556684117,6315638565238688,22,2,namer,,0,485,pool-54-thread-2,8554571,0,8558162,10000000,2951136,1630947048 
main,6315638565343152,6315638566236609,22,3,packageobjects,,0,485,pool-54-thread-2,893457,0,894151,0,224816,1630947048 
main,6315638566288151,6315640424566773,22,4,typer,,0,485,pool-54-thread-2,1858278622,0,1857254358,1860000000,530846944,2162072560 
main,6315640424681052,6315640726869797,22,5,patmat,,0,485,pool-54-thread-2,302188745,0,301990466,290000000,103567032,2265742320 
main,6315640726988878,6315640767342420,22,6,superaccessors,,0,485,pool-54-thread-2,40353542,0,40353579,40000000,20899456,2287293728 
main,6315640767469673,6315640780516064,22,7,extmethods,,0,485,pool-54-thread-2,13046391,0,13043462,10000000,4089136,2291604032 
main,6315640780632334,6315640815541645,22,8,pickler,,0,485,pool-54-thread-2,34909311,0,34911177,40000000,17890656,2308857024 
GC,6315641202278632,6315641283278632,180313, 180393,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315640815708262,6315641350690573,22,9,xsbt-api,,0,485,pool-54-thread-2,534982311,0,454990334,460000000,257980552,307178752 
main,6315641350849036,6315641474734171,22,10,xsbt-dependency,,0,485,pool-54-thread-2,123885135,0,123878428,120000000,61864216,376864160 
main,6315641474847304,6315641691180016,22,11,refchecks,,0,485,pool-54-thread-2,216332712,0,216290270,210000000,48222352,423320232 
main,6315641691304541,6315641838353642,22,12,uncurry,,0,485,pool-54-thread-2,147049101,0,147035842,150000000,32229360,458162312 
main,6315641838464701,6315641915767148,22,13,fields,,0,485,pool-54-thread-2,77302447,0,77300383,80000000,23555744,481390408 
main,6315641915884459,6315641960946455,22,14,tailcalls,,0,485,pool-54-thread-2,45061996,0,45062990,40000000,8440688,493004424 
main,6315641961065314,6315642132421508,22,15,specialize,,0,485,pool-54-thread-2,171356194,0,171355039,170000000,66154424,551074520 
main,6315642132571861,6315642194631084,22,16,explicitouter,,0,485,pool-54-thread-2,62059223,0,62057895,70000000,17606136,574302632 
main,6315642194756416,6315642707540735,22,17,erasure,,0,485,pool-54-thread-2,512784319,0,512642816,510000000,139936872,713671120 
main,6315642707663018,6315642753363990,22,18,posterasure,,0,485,pool-54-thread-2,45700972,0,45701687,40000000,12521936,725285144 
main,6315642753490378,6315642843525203,22,19,lambdalift,,0,485,pool-54-thread-2,90034825,0,90017621,90000000,17609584,736899208 
main,6315642843643634,6315642890166040,22,20,constructors,,0,485,pool-54-thread-2,46522406,0,46523546,50000000,13824848,760127264 
main,6315642890288471,6315642925711928,22,21,flatten,,0,485,pool-54-thread-2,35423457,0,35425254,30000000,4477640,760127264 
main,6315642925834013,6315643028093469,22,22,mixin,,0,485,pool-54-thread-2,102259456,0,102254644,110000000,28289056,783355360 
main,6315643028217040,6315643050588932,22,23,cleanup,,0,485,pool-54-thread-2,22371892,0,22373977,20000000,3177688,794969376 
main,6315643050717518,6315643103868024,22,24,delambdafy,,0,485,pool-54-thread-2,53150506,0,53150592,50000000,17627856,806583392 
main,6315643103986213,6315643663270718,22,25,jvm,,0,485,pool-54-thread-2,559284505,0,559161754,540000000,348346576,1159220008 
main,6315643663385143,6315643668655636,22,26,xsbt-analyzer,,0,485,pool-54-thread-2,5270493,0,5271431,0,3976904,1159220008 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315644733897811,6315644739379524,23,0,<init phase>,,0,506,pool-56-thread-1,5481713,0,5480003,0,4865192,1579164672 
main,6315644739942933,6315644825188780,23,1,parser,,0,506,pool-56-thread-1,85245847,0,85215530,90000000,33843400,1611580392 
main,6315644825301945,6315644832386447,23,2,namer,,0,506,pool-56-thread-1,7084502,0,7085392,10000000,2951136,1615902608 
main,6315644832473356,6315644833417165,23,3,packageobjects,,0,506,pool-56-thread-1,943809,0,944560,0,224760,1615902608 
main,6315644833490252,6315646674260887,23,4,typer,,0,506,pool-56-thread-1,1840770635,0,1839546337,1840000000,530727136,2147429496 
main,6315646674372685,6315646974807400,23,5,patmat,,0,506,pool-56-thread-1,300434715,0,300405564,300000000,103577176,2251276824 
main,6315646974919497,6315647014478131,23,6,superaccessors,,0,506,pool-56-thread-1,39558634,0,39559871,40000000,20837304,2272887624 
main,6315647014623491,6315647029724137,23,7,extmethods,,0,506,pool-56-thread-1,15100646,0,15104086,10000000,4088728,2275048704 
main,6315647029856839,6315647063860099,23,8,pickler,,0,506,pool-56-thread-1,34003260,0,34005176,30000000,17892528,2294536688 
main,6315647063980465,6315647515929951,23,9,xsbt-api,,0,506,pool-56-thread-1,451949486,0,451912440,460000000,257974560,2551707488 
main,6315647516057653,6315647654644888,23,10,xsbt-dependency,,0,506,pool-56-thread-1,138587235,0,138446613,140000000,61866336,2614378608 
GC,6315647833482956,6315647886482956,186944, 186996,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315647654766612,6315647940799482,23,11,refchecks,,0,506,pool-56-thread-1,286032870,0,233628927,220000000,48214584,288959048 
main,6315647940955492,6315648087426960,23,12,uncurry,,0,506,pool-56-thread-1,146471468,0,146471090,150000000,32229736,326155160 
main,6315648087569454,6315648165255190,23,13,fields,,0,506,pool-56-thread-1,77685736,0,77674262,80000000,23551320,350952584 
main,6315648165376757,6315648212713080,23,14,tailcalls,,0,506,pool-56-thread-1,47336323,0,47336577,50000000,8440840,363351344 
main,6315648212831509,6315648380665267,23,15,specialize,,0,506,pool-56-thread-1,167833758,0,167822429,160000000,66156744,425344904 
main,6315648380779382,6315648442634586,23,16,explicitouter,,0,506,pool-56-thread-1,61855204,0,61853910,70000000,17606136,437743608 
main,6315648442756759,6315648959115791,23,17,erasure,,0,506,pool-56-thread-1,516359032,0,516237257,510000000,139951384,586532360 
main,6315648959236935,6315649004560745,23,18,posterasure,,0,506,pool-56-thread-1,45323810,0,45324474,50000000,12521936,598931080 
main,6315649004686264,6315649097222983,23,19,lambdalift,,0,506,pool-56-thread-1,92536719,0,92532423,90000000,17609600,611329792 
main,6315649097346280,6315649144230046,23,20,constructors,,0,506,pool-56-thread-1,46883766,0,46884193,50000000,13825312,623728488 
main,6315649144351921,6315649179667611,23,21,flatten,,0,506,pool-56-thread-1,35315690,0,35317692,30000000,4477640,636127176 
main,6315649179794628,6315649282009227,23,22,mixin,,0,506,pool-56-thread-1,102214599,0,102210045,110000000,28292496,660924616 
main,6315649282129118,6315649304294484,23,23,cleanup,,0,506,pool-56-thread-1,22165366,0,22167982,20000000,3177712,660924616 
main,6315649304414146,6315649358187831,23,24,delambdafy,,0,506,pool-56-thread-1,53773685,0,53647539,50000000,17628808,685722008 
main,6315649358304197,6315649913052204,23,25,jvm,,0,506,pool-56-thread-1,554748007,0,554619003,550000000,348340760,1032913400 
main,6315649913173130,6315649918617436,23,26,xsbt-analyzer,,0,506,pool-56-thread-1,5444306,0,5447809,0,3976904,1032913400 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315650875145602,6315650880698590,24,0,<init phase>,,0,526,pool-58-thread-3,5552988,0,5551333,10000000,4865192,1439135928 
main,6315650881395619,6315650970215622,24,1,parser,,0,526,pool-58-thread-3,88820003,0,88796007,80000000,33843400,1473712832 
main,6315650970333684,6315650978072118,24,2,namer,,0,526,pool-58-thread-3,7738434,0,7720374,10000000,2951136,1475873888 
main,6315650978199830,6315650979343195,24,3,packageobjects,,0,526,pool-58-thread-3,1143365,0,1143996,10000000,225056,1475873888 
main,6315650979437954,6315652814941059,24,4,typer,,0,526,pool-58-thread-3,1835503105,0,1834764425,1830000000,530829360,2007907952 
main,6315652815051233,6315653113713051,24,5,patmat,,0,526,pool-58-thread-3,298661818,0,298558917,300000000,103615088,2111862960 
main,6315653113824722,6315653153813255,24,6,superaccessors,,0,526,pool-58-thread-3,39988533,0,39989677,40000000,20889080,2133473624 
main,6315653153937928,6315653166648403,24,7,extmethods,,0,526,pool-58-thread-3,12710475,0,12713869,10000000,4088728,2135634736 
main,6315653166763549,6315653200949571,24,8,pickler,,0,526,pool-58-thread-3,34186022,0,34187329,40000000,17892040,2155119136 
main,6315653201068529,6315653644665005,24,9,xsbt-api,,0,526,pool-58-thread-3,443596476,0,443559824,440000000,257976408,2412289208 
main,6315653644793247,6315653781983209,24,10,xsbt-dependency,,0,526,pool-58-thread-3,137189962,0,136907824,130000000,61864776,2474960424 
main,6315653782101390,6315654008934921,24,11,refchecks,,0,526,pool-58-thread-3,226833531,0,226816919,230000000,48174944,2522504200 
main,6315654009056141,6315654169448692,24,12,uncurry,,0,526,pool-58-thread-3,160392551,0,160311878,160000000,32220952,2554920168 
main,6315654169562583,6315654252644364,24,13,fields,,0,526,pool-58-thread-3,83081781,0,83078690,80000000,23565120,2578691952 
main,6315654252761402,6315654302466601,24,14,tailcalls,,0,526,pool-58-thread-3,49705199,0,49705247,50000000,8440680,2587336312 
main,6315654302582147,6315654487731584,24,15,specialize,,0,526,pool-58-thread-3,185149437,0,185121762,180000000,66136216,2652168528 
GC,6315654492917253,6315654586917253,193604, 193697,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315654487867866,6315654651637762,24,16,explicitouter,,0,526,pool-58-thread-3,163769896,0,70729467,70000000,17606752,319971312 
main,6315654651816130,6315655166426867,24,17,erasure,,0,526,pool-58-thread-3,514610737,0,514394431,520000000,139958904,451009872 
main,6315655166551169,6315655209289563,24,18,posterasure,,0,526,pool-58-thread-3,42738394,0,42740935,40000000,12521936,465569744 
main,6315655209435859,6315655296412070,24,19,lambdalift,,0,526,pool-58-thread-3,86976211,0,86972523,90000000,17609808,480129592 
main,6315655296542566,6315655343041278,24,20,constructors,,0,526,pool-58-thread-3,46498712,0,46426981,50000000,13826616,494689432 
main,6315655343161449,6315655376558150,24,21,flatten,,0,526,pool-58-thread-3,33396701,0,33399007,30000000,4477640,509249232 
main,6315655376682321,6315655476422889,24,22,mixin,,0,526,pool-58-thread-3,99740568,0,99735596,100000000,28292496,523809032 
main,6315655476544189,6315655497192006,24,23,cleanup,,0,526,pool-58-thread-3,20647817,0,20650562,20000000,3177712,538368824 
main,6315655497310939,6315655548042400,24,24,delambdafy,,0,526,pool-58-thread-3,50731461,0,50730820,50000000,17628232,552928672 
main,6315655548157992,6315656116568065,24,25,jvm,,0,526,pool-58-thread-3,568410073,0,567747288,560000000,348342936,902377544 
main,6315656116716899,6315656122080108,24,26,xsbt-analyzer,,0,526,pool-58-thread-3,5363209,0,5365488,10000000,3976904,902377544 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315657706882971,6315657712269172,25,0,<init phase>,,0,550,pool-60-thread-8,5386201,0,5385097,10000000,4865192,330242192 
main,6315657712851621,6315657830137248,25,1,parser,,0,550,pool-60-thread-8,117285627,0,116882329,120000000,33843400,364702672 
main,6315657830255604,6315657841806299,25,2,namer,,0,550,pool-60-thread-8,11550695,0,11163771,10000000,2951136,368531624 
main,6315657841931281,6315657844337037,25,3,packageobjects,,0,550,pool-60-thread-8,2405756,0,2406361,0,224888,368531624 
main,6315657844396947,6315659743444011,25,4,typer,,0,550,pool-60-thread-8,1899047064,0,1894466901,1890000000,530476112,897757864 
main,6315659743550138,6315660040417051,25,5,patmat,,0,550,pool-60-thread-8,296866913,0,296408633,290000000,103584376,1001371400 
main,6315660040525656,6315660081196828,25,6,superaccessors,,0,550,pool-60-thread-8,40671172,0,40671801,40000000,20892440,1024345216 
main,6315660081312854,6315660094173131,25,7,extmethods,,0,550,pool-60-thread-8,12860277,0,12858482,20000000,4088472,1028174144 
main,6315660094279806,6315660131268904,25,8,pickler,,0,550,pool-60-thread-8,36989098,0,36761706,30000000,17891888,1043512512 
main,6315660131387484,6315660577530287,25,9,xsbt-api,,0,550,pool-60-thread-8,446142803,0,445739294,450000000,257973128,1303882056 
main,6315660577645795,6315660718142866,25,10,xsbt-dependency,,0,550,pool-60-thread-8,140497071,0,140488679,140000000,61864264,1365145576 
main,6315660718252791,6315660948818728,25,11,refchecks,,0,550,pool-60-thread-8,230565937,0,230184411,230000000,48188992,1411105192 
main,6315660948933080,6315661111029999,25,12,uncurry,,0,550,pool-60-thread-8,162096919,0,162086350,160000000,32221072,1445566216 
main,6315661111136775,6315661196198762,25,13,fields,,0,550,pool-60-thread-8,85061987,0,84856811,90000000,23565128,1468540504 
main,6315661196312079,6315661246656398,25,14,tailcalls,,0,550,pool-60-thread-8,50344319,0,50344573,50000000,8440688,1476198376 
main,6315661246766225,6315661422107202,25,15,specialize,,0,550,pool-60-thread-8,175340977,0,175068840,170000000,66117240,1545136304 
main,6315661422219319,6315661491642788,25,16,explicitouter,,0,550,pool-60-thread-8,69423469,0,69228518,70000000,17605256,1560452168 
main,6315661491757104,6315662017084063,25,17,erasure,,0,550,pool-60-thread-8,525326959,0,524097862,520000000,139927944,1702123408 
main,6315662017198576,6315662067798210,25,18,posterasure,,0,550,pool-60-thread-8,50599634,0,50599382,50000000,12521936,1713610256 
main,6315662067917096,6315662166026066,25,19,lambdalift,,0,550,pool-60-thread-8,98108970,0,97909734,100000000,17609480,1732755192 
main,6315662166159668,6315662215265987,25,20,constructors,,0,550,pool-60-thread-8,49106319,0,49106334,50000000,13823496,1744241992 
main,6315662215380298,6315662255768301,25,21,flatten,,0,550,pool-60-thread-8,40388003,0,40177071,40000000,4477640,1748070928 
main,6315662255888617,6315662365113830,25,22,mixin,,0,550,pool-60-thread-8,109225213,0,109220097,110000000,28287296,1778702568 
main,6315662365229071,6315662390730648,25,23,cleanup,,0,550,pool-60-thread-8,25501577,0,25503807,30000000,3177720,1782531528 
main,6315662390850628,6315662447459520,25,24,delambdafy,,0,550,pool-60-thread-8,56608892,0,56403862,50000000,17631496,1797847336 
main,6315662447612255,6315663012423099,25,25,jvm,,0,550,pool-60-thread-8,564810844,0,564542031,550000000,348338816,2146656792 
main,6315663012534748,6315663018001789,25,26,xsbt-analyzer,,0,550,pool-60-thread-8,5467041,0,5468664,0,3976904,2150485752 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315663942660945,6315663951816972,26,0,<init phase>,,0,570,pool-62-thread-9,9156027,0,9153604,10000000,4865192,2582151512 
main,6315663952567745,6315664039016430,26,1,parser,,0,570,pool-62-thread-9,86448685,0,86441389,90000000,33843400,2616611992 
main,6315664039131153,6315664045376579,26,2,namer,,0,570,pool-62-thread-9,6245426,0,6248471,0,2951136,2620440936 
main,6315664045491499,6315664046508333,26,3,packageobjects,,0,570,pool-62-thread-9,1016834,0,1017293,0,224912,2620440936 
GC,6315664179691067,6315664213691067,203290, 203323,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315664046586069,6315665887292657,26,4,typer,,0,570,pool-62-thread-9,1840706588,0,1806406004,1810000000,532459008,715421912 
main,6315665887400630,6315666186651882,26,5,patmat,,0,570,pool-62-thread-9,299251252,0,299225710,300000000,103554288,821082816 
main,6315666186762924,6315666225181989,26,6,superaccessors,,0,570,pool-62-thread-9,38419065,0,38420119,40000000,20902088,841506296 
main,6315666225300701,6315666240260644,26,7,extmethods,,0,570,pool-62-thread-9,14959943,0,14823199,10000000,4088472,844910184 
main,6315666240391869,6315666300816459,26,8,pickler,,0,570,pool-62-thread-9,60424590,0,60409856,60000000,17888920,861937784 
main,6315666300954326,6315666738920312,26,9,xsbt-api,,0,570,pool-62-thread-9,437965986,0,437925061,440000000,257974392,1120635168 
main,6315666739036375,6315666874672198,26,10,xsbt-dependency,,0,570,pool-62-thread-9,135635823,0,135561149,120000000,61864304,1181905512 
main,6315666874791417,6315667101830969,26,11,refchecks,,0,570,pool-62-thread-9,227039552,0,227022839,230000000,48175064,1232963744 
main,6315667101947972,6315667262043096,26,12,uncurry,,0,570,pool-62-thread-9,160095124,0,160086092,160000000,32221112,1263598864 
main,6315667262177896,6315667346142616,26,13,fields,,0,570,pool-62-thread-9,83964720,0,83961431,90000000,23565200,1287426336 
main,6315667346255867,6315667395161192,26,14,tailcalls,,0,570,pool-62-thread-9,48905325,0,48905556,40000000,8440648,1294234104 
main,6315667395275059,6315667565755081,26,15,specialize,,0,570,pool-62-thread-9,170480022,0,170468695,180000000,66115552,1362311952 
main,6315667565868159,6315667633124134,26,16,explicitouter,,0,570,pool-62-thread-9,67255975,0,67254984,60000000,17605256,1379331408 
main,6315667633243464,6315668154286268,26,17,erasure,,0,570,pool-62-thread-9,521042804,0,520914639,520000000,139928992,1519032064 
main,6315668154401926,6315668203397132,26,18,posterasure,,0,570,pool-62-thread-9,48995206,0,48996031,50000000,12521936,1532647720 
main,6315668203516790,6315668299676917,26,19,lambdalift,,0,570,pool-62-thread-9,96160127,0,96156550,100000000,17610592,1549667480 
main,6315668299795038,6315668347278300,26,20,constructors,,0,570,pool-62-thread-9,47483262,0,47484120,50000000,13825520,1563283072 
main,6315668347393957,6315668385956379,26,21,flatten,,0,570,pool-62-thread-9,38562422,0,38564171,40000000,4477640,1566686936 
main,6315668386073915,6315668491510959,26,22,mixin,,0,570,pool-62-thread-9,105437044,0,105432414,100000000,28287296,1597322008 
main,6315668491628888,6315668516456402,26,23,cleanup,,0,570,pool-62-thread-9,24827514,0,24829812,30000000,3177792,1600725896 
main,6315668516569705,6315668571862691,26,24,delambdafy,,0,570,pool-62-thread-9,55292986,0,55292499,50000000,17631784,1617745448 
main,6315668571975059,6315669129854634,26,25,jvm,,0,570,pool-62-thread-9,557879575,0,557815308,530000000,348340360,1965824336 
main,6315669129963265,6315669135275039,26,26,xsbt-analyzer,,0,570,pool-62-thread-9,5311774,0,5312681,10000000,3976904,1969228568 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315670114658898,6315670123339473,27,0,<init phase>,,0,588,pool-64-thread-5,8680575,0,8678420,10000000,4865440,2402864264 
main,6315670124099215,6315670217856425,27,1,parser,,0,588,pool-64-thread-5,93757210,0,93739875,100000000,33843400,2437085536 
main,6315670218009254,6315670229041113,27,2,namer,,0,588,pool-64-thread-5,11031859,0,11033847,10000000,2951136,2437085536 
main,6315670229172653,6315670230545755,27,3,packageobjects,,0,588,pool-64-thread-5,1373102,0,1373773,0,225016,2440212928 
GC,6315671202139043,6315671255139043,210313, 210365,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315670230656026,6315672106076904,27,4,typer,,0,588,pool-64-thread-5,1875420878,0,1822999874,1820000000,531572336,500371848 
main,6315672106182464,6315672392244855,27,5,patmat,,0,588,pool-64-thread-5,286062391,0,285956852,280000000,103543888,606720856 
main,6315672392350247,6315672426999845,27,6,superaccessors,,0,588,pool-64-thread-5,34649598,0,34651588,30000000,20893840,629080840 
main,6315672427119895,6315672438636575,27,7,extmethods,,0,588,pool-64-thread-5,11516680,0,11519943,20000000,4088512,629080840 
main,6315672438748934,6315672471548324,27,8,pickler,,0,588,pool-64-thread-5,32799390,0,32801298,30000000,17890184,645861008 
main,6315672471671066,6315672902051033,27,9,xsbt-api,,0,588,pool-64-thread-5,430379967,0,430340775,430000000,257974720,908591184 
main,6315672902167307,6315673033413791,27,10,xsbt-dependency,,0,588,pool-64-thread-5,131246484,0,131238780,130000000,61864032,970081648 
main,6315673033523140,6315673254928739,27,11,refchecks,,0,588,pool-64-thread-5,221405599,0,221389640,220000000,49249832,1015850240 
main,6315673255044902,6315673408179424,27,12,uncurry,,0,588,pool-64-thread-5,153134522,0,153069791,150000000,32224288,1049390216 
main,6315673408296609,6315673487874554,27,13,fields,,0,588,pool-64-thread-5,79577945,0,79575088,80000000,23565904,1071750656 
main,6315673487991171,6315673535388515,27,14,tailcalls,,0,588,pool-64-thread-5,47397344,0,47397602,40000000,8440728,1082930608 
main,6315673535498332,6315673700929760,27,15,specialize,,0,588,pool-64-thread-5,165431428,0,165420431,170000000,66115776,1150027440 
main,6315673701046955,6315673765804635,27,16,explicitouter,,0,588,pool-64-thread-5,64757680,0,64756666,70000000,17605736,1166797496 
main,6315673765922492,6315674283091407,27,17,erasure,,0,588,pool-64-thread-5,517168915,0,517039829,510000000,139928560,1306550168 
main,6315674283204515,6315674330769050,27,18,posterasure,,0,588,pool-64-thread-5,47564535,0,47564711,50000000,12521936,1317730208 
main,6315674330889564,6315674423444119,27,19,lambdalift,,0,588,pool-64-thread-5,92554555,0,92550717,90000000,17609824,1334500320 
main,6315674423560448,6315674470558461,27,20,constructors,,0,588,pool-64-thread-5,46998013,0,46998510,50000000,13824192,1351270272 
main,6315674470674794,6315674508089277,27,21,flatten,,0,588,pool-64-thread-5,37414483,0,37416113,40000000,4477640,1351270272 
main,6315674508208481,6315674612788195,27,22,mixin,,0,588,pool-64-thread-5,104579714,0,104574437,100000000,28287296,1384810272 
main,6315674612901717,6315674636573679,27,23,cleanup,,0,588,pool-64-thread-5,23671962,0,23674049,20000000,3177768,1384810272 
main,6315674636688230,6315674690294693,27,24,delambdafy,,0,588,pool-64-thread-5,53606463,0,53606449,60000000,17630544,1401580336 
main,6315674690408490,6315675240262628,27,25,jvm,,0,588,pool-64-thread-5,549854138,0,549802867,510000000,348343384,1753803616 
main,6315675240365592,6315675245726291,27,26,xsbt-analyzer,,0,588,pool-64-thread-5,5360699,0,5372140,0,3976904,1753803616 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6315676305339076,6315676310261999,28,0,<init phase>,,0,604,pool-66-thread-2,4922923,0,4921410,10000000,4865192,2179499240 
main,6315676310860334,6315676393522481,28,1,parser,,0,604,pool-66-thread-2,82662147,0,82657596,80000000,33843400,2211154856 
main,6315676393641287,6315676400252090,28,2,namer,,0,604,pool-66-thread-2,6610803,0,6527345,10000000,2951136,2214032656 
main,6315676400362305,6315676401432952,28,3,packageobjects,,0,604,pool-66-thread-2,1070647,0,1071671,0,225048,2216918792 
main,6315676401510160,6315678241348773,28,4,typer,,0,604,pool-66-thread-2,1839838613,0,1839475158,1830000000,530832536,2748643952 
GC,6315678487900858,6315678532900858,217599, 217643,PS Scavenge,end of minor GC,Allocation Failure,8
main,6315678241457701,6315678592955685,28,5,patmat,,0,604,pool-66-thread-2,351497984,0,307017493,310000000,103572496,276729808 
main,6315678593106795,6315678623715347,28,6,superaccessors,,0,604,pool-66-thread-2,30608552,0,30610145,30000000,20883920,302745800 
main,6315678623841477,6315678634526986,28,7,extmethods,,0,604,pool-66-thread-2,10685509,0,10689182,10000000,4090256,302745800 
main,6315678634638969,6315678666548130,28,8,pickler,,0,604,pool-66-thread-2,31909161,0,31911361,40000000,17892552,320093816 
main,6315678666673542,6315679099389001,28,9,xsbt-api,,0,604,pool-66-thread-2,432715459,0,432675508,430000000,257984712,580255720 
main,6315679099503601,6315679222759763,28,10,xsbt-dependency,,0,604,pool-66-thread-2,123256162,0,123249064,110000000,61865208,640959664 
main,6315679222873704,6315679435784328,28,11,refchecks,,0,604,pool-66-thread-2,212910624,0,212895317,220000000,48222680,692992016 
main,6315679435892572,6315679584059678,28,12,uncurry,,0,604,pool-66-thread-2,148167106,0,148062045,140000000,32228672,727679968 
main,6315679584170620,6315679660706980,28,13,fields,,0,604,pool-66-thread-2,76536360,0,76533822,80000000,23549456,745023968 
main,6315679660821613,6315679706017482,28,14,tailcalls,,0,604,pool-66-thread-2,45195869,0,45196478,40000000,8440688,753695944 
main,6315679706131905,6315679868320352,28,15,specialize,,0,604,pool-66-thread-2,162188447,0,162178070,170000000,66130440,823071816 
main,6315679868434929,6315679930204278,28,16,explicitouter,,0,604,pool-66-thread-2,61769349,0,61767978,60000000,17606136,840415808 
main,6315679930322916,6315680440339266,28,17,erasure,,0,604,pool-66-thread-2,510016350,0,509970277,510000000,139928600,979170104 
main,6315680440455808,6315680486340265,28,18,posterasure,,0,604,pool-66-thread-2,45884457,0,45885141,40000000,12521936,987842120 
main,6315680486463336,6315680576962926,28,19,lambdalift,,0,604,pool-66-thread-2,90499590,0,90427391,100000000,17609968,1013858064 
main,6315680577079508,6315680623501352,28,20,constructors,,0,604,pool-66-thread-2,46421844,0,46422855,40000000,13825088,1022530048 
main,6315680623624249,6315680659234034,28,21,flatten,,0,604,pool-66-thread-2,35609785,0,35611420,40000000,4477640,1031202040 
main,6315680659353488,6315680765429636,28,22,mixin,,0,604,pool-66-thread-2,106076148,0,105948358,100000000,28287336,1057217936 
main,6315680765544179,6315680788167318,28,23,cleanup,,0,604,pool-66-thread-2,22623139,0,22612599,30000000,3177720,1057217936 
main,6315680788275078,6315680841599071,28,24,delambdafy,,0,604,pool-66-thread-2,53323993,0,53307191,50000000,17629416,1074561968 
main,6315680841712384,6315681392697502,28,25,jvm,,0,604,pool-66-thread-2,550985118,0,550938589,520000000,348340976,1421487736 
main,6315681392801811,6315681398304335,28,26,xsbt-analyzer,,0,604,pool-66-thread-2,5502524,0,5506859,0,3976904,1430159728 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
