info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6322049395139435,6322049521313934,15,10,xsbt-dependency,,0,344,pool-40-thread-6,126174499,0,126166581,110000000,59527624,1350063960 
main,6322049521439336,6322049745299832,15,11,refchecks,,0,344,pool-40-thread-6,223860496,0,223446606,230000000,47922568,1397848960 
main,6322049745423569,6322049912197196,15,12,uncurry,,0,344,pool-40-thread-6,166773627,0,166546704,160000000,32126368,1430930904 
main,6322049912311899,6322050000393879,15,13,fields,,0,344,pool-40-thread-6,88081980,0,88077811,90000000,23949864,1456661360 
main,6322050000516542,6322050054539832,15,14,tailcalls,,0,344,pool-40-thread-6,54023290,0,53833953,50000000,8617408,1464012904 
main,6322050054655254,6322050232920313,15,15,specialize,,0,344,pool-40-thread-6,178265059,0,178250370,180000000,64617280,1526501008 
main,6322050233033737,6322050308934943,15,16,explicitouter,,0,344,pool-40-thread-6,75901206,0,75672355,80000000,17793504,1544880016 
main,6322050309062778,6322050854398270,15,17,erasure,,0,344,pool-40-thread-6,545335492,0,544834699,540000000,140939128,1688236184 
main,6322050854517068,6322050911048901,15,18,posterasure,,0,344,pool-40-thread-6,56531833,0,56531544,60000000,12500176,1699263520 
main,6322050911175164,6322051014553876,15,19,lambdalift,,0,344,pool-40-thread-6,103378712,0,103373572,100000000,17613104,1717642560 
main,6322051014673807,6322051062677208,15,20,constructors,,0,344,pool-40-thread-6,48003401,0,47776501,50000000,13759216,1732345600 
main,6322051062799555,6322051108570584,15,21,flatten,,0,344,pool-40-thread-6,45771029,0,45771401,50000000,4477736,1736021368 
main,6322051108694691,6322051219886419,15,22,mixin,,0,344,pool-40-thread-6,111191728,0,110990301,110000000,28303248,1761754392 
main,6322051220012017,6322051255147060,15,23,cleanup,,0,344,pool-40-thread-6,35135043,0,35135772,30000000,4571240,1769105928 
main,6322051255260777,6322051322615672,15,24,delambdafy,,0,344,pool-40-thread-6,67354895,0,67351906,70000000,17686784,1787484816 
main,6322051322731475,6322051932693268,15,25,jvm,,0,344,pool-40-thread-6,609961793,0,609270312,580000000,352155600,2137231976 
main,6322051932809606,6322051938720964,15,26,xsbt-analyzer,,0,344,pool-40-thread-6,5911358,0,5912278,0,4032744,2140907832 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322052895053646,6322052900444374,16,0,<init phase>,,0,364,pool-42-thread-7,5390728,0,5389606,10000000,4865192,579663128 
main,6322052901139856,6322052983781726,16,1,parser,,0,364,pool-42-thread-7,82641870,0,82581925,80000000,33894512,611434344 
main,6322052983892582,6322052990445952,16,2,namer,,0,364,pool-42-thread-7,6553370,0,6556823,0,2941632,614322592 
main,6322052990559283,6322052991579592,16,3,packageobjects,,0,364,pool-42-thread-7,1020309,0,1021134,10000000,226136,617210752 
main,6322052991642157,6322054807930498,16,4,typer,,0,364,pool-42-thread-7,1816288341,0,1815671320,1810000000,536795744,1152633248 
main,6322054808068773,6322055114950950,16,5,patmat,,0,364,pool-42-thread-7,306882177,0,306782067,310000000,104145800,1256857048 
main,6322055115078059,6322055159876592,16,6,superaccessors,,0,364,pool-42-thread-7,44798533,0,44799629,40000000,20889000,1279962024 
main,6322055160032689,6322055174598157,16,7,extmethods,,0,364,pool-42-thread-7,14565468,0,14569372,20000000,4101536,1282850624 
main,6322055174714874,6322055207046687,16,8,pickler,,0,364,pool-42-thread-7,32331813,0,32334199,30000000,17891632,1300188552 
main,6322055207182910,6322055635334170,16,9,xsbt-api,,0,364,pool-42-thread-7,428151260,0,428045222,430000000,262799536,1563008448 
main,6322055635453990,6322055760498686,16,10,xsbt-dependency,,0,364,pool-42-thread-7,125044696,0,124964369,120000000,59527096,1623659488 
main,6322055760615784,6322055972064773,16,11,refchecks,,0,364,pool-42-thread-7,211448989,0,211271924,210000000,47924160,1669869288 
main,6322055972183268,6322056136174835,16,12,uncurry,,0,364,pool-42-thread-7,163991567,0,163978582,170000000,32126256,1704526800 
main,6322056136293124,6322056223043230,16,13,fields,,0,364,pool-42-thread-7,86750106,0,86746289,80000000,23949888,1727631752 
main,6322056223161461,6322056276101602,16,14,tailcalls,,0,364,pool-42-thread-7,52940141,0,52939362,60000000,8617400,1736296048 
main,6322056276217331,6322056455228412,16,15,specialize,,0,364,pool-42-thread-7,179011081,0,178999173,180000000,64619904,1799850736 
main,6322056455343447,6322056529783478,16,16,explicitouter,,0,364,pool-42-thread-7,74440031,0,74437875,70000000,17793504,1817179464 
main,6322056529975919,6322057070218695,16,17,erasure,,0,364,pool-42-thread-7,540242776,0,539905485,540000000,140936000,1958697816 
main,6322057070341189,6322057126404278,16,18,posterasure,,0,364,pool-42-thread-7,56063089,0,56062206,60000000,12500176,1970250368 
main,6322057126526918,6322057228619122,16,19,lambdalift,,0,364,pool-42-thread-7,102092204,0,102086623,100000000,17613176,1990467216 
main,6322057228737169,6322057275329200,16,20,constructors,,0,364,pool-42-thread-7,46592031,0,46591872,50000000,13760384,2002019704 
main,6322057275447713,6322057320354307,16,21,flatten,,0,364,pool-42-thread-7,44906594,0,44906481,40000000,4477736,2007795920 
main,6322057320476714,6322057430042055,16,22,mixin,,0,364,pool-42-thread-7,109565341,0,109559541,110000000,28303248,2036677048 
main,6322057430167872,6322057465043025,16,23,cleanup,,0,364,pool-42-thread-7,34875153,0,34876621,40000000,4571256,2039565144 
main,6322057465157366,6322057530855097,16,24,delambdafy,,0,364,pool-42-thread-7,65697731,0,65696560,60000000,17683448,2056893976 
GC,6322057775931436,6322057869931436,142871, 142964,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322057530968698,6322058218559966,16,25,jvm,,0,364,pool-42-thread-7,687591268,0,593889100,570000000,352154304,493066840 
main,6322058218773897,6322058224551518,16,26,xsbt-analyzer,,0,364,pool-42-thread-7,5777621,0,5781432,0,4032744,493066840 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322059349571161,6322059354782382,17,0,<init phase>,,0,383,pool-44-thread-6,5211221,0,5210582,0,4865192,924378552 
main,6322059355404251,6322059453758846,17,1,parser,,0,383,pool-44-thread-6,98354595,0,97499864,100000000,33892696,956481088 
main,6322059453871954,6322059460637923,17,2,namer,,0,383,pool-44-thread-6,6765969,0,6768716,10000000,2941632,961831616 
main,6322059460772283,6322059461824689,17,3,packageobjects,,0,383,pool-44-thread-6,1052406,0,1052664,0,226128,961831616 
main,6322059461897082,6322061265836453,17,4,typer,,0,383,pool-44-thread-6,1803939371,0,1802373883,1800000000,536709680,1497973336 
main,6322061265947357,6322061568280531,17,5,patmat,,0,383,pool-44-thread-6,302333174,0,301396116,300000000,104086088,1602499088 
main,6322061568399328,6322061618818862,17,6,superaccessors,,0,383,pool-44-thread-6,50419534,0,50418649,50000000,20868512,1623901104 
main,6322061618948592,6322061633514849,17,7,extmethods,,0,383,pool-44-thread-6,14566257,0,14567871,20000000,4101536,1626576376 
main,6322061633631458,6322061667062904,17,8,pickler,,0,383,pool-44-thread-6,33431446,0,33432317,30000000,17892832,1645314072 
main,6322061667180644,6322062099510447,17,9,xsbt-api,,0,383,pool-44-thread-6,432329803,0,432284042,430000000,262798248,1907494728 
main,6322062099644524,6322062223700773,17,10,xsbt-dependency,,0,383,pool-44-thread-6,124056249,0,124048777,110000000,59528200,1969025856 
main,6322062223812660,6322062440256520,17,11,refchecks,,0,383,pool-44-thread-6,216443860,0,216365878,220000000,47873784,2014504376 
main,6322062440377355,6322062603234952,17,12,uncurry,,0,383,pool-44-thread-6,162857597,0,162847784,160000000,32126096,2049282528 
main,6322062603351097,6322062695370335,17,13,fields,,0,383,pool-44-thread-6,92019238,0,88014403,90000000,23947424,2070684328 
main,6322062695488113,6322062751628591,17,14,tailcalls,,0,383,pool-44-thread-6,56140478,0,56132806,60000000,8617320,2081385208 
main,6322062751746865,6322062933320194,17,15,specialize,,0,383,pool-44-thread-6,181573329,0,181547991,180000000,64619096,2145631008 
main,6322062933438411,6322063007761183,17,16,explicitouter,,0,383,pool-44-thread-6,74322772,0,74320251,70000000,17793504,2161682448 
main,6322063007879818,6322063549235825,17,17,erasure,,0,383,pool-44-thread-6,541356007,0,541224197,550000000,140937032,2303469856 
main,6322063549371405,6322063605314240,17,18,posterasure,,0,383,pool-44-thread-6,55942835,0,55942062,50000000,12500176,2316845960 
main,6322063605436062,6322063709709805,17,19,lambdalift,,0,383,pool-44-thread-6,104273743,0,103868823,110000000,17610280,2332897272 
main,6322063709832726,6322063759671195,17,20,constructors,,0,383,pool-44-thread-6,49838469,0,49838197,50000000,13760736,2348948560 
main,6322063759819244,6322063805111414,17,21,flatten,,0,383,pool-44-thread-6,45292170,0,45218858,40000000,4477736,2351623784 
main,6322063805235190,6322063916694857,17,22,mixin,,0,383,pool-44-thread-6,111459667,0,111453569,110000000,28303248,2381051240 
main,6322063916811035,6322063952246919,17,23,cleanup,,0,383,pool-44-thread-6,35435884,0,35436676,30000000,4571280,2386401672 
main,6322063952371958,6322064019000942,17,24,delambdafy,,0,383,pool-44-thread-6,66628984,0,66627424,70000000,17685320,2402452968 
GC,6322064051082497,6322064112082497,149146, 149206,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322064019111985,6322064663182712,17,25,jvm,,0,383,pool-44-thread-6,644070727,0,583710629,570000000,352150904,622528120 
main,6322064663323337,6322064668995422,17,26,xsbt-analyzer,,0,383,pool-44-thread-6,5672085,0,5673379,0,4032744,622528120 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322065710952491,6322065716270012,18,0,<init phase>,,0,395,pool-46-thread-1,5317521,0,5315230,0,4865192,1040327672 
main,6322065716817821,6322065795178216,18,1,parser,,0,395,pool-46-thread-1,78360395,0,78343131,80000000,33884216,1073619216 
main,6322065795290574,6322065801372715,18,2,namer,,0,395,pool-46-thread-1,6082141,0,6083823,10000000,2941632,1075997264 
main,6322065801454462,6322065802270912,18,3,packageobjects,,0,395,pool-46-thread-1,816450,0,817121,0,226144,1078375224 
main,6322065802322566,6322067593681066,18,4,typer,,0,395,pool-46-thread-1,1791358500,0,1790156889,1790000000,536858368,1614584792 
main,6322067593795938,6322067890347985,18,5,patmat,,0,395,pool-46-thread-1,296552047,0,296283197,290000000,104059224,1719424680 
main,6322067890459585,6322067934984933,18,6,superaccessors,,0,395,pool-46-thread-1,44525348,0,44525655,50000000,20876152,1740829200 
main,6322067935106667,6322067949275049,18,7,extmethods,,0,395,pool-46-thread-1,14168382,0,14171271,10000000,4101344,1743207200 
main,6322067949390432,6322067981711275,18,8,pickler,,0,395,pool-46-thread-1,32320843,0,32322875,30000000,17890752,1762244176 
main,6322067981829728,6322068411998305,18,9,xsbt-api,,0,395,pool-46-thread-1,430168577,0,430133577,430000000,262797368,2023842376 
main,6322068412117560,6322068536745709,18,10,xsbt-dependency,,0,395,pool-46-thread-1,124628149,0,124620662,120000000,59527272,2085669680 
main,6322068536862522,6322068748928089,18,11,refchecks,,0,395,pool-46-thread-1,212065567,0,211801573,210000000,47907664,2133231120 
main,6322068749046857,6322068912258388,18,12,uncurry,,0,395,pool-46-thread-1,163211531,0,163197057,160000000,32126120,2164144936 
main,6322068912373594,6322068999165130,18,13,fields,,0,395,pool-46-thread-1,86791536,0,86739068,90000000,23944816,2187924840 
main,6322068999280379,6322069052715816,18,14,tailcalls,,0,395,pool-46-thread-1,53435437,0,53403951,50000000,8617376,2197436752 
main,6322069052827105,6322069227333400,18,15,specialize,,0,395,pool-46-thread-1,174506295,0,174479108,180000000,64612920,2261662616 
main,6322069227446779,6322069301751943,18,16,explicitouter,,0,395,pool-46-thread-1,74305164,0,74302577,80000000,17793504,2280686544 
main,6322069301872970,6322069835333285,18,17,erasure,,0,395,pool-46-thread-1,533460315,0,533153644,520000000,140935200,2420991824 
GC,6322069859367206,6322069947367206,154954, 155041,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322069835457133,6322069986154148,18,18,posterasure,,0,395,pool-46-thread-1,150697015,0,62921727,60000000,12500256,292352264 
main,6322069986323788,6322070074637302,18,19,lambdalift,,0,395,pool-46-thread-1,88313514,0,88304852,90000000,17609648,308872448 
main,6322070074751404,6322070118975028,18,20,constructors,,0,395,pool-46-thread-1,44223624,0,44216872,40000000,13762216,325392688 
main,6322070119092210,6322070154333209,18,21,flatten,,0,395,pool-46-thread-1,35240999,0,35242256,40000000,4477736,325392688 
main,6322070154454308,6322070253114179,18,22,mixin,,0,395,pool-46-thread-1,98659871,0,98655276,90000000,28322776,358433064 
main,6322070253234278,6322070280148799,18,23,cleanup,,0,395,pool-46-thread-1,26914521,0,26915633,30000000,4571200,358433064 
main,6322070280263285,6322070337723762,18,24,delambdafy,,0,395,pool-46-thread-1,57460477,0,57445285,60000000,17682616,374953280 
main,6322070337839793,6322070895687260,18,25,jvm,,0,395,pool-46-thread-1,557847467,0,557790147,540000000,352140056,726083096 
main,6322070895798877,6322070901488922,18,26,xsbt-analyzer,,0,395,pool-46-thread-1,5690045,0,5691141,0,4032744,726083096 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322071917532262,6322071922806179,19,0,<init phase>,,0,417,pool-48-thread-3,5273917,0,5272454,0,4865192,1142371648 
main,6322071923390977,6322072041803858,19,1,parser,,0,417,pool-48-thread-3,118412881,0,118400171,120000000,33884272,1175695752 
main,6322072041942388,6322072052255112,19,2,namer,,0,417,pool-48-thread-3,10312724,0,10316005,10000000,2941632,1178076056 
main,6322072052400779,6322072053925180,19,3,packageobjects,,0,417,pool-48-thread-3,1524401,0,1525053,0,226096,1180456352 
main,6322072054018666,6322073923878800,19,4,typer,,0,417,pool-48-thread-3,1869860134,0,1869228910,1870000000,536822096,1718235712 
main,6322073923987674,6322074219116284,19,5,patmat,,0,417,pool-48-thread-3,295128610,0,294853551,290000000,104045648,1820806432 
main,6322074219229606,6322074263701825,19,6,superaccessors,,0,417,pool-48-thread-3,44472219,0,44473065,50000000,20855224,1842229368 
main,6322074263834876,6322074278026464,19,7,extmethods,,0,417,pool-48-thread-3,14191588,0,14194505,10000000,4101344,1846990032 
main,6322074278140726,6322074311040986,19,8,pickler,,0,417,pool-48-thread-3,32900260,0,32901514,30000000,17891144,1863653592 
main,6322074311158140,6322074741274618,19,9,xsbt-api,,0,417,pool-48-thread-3,430116478,0,430080796,430000000,262797848,2127870640 
main,6322074741388775,6322074865847386,19,10,xsbt-dependency,,0,417,pool-48-thread-3,124458611,0,124364820,110000000,59527392,2187378704 
main,6322074865960633,6322075076154586,19,11,refchecks,,0,417,pool-48-thread-3,210193953,0,210178879,220000000,47898744,2234984680 
main,6322075076263558,6322075239085833,19,12,uncurry,,0,417,pool-48-thread-3,162822275,0,162811788,160000000,32125672,2265928712 
main,6322075239197684,6322075324768163,19,13,fields,,0,417,pool-48-thread-3,85570479,0,85567076,80000000,23944848,2289731880 
main,6322075324882750,6322075377719445,19,14,tailcalls,,0,417,pool-48-thread-3,52836695,0,52836274,60000000,8617320,2299253128 
main,6322075377833004,6322075553360605,19,15,specialize,,0,417,pool-48-thread-3,175527601,0,175516237,170000000,64610104,2363537480 
main,6322075553471236,6322075627104261,19,16,explicitouter,,0,417,pool-48-thread-3,73633025,0,73626780,80000000,17793504,2382580136 
main,6322075627223395,6322076159518567,19,17,erasure,,0,417,pool-48-thread-3,532295172,0,532148845,530000000,140935184,2523020848 
main,6322076159635421,6322076215836215,19,18,posterasure,,0,417,pool-48-thread-3,56200794,0,56200825,60000000,12500176,2534922528 
GC,6322076231861294,6322076292861294,161327, 161387,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322076215959058,6322076381673578,19,19,lambdalift,,0,417,pool-48-thread-3,165714520,0,105646026,100000000,17608824,293932440 
main,6322076381830937,6322076425590194,19,20,constructors,,0,417,pool-48-thread-3,43759257,0,43760696,40000000,13760440,309759544 
main,6322076425709816,6322076461184117,19,21,flatten,,0,417,pool-48-thread-3,35474301,0,35475346,40000000,4477736,325586680 
main,6322076461306915,6322076563537394,19,22,mixin,,0,417,pool-48-thread-3,102230479,0,102225188,100000000,28322816,341413816 
main,6322076563653117,6322076589720363,19,23,cleanup,,0,417,pool-48-thread-3,26067246,0,26068771,30000000,4571240,357240912 
main,6322076589836831,6322076648236148,19,24,delambdafy,,0,417,pool-48-thread-3,58399317,0,58398571,60000000,17685160,373068088 
main,6322076648386225,6322077234890979,19,25,jvm,,0,417,pool-48-thread-3,586504754,0,584239678,550000000,352135280,721267592 
main,6322077235041885,6322077240867033,19,26,xsbt-analyzer,,0,417,pool-48-thread-3,5825148,0,5826402,10000000,4032744,721267592 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322078309541810,6322078315040864,20,0,<init phase>,,0,436,pool-50-thread-3,5499054,0,5498291,0,4865192,1138088632 
main,6322078315596245,6322078396230811,20,1,parser,,0,436,pool-50-thread-3,80634566,0,80546962,80000000,33883480,1172007864 
main,6322078396336747,6322078402947308,20,2,namer,,0,436,pool-50-thread-3,6610561,0,6612857,10000000,2941632,1174269152 
main,6322078403054775,6322078404101197,20,3,packageobjects,,0,436,pool-50-thread-3,1046422,0,1047297,0,226072,1174269152 
main,6322078404182153,6322080213899961,20,4,typer,,0,436,pool-50-thread-3,1809717808,0,1808752080,1810000000,536659480,1713189488 
main,6322080214014073,6322080511859126,20,5,patmat,,0,436,pool-50-thread-3,297845053,0,297717750,300000000,104074048,1817431936 
main,6322080511971170,6322080557589915,20,6,superaccessors,,0,436,pool-50-thread-3,45618745,0,45619071,40000000,20843736,1837783792 
main,6322080557723228,6322080572157937,20,7,extmethods,,0,436,pool-50-thread-3,14434709,0,14436213,20000000,4101344,1842306912 
main,6322080572278245,6322080605930426,20,8,pickler,,0,436,pool-50-thread-3,33652181,0,33651530,30000000,17890624,1860414976 
main,6322080606051409,6322081047382468,20,9,xsbt-api,,0,436,pool-50-thread-3,441331059,0,441278641,450000000,262798304,2122741096 
main,6322081047511350,6322081172769030,20,10,xsbt-dependency,,0,436,pool-50-thread-3,125257680,0,125249984,110000000,59527600,2181535608 
main,6322081172887167,6322081384945706,20,11,refchecks,,0,436,pool-50-thread-3,212058539,0,211952375,210000000,47913944,2229022472 
main,6322081385068485,6322081550358498,20,12,uncurry,,0,436,pool-50-thread-3,165290013,0,165278645,160000000,32125640,2262941952 
main,6322081550481846,6322081639962717,20,13,fields,,0,436,pool-50-thread-3,89480871,0,89466326,100000000,23938480,2285555336 
main,6322081640088926,6322081693725001,20,14,tailcalls,,0,436,pool-50-thread-3,53636075,0,53634193,50000000,8617280,2294600536 
main,6322081693842619,6322081871586149,20,15,specialize,,0,436,pool-50-thread-3,177743530,0,177631798,180000000,64593432,2358004760 
main,6322081871701977,6322081946450050,20,16,explicitouter,,0,436,pool-50-thread-3,74748073,0,74745315,70000000,17793504,2376095224 
main,6322081946572800,6322082484468902,20,17,erasure,,0,436,pool-50-thread-3,537896102,0,537743382,540000000,140935096,2518557272 
main,6322082484581100,6322082540853291,20,18,posterasure,,0,436,pool-50-thread-3,56272191,0,56271946,60000000,12500176,2529863696 
GC,6322082599672904,6322082690672904,167694, 167784,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322082541000899,6322082741746354,20,19,lambdalift,,0,436,pool-50-thread-3,200745455,0,109754415,100000000,17608984,297157960 
main,6322082741907105,6322082785973205,20,20,constructors,,0,436,pool-50-thread-3,44066100,0,44065630,40000000,13761952,313799088 
main,6322082786090638,6322082821673259,20,21,flatten,,0,436,pool-50-thread-3,35582621,0,35583566,30000000,4477736,313799088 
main,6322082821795833,6322082922064746,20,22,mixin,,0,436,pool-50-thread-3,100268913,0,100263384,110000000,28322816,347081336 
main,6322082922195103,6322082948625517,20,23,cleanup,,0,436,pool-50-thread-3,26430414,0,26432168,20000000,4571200,347083424 
main,6322082948743588,6322083005576196,20,24,delambdafy,,0,436,pool-50-thread-3,56832608,0,56832165,60000000,17670232,363724544 
main,6322083005711391,6322083601348113,20,25,jvm,,0,436,pool-50-thread-3,595636722,0,592898336,570000000,352133680,713193848 
main,6322083601456453,6322083607101818,20,26,xsbt-analyzer,,0,436,pool-50-thread-3,5645365,0,5646359,0,4032744,713193848 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322084712643826,6322084720122957,21,0,<init phase>,,0,454,pool-52-thread-1,7479131,0,7476084,0,4865192,1123501792 
main,6322084720709848,6322084798761112,21,1,parser,,0,454,pool-52-thread-1,78051264,0,78024588,80000000,33882016,1157640848 
main,6322084798865883,6322084805161774,21,2,namer,,0,454,pool-52-thread-1,6295891,0,6294464,0,2941632,1159916784 
main,6322084805269508,6322084806260057,21,3,packageobjects,,0,454,pool-52-thread-1,990549,0,991442,0,226152,1159916784 
main,6322084806320662,6322086654170443,21,4,typer,,0,454,pool-52-thread-1,1847849781,0,1847447404,1850000000,536734760,1698908952 
main,6322086654279720,6322086949145664,21,5,patmat,,0,454,pool-52-thread-1,294865944,0,294833098,290000000,103996552,1801556720 
main,6322086949304244,6322086993976778,21,6,superaccessors,,0,454,pool-52-thread-1,44672534,0,44672849,40000000,20885216,1824316256 
main,6322086994100939,6322087008246775,21,7,extmethods,,0,454,pool-52-thread-1,14145836,0,14148889,20000000,4101344,1826592200 
main,6322087008360470,6322087041540522,21,8,pickler,,0,454,pool-52-thread-1,33180052,0,33181385,30000000,17889504,1844806472 
main,6322087041658078,6322087469215078,21,9,xsbt-api,,0,454,pool-52-thread-1,427557000,0,427521878,430000000,262797144,2108816680 
main,6322087469340917,6322087593984554,21,10,xsbt-dependency,,0,454,pool-52-thread-1,124643637,0,124638137,120000000,59527696,2167991672 
main,6322087594103367,6322087804857528,21,11,refchecks,,0,454,pool-52-thread-1,210754161,0,210678828,210000000,47892784,2215787040 
main,6322087804997713,6322087967430006,21,12,uncurry,,0,454,pool-52-thread-1,162432293,0,162421534,160000000,32125704,2247650832 
main,6322087967544695,6322088055138939,21,13,fields,,0,454,pool-52-thread-1,87594244,0,87589747,90000000,23929768,2270410368 
main,6322088055255397,6322088108253786,21,14,tailcalls,,0,454,pool-52-thread-1,52998389,0,52993534,50000000,8617280,2279514176 
main,6322088108372215,6322088290463776,21,15,specialize,,0,454,pool-52-thread-1,182091561,0,182078109,190000000,64590232,2345517616 
main,6322088290575501,6322088364551317,21,16,explicitouter,,0,454,pool-52-thread-1,73975816,0,73973684,70000000,17793504,2361449416 
main,6322088364676538,6322088897862176,21,17,erasure,,0,454,pool-52-thread-1,533185638,0,533040270,530000000,140935048,2502594704 
main,6322088897982583,6322088954072753,21,18,posterasure,,0,454,pool-52-thread-1,56090170,0,56089341,60000000,12500176,2516250456 
main,6322088954195273,6322089055925885,21,19,lambdalift,,0,454,pool-52-thread-1,101730612,0,101725247,100000000,17609040,2534458008 
main,6322089056049223,6322089100892694,21,20,constructors,,0,454,pool-52-thread-1,44843471,0,44843531,40000000,13762040,2548113624 
main,6322089101011333,6322089145972997,21,21,flatten,,0,454,pool-52-thread-1,44961664,0,44962252,50000000,4477736,2552665528 
main,6322089146094252,6322089254664401,21,22,mixin,,0,454,pool-52-thread-1,108570149,0,108564473,110000000,28303248,2579976984 
main,6322089254782416,6322089289075386,21,23,cleanup,,0,454,pool-52-thread-1,34292970,0,34294178,30000000,4571200,2584528848 
main,6322089289194181,6322089354168511,21,24,delambdafy,,0,454,pool-52-thread-1,64974330,0,64971932,70000000,17671328,2602736744 
GC,6322089469878383,6322089531878383,174565, 174626,PS Scavenge,end of minor GC,Allocation Failure,8
main,6322089354286653,6322089972093403,21,25,jvm,,0,454,pool-52-thread-1,617806750,0,555887293,540000000,352112344,586466776 
main,6322089972392905,6322089978113051,21,26,xsbt-analyzer,,0,454,pool-52-thread-1,5720146,0,5720411,0,4032744,586466776 
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6322090911200376,6322090916479955,22,0,<init phase>,,0,480,pool-54-thread-9,5279579,0,5278700,0,4865192,988587160 
main,6322090917069569,6322090998396469,22,1,parser,,0,480,pool-54-thread-9,81326900,0,81312021,80000000,33875192,1022043448 
main,6322090998508584,6322091005309935,22,2,namer,,0,480,pool-54-thread-9,6801351,0,6804023,10000000,2941632,1024433184 
main,6322091005425242,6322091006449253,22,3,packageobjects,,0,480,pool-54-thread-9,1024011,0,1024656,0,226208,1024433184 
main,6322091006530527,6322092789685990,22,4,typer,,0,480,pool-54-thread-9,1783155463,0,1782864430,1770000000,536502296,1561983312 
main,6322092789793792,6322093078369991,22,5,patmat,,0,480,pool-54-thread-9,288576199,0,288461644,290000000,104107584,1667357984 
main,6322093078501357,6322093123514988,22,6,superaccessors,,0,480,pool-54-thread-9,45013631,0,45014189,50000000,20883088,1688865792 
main,6322093123637752,6322093137727857,22,7,extmethods,,0,480,pool-54-thread-9,14090105,0,14093276,10000000,4101344,1691255536 
main,6322093137836232,6322093169883524,22,8,pickler,,0,480,pool-54-thread-9,32047292,0,32050200,30000000,17892120,1710378760 
main,6322093170011526,6322093597363852,22,9,xsbt-api,,0,480,pool-54-thread-9,427352326,0,427317610,430000000,262796880,1973251560 
main,6322093597481272,6322093721745521,22,10,xsbt-dependency,,0,480,pool-54-thread-9,124264249,0,124257032,120000000,59527832,2032995304 
main,6322093721857456,6322093930448294,22,11,refchecks,,0,480,pool-54-thread-9,208590838,0,208571600,210000000,47897912,2080790384 
main,6322093930562896,6322094091798515,22,12,uncurry,,0,480,pool-54-thread-9,161235619,0,161224973,160000000,32125904,2111857488 
main,6322094091906196,6322094177971974,22,13,fields,,0,480,pool-54-thread-9,86065778,0,86062042,90000000,23929808,2135755480 
main,6322094178083837,6322094230753307,22,14,tailcalls,,0,480,pool-54-thread-9,52669470,0,52669036,50000000,8617280,2145314520 
