info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348927488321322,6348927528219743,13,21,flatten,,0,313,pool-36-thread-4,39898421,0,39899066,40000000,4477208,1405123056 
main,6348927528353138,6348927634186683,13,22,mixin,,0,313,pool-36-thread-4,105833545,0,105828591,110000000,28228160,1430558080 
main,6348927634310103,6348927658930752,13,23,cleanup,,0,313,pool-36-thread-4,24620649,0,24547591,20000000,3887368,1434797232 
main,6348927659054347,6348927712635885,13,24,delambdafy,,0,313,pool-36-thread-4,53581538,0,53580999,50000000,17682952,1451754024 
main,6348927712759293,6348928289356873,13,25,jvm,,0,313,pool-36-thread-4,576597580,0,576331749,540000000,351477072,1803689688 
main,6348928289468417,6348928294976637,13,26,xsbt-analyzer,,0,313,pool-36-thread-4,5508220,0,5509601,10000000,3942800,1807928832 
info, 14, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
GC,6348929333930798,6348929361930798,122602, 122629,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348929367868479,6348929376158554,14,0,<init phase>,,0,336,pool-38-thread-8,8290075,0,8274829,10000000,4867376,192116896 
main,6348929376857228,6348929470587531,14,1,parser,,0,336,pool-38-thread-8,93730303,0,92381857,90000000,34013168,228015688 
main,6348929470707992,6348929477538222,14,2,namer,,0,336,pool-38-thread-8,6830230,0,6834636,10000000,2963416,229725184 
main,6348929477660718,6348929478727848,14,3,packageobjects,,0,336,pool-38-thread-8,1067130,0,1068902,0,226152,229725184 
main,6348929478803362,6348931274468799,14,4,typer,,0,336,pool-38-thread-8,1795665437,0,1794333434,1790000000,541070752,771567536 
main,6348931274583010,6348931577362326,14,5,patmat,,0,336,pool-38-thread-8,302779316,0,302567502,300000000,103762376,876061352 
main,6348931577482829,6348931618594547,14,6,superaccessors,,0,336,pool-38-thread-8,41111718,0,41112827,40000000,20794512,896575120 
main,6348931618725481,6348931631774633,14,7,extmethods,,0,336,pool-38-thread-8,13049152,0,13052923,20000000,4090152,901703552 
main,6348931631898079,6348931666289859,14,8,pickler,,0,336,pool-38-thread-8,34391780,0,34317239,30000000,17895216,918819624 
main,6348931666409111,6348932118353377,14,9,xsbt-api,,0,336,pool-38-thread-8,451944266,0,451898359,450000000,265704920,1185500136 
main,6348932118474162,6348932250134677,14,10,xsbt-dependency,,0,336,pool-38-thread-8,131660515,0,131572513,130000000,62902544,1247041576 
main,6348932250254379,6348932460799913,14,11,refchecks,,0,336,pool-38-thread-8,210545534,0,210454918,210000000,48161912,1296616296 
main,6348932460926501,6348932618465058,14,12,uncurry,,0,336,pool-38-thread-8,157538557,0,157470206,160000000,32109232,1327387528 
main,6348932618584912,6348932701950023,14,13,fields,,0,336,pool-38-thread-8,83365111,0,83225166,80000000,23771024,1351320416 
main,6348932702070444,6348932749964266,14,14,tailcalls,,0,336,pool-38-thread-8,47893822,0,47894026,40000000,8512336,1359867712 
main,6348932750083632,6348932928099481,14,15,specialize,,0,336,pool-38-thread-8,178015849,0,177997087,180000000,64532112,1424830632 
main,6348932928210829,6348932995227068,14,16,explicitouter,,0,336,pool-38-thread-8,67016239,0,67014408,70000000,17744920,1441925488 
main,6348932995355551,6348933507457266,14,17,erasure,,0,336,pool-38-thread-8,512101715,0,511908310,510000000,140288016,1582108784 
main,6348933507580629,6348933557227021,14,18,posterasure,,0,336,pool-38-thread-8,49646392,0,49646839,50000000,12509328,1595784640 
main,6348933557363586,6348933641646198,14,19,lambdalift,,0,336,pool-38-thread-8,84282612,0,84181694,90000000,17704488,1612879480 
main,6348933641771045,6348933687055660,14,20,constructors,,0,336,pool-38-thread-8,45284615,0,45284715,40000000,13744336,1626555264 
main,6348933687178137,6348933728065565,14,21,flatten,,0,336,pool-38-thread-8,40887428,0,40887842,40000000,4477208,1631683672 
main,6348933728193058,6348933835201620,14,22,mixin,,0,336,pool-38-thread-8,107008562,0,106920814,110000000,28227920,1659035784 
main,6348933835324717,6348933861069763,14,23,cleanup,,0,336,pool-38-thread-8,25745046,0,25746672,30000000,3887368,1664164256 
main,6348933861195397,6348933915928116,14,24,delambdafy,,0,336,pool-38-thread-8,54732719,0,54732321,50000000,17683592,1681259112 
main,6348933916055721,6348934487855988,14,25,jvm,,0,336,pool-38-thread-8,571800267,0,568985440,530000000,351484664,2032587456 
main,6348934487965782,6348934493610928,14,26,xsbt-analyzer,,0,336,pool-38-thread-8,5645146,0,5647058,0,3942800,2036006824 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348935540779710,6348935545665777,15,0,<init phase>,,0,354,pool-40-thread-5,4886067,0,4885481,10000000,4865192,369107176 
main,6348935546340766,6348935656707506,15,1,parser,,0,354,pool-40-thread-5,110366740,0,110269034,110000000,33995816,403373720 
main,6348935656839655,6348935665728988,15,2,namer,,0,354,pool-40-thread-5,8889333,0,8892282,10000000,2963416,406009600 
main,6348935665858871,6348935667004490,15,3,packageobjects,,0,354,pool-40-thread-5,1145619,0,1146337,0,226264,408647376 
main,6348935667068722,6348937515942549,15,4,typer,,0,354,pool-40-thread-5,1848873827,0,1848151993,1840000000,539145280,946788408 
main,6348937516067354,6348937810682079,15,5,patmat,,0,354,pool-40-thread-5,294614725,0,294511532,300000000,103622656,1052467960 
main,6348937810811385,6348937851160971,15,6,superaccessors,,0,354,pool-40-thread-5,40349586,0,40350341,40000000,20783440,1070919280 
main,6348937851326304,6348937864201720,15,7,extmethods,,0,354,pool-40-thread-5,12875416,0,12878057,10000000,4090152,1076191560 
main,6348937864316449,6348937897307576,15,8,pickler,,0,354,pool-40-thread-5,32991127,0,32992351,30000000,17898248,1094656056 
main,6348937897457359,6348938347153780,15,9,xsbt-api,,0,354,pool-40-thread-5,449696421,0,449577559,450000000,265703608,1360884048 
main,6348938347276782,6348938479083398,15,10,xsbt-dependency,,0,354,pool-40-thread-5,131806616,0,131735783,120000000,62894008,1421509536 
main,6348938479209212,6348938696274661,15,11,refchecks,,0,354,pool-40-thread-5,217065449,0,216909159,220000000,48183272,1471591584 
main,6348938696414108,6348938857705408,15,12,uncurry,,0,354,pool-40-thread-5,161291300,0,161275482,160000000,32109632,1503222360 
main,6348938857825659,6348938938202773,15,13,fields,,0,354,pool-40-thread-5,80377114,0,80372911,80000000,23765944,1526945440 
main,6348938938320907,6348938986425954,15,14,tailcalls,,0,354,pool-40-thread-5,48105047,0,48104257,50000000,8512352,1534853120 
main,6348938986543478,6348939163253977,15,15,specialize,,0,354,pool-40-thread-5,176710499,0,176697913,170000000,64536800,1600784344 
main,6348939163368168,6348939230156389,15,16,explicitouter,,0,354,pool-40-thread-5,66788221,0,66787142,70000000,17744920,1616599960 
main,6348939230286380,6348939736466759,15,17,erasure,,0,354,pool-40-thread-5,506180379,0,505877246,500000000,140287696,1758941792 
main,6348939736590072,6348939785842458,15,18,posterasure,,0,354,pool-40-thread-5,49252386,0,49248031,50000000,12509328,1769485392 
main,6348939785971723,6348939871743644,15,19,lambdalift,,0,354,pool-40-thread-5,85771921,0,85682364,90000000,17703816,1787937160 
main,6348939871866808,6348939917103913,15,20,constructors,,0,354,pool-40-thread-5,45237105,0,45237268,40000000,13745256,1801116656 
main,6348939917230593,6348939958061850,15,21,flatten,,0,354,pool-40-thread-5,40831257,0,40832412,40000000,4477208,1806388408 
main,6348939958190008,6348940065405244,15,22,mixin,,0,354,pool-40-thread-5,107215236,0,107209609,110000000,28227920,1835383184 
main,6348940065524799,6348940091376528,15,23,cleanup,,0,354,pool-40-thread-5,25851729,0,25850030,30000000,3887328,1838019088 
main,6348940091497750,6348940146641378,15,24,delambdafy,,0,354,pool-40-thread-5,55143628,0,55142944,50000000,17686160,1856470368 
main,6348940146760800,6348940711017115,15,25,jvm,,0,354,pool-40-thread-5,564256315,0,563940803,540000000,351483560,2208708504 
main,6348940711122288,6348940716762218,15,26,xsbt-analyzer,,0,354,pool-40-thread-5,5639930,0,5640733,10000000,3942800,2211344480 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348942346200593,6348942350978137,16,0,<init phase>,,0,371,pool-42-thread-5,4777544,0,4775893,0,4865192,347302472 
main,6348942351669923,6348942441755073,16,1,parser,,0,371,pool-42-thread-5,90085150,0,89797314,90000000,33996120,380553016 
main,6348942441871178,6348942450178257,16,2,namer,,0,371,pool-42-thread-5,8307079,0,7962758,10000000,2963416,386094792 
main,6348942450312700,6348942452867168,16,3,packageobjects,,0,371,pool-42-thread-5,2554468,0,2369335,0,226208,386094792 
main,6348942452982450,6348944295324848,16,4,typer,,0,371,pool-42-thread-5,1842342398,0,1837523515,1830000000,538977992,925170072 
main,6348944295433969,6348944582726551,16,5,patmat,,0,371,pool-42-thread-5,287292582,0,286858732,290000000,103641048,1025111032 
main,6348944582837206,6348944624801563,16,6,superaccessors,,0,371,pool-42-thread-5,41964357,0,41747094,40000000,20791280,1047278120 
main,6348944624926426,6348944637854940,16,7,extmethods,,0,371,pool-42-thread-5,12928514,0,12931357,10000000,4090152,1052819880 
main,6348944637968377,6348944672368317,16,8,pickler,,0,371,pool-42-thread-5,34399940,0,34221585,40000000,17898208,1069450224 
main,6348944672492766,6348945123809695,16,9,xsbt-api,,0,371,pool-42-thread-5,451316929,0,450504222,450000000,265692736,1335458056 
main,6348945123924278,6348945258727634,16,10,xsbt-dependency,,0,371,pool-42-thread-5,134803356,0,134783654,120000000,62894032,1396417464 
main,6348945258849045,6348945469172895,16,11,refchecks,,0,371,pool-42-thread-5,210323850,0,209947651,210000000,48150520,1446293192 
main,6348945469286804,6348945628517870,16,12,uncurry,,0,371,pool-42-thread-5,159231066,0,159030150,160000000,32109056,1479543768 
main,6348945628631529,6348945709403710,16,13,fields,,0,371,pool-42-thread-5,80772181,0,80765215,80000000,23765928,1501711776 
main,6348945709524354,6348945757891548,16,14,tailcalls,,0,371,pool-42-thread-5,48367194,0,48160074,50000000,8512368,1512795296 
main,6348945758004246,6348945935900934,16,15,specialize,,0,371,pool-42-thread-5,177896688,0,177049677,180000000,64529584,1573771056 
main,6348945936029699,6348946003921852,16,16,explicitouter,,0,371,pool-42-thread-5,67892153,0,67890880,70000000,17744920,1595938256 
main,6348946004048797,6348946513129089,16,17,erasure,,0,371,pool-42-thread-5,509080292,0,508574461,500000000,140287360,1734493496 
main,6348946513250768,6348946563293055,16,18,posterasure,,0,371,pool-42-thread-5,50042287,0,50042577,50000000,12509328,1745577072 
main,6348946563420774,6348946649824433,16,19,lambdalift,,0,371,pool-42-thread-5,86403659,0,86166497,90000000,17704184,1762202400 
main,6348946649945500,6348946694088590,16,20,constructors,,0,371,pool-42-thread-5,44143090,0,44143315,40000000,13743392,1778827656 
main,6348946694208270,6348946735629668,16,21,flatten,,0,371,pool-42-thread-5,41421398,0,41423044,40000000,4477208,1784369400 
main,6348946735756085,6348946842022681,16,22,mixin,,0,371,pool-42-thread-5,106266596,0,106077129,110000000,28227920,1812078200 
main,6348946842149415,6348946867941364,16,23,cleanup,,0,371,pool-42-thread-5,25791949,0,25795025,30000000,3887328,1817619936 
main,6348946868064796,6348946923254325,16,24,delambdafy,,0,371,pool-42-thread-5,55189529,0,55186218,50000000,17683496,1834245248 
main,6348946923373511,6348947492599494,16,25,jvm,,0,371,pool-42-thread-5,569225983,0,568719166,550000000,351456680,2182079544 
main,6348947492705865,6348947498354445,16,26,xsbt-analyzer,,0,371,pool-42-thread-5,5648580,0,5650246,0,3942800,2187621568 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348948541728965,6348948546624244,17,0,<init phase>,,0,387,pool-44-thread-1,4895279,0,4895565,0,4865192,470103176 
main,6348948547274388,6348948637276740,17,1,parser,,0,387,pool-44-thread-1,90002352,0,89976068,90000000,33989632,503353744 
main,6348948637396590,6348948645436938,17,2,namer,,0,387,pool-44-thread-1,8040348,0,8045901,10000000,2963416,507048280 
main,6348948645586128,6348948646681297,17,3,packageobjects,,0,387,pool-44-thread-1,1095169,0,1098301,0,226184,507048280 
main,6348948646787381,6348950408901237,17,4,typer,,0,387,pool-44-thread-1,1762113856,0,1761224400,1760000000,538993880,1047394392 
main,6348950409012496,6348950704103968,17,5,patmat,,0,387,pool-44-thread-1,295091472,0,294908923,290000000,103622240,1151041280 
main,6348950704222369,6348950746196892,17,6,superaccessors,,0,387,pool-44-thread-1,41974523,0,41974912,40000000,20793048,1169513904 
main,6348950746343997,6348950759589121,17,7,extmethods,,0,387,pool-44-thread-1,13245124,0,13248079,10000000,4090152,1173208408 
main,6348950759706781,6348950794313220,17,8,pickler,,0,387,pool-44-thread-1,34606439,0,34602584,40000000,17897568,1191691656 
main,6348950794455271,6348951245914783,17,9,xsbt-api,,0,387,pool-44-thread-1,451459512,0,451421875,450000000,265691456,1457697512 
main,6348951246060178,6348951377498820,17,10,xsbt-dependency,,0,387,pool-44-thread-1,131438642,0,131431165,120000000,62893768,1520504400 
main,6348951377615653,6348951587683573,17,11,refchecks,,0,387,pool-44-thread-1,210067920,0,209962514,210000000,48169800,1568537496 
main,6348951587805758,6348951745229631,17,12,uncurry,,0,387,pool-44-thread-1,157423873,0,157413722,150000000,32109080,1601788320 
main,6348951745340276,6348951825124178,17,13,fields,,0,387,pool-44-thread-1,79783902,0,79780777,80000000,23765928,1623955520 
main,6348951825239648,6348951873139172,17,14,tailcalls,,0,387,pool-44-thread-1,47899524,0,47900031,50000000,8512296,1635039136 
main,6348951873254277,6348952048000118,17,15,specialize,,0,387,pool-44-thread-1,174745841,0,174750529,180000000,64530680,1697846000 
main,6348952048153425,6348952115311603,17,16,explicitouter,,0,387,pool-44-thread-1,67158178,0,67142034,60000000,17744920,1716318592 
main,6348952115433724,6348952625010835,17,17,erasure,,0,387,pool-44-thread-1,509577111,0,509457835,510000000,140286048,1856718664 
main,6348952625128174,6348952674397943,17,18,posterasure,,0,387,pool-44-thread-1,49269769,0,49269676,50000000,12509328,1867802200 
main,6348952674522990,6348952758571922,17,19,lambdalift,,0,387,pool-44-thread-1,84048932,0,84046086,90000000,17703960,1886274816 
main,6348952758692316,6348952802798701,17,20,constructors,,0,387,pool-44-thread-1,44106385,0,44106895,40000000,13742952,1901052840 
main,6348952802919666,6348952843519363,17,21,flatten,,0,387,pool-44-thread-1,40599697,0,40594926,40000000,4477208,1904747376 
main,6348952843641796,6348952949865335,17,22,mixin,,0,387,pool-44-thread-1,106223539,0,106218373,110000000,28227920,1934303472 
main,6348952949997824,6348952975344239,17,23,cleanup,,0,387,pool-44-thread-1,25346415,0,25348813,20000000,3887360,1937997968 
main,6348952975463636,6348953030694564,17,24,delambdafy,,0,387,pool-44-thread-1,55230928,0,55229624,60000000,17690568,1956470840 
main,6348953030809427,6348953612370124,17,25,jvm,,0,387,pool-44-thread-1,581560697,0,579916299,560000000,351447400,2307984952 
main,6348953612489330,6348953618167001,17,26,xsbt-analyzer,,0,387,pool-44-thread-1,5677671,0,5678270,0,3942800,2311679448 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348954734502575,6348954739424400,18,0,<init phase>,,0,408,pool-46-thread-2,4921825,0,4921606,10000000,4865192,550481016 
main,6348954740092157,6348954838303269,18,1,parser,,0,408,pool-46-thread-2,98211112,0,98184575,100000000,33975800,584553752 
main,6348954838413305,6348954844647813,18,2,namer,,0,408,pool-46-thread-2,6234508,0,6237432,0,2963416,587651264 
main,6348954844770156,6348954845993622,18,3,packageobjects,,0,408,pool-46-thread-2,1223466,0,1225979,10000000,226144,587651264 
main,6348954846071476,6348956663616399,18,4,typer,,0,408,pool-46-thread-2,1817544923,0,1817160452,1800000000,539027112,1127009776 
main,6348956663728054,6348956947905507,18,5,patmat,,0,408,pool-46-thread-2,284177453,0,284150680,290000000,103677696,1232543104 
main,6348956948031772,6348956988828563,18,6,superaccessors,,0,408,pool-46-thread-2,40796791,0,40797453,40000000,20794848,1251128336 
main,6348956988950119,6348957001332536,18,7,extmethods,,0,408,pool-46-thread-2,12382417,0,12385881,10000000,4089960,1257323384 
main,6348957001470578,6348957034884193,18,8,pickler,,0,408,pool-46-thread-2,33413615,0,33415221,40000000,17897016,1272823200 
main,6348957035007235,6348957488076180,18,9,xsbt-api,,0,408,pool-46-thread-2,453068945,0,453031153,450000000,265690000,1539211400 
main,6348957488195039,6348957619638882,18,10,xsbt-dependency,,0,408,pool-46-thread-2,131443843,0,131435922,120000000,62893232,1604260000 
main,6348957619782795,6348957828602510,18,11,refchecks,,0,408,pool-46-thread-2,208819715,0,208740019,210000000,48160056,1650722736 
main,6348957828722584,6348957985780698,18,12,uncurry,,0,408,pool-46-thread-2,157058114,0,157048077,160000000,32109424,1681698552 
main,6348957985896989,6348958066737769,18,13,fields,,0,408,pool-46-thread-2,80840780,0,80837956,80000000,23765936,1706478832 
main,6348958066852165,6348958116134660,18,14,tailcalls,,0,408,pool-46-thread-2,49282495,0,49277031,50000000,8511360,1715771440 
main,6348958116244681,6348958289260191,18,15,specialize,,0,408,pool-46-thread-2,173015510,0,172980973,170000000,64522224,1780836152 
main,6348958289374405,6348958355728824,18,16,explicitouter,,0,408,pool-46-thread-2,66354419,0,66352764,70000000,17744920,1796323872 
main,6348958355850590,6348958860785376,18,17,erasure,,0,408,pool-46-thread-2,504934786,0,504796694,500000000,140282688,1938810528 
main,6348958860906328,6348958909968592,18,18,posterasure,,0,408,pool-46-thread-2,49062264,0,49062330,50000000,12509328,1951200696 
main,6348958910089327,6348958994983410,18,19,lambdalift,,0,408,pool-46-thread-2,84894083,0,84891185,90000000,17704128,1966688744 
main,6348958995096703,6348959040160550,18,20,constructors,,0,408,pool-46-thread-2,45063847,0,45057696,40000000,13740296,1982176528 
main,6348959040284964,6348959081161982,18,21,flatten,,0,408,pool-46-thread-2,40877018,0,40877619,40000000,4477208,1985274032 
main,6348959081286833,6348959187115344,18,22,mixin,,0,408,pool-46-thread-2,105828511,0,105820865,110000000,28227920,2013151792 
main,6348959187236554,6348959212805595,18,23,cleanup,,0,408,pool-46-thread-2,25569041,0,25570628,20000000,3887376,2019346824 
main,6348959212918973,6348959269834954,18,24,delambdafy,,0,408,pool-46-thread-2,56915981,0,56910340,60000000,17684488,2034834528 
main,6348959269946794,6348959826089884,18,25,jvm,,0,408,pool-46-thread-2,556143090,0,556009417,530000000,351439664,2389270320 
main,6348959826205418,6348959831841579,18,26,xsbt-analyzer,,0,408,pool-46-thread-2,5636161,0,5639866,0,3942800,2392368232 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348960956503471,6348960962399334,19,0,<init phase>,,0,423,pool-48-thread-2,5895863,0,5894278,10000000,4865192,508017648 
main,6348960963026600,6348961080934806,19,1,parser,,0,423,pool-48-thread-2,117908206,0,117694882,110000000,33975800,539960824 
main,6348961081080190,6348961091084416,19,2,namer,,0,423,pool-48-thread-2,10004226,0,10000013,10000000,2963416,542864808 
main,6348961091233727,6348961092702278,19,3,packageobjects,,0,423,pool-48-thread-2,1468551,0,1465281,0,226096,542864808 
main,6348961092793440,6348962875872351,19,4,typer,,0,423,pool-48-thread-2,1783078911,0,1782102389,1780000000,539154680,1085183048 
main,6348962875985451,6348963161483555,19,5,patmat,,0,423,pool-48-thread-2,285498104,0,285253277,290000000,103679544,1187048232 
main,6348963161596270,6348963201726086,19,6,superaccessors,,0,423,pool-48-thread-2,40129816,0,40130400,40000000,20781032,1210279800 
main,6348963201861259,6348963214155149,19,7,extmethods,,0,423,pool-48-thread-2,12293890,0,12296963,10000000,4089960,1213183736 
main,6348963214266326,6348963247594878,19,8,pickler,,0,423,pool-48-thread-2,33328552,0,33330292,40000000,17897912,1230623656 
main,6348963247712693,6348963695548094,19,9,xsbt-api,,0,423,pool-48-thread-2,447835401,0,447568966,440000000,265691064,1497792600 
main,6348963695670182,6348963827198522,19,10,xsbt-dependency,,0,423,pool-48-thread-2,131528340,0,131428275,130000000,62893264,1558774976 
main,6348963827314396,6348964036400339,19,11,refchecks,,0,423,pool-48-thread-2,209085943,0,208991678,210000000,48139128,1608142824 
main,6348964036514727,6348964194227581,19,12,uncurry,,0,423,pool-48-thread-2,157712854,0,157698278,150000000,32108704,1640086288 
main,6348964194342873,6348964274411453,19,13,fields,,0,423,pool-48-thread-2,80068580,0,80066045,80000000,23765968,1663317920 
main,6348964274529198,6348964322308641,19,14,tailcalls,,0,423,pool-48-thread-2,47779443,0,47779680,50000000,8507440,1672029712 
main,6348964322423472,6348964497590659,19,15,specialize,,0,423,pool-48-thread-2,175167187,0,175136257,180000000,64518152,1735917000 
main,6348964497705652,6348964564599332,19,16,explicitouter,,0,423,pool-48-thread-2,66893680,0,66892039,60000000,17744920,1753340664 
main,6348964564720286,6348965066862192,19,17,erasure,,0,423,pool-48-thread-2,502141906,0,501843402,500000000,140282720,1895635944 
main,6348965066983431,6348965116656056,19,18,posterasure,,0,423,pool-48-thread-2,49672625,0,49603448,60000000,12509328,1907251664 
main,6348965116781809,6348965200439831,19,19,lambdalift,,0,423,pool-48-thread-2,83658022,0,83655075,80000000,17703688,1924675312 
main,6348965200559059,6348965244655682,19,20,constructors,,0,423,pool-48-thread-2,44096623,0,44096792,40000000,13743080,1939194968 
main,6348965244776117,6348965285919173,19,21,flatten,,0,423,pool-48-thread-2,41143056,0,41143997,40000000,4477208,1942098904 
main,6348965286042779,6348965392683006,19,22,mixin,,0,423,pool-48-thread-2,106640227,0,106635168,110000000,28227824,1971138264 
main,6348965392804258,6348965418557784,19,23,cleanup,,0,423,pool-48-thread-2,25753526,0,25750371,30000000,3887408,1974042176 
main,6348965418677234,6348965474138772,19,24,delambdafy,,0,423,pool-48-thread-2,55461538,0,55461015,50000000,17683544,1994369848 
main,6348965474273554,6348966046785589,19,25,jvm,,0,423,pool-48-thread-2,572512035,0,572267872,550000000,351449800,2344184864 
main,6348966046932825,6348966052582370,19,26,xsbt-analyzer,,0,423,pool-48-thread-2,5649545,0,5650213,0,3942800,2347089288 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348967128610222,6348967134144918,20,0,<init phase>,,0,445,pool-50-thread-5,5534696,0,5533636,0,4865192,460039008 
main,6348967134749194,6348967225123709,20,1,parser,,0,445,pool-50-thread-5,90374515,0,90341909,90000000,33975736,492139768 
main,6348967225278608,6348967235292990,20,2,namer,,0,445,pool-50-thread-5,10014382,0,10018564,10000000,2963416,497489920 
main,6348967235451009,6348967236663531,20,3,packageobjects,,0,445,pool-50-thread-5,1212522,0,1213137,0,226104,497489920 
main,6348967236731189,6348968993760186,20,4,typer,,0,445,pool-50-thread-5,1757028997,0,1756423792,1760000000,539104992,1036108752 
main,6348968993874163,6348969291729391,20,5,patmat,,0,445,pool-50-thread-5,297855228,0,297699984,300000000,103569608,1140659184 
main,6348969291838566,6348969331993887,20,6,superaccessors,,0,445,pool-50-thread-5,40155321,0,40156096,40000000,20796968,1162059992 
main,6348969332118878,6348969344738518,20,7,extmethods,,0,445,pool-50-thread-5,12619640,0,12622752,10000000,4089960,1164735040 
main,6348969344853005,6348969380426046,20,8,pickler,,0,445,pool-50-thread-5,35573041,0,34121049,30000000,17894800,1183495232 
main,6348969380539130,6348969823428465,20,9,xsbt-api,,0,445,pool-50-thread-5,442889335,0,442847945,450000000,265689648,1448329296 
main,6348969823546292,6348969953580968,20,10,xsbt-dependency,,0,445,pool-50-thread-5,130034676,0,130027200,120000000,62892912,1512530984 
main,6348969953696691,6348970160005257,20,11,refchecks,,0,445,pool-50-thread-5,206308566,0,206220181,210000000,48139048,1560684336 
main,6348970160130098,6348970317751990,20,12,uncurry,,0,445,pool-50-thread-5,157621892,0,157602811,160000000,32107016,1592785768 
main,6348970317866654,6348970397152340,20,13,fields,,0,445,pool-50-thread-5,79285686,0,79282740,80000000,23765896,1616861400 
main,6348970397266521,6348970444499570,20,14,tailcalls,,0,445,pool-50-thread-5,47233049,0,47233326,40000000,8507344,1624886664 
main,6348970444615339,6348970615788327,20,15,specialize,,0,445,pool-50-thread-5,171172988,0,171037572,170000000,64493384,1689110736 
main,6348970615900496,6348970682520938,20,16,explicitouter,,0,445,pool-50-thread-5,66620442,0,66619164,70000000,17744920,1707836408 
main,6348970682644143,6348971183400974,20,17,erasure,,0,445,pool-50-thread-5,500756831,0,500619147,500000000,140282760,1846940880 
main,6348971183519248,6348971232384534,20,18,posterasure,,0,445,pool-50-thread-5,48865286,0,48865440,40000000,12509328,1860316240 
main,6348971232530826,6348971315890227,20,19,lambdalift,,0,445,pool-50-thread-5,83359401,0,83356492,90000000,17704608,1876366760 
main,6348971316013765,6348971358992196,20,20,constructors,,0,445,pool-50-thread-5,42978431,0,42978470,40000000,13743872,1889742072 
main,6348971359109469,6348971399466693,20,21,flatten,,0,445,pool-50-thread-5,40357224,0,40358788,40000000,4477208,1895092192 
main,6348971399590133,6348971504673308,20,22,mixin,,0,445,pool-50-thread-5,105083175,0,105077686,110000000,28227824,1924518048 
main,6348971504804903,6348971530056363,20,23,cleanup,,0,445,pool-50-thread-5,25251460,0,25252996,20000000,3887328,1927193096 
main,6348971530166872,6348971584746276,20,24,delambdafy,,0,445,pool-50-thread-5,54579404,0,54577975,60000000,17671904,1945918664 
main,6348971584862456,6348972146720383,20,25,jvm,,0,445,pool-50-thread-5,561857927,0,560475950,540000000,351443192,2297972640 
main,6348972146851728,6348972152442683,20,26,xsbt-analyzer,,0,445,pool-50-thread-5,5590955,0,5592965,0,3942800,2300647696 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
