info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6345779926882999,6345779985154088,23,16,explicitouter,,0,502,pool-56-thread-6,58271089,0,58268626,60000000,17742936,338594536 
main,6345779985276403,6345780483438142,23,17,erasure,,0,502,pool-56-thread-6,498161739,0,498083785,500000000,139775496,482663264 
main,6345780483557074,6345780526578691,23,18,posterasure,,0,502,pool-56-thread-6,43021617,0,43021777,40000000,12547288,497070112 
main,6345780526703449,6345780608343256,23,19,lambdalift,,0,502,pool-56-thread-6,81639807,0,81635185,90000000,17717944,511479072 
main,6345780608457628,6345780650326505,23,20,constructors,,0,502,pool-56-thread-6,41868877,0,41869591,40000000,13770336,525885920 
main,6345780650445408,6345780685307289,23,21,flatten,,0,502,pool-56-thread-6,34861881,0,34863088,30000000,4477224,525885920 
main,6345780685426977,6345780782433867,23,22,mixin,,0,502,pool-56-thread-6,97006890,0,97002535,100000000,28165616,554699648 
main,6345780782556690,6345780802947822,23,23,cleanup,,0,502,pool-56-thread-6,20391132,0,20388022,20000000,3887184,554699648 
main,6345780803063514,6345780851335889,23,24,delambdafy,,0,502,pool-56-thread-6,48272375,0,48274036,50000000,17659960,583513424 
main,6345780851476427,6345781397695867,23,25,jvm,,0,502,pool-56-thread-6,546219440,0,546090425,510000000,351899872,929281384 
main,6345781397803308,6345781403387514,23,26,xsbt-analyzer,,0,502,pool-56-thread-6,5584206,0,5587282,0,3976904,929281384 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345782354102534,6345782359358339,24,0,<init phase>,,0,517,pool-58-thread-2,5255805,0,5255263,0,4865192,1356116552 
main,6345782359937833,6345782445160801,24,1,parser,,0,517,pool-58-thread-2,85222968,0,85212756,80000000,34042056,1390979424 
main,6345782445294056,6345782451823255,24,2,namer,,0,517,pool-58-thread-2,6529199,0,6531965,10000000,2968384,1393661184 
main,6345782451932144,6345782452827529,24,3,packageobjects,,0,517,pool-58-thread-2,895385,0,896298,0,225424,1393661184 
main,6345782452882973,6345784231597636,24,4,typer,,0,517,pool-58-thread-2,1778714663,0,1777095440,1780000000,538322184,1931481752 
main,6345784231713337,6345784510452777,24,5,patmat,,0,517,pool-58-thread-2,278739440,0,278636985,280000000,103898872,2036323488 
main,6345784510563601,6345784551236466,24,6,superaccessors,,0,517,pool-58-thread-2,40672865,0,40673423,40000000,21086984,2057777616 
main,6345784551360888,6345784564075177,24,7,extmethods,,0,517,pool-58-thread-2,12714289,0,12715928,10000000,4102480,2060459384 
main,6345784564182891,6345784597008146,24,8,pickler,,0,517,pool-58-thread-2,32825255,0,32825933,30000000,17896616,2079252072 
main,6345784597127311,6345785015557080,24,9,xsbt-api,,0,517,pool-58-thread-2,418429769,0,418390142,420000000,260063680,2339389176 
main,6345785015675978,6345785151799404,24,10,xsbt-dependency,,0,517,pool-58-thread-2,136123426,0,136115333,140000000,59402184,2398388568 
main,6345785151916822,6345785350543771,24,11,refchecks,,0,517,pool-58-thread-2,198626949,0,198537370,200000000,48556416,2446660328 
main,6345785350684823,6345785506576976,24,12,uncurry,,0,517,pool-58-thread-2,155892153,0,155882788,150000000,32105912,2478841672 
main,6345785506693039,6345785588521914,24,13,fields,,0,517,pool-58-thread-2,81828875,0,81822287,80000000,23756192,2502977608 
main,6345785588639243,6345785635987744,24,14,tailcalls,,0,517,pool-58-thread-2,47348501,0,47348608,50000000,8336864,2511022992 
main,6345785636110524,6345785804168738,24,15,specialize,,0,517,pool-58-thread-2,168058214,0,168047679,170000000,64195504,2575386064 
main,6345785804289893,6345785873880338,24,16,explicitouter,,0,517,pool-58-thread-2,69590445,0,69588526,70000000,17741416,2594158584 
main,6345785873995161,6345786378309736,24,17,erasure,,0,517,pool-58-thread-2,504314575,0,504183228,510000000,139733824,2733615376 
main,6345786378438237,6345786427897142,24,18,posterasure,,0,517,pool-58-thread-2,49458905,0,49460526,40000000,12547288,2747024152 
main,6345786428040497,6345786515364323,24,19,lambdalift,,0,517,pool-58-thread-2,87323826,0,87320591,90000000,17717968,2763114800 
main,6345786515482676,6345786558916561,24,20,constructors,,0,517,pool-58-thread-2,43433885,0,43434162,50000000,13771768,2776523584 
main,6345786559037360,6345786599422016,24,21,flatten,,0,517,pool-58-thread-2,40384656,0,40385623,40000000,4477224,2781887120 
main,6345786599545395,6345786703298026,24,22,mixin,,0,517,pool-58-thread-2,103752631,0,103747668,100000000,28160416,2808704752 
main,6345786703416046,6345786728445740,24,23,cleanup,,0,517,pool-58-thread-2,25029694,0,25031931,20000000,3887248,2814068344 
main,6345786728564641,6345786784012866,24,24,delambdafy,,0,517,pool-58-thread-2,55448225,0,55430209,60000000,17656480,2832840856 
GC,6345786993984476,6345787065984476,189229, 189300,PS Scavenge,end of minor GC,Allocation Failure,8
main,6345786784160463,6345787434556236,24,25,jvm,,0,517,pool-58-thread-2,650395773,0,577751794,540000000,351917200,532730384 
main,6345787434744797,6345787440301685,24,26,xsbt-analyzer,,0,517,pool-58-thread-2,5556888,0,5560010,0,3976904,532730384 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345788373976329,6345788379398755,25,0,<init phase>,,0,541,pool-60-thread-8,5422426,0,5422084,0,4865192,959048288 
main,6345788379975853,6345788459385750,25,1,parser,,0,541,pool-60-thread-8,79409897,0,79410147,80000000,34042056,991229432 
main,6345788459504014,6345788464419326,25,2,namer,,0,541,pool-60-thread-8,4915312,0,4918243,0,2968384,996593064 
main,6345788464522943,6345788465422774,25,3,packageobjects,,0,541,pool-60-thread-8,899831,0,900444,10000000,225432,996593064 
main,6345788465472753,6345790207961005,25,4,typer,,0,541,pool-60-thread-8,1742488252,0,1742214497,1730000000,538650784,1534859264 
main,6345790208077591,6345790493487732,25,5,patmat,,0,541,pool-60-thread-8,285410141,0,285297621,280000000,103943904,1639680752 
main,6345790493603034,6345790534297045,25,6,superaccessors,,0,541,pool-60-thread-8,40694011,0,40694367,40000000,21083288,1661134848 
main,6345790534421224,6345790546928091,25,7,extmethods,,0,541,pool-60-thread-8,12506867,0,12507658,10000000,4102072,1663816600 
main,6345790547047355,6345790580015789,25,8,pickler,,0,541,pool-60-thread-8,32968434,0,32959253,30000000,17897176,1682599608 
main,6345790580153949,6345790993594515,25,9,xsbt-api,,0,541,pool-60-thread-8,413440566,0,413405357,420000000,260062944,1942731408 
main,6345790993711947,6345791130735996,25,10,xsbt-dependency,,0,541,pool-60-thread-8,137024049,0,137015920,130000000,59402224,2001734480 
main,6345791130845224,6345791339303828,25,11,refchecks,,0,541,pool-60-thread-8,208458604,0,208362994,200000000,48570376,2050006320 
main,6345791339420810,6345791495149608,25,12,uncurry,,0,541,pool-60-thread-8,155728798,0,155718422,160000000,32105696,2082187544 
main,6345791495256989,6345791579444524,25,13,fields,,0,541,pool-60-thread-8,84187535,0,84183856,80000000,23753744,2106323640 
main,6345791579571049,6345791625574638,25,14,tailcalls,,0,541,pool-60-thread-8,46003589,0,46003516,50000000,8336864,2114368912 
main,6345791625686836,6345791786230941,25,15,specialize,,0,541,pool-60-thread-8,160544105,0,160522319,160000000,64194520,2178731568 
main,6345791786340451,6345791853530017,25,16,explicitouter,,0,541,pool-60-thread-8,67189566,0,67187519,70000000,17741416,2197504184 
main,6345791853653542,6345792365743614,25,17,erasure,,0,541,pool-60-thread-8,512090072,0,511948813,510000000,139733096,2336956560 
main,6345792365862844,6345792417320494,25,18,posterasure,,0,541,pool-60-thread-8,51457650,0,51456947,50000000,12547288,2347683728 
main,6345792417444290,6345792511888254,25,19,lambdalift,,0,541,pool-60-thread-8,94443964,0,94439009,100000000,17717672,2366456448 
main,6345792512008166,6345792555699401,25,20,constructors,,0,541,pool-60-thread-8,43691235,0,43689623,40000000,13766728,2379865344 
main,6345792555814242,6345792596109339,25,21,flatten,,0,541,pool-60-thread-8,40295097,0,40295794,40000000,4477224,2385228896 
main,6345792596227302,6345792699968002,25,22,mixin,,0,541,pool-60-thread-8,103740700,0,103735343,100000000,28160416,2412046608 
main,6345792700086796,6345792725151056,25,23,cleanup,,0,541,pool-60-thread-8,25064260,0,25066529,20000000,3887168,2417410104 
main,6345792725267852,6345792782537911,25,24,delambdafy,,0,541,pool-60-thread-8,57270059,0,57269275,60000000,17656696,2433500824 
main,6345792782648405,6345793336503544,25,25,jvm,,0,541,pool-60-thread-8,553855139,0,553630833,540000000,351894048,2786374944 
main,6345793336606628,6345793342515548,25,26,xsbt-analyzer,,0,541,pool-60-thread-8,5908920,0,5912992,10000000,3976904,2791738472 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345794981733135,6345794987098261,26,0,<init phase>,,0,561,pool-62-thread-8,5365126,0,5364466,10000000,4865192,334348248 
main,6345794987730185,6345795075647394,26,1,parser,,0,561,pool-62-thread-8,87917209,0,85465295,80000000,34040664,371733720 
main,6345795075752086,6345795083307708,26,2,namer,,0,561,pool-62-thread-8,7555622,0,6820436,10000000,2968384,371733720 
main,6345795083412620,6345795086238101,26,3,packageobjects,,0,561,pool-62-thread-8,2825481,0,2402137,0,225408,371733720 
main,6345795086325933,6345796860091470,26,4,typer,,0,561,pool-62-thread-8,1773765537,0,1769653181,1770000000,538362112,910417920 
main,6345796860196766,6345797138750811,26,5,patmat,,0,561,pool-62-thread-8,278554045,0,278153667,280000000,103920808,1018143480 
main,6345797138857150,6345797179641966,26,6,superaccessors,,0,561,pool-62-thread-8,40784816,0,40785925,40000000,21088208,1036836264 
main,6345797179757641,6345797192515966,26,7,extmethods,,0,561,pool-62-thread-8,12758325,0,12576953,20000000,4101816,1041509456 
main,6345797192623262,6345797225987160,26,8,pickler,,0,561,pool-62-thread-8,33363898,0,33365226,30000000,17896352,1060204408 
main,6345797226102423,6345797646012741,26,9,xsbt-api,,0,561,pool-62-thread-8,419910318,0,419705186,420000000,260063752,1321903520 
main,6345797646124416,6345797782662968,26,10,xsbt-dependency,,0,561,pool-62-thread-8,136538552,0,136341544,130000000,59401952,1377982384 
main,6345797782772974,6345797982237317,26,11,refchecks,,0,561,pool-62-thread-8,199464343,0,199130992,200000000,48581600,1429387936 
main,6345797982344350,6345798138089529,26,12,uncurry,,0,561,pool-62-thread-8,155745179,0,155735214,150000000,32105608,1462100368 
main,6345798138198437,6345798219493125,26,13,fields,,0,561,pool-62-thread-8,81294688,0,81064824,80000000,23749048,1485466368 
main,6345798219603580,6345798266297184,26,14,tailcalls,,0,561,pool-62-thread-8,46693604,0,46693810,50000000,8336856,1490139568 
main,6345798266408864,6345798424268316,26,15,specialize,,0,561,pool-62-thread-8,157859452,0,157650527,160000000,64182768,1555584792 
main,6345798424378482,6345798492750669,26,16,explicitouter,,0,561,pool-62-thread-8,68372187,0,68196655,60000000,17741416,1574277624 
main,6345798492865741,6345798997990063,26,17,erasure,,0,561,pool-62-thread-8,505124322,0,504911277,510000000,139733584,1714476168 
main,6345798998101580,6345799047320742,26,18,posterasure,,0,561,pool-62-thread-8,49219162,0,49219125,50000000,12547288,1728495808 
main,6345799047438910,6345799136660213,26,19,lambdalift,,0,561,pool-62-thread-8,89221303,0,89006705,90000000,17718224,1742515448 
main,6345799136771590,6345799181431359,26,20,constructors,,0,561,pool-62-thread-8,44659769,0,44640024,40000000,13769400,1756535056 
main,6345799181545132,6345799222684829,26,21,flatten,,0,561,pool-62-thread-8,41139697,0,40958051,50000000,4477224,1761208232 
main,6345799222805516,6345799327594667,26,22,mixin,,0,561,pool-62-thread-8,104789151,0,104783500,100000000,28160416,1789247872 
main,6345799327708292,6345799352903227,26,23,cleanup,,0,561,pool-62-thread-8,25194935,0,25196667,20000000,3887160,1793921072 
main,6345799353011948,6345799405980785,26,24,delambdafy,,0,561,pool-62-thread-8,52968837,0,52963443,60000000,17655784,1812613896 
main,6345799406089678,6345799965705100,26,25,jvm,,0,561,pool-62-thread-8,559615422,0,559055433,540000000,351899840,2162643560 
main,6345799965810018,6345799971487567,26,26,xsbt-analyzer,,0,561,pool-62-thread-8,5677549,0,5678910,10000000,3976904,2167316824 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345800999280841,6345801007468145,27,0,<init phase>,,0,580,pool-64-thread-9,8187304,0,8185967,10000000,4865192,2593292128 
main,6345801008273618,6345801088861314,27,1,parser,,0,580,pool-64-thread-9,80587696,0,80593935,80000000,34039536,2630677656 
main,6345801088986057,6345801093955851,27,2,namer,,0,580,pool-64-thread-9,4969794,0,4973289,10000000,2969512,2630677656 
main,6345801094058241,6345801094988108,27,3,packageobjects,,0,580,pool-64-thread-9,929867,0,930956,0,225528,2630677656 
GC,6345802213572378,6345802253572378,204448, 204487,PS Scavenge,end of minor GC,Allocation Failure,8
main,6345801095044736,6345802899194352,27,4,typer,,0,580,pool-64-thread-9,1804149616,0,1763963289,1760000000,539528448,446903680 
main,6345802899299306,6345803169395169,27,5,patmat,,0,580,pool-64-thread-9,270095863,0,270075174,270000000,103905696,548351344 
main,6345803169502814,6345803204350485,27,6,superaccessors,,0,580,pool-64-thread-9,34847671,0,34848595,30000000,21089824,568611040 
main,6345803204468530,6345803215839727,27,7,extmethods,,0,580,pool-64-thread-9,11371197,0,11374174,10000000,4101856,575364232 
main,6345803215942553,6345803246246908,27,8,pickler,,0,580,pool-64-thread-9,30304355,0,30305806,40000000,17896344,588874696 
main,6345803246360809,6345803651060287,27,9,xsbt-api,,0,580,pool-64-thread-9,404699478,0,404579045,400000000,260063008,852251704 
main,6345803651176123,6345803779885726,27,10,xsbt-dependency,,0,580,pool-64-thread-9,128709603,0,128702064,120000000,59403392,913030320 
main,6345803779996489,6345803969580944,27,11,refchecks,,0,580,pool-64-thread-9,189584455,0,189542696,190000000,48613600,960302656 
main,6345803969693498,6345804122348542,27,12,uncurry,,0,580,pool-64-thread-9,152655044,0,152638951,150000000,33156008,994068608 
main,6345804122453114,6345804197731881,27,13,fields,,0,580,pool-64-thread-9,75278767,0,75275962,80000000,23745928,1014328168 
main,6345804197841359,6345804241634367,27,14,tailcalls,,0,580,pool-64-thread-9,43793008,0,43793561,40000000,8336912,1027834552 
main,6345804241746536,6345804393753138,27,15,specialize,,0,580,pool-64-thread-9,152006602,0,151906651,160000000,64184720,1088613288 
main,6345804393862422,6345804457949619,27,16,explicitouter,,0,580,pool-64-thread-9,64087197,0,64085557,60000000,17741968,1108872896 
main,6345804458068630,6345804958179330,27,17,erasure,,0,580,pool-64-thread-9,500110700,0,500063528,500000000,139732936,1243937848 
main,6345804958294556,6345805004402333,27,18,posterasure,,0,580,pool-64-thread-9,46107777,0,46108496,40000000,12547288,1257444288 
main,6345805004523455,6345805089563179,27,19,lambdalift,,0,580,pool-64-thread-9,85039724,0,85035899,90000000,17718152,1277703928 
main,6345805089676758,6345805132547365,27,20,constructors,,0,580,pool-64-thread-9,42870607,0,42870961,40000000,13771712,1291210312 
main,6345805132664124,6345805170830492,27,21,flatten,,0,580,pool-64-thread-9,38166368,0,38167575,40000000,4477224,1297963504 
main,6345805170948765,6345805271709882,27,22,mixin,,0,580,pool-64-thread-9,100761117,0,100673334,100000000,28160416,1324976232 
main,6345805271821635,6345805294897265,27,23,cleanup,,0,580,pool-64-thread-9,23075630,0,23077651,30000000,3887176,1324976232 
main,6345805295009141,6345805344813119,27,24,delambdafy,,0,580,pool-64-thread-9,49803978,0,49798854,40000000,17655024,1345235856 
main,6345805344925012,6345805897089923,27,25,jvm,,0,580,pool-64-thread-9,552164911,0,552058326,530000000,351898936,1693879008 
main,6345805897194198,6345805902901088,27,26,xsbt-analyzer,,0,580,pool-64-thread-9,5706890,0,5711097,10000000,3976904,1700632304 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345806756538487,6345806761914652,28,0,<init phase>,,0,593,pool-66-thread-1,5376165,0,5375079,10000000,4865440,2150615704 
main,6345806762591797,6345806842613927,28,1,parser,,0,593,pool-66-thread-1,80022130,0,79937802,80000000,34039536,2188001208 
main,6345806842721273,6345806847623122,28,2,namer,,0,593,pool-66-thread-1,4901849,0,4906065,0,2968384,2188001208 
main,6345806847739885,6345806848708217,28,3,packageobjects,,0,593,pool-66-thread-1,968332,0,969315,10000000,225368,2188001208 
main,6345806848770198,6345808600448208,28,4,typer,,0,593,pool-66-thread-1,1751678010,0,1751362142,1750000000,538448888,2727233408 
main,6345808600553954,6345808878181572,28,5,patmat,,0,593,pool-66-thread-1,277627618,0,277536860,270000000,103893968,2832066288 
main,6345808878287425,6345808918667612,28,6,superaccessors,,0,593,pool-66-thread-1,40380187,0,40381436,40000000,21082432,2854497640 
main,6345808918790063,6345808931273114,28,7,extmethods,,0,593,pool-66-thread-1,12483051,0,12486431,20000000,4102040,2858236224 
main,6345808931390098,6345808964508770,28,8,pickler,,0,593,pool-66-thread-1,33118672,0,33119917,30000000,17896072,2876937168 
GC,6345809239716250,6345809313716250,211474, 211547,PS Scavenge,end of minor GC,Allocation Failure,8
main,6345808964622707,6345809459202819,28,9,xsbt-api,,0,593,pool-66-thread-1,494580112,0,420629209,420000000,260065744,364350304 
main,6345809459355053,6345809583360117,28,10,xsbt-dependency,,0,593,pool-66-thread-1,124005064,0,123997975,120000000,59402288,424035864 
main,6345809583476095,6345809767732373,28,11,refchecks,,0,593,pool-66-thread-1,184256278,0,184238745,190000000,48585216,471784624 
main,6345809767845275,6345809911240825,28,12,uncurry,,0,593,pool-66-thread-1,143395550,0,143386434,140000000,32100928,495658776 
main,6345809911351391,6345809983793298,28,13,fields,,0,593,pool-66-thread-1,72441907,0,72439392,70000000,23730176,519532872 
main,6345809983906147,6345810026126045,28,14,tailcalls,,0,593,pool-66-thread-1,42219898,0,42220447,40000000,8336912,531469920 
main,6345810026239664,6345810175226067,28,15,specialize,,0,593,pool-66-thread-1,148986403,0,148976809,150000000,64204408,603092408 
main,6345810175337134,6345810236792113,28,16,explicitouter,,0,593,pool-66-thread-1,61454979,0,61454465,60000000,17742248,615029456 
main,6345810236909950,6345810735464217,28,17,erasure,,0,593,pool-66-thread-1,498554267,0,498436990,500000000,139733528,758276320 
main,6345810735620757,6345810780416204,28,18,posterasure,,0,593,pool-66-thread-1,44795447,0,44791397,50000000,12547288,770213416 
main,6345810780541053,6345810862677149,28,19,lambdalift,,0,593,pool-66-thread-1,82136096,0,82133138,80000000,17717904,782150512 
main,6345810862792361,6345810905037078,28,20,constructors,,0,593,pool-66-thread-1,42244717,0,42245669,40000000,13766632,794087640 
main,6345810905152758,6345810941870871,28,21,flatten,,0,593,pool-66-thread-1,36718113,0,36719829,40000000,4477224,806024704 
main,6345810941991367,6345811043370961,28,22,mixin,,0,593,pool-66-thread-1,101379594,0,101374697,100000000,28161416,829898824 
main,6345811043486274,6345811065802181,28,23,cleanup,,0,593,pool-66-thread-1,22315907,0,22317731,20000000,3887136,829898824 
main,6345811065915646,6345811115144193,28,24,delambdafy,,0,593,pool-66-thread-1,49228547,0,49228376,50000000,17656360,853772944 
main,6345811115254410,6345811668027717,28,25,jvm,,0,593,pool-66-thread-1,552773307,0,552330809,550000000,351892016,1204185280 
main,6345811668139747,6345811673850588,28,26,xsbt-analyzer,,0,593,pool-66-thread-1,5710841,0,5714955,0,3976904,1204185280 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345812556842470,6345812561443908,29,0,<init phase>,,0,610,pool-68-thread-3,4601438,0,4599361,0,4865192,1627988704 
main,6345812561881768,6345812648551513,29,1,parser,,0,610,pool-68-thread-3,86669745,0,86491032,90000000,34039536,1662370032 
main,6345812648669501,6345812654392959,29,2,namer,,0,610,pool-68-thread-3,5723458,0,5727393,0,2968384,1665808168 
main,6345812654504858,6345812655387701,29,3,packageobjects,,0,610,pool-68-thread-3,882843,0,883470,0,225344,1665808168 
main,6345812655435700,6345814413444017,29,4,typer,,0,610,pool-68-thread-3,1758008317,0,1757129316,1760000000,538278648,2204191560 
main,6345814413548209,6345814689675095,29,5,patmat,,0,610,pool-68-thread-3,276126886,0,276015027,270000000,103929448,2311062032 
main,6345814689785772,6345814730179423,29,6,superaccessors,,0,610,pool-68-thread-3,40393651,0,40390277,40000000,21094936,2331691136 
main,6345814730293791,6345814742684472,29,7,extmethods,,0,610,pool-68-thread-3,12390681,0,12393481,10000000,4101816,2335129280 
main,6345814742792812,6345814775051553,29,8,pickler,,0,610,pool-68-thread-3,32258741,0,32260359,40000000,17894496,2352332088 
main,6345814775166557,6345815195004415,29,9,xsbt-api,,0,610,pool-68-thread-3,419837858,0,419803848,420000000,260060704,2613630096 
main,6345815195141464,6345815333063019,29,10,xsbt-dependency,,0,610,pool-68-thread-3,137921555,0,137913489,130000000,59401792,2672078352 
main,6345815333179866,6345815533595959,29,11,refchecks,,0,610,pool-68-thread-3,200416093,0,200308425,200000000,48570944,2720212288 
main,6345815533722004,6345815688183669,29,12,uncurry,,0,610,pool-68-thread-3,154461665,0,154451391,150000000,32092712,2754593704 
main,6345815688292140,6345815767487537,29,13,fields,,0,610,pool-68-thread-3,79195397,0,79192335,80000000,23745128,2778660784 
main,6345815767597028,6345815814145161,29,14,tailcalls,,0,610,pool-68-thread-3,46548133,0,46548313,50000000,8336824,2785537032 
main,6345815814255726,6345815972042590,29,15,specialize,,0,610,pool-68-thread-3,157786864,0,157776604,160000000,64181856,2850894736 
main,6345815972153346,6345816041066108,29,16,explicitouter,,0,610,pool-68-thread-3,68912762,0,68908765,70000000,17741368,2868085536 
main,6345816041191463,6345816548645600,29,17,erasure,,0,610,pool-68-thread-3,507454137,0,507299120,500000000,139732672,3005611632 
main,6345816548763100,6345816597467530,29,18,posterasure,,0,610,pool-68-thread-3,48704430,0,48704729,50000000,12547288,3019364224 
main,6345816597588490,6345816685758714,29,19,lambdalift,,0,610,pool-68-thread-3,88170224,0,88166754,90000000,17718304,3036554936 
main,6345816685876970,6345816729061665,29,20,constructors,,0,610,pool-68-thread-3,43184695,0,43185546,40000000,13768504,3050307568 
main,6345816729175646,6345816769589565,29,21,flatten,,0,610,pool-68-thread-3,40413919,0,40414761,40000000,4477224,3057183816 
main,6345816769705490,6345816874704230,29,22,mixin,,0,610,pool-68-thread-3,104998740,0,104988621,110000000,28160272,3084688888 
main,6345816874820380,6345816900081916,29,23,cleanup,,0,610,pool-68-thread-3,25261536,0,25263764,30000000,3887208,3088127008 
main,6345816900196429,6345816952774715,29,24,delambdafy,,0,610,pool-68-thread-3,52578286,0,52577648,50000000,17655408,3105317760 
GC,6345817092928182,6345817163928182,219328, 219398,PS Scavenge,end of minor GC,Allocation Failure,8
main,6345816952884298,6345817575094961,29,25,jvm,,0,610,pool-68-thread-3,622210663,0,552276218,520000000,351920112,569573520 
main,6345817575230157,6345817580680314,29,26,xsbt-analyzer,,0,610,pool-68-thread-3,5450157,0,5451356,10000000,3976904,569573520 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6345818561324551,6345818566215448,30,0,<init phase>,,0,632,pool-70-thread-6,4890897,0,4890434,10000000,4865192,1002294712 
main,6345818566743512,6345818653251560,30,1,parser,,0,632,pool-70-thread-6,86508048,0,86513909,80000000,34039536,1036133072 
main,6345818653384282,6345818660998746,30,2,namer,,0,632,pool-70-thread-6,7614464,0,7619208,10000000,2968384,1039209296 
main,6345818661154772,6345818662510028,30,3,packageobjects,,0,632,pool-70-thread-6,1355256,0,1357524,0,225352,1039209296 
main,6345818662590499,6345820457432640,30,4,typer,,0,632,pool-70-thread-6,1794842141,0,1794036614,1790000000,538434784,1578592912 
main,6345820457538882,6345820730766553,30,5,patmat,,0,632,pool-70-thread-6,273227671,0,273100710,280000000,103919752,1683320824 
main,6345820730879461,6345820772289302,30,6,superaccessors,,0,632,pool-70-thread-6,41409841,0,41405526,40000000,21090088,1704854528 
main,6345820772429185,6345820785289587,30,7,extmethods,,0,632,pool-70-thread-6,12860402,0,12863604,10000000,4101816,1707930776 
main,6345820785400429,6345820817674133,30,8,pickler,,0,632,pool-70-thread-6,32273704,0,32275038,30000000,17898632,1726391104 
main,6345820817788451,6345821231685807,30,9,xsbt-api,,0,632,pool-70-thread-6,413897356,0,413864045,420000000,260061944,1987873040 
main,6345821231798610,6345821367433105,30,10,xsbt-dependency,,0,632,pool-70-thread-6,135634495,0,135626584,130000000,59402032,2046322000 
main,6345821367544629,6345821566017832,30,11,refchecks,,0,632,pool-70-thread-6,198473203,0,198390964,200000000,48584912,2095542136 
main,6345821566171031,6345821719616611,30,12,uncurry,,0,632,pool-70-thread-6,153445580,0,153429704,150000000,32092912,2126304464 
main,6345821719765163,6345821797450478,30,13,fields,,0,632,pool-70-thread-6,77685315,0,77677830,80000000,23745048,2150914336 
main,6345821797561730,6345821843362779,30,14,tailcalls,,0,632,pool-70-thread-6,45801049,0,45801147,40000000,8336856,2160143024 
main,6345821843479266,6345821999988894,30,15,specialize,,0,632,pool-70-thread-6,156509628,0,156499221,160000000,64185968,2221668016 
main,6345822000103476,6345822066695078,30,16,explicitouter,,0,632,pool-70-thread-6,66591602,0,66590192,60000000,17741368,2240125584 
main,6345822066819676,6345822568576997,30,17,erasure,,0,632,pool-70-thread-6,501757321,0,501631263,500000000,139732296,2381632016 
main,6345822568692799,6345822620541728,30,18,posterasure,,0,632,pool-70-thread-6,51848929,0,51849188,60000000,12547288,2393937040 
main,6345822620669561,6345822707900760,30,19,lambdalift,,0,632,pool-70-thread-6,87231199,0,87227593,80000000,17718424,2409318344 
main,6345822708020926,6345822750670692,30,20,constructors,,0,632,pool-70-thread-6,42649766,0,42650427,50000000,13769800,2424699576 
main,6345822750795437,6345822790896356,30,21,flatten,,0,632,pool-70-thread-6,40100919,0,40102456,40000000,4477224,2427775808 
main,6345822791015328,6345822894035195,30,22,mixin,,0,632,pool-70-thread-6,103019867,0,103009791,100000000,28160272,2458538048 
