info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6346934537669063,6346934569342938,3,23,cleanup,,0,150,pool-16-thread-6,31673875,0,31675702,30000000,3369648,848466296 
main,6346934569475846,6346934645216274,3,24,delambdafy,,0,150,pool-16-thread-6,75740428,0,75738039,80000000,17759968,874194144 
GC,6346935401071897,6346935593071897,53218, 53409,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346934645335271,6346935661662878,3,25,jvm,,0,150,pool-16-thread-6,1016327607,0,821067249,790000000,354039632,479013136 
main,6346935661772518,6346935668089950,3,26,xsbt-analyzer,,0,150,pool-16-thread-6,6317432,0,6180046,0,4098504,479013136 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346937028976350,6346937035548829,4,0,<init phase>,,0,170,pool-18-thread-10,6572479,0,6571534,10000000,4868264,901021352 
main,6346937036266877,6346937275393290,4,1,parser,,0,170,pool-18-thread-10,239126413,0,238316083,230000000,34905576,936358880 
main,6346937275548560,6346937290951894,4,2,namer,,0,170,pool-18-thread-10,15403334,0,15407553,20000000,3011480,938567544 
main,6346937291121554,6346937292911828,4,3,packageobjects,,0,170,pool-18-thread-10,1790274,0,1793561,0,227248,938567544 
GC,6346939036801495,6346939182801495,56854, 56999,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346937293070049,6346939763442190,4,4,typer,,0,170,pool-18-thread-10,2470372141,0,2320022688,2310000000,542867584,572768992 
main,6346939763566912,6346940189975441,4,5,patmat,,0,170,pool-18-thread-10,426408529,0,424652495,420000000,105068400,679977448 
main,6346940190091207,6346940240888506,4,6,superaccessors,,0,170,pool-18-thread-10,50797299,0,49807587,60000000,21112664,697807968 
main,6346940241010731,6346940258383282,4,7,extmethods,,0,170,pool-18-thread-10,17372551,0,17374941,10000000,4206776,703751432 
main,6346940258545569,6346940330575349,4,8,pickler,,0,170,pool-18-thread-10,72029780,0,70563298,70000000,18387384,721613352 
main,6346940330710395,6346940863040212,4,9,xsbt-api,,0,170,pool-18-thread-10,532329817,0,530974773,530000000,263765320,983126360 
main,6346940863166246,6346940986295209,4,10,xsbt-dependency,,0,170,pool-18-thread-10,123128963,0,123121777,110000000,63364720,1048504576 
main,6346940986416348,6346941209566457,4,11,refchecks,,0,170,pool-18-thread-10,223150109,0,223133834,220000000,48311416,1096052832 
main,6346941209682182,6346941391851910,4,12,uncurry,,0,170,pool-18-thread-10,182169728,0,181558592,180000000,33312720,1131713792 
main,6346941391976602,6346941475902292,4,13,fields,,0,170,pool-18-thread-10,83925690,0,83819699,90000000,23789840,1155488160 
main,6346941476030904,6346941522960911,4,14,tailcalls,,0,170,pool-18-thread-10,46930007,0,46930143,50000000,8673528,1161431640 
main,6346941523079276,6346941713998312,4,15,specialize,,0,170,pool-18-thread-10,190919036,0,190906151,180000000,64537760,1226813904 
main,6346941714140696,6346941809215104,4,16,explicitouter,,0,170,pool-18-thread-10,95074408,0,94679222,100000000,17683776,1244644296 
GC,6346942036241593,6346942211241593,59853, 60027,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346941809344887,6346942562704988,4,17,erasure,,0,170,pool-18-thread-10,753360101,0,577993327,580000000,140388360,542160104 
main,6346942562827412,6346942615976534,4,18,posterasure,,0,170,pool-18-thread-10,53149122,0,53149073,50000000,12525560,554259008 
main,6346942616126973,6346942704535944,4,19,lambdalift,,0,170,pool-18-thread-10,88408971,0,87939260,90000000,17503824,566357960 
main,6346942704662765,6346942762421928,4,20,constructors,,0,170,pool-18-thread-10,57759163,0,57605521,60000000,14010160,578456984 
main,6346942762549072,6346942797885708,4,21,flatten,,0,170,pool-18-thread-10,35336636,0,35337978,30000000,4477712,590555912 
main,6346942798014664,6346942911388487,4,22,mixin,,0,170,pool-18-thread-10,113373823,0,113367990,110000000,28230184,614753736 
main,6346942911513429,6346942944970171,4,23,cleanup,,0,170,pool-18-thread-10,33456742,0,33277192,40000000,4574744,626852680 
main,6346942945092152,6346943010950677,4,24,delambdafy,,0,170,pool-18-thread-10,65858525,0,65784347,60000000,17684104,638951656 
main,6346943011079067,6346943717410310,4,25,jvm,,0,170,pool-18-thread-10,706331243,0,703906505,690000000,353296840,994027584 
main,6346943717528005,6346943724261671,4,26,xsbt-analyzer,,0,170,pool-18-thread-10,6733666,0,6744137,10000000,4097864,994027584 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346945250715342,6346945257219738,5,0,<init phase>,,0,183,pool-20-thread-5,6504396,0,6502538,10000000,4865192,1405818200 
main,6346945257863067,6346945456465340,5,1,parser,,0,183,pool-20-thread-5,198602273,0,198450939,200000000,34422144,1439931600 
main,6346945456629510,6346945470882977,5,2,namer,,0,183,pool-20-thread-5,14253467,0,14257145,10000000,3011480,1444193160 
main,6346945471037639,6346945472778327,5,3,packageobjects,,0,183,pool-20-thread-5,1740688,0,1744511,0,227368,1444193160 
GC,6346945770863826,6346945865863826,63588, 63682,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346945472913249,6346947676143517,5,4,typer,,0,183,pool-20-thread-5,2203230268,0,2108024609,2110000000,542947120,871523960 
main,6346947676272126,6346948060981242,5,5,patmat,,0,183,pool-20-thread-5,384709116,0,382939993,380000000,104634952,975800216 
main,6346948061123237,6346948107550587,5,6,superaccessors,,0,183,pool-20-thread-5,46427350,0,46189641,50000000,20989544,995481696 
main,6346948107677127,6346948121728259,5,7,extmethods,,0,183,pool-20-thread-5,14051132,0,14054220,10000000,4203120,1001105016 
main,6346948121857374,6346948172478795,5,8,pickler,,0,183,pool-20-thread-5,50621421,0,50549161,50000000,18169168,1017976768 
main,6346948172600998,6346948674154954,5,9,xsbt-api,,0,183,pool-20-thread-5,501553956,0,501388946,500000000,263637216,1282274712 
main,6346948674294990,6346948803934966,5,10,xsbt-dependency,,0,183,pool-20-thread-5,129639976,0,129597065,130000000,63364320,1346942288 
main,6346948804062268,6346949074734400,5,11,refchecks,,0,183,pool-20-thread-5,270672132,0,269693568,270000000,48192576,1394742488 
main,6346949074849544,6346949253916352,5,12,uncurry,,0,183,pool-20-thread-5,179066808,0,179054938,180000000,32253792,1425670560 
main,6346949254034939,6346949338191122,5,13,fields,,0,183,pool-20-thread-5,84156183,0,84153103,80000000,23784728,1450975808 
GC,6346949385271718,6346949507271718,67202, 67323,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346949338304787,6346949512259956,5,14,tailcalls,,0,183,pool-20-thread-5,173955169,0,52607274,50000000,8669856,454334208 
main,6346949512398791,6346949751083225,5,15,specialize,,0,183,pool-20-thread-5,238684434,0,237064939,230000000,64503936,508205856 
main,6346949751242830,6346949839388251,5,16,explicitouter,,0,183,pool-20-thread-5,88145421,0,88136195,90000000,17630752,529754568 
main,6346949839543058,6346950438119131,5,17,erasure,,0,183,pool-20-thread-5,598576073,0,597656842,590000000,140409800,669849168 
main,6346950438251488,6346950507387912,5,18,posterasure,,0,183,pool-20-thread-5,69136424,0,68917029,70000000,12523528,680623496 
main,6346950507532259,6346950599400746,5,19,lambdalift,,0,183,pool-20-thread-5,91868487,0,91821492,90000000,17442688,702172184 
main,6346950599608948,6346950655125406,5,20,constructors,,0,183,pool-20-thread-5,55516458,0,54703299,50000000,13966472,712946504 
main,6346950655277251,6346950691058338,5,21,flatten,,0,183,pool-20-thread-5,35781087,0,35782913,40000000,4477656,723720856 
main,6346950691191362,6346950794618992,5,22,mixin,,0,183,pool-20-thread-5,103427630,0,103417570,100000000,28142688,745269576 
main,6346950794735088,6346950814769387,5,23,cleanup,,0,183,pool-20-thread-5,20034299,0,20036870,20000000,3173192,756043912 
main,6346950814889599,6346950876951873,5,24,delambdafy,,0,183,pool-20-thread-5,62062274,0,62060714,60000000,17676824,766818232 
main,6346950877106722,6346951590881372,5,25,jvm,,0,183,pool-20-thread-5,713774650,0,708617872,700000000,352962992,1126602400 
main,6346951591015088,6346951601757689,5,26,xsbt-analyzer,,0,183,pool-20-thread-5,10742601,0,10746108,0,4097864,1126602400 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346953618774128,6346953624498139,6,0,<init phase>,,0,195,pool-22-thread-1,5724011,0,5721823,0,4865192,289243064 
main,6346953625211242,6346953756269197,6,1,parser,,0,195,pool-22-thread-1,131057955,0,129343544,130000000,34321112,324460512 
main,6346953756399300,6346953767932309,6,2,namer,,0,195,pool-22-thread-1,11533009,0,10964682,10000000,3008624,327982240 
main,6346953768079984,6346953770617242,6,3,packageobjects,,0,195,pool-22-thread-1,2537258,0,2509709,0,227000,327982240 
main,6346953770747873,6346955836836252,6,4,typer,,0,195,pool-22-thread-1,2066088379,0,2055007128,2050000000,540242264,871329064 
main,6346955836957222,6346956208318235,6,5,patmat,,0,195,pool-22-thread-1,371361013,0,368692442,360000000,104205328,973650568 
main,6346956208442857,6346956253731478,6,6,superaccessors,,0,195,pool-22-thread-1,45288621,0,45289517,50000000,20904936,994781088 
main,6346956253864865,6346956269106886,6,7,extmethods,,0,195,pool-22-thread-1,15242021,0,15188378,10000000,4203120,1001824576 
main,6346956269225652,6346956307511610,6,8,pickler,,0,195,pool-22-thread-1,38285958,0,38048394,40000000,17894520,1019441416 
main,6346956307637985,6346956771078538,6,9,xsbt-api,,0,195,pool-22-thread-1,463440553,0,462342869,460000000,263448864,1280051720 
main,6346956771200639,6346956903533406,6,10,xsbt-dependency,,0,195,pool-22-thread-1,132332767,0,132294880,130000000,63364376,1343443720 
GC,6346957071386350,6346957111386350,74888, 74927,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346956903650430,6346957175578284,6,11,refchecks,,0,195,pool-22-thread-1,271927854,0,230425093,220000000,48126928,253862808 
main,6346957175736181,6346957344157410,6,12,uncurry,,0,195,pool-22-thread-1,168421229,0,168246342,170000000,32257992,280342112 
main,6346957344279656,6346957426328989,6,13,fields,,0,195,pool-22-thread-1,82049333,0,81816344,90000000,23765296,306821416 
main,6346957426450434,6346957470346151,6,14,tailcalls,,0,195,pool-22-thread-1,43895717,0,43896405,40000000,8628144,306821416 
main,6346957470467416,6346957648332242,6,15,specialize,,0,195,pool-22-thread-1,177864826,0,177607593,180000000,64335648,373019536 
main,6346957648456357,6346957713472777,6,16,explicitouter,,0,195,pool-22-thread-1,65016420,0,64780963,60000000,17630632,399498808 
main,6346957713602949,6346958235269466,6,17,erasure,,0,195,pool-22-thread-1,521666517,0,521343387,520000000,140334056,531895672 
main,6346958235392858,6346958280753592,6,18,posterasure,,0,195,pool-22-thread-1,45360734,0,45361136,50000000,12510352,545135336 
main,6346958280943149,6346958370865830,6,19,lambdalift,,0,195,pool-22-thread-1,89922681,0,89652643,90000000,17432272,558375024 
main,6346958370988292,6346958422994983,6,20,constructors,,0,195,pool-22-thread-1,52006691,0,51961161,50000000,13887024,584854456 
main,6346958423120846,6346958461379068,6,21,flatten,,0,195,pool-22-thread-1,38258222,0,38007426,40000000,4477656,584859824 
main,6346958461509750,6346958567642613,6,22,mixin,,0,195,pool-22-thread-1,106132863,0,105738292,100000000,28127456,611339072 
main,6346958567769342,6346958589117526,6,23,cleanup,,0,195,pool-22-thread-1,21348184,0,21351139,30000000,3173192,611339072 
main,6346958589241635,6346958652015119,6,24,delambdafy,,0,195,pool-22-thread-1,62773484,0,62771980,60000000,17678672,637818344 
main,6346958652140713,6346959363596452,6,25,jvm,,0,195,pool-22-thread-1,711455739,0,710688384,680000000,352802184,982063168 
main,6346959363708773,6346959369967772,6,26,xsbt-analyzer,,0,195,pool-22-thread-1,6258999,0,6260260,0,4097864,995302848 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346960614657054,6346960622410165,7,0,<init phase>,,0,220,pool-24-thread-10,7753111,0,7750968,10000000,4865192,1406685536 
main,6346960623113292,6346960791704703,7,1,parser,,0,220,pool-24-thread-10,168591411,0,168426321,160000000,34330920,1440302320 
main,6346960791844117,6346960805600189,7,2,namer,,0,220,pool-24-thread-10,13756072,0,13760164,20000000,3008624,1444784584 
main,6346960805744449,6346960807559478,7,3,packageobjects,,0,220,pool-24-thread-10,1815029,0,1817308,0,227016,1444784584 
GC,6346960851698168,6346960875698168,78669, 78692,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346960807674031,6346962949646180,7,4,typer,,0,220,pool-24-thread-10,2141972149,0,2115396540,2110000000,541781568,719855792 
main,6346962949760446,6346963359749888,7,5,patmat,,0,220,pool-24-thread-10,409989442,0,409951610,410000000,104075128,821990688 
main,6346963359869486,6346963406027139,7,6,superaccessors,,0,220,pool-24-thread-10,46157653,0,46157901,50000000,20894984,844935704 
main,6346963406154437,6346963421380027,7,7,extmethods,,0,220,pool-24-thread-10,15225590,0,15229866,10000000,4119800,847485104 
main,6346963421543238,6346963483233992,7,8,pickler,,0,220,pool-24-thread-10,61690754,0,61690040,60000000,17898776,865347632 
main,6346963483390479,6346963960860135,7,9,xsbt-api,,0,220,pool-24-thread-10,477469656,0,477272086,480000000,263217592,1130490632 
main,6346963960984993,6346964109943163,7,10,xsbt-dependency,,0,220,pool-24-thread-10,148958170,0,148874691,140000000,63637680,1194226880 
main,6346964110068583,6346964332090178,7,11,refchecks,,0,220,pool-24-thread-10,222021595,0,221669240,220000000,48054896,1240116480 
main,6346964332211955,6346964508653195,7,12,uncurry,,0,220,pool-24-thread-10,176441240,0,176428995,180000000,32168888,1273259176 
main,6346964508766353,6346964594396959,7,13,fields,,0,220,pool-24-thread-10,85630606,0,85627176,90000000,23778552,1296204120 
main,6346964594513982,6346964642381375,7,14,tailcalls,,0,220,pool-24-thread-10,47867393,0,47867225,50000000,8627792,1306401832 
main,6346964642499347,6346964820029949,7,15,specialize,,0,220,pool-24-thread-10,177530602,0,177506393,170000000,64283280,1370137512 
main,6346964820146389,6346964887532733,7,16,explicitouter,,0,220,pool-24-thread-10,67386344,0,67228635,70000000,17662608,1387983656 
main,6346964887662675,6346965416369886,7,17,erasure,,0,220,pool-24-thread-10,528707211,0,528662547,530000000,140325624,1528285848 
main,6346965416489857,6346965465876800,7,18,posterasure,,0,220,pool-24-thread-10,49386943,0,49386595,50000000,12510352,1541037496 
main,6346965466011241,6346965561296383,7,19,lambdalift,,0,220,pool-24-thread-10,95285142,0,95020396,90000000,17432848,1558884000 
main,6346965561411608,6346965611355436,7,20,constructors,,0,220,pool-24-thread-10,49943828,0,49943454,50000000,13889072,1571631024 
main,6346965611520354,6346965652233661,7,21,flatten,,0,220,pool-24-thread-10,40713307,0,40714239,40000000,4477656,1576729856 
GC,6346965684208623,6346965741208623,83501, 83557,PS Scavenge,end of minor GC,Allocation Failure,8
