info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313529002534056,6313529007754558,22,0,<init phase>,,0,541,pool-54-thread-8,5220502,0,5219238,10000000,4865192,1837885200 
main,6313529008329900,6313529133629330,22,1,parser,,0,541,pool-54-thread-8,125299430,0,125280434,120000000,34404608,1872530040 
main,6313529133756344,6313529143975928,22,2,namer,,0,541,pool-54-thread-8,10219584,0,10223373,10000000,3020400,1875195016 
main,6313529144125471,6313529145317631,22,3,packageobjects,,0,541,pool-54-thread-8,1192160,0,1192644,0,225680,1875195016 
main,6313529145380486,6313531186554002,22,4,typer,,0,541,pool-54-thread-8,2041173516,0,2040714666,2040000000,538053720,2413952384 
main,6313531186671424,6313531498510934,22,5,patmat,,0,541,pool-54-thread-8,311839510,0,311809326,310000000,104572456,2518035032 
main,6313531498619865,6313531556233954,22,6,superaccessors,,0,541,pool-54-thread-8,57614089,0,57614278,60000000,21053808,2539355016 
main,6313531556379968,6313531572902393,22,7,extmethods,,0,541,pool-54-thread-8,16522425,0,16521015,20000000,4138104,2544684960 
main,6313531573040712,6313531623563339,22,8,pickler,,0,541,pool-54-thread-8,50522627,0,50524405,50000000,17883024,2560687136 
main,6313531623724028,6313532074848150,22,9,xsbt-api,,0,541,pool-54-thread-8,451124122,0,450985660,450000000,264975376,2827187216 
main,6313532074970597,6313532215177878,22,10,xsbt-dependency,,0,541,pool-54-thread-8,140207281,0,140183313,140000000,59694424,2885821216 
GC,6313532425193648,6313532489193648,207059, 207122,PS Scavenge,end of minor GC,Allocation Failure,8
main,6313532215294823,6313532516885175,22,11,refchecks,,0,541,pool-54-thread-8,301590352,0,238149250,230000000,48076128,298876768 
main,6313532517046675,6313532670709147,22,12,uncurry,,0,541,pool-54-thread-8,153662472,0,153651537,150000000,32069200,324703464 
main,6313532670823072,6313532751067841,22,13,fields,,0,541,pool-54-thread-8,80244769,0,80239949,80000000,23735064,350530144 
main,6313532751182845,6313532796478823,22,14,tailcalls,,0,541,pool-54-thread-8,45295978,0,45289672,50000000,8605576,363443496 
main,6313532796600154,6313532961492175,22,15,specialize,,0,541,pool-54-thread-8,164892021,0,164867463,160000000,63958584,428010176 
main,6313532961614362,6313533027747697,22,16,explicitouter,,0,541,pool-54-thread-8,66133335,0,66131687,70000000,17655832,440923560 
main,6313533027872015,6313533549598023,22,17,erasure,,0,541,pool-54-thread-8,521726008,0,521529529,520000000,139957552,582970432 
main,6313533549714752,6313533597825018,22,18,posterasure,,0,541,pool-54-thread-8,48110266,0,48109287,50000000,12521104,595883832 
main,6313533597952296,6313533681552619,22,19,lambdalift,,0,541,pool-54-thread-8,83600323,0,83596464,80000000,17330320,608797232 
main,6313533681671640,6313533728449495,22,20,constructors,,0,541,pool-54-thread-8,46777855,0,46778121,50000000,13757800,621710560 
main,6313533728568650,6313533766771128,22,21,flatten,,0,541,pool-54-thread-8,38202478,0,38199169,40000000,4477128,634623888 
main,6313533766893411,6313533869764702,22,22,mixin,,0,541,pool-54-thread-8,102871291,0,102866801,100000000,28234696,660452624 
main,6313533869908045,6313533895618011,22,23,cleanup,,0,541,pool-54-thread-8,25709966,0,25711898,30000000,4547216,660452624 
main,6313533895742473,6313533949445491,22,24,delambdafy,,0,541,pool-54-thread-8,53703018,0,53702160,50000000,17622912,673368088 
main,6313533949558944,6313534510284801,22,25,jvm,,0,541,pool-54-thread-8,560725857,0,560593954,530000000,351089096,1034944976 
main,6313534510398088,6313534516067485,22,26,xsbt-analyzer,,0,541,pool-54-thread-8,5669397,0,5671077,10000000,4020360,1034944976 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313536163677312,6313536168808427,23,0,<init phase>,,0,556,pool-56-thread-4,5131115,0,5130503,0,4865192,354394040 
main,6313536169379906,6313536265561125,23,1,parser,,0,556,pool-56-thread-4,96181219,0,95892402,100000000,34404832,387124616 
main,6313536265673544,6313536276032752,23,2,namer,,0,556,pool-56-thread-4,10359208,0,10125695,10000000,3020400,391800472 
main,6313536276200077,6313536279033893,23,3,packageobjects,,0,556,pool-56-thread-4,2833816,0,2494055,0,225728,391800472 
main,6313536279099754,6313538210403925,23,4,typer,,0,556,pool-56-thread-4,1931304171,0,1927063631,1930000000,537664512,931593136 
main,6313538210517131,6313538521870109,23,5,patmat,,0,556,pool-56-thread-4,311352978,0,310884993,300000000,104576848,1034594392 
main,6313538521985865,6313538564134207,23,6,superaccessors,,0,556,pool-56-thread-4,42148342,0,42148684,50000000,21043224,1057973536 
main,6313538564254619,6313538579095383,23,7,extmethods,,0,556,pool-56-thread-4,14840764,0,14624622,10000000,4138512,1062649832 
main,6313538579231584,6313538617504665,23,8,pickler,,0,556,pool-56-thread-4,38273081,0,38266799,40000000,17882232,1076682344 
main,6313538617624461,6313539065073401,23,9,xsbt-api,,0,556,pool-56-thread-4,447448940,0,446840610,450000000,264975768,1343205640 
main,6313539065192480,6313539204466258,23,10,xsbt-dependency,,0,556,pool-56-thread-4,139273778,0,139067655,130000000,59693080,1403991000 
main,6313539204590430,6313539435658513,23,11,refchecks,,0,556,pool-56-thread-4,231068083,0,230591783,230000000,48108480,1450749008 
main,6313539435776654,6313539603720019,23,12,uncurry,,0,556,pool-56-thread-4,167943365,0,167932270,170000000,32060280,1483479680 
main,6313539603834935,6313539691411101,23,13,fields,,0,556,pool-56-thread-4,87576166,0,87337343,80000000,23745424,1506858808 
main,6313539691536067,6313539743139676,23,14,tailcalls,,0,556,pool-56-thread-4,51603609,0,51401002,50000000,8612112,1516210400 
main,6313539743255162,6313539924768959,23,15,specialize,,0,556,pool-56-thread-4,181513797,0,181120693,190000000,63941968,1581683240 
main,6313539924891404,6313540000715232,23,16,explicitouter,,0,556,pool-56-thread-4,75823828,0,74731627,70000000,17654952,1595710880 
main,6313540000841769,6313540534832953,23,17,erasure,,0,556,pool-56-thread-4,533991184,0,533763455,530000000,139931512,1735985904 
main,6313540534949279,6313540587171151,23,18,posterasure,,0,556,pool-56-thread-4,52221872,0,52222564,60000000,12521104,1750013336 
main,6313540587297307,6313540677637633,23,19,lambdalift,,0,556,pool-56-thread-4,90340326,0,90115496,80000000,17329840,1768716528 
main,6313540677761446,6313540726545604,23,20,constructors,,0,556,pool-56-thread-4,48784158,0,48784124,60000000,13758960,1782744000 
main,6313540726664602,6313540769661127,23,21,flatten,,0,556,pool-56-thread-4,42996525,0,42997379,40000000,4477128,1787419792 
main,6313540769786581,6313540878633254,23,22,mixin,,0,556,pool-56-thread-4,108846673,0,108608643,110000000,28229496,1815474560 
main,6313540878753525,6313540907779185,23,23,cleanup,,0,556,pool-56-thread-4,29025660,0,29027754,30000000,4547176,1820150384 
main,6313540907898489,6313540967564902,23,24,delambdafy,,0,556,pool-56-thread-4,59666413,0,59665221,60000000,17615616,1834177768 
main,6313540967679934,6313541536756149,23,25,jvm,,0,556,pool-56-thread-4,569076215,0,565439281,540000000,351067520,2189069624 
main,6313541536860821,6313541542643593,23,26,xsbt-analyzer,,0,556,pool-56-thread-4,5782772,0,5784360,10000000,4020360,2189069624 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313542594232324,6313542602990546,24,0,<init phase>,,0,575,pool-58-thread-6,8758222,0,8758182,10000000,4865192,2620805256 
main,6313542603849381,6313542692235956,24,1,parser,,0,575,pool-58-thread-6,88386575,0,88368142,90000000,34404608,2653535872 
main,6313542692349023,6313542698593436,24,2,namer,,0,575,pool-58-thread-6,6244413,0,6246975,0,3020400,2658211664 
main,6313542698698122,6313542699695032,24,3,packageobjects,,0,575,pool-58-thread-6,996910,0,997811,10000000,225704,2658211664 
GC,6313543851038783,6313543891038783,218485, 218524,PS Scavenge,end of minor GC,Allocation Failure,8
main,6313542699771816,6313544610811945,24,4,typer,,0,575,pool-58-thread-6,1911040129,0,1870728746,1850000000,538700648,465976168 
main,6313544610988986,6313544908640454,24,5,patmat,,0,575,pool-58-thread-6,297651468,0,297460477,300000000,104544536,572580768 
main,6313544908756577,6313544946947022,24,6,superaccessors,,0,575,pool-58-thread-6,38190445,0,38190851,40000000,21016712,592540296 
main,6313544947075784,6313544959302283,24,7,extmethods,,0,575,pool-58-thread-6,12226499,0,12228779,10000000,4138144,599193520 
main,6313544959415893,6313544990968429,24,8,pickler,,0,575,pool-58-thread-6,31552536,0,31553719,30000000,17882096,612499880 
main,6313544991095125,6313545429234988,24,9,xsbt-api,,0,575,pool-58-thread-6,438139863,0,438103433,440000000,264976840,878626528 
main,6313545429359904,6313545559422131,24,10,xsbt-dependency,,0,575,pool-58-thread-6,130062227,0,130054730,110000000,59693528,938505320 
main,6313545559542249,6313545777991645,24,11,refchecks,,0,575,pool-58-thread-6,218449396,0,218239580,220000000,48093984,985077448 
main,6313545778109945,6313545945156717,24,12,uncurry,,0,575,pool-58-thread-6,167046772,0,166899005,170000000,33113496,1018343304 
main,6313545945273174,6313546029292900,24,13,fields,,0,575,pool-58-thread-6,84019726,0,84012574,90000000,23745184,1044956024 
main,6313546029409361,6313546076614161,24,14,tailcalls,,0,575,pool-58-thread-6,47204800,0,47204760,40000000,8605544,1051609184 
main,6313546076735967,6313546248353176,24,15,specialize,,0,575,pool-58-thread-6,171617209,0,171561077,170000000,63924744,1118148952 
main,6313546248469534,6313546316079741,24,16,explicitouter,,0,575,pool-58-thread-6,67610207,0,67607333,70000000,17655552,1131455328 
main,6313546316206375,6313546845082442,24,17,erasure,,0,575,pool-58-thread-6,528876067,0,528721465,530000000,139924984,1271171928 
main,6313546845208308,6313546895455277,24,18,posterasure,,0,575,pool-58-thread-6,50246969,0,50247717,50000000,12521104,1284478352 
main,6313546895597789,6313546991085723,24,19,lambdalift,,0,575,pool-58-thread-6,95487934,0,95482934,100000000,17329720,1304437872 
main,6313546991214731,6313547038738993,24,20,constructors,,0,575,pool-58-thread-6,47524262,0,47524343,40000000,13760064,1317744240 
main,6313547038860884,6313547079035135,24,21,flatten,,0,575,pool-58-thread-6,40174251,0,40175263,40000000,4477128,1324397392 
main,6313547079159777,6313547184329967,24,22,mixin,,0,575,pool-58-thread-6,105170190,0,105165733,110000000,28229496,1351010128 
main,6313547184451317,6313547211892859,24,23,cleanup,,0,575,pool-58-thread-6,27441542,0,27442138,30000000,4547176,1357663304 
main,6313547212007111,6313547268855914,24,24,delambdafy,,0,575,pool-58-thread-6,56848803,0,56844344,60000000,17616504,1370969624 
main,6313547268967927,6313547837241243,24,25,jvm,,0,575,pool-58-thread-6,568273316,0,568103675,540000000,351064432,1723633368 
main,6313547837381769,6313547843252799,24,26,xsbt-analyzer,,0,575,pool-58-thread-6,5871030,0,5874253,0,4020360,1730286584 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313548786559613,6313548791789447,25,0,<init phase>,,0,597,pool-60-thread-10,5229834,0,5229297,0,4865192,2174411504 
main,6313548792427339,6313548882885182,25,1,parser,,0,597,pool-60-thread-10,90457843,0,90443271,90000000,34404592,2208152880 
main,6313548882995586,6313548889300997,25,2,namer,,0,597,pool-60-thread-10,6305411,0,6309783,0,3020400,2211901912 
main,6313548889415533,6313548890455278,25,3,packageobjects,,0,597,pool-60-thread-10,1039745,0,1040508,0,225800,2211901912 
main,6313548890508025,6313550755415974,25,4,typer,,0,597,pool-60-thread-10,1864907949,0,1864398937,1870000000,537910880,2752554192 
main,6313550755524485,6313551057268470,25,5,patmat,,0,597,pool-60-thread-10,301743985,0,301645823,300000000,104519880,2854088688 
main,6313551057404159,6313551099075144,25,6,superaccessors,,0,597,pool-60-thread-10,41670985,0,41670281,40000000,21043312,2876583008 
main,6313551099197709,6313551112300496,25,7,extmethods,,0,597,pool-60-thread-10,13102787,0,13103837,10000000,4138104,2880332544 
main,6313551112411603,6313551145989197,25,8,pickler,,0,597,pool-60-thread-10,33577594,0,33578700,40000000,17880728,2899080800 
GC,6313551425939349,6313551477939349,226060, 226111,PS Scavenge,end of minor GC,Allocation Failure,8
main,6313551146113871,6313551647951805,25,9,xsbt-api,,0,597,pool-60-thread-10,501837934,0,450913630,440000000,264978552,380648024 
main,6313551648107902,6313551773504462,25,10,xsbt-dependency,,0,597,pool-60-thread-10,125396560,0,125372866,120000000,59692464,437696976 
main,6313551773617855,6313551990609390,25,11,refchecks,,0,597,pool-60-thread-10,216991535,0,216789650,220000000,48049216,483335864 
main,6313551990724573,6313552144864721,25,12,uncurry,,0,597,pool-60-thread-10,154140148,0,154125566,150000000,32068184,517565096 
main,6313552144976536,6313552226356156,25,13,fields,,0,597,pool-60-thread-10,81379620,0,81376370,80000000,23729312,540384560 
main,6313552226470839,6313552274491862,25,14,tailcalls,,0,597,pool-60-thread-10,48021023,0,47811744,50000000,8605912,551794320 
main,6313552274603597,6313552434176802,25,15,specialize,,0,597,pool-60-thread-10,159573205,0,159524495,160000000,63948048,620252680 
main,6313552434289974,6313552501085191,25,16,explicitouter,,0,597,pool-60-thread-10,66795217,0,66680310,60000000,17655832,631662440 
main,6313552501208741,6313553029760866,25,17,erasure,,0,597,pool-60-thread-10,528552125,0,527780207,530000000,139926080,779989008 
main,6313553029889832,6313553078475609,25,18,posterasure,,0,597,pool-60-thread-10,48585777,0,48585991,50000000,12521104,791398800 
main,6313553078599267,6313553164926084,25,19,lambdalift,,0,597,pool-60-thread-10,86326817,0,86322515,80000000,17330584,802808520 
main,6313553165035725,6313553211937794,25,20,constructors,,0,597,pool-60-thread-10,46902069,0,46902450,50000000,13756504,814218288 
main,6313553212063509,6313553250654157,25,21,flatten,,0,597,pool-60-thread-10,38590648,0,38592111,40000000,4477128,825628024 
main,6313553250773502,6313553354328216,25,22,mixin,,0,597,pool-60-thread-10,103554714,0,103549865,110000000,28230216,848447464 
main,6313553354444403,6313553380266193,25,23,cleanup,,0,597,pool-60-thread-10,25821790,0,25823944,20000000,4547176,859857200 
main,6313553380390860,6313553433807913,25,24,delambdafy,,0,597,pool-60-thread-10,53417053,0,53416408,50000000,17614312,871266992 
main,6313553433918644,6313553986103521,25,25,jvm,,0,597,pool-60-thread-10,552184877,0,552009187,550000000,351065032,1229168672 
main,6313553986205427,6313553992907753,25,26,xsbt-analyzer,,0,597,pool-60-thread-10,6702326,0,6707504,0,4020360,1229168672 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313554961531397,6313554970400043,26,0,<init phase>,,0,615,pool-62-thread-8,8868646,0,8865948,10000000,4865192,1667119304 
main,6313554971045119,6313555071586228,26,1,parser,,0,615,pool-62-thread-8,100541109,0,100525336,100000000,34264944,1700199056 
main,6313555071697496,6313555077863151,26,2,namer,,0,615,pool-62-thread-8,6165655,0,6170458,10000000,3008752,1703507024 
main,6313555077988526,6313555079066723,26,3,packageobjects,,0,615,pool-62-thread-8,1078197,0,1079419,0,225544,1703507024 
main,6313555079140235,6313556959542795,26,4,typer,,0,615,pool-62-thread-8,1880402560,0,1879577168,1870000000,537832760,2240322768 
main,6313556959654268,6313557268755156,26,5,patmat,,0,615,pool-62-thread-8,309100888,0,308817300,310000000,104558992,2346462552 
main,6313557268867472,6313557310900032,26,6,superaccessors,,0,615,pool-62-thread-8,42032560,0,41939009,40000000,21048584,2366310520 
main,6313557311025830,6313557327144762,26,7,extmethods,,0,615,pool-62-thread-8,16118932,0,16070320,20000000,4137880,2372926464 
main,6313557327259067,6313557359973501,26,8,pickler,,0,615,pool-62-thread-8,32714434,0,32626749,30000000,17883360,2389472424 
main,6313557360096629,6313557809128920,26,9,xsbt-api,,0,615,pool-62-thread-8,449032291,0,448689368,450000000,264918232,2654111240 
main,6313557809245470,6313557963984376,26,10,xsbt-dependency,,0,615,pool-62-thread-8,154738906,0,154628641,150000000,59693304,2713655352 
main,6313557964123713,6313558200177369,26,11,refchecks,,0,615,pool-62-thread-8,236053656,0,235892613,230000000,47947704,2763275104 
main,6313558200286373,6313558365262682,26,12,uncurry,,0,615,pool-62-thread-8,164976309,0,164965622,170000000,32059664,2793047144 
main,6313558365374316,6313558452396729,26,13,fields,,0,615,pool-62-thread-8,87022413,0,87019046,90000000,23743720,2819511080 
main,6313558452509172,6313558501648036,26,14,tailcalls,,0,615,pool-62-thread-8,49138864,0,49138937,40000000,8605536,2826127088 
main,6313558501762453,6313558667430016,26,15,specialize,,0,615,pool-62-thread-8,165667563,0,165584676,170000000,63925224,2892303488 
main,6313558667540401,6313558737917684,26,16,explicitouter,,0,615,pool-62-thread-8,70377283,0,70303342,70000000,17654952,2908843584 
main,6313558738033727,6313559264182306,26,17,erasure,,0,615,pool-62-thread-8,526148579,0,525914857,530000000,139925088,3047779240 
main,6313559264297825,6313559318638114,26,18,posterasure,,0,615,pool-62-thread-8,54340289,0,54340399,50000000,12521104,3061011184 
main,6313559318782280,6313559409710645,26,19,lambdalift,,0,615,pool-62-thread-8,90928365,0,90604965,90000000,17311936,3077551168 
GC,6313559455326412,6313559543326412,234089, 234176,PS Scavenge,end of minor GC,Allocation Failure,8
main,6313559409820476,6313559561992662,26,20,constructors,,0,615,pool-62-thread-8,152172186,0,64629166,70000000,13759104,316713040 
main,6313559562150473,6313559592914343,26,21,flatten,,0,615,pool-62-thread-8,30763870,0,30765077,30000000,4477128,316713040 
main,6313559593036631,6313559690370103,26,22,mixin,,0,615,pool-62-thread-8,97333472,0,97173703,90000000,28249576,333979336 
main,6313559690487670,6313559710440447,26,23,cleanup,,0,615,pool-62-thread-8,19952777,0,19954769,20000000,4547120,351245608 
main,6313559710556924,6313559759880089,26,24,delambdafy,,0,615,pool-62-thread-8,49323165,0,49322320,50000000,17613152,368511896 
main,6313559759989858,6313560307558438,26,25,jvm,,0,615,pool-62-thread-8,547568580,0,547376594,510000000,351071584,713840104 
main,6313560307662150,6313560313527119,26,26,xsbt-analyzer,,0,615,pool-62-thread-8,5864969,0,5786326,0,4020360,713840104 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313561385952740,6313561394245619,27,0,<init phase>,,0,633,pool-64-thread-6,8292879,0,8292415,10000000,4865440,1167164576 
main,6313561395071635,6313561484593063,27,1,parser,,0,633,pool-64-thread-6,89521428,0,89452462,90000000,34252064,1203068808 
main,6313561484739391,6313561490931520,27,2,namer,,0,633,pool-64-thread-6,6192129,0,6196147,0,3008752,1206332848 
main,6313561491052482,6313561492139813,27,3,packageobjects,,0,633,pool-64-thread-6,1087331,0,1058271,10000000,225728,1206332848 
main,6313561492206690,6313563356979471,27,4,typer,,0,633,pool-64-thread-6,1864772781,0,1861744687,1850000000,537513104,1744691640 
main,6313563357108442,6313563658264565,27,5,patmat,,0,633,pool-64-thread-6,301156123,0,300930098,300000000,104525064,1849276960 
main,6313563658373770,6313563700382039,27,6,superaccessors,,0,633,pool-64-thread-6,42008269,0,41847767,50000000,21017096,1868861664 
main,6313563700519894,6313563713766294,27,7,extmethods,,0,633,pool-64-thread-6,13246400,0,13191129,10000000,4137848,1872125712 
main,6313563713881021,6313563746589149,27,8,pickler,,0,633,pool-64-thread-6,32708128,0,32648282,30000000,17883608,1891712056 
main,6313563746716852,6313564195298235,27,9,xsbt-api,,0,633,pool-64-thread-6,448581383,0,448187887,450000000,264906856,2156125944 
main,6313564195420060,6313564334758165,27,10,xsbt-dependency,,0,633,pool-64-thread-6,139338105,0,139259962,140000000,59692488,2214878872 
main,6313564334876872,6313564558199226,27,11,refchecks,,0,633,pool-64-thread-6,223322354,0,223305616,220000000,47941032,2263839256 
main,6313564558314007,6313564725811586,27,12,uncurry,,0,633,pool-64-thread-6,167497579,0,167359344,160000000,32059512,2296479608 
main,6313564725925002,6313564819395209,27,13,fields,,0,633,pool-64-thread-6,93470207,0,93466987,100000000,23743736,2319327856 
main,6313564819535976,6313564871178422,27,14,tailcalls,,0,633,pool-64-thread-6,51642446,0,51641439,50000000,8605488,2329119984 
main,6313564871291867,6313565035028147,27,15,specialize,,0,633,pool-64-thread-6,163736280,0,163725559,160000000,63924960,2391136320 
main,6313565035140347,6313565105957780,27,16,explicitouter,,0,633,pool-64-thread-6,70817433,0,70816239,70000000,17654952,2410720672 
main,6313565106076251,6313565631612349,27,17,erasure,,0,633,pool-64-thread-6,525536098,0,525250748,530000000,139924560,2551082392 
main,6313565631729832,6313565684564003,27,18,posterasure,,0,633,pool-64-thread-6,52834171,0,52701126,50000000,12521104,2560874488 
main,6313565684687071,6313565772759756,27,19,lambdalift,,0,633,pool-64-thread-6,88072685,0,88068825,90000000,17298464,2580458704 
main,6313565772875245,6313565820511021,27,20,constructors,,0,633,pool-64-thread-6,47635776,0,47625227,50000000,13759528,2593514760 
main,6313565820627136,6313565862773393,27,21,flatten,,0,633,pool-64-thread-6,42146257,0,42147435,40000000,4477128,2596778800 
main,6313565862893619,6313565970332894,27,22,mixin,,0,633,pool-64-thread-6,107439275,0,107433927,110000000,28229496,2626155528 
main,6313565970450759,6313565999595754,27,23,cleanup,,0,633,pool-64-thread-6,29144995,0,29146562,30000000,4547224,2629419576 
main,6313565999711760,6313566055835686,27,24,delambdafy,,0,633,pool-64-thread-6,56123926,0,56123089,50000000,17616352,2649003776 
main,6313566055946403,6313566623538868,27,25,jvm,,0,633,pool-64-thread-6,567592465,0,567382640,540000000,351047776,2999297256 
main,6313566623643546,6313566629397437,27,26,xsbt-analyzer,,0,633,pool-64-thread-6,5753891,0,5754929,10000000,4020360,3002561520 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313567571376409,6313567576173160,28,0,<init phase>,,0,651,pool-66-thread-4,4796751,0,4794727,10000000,4865192,448593472 
main,6313567576646903,6313567674385285,28,1,parser,,0,651,pool-66-thread-4,97738382,0,97718528,100000000,34252008,480907280 
main,6313567674518241,6313567681960678,28,2,namer,,0,651,pool-66-thread-4,7442437,0,7446513,10000000,3008752,483844904 
main,6313567682080990,6313567683145715,28,3,packageobjects,,0,651,pool-66-thread-4,1064725,0,1067153,0,225624,483844904 
main,6313567683233580,6313569555532779,28,4,typer,,0,651,pool-66-thread-4,1872299199,0,1871035896,1860000000,537671784,1022560216 
main,6313569555638223,6313569851826779,28,5,patmat,,0,651,pool-66-thread-4,296188556,0,296161532,300000000,104591280,1128442048 
main,6313569851934883,6313569893078697,28,6,superaccessors,,0,651,pool-66-thread-4,41143814,0,41144282,40000000,21034920,1149005504 
main,6313569893205042,6313569906259471,28,7,extmethods,,0,651,pool-66-thread-4,13054429,0,13058226,20000000,4138072,1154880800 
main,6313569906388362,6313569938431994,28,8,pickler,,0,651,pool-66-thread-4,32043632,0,32044993,30000000,17884552,1172511928 
main,6313569938547452,6313570378996408,28,9,xsbt-api,,0,651,pool-66-thread-4,440448956,0,440412493,440000000,264907688,1436916744 
main,6313570379111967,6313570516285335,28,10,xsbt-dependency,,0,651,pool-66-thread-4,137173368,0,137085552,130000000,59692936,1495669792 
main,6313570516399946,6313570737062929,28,11,refchecks,,0,651,pool-66-thread-4,220662983,0,220647202,220000000,47941032,1542671704 
main,6313570737177228,6313570901030893,28,12,uncurry,,0,651,pool-66-thread-4,163853665,0,163842763,160000000,32058872,1574985680 
main,6313570901141272,6313570986007836,28,13,fields,,0,651,pool-66-thread-4,84866564,0,84862918,90000000,23743736,1598486744 
main,6313570986120287,6313571035506344,28,14,tailcalls,,0,651,pool-66-thread-4,49386057,0,49387376,50000000,8605456,1607299632 
main,6313571035622854,6313571200275491,28,15,specialize,,0,651,pool-66-thread-4,164652637,0,164624404,160000000,63923416,1671928248 
main,6313571200388047,6313571271008813,28,16,explicitouter,,0,651,pool-66-thread-4,70620766,0,70618702,70000000,17654952,1689554528 
main,6313571271134346,6313571791898372,28,17,erasure,,0,651,pool-66-thread-4,520764026,0,520644886,520000000,139924576,1830688896 
main,6313571792019602,6313571843805972,28,18,posterasure,,0,651,pool-66-thread-4,51786370,0,51782464,50000000,12521104,1842439480 
main,6313571843929390,6313571932205609,28,19,lambdalift,,0,651,pool-66-thread-4,88276219,0,88272708,90000000,17298976,1860065328 
main,6313571932320243,6313571979354643,28,20,constructors,,0,651,pool-66-thread-4,47034400,0,47035345,50000000,13759056,1874753512 
main,6313571979476562,6313572021348544,28,21,flatten,,0,651,pool-66-thread-4,41871982,0,41873164,40000000,4477128,1877691152 
main,6313572021470462,6313572130052513,28,22,mixin,,0,651,pool-66-thread-4,108582051,0,108563300,110000000,28229352,1907067360 
main,6313572130173378,6313572159588202,28,23,cleanup,,0,651,pool-66-thread-4,29414824,0,29416893,30000000,4547224,1910005008 
main,6313572159704441,6313572215968671,28,24,delambdafy,,0,651,pool-66-thread-4,56264230,0,56263765,60000000,17613400,1927630896 
main,6313572216080438,6313572797275610,28,25,jvm,,0,651,pool-66-thread-4,581195172,0,576543358,560000000,351032064,2278481152 
main,6313572797380194,6313572803063562,28,26,xsbt-analyzer,,0,651,pool-66-thread-4,5683368,0,5684527,0,4020360,2284356856 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6313573763571355,6313573768211921,29,0,<init phase>,,0,670,pool-68-thread-3,4640566,0,4639744,10000000,4865192,2681745904 
main,6313573768721016,6313573858117388,29,1,parser,,0,670,pool-68-thread-3,89396372,0,88995847,90000000,34251128,2716997280 
main,6313573858225223,6313573864131904,29,2,namer,,0,670,pool-68-thread-3,5906681,0,5907169,0,3008752,2719934976 
main,6313573864242060,6313573865204016,29,3,packageobjects,,0,670,pool-68-thread-3,961956,0,962824,0,225656,2719934976 
