info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6327132224961776,6327132258895500,5,8,pickler,,0,179,pool-20-thread-4,33933724,0,33934976,40000000,17898992,989732328 
main,6327132259011844,6327132736522804,5,9,xsbt-api,,0,179,pool-20-thread-4,477510960,0,477095729,470000000,255039064,1245404752 
main,6327132736654074,6327132864014902,5,10,xsbt-dependency,,0,179,pool-20-thread-4,127360828,0,127348529,120000000,61131344,1306895448 
main,6327132864135674,6327133100711596,5,11,refchecks,,0,179,pool-20-thread-4,236575922,0,235246435,230000000,49169872,1355445344 
main,6327133100827853,6327133283970255,5,12,uncurry,,0,179,pool-20-thread-4,183142402,0,183129738,180000000,32481896,1387809544 
main,6327133284085481,6327133371076185,5,13,fields,,0,179,pool-20-thread-4,86990704,0,86926660,90000000,24016712,1410464192 
main,6327133371187869,6327133422586869,5,14,tailcalls,,0,179,pool-20-thread-4,51399000,0,51398736,50000000,8896664,1420173240 
GC,6327133540471045,6327133625471045,66516, 66600,PS Scavenge,end of minor GC,Allocation Failure,8
main,6327133422736761,6327133704497754,5,15,specialize,,0,179,pool-20-thread-4,281760993,0,197342634,200000000,64700344,463638008 
main,6327133704616336,6327133796643829,5,16,explicitouter,,0,179,pool-20-thread-4,92027493,0,91797072,90000000,17809816,482867792 
main,6327133796767086,6327134397126938,5,17,erasure,,0,179,pool-20-thread-4,600359852,0,600062597,600000000,148948200,627136672 
main,6327134397248934,6327134441173590,5,18,posterasure,,0,179,pool-20-thread-4,43924656,0,43924715,50000000,12488600,646366496 
main,6327134441308930,6327134540626423,5,19,lambdalift,,0,179,pool-20-thread-4,99317493,0,99195211,100000000,17927552,665596248 
main,6327134540854810,6327134601230000,5,20,constructors,,0,179,pool-20-thread-4,60375190,0,60373901,60000000,14315504,675211112 
main,6327134601361349,6327134637652903,5,21,flatten,,0,179,pool-20-thread-4,36291554,0,36101104,30000000,4477720,684825992 
main,6327134637785706,6327134753756849,5,22,mixin,,0,179,pool-20-thread-4,115971143,0,115756239,120000000,29000696,713670592 
main,6327134753881161,6327134776442994,5,23,cleanup,,0,179,pool-20-thread-4,22561833,0,22560959,20000000,3207920,713686768 
main,6327134776557626,6327134840746275,5,24,delambdafy,,0,179,pool-20-thread-4,64188649,0,63646254,60000000,17835768,732916624 
main,6327134840886657,6327135566515270,5,25,jvm,,0,179,pool-20-thread-4,725628613,0,723893821,690000000,351538848,1079059736 
main,6327135566621535,6327135574205793,5,26,xsbt-analyzer,,0,179,pool-20-thread-4,7584258,0,7587303,0,4073112,1088674992 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6327137646906754,6327137653092584,6,0,<init phase>,,0,197,pool-22-thread-1,6185830,0,6184727,0,4865192,301181184 
main,6327137653857481,6327137774048877,6,1,parser,,0,197,pool-22-thread-1,120191396,0,119544880,120000000,34269072,335020520 
main,6327137774177333,6327137785196946,6,2,namer,,0,197,pool-22-thread-1,11019613,0,10795509,10000000,2987400,338096816 
main,6327137785322255,6327137787507870,6,3,packageobjects,,0,197,pool-22-thread-1,2185615,0,2190174,10000000,228048,338096816 
main,6327137787635820,6327139880571045,6,4,typer,,0,197,pool-22-thread-1,2092935225,0,2080832592,2070000000,539871384,877747744 
main,6327139880691349,6327140265072121,6,5,patmat,,0,197,pool-22-thread-1,384380772,0,380961939,380000000,106623416,985633840 
main,6327140265190869,6327140309664140,6,6,superaccessors,,0,197,pool-22-thread-1,44473271,0,44473898,50000000,20880896,1007168048 
main,6327140309785207,6327140325767714,6,7,extmethods,,0,197,pool-22-thread-1,15982507,0,15248392,10000000,4234760,1010244344 
main,6327140325883293,6327140361536863,6,8,pickler,,0,197,pool-22-thread-1,35653570,0,35420595,40000000,17897784,1028705184 
main,6327140361658838,6327140816296142,6,9,xsbt-api,,0,197,pool-22-thread-1,454637304,0,454043228,460000000,254795328,1284039528 
main,6327140816416561,6327140947407562,6,10,xsbt-dependency,,0,197,pool-22-thread-1,130991001,0,130983245,110000000,61131232,1345566552 
GC,6327141113362444,6327141156362444,74089, 74131,PS Scavenge,end of minor GC,Allocation Failure,8
main,6327140947526041,6327141231640261,6,11,refchecks,,0,197,pool-22-thread-1,284114220,0,239381727,240000000,49038400,253517704 
main,6327141231788147,6327141400928122,6,12,uncurry,,0,197,pool-22-thread-1,169139975,0,169128150,170000000,32400760,279564360 
main,6327141401060018,6327141481574231,6,13,fields,,0,197,pool-22-thread-1,80514213,0,80293386,80000000,23972632,305610504 
main,6327141481694782,6327141529550512,6,14,tailcalls,,0,197,pool-22-thread-1,47855730,0,47813411,50000000,8890696,318633584 
main,6327141529662045,6327141720792997,6,15,specialize,,0,197,pool-22-thread-1,191130952,0,189647486,180000000,64612784,383749072 
main,6327141720917182,6327141790457994,6,16,explicitouter,,0,197,pool-22-thread-1,69540812,0,69045757,70000000,17798160,396772216 
main,6327141790586199,6327142351493967,6,17,erasure,,0,197,pool-22-thread-1,560907768,0,560077814,560000000,148908168,553049240 
main,6327142351612845,6327142398210099,6,18,posterasure,,0,197,pool-22-thread-1,46597254,0,46597842,50000000,12488600,553049240 
main,6327142398342568,6327142497909194,6,19,lambdalift,,0,197,pool-22-thread-1,99566626,0,99309201,100000000,17887888,579101720 
main,6327142498029837,6327142553885069,6,20,constructors,,0,197,pool-22-thread-1,55855232,0,55321545,50000000,14222672,592124800 
main,6327142554009117,6327142591208274,6,21,flatten,,0,197,pool-22-thread-1,37199157,0,37200470,40000000,4477720,592124800 
main,6327142591335909,6327142700042047,6,22,mixin,,0,197,pool-22-thread-1,108706138,0,108463624,100000000,28942448,618171040 
main,6327142700166550,6327142723293580,6,23,cleanup,,0,197,pool-22-thread-1,23127030,0,23129459,30000000,3208040,631194128 
main,6327142723434561,6327142788734777,6,24,delambdafy,,0,197,pool-22-thread-1,65300216,0,65277553,60000000,17822416,644217200 
main,6327142788858320,6327143455696708,6,25,jvm,,0,197,pool-22-thread-1,666838388,0,664993966,610000000,351362872,1000039448 
main,6327143455802609,6327143462229480,6,26,xsbt-analyzer,,0,197,pool-22-thread-1,6426871,0,6431322,0,4022496,1000039448 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6327144905704556,6327144916820929,7,0,<init phase>,,0,221,pool-24-thread-5,11116373,0,11124724,20000000,4865192,1416515144 
main,6327144917797004,6327145087518955,7,1,parser,,0,221,pool-24-thread-5,169721951,0,167618039,160000000,34182440,1451691816 
main,6327145087677721,6327145103111723,7,2,namer,,0,221,pool-24-thread-5,15434002,0,14444830,20000000,2987256,1453761032 
main,6327145103262738,6327145105039344,7,3,packageobjects,,0,221,pool-24-thread-5,1776606,0,1779529,0,227768,1453761032 
GC,6327145156539276,6327145177539276,78132, 78152,PS Scavenge,end of minor GC,Allocation Failure,8
main,6327145105161863,6327147110980277,7,4,typer,,0,221,pool-24-thread-5,2005818414,0,1982971960,1980000000,541242040,718924784 
main,6327147111101479,6327147475992487,7,5,patmat,,0,221,pool-24-thread-5,364891008,0,364178790,360000000,106400456,826479368 
main,6327147476134000,6327147519637315,7,6,superaccessors,,0,221,pool-24-thread-5,43503315,0,43503952,50000000,20890736,846606448 
main,6327147519760517,6327147534297018,7,7,extmethods,,0,221,pool-24-thread-5,14536501,0,14540242,10000000,4151096,851079128 
main,6327147534433865,6327147567870833,7,8,pickler,,0,221,pool-24-thread-5,33436968,0,33438241,40000000,17896816,868975832 
main,6327147567990799,6327148004572610,7,9,xsbt-api,,0,221,pool-24-thread-5,436581811,0,436501068,430000000,254769936,1123917088 
main,6327148004693355,6327148133316385,7,10,xsbt-dependency,,0,221,pool-24-thread-5,128623030,0,128610639,130000000,61132096,1184297808 
main,6327148133433050,6327148356070600,7,11,refchecks,,0,221,pool-24-thread-5,222637550,0,222500596,220000000,48968896,1233497120 
main,6327148356218885,6327148536901994,7,12,uncurry,,0,221,pool-24-thread-5,180683109,0,180670125,180000000,32386528,1267042520 
main,6327148537026125,6327148621393702,7,13,fields,,0,221,pool-24-thread-5,84367577,0,84364242,80000000,23987240,1289405864 
main,6327148621512112,6327148672195510,7,14,tailcalls,,0,221,pool-24-thread-5,50683398,0,50683235,60000000,8890688,1298351144 
main,6327148672302601,6327148852665396,7,15,specialize,,0,221,pool-24-thread-5,180362795,0,180337579,180000000,64490280,1363204368 
main,6327148852777346,6327148923403789,7,16,explicitouter,,0,221,pool-24-thread-5,70626443,0,70624631,70000000,17797280,1381094936 
GC,6327149118333132,6327149202333132,82094, 82177,PS Scavenge,end of minor GC,Allocation Failure,8
main,6327148923527300,6327149585206553,7,17,erasure,,0,221,pool-24-thread-5,661679253,0,577168838,570000000,148891320,356971608 
main,6327149585324756,6327149627310641,7,18,posterasure,,0,221,pool-24-thread-5,41985885,0,41986525,40000000,12488760,368230888 
main,6327149627447653,6327149736975852,7,19,lambdalift,,0,221,pool-24-thread-5,109528199,0,109356387,110000000,17857048,390754424 
main,6327149737122259,6327149810833132,7,20,constructors,,0,221,pool-24-thread-5,73710873,0,73704985,70000000,14196792,402019456 
main,6327149811023260,6327149870403248,7,21,flatten,,0,221,pool-24-thread-5,59379988,0,59379904,50000000,4477720,413278720 
