info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6335601255242448,6335601465516181,27,11,refchecks,,0,585,pool-64-thread-3,210273733,0,210176445,210000000,47956856,1595744176 
main,6335601465630292,6335601626270344,27,12,uncurry,,0,585,pool-64-thread-3,160640052,0,160630227,160000000,32120216,1626854728 
main,6335601626393722,6335601706259585,27,13,fields,,0,585,pool-64-thread-3,79865863,0,79862557,80000000,23718736,1650786648 
main,6335601706372624,6335601755018383,27,14,tailcalls,,0,585,pool-64-thread-3,48645759,0,48641284,50000000,8722944,1660359136 
main,6335601755132610,6335601920127655,27,15,specialize,,0,585,pool-64-thread-3,164995045,0,164941401,170000000,64435800,1724973352 
main,6335601920238436,6335601987835000,27,16,explicitouter,,0,585,pool-64-thread-3,67596564,0,67594488,60000000,17745168,1741725184 
main,6335601987953197,6335602491729337,27,17,erasure,,0,585,pool-64-thread-3,503776140,0,503616690,500000000,140057120,1880528992 
main,6335602491849667,6335602542319812,27,18,posterasure,,0,585,pool-64-thread-3,50470145,0,50469695,60000000,12529680,1894887952 
main,6335602542437545,6335602631745462,27,19,lambdalift,,0,585,pool-64-thread-3,89307917,0,89304177,80000000,17636192,1911639832 
main,6335602631862303,6335602673741359,27,20,constructors,,0,585,pool-64-thread-3,41879056,0,41879801,50000000,13548080,1925998496 
main,6335602673856397,6335602713727946,27,21,flatten,,0,585,pool-64-thread-3,39871549,0,39872807,40000000,4477720,1930784752 
main,6335602713845540,6335602815917169,27,22,mixin,,0,585,pool-64-thread-3,102071629,0,102061361,100000000,28189800,1957108912 
main,6335602816036282,6335602841315643,27,23,cleanup,,0,585,pool-64-thread-3,25279361,0,25281561,30000000,3202392,1961895144 
main,6335602841429870,6335602898041857,27,24,delambdafy,,0,585,pool-64-thread-3,56611987,0,56611462,50000000,17633800,1978647120 
main,6335602898167701,6335603484959216,27,25,jvm,,0,585,pool-64-thread-3,586791515,0,582982317,570000000,351445872,2329962624 
main,6335603485062820,6335603490387813,27,26,xsbt-analyzer,,0,585,pool-64-thread-3,5324993,0,5326800,0,3976904,2334749152 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335604367365284,6335604372560646,28,0,<init phase>,,0,613,pool-66-thread-11,5195362,0,5194468,0,4865440,610939464 
main,6335604373177019,6335604449003184,28,1,parser,,0,613,pool-66-thread-11,75826165,0,75768928,80000000,34089880,645364552 
main,6335604449106098,6335604454482683,28,2,namer,,0,613,pool-66-thread-11,5376585,0,5349246,0,2958408,650290608 
main,6335604454588505,6335604455558924,28,3,packageobjects,,0,613,pool-66-thread-11,970419,0,971327,0,224936,650290608 
main,6335604455614670,6335606249447428,28,4,typer,,0,613,pool-66-thread-11,1793832758,0,1793256072,1800000000,537518600,1188573096 
main,6335606249552924,6335606533346627,28,5,patmat,,0,613,pool-66-thread-11,283793703,0,283565153,280000000,103802640,1292049232 
main,6335606533454269,6335606573069136,28,6,superaccessors,,0,613,pool-66-thread-11,39614867,0,39615369,40000000,20801576,1311721000 
main,6335606573188695,6335606585590145,28,7,extmethods,,0,613,pool-66-thread-11,12401450,0,12405692,10000000,4096304,1316638888 
main,6335606585701744,6335606617729952,28,8,pickler,,0,613,pool-66-thread-11,32028208,0,32030169,30000000,17881264,1333864656 
main,6335606617850504,6335607029800329,28,9,xsbt-api,,0,613,pool-66-thread-11,411949825,0,411747938,420000000,241609576,1577300808 
main,6335607029910223,6335607163286121,28,10,xsbt-dependency,,0,613,pool-66-thread-11,133375898,0,133367802,120000000,53300896,1628938888 
main,6335607163402439,6335607373263191,28,11,refchecks,,0,613,pool-66-thread-11,209860752,0,209780776,210000000,47963672,1678117720 
main,6335607373376715,6335607534080332,28,12,uncurry,,0,613,pool-66-thread-11,160703617,0,160693048,160000000,32120200,1710084008 
main,6335607534187056,6335607612511290,28,13,fields,,0,613,pool-66-thread-11,78324234,0,78321365,80000000,23718776,1732214512 
main,6335607612621820,6335607661060921,28,14,tailcalls,,0,613,pool-66-thread-11,48439101,0,48286191,50000000,8723056,1742050384 
main,6335607661168718,6335607825599690,28,15,specialize,,0,613,pool-66-thread-11,164430972,0,164417475,160000000,64440656,1805999296 
main,6335607825709267,6335607893324540,28,16,explicitouter,,0,613,pool-66-thread-11,67615273,0,67614504,60000000,17745168,1823214296 
main,6335607893443265,6335608394833546,28,17,erasure,,0,613,pool-66-thread-11,501390281,0,501142772,500000000,140057136,1963374816 
main,6335608394951070,6335608446239240,28,18,posterasure,,0,613,pool-66-thread-11,51288170,0,51288141,60000000,12529680,1978128464 
main,6335608446355465,6335608536246267,28,19,lambdalift,,0,613,pool-66-thread-11,89890802,0,89886724,80000000,17635848,1995341248 
main,6335608536361720,6335608578724279,28,20,constructors,,0,613,pool-66-thread-11,42362559,0,42363175,50000000,13548624,2007636016 
main,6335608578839592,6335608618724613,28,21,flatten,,0,613,pool-66-thread-11,39885021,0,39886937,40000000,4477720,2012553888 
main,6335608618841734,6335608721875541,28,22,mixin,,0,613,pool-66-thread-11,103033807,0,102953028,100000000,28189800,2039602440 
main,6335608721987381,6335608747013482,28,23,cleanup,,0,613,pool-66-thread-11,25026101,0,25027908,30000000,3202400,2044520360 
main,6335608747124713,6335608801438549,28,24,delambdafy,,0,613,pool-66-thread-11,54313836,0,54312888,50000000,17617040,2061733008 
main,6335608801549165,6335609368146637,28,25,jvm,,0,613,pool-66-thread-11,566597472,0,566049493,550000000,351438280,2412753560 
main,6335609368247972,6335609373544209,28,26,xsbt-analyzer,,0,613,pool-66-thread-11,5296237,0,5297453,10000000,3976904,2417671568 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335610380761457,6335610385387013,29,0,<init phase>,,0,629,pool-68-thread-9,4625556,0,4624490,0,4865192,612997584 
main,6335610385839224,6335610478264436,29,1,parser,,0,629,pool-68-thread-9,92425212,0,92407201,90000000,34086936,647940376 
main,6335610478384932,6335610487058952,29,2,namer,,0,629,pool-68-thread-9,8674020,0,8679154,10000000,2957280,650269904 
main,6335610487191897,6335610488480492,29,3,packageobjects,,0,629,pool-68-thread-9,1288595,0,1289081,0,224944,650269904 
main,6335610488541099,6335612379620626,29,4,typer,,0,629,pool-68-thread-9,1891079527,0,1890678748,1890000000,537684000,1187877424 
main,6335612379723203,6335612665531801,29,5,patmat,,0,629,pool-68-thread-9,285808598,0,285787090,290000000,103838680,1292911168 
main,6335612665657686,6335612706977945,29,6,superaccessors,,0,629,pool-68-thread-9,41320259,0,41310330,40000000,20798168,1313877120 
main,6335612707098582,6335612719521245,29,7,extmethods,,0,629,pool-68-thread-9,12422663,0,12425367,10000000,4096160,1318536208 
main,6335612719631261,6335612752986983,29,8,pickler,,0,629,pool-68-thread-9,33355722,0,33356324,40000000,17882784,1334859712 
main,6335612753100418,6335613163014095,29,9,xsbt-api,,0,629,pool-68-thread-9,409913677,0,409872665,410000000,241608528,1577133672 
main,6335613163125082,6335613295393494,29,10,xsbt-dependency,,0,629,pool-68-thread-9,132268412,0,132260747,110000000,53301736,1630713672 
main,6335613295504261,6335613505091780,29,11,refchecks,,0,629,pool-68-thread-9,209587519,0,209507285,210000000,47943304,1679635744 
main,6335613505217538,6335613665396773,29,12,uncurry,,0,629,pool-68-thread-9,160179235,0,160168593,160000000,32119864,1709920240 
main,6335613665505409,6335613742950556,29,13,fields,,0,629,pool-68-thread-9,77445147,0,77442176,80000000,23718696,1733216064 
main,6335613743060242,6335613790561180,29,14,tailcalls,,0,629,pool-68-thread-9,47500938,0,47500981,50000000,8723016,1742534208 
main,6335613790669387,6335613954827538,29,15,specialize,,0,629,pool-68-thread-9,164158151,0,164147484,160000000,64431608,1807809304 
main,6335613954938033,6335614022340954,29,16,explicitouter,,0,629,pool-68-thread-9,67402921,0,67400968,70000000,17745168,1824116224 
main,6335614022450491,6335614523859492,29,17,erasure,,0,629,pool-68-thread-9,501409001,0,501275155,500000000,140057736,1966219472 
main,6335614523996454,6335614574258966,29,18,posterasure,,0,629,pool-68-thread-9,50262512,0,50262169,50000000,12529680,1977867128 
main,6335614574377528,6335614663758059,29,19,lambdalift,,0,629,pool-68-thread-9,89380531,0,89376488,90000000,17636120,1996503600 
main,6335614663873529,6335614706684490,29,20,constructors,,0,629,pool-68-thread-9,42810961,0,42806378,40000000,13548480,2008151312 
main,6335614706798729,6335614746470463,29,21,flatten,,0,629,pool-68-thread-9,39671734,0,39672821,40000000,4477720,2012810360 
main,6335614746585472,6335614849459952,29,22,mixin,,0,629,pool-68-thread-9,102874480,0,102863906,100000000,28189656,2040764648 
main,6335614849573466,6335614874431561,29,23,cleanup,,0,629,pool-68-thread-9,24858095,0,24859608,30000000,3202352,2045423720 
main,6335614874542108,6335614927295666,29,24,delambdafy,,0,629,pool-68-thread-9,52753558,0,52752996,50000000,17616896,2061730496 
main,6335614927403412,6335615490229536,29,25,jvm,,0,629,pool-68-thread-9,562826124,0,562703009,530000000,351440704,2413073088 
main,6335615490332258,6335615495585496,29,26,xsbt-analyzer,,0,629,pool-68-thread-9,5253238,0,5254756,0,3976904,2417732240 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335616559609540,6335616566615637,30,0,<init phase>,,0,640,pool-70-thread-2,7006097,0,7005793,10000000,4865192,626655760 
main,6335616567371380,6335616668339157,30,1,parser,,0,640,pool-70-thread-2,100967777,0,100948691,100000000,34086904,660034088 
main,6335616668441102,6335616673615827,30,2,namer,,0,640,pool-70-thread-2,5174725,0,5178234,10000000,2957280,662418264 
main,6335616673719921,6335616674731685,30,3,packageobjects,,0,640,pool-70-thread-2,1011764,0,1012467,0,225032,664811384 
main,6335616674786094,6335618451209856,30,4,typer,,0,640,pool-70-thread-2,1776423762,0,1775968997,1780000000,537604336,1203427016 
main,6335618451314853,6335618731454244,30,5,patmat,,0,640,pool-70-thread-2,280139391,0,280013338,280000000,103890952,1306159912 
main,6335618731563918,6335618773462748,30,6,superaccessors,,0,640,pool-70-thread-2,41898830,0,41899211,40000000,20790056,1327617448 
main,6335618773608999,6335618785815532,30,7,extmethods,,0,640,pool-70-thread-2,12206533,0,12218736,10000000,4096160,1332385840 
main,6335618785937265,6335618818265476,30,8,pickler,,0,640,pool-70-thread-2,32328211,0,32314557,30000000,17882672,1349089216 
main,6335618818414342,6335619234401983,30,9,xsbt-api,,0,640,pool-70-thread-2,415987641,0,415953422,420000000,241607168,1589891048 
main,6335619234529418,6335619366749588,30,10,xsbt-dependency,,0,640,pool-70-thread-2,132220170,0,132212013,110000000,53302760,1644728720 
main,6335619366876789,6335619585415013,30,11,refchecks,,0,640,pool-70-thread-2,218538224,0,218454618,220000000,47968744,1692412352 
main,6335619585553215,6335619748723436,30,12,uncurry,,0,640,pool-70-thread-2,163170221,0,163158410,160000000,32119712,1723406600 
main,6335619748829013,6335619826668236,30,13,fields,,0,640,pool-70-thread-2,77839223,0,77836847,80000000,23718728,1747248336 
main,6335619826779764,6335619874394941,30,14,tailcalls,,0,640,pool-70-thread-2,47615177,0,47615326,50000000,8722944,1756785040 
main,6335619874505161,6335620037987106,30,15,specialize,,0,640,pool-70-thread-2,163481945,0,163471096,160000000,64430504,1821167104 
main,6335620038098570,6335620105981840,30,16,explicitouter,,0,640,pool-70-thread-2,67883270,0,67877618,70000000,17745168,1837856656 
main,6335620106106885,6335620605890060,30,17,erasure,,0,640,pool-70-thread-2,499783175,0,499664150,500000000,140057096,1978523368 
main,6335620606006260,6335620655815971,30,18,posterasure,,0,640,pool-70-thread-2,49809711,0,49810218,50000000,12529680,1990444360 
main,6335620655939620,6335620744868249,30,19,lambdalift,,0,640,pool-70-thread-2,88928629,0,88924423,90000000,17636568,2009517848 
main,6335620745009511,6335620786901561,30,20,constructors,,0,640,pool-70-thread-2,41892050,0,41892755,40000000,13551056,2021438688 
main,6335620787026792,6335620826747897,30,21,flatten,,0,640,pool-70-thread-2,39721105,0,39716865,40000000,4477720,2026207016 
main,6335620826864746,6335620928277136,30,22,mixin,,0,640,pool-70-thread-2,101412390,0,101407892,100000000,28189656,2054817240 
main,6335620928391961,6335620953154665,30,23,cleanup,,0,640,pool-70-thread-2,24762704,0,24764539,30000000,3202392,2059585584 
main,6335620953269711,6335621006145163,30,24,delambdafy,,0,640,pool-70-thread-2,52875452,0,52874735,50000000,17616352,2076274856 
main,6335621006256583,6335621573980423,30,25,jvm,,0,640,pool-70-thread-2,567723840,0,567675625,540000000,351444664,2428661816 
main,6335621574085122,6335621579356027,30,26,xsbt-analyzer,,0,640,pool-70-thread-2,5270905,0,5272378,10000000,3976904,2431046480 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335622558514937,6335622562805054,31,0,<init phase>,,0,664,pool-72-thread-6,4290117,0,4289177,10000000,4862120,598490832 
main,6335622563369318,6335622641900464,31,1,parser,,0,664,pool-72-thread-6,78531146,0,78521214,80000000,34086904,631869024 
main,6335622642004661,6335622647092051,31,2,namer,,0,664,pool-72-thread-6,5087390,0,5088672,0,2957280,634253192 
main,6335622647174210,6335622648050314,31,3,packageobjects,,0,664,pool-72-thread-6,876104,0,876529,0,224960,636646312 
main,6335622648097014,6335624403202257,31,4,typer,,0,664,pool-72-thread-6,1755105243,0,1754830468,1750000000,537605176,1175269560 
main,6335624403307051,6335624687301975,31,5,patmat,,0,664,pool-72-thread-6,283994924,0,282894482,280000000,103831144,1278005824 
main,6335624687411691,6335624727476266,31,6,superaccessors,,0,664,pool-72-thread-6,40064575,0,39694284,40000000,20800960,1299463520 
main,6335624727591976,6335624740017162,31,7,extmethods,,0,664,pool-72-thread-6,12425186,0,12412302,10000000,4096160,1301847696 
main,6335624740144665,6335624772176354,31,8,pickler,,0,664,pool-72-thread-6,32031689,0,32027403,40000000,17881704,1320921544 
main,6335624772312120,6335625189549348,31,9,xsbt-api,,0,664,pool-72-thread-6,417237228,0,416523167,410000000,241604880,1561722776 
main,6335625189681307,6335625324695603,31,10,xsbt-dependency,,0,664,pool-72-thread-6,135014296,0,135006428,140000000,53302184,1616561600 
main,6335625324803788,6335625532033634,31,11,refchecks,,0,664,pool-72-thread-6,207229846,0,207214692,200000000,47968752,1664245552 
main,6335625532143773,6335625692351090,31,12,uncurry,,0,664,pool-72-thread-6,160207317,0,160196544,170000000,32120016,1695239784 
main,6335625692459321,6335625771784549,31,13,fields,,0,664,pool-72-thread-6,79325228,0,79322238,70000000,23718736,1719081568 
main,6335625771896137,6335625819764827,31,14,tailcalls,,0,664,pool-72-thread-6,47868690,0,47741954,50000000,8722984,1728618224 
main,6335625819871510,6335625988991965,31,15,specialize,,0,664,pool-72-thread-6,169120455,0,169106456,170000000,64435464,1792999256 
main,6335625989102445,6335626055855021,31,16,explicitouter,,0,664,pool-72-thread-6,66752576,0,66750919,70000000,17745168,1809688616 
main,6335626055971849,6335626552034852,31,17,erasure,,0,664,pool-72-thread-6,496063003,0,496021734,490000000,140056864,1950355792 
main,6335626552150671,6335626601731336,31,18,posterasure,,0,664,pool-72-thread-6,49580665,0,49580524,50000000,12529680,1962276648 
main,6335626601850167,6335626691317326,31,19,lambdalift,,0,664,pool-72-thread-6,89467159,0,89463146,90000000,17636096,1981350240 
main,6335626691430551,6335626733106280,31,20,constructors,,0,664,pool-72-thread-6,41675729,0,41676571,40000000,13551688,1993271112 
main,6335626733221340,6335626772943686,31,21,flatten,,0,664,pool-72-thread-6,39722346,0,39725028,40000000,4477720,1998039472 
main,6335626773072219,6335626875868663,31,22,mixin,,0,664,pool-72-thread-6,102796444,0,102630290,100000000,28190072,2026649488 
main,6335626875985157,6335626901143863,31,23,cleanup,,0,664,pool-72-thread-6,25158706,0,25160551,30000000,3202400,2031417776 
main,6335626901254848,6335626953972377,31,24,delambdafy,,0,664,pool-72-thread-6,52717529,0,52716703,50000000,17615592,2048106864 
main,6335626954082290,6335627511829222,31,25,jvm,,0,664,pool-72-thread-6,557746932,0,557671247,540000000,351423344,2400443840 
main,6335627511949044,6335627518614040,31,26,xsbt-analyzer,,0,664,pool-72-thread-6,6664996,0,6668103,10000000,3976904,2402827992 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335628557084805,6335628561364306,32,0,<init phase>,,0,688,pool-74-thread-8,4279501,0,4279767,0,4862120,563613472 
main,6335628561768134,6335628638043737,32,1,parser,,0,688,pool-74-thread-8,76275603,0,75510304,80000000,34088464,598885984 
main,6335628638150866,6335628643379170,32,2,namer,,0,688,pool-74-thread-8,5228304,0,5231904,0,2957280,601090512 
main,6335628643491405,6335628644496905,32,3,packageobjects,,0,688,pool-74-thread-8,1005500,0,1006521,10000000,224968,601090512 
main,6335628644559189,6335630376879584,32,4,typer,,0,688,pool-74-thread-8,1732320395,0,1732022926,1730000000,537231400,1138673584 
main,6335630376985652,6335630656354084,32,5,patmat,,0,688,pool-74-thread-8,279368432,0,279253326,280000000,103799832,1242509624 
main,6335630656462142,6335630696663487,32,6,superaccessors,,0,688,pool-74-thread-8,40201345,0,40202642,40000000,20799272,1264555216 
main,6335630696781560,6335630708798265,32,7,extmethods,,0,688,pool-74-thread-8,12016705,0,12019784,10000000,4096160,1268964264 
main,6335630708908924,6335630741018431,32,8,pickler,,0,688,pool-74-thread-8,32109507,0,32111423,30000000,17882736,1286619568 
main,6335630741132314,6335631151919298,32,9,xsbt-api,,0,688,pool-74-thread-8,410786984,0,410736594,410000000,241606712,1526918616 
main,6335631152056854,6335631287304243,32,10,xsbt-dependency,,0,688,pool-74-thread-8,135247389,0,135231478,120000000,53301528,1582033304 
main,6335631287417438,6335631496604632,32,11,refchecks,,0,688,pool-74-thread-8,209187194,0,209076001,220000000,47943376,1628328832 
main,6335631496717636,6335631657580538,32,12,uncurry,,0,688,pool-74-thread-8,160862902,0,160862207,160000000,32119888,1661397032 
main,6335631657707059,6335631735042259,32,13,fields,,0,688,pool-74-thread-8,77335200,0,77332386,70000000,23717664,1685647200 
main,6335631735152294,6335631782332523,32,14,tailcalls,,0,688,pool-74-thread-8,47180229,0,47180176,50000000,8722920,1694465416 
main,6335631782440965,6335631945091658,32,15,specialize,,0,688,pool-74-thread-8,162650693,0,162639763,160000000,64435720,1758414520 
main,6335631945215059,6335632012278203,32,16,explicitouter,,0,688,pool-74-thread-8,67063144,0,67062478,70000000,17745168,1776051176 
main,6335632012410360,6335632508496644,32,17,erasure,,0,688,pool-74-thread-8,496086284,0,495974062,490000000,140057024,1914946552 
main,6335632508623119,6335632559271048,32,18,posterasure,,0,688,pool-74-thread-8,50647929,0,50647889,50000000,12529680,1928173824 
main,6335632559407804,6335632650092954,32,19,lambdalift,,0,688,pool-74-thread-8,90685150,0,90681287,90000000,17636120,1945810224 
main,6335632650207540,6335632693127917,32,20,constructors,,0,688,pool-74-thread-8,42920377,0,42921111,40000000,13553912,1959037472 
main,6335632693238336,6335632734207694,32,21,flatten,,0,688,pool-74-thread-8,40969358,0,40971027,40000000,4477720,1963446536 
main,6335632734325788,6335632837379834,32,22,mixin,,0,688,pool-74-thread-8,103054046,0,103044072,110000000,28189656,1992105632 
main,6335632837493636,6335632863097549,32,23,cleanup,,0,688,pool-74-thread-8,25603913,0,25605924,20000000,3202424,1996514720 
main,6335632863229375,6335632918047643,32,24,delambdafy,,0,688,pool-74-thread-8,54818268,0,54806096,60000000,17617912,2014151176 
main,6335632918156456,6335633470608260,32,25,jvm,,0,688,pool-74-thread-8,552451804,0,552405176,530000000,351430600,2364582800 
main,6335633470708615,6335633478253650,32,26,xsbt-analyzer,,0,688,pool-74-thread-8,7545035,0,7474481,0,3976904,2368992400 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335634369780407,6335634374025228,33,0,<init phase>,,0,702,pool-76-thread-2,4244821,0,4243844,0,4862120,481928704 
main,6335634374368526,6335634455503189,33,1,parser,,0,702,pool-76-thread-2,81134663,0,81127151,80000000,34079784,516650080 
main,6335634455608962,6335634460774362,33,2,namer,,0,702,pool-76-thread-2,5165400,0,5169167,0,2957280,518964912 
main,6335634460889141,6335634461884114,33,3,packageobjects,,0,702,pool-76-thread-2,994973,0,995718,10000000,224952,518964912 
main,6335634461940985,6335636204996832,33,4,typer,,0,702,pool-76-thread-2,1743055847,0,1742625552,1740000000,537195408,1056166424 
main,6335636205101374,6335636486696366,33,5,patmat,,0,702,pool-76-thread-2,281594992,0,281490745,280000000,103865352,1160553480 
main,6335636486804773,6335636526449548,33,6,superaccessors,,0,702,pool-76-thread-2,39644775,0,39645864,40000000,20787656,1181386408 
main,6335636526568355,6335636538609545,33,7,extmethods,,0,702,pool-76-thread-2,12041190,0,12044128,10000000,4096160,1186015968 
main,6335636538737676,6335636570809173,33,8,pickler,,0,702,pool-76-thread-2,32071497,0,32073922,30000000,17882504,1204550344 
main,6335636570945288,6335636982612708,33,9,xsbt-api,,0,702,pool-76-thread-2,411667420,0,411624330,410000000,241607624,1445286320 
main,6335636982723642,6335637117901109,33,10,xsbt-dependency,,0,702,pool-76-thread-2,135177467,0,135169250,120000000,53301232,1498526096 
main,6335637118028421,6335637326878063,33,11,refchecks,,0,702,pool-76-thread-2,208849642,0,208397778,210000000,47973784,1547136648 
main,6335637326991450,6335637487384706,33,12,uncurry,,0,702,pool-76-thread-2,160393256,0,160382409,160000000,32119896,1579543968 
main,6335637487489104,6335637565746967,33,13,fields,,0,702,pool-76-thread-2,78257863,0,78254717,80000000,23717592,1602691648 
main,6335637565857344,6335637613191110,33,14,tailcalls,,0,702,pool-76-thread-2,47333766,0,47333478,50000000,8722944,1611950808 
main,6335637613301034,6335637775386417,33,15,specialize,,0,702,pool-76-thread-2,162085383,0,162074436,160000000,64431648,1676776488 
main,6335637775495715,6335637842445131,33,16,explicitouter,,0,702,pool-76-thread-2,66949416,0,66941397,60000000,17745168,1692980144 
main,6335637842562226,6335638338468132,33,17,erasure,,0,702,pool-76-thread-2,495905906,0,495864311,500000000,140056784,1834185896 
main,6335638338581522,6335638388525862,33,18,posterasure,,0,702,pool-76-thread-2,49944340,0,49943956,50000000,12529680,1845759696 
main,6335638388643454,6335638478287873,33,19,lambdalift,,0,702,pool-76-thread-2,89644419,0,89640760,90000000,17636248,1864277912 
main,6335638478402084,6335638520289140,33,20,constructors,,0,702,pool-76-thread-2,41887056,0,41887630,40000000,13551680,1878166696 
main,6335638520398597,6335638560598333,33,21,flatten,,0,702,pool-76-thread-2,40199736,0,40200685,40000000,4477720,1882796200 
main,6335638560713515,6335638662015840,33,22,mixin,,0,702,pool-76-thread-2,101302325,0,101296965,100000000,28189656,1910573424 
main,6335638662126916,6335638687140404,33,23,cleanup,,0,702,pool-76-thread-2,25013488,0,25014971,30000000,3202352,1912888224 
main,6335638687251954,6335638740454835,33,24,delambdafy,,0,702,pool-76-thread-2,53202881,0,53201777,50000000,17619512,1931406488 
main,6335638740566879,6335639297083028,33,25,jvm,,0,702,pool-76-thread-2,556516149,0,556364338,540000000,351423352,2282839800 
main,6335639297199020,6335639302694750,33,26,xsbt-analyzer,,0,702,pool-76-thread-2,5495730,0,5499427,10000000,3976904,2287469344 
info, 34, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6335640369026267,6335640373177353,34,0,<init phase>,,0,722,pool-78-thread-2,4151086,0,4149252,0,4862120,396321952 
main,6335640373515710,6335640443756287,34,1,parser,,0,722,pool-78-thread-2,70240577,0,70217845,60000000,34079840,429462656 
main,6335640443861104,6335640448792328,34,2,namer,,0,722,pool-78-thread-2,4931224,0,4934159,10000000,2957280,434197064 
main,6335640448886197,6335640449708634,34,3,packageobjects,,0,722,pool-78-thread-2,822437,0,823017,0,224912,434197064 
main,6335640449758294,6335642184924693,34,4,typer,,0,722,pool-78-thread-2,1735166399,0,1734518948,1730000000,537637792,970885000 
main,6335642185048419,6335642463965882,34,5,patmat,,0,722,pool-78-thread-2,278917463,0,278896195,270000000,103854344,1075269088 
main,6335642464079633,6335642503771407,34,6,superaccessors,,0,722,pool-78-thread-2,39691774,0,39694991,40000000,20789000,1096574152 
main,6335642503948604,6335642516197709,34,7,extmethods,,0,722,pool-78-thread-2,12249105,0,12252307,10000000,4096160,1101308544 
main,6335642516318348,6335642548601251,34,8,pickler,,0,722,pool-78-thread-2,32282903,0,32253512,30000000,17882440,1117891400 
main,6335642548717612,6335642957875497,34,9,xsbt-api,,0,722,pool-78-thread-2,409157885,0,408987847,410000000,241605304,1359358848 
main,6335642957986124,6335643092935929,34,10,xsbt-dependency,,0,722,pool-78-thread-2,134949805,0,134941827,140000000,53302344,1413806672 
main,6335643093047615,6335643301619123,34,11,refchecks,,0,722,pool-78-thread-2,208571508,0,208556652,200000000,47960224,1461150536 
main,6335643301731031,6335643462026748,34,12,uncurry,,0,722,pool-78-thread-2,160295717,0,160284848,160000000,32119904,1494291360 
main,6335643462140422,6335643540451257,34,13,fields,,0,722,pool-78-thread-2,78310835,0,78307875,80000000,23717672,1517964392 
main,6335643540561736,6335643588753473,34,14,tailcalls,,0,722,pool-78-thread-2,48191737,0,48191619,50000000,8723016,1527433232 
main,6335643588865087,6335643752612089,34,15,specialize,,0,722,pool-78-thread-2,163747002,0,163599694,170000000,64433680,1591348464 
main,6335643752722348,6335643820014197,34,16,explicitouter,,0,722,pool-78-thread-2,67291849,0,67290898,60000000,17745168,1607919032 
main,6335643820133331,6335644319652080,34,17,erasure,,0,722,pool-78-thread-2,499518749,0,499348776,500000000,140056896,1747584584 
main,6335644319765111,6335644370829415,34,18,posterasure,,0,722,pool-78-thread-2,51064304,0,51064632,50000000,12529776,1761787896 
main,6335644370952399,6335644460872655,34,19,lambdalift,,0,722,pool-78-thread-2,89920256,0,89916213,90000000,17636632,1778358360 
main,6335644460987076,6335644503842057,34,20,constructors,,0,722,pool-78-thread-2,42854981,0,42855815,40000000,13551512,1792561592 
