info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6348194991645853,6348195508022471,1,12,uncurry,,0,108,pool-12-thread-1,516376618,0,504338172,510000000,33488944,347703120 
main,6348195508161505,6348195749166863,1,13,fields,,0,108,pool-12-thread-1,241005358,0,236991342,240000000,25339776,377889976 
main,6348195749324841,6348195888686104,1,14,tailcalls,,0,108,pool-12-thread-1,139361263,0,135301787,130000000,9470256,385436528 
main,6348195888819822,6348196638264913,1,15,specialize,,0,108,pool-12-thread-1,749445091,0,721407676,720000000,72865544,464000176 
main,6348196638449161,6348196790929746,1,16,explicitouter,,0,108,pool-12-thread-1,152480585,0,148185858,150000000,18048472,479093304 
main,6348196791087835,6348198845718758,1,17,erasure,,0,108,pool-12-thread-1,2054630923,0,2024634801,2010000000,152233264,630024832 
main,6348198845864293,6348198947343042,1,18,posterasure,,0,108,pool-12-thread-1,101478749,0,100554449,100000000,12770072,645118072 
main,6348198947508052,6348199248929609,1,19,lambdalift,,0,108,pool-12-thread-1,301421557,0,294562105,300000000,19358824,660211232 
GC,6348199356321376,6348199412321376,27437, 27492,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348199249081460,6348199503059234,1,20,constructors,,0,108,pool-12-thread-1,253977774,0,194024439,190000000,15513928,219252280 
main,6348199503475422,6348199609659644,1,21,flatten,,0,108,pool-12-thread-1,106184222,0,105788497,100000000,4534480,227705648 
main,6348199609828774,6348199932095431,1,22,mixin,,0,108,pool-12-thread-1,322266657,0,318257781,320000000,30097600,260763296 
main,6348199932265667,6348199996134105,1,23,cleanup,,0,108,pool-12-thread-1,63868438,0,62812534,60000000,4807688,260763296 
main,6348199996314213,6348200168096656,1,24,delambdafy,,0,108,pool-12-thread-1,171782443,0,164351694,160000000,18606768,277132000 
main,6348200168262985,6348202536821656,1,25,jvm,,0,108,pool-12-thread-1,2368558671,0,2322837639,2260000000,373912368,655699664 
main,6348202536952203,6348202551903489,1,26,xsbt-analyzer,,0,108,pool-12-thread-1,14951286,0,14641873,10000000,5245000,663883920 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348205099231131,6348205105581517,2,0,<init phase>,,0,129,pool-14-thread-7,6350386,0,6347993,0,4868264,685642656 
main,6348205106573211,6348205402599016,2,1,parser,,0,129,pool-14-thread-7,296025805,0,294045989,300000000,35486160,720476632 
main,6348205402736378,6348205418251791,2,2,namer,,0,129,pool-14-thread-7,15515413,0,15205419,10000000,3053432,723643392 
main,6348205418387033,6348205420745733,2,3,packageobjects,,0,129,pool-14-thread-7,2358700,0,2277564,0,232992,723643392 
GC,6348205707962965,6348205785962965,33788, 33865,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348205420870952,6348208891510769,2,4,typer,,0,129,pool-14-thread-7,3470639817,0,3338268023,3330000000,551057080,773842784 
GC,6348209133214300,6348209247214300,37213, 37326,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348208891669952,6348209646885219,2,5,patmat,,0,129,pool-14-thread-7,755215267,0,634628763,620000000,108070696,372965936 
main,6348209647106229,6348209785873495,2,6,superaccessors,,0,129,pool-14-thread-7,138767266,0,138563704,140000000,21180056,391521608 
main,6348209786026677,6348209808134659,2,7,extmethods,,0,129,pool-14-thread-7,22107982,0,22105128,20000000,4245320,397653728 
main,6348209808302939,6348209936181569,2,8,pickler,,0,129,pool-14-thread-7,127878630,0,126312580,130000000,18131344,416049832 
main,6348209936346142,6348210778313906,2,9,xsbt-api,,0,129,pool-14-thread-7,841967764,0,839403123,840000000,259630712,673599392 
main,6348210778491537,6348210933276453,2,10,xsbt-dependency,,0,129,pool-14-thread-7,154784916,0,154773891,150000000,61094432,734920520 
main,6348210933404639,6348211413297355,2,11,refchecks,,0,129,pool-14-thread-7,479892716,0,476778075,480000000,49375744,783979424 
main,6348211413420937,6348211735694189,2,12,uncurry,,0,129,pool-14-thread-7,322273252,0,316380790,310000000,32504920,820772344 
main,6348211735826093,6348211861237490,2,13,fields,,0,129,pool-14-thread-7,125411397,0,122020056,120000000,24124888,845300592 
main,6348211861377440,6348211929328561,2,14,tailcalls,,0,129,pool-14-thread-7,67951121,0,67542020,70000000,8824960,851432616 
main,6348211929465136,6348212218749104,2,15,specialize,,0,129,pool-14-thread-7,289283968,0,286598516,280000000,67020448,918885016 
main,6348212218892308,6348212332341651,2,16,explicitouter,,0,129,pool-14-thread-7,113449343,0,113443470,120000000,17689896,937281400 
GC,6348212407503668,6348212508503668,40488, 40588,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348212332494160,6348213411525160,2,17,erasure,,0,129,pool-14-thread-7,1079031000,0,968602989,960000000,140633592,471834056 
main,6348213411701230,6348213574204611,2,18,posterasure,,0,129,pool-14-thread-7,162503381,0,161560515,160000000,12549632,480325048 
main,6348213574392198,6348213792926254,2,19,lambdalift,,0,129,pool-14-thread-7,218534056,0,217052776,220000000,17875768,497306936 
main,6348213793111742,6348213925413802,2,20,constructors,,0,129,pool-14-thread-7,132302060,0,129563248,130000000,14108816,514288784 
main,6348213925574768,6348213963483319,2,21,flatten,,0,129,pool-14-thread-7,37908551,0,37909011,40000000,4477656,522779728 
main,6348213963630199,6348214130434838,2,22,mixin,,0,129,pool-14-thread-7,166804639,0,165693707,170000000,28196792,548252464 
main,6348214130574543,6348214178873308,2,23,cleanup,,0,129,pool-14-thread-7,48298765,0,48130484,40000000,4576824,548252464 
main,6348214179023328,6348214266218158,2,24,delambdafy,,0,129,pool-14-thread-7,87194830,0,86362909,90000000,17887768,573725288 
main,6348214266357392,6348215579884273,2,25,jvm,,0,129,pool-14-thread-7,1313526881,0,1303732410,1250000000,359368944,932340120 
main,6348215580060568,6348215586634617,2,26,xsbt-analyzer,,0,129,pool-14-thread-7,6574049,0,6335769,10000000,4180968,932340120 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348217180718528,6348217187071691,3,0,<init phase>,,0,146,pool-16-thread-7,6353163,0,6352064,10000000,4868264,733830536 
main,6348217187837224,6348217362335883,3,1,parser,,0,146,pool-16-thread-7,174498659,0,173685245,170000000,35003440,769482816 
main,6348217362479119,6348217374009665,3,2,namer,,0,146,pool-16-thread-7,11530546,0,11432870,20000000,3011280,771580016 
main,6348217374151362,6348217375766365,3,3,packageobjects,,0,146,pool-16-thread-7,1615003,0,1616920,0,227960,771580016 
GC,6348219044092710,6348219143092710,47124, 47222,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348217375872885,6348220170302749,3,4,typer,,0,146,pool-16-thread-7,2794429864,0,2678883474,2670000000,542893552,639777048 
main,6348220170417955,6348220660564162,3,5,patmat,,0,146,pool-16-thread-7,490146207,0,487795760,490000000,105138776,743740176 
main,6348220660708862,6348220708813676,3,6,superaccessors,,0,146,pool-16-thread-7,48104814,0,48104172,40000000,21154592,764491568 
main,6348220708944075,6348220730433613,3,7,extmethods,,0,146,pool-16-thread-7,21489538,0,20947370,20000000,4239872,769679360 
main,6348220730569895,6348220787387714,3,8,pickler,,0,146,pool-16-thread-7,56817819,0,55087574,50000000,18173872,790430752 
main,6348220787534989,6348221250526144,3,9,xsbt-api,,0,146,pool-16-thread-7,462991155,0,461563854,460000000,256047072,1047735792 
main,6348221250960491,6348221365451154,3,10,xsbt-dependency,,0,146,pool-16-thread-7,114490663,0,114483240,100000000,59398400,1104802520 
GC,6348221520263408,6348221687263408,49600, 49766,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348221365577221,6348221781872333,3,11,refchecks,,0,146,pool-16-thread-7,416295112,0,249554967,260000000,48230336,446931552 
main,6348221782050757,6348222036372800,3,12,uncurry,,0,146,pool-16-thread-7,254322043,0,250463092,240000000,32242288,485419160 
main,6348222036512502,6348222134640663,3,13,fields,,0,146,pool-16-thread-7,98128161,0,97777261,100000000,23965936,504634632 
main,6348222134765775,6348222205099347,3,14,tailcalls,,0,146,pool-16-thread-7,70333572,0,69791108,70000000,8786320,514242312 
main,6348222205242393,6348222446855313,3,15,specialize,,0,146,pool-16-thread-7,241612920,0,238196200,240000000,65323960,581496448 
main,6348222446989173,6348222575179611,3,16,explicitouter,,0,146,pool-16-thread-7,128190438,0,126722048,120000000,17675968,600711928 
main,6348222575326571,6348223307820139,3,17,erasure,,0,146,pool-16-thread-7,732493568,0,725441117,720000000,139962680,735220008 
main,6348223307962005,6348223393776690,3,18,posterasure,,0,146,pool-16-thread-7,85814685,0,85736629,90000000,12549304,754435488 
main,6348223393920829,6348223507217202,3,19,lambdalift,,0,146,pool-16-thread-7,113296373,0,112710773,110000000,17814360,764043192 
main,6348223507340614,6348223585034233,3,20,constructors,,0,146,pool-16-thread-7,77693619,0,77692244,80000000,14063608,783258600 
main,6348223585188013,6348223625157705,3,21,flatten,,0,146,pool-16-thread-7,39969692,0,39969926,40000000,4477144,783258600 
main,6348223625306575,6348223771130178,3,22,mixin,,0,146,pool-16-thread-7,145823603,0,143420742,140000000,28202184,812081784 
main,6348223771262969,6348223795509336,3,23,cleanup,,0,146,pool-16-thread-7,24246367,0,23879729,30000000,3172936,821689488 
main,6348223795633381,6348223881492868,3,24,delambdafy,,0,146,pool-16-thread-7,85859487,0,84244029,80000000,17710832,831297208 
main,6348223881618967,6348224779055143,3,25,jvm,,0,146,pool-16-thread-7,897436176,0,888256891,850000000,353771040,1186842816 
main,6348224779163961,6348224785199617,3,26,xsbt-analyzer,,0,146,pool-16-thread-7,6035656,0,6037339,10000000,4180968,1196450496 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348226200337251,6348226207845461,4,0,<init phase>,,0,157,pool-18-thread-4,7508210,0,7508167,10000000,4868264,715188968 
main,6348226208642577,6348226340780431,4,1,parser,,0,157,pool-18-thread-4,132137854,0,132127167,130000000,34506568,750662776 
main,6348226340906912,6348226351517527,4,2,namer,,0,157,pool-18-thread-4,10610615,0,10615299,10000000,3011208,752749456 
main,6348226351656145,6348226353178740,4,3,packageobjects,,0,157,pool-18-thread-4,1522595,0,1526813,0,226808,752749456 
GC,6348228153824432,6348228279824432,56234, 56359,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348226353297397,6348228655638296,4,4,typer,,0,157,pool-18-thread-4,2302340899,0,2173088321,2180000000,540888536,519685184 
main,6348228655768781,6348229077286602,4,5,patmat,,0,157,pool-18-thread-4,421517821,0,420628130,420000000,104341216,622343728 
main,6348229077421475,6348229123463680,4,6,superaccessors,,0,157,pool-18-thread-4,46042205,0,45754111,40000000,20852560,645975408 
main,6348229123609061,6348229141615760,4,7,extmethods,,0,157,pool-18-thread-4,18006699,0,17819773,20000000,4214568,653852640 
main,6348229141751634,6348229179863090,4,8,pickler,,0,157,pool-18-thread-4,38111456,0,38111266,40000000,17896064,669611152 
main,6348229179988178,6348229604549190,4,9,xsbt-api,,0,157,pool-18-thread-4,424561012,0,424216188,430000000,255538624,921683536 
main,6348229604671941,6348229712819287,4,10,xsbt-dependency,,0,157,pool-18-thread-4,108147346,0,108141414,90000000,59397368,984744248 
main,6348229712944948,6348229927155995,4,11,refchecks,,0,157,pool-18-thread-4,214211047,0,214190625,210000000,48075520,1032007608 
main,6348229927280464,6348230103626033,4,12,uncurry,,0,157,pool-18-thread-4,176345569,0,176117515,180000000,32177696,1063516528 
main,6348230103795530,6348230194693250,4,13,fields,,0,157,pool-18-thread-4,90897720,0,89675701,80000000,23823952,1088923720 
main,6348230194841286,6348230296476489,4,14,tailcalls,,0,157,pool-18-thread-4,101635203,0,100177801,100000000,9805640,1096800944 
main,6348230296612401,6348230516094172,4,15,specialize,,0,157,pool-18-thread-4,219481771,0,216170323,220000000,65052352,1159819064 
main,6348230516221773,6348230592743209,4,16,explicitouter,,0,157,pool-18-thread-4,76521436,0,76517578,80000000,17632152,1183451288 
main,6348230592871102,6348231151176350,4,17,erasure,,0,157,pool-18-thread-4,558305248,0,557299582,550000000,139708384,1317393144 
main,6348231151307887,6348231228690229,4,18,posterasure,,0,157,pool-18-thread-4,77382342,0,77299450,80000000,12549304,1333147616 
main,6348231228834204,6348231327546211,4,19,lambdalift,,0,157,pool-18-thread-4,98712007,0,97149855,100000000,17706376,1348902072 
main,6348231327703572,6348231393774710,4,20,constructors,,0,157,pool-18-thread-4,66071138,0,66070174,70000000,14035616,1364656552 
main,6348231393918435,6348231435706218,4,21,flatten,,0,157,pool-18-thread-4,41787783,0,40352187,40000000,4477144,1372533768 
main,6348231435840177,6348231562765843,4,22,mixin,,0,157,pool-18-thread-4,126925666,0,126073881,120000000,28203104,1396165456 
main,6348231562900262,6348231587274691,4,23,cleanup,,0,157,pool-18-thread-4,24374429,0,24374946,20000000,3172904,1404042672 
main,6348231587400514,6348231659927020,4,24,delambdafy,,0,157,pool-18-thread-4,72526506,0,71823110,80000000,17642072,1415261264 
GC,6348231662228806,6348231754228806,59742, 59833,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348231660103445,6348232492444471,4,25,jvm,,0,157,pool-18-thread-4,832341026,0,737772358,700000000,352075728,822578104 
main,6348232492556388,6348232499016602,4,26,xsbt-analyzer,,0,157,pool-18-thread-4,6460214,0,6462265,10000000,4180968,822578104 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348233756175003,6348233762361539,5,0,<init phase>,,0,176,pool-20-thread-8,6186536,0,6186086,10000000,4865192,1222675264 
main,6348233763121707,6348233945108990,5,1,parser,,0,176,pool-20-thread-8,181987283,0,181577889,180000000,34322080,1258480304 
main,6348233945269358,6348233958812139,5,2,namer,,0,176,pool-20-thread-8,13542781,0,13547539,10000000,3036840,1260469472 
main,6348233958996969,6348233960838945,5,3,packageobjects,,0,176,pool-20-thread-8,1841976,0,1843043,10000000,226752,1260469472 
GC,6348234794016746,6348234906016746,62874, 62985,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348233960968753,6348236247821598,5,4,typer,,0,176,pool-20-thread-8,2286852845,0,2171504902,2150000000,540604008,760814576 
main,6348236247951844,6348236659792917,5,5,patmat,,0,176,pool-20-thread-8,411841073,0,411786154,420000000,103759944,865012704 
main,6348236659949773,6348236749250469,5,6,superaccessors,,0,176,pool-20-thread-8,89300696,0,89285828,80000000,20898024,883917912 
main,6348236749376791,6348236763707152,5,7,extmethods,,0,176,pool-20-thread-8,14330361,0,14332317,20000000,4198584,888644224 
main,6348236763828757,6348236799142290,5,8,pickler,,0,176,pool-20-thread-8,35313533,0,35313978,20000000,17895968,907553904 
main,6348236799266221,6348237227974107,5,9,xsbt-api,,0,176,pool-20-thread-8,428707886,0,428206761,430000000,256483048,1162773616 
main,6348237228149944,6348237341796275,5,10,xsbt-dependency,,0,176,pool-20-thread-8,113646331,0,113638863,110000000,59397480,1224215448 
main,6348237341927236,6348237570121635,5,11,refchecks,,0,176,pool-20-thread-8,228194399,0,227659329,220000000,48065744,1271479064 
main,6348237570254498,6348237750465330,5,12,uncurry,,0,176,pool-20-thread-8,180210832,0,180192104,180000000,32165664,1304563080 
main,6348237750586864,6348237835947454,5,13,fields,,0,176,pool-20-thread-8,85360590,0,85355824,90000000,23716088,1328194576 
main,6348237836080076,6348237905021747,5,14,tailcalls,,0,176,pool-20-thread-8,68941671,0,68849711,70000000,8533920,1337647096 
main,6348237905170286,6348238112670180,5,15,specialize,,0,176,pool-20-thread-8,207499894,0,205936412,200000000,64708176,1399088696 
main,6348238112799979,6348238189240509,5,16,explicitouter,,0,176,pool-20-thread-8,76440530,0,76437971,80000000,17631728,1417993856 
main,6348238189366108,6348238750696553,5,17,erasure,,0,176,pool-20-thread-8,561330445,0,561277385,560000000,139703304,1559800048 
main,6348238750831305,6348238802741373,5,18,posterasure,,0,176,pool-20-thread-8,51910068,0,51910250,60000000,12489424,1569252624 
main,6348238802887090,6348238903076382,5,19,lambdalift,,0,176,pool-20-thread-8,100189292,0,98973082,90000000,17677256,1588157760 
main,6348238903282659,6348238964735149,5,20,constructors,,0,176,pool-20-thread-8,61452490,0,61294598,70000000,13979288,1602336544 
main,6348238964875841,6348239006101472,5,21,flatten,,0,176,pool-20-thread-8,41225631,0,41207191,40000000,4477144,1606217200 
GC,6348239011606379,6348239105606379,67092, 67185,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348239006247948,6348239231577421,5,22,mixin,,0,176,pool-20-thread-8,225329473,0,129394247,130000000,28222160,493867200 
main,6348239231721607,6348239249732669,5,23,cleanup,,0,176,pool-20-thread-8,18011062,0,18014187,10000000,3172936,493867200 
main,6348239249872330,6348239308627560,5,24,delambdafy,,0,176,pool-20-thread-8,58755230,0,58753724,60000000,17636968,516703360 
main,6348239308787840,6348239997156127,5,25,jvm,,0,176,pool-20-thread-8,688368287,0,686490436,660000000,351918776,859299224 
main,6348239997272663,6348240003990746,5,26,xsbt-analyzer,,0,176,pool-20-thread-8,6718083,0,6721069,0,4180968,870717232 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348241960381452,6348241966360426,6,0,<init phase>,,0,192,pool-22-thread-3,5978974,0,5977646,10000000,4865192,318126672 
main,6348241967161730,6348242086593673,6,1,parser,,0,192,pool-22-thread-3,119431943,0,118602755,120000000,34314736,353368056 
main,6348242086725339,6348242097240960,6,2,namer,,0,192,pool-22-thread-3,10515621,0,10277187,10000000,3034016,353368056 
main,6348242097380608,6348242099530198,6,3,packageobjects,,0,192,pool-22-thread-3,2149590,0,2155654,0,226504,353368056 
main,6348242099670064,6348244214714839,6,4,typer,,0,192,pool-22-thread-3,2115044775,0,2105459889,2100000000,538984280,893872096 
main,6348244214837970,6348244570041029,6,5,patmat,,0,192,pool-22-thread-3,355203059,0,353941071,360000000,103560200,999821264 
main,6348244570170734,6348244614404446,6,6,superaccessors,,0,192,pool-22-thread-3,44233712,0,43975492,40000000,20912680,1019400040 
main,6348244614530867,6348244629202799,6,7,extmethods,,0,192,pool-22-thread-3,14671932,0,14674770,20000000,4115416,1023331816 
main,6348244629318746,6348244666249206,6,8,pickler,,0,192,pool-22-thread-3,36930460,0,36606810,30000000,17896224,1042916664 
main,6348244666378720,6348245091799300,6,9,xsbt-api,,0,192,pool-22-thread-3,425420580,0,422586293,420000000,255230368,1297446632 
main,6348245091924585,6348245209129048,6,10,xsbt-dependency,,0,192,pool-22-thread-3,117204463,0,117197357,100000000,59399520,1356182424 
main,6348245209252534,6348245521385159,6,11,refchecks,,0,192,pool-22-thread-3,312132625,0,311288608,320000000,47933224,1403171008 
main,6348245521505582,6348245705233962,6,12,uncurry,,0,192,pool-22-thread-3,183728380,0,183256923,180000000,32143216,1438412536 
main,6348245705377461,6348245794182352,6,13,fields,,0,192,pool-22-thread-3,88804891,0,88746068,90000000,23707760,1461906760 
main,6348245794306960,6348245844239324,6,14,tailcalls,,0,192,pool-22-thread-3,49932364,0,49712069,50000000,8337416,1469738160 
GC,6348245988078708,6348246042078708,74068, 74121,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348245844356782,6348246100464049,6,15,specialize,,0,192,pool-22-thread-3,256107267,0,201389189,200000000,64556200,267913048 
main,6348246100613243,6348246163343676,6,16,explicitouter,,0,192,pool-22-thread-3,62730433,0,62605058,60000000,17632872,282685736 
main,6348246163498394,6348246697719704,6,17,erasure,,0,192,pool-22-thread-3,534221310,0,533612436,530000000,139701456,415641080 
main,6348246697842092,6348246742122836,6,18,posterasure,,0,192,pool-22-thread-3,44280744,0,44280095,40000000,12489424,430413768 
main,6348246742258106,6348246835515252,6,19,lambdalift,,0,192,pool-22-thread-3,93257146,0,93003765,90000000,17639000,445194376 
main,6348246835642923,6348246889564622,6,20,constructors,,0,192,pool-22-thread-3,53921699,0,53884425,60000000,13867360,459967064 
main,6348246889691432,6348246926232003,6,21,flatten,,0,192,pool-22-thread-3,36540571,0,36542295,40000000,4477144,474739760 
main,6348246926393169,6348247043684903,6,22,mixin,,0,192,pool-22-thread-3,117291734,0,116725067,110000000,28109464,489512464 
main,6348247043832661,6348247065612773,6,23,cleanup,,0,192,pool-22-thread-3,21780112,0,21779838,20000000,3172712,504285192 
main,6348247065734594,6348247127369317,6,24,delambdafy,,0,192,pool-22-thread-3,61634723,0,61632211,70000000,17632576,519057928 
main,6348247127510969,6348247808135976,6,25,jvm,,0,192,pool-22-thread-3,680625007,0,679892097,650000000,351731208,873612552 
main,6348247808247578,6348247814364611,6,26,xsbt-analyzer,,0,192,pool-22-thread-3,6117033,0,6118902,0,4117464,873612552 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6348249175775300,6348249181959577,7,0,<init phase>,,0,212,pool-24-thread-4,6184277,0,6183238,0,4865192,1294408352 
main,6348249182765546,6348249306698079,7,1,parser,,0,212,pool-24-thread-4,123932533,0,123409442,130000000,34316200,1328998688 
main,6348249306823795,6348249317251582,7,2,namer,,0,212,pool-24-thread-4,10427787,0,10323141,10000000,2994440,1331304712 
main,6348249317383901,6348249318632168,7,3,packageobjects,,0,212,pool-24-thread-4,1248267,0,1249825,0,226112,1331304712 
GC,6348250402202758,6348250435202758,78482, 78514,PS Scavenge,end of minor GC,Allocation Failure,8
main,6348249318737510,6348251320655656,7,4,typer,,0,212,pool-24-thread-4,2001918146,0,1966830115,1960000000,539238552,469921592 
main,6348251320808172,6348251630763122,7,5,patmat,,0,212,pool-24-thread-4,309954950,0,309456222,310000000,103387528,570339248 
main,6348251630878994,6348251668793853,7,6,superaccessors,,0,212,pool-24-thread-4,37914859,0,37915895,30000000,20905440,595385368 
main,6348251668931089,6348251682059310,7,7,extmethods,,0,212,pool-24-thread-4,13128221,0,13132621,20000000,4115112,595385368 
main,6348251682205285,6348251717344107,7,8,pickler,,0,212,pool-24-thread-4,35138822,0,35140026,40000000,17895984,615438448 
main,6348251717485775,6348252135467373,7,9,xsbt-api,,0,212,pool-24-thread-4,417981598,0,417936112,410000000,255126688,870913224 
main,6348252135601076,6348252246853419,7,10,xsbt-dependency,,0,212,pool-24-thread-4,111252343,0,111245430,90000000,59399272,931027304 
main,6348252247018402,6348252453234512,7,11,refchecks,,0,212,pool-24-thread-4,206216110,0,206073104,210000000,48984232,976110320 
main,6348252453370312,6348252627321001,7,12,uncurry,,0,212,pool-24-thread-4,173950689,0,173937882,170000000,32066040,1011175080 
main,6348252627442019,6348252709900369,7,13,fields,,0,212,pool-24-thread-4,82458350,0,82452338,90000000,23706104,1036221176 
main,6348252710020525,6348252756774692,7,14,tailcalls,,0,212,pool-24-thread-4,46754167,0,46746899,40000000,8337400,1041230344 
main,6348252756898413,6348252941360356,7,15,specialize,,0,212,pool-24-thread-4,184461943,0,184447600,190000000,64465936,1106349912 
main,6348252941478316,6348253010469236,7,16,explicitouter,,0,212,pool-24-thread-4,68990920,0,68988698,70000000,17631952,1126386768 
main,6348253010598935,6348253549816209,7,17,erasure,,0,212,pool-24-thread-4,539217274,0,538816297,540000000,139678496,1266646208 
main,6348253549942034,6348253598143218,7,18,posterasure,,0,212,pool-24-thread-4,48201184,0,48200617,50000000,12489424,1276664616 
main,6348253598279896,6348253692587032,7,19,lambdalift,,0,212,pool-24-thread-4,94307136,0,94168010,90000000,17614672,1296701320 
main,6348253692750651,6348253745236686,7,20,constructors,,0,212,pool-24-thread-4,52486035,0,52443400,50000000,13858800,1306719720 
main,6348253745369107,6348253785375230,7,21,flatten,,0,212,pool-24-thread-4,40006123,0,40003128,40000000,4477144,1311728912 
main,6348253785502860,6348253896651720,7,22,mixin,,0,212,pool-24-thread-4,111148860,0,111136300,110000000,28034016,1341784040 
main,6348253896781483,6348253921364516,7,23,cleanup,,0,212,pool-24-thread-4,24583033,0,24583890,30000000,3173392,1341784040 
