info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6350868222779840,6350868227951161,17,26,xsbt-analyzer,,0,394,pool-44-thread-7,5171321,0,5171926,10000000,3976904,1801261448 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350869146503468,6350869154666048,18,0,<init phase>,,0,415,pool-46-thread-8,8162580,0,8162108,10000000,4865192,2240459416 
main,6350869155512634,6350869264301512,18,1,parser,,0,415,pool-46-thread-8,108788878,0,108763960,100000000,34120616,2274952608 
main,6350869264425398,6350869273699406,18,2,namer,,0,415,pool-46-thread-8,9274008,0,9277525,10000000,2939672,2278785192 
main,6350869273818311,6350869275186611,18,3,packageobjects,,0,415,pool-46-thread-8,1368300,0,1368971,10000000,225664,2278785192 
main,6350869275269124,6350871200808669,18,4,typer,,0,415,pool-46-thread-8,1925539545,0,1924939461,1920000000,536982632,2818700272 
GC,6350871454784846,6350871501784846,150734, 150780,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350871200917198,6350871542088889,18,5,patmat,,0,415,pool-46-thread-8,341171691,0,294289934,280000000,103801728,262118688 
main,6350871542237557,6350871572051914,18,6,superaccessors,,0,415,pool-46-thread-8,29814357,0,29802303,40000000,20875280,280475160 
main,6350871572169238,6350871582766592,18,7,extmethods,,0,415,pool-46-thread-8,10597354,0,10600469,10000000,4087872,289653440 
main,6350871582874372,6350871613325556,18,8,pickler,,0,415,pool-46-thread-8,30451184,0,30452978,30000000,17901040,298832672 
main,6350871613442564,6350871998715555,18,9,xsbt-api,,0,415,pool-46-thread-8,385272991,0,385236578,380000000,251534792,555823608 
main,6350871998831929,6350872108161393,18,10,xsbt-dependency,,0,415,pool-46-thread-8,109329464,0,109310469,110000000,59295464,610893008 
main,6350872108275789,6350872293841455,18,11,refchecks,,0,415,pool-46-thread-8,185565666,0,185552415,190000000,47804768,665962376 
main,6350872293979280,6350872436306900,18,12,uncurry,,0,415,pool-46-thread-8,142327620,0,142319071,140000000,31990136,693497200 
main,6350872436418879,6350872510326869,18,13,fields,,0,415,pool-46-thread-8,73907990,0,73823067,70000000,23697968,721032024 
main,6350872510439449,6350872554787094,18,14,tailcalls,,0,415,pool-46-thread-8,44347645,0,44308150,50000000,8412688,730210248 
main,6350872554914371,6350872719450629,18,15,specialize,,0,415,pool-46-thread-8,164536258,0,164524357,160000000,64467200,794458392 
main,6350872719560776,6350872782387169,18,16,explicitouter,,0,415,pool-46-thread-8,62826393,0,62819701,60000000,17607616,803636672 
main,6350872782503153,6350873277885911,18,17,erasure,,0,415,pool-46-thread-8,495382758,0,495340071,500000000,139570768,950489504 
main,6350873278004173,6350873323049124,18,18,posterasure,,0,415,pool-46-thread-8,45044951,0,45045233,50000000,12512392,959667792 
main,6350873323169167,6350873402110874,18,19,lambdalift,,0,415,pool-46-thread-8,78941707,0,78938596,70000000,17501760,978024240 
main,6350873402217193,6350873444566861,18,20,constructors,,0,415,pool-46-thread-8,42349668,0,42350090,50000000,13537992,987202472 
main,6350873444689037,6350873479359738,18,21,flatten,,0,415,pool-46-thread-8,34670701,0,34671776,30000000,4473792,996380688 
main,6350873479475603,6350873580911301,18,22,mixin,,0,415,pool-46-thread-8,101435698,0,101361565,100000000,28098968,1023915440 
main,6350873581027716,6350873605234425,18,23,cleanup,,0,415,pool-46-thread-8,24206709,0,24208276,30000000,3173248,1023915440 
main,6350873605348228,6350873657923510,18,24,delambdafy,,0,415,pool-46-thread-8,52575282,0,52574443,50000000,17615016,1042271968 
main,6350873658035575,6350874219630390,18,25,jvm,,0,415,pool-46-thread-8,561594815,0,559075676,540000000,350257184,1391072944 
main,6350874219735155,6350874225037086,18,26,xsbt-analyzer,,0,415,pool-46-thread-8,5301931,0,5303202,0,3976904,1400251224 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350875352860970,6350875358009614,19,0,<init phase>,,0,432,pool-48-thread-7,5148644,0,5146370,0,4865192,1837412720 
main,6350875358522881,6350875437475632,19,1,parser,,0,432,pool-48-thread-7,78952751,0,78945018,80000000,34120616,1874301360 
main,6350875437583766,6350875443549057,19,2,namer,,0,432,pool-48-thread-7,5965291,0,5969069,10000000,2939672,1877654888 
main,6350875443660208,6350875444635978,19,3,packageobjects,,0,432,pool-48-thread-7,975770,0,976838,0,225640,1877654888 
main,6350875444700422,6350877235818547,19,4,typer,,0,432,pool-48-thread-7,1791118125,0,1790009376,1790000000,537041496,2414514480 
main,6350877235921190,6350877521314096,19,5,patmat,,0,432,pool-48-thread-7,285392906,0,285095273,280000000,103884632,2518752288 
main,6350877521469156,6350877562264978,19,6,superaccessors,,0,432,pool-48-thread-7,40795822,0,40796135,50000000,20874280,2538873344 
main,6350877562401372,6350877574958840,19,7,extmethods,,0,432,pool-48-thread-7,12557468,0,12560780,10000000,4086040,2542226856 
main,6350877575076518,6350877608779336,19,8,pickler,,0,432,pool-48-thread-7,33702818,0,33703847,30000000,17902800,2562358072 
main,6350877608892006,6350878014106385,19,9,xsbt-api,,0,432,pool-48-thread-7,405214379,0,405177184,410000000,251533000,2813871664 
main,6350878014221772,6350878135746528,19,10,xsbt-dependency,,0,432,pool-48-thread-7,121524756,0,121517710,120000000,59295384,2870881328 
main,6350878135859122,6350878336553480,19,11,refchecks,,0,432,pool-48-thread-7,200694358,0,200600894,200000000,47777416,2921184112 
GC,6350878374950084,6350878460950084,157654, 157739,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350878336666896,6350878583214574,19,12,uncurry,,0,432,pool-48-thread-7,246547678,0,160213296,160000000,31989000,292875720 
main,6350878583368604,6350878657181337,19,13,fields,,0,432,pool-48-thread-7,73812733,0,73808729,70000000,23698720,320569608 
main,6350878657295229,6350878701150718,19,14,tailcalls,,0,432,pool-48-thread-7,43855489,0,43855658,50000000,8413200,334418632 
main,6350878701258531,6350878864771766,19,15,specialize,,0,432,pool-48-thread-7,163513235,0,163474247,160000000,64477416,389822792 
main,6350878864882570,6350878925628357,19,16,explicitouter,,0,432,pool-48-thread-7,60745787,0,60744446,60000000,17607616,403669744 
main,6350878925748895,6350879417506217,19,17,erasure,,0,432,pool-48-thread-7,491757322,0,491726818,490000000,139587824,555986712 
main,6350879417643050,6350879462414732,19,18,posterasure,,0,432,pool-48-thread-7,44771682,0,44771290,50000000,12512392,555986712 
main,6350879462536119,6350879544568225,19,19,lambdalift,,0,432,pool-48-thread-7,82032106,0,81946073,80000000,17501792,583680704 
main,6350879544686577,6350879587377019,19,20,constructors,,0,432,pool-48-thread-7,42690442,0,42690717,40000000,13543816,597527640 
main,6350879587498111,6350879622431680,19,21,flatten,,0,432,pool-48-thread-7,34933569,0,34935389,40000000,4473792,597527640 
main,6350879622550411,6350879721732657,19,22,mixin,,0,432,pool-48-thread-7,99182246,0,99177429,100000000,28104128,625221504 
main,6350879721850429,6350879743255664,19,23,cleanup,,0,432,pool-48-thread-7,21405235,0,21401792,20000000,3173232,625221504 
main,6350879743364703,6350879794363169,19,24,delambdafy,,0,432,pool-48-thread-7,50998466,0,50993705,50000000,17611480,652915416 
main,6350879794487941,6350880353766912,19,25,jvm,,0,432,pool-48-thread-7,559278971,0,559096014,540000000,350262320,999118760 
main,6350880353910795,6350880359092389,19,26,xsbt-analyzer,,0,432,pool-48-thread-7,5181594,0,5182851,0,3976904,999118760 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350881321168684,6350881326566233,20,0,<init phase>,,0,449,pool-50-thread-4,5397549,0,5395781,0,4865192,1431420696 
main,6350881327162506,6350881403437990,20,1,parser,,0,449,pool-50-thread-4,76275484,0,76269478,80000000,34120616,1462796736 
main,6350881403546993,6350881409557360,20,2,namer,,0,449,pool-50-thread-4,6010367,0,6012869,0,2939672,1465934328 
main,6350881409671233,6350881410491852,20,3,packageobjects,,0,449,pool-50-thread-4,820619,0,821208,0,225704,1465934328 
main,6350881410540957,6350883138046559,20,4,typer,,0,449,pool-50-thread-4,1727505602,0,1727262324,1730000000,536889848,2005378688 
main,6350883138154557,6350883421705054,20,5,patmat,,0,449,pool-50-thread-4,283550497,0,283425770,280000000,103836944,2109193488 
main,6350883421815371,6350883461022713,20,6,superaccessors,,0,449,pool-50-thread-4,39207342,0,39207197,40000000,20867616,2131156824 
main,6350883461147957,6350883473679575,20,7,extmethods,,0,449,pool-50-thread-4,12531618,0,12533493,10000000,4086040,2134294432 
main,6350883473788586,6350883507232905,20,8,pickler,,0,449,pool-50-thread-4,33444319,0,33444976,40000000,17905392,2153129168 
main,6350883507376264,6350883912015783,20,9,xsbt-api,,0,449,pool-50-thread-4,404639519,0,404582012,400000000,251534304,2404137952 
main,6350883912131613,6350884033803369,20,10,xsbt-dependency,,0,449,pool-50-thread-4,121671756,0,121664597,120000000,59295168,2463752888 
main,6350884033918000,6350884232459547,20,11,refchecks,,0,449,pool-50-thread-4,198541547,0,198522537,190000000,47842104,2510816888 
main,6350884232617468,6350884386129872,20,12,uncurry,,0,449,pool-50-thread-4,153512404,0,153433246,160000000,31982416,2542193064 
main,6350884386243831,6350884466999888,20,13,fields,,0,449,pool-50-thread-4,80756057,0,80753016,80000000,23713464,2567294080 
main,6350884467111779,6350884515227026,20,14,tailcalls,,0,449,pool-50-thread-4,48115247,0,48114954,50000000,8412680,2573569328 
main,6350884515338808,6350884685424174,20,15,specialize,,0,449,pool-50-thread-4,170085366,0,170058880,170000000,64446720,2639459472 
main,6350884685533878,6350884753598338,20,16,explicitouter,,0,449,pool-50-thread-4,68064460,0,68007086,70000000,17606736,2658285264 
main,6350884753712238,6350885248145347,20,17,erasure,,0,449,pool-50-thread-4,494433109,0,494386541,490000000,139556136,2796349504 
main,6350885248263231,6350885297366292,20,18,posterasure,,0,449,pool-50-thread-4,49103061,0,49103837,50000000,12512392,2808899992 
main,6350885297509671,6350885381386413,20,19,lambdalift,,0,449,pool-50-thread-4,83876742,0,83782265,80000000,17501896,2827725552 
main,6350885381501743,6350885424940790,20,20,constructors,,0,449,pool-50-thread-4,43439047,0,43439216,40000000,13544864,2840275952 
main,6350885425053811,6350885463713660,20,21,flatten,,0,449,pool-50-thread-4,38659849,0,38661088,40000000,4473792,2843413560 
main,6350885463833538,6350885567551285,20,22,mixin,,0,449,pool-50-thread-4,103717747,0,103712306,110000000,28098928,2871652032 
main,6350885567676754,6350885592480938,20,23,cleanup,,0,449,pool-50-thread-4,24804184,0,24806534,20000000,3173192,2874789640 
main,6350885592594512,6350885645697081,20,24,delambdafy,,0,449,pool-50-thread-4,53102569,0,53101990,60000000,17614152,2893615536 
GC,6350885962139226,6350886041139226,165241, 165319,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350885645810219,6350886289877014,20,25,jvm,,0,449,pool-50-thread-4,644066795,0,564681256,530000000,350273792,459105072 
main,6350886290016898,6350886295151418,20,26,xsbt-analyzer,,0,449,pool-50-thread-4,5134520,0,5135734,10000000,3976904,459105072 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350887308655126,6350887315375936,21,0,<init phase>,,0,470,pool-52-thread-7,6720810,0,6719076,10000000,4865192,877971848 
main,6350887315923634,6350887392579315,21,1,parser,,0,470,pool-52-thread-7,76655681,0,76639223,80000000,34120648,913641432 
main,6350887392683363,6350887402827262,21,2,namer,,0,470,pool-52-thread-7,10143899,0,10148386,10000000,2939672,916613960 
main,6350887402963747,6350887404336577,21,3,packageobjects,,0,470,pool-52-thread-7,1372830,0,1372974,0,225664,916613960 
main,6350887404412144,6350889160754736,21,4,typer,,0,470,pool-52-thread-7,1756342592,0,1756034245,1750000000,537009800,1453232320 
main,6350889160885647,6350889452107126,21,5,patmat,,0,470,pool-52-thread-7,291221479,0,291073916,290000000,103845104,1557518752 
main,6350889452215704,6350889491607461,21,6,superaccessors,,0,470,pool-52-thread-7,39391757,0,39391919,40000000,20858936,1578326128 
main,6350889491723778,6350889504218642,21,7,extmethods,,0,470,pool-52-thread-7,12494864,0,12497893,10000000,4086040,1584271152 
main,6350889504326232,6350889543398339,21,8,pickler,,0,470,pool-52-thread-7,39072107,0,39073607,40000000,17903616,1602120344 
main,6350889543513106,6350889948241030,21,9,xsbt-api,,0,470,pool-52-thread-7,404727924,0,404689054,400000000,251530840,1851810536 
main,6350889948366511,6350890070634929,21,10,xsbt-dependency,,0,470,pool-52-thread-7,122268418,0,122261171,120000000,59294928,1911259768 
main,6350890070747717,6350890270277057,21,11,refchecks,,0,470,pool-52-thread-7,199529340,0,199429223,200000000,47777304,1958819552 
main,6350890270393401,6350890423214668,21,12,uncurry,,0,470,pool-52-thread-7,152821267,0,152811379,150000000,31981960,1991516816 
main,6350890423324467,6350890525682401,21,13,fields,,0,470,pool-52-thread-7,102357934,0,102353037,110000000,23713504,2015296720 
main,6350890525822422,6350890589838459,21,14,tailcalls,,0,470,pool-52-thread-7,64016037,0,64014156,60000000,8412648,2024214168 
main,6350890589952902,6350890761475162,21,15,specialize,,0,470,pool-52-thread-7,171522260,0,171510414,170000000,64432496,2089608256 
main,6350890761586671,6350890828081190,21,16,explicitouter,,0,470,pool-52-thread-7,66494519,0,66492570,60000000,17606736,2104470792 
main,6350890828201078,6350891327156526,21,17,erasure,,0,470,pool-52-thread-7,498955448,0,498846757,500000000,139554760,2244187800 
main,6350891327274417,6350891376581768,21,18,posterasure,,0,470,pool-52-thread-7,49307351,0,49306885,50000000,12512392,2259050256 
main,6350891376700819,6350891461079683,21,19,lambdalift,,0,470,pool-52-thread-7,84378864,0,84375575,90000000,17501728,2273912864 
main,6350891461196454,6350891505250708,21,20,constructors,,0,470,pool-52-thread-7,44054254,0,44054259,40000000,13539800,2288775328 
main,6350891505361061,6350891544588472,21,21,flatten,,0,470,pool-52-thread-7,39227411,0,39227936,40000000,4473792,2294720280 
main,6350891544709537,6350891651181769,21,22,mixin,,0,470,pool-52-thread-7,106472232,0,106466501,110000000,28098928,2321472624 
main,6350891651294278,6350891676034594,21,23,cleanup,,0,470,pool-52-thread-7,24740316,0,24742186,20000000,3173232,2324445144 
main,6350891676148847,6350891730644499,21,24,delambdafy,,0,470,pool-52-thread-7,54495652,0,54495454,60000000,17611720,2342280144 
main,6350891730756067,6350892283734774,21,25,jvm,,0,470,pool-52-thread-7,552978707,0,552847544,530000000,350244264,2691321952 
main,6350892283839952,6350892289299611,21,26,xsbt-analyzer,,0,470,pool-52-thread-7,5459659,0,5464401,0,3976904,2697267008 
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350893375751678,6350893383546400,22,0,<init phase>,,0,487,pool-54-thread-5,7794722,0,7793462,10000000,4865192,3091865928 
GC,6350893446878106,6350893491878106,172726, 172770,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350893384396474,6350893514332879,22,1,parser,,0,487,pool-54-thread-5,129936405,0,84562663,80000000,34119280,220067928 
main,6350893514611357,6350893520730920,22,2,namer,,0,487,pool-54-thread-5,6119563,0,6122846,10000000,2939672,224978512 
main,6350893520848974,6350893521725628,22,3,packageobjects,,0,487,pool-54-thread-5,876654,0,877634,0,225576,224978512 
main,6350893521808591,6350895226111779,22,4,typer,,0,487,pool-54-thread-5,1704303188,0,1704019181,1700000000,538709760,763780640 
main,6350895226220647,6350895505002437,22,5,patmat,,0,487,pool-54-thread-5,278781790,0,278760440,280000000,103791288,867213520 
main,6350895505111756,6350895544322958,22,6,superaccessors,,0,487,pool-54-thread-5,39211202,0,39122806,40000000,20855032,889311024 
main,6350895544462109,6350895556934772,22,7,extmethods,,0,487,pool-54-thread-5,12472663,0,12475949,10000000,4086040,891766280 
main,6350895557049236,6350895589900461,22,8,pickler,,0,487,pool-54-thread-5,32851225,0,32854935,40000000,17902472,911421640 
main,6350895590046273,6350895993038548,22,9,xsbt-api,,0,487,pool-54-thread-5,402992275,0,402955379,400000000,251530632,1161901232 
main,6350895993157728,6350896113531233,22,10,xsbt-dependency,,0,487,pool-54-thread-5,120373505,0,120361978,110000000,59295528,1220829472 
main,6350896113647017,6350896310142963,22,11,refchecks,,0,487,pool-54-thread-5,196495946,0,196482039,200000000,47847184,1269936232 
main,6350896310258785,6350896463233716,22,12,uncurry,,0,487,pool-54-thread-5,152974931,0,152965160,150000000,31981984,1301855048 
main,6350896463363088,6350896542858662,22,13,fields,,0,487,pool-54-thread-5,79495574,0,79420659,80000000,23713272,1323952680 
main,6350896542974674,6350896590768644,22,14,tailcalls,,0,487,pool-54-thread-5,47793970,0,47793716,50000000,8412768,1333773752 
main,6350896590882439,6350896762075426,22,15,specialize,,0,487,pool-54-thread-5,171192987,0,171176637,170000000,64427472,1397615968 
main,6350896762215348,6350896829242526,22,16,explicitouter,,0,487,pool-54-thread-5,67027178,0,67025267,70000000,17606736,1414802976 
main,6350896829365391,6350897322940581,22,17,erasure,,0,487,pool-54-thread-5,493575190,0,493533802,490000000,139554728,1554762224 
main,6350897323057450,6350897371771966,22,18,posterasure,,0,487,pool-54-thread-5,48714516,0,48714926,50000000,12512392,1567038672 
main,6350897371895551,6350897455949649,22,19,lambdalift,,0,487,pool-54-thread-5,84054098,0,84050923,80000000,17502064,1584225696 
main,6350897456097116,6350897499783466,22,20,constructors,,0,487,pool-54-thread-5,43686350,0,43686938,50000000,13540960,1598957272 
main,6350897499901522,6350897538559968,22,21,flatten,,0,487,pool-54-thread-5,38658446,0,38577855,40000000,4473792,1603867800 
main,6350897538696311,6350897642832123,22,22,mixin,,0,487,pool-54-thread-5,104135812,0,104130462,100000000,28095568,1630875976 
main,6350897642948808,6350897667900227,22,23,cleanup,,0,487,pool-54-thread-5,24951419,0,24953731,30000000,3173192,1633331232 
main,6350897668022969,6350897722840233,22,24,delambdafy,,0,487,pool-54-thread-5,54817264,0,54816711,50000000,17613376,1652973568 
main,6350897722958837,6350898274207412,22,25,jvm,,0,487,pool-54-thread-5,551248575,0,551195128,530000000,350247320,2003480016 
main,6350898274314783,6350898279664362,22,26,xsbt-analyzer,,0,487,pool-54-thread-5,5349579,0,5354163,0,3976904,2005935336 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350899324532590,6350899329675092,23,0,<init phase>,,0,508,pool-56-thread-8,5142502,0,5141308,0,4865192,2424421232 
main,6350899330230463,6350899412375281,23,1,parser,,0,508,pool-56-thread-8,82144818,0,82128498,80000000,34118384,2460056336 
main,6350899412483126,6350899418163772,23,2,namer,,0,508,pool-56-thread-8,5680646,0,5681794,10000000,2939672,2463025936 
main,6350899418247274,6350899419038141,23,3,packageobjects,,0,508,pool-56-thread-8,790867,0,791442,0,225624,2463025936 
main,6350899419088363,6350901132911912,23,4,typer,,0,508,pool-56-thread-8,1713823549,0,1713561557,1710000000,536874936,2999226408 
main,6350901133019506,6350901413446160,23,5,patmat,,0,508,pool-56-thread-8,280426654,0,280148752,280000000,103808040,3103321840 
main,6350901413560897,6350901452411339,23,6,superaccessors,,0,508,pool-56-thread-8,38850442,0,38851240,40000000,20880240,3124109200 
main,6350901452531667,6350901464882394,23,7,extmethods,,0,508,pool-56-thread-8,12350727,0,12353845,10000000,4086040,3130048440 
main,6350901464994522,6350901497407373,23,8,pickler,,0,508,pool-56-thread-8,32412851,0,32414371,30000000,17901432,3147878224 
GC,6350901551919084,6350901610919084,180831, 180889,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350901497524991,6350901955826136,23,9,xsbt-api,,0,508,pool-56-thread-8,458301145,0,399693036,400000000,251537552,487788736 
main,6350901955965695,6350902064943538,23,10,xsbt-dependency,,0,508,pool-56-thread-8,108977843,0,108972038,110000000,59295304,545577832 
main,6350902065061748,6350902251395632,23,11,refchecks,,0,508,pool-56-thread-8,186333884,0,186320777,180000000,47812352,593734880 
main,6350902251511629,6350902393115891,23,12,uncurry,,0,508,pool-56-thread-8,141604262,0,141595317,150000000,31990232,632260208 
main,6350902393231289,6350902466878321,23,13,fields,,0,508,pool-56-thread-8,73647032,0,73644310,70000000,23698272,651522872 
main,6350902466997737,6350902510234660,23,14,tailcalls,,0,508,pool-56-thread-8,43236923,0,43237602,40000000,8412728,661154232 
main,6350902510352705,6350902674078092,23,15,specialize,,0,508,pool-56-thread-8,163725387,0,163587088,170000000,64449264,728589712 
main,6350902674196810,6350902735617477,23,16,explicitouter,,0,508,pool-56-thread-8,61420667,0,61387748,60000000,17607616,738221008 
main,6350902735737588,6350903225990017,23,17,erasure,,0,508,pool-56-thread-8,490252429,0,490121271,490000000,139555184,882690920 
main,6350903226105948,6350903271515648,23,18,posterasure,,0,508,pool-56-thread-8,45409700,0,45410079,40000000,12512392,892322224 
main,6350903271637650,6350903350673854,23,19,lambdalift,,0,508,pool-56-thread-8,79036204,0,79033208,80000000,17502528,911584936 
main,6350903350791044,6350903393240710,23,20,constructors,,0,508,pool-56-thread-8,42449666,0,42449903,50000000,13539024,921216304 
main,6350903393358684,6350903428408659,23,21,flatten,,0,508,pool-56-thread-8,35049975,0,35051389,30000000,4473792,930847632 
main,6350903428529661,6350903528501131,23,22,mixin,,0,508,pool-56-thread-8,99971470,0,99966451,100000000,28095688,959741592 
main,6350903528623135,6350903550602429,23,23,cleanup,,0,508,pool-56-thread-8,21979294,0,21980882,20000000,3173264,959741592 
main,6350903550718803,6350903608682090,23,24,delambdafy,,0,508,pool-56-thread-8,57963287,0,57962143,60000000,17609976,979004256 
main,6350903608797926,6350904156204117,23,25,jvm,,0,508,pool-56-thread-8,547406191,0,547130270,510000000,350245904,1329928960 
main,6350904156309623,6350904161543920,23,26,xsbt-analyzer,,0,508,pool-56-thread-8,5234297,0,5235372,10000000,3976904,1329928960 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350905111644804,6350905116982772,24,0,<init phase>,,0,527,pool-58-thread-10,5337968,0,5336564,10000000,4865192,1752360824 
main,6350905117552854,6350905192787394,24,1,parser,,0,527,pool-58-thread-10,75234540,0,75220698,70000000,34118384,1786299320 
main,6350905192895902,6350905198932655,24,2,namer,,0,527,pool-58-thread-10,6036753,0,6040318,10000000,2939672,1789127528 
main,6350905199043167,6350905199999633,24,3,packageobjects,,0,527,pool-58-thread-10,956466,0,970596,0,225632,1789127528 
main,6350905200073172,6350906916409916,24,4,typer,,0,527,pool-58-thread-10,1716336744,0,1716064236,1720000000,536811568,2325528368 
main,6350906916547586,6350907200405392,24,5,patmat,,0,527,pool-58-thread-10,283857806,0,283723371,280000000,103836168,2430323904 
main,6350907200515713,6350907239436947,24,6,superaccessors,,0,527,pool-58-thread-10,38921234,0,38921677,40000000,20875040,2450121288 
main,6350907239554615,6350907251549412,24,7,extmethods,,0,527,pool-58-thread-10,11994797,0,11998212,10000000,4086040,2455777712 
main,6350907251664637,6350907284040827,24,8,pickler,,0,527,pool-58-thread-10,32376190,0,32378670,30000000,17903384,2472750912 
main,6350907284157025,6350907689774581,24,9,xsbt-api,,0,527,pool-58-thread-10,405617556,0,405584470,410000000,251532416,2724461184 
main,6350907689895401,6350907811755050,24,10,xsbt-dependency,,0,527,pool-58-thread-10,121859649,0,121853157,110000000,59296464,2783853600 
main,6350907811871626,6350908011318142,24,11,refchecks,,0,527,pool-58-thread-10,199446516,0,199432345,200000000,47777264,2831932864 
main,6350908011431409,6350908164980132,24,12,uncurry,,0,527,pool-58-thread-10,153548723,0,153535057,160000000,31982792,2863043952 
main,6350908165086282,6350908244139765,24,13,fields,,0,527,pool-58-thread-10,79053483,0,79050603,80000000,23713272,2888498264 
main,6350908244253166,6350908291855114,24,14,tailcalls,,0,527,pool-58-thread-10,47601948,0,47601129,40000000,8412728,2896982800 
main,6350908291967634,6350908462696253,24,15,specialize,,0,527,pool-58-thread-10,170728619,0,170716131,180000000,64425232,2959249576 
main,6350908462807370,6350908529644168,24,16,explicitouter,,0,527,pool-58-thread-10,66836798,0,66834207,60000000,17606736,2979047088 
main,6350908529761264,6350909031159383,24,17,erasure,,0,527,pool-58-thread-10,501398119,0,501255347,500000000,139541024,3117631520 
main,6350909031278131,6350909083762418,24,18,posterasure,,0,527,pool-58-thread-10,52484287,0,52484929,60000000,12512392,3128944304 
main,6350909083901348,6350909170001812,24,19,lambdalift,,0,527,pool-58-thread-10,86100464,0,86096480,80000000,17502112,3148741832 
main,6350909170118808,6350909213977073,24,20,constructors,,0,527,pool-58-thread-10,43858265,0,43858702,50000000,13540984,3160054552 
main,6350909214095290,6350909254996351,24,21,flatten,,0,527,pool-58-thread-10,40901061,0,40902391,40000000,4473792,3165710928 
main,6350909255114790,6350909360919349,24,22,mixin,,0,527,pool-58-thread-10,105804559,0,105799011,100000000,28095568,3193992760 
main,6350909361037236,6350909386773510,24,23,cleanup,,0,527,pool-58-thread-10,25736274,0,25738335,30000000,3173192,3196820952 
main,6350909386888091,6350909439332195,24,24,delambdafy,,0,527,pool-58-thread-10,52444104,0,52443667,50000000,17613168,3213790160 
GC,6350909474635114,6350909578635114,188754, 188857,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350909439441114,6350910097837495,24,25,jvm,,0,527,pool-58-thread-10,658396381,0,555322691,540000000,350277920,635714200 
main,6350910097980924,6350910103240921,24,26,xsbt-analyzer,,0,527,pool-58-thread-10,5259997,0,5261092,0,3976904,635714200 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350911112708693,6350911120230089,25,0,<init phase>,,0,546,pool-60-thread-9,7521396,0,7521064,10000000,4865192,1060643960 
main,6350911121035352,6350911198874423,25,1,parser,,0,546,pool-60-thread-9,77839071,0,77804791,70000000,34118384,1093187592 
