info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6320196568596637,6320196616892451,24,18,posterasure,,0,531,pool-58-thread-8,48295814,0,48297417,50000000,12483928,2817948248 
main,6320196617031891,6320196702890506,24,19,lambdalift,,0,531,pool-58-thread-8,85858615,0,85781699,80000000,17714088,2836478512 
main,6320196703006659,6320196745596703,24,20,constructors,,0,531,pool-58-thread-8,42590044,0,42591106,40000000,13639832,2849714496 
main,6320196745717375,6320196786306053,24,21,flatten,,0,531,pool-58-thread-8,40588678,0,40530351,40000000,4477720,2855008808 
main,6320196786428291,6320196887645374,24,22,mixin,,0,531,pool-58-thread-8,101217083,0,101207899,110000000,28166288,2881480496 
main,6320196887763971,6320196911629786,24,23,cleanup,,0,531,pool-58-thread-8,23865815,0,23868912,20000000,3202384,2884127704 
main,6320196911749817,6320196967248708,24,24,delambdafy,,0,531,pool-58-thread-8,55498891,0,55491837,60000000,17662200,2902658008 
GC,6320196995832710,6320197069832710,186764, 186837,PS Scavenge,end of minor GC,Allocation Failure,8
main,6320196967364496,6320197606427881,24,25,jvm,,0,531,pool-58-thread-8,639063385,0,565279582,540000000,351007272,634775416 
main,6320197606567001,6320197611821846,24,26,xsbt-analyzer,,0,531,pool-58-thread-8,5254845,0,5255806,10000000,3976904,651525616 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320198639633280,6320198647170637,25,0,<init phase>,,0,547,pool-60-thread-5,7537357,0,7535885,10000000,4865192,1055604360 
main,6320198647970893,6320198728312088,25,1,parser,,0,547,pool-60-thread-5,80341195,0,80247068,80000000,33921096,1088378688 
main,6320198728440372,6320198733408667,25,2,namer,,0,547,pool-60-thread-5,4968295,0,4969304,0,2958160,1090899792 
main,6320198733489257,6320198734307206,25,3,packageobjects,,0,547,pool-60-thread-5,817949,0,818750,0,225608,1093420864 
main,6320198734357286,6320200465404062,25,4,typer,,0,547,pool-60-thread-5,1731046776,0,1730425111,1730000000,533049592,1627480656 
main,6320200465516230,6320200745698915,25,5,patmat,,0,547,pool-60-thread-5,280182685,0,280055336,280000000,104235856,1730962536 
main,6320200745814954,6320200784777744,25,6,superaccessors,,0,547,pool-60-thread-5,38962790,0,38930648,40000000,20782920,1751131408 
main,6320200784898273,6320200797363647,25,7,extmethods,,0,547,pool-60-thread-5,12465374,0,12467978,10000000,4085096,1756174120 
main,6320200797493250,6320200829104523,25,8,pickler,,0,547,pool-60-thread-5,31611273,0,31581398,40000000,17881896,1773829008 
main,6320200829243596,6320201250915385,25,9,xsbt-api,,0,547,pool-60-thread-5,421671789,0,421637338,420000000,255701088,2028463952 
main,6320201251033266,6320201376464134,25,10,xsbt-dependency,,0,547,pool-60-thread-5,125430868,0,125424090,120000000,59513144,2088973912 
main,6320201376575527,6320201579751835,25,11,refchecks,,0,547,pool-60-thread-5,203176308,0,203039584,200000000,48022224,2136874944 
main,6320201579912927,6320201734231995,25,12,uncurry,,0,547,pool-60-thread-5,154319068,0,154205256,150000000,32041048,2169650128 
main,6320201734341186,6320201812538193,25,13,fields,,0,547,pool-60-thread-5,78197007,0,78194339,80000000,23776992,2192340216 
main,6320201812652617,6320201859437151,25,14,tailcalls,,0,547,pool-60-thread-5,46784534,0,46784822,40000000,8487368,2199903592 
main,6320201859548997,6320202023238574,25,15,specialize,,0,547,pool-60-thread-5,163689577,0,163615076,170000000,64536704,2265498824 
main,6320202023348903,6320202090021648,25,16,explicitouter,,0,547,pool-60-thread-5,66672745,0,66671368,60000000,17753896,2283146576 
main,6320202090148614,6320202593753166,25,17,erasure,,0,547,pool-60-thread-5,503604552,0,503387900,510000000,139617256,2421810840 
main,6320202593871608,6320202642597041,25,18,posterasure,,0,547,pool-60-thread-5,48725433,0,48726037,50000000,12483928,2434416480 
main,6320202642716119,6320202728786482,25,19,lambdalift,,0,547,pool-60-thread-5,86070363,0,85991951,80000000,17714232,2452064472 
main,6320202728899325,6320202771790630,25,20,constructors,,0,547,pool-60-thread-5,42891305,0,42892047,40000000,13634672,2467191096 
main,6320202771905079,6320202812678037,25,21,flatten,,0,547,pool-60-thread-5,40772958,0,40681352,50000000,4477720,2472233336 
main,6320202812797878,6320202913902324,25,22,mixin,,0,547,pool-60-thread-5,101104446,0,101100490,100000000,28166288,2499965592 
main,6320202914016593,6320202937837947,25,23,cleanup,,0,547,pool-60-thread-5,23821354,0,23823894,20000000,3202352,2502486680 
main,6320202937960941,6320202992245928,25,24,delambdafy,,0,547,pool-60-thread-5,54284987,0,54284406,50000000,17660840,2520134616 
main,6320202992357178,6320203557857342,25,25,jvm,,0,547,pool-60-thread-5,565500164,0,565353831,550000000,350974296,2872353456 
main,6320203557960325,6320203563650357,25,26,xsbt-analyzer,,0,547,pool-60-thread-5,5690032,0,5623290,0,3976904,2874874696 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320205270644814,6320205278340151,26,0,<init phase>,,0,567,pool-62-thread-8,7695337,0,7708550,0,4865480,334667416 
main,6320205279159821,6320205364711213,26,1,parser,,0,567,pool-62-thread-8,85551392,0,84849042,90000000,33921096,366927064 
main,6320205364812513,6320205371258678,26,2,namer,,0,567,pool-62-thread-8,6446165,0,6228942,0,2958160,371535728 
main,6320205371376180,6320205373465286,26,3,packageobjects,,0,567,pool-62-thread-8,2089106,0,1882021,10000000,225568,371535728 
main,6320205373530383,6320207183098604,26,4,typer,,0,567,pool-62-thread-8,1809568221,0,1803660347,1800000000,533136528,908138696 
main,6320207183209840,6320207464165373,26,5,patmat,,0,567,pool-62-thread-8,280955533,0,279325119,270000000,104192992,1009765440 
main,6320207464273658,6320207503938854,26,6,superaccessors,,0,567,pool-62-thread-8,39665196,0,39430454,30000000,20784016,1032808168 
main,6320207504066275,6320207516572940,26,7,extmethods,,0,567,pool-62-thread-8,12506665,0,12510073,20000000,4084872,1037416696 
main,6320207516679956,6320207549486547,26,8,pickler,,0,567,pool-62-thread-8,32806591,0,32808350,30000000,17882456,1051246848 
main,6320207549602519,6320207972600894,26,9,xsbt-api,,0,567,pool-62-thread-8,422998375,0,422564118,420000000,255704016,1309331544 
main,6320207972716509,6320208100487877,26,10,xsbt-dependency,,0,567,pool-62-thread-8,127771368,0,127760593,120000000,59513400,1369242688 
main,6320208100602141,6320208303837370,26,11,refchecks,,0,567,pool-62-thread-8,203235229,0,202815266,200000000,47957640,1415327960 
main,6320208303947981,6320208459720091,26,12,uncurry,,0,567,pool-62-thread-8,155772110,0,155581470,160000000,32041160,1447587744 
main,6320208459834897,6320208540460601,26,13,fields,,0,567,pool-62-thread-8,80625704,0,80609246,80000000,23777104,1470630320 
main,6320208540569297,6320208587392431,26,14,tailcalls,,0,567,pool-62-thread-8,46823134,0,46823318,40000000,8487328,1479847384 
main,6320208587501563,6320208746133725,26,15,specialize,,0,567,pool-62-thread-8,158632162,0,158426573,160000000,64538808,1544383520 
main,6320208746242376,6320208813880010,26,16,explicitouter,,0,567,pool-62-thread-8,67637634,0,67430565,70000000,17753896,1562817712 
main,6320208813995439,6320209317000080,26,17,erasure,,0,567,pool-62-thread-8,503004641,0,502760932,500000000,139617016,1701074408 
main,6320209317112791,6320209365567070,26,18,posterasure,,0,567,pool-62-thread-8,48454279,0,48239747,50000000,12483928,1714900088 
main,6320209365692122,6320209452619378,26,19,lambdalift,,0,567,pool-62-thread-8,86927256,0,86924165,90000000,17715088,1733334328 
main,6320209452732636,6320209496535065,26,20,constructors,,0,567,pool-62-thread-8,43802429,0,43592004,40000000,13639296,1747159888 
main,6320209496654117,6320209537792403,26,21,flatten,,0,567,pool-62-thread-8,41138286,0,41139679,40000000,4477720,1751768432 
main,6320209537912591,6320209640510217,26,22,mixin,,0,567,pool-62-thread-8,102597626,0,102592526,110000000,28166288,1779419552 
main,6320209640626612,6320209664445413,26,23,cleanup,,0,567,pool-62-thread-8,23818801,0,23821076,20000000,3202480,1784028080 
main,6320209664559035,6320209719516254,26,24,delambdafy,,0,567,pool-62-thread-8,54957219,0,54743496,60000000,17662584,1802462272 
main,6320209719627259,6320210272876490,26,25,jvm,,0,567,pool-62-thread-8,553249231,0,552931766,540000000,350977816,2152369984 
main,6320210272980719,6320210278743867,26,26,xsbt-analyzer,,0,567,pool-62-thread-8,5763148,0,5767666,0,3976904,2156978560 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320211195817513,6320211201046996,27,0,<init phase>,,0,579,pool-64-thread-1,5229483,0,5228637,0,4865192,2570823312 
main,6320211201609122,6320211277000727,27,1,parser,,0,579,pool-64-thread-1,75391605,0,75377538,70000000,33921096,2603082952 
main,6320211277104268,6320211282087098,27,2,namer,,0,579,pool-64-thread-1,4982830,0,4986315,10000000,2958160,2607691480 
main,6320211282185666,6320211283055458,27,3,packageobjects,,0,579,pool-64-thread-1,869792,0,870397,0,225488,2607691480 
GC,6320212345983626,6320212387983626,202114, 202155,PS Scavenge,end of minor GC,Allocation Failure,8
main,6320211283105635,6320213025140066,27,4,typer,,0,579,pool-64-thread-1,1742034431,0,1699678447,1700000000,533878168,448898864 
main,6320213025269316,6320213295332739,27,5,patmat,,0,579,pool-64-thread-1,270063423,0,270042917,260000000,104248840,554458080 
main,6320213295441401,6320213329479388,27,6,superaccessors,,0,579,pool-64-thread-1,34037987,0,34038675,40000000,20792912,574222888 
main,6320213329596633,6320213340752595,27,7,extmethods,,0,579,pool-64-thread-1,11155962,0,11159178,10000000,4084880,580811144 
main,6320213340862478,6320213370589495,27,8,pickler,,0,579,pool-64-thread-1,29727017,0,29728771,30000000,17883400,600576448 
main,6320213370725610,6320213783608758,27,9,xsbt-api,,0,579,pool-64-thread-1,412883148,0,412752687,410000000,255707632,857518240 
main,6320213783726747,6320213903187216,27,10,xsbt-dependency,,0,579,pool-64-thread-1,119460469,0,119454046,110000000,59514056,916813256 
main,6320213903300661,6320214098911850,27,11,refchecks,,0,579,pool-64-thread-1,195611189,0,195536609,200000000,47973760,962931056 
main,6320214099027635,6320214252048810,27,12,uncurry,,0,579,pool-64-thread-1,153021175,0,153011178,160000000,33093288,995872272 
main,6320214252160756,6320214326721215,27,13,fields,,0,579,pool-64-thread-1,74560459,0,74558234,70000000,23777872,1022225336 
main,6320214326836305,6320214371744108,27,14,tailcalls,,0,579,pool-64-thread-1,44907803,0,44908046,40000000,8487336,1028813640 
main,6320214371856982,6320214525225820,27,15,specialize,,0,579,pool-64-thread-1,153368838,0,153272466,160000000,64542680,1094696208 
main,6320214525341427,6320214588570225,27,16,explicitouter,,0,579,pool-64-thread-1,63228798,0,63227854,60000000,17754496,1107872704 
main,6320214588691182,6320215079936793,27,17,erasure,,0,579,pool-64-thread-1,491245611,0,491055718,490000000,139617992,1252814696 
main,6320215080058624,6320215125988039,27,18,posterasure,,0,579,pool-64-thread-1,45929415,0,45930504,50000000,12483928,1259403008 
main,6320215126111644,6320215208577166,27,19,lambdalift,,0,579,pool-64-thread-1,82465522,0,82431478,80000000,17714400,1279167792 
main,6320215208692638,6320215251455644,27,20,constructors,,0,579,pool-64-thread-1,42763006,0,42734236,40000000,13636944,1292344288 
main,6320215251572571,6320215290305103,27,21,flatten,,0,579,pool-64-thread-1,38732532,0,38733656,40000000,4477720,1298932528 
main,6320215290426109,6320215389133189,27,22,mixin,,0,579,pool-64-thread-1,98707080,0,98702365,100000000,28166288,1325285544 
main,6320215389248281,6320215411363535,27,23,cleanup,,0,579,pool-64-thread-1,22115254,0,22118112,20000000,3202392,1331873800 
main,6320215411480657,6320215465898410,27,24,delambdafy,,0,579,pool-64-thread-1,54417753,0,54417380,60000000,17662168,1345050296 
main,6320215466014436,6320216040457003,27,25,jvm,,0,579,pool-64-thread-1,574442567,0,573974529,560000000,350976224,1700866088 
main,6320216040560979,6320216045929268,27,26,xsbt-analyzer,,0,579,pool-64-thread-1,5368289,0,5369861,0,3976904,1700866088 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320217033200492,6320217038351130,28,0,<init phase>,,0,598,pool-66-thread-1,5150638,0,5149811,10000000,4865440,2146414312 
main,6320217038964278,6320217116486094,28,1,parser,,0,598,pool-66-thread-1,77521816,0,77520168,70000000,33921096,2183282552 
main,6320217116603909,6320217121673618,28,2,namer,,0,598,pool-66-thread-1,5069709,0,5073932,10000000,2958160,2183282552 
main,6320217121789162,6320217122784911,28,3,packageobjects,,0,598,pool-66-thread-1,995749,0,996898,0,225536,2183282552 
main,6320217122850725,6320218845450937,28,4,typer,,0,598,pool-66-thread-1,1722600212,0,1722315439,1720000000,533010176,2719829720 
main,6320218845557619,6320219118592598,28,5,patmat,,0,598,pool-66-thread-1,273034979,0,272919783,280000000,104246664,2823207544 
main,6320219118719317,6320219157164880,28,6,superaccessors,,0,598,pool-66-thread-1,38445563,0,38446507,30000000,20780256,2845328696 
main,6320219157310894,6320219169656832,28,7,extmethods,,0,598,pool-66-thread-1,12345938,0,12349615,10000000,4084984,2849015536 
main,6320219169764779,6320219200921711,28,8,pickler,,0,598,pool-66-thread-1,31156932,0,31160107,40000000,17881792,2867449720 
GC,6320219437847017,6320219519847017,209206, 209287,PS Scavenge,end of minor GC,Allocation Failure,8
main,6320219201061694,6320219700572941,28,9,xsbt-api,,0,598,pool-66-thread-1,499511247,0,418329213,420000000,255712736,385270624 
main,6320219700733331,6320219812687319,28,10,xsbt-dependency,,0,598,pool-66-thread-1,111953988,0,111939070,110000000,59514512,443375112 
main,6320219812805384,6320220001051866,28,11,refchecks,,0,598,pool-66-thread-1,188246482,0,188203930,190000000,47972688,489858744 
main,6320220001167241,6320220143954824,28,12,uncurry,,0,598,pool-66-thread-1,142787583,0,142774724,140000000,32049272,524721464 
main,6320220144072596,6320220215662753,28,13,fields,,0,598,pool-66-thread-1,71590157,0,71587935,70000000,23761960,547963360 
main,6320220215773888,6320220258255237,28,14,tailcalls,,0,598,pool-66-thread-1,42481349,0,42481504,40000000,8487376,559584248 
main,6320220258367979,6320220408576219,28,15,specialize,,0,598,pool-66-thread-1,150208240,0,150198678,150000000,64557568,617688904 
main,6320220408685860,6320220469633622,28,16,explicitouter,,0,598,pool-66-thread-1,60947762,0,60946997,60000000,17754776,640930680 
main,6320220469794725,6320220960781486,28,17,erasure,,0,598,pool-66-thread-1,490986761,0,490861056,490000000,139617720,780383480 
main,6320220960898403,6320221004365069,28,18,posterasure,,0,598,pool-66-thread-1,43466666,0,43466976,50000000,12483928,792004416 
main,6320221004488516,6320221084155780,28,19,lambdalift,,0,598,pool-66-thread-1,79667264,0,79663936,80000000,17714912,803625304 
main,6320221084270187,6320221125414947,28,20,constructors,,0,598,pool-66-thread-1,41144760,0,41146140,40000000,13639240,826867216 
main,6320221125533879,6320221161954287,28,21,flatten,,0,598,pool-66-thread-1,36420408,0,36422529,30000000,4477720,826867216 
main,6320221162076744,6320221259358158,28,22,mixin,,0,598,pool-66-thread-1,97281414,0,97277050,100000000,28166768,850108992 
main,6320221259472851,6320221280163705,28,23,cleanup,,0,598,pool-66-thread-1,20690854,0,20693412,20000000,3202352,861729904 
main,6320221280279693,6320221330984178,28,24,delambdafy,,0,598,pool-66-thread-1,50704485,0,50704326,50000000,17648776,873350864 
main,6320221331095978,6320221873897008,28,25,jvm,,0,598,pool-66-thread-1,542801030,0,539633796,530000000,350960504,1226221776 
main,6320221873996804,6320221879327160,28,26,xsbt-analyzer,,0,598,pool-66-thread-1,5330356,0,5332653,10000000,3976904,1226221776 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320222837097495,6320222841816983,29,0,<init phase>,,0,622,pool-68-thread-8,4719488,0,4709505,10000000,4865192,1657258312 
main,6320222842320058,6320222917438308,29,1,parser,,0,622,pool-68-thread-8,75118250,0,75034230,70000000,33917272,1694541696 
main,6320222917544421,6320222922572587,29,2,namer,,0,622,pool-68-thread-8,5028166,0,5031788,10000000,2958160,1694541696 
main,6320222922675578,6320222923653683,29,3,packageobjects,,0,622,pool-68-thread-8,978105,0,979725,0,225616,1694541696 
main,6320222923738039,6320224645639699,29,4,typer,,0,622,pool-68-thread-8,1721901660,0,1721594261,1720000000,533090464,2228836976 
main,6320224645746081,6320224926927368,29,5,patmat,,0,622,pool-68-thread-8,281181287,0,281018896,280000000,104284496,2334189184 
main,6320224927045067,6320224967475406,29,6,superaccessors,,0,622,pool-68-thread-8,40430339,0,40431256,40000000,20769832,2354525728 
main,6320224967591046,6320224979955607,29,7,extmethods,,0,622,pool-68-thread-8,12364561,0,12366984,10000000,4084840,2357915184 
main,6320224980069491,6320225012980142,29,8,pickler,,0,622,pool-68-thread-8,32910651,0,32911617,30000000,17883304,2378260736 
main,6320225013097835,6320225433362821,29,9,xsbt-api,,0,622,pool-68-thread-8,420264986,0,420230940,420000000,255705112,2632465824 
main,6320225433477633,6320225558352053,29,10,xsbt-dependency,,0,622,pool-68-thread-8,124874420,0,124867058,120000000,59513312,2693476136 
main,6320225558468870,6320225759969944,29,11,refchecks,,0,622,pool-68-thread-8,201501074,0,201402663,200000000,47985760,2740927744 
main,6320225760116362,6320225913486808,29,12,uncurry,,0,622,pool-68-thread-8,153370446,0,153325793,150000000,32040864,2771432464 
main,6320225913599351,6320225990264242,29,13,fields,,0,622,pool-68-thread-8,76664891,0,76662562,80000000,23777072,2795158296 
main,6320225990374810,6320226037037947,29,14,tailcalls,,0,622,pool-68-thread-8,46663137,0,46663199,50000000,8487304,2805326568 
main,6320226037148852,6320226193947278,29,15,specialize,,0,622,pool-68-thread-8,156798426,0,156788094,150000000,64539776,2869733168 
main,6320226194057053,6320226259840790,29,16,explicitouter,,0,622,pool-68-thread-8,65783737,0,65782464,70000000,17753896,2886680376 
main,6320226259959426,6320226759764313,29,17,erasure,,0,622,pool-68-thread-8,499804887,0,499622349,500000000,139616856,3025648600 
main,6320226759875879,6320226808214715,29,18,posterasure,,0,622,pool-68-thread-8,48338836,0,48339223,50000000,12483928,3039206352 
main,6320226808333951,6320226894077262,29,19,lambdalift,,0,622,pool-68-thread-8,85743311,0,85731907,80000000,17714872,3056153544 
main,6320226894219122,6320226936323627,29,20,constructors,,0,622,pool-68-thread-8,42104505,0,42105517,50000000,13637840,3069711216 
main,6320226936438817,6320226976449177,29,21,flatten,,0,622,pool-68-thread-8,40010360,0,40011716,40000000,4477720,3076490032 
main,6320226976568241,6320227077716923,29,22,mixin,,0,622,pool-68-thread-8,101148682,0,101143587,100000000,28166144,3103605392 
main,6320227077829246,6320227101437634,29,23,cleanup,,0,622,pool-68-thread-8,23608388,0,23610318,20000000,3202400,3106994800 
main,6320227101553000,6320227153763750,29,24,delambdafy,,0,622,pool-68-thread-8,52210750,0,52210525,50000000,17650464,3123941984 
GC,6320227197437310,6320227271437310,216965, 217038,PS Scavenge,end of minor GC,Allocation Failure,8
main,6320227153873352,6320227765608377,29,25,jvm,,0,622,pool-68-thread-8,611735025,0,537280785,540000000,351003248,628187704 
main,6320227765747294,6320227771083001,29,26,xsbt-analyzer,,0,622,pool-68-thread-8,5335707,0,5336929,0,3976904,645396776 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320228608794079,6320228613971235,30,0,<init phase>,,0,635,pool-70-thread-1,5177156,0,5176384,0,4865192,1068431848 
main,6320228614485048,6320228690942360,30,1,parser,,0,635,pool-70-thread-1,76457312,0,76034162,80000000,33917240,1101790688 
main,6320228691055907,6320228698711684,30,2,namer,,0,635,pool-70-thread-1,7655777,0,7661068,10000000,2958160,1104823336 
main,6320228698873426,6320228700324248,30,3,packageobjects,,0,635,pool-70-thread-1,1450822,0,1451619,0,225656,1104823336 
main,6320228700402996,6320230452627687,30,4,typer,,0,635,pool-70-thread-1,1752224691,0,1751734041,1750000000,533046544,1639079368 
main,6320230452737069,6320230727088139,30,5,patmat,,0,635,pool-70-thread-1,274351070,0,274246868,270000000,104262224,1742318824 
main,6320230727198781,6320230765755639,30,6,superaccessors,,0,635,pool-70-thread-1,38556858,0,38557859,40000000,20790088,1763547336 
main,6320230765874252,6320230778191266,30,7,extmethods,,0,635,pool-70-thread-1,12317014,0,12320543,10000000,4084840,1766579992 
main,6320230778297878,6320230809746548,30,8,pickler,,0,635,pool-70-thread-1,31448670,0,31450239,40000000,17883920,1784783952 
main,6320230809872207,6320231230437347,30,9,xsbt-api,,0,635,pool-70-thread-1,420565140,0,420509865,420000000,255700624,2042559672 
main,6320231230551984,6320231355077961,30,10,xsbt-dependency,,0,635,pool-70-thread-1,124525977,0,124519219,120000000,59513024,2100180640 
main,6320231355190495,6320231556581418,30,11,refchecks,,0,635,pool-70-thread-1,201390923,0,201377144,200000000,47955232,2148702856 
main,6320231556692866,6320231710472791,30,12,uncurry,,0,635,pool-70-thread-1,153779925,0,153770630,160000000,32040760,2182061896 
main,6320231710591198,6320231787800171,30,13,fields,,0,635,pool-70-thread-1,77208973,0,77205962,70000000,23776992,2203290368 
main,6320231787912630,6320231834598947,30,14,tailcalls,,0,635,pool-70-thread-1,46686317,0,46657916,50000000,8487296,2212388240 
main,6320231834754104,6320231991228824,30,15,specialize,,0,635,pool-70-thread-1,156474720,0,156460909,150000000,64536032,2276074712 
main,6320231991339819,6320232057981897,30,16,explicitouter,,0,635,pool-70-thread-1,66642078,0,66640632,70000000,17753896,2294270640 
main,6320232058128105,6320232550986824,30,17,erasure,,0,635,pool-70-thread-1,492858719,0,492715114,490000000,139616760,2433774256 
main,6320232551104014,6320232598689408,30,18,posterasure,,0,635,pool-70-thread-1,47585394,0,47585793,50000000,12483928,2445904856 
main,6320232598813415,6320232684280927,30,19,lambdalift,,0,635,pool-70-thread-1,85467512,0,85463840,90000000,17713944,2464100712 
main,6320232684394833,6320232726464255,30,20,constructors,,0,635,pool-70-thread-1,42069422,0,42070296,40000000,13637800,2479263960 
main,6320232726592525,6320232766435057,30,21,flatten,,0,635,pool-70-thread-1,39842532,0,39843839,40000000,4477720,2482296592 
main,6320232766552475,6320232867358294,30,22,mixin,,0,635,pool-70-thread-1,100805819,0,100793814,100000000,28166144,2512622888 
main,6320232867472882,6320232891070122,30,23,cleanup,,0,635,pool-70-thread-1,23597240,0,23599948,20000000,3202352,2515655520 
main,6320232891186307,6320232943492327,30,24,delambdafy,,0,635,pool-70-thread-1,52306020,0,52305733,50000000,17648952,2530818744 
main,6320232943605933,6320233497042206,30,25,jvm,,0,635,pool-70-thread-1,553436273,0,553389455,540000000,350973008,2883875328 
main,6320233497144183,6320233502889575,30,26,xsbt-analyzer,,0,635,pool-70-thread-1,5745392,0,5749475,0,3976904,2886908072 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6320234441642595,6320234446436244,31,0,<init phase>,,0,656,pool-72-thread-6,4793649,0,4387848,10000000,4862120,303318640 
main,6320234447107689,6320234522956219,31,1,parser,,0,656,pool-72-thread-6,75848530,0,75831568,70000000,33910120,334881000 
main,6320234523114420,6320234532145272,31,2,namer,,0,656,pool-72-thread-6,9030852,0,9035760,10000000,2958160,338037248 
main,6320234532307977,6320234533671111,31,3,packageobjects,,0,656,pool-72-thread-6,1363134,0,1363421,0,225616,338037248 
main,6320234533742513,6320236350188819,31,4,typer,,0,656,pool-72-thread-6,1816446306,0,1815258993,1810000000,533020624,874501872 
main,6320236350294510,6320236624405091,31,5,patmat,,0,656,pool-72-thread-6,274110581,0,273928340,270000000,104223376,978791984 
main,6320236624516618,6320236663250358,31,6,superaccessors,,0,656,pool-72-thread-6,38733740,0,38735880,40000000,20808072,997729472 
main,6320236663375456,6320236675642916,31,7,extmethods,,0,656,pool-72-thread-6,12267460,0,12189669,20000000,4084840,1000885744 
main,6320236675759730,6320236707496376,31,8,pickler,,0,656,pool-72-thread-6,31736646,0,31748626,30000000,17882744,1019827224 
main,6320236707628475,6320237129940682,31,9,xsbt-api,,0,656,pool-72-thread-6,422312207,0,422193246,420000000,255702896,1275484392 
main,6320237130055273,6320237255722010,31,10,xsbt-dependency,,0,656,pool-72-thread-6,125666737,0,125659892,110000000,59513472,1335453400 
main,6320237255837128,6320237460052568,31,11,refchecks,,0,656,pool-72-thread-6,204215440,0,204120013,200000000,47955272,1382797456 
main,6320237460169884,6320237616198676,31,12,uncurry,,0,656,pool-72-thread-6,156028792,0,156019048,160000000,32040624,1414360120 
main,6320237616310847,6320237694845076,31,13,fields,,0,656,pool-72-thread-6,78534229,0,78356828,80000000,23777032,1439612256 
main,6320237694955456,6320237741703222,31,14,tailcalls,,0,656,pool-72-thread-6,46747766,0,46748075,40000000,8487336,1449080976 
main,6320237741813316,6320237901940157,31,15,specialize,,0,656,pool-72-thread-6,160126841,0,160116195,160000000,64537104,1512205800 
main,6320237902049907,6320237968502987,31,16,explicitouter,,0,656,pool-72-thread-6,66453080,0,66451822,70000000,17753896,1531143352 
main,6320237968621230,6320238465455953,31,17,erasure,,0,656,pool-72-thread-6,496834723,0,496627346,500000000,139616488,1670047456 
main,6320238465572683,6320238513618933,31,18,posterasure,,0,656,pool-72-thread-6,48046250,0,48046525,50000000,12483928,1682672600 
main,6320238513740337,6320238598678309,31,19,lambdalift,,0,656,pool-72-thread-6,84937972,0,84934607,80000000,17714544,1698453952 
main,6320238598792179,6320238641118952,31,20,constructors,,0,656,pool-72-thread-6,42326773,0,42327563,40000000,13639952,1714235336 
main,6320238641233021,6320238681597521,31,21,flatten,,0,656,pool-72-thread-6,40364500,0,40293026,40000000,4477720,1717391600 
main,6320238681727275,6320238783949388,31,22,mixin,,0,656,pool-72-thread-6,102222113,0,102217502,110000000,28166560,1745797840 
main,6320238784073794,6320238807823097,31,23,cleanup,,0,656,pool-72-thread-6,23749303,0,23751809,20000000,3202392,1748954080 
main,6320238807940891,6320238860855784,31,24,delambdafy,,0,656,pool-72-thread-6,52914893,0,52830107,50000000,17649744,1767891640 
