info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6318773510351348,6318774131241835,2,11,refchecks,,0,122,pool-14-thread-3,620890487,0,488670603,490000000,49944816,319034264 
main,6318774131371617,6318774517396178,2,12,uncurry,,0,122,pool-14-thread-3,386024561,0,382387323,380000000,32280600,350883104 
main,6318774517573796,6318774664160146,2,13,fields,,0,122,pool-14-thread-3,146586350,0,144466505,150000000,24146832,374769728 
main,6318774664299663,6318774734192317,2,14,tailcalls,,0,122,pool-14-thread-3,69892654,0,66841012,60000000,8807216,382731968 
main,6318774734316614,6318775158224537,2,15,specialize,,0,122,pool-14-thread-3,423907923,0,416940977,420000000,67274464,454423904 
main,6318775158402470,6318775282107618,2,16,explicitouter,,0,122,pool-14-thread-3,123705148,0,122816712,120000000,17812144,470348280 
main,6318775282249618,6318776225317733,2,17,erasure,,0,122,pool-14-thread-3,943068115,0,925041654,920000000,140521568,613668016 
main,6318776225450467,6318776351711485,2,18,posterasure,,0,122,pool-14-thread-3,126261018,0,126141144,130000000,12549352,621630184 
main,6318776351864189,6318776482497112,2,19,lambdalift,,0,122,pool-14-thread-3,130632923,0,130558623,130000000,18059064,645516760 
main,6318776482628148,6318776570052663,2,20,constructors,,0,122,pool-14-thread-3,87424515,0,87217832,90000000,14168880,653478968 
main,6318776570191935,6318776610275019,2,21,flatten,,0,122,pool-14-thread-3,40083084,0,39849859,40000000,4473336,661441176 
main,6318776610423201,6318776796256953,2,22,mixin,,0,122,pool-14-thread-3,185833752,0,185469276,180000000,28310568,685327816 
main,6318776796392844,6318776833164362,2,23,cleanup,,0,122,pool-14-thread-3,36771518,0,36575003,40000000,3400960,693289984 
main,6318776833294544,6318776916194284,2,24,delambdafy,,0,122,pool-14-thread-3,82899740,0,81844076,80000000,17801560,709214472 
GC,6318777702791775,6318777784791775,42076, 42157,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318776916330037,6318778076229455,2,25,jvm,,0,122,pool-14-thread-3,1159899418,0,1066498392,1050000000,357736240,446667704 
main,6318778076358718,6318778084150133,2,26,xsbt-analyzer,,0,122,pool-14-thread-3,7791415,0,7289872,0,4097840,446667704 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6318779458870437,6318779465811651,3,0,<init phase>,,0,144,pool-16-thread-8,6941214,0,6921735,10000000,4868264,871894240 
main,6318779466607556,6318779625046770,3,1,parser,,0,144,pool-16-thread-8,158439214,0,158404185,160000000,35091040,907737856 
main,6318779625194521,6318779635737937,3,2,namer,,0,144,pool-16-thread-8,10543416,0,10545316,0,3002872,910996456 
main,6318779635878235,6318779637709193,3,3,packageobjects,,0,144,pool-16-thread-8,1830958,0,1832553,10000000,228288,910996456 
GC,6318780034684831,6318780187684831,44408, 44560,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318779637821376,6318782435097966,3,4,typer,,0,144,pool-16-thread-8,2797276590,0,2627768149,2610000000,545581112,842747760 
main,6318782435246784,6318782957176527,3,5,patmat,,0,144,pool-16-thread-8,521929743,0,517356670,520000000,106058080,948451592 
main,6318782957291464,6318783028772604,3,6,superaccessors,,0,144,pool-16-thread-8,71481140,0,70119858,70000000,20884880,969549160 
main,6318783028911096,6318783050700817,3,7,extmethods,,0,144,pool-16-thread-8,21789721,0,20864229,20000000,4207720,975577024 
main,6318783050831921,6318783095284593,3,8,pickler,,0,144,pool-16-thread-8,44452672,0,44051363,40000000,17918704,993671768 
GC,6318783317031268,6318783436031268,47690, 47808,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318783095437214,6318783725197125,3,9,xsbt-api,,0,144,pool-16-thread-8,629759911,0,508658848,510000000,260342696,570697888 
main,6318783725449243,6318783845168521,3,10,xsbt-dependency,,0,144,pool-16-thread-8,119719278,0,119682373,120000000,59707512,633423936 
main,6318783845287275,6318784108014579,3,11,refchecks,,0,144,pool-16-thread-8,262727304,0,259328384,260000000,48945480,682211016 
main,6318784108137042,6318784392671361,3,12,uncurry,,0,144,pool-16-thread-8,284534319,0,282867612,280000000,32162912,710125504 
main,6318784392794515,6318784518184412,3,13,fields,,0,144,pool-16-thread-8,125389897,0,125264422,130000000,24021680,738003848 
main,6318784518312927,6318784590369772,3,14,tailcalls,,0,144,pool-16-thread-8,72056845,0,71059895,70000000,8783872,744973384 
main,6318784590501846,6318784832550557,3,15,specialize,,0,144,pool-16-thread-8,242048711,0,241172038,240000000,66700784,807699392 
main,6318784832673006,6318784935195484,3,16,explicitouter,,0,144,pool-16-thread-8,102522478,0,100707732,100000000,17771920,828608168 
main,6318784935331937,6318785650167842,3,17,erasure,,0,144,pool-16-thread-8,714835905,0,709784252,710000000,140064992,967999848 
main,6318785650303567,6318785749105774,3,18,posterasure,,0,144,pool-16-thread-8,98802207,0,98357585,100000000,12546504,981939040 
main,6318785749233811,6318785902296231,3,19,lambdalift,,0,144,pool-16-thread-8,153062420,0,152341712,150000000,17846896,995878136 
main,6318785902424727,6318785968382976,3,20,constructors,,0,144,pool-16-thread-8,65958249,0,65232133,70000000,14136160,1016786864 
main,6318785968521814,6318786006819875,3,21,flatten,,0,144,pool-16-thread-8,38298061,0,38300206,40000000,4473360,1016786864 
main,6318786006966280,6318786132980985,3,22,mixin,,0,144,pool-16-thread-8,126014705,0,123966441,120000000,28290064,1044665144 
main,6318786133100344,6318786170733815,3,23,cleanup,,0,144,pool-16-thread-8,37633471,0,37634701,40000000,4603568,1052471192 
main,6318786170869001,6318786282000370,3,24,delambdafy,,0,144,pool-16-thread-8,111131369,0,110398502,110000000,17770872,1066410320 
GC,6318786445962807,6318786633962807,50819, 51006,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318786282147651,6318787265268008,3,25,jvm,,0,144,pool-16-thread-8,983120357,0,787006142,760000000,351802808,731142624 
main,6318787265372043,6318787271321695,3,26,xsbt-analyzer,,0,144,pool-16-thread-8,5949652,0,5950861,0,4097864,731142624 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6318788688285044,6318788694841033,4,0,<init phase>,,0,161,pool-18-thread-6,6555989,0,6553981,0,4868344,1152708488 
main,6318788695523458,6318788834631882,4,1,parser,,0,161,pool-18-thread-6,139108424,0,138442821,140000000,34890368,1188896536 
main,6318788834754575,6318788844128104,4,2,namer,,0,161,pool-18-thread-6,9373529,0,9377649,0,3002760,1190705936 
main,6318788844260214,6318788845718850,4,3,packageobjects,,0,161,pool-18-thread-6,1458636,0,1462763,10000000,227440,1190705936 
GC,6318789086139136,6318789191139136,53459, 53563,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318788845838933,6318791116795657,4,4,typer,,0,161,pool-18-thread-6,2270956724,0,2162217364,2160000000,543017856,866831992 
main,6318791116921157,6318791543766081,4,5,patmat,,0,161,pool-18-thread-6,426844924,0,426122331,420000000,105693920,974521376 
main,6318791543895039,6318791586728477,4,6,superaccessors,,0,161,pool-18-thread-6,42833438,0,42834299,50000000,20891680,995493496 
main,6318791586863785,6318791602897939,4,7,extmethods,,0,161,pool-18-thread-6,16034154,0,16037666,10000000,4175680,998115008 
main,6318791603023955,6318791653840648,4,8,pickler,,0,161,pool-18-thread-6,50816693,0,50251628,50000000,17895808,1016483824 
GC,6318792024505112,6318792183505112,56398, 56556,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318791654006454,6318792326554481,4,9,xsbt-api,,0,161,pool-18-thread-6,672548027,0,513828976,520000000,259010912,504338816 
main,6318792326675286,6318792443138892,4,10,xsbt-dependency,,0,161,pool-18-thread-6,116463606,0,116457087,110000000,59707056,564883440 
main,6318792443264304,6318792715249166,4,11,refchecks,,0,161,pool-18-thread-6,271984862,0,269847001,270000000,48444304,616778408 
main,6318792715366817,6318792888073246,4,12,uncurry,,0,161,pool-18-thread-6,172706429,0,172687928,180000000,32142816,642725992 
main,6318792888186406,6318792982745503,4,13,fields,,0,161,pool-18-thread-6,94559097,0,94084136,90000000,23825744,668673552 
main,6318792982865726,6318793066552151,4,14,tailcalls,,0,161,pool-18-thread-6,83686425,0,82784780,80000000,8580984,677322728 
main,6318793066713051,6318793325748881,4,15,specialize,,0,161,pool-18-thread-6,259035830,0,258385769,260000000,64898744,746545728 
main,6318793325871756,6318793419529865,4,16,explicitouter,,0,161,pool-18-thread-6,93658109,0,93262408,90000000,17725344,763844104 
main,6318793419654220,6318794078188031,4,17,erasure,,0,161,pool-18-thread-6,658533811,0,656513787,660000000,139899064,902251520 
main,6318794078302773,6318794147863248,4,18,posterasure,,0,161,pool-18-thread-6,69560475,0,69494352,70000000,12534904,910900752 
main,6318794147997699,6318794246477285,4,19,lambdalift,,0,161,pool-18-thread-6,98479586,0,98474674,100000000,17765192,928199160 
main,6318794246594853,6318794322038599,4,20,constructors,,0,161,pool-18-thread-6,75443746,0,75151941,70000000,14117048,945497576 
main,6318794322162881,6318794361679542,4,21,flatten,,0,161,pool-18-thread-6,39516661,0,39517846,40000000,4473360,954146744 
main,6318794361831434,6318794523133064,4,22,mixin,,0,161,pool-18-thread-6,161301630,0,160111075,160000000,28336144,980094320 
main,6318794523250116,6318794549460856,4,23,cleanup,,0,161,pool-18-thread-6,26210740,0,26190857,30000000,4571016,980094320 
main,6318794549577755,6318794616206016,4,24,delambdafy,,0,161,pool-18-thread-6,66628261,0,65589567,70000000,17708984,997392672 
main,6318794616324597,6318795350369642,4,25,jvm,,0,161,pool-18-thread-6,734045045,0,732886033,710000000,350723288,1352016040 
main,6318795350484618,6318795356666098,4,26,xsbt-analyzer,,0,161,pool-18-thread-6,6181480,0,6183017,10000000,4097864,1352016040 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6318796869423112,6318796875871362,5,0,<init phase>,,0,177,pool-20-thread-7,6448250,0,6447603,0,4865192,760073288 
main,6318796876856917,6318797062372838,5,1,parser,,0,177,pool-20-thread-7,185515921,0,184730000,190000000,34406912,793470688 
main,6318797062518828,6318797076062644,5,2,namer,,0,177,pool-20-thread-7,13543816,0,13547702,10000000,3002760,798241696 
main,6318797076214622,6318797077918013,5,3,packageobjects,,0,177,pool-20-thread-7,1703391,0,1706477,0,227216,798241696 
GC,6318799345543319,6318799470543319,63719, 63843,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318797078036881,6318799518997822,5,4,typer,,0,177,pool-20-thread-7,2440960941,0,2309794470,2300000000,539079416,433841096 
main,6318799519186275,6318799913021371,5,5,patmat,,0,177,pool-20-thread-7,393835096,0,390984607,400000000,107413616,536799800 
main,6318799913176490,6318799950968942,5,6,superaccessors,,0,177,pool-20-thread-7,37792452,0,37665146,30000000,20890936,562491256 
main,6318799951107368,6318799965023378,5,7,extmethods,,0,177,pool-20-thread-7,13916010,0,13919116,10000000,4187520,562491256 
main,6318799965145105,6318800005981294,5,8,pickler,,0,177,pool-20-thread-7,40836189,0,40837559,40000000,17897640,579622936 
main,6318800006116463,6318800459565749,5,9,xsbt-api,,0,177,pool-20-thread-7,453449286,0,453394689,450000000,258843680,836537448 
main,6318800459711527,6318800580503573,5,10,xsbt-dependency,,0,177,pool-20-thread-7,120792046,0,120570928,120000000,59706512,896484104 
main,6318800580632012,6318800801139088,5,11,refchecks,,0,177,pool-20-thread-7,220507076,0,220330959,220000000,48340248,947875160 
main,6318800801258525,6318800965125036,5,12,uncurry,,0,177,pool-20-thread-7,163866511,0,163855121,160000000,32134664,982130400 
main,6318800965242623,6318801045216688,5,13,fields,,0,177,pool-20-thread-7,79974065,0,79970849,80000000,23760040,1007821912 
main,6318801045334135,6318801091105012,5,14,tailcalls,,0,177,pool-20-thread-7,45770877,0,45770932,50000000,8579920,1016385736 
main,6318801091265749,6318801300621151,5,15,specialize,,0,177,pool-20-thread-7,209355402,0,209059138,210000000,64510432,1076338360 
main,6318801300744641,6318801371598413,5,16,explicitouter,,0,177,pool-20-thread-7,70853772,0,70850940,60000000,17722976,1093466048 
main,6318801371726635,6318801999171776,5,17,erasure,,0,177,pool-20-thread-7,627445141,0,627048843,630000000,139891912,1239061640 
main,6318801999305209,6318802051063987,5,18,posterasure,,0,177,pool-20-thread-7,51758778,0,51758270,50000000,12488152,1247625432 
main,6318802051203445,6318802150439163,5,19,lambdalift,,0,177,pool-20-thread-7,99235718,0,99024446,100000000,17749632,1264753048 
main,6318802150641799,6318802211617584,5,20,constructors,,0,177,pool-20-thread-7,60975785,0,60973788,60000000,14076752,1281880600 
main,6318802211759905,6318802250290483,5,21,flatten,,0,177,pool-20-thread-7,38530578,0,38532268,40000000,4473360,1281880600 
main,6318802250423061,6318802372960893,5,22,mixin,,0,177,pool-20-thread-7,122537832,0,122069364,120000000,28287792,1316135800 
main,6318802373084882,6318802399615592,5,23,cleanup,,0,177,pool-20-thread-7,26530710,0,26532730,20000000,4570912,1316135800 
main,6318802399740946,6318802458529317,5,24,delambdafy,,0,177,pool-20-thread-7,58788371,0,58787658,60000000,17706880,1333263496 
GC,6318802808284926,6318802914284926,67181, 67286,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318802458708035,6318803236778620,5,25,jvm,,0,177,pool-20-thread-7,778070585,0,671488556,650000000,350428456,627284824 
main,6318803236891888,6318803243552060,5,26,xsbt-analyzer,,0,177,pool-20-thread-7,6660172,0,6663528,0,4098064,640498336 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6318805295223097,6318805302157939,6,0,<init phase>,,0,195,pool-22-thread-9,6934842,0,6933508,10000000,4865192,302054384 
main,6318805303000311,6318805490237300,6,1,parser,,0,195,pool-22-thread-9,187236989,0,184407649,190000000,34281520,337826056 
main,6318805490390813,6318805504592352,6,2,namer,,0,195,pool-22-thread-9,14201539,0,13946116,10000000,2970720,341403240 
main,6318805504744962,6318805508305084,6,3,packageobjects,,0,195,pool-22-thread-9,3560122,0,3172767,0,226792,341403240 
main,6318805508448519,6318807610662620,6,4,typer,,0,195,pool-22-thread-9,2102214101,0,2089317562,2090000000,538370344,880925824 
main,6318807610789885,6318807999234404,6,5,patmat,,0,195,pool-22-thread-9,388444519,0,385662872,380000000,105195696,988443952 
main,6318807999362761,6318808050858955,6,6,superaccessors,,0,195,pool-22-thread-9,51496194,0,51060471,50000000,20873232,1006329872 
main,6318808050992925,6318808066061316,6,7,extmethods,,0,195,pool-22-thread-9,15068391,0,15070412,10000000,4091736,1013484272 
main,6318808066182181,6318808102215306,6,8,pickler,,0,195,pool-22-thread-9,36033125,0,35805080,40000000,17899528,1031372112 
main,6318808102343855,6318808567900199,6,9,xsbt-api,,0,195,pool-22-thread-9,465556344,0,465314283,470000000,258704264,1288946224 
main,6318808568031369,6318808696498554,6,10,xsbt-dependency,,0,195,pool-22-thread-9,128467185,0,128076252,110000000,59706400,1349759280 
main,6318808696616577,6318808930311191,6,11,refchecks,,0,195,pool-22-thread-9,233694614,0,231801786,240000000,48176936,1396262464 
GC,6318808944982254,6318808986982254,73318, 73359,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318808930449530,6318809147057969,6,12,uncurry,,0,195,pool-22-thread-9,216608439,0,174520969,170000000,32108632,269117168 
main,6318809147206857,6318809226904721,6,13,fields,,0,195,pool-22-thread-9,79697864,0,79321227,80000000,23754792,282636336 
main,6318809227027132,6318809272427784,6,14,tailcalls,,0,195,pool-22-thread-9,45400652,0,45191445,50000000,8580280,296155512 
main,6318809272546179,6318809459666982,6,15,specialize,,0,195,pool-22-thread-9,187120803,0,185226427,180000000,64371360,363759712 
main,6318809459786889,6318809525365037,6,16,explicitouter,,0,195,pool-22-thread-9,65578148,0,65577061,60000000,17722512,377278928 
main,6318809525490302,6318810064607819,6,17,erasure,,0,195,pool-22-thread-9,539117517,0,538478674,540000000,139902432,525989632 
main,6318810064729854,6318810108911481,6,18,posterasure,,0,195,pool-22-thread-9,44181627,0,44182280,50000000,12488152,525995160 
main,6318810109046361,6318810199562453,6,19,lambdalift,,0,195,pool-22-thread-9,90516092,0,90269069,90000000,17695088,553033472 
main,6318810199709095,6318810260440646,6,20,constructors,,0,195,pool-22-thread-9,60731551,0,60730994,60000000,14074688,566552616 
main,6318810260569610,6318810298339880,6,21,flatten,,0,195,pool-22-thread-9,37770270,0,37771725,40000000,4473360,566552616 
main,6318810298475822,6318810413565443,6,22,mixin,,0,195,pool-22-thread-9,115089621,0,114716789,110000000,28193696,593590920 
main,6318810413683246,6318810438405099,6,23,cleanup,,0,195,pool-22-thread-9,24721853,0,24723491,30000000,4570952,607110080 
main,6318810438527663,6318810493644420,6,24,delambdafy,,0,195,pool-22-thread-9,55116757,0,55116747,50000000,17689696,620629224 
main,6318810493797651,6318811170229806,6,25,jvm,,0,195,pool-22-thread-9,676432155,0,675251803,660000000,350217760,972136376 
main,6318811170341158,6318811176265459,6,26,xsbt-analyzer,,0,195,pool-22-thread-9,5924301,0,5926225,0,4045112,972136376 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6318812463342990,6318812469873843,7,0,<init phase>,,0,213,pool-24-thread-9,6530853,0,6529463,10000000,4865192,1391299872 
main,6318812470563645,6318812600441824,7,1,parser,,0,213,pool-24-thread-9,129878179,0,128217633,130000000,34349288,1426261472 
main,6318812600562946,6318812608944521,7,2,namer,,0,213,pool-24-thread-9,8381575,0,8386752,10000000,2967880,1428203792 
main,6318812609099441,6318812610646339,7,3,packageobjects,,0,213,pool-24-thread-9,1546898,0,1549687,0,226704,1430147992 
GC,6318812822823164,6318812846823164,77196, 77219,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318812610762596,6318814597236785,7,4,typer,,0,213,pool-24-thread-9,1986474189,0,1961432248,1950000000,539697968,677610248 
main,6318814597367546,6318814982009324,7,5,patmat,,0,213,pool-24-thread-9,384641778,0,383420395,380000000,105045624,783343176 
main,6318814982160663,6318815048829489,7,6,superaccessors,,0,213,pool-24-thread-9,66668826,0,66668510,70000000,20876080,803930744 
main,6318815049008587,6318815068754717,7,7,extmethods,,0,213,pool-24-thread-9,19746130,0,19748963,20000000,4091736,809077488 
main,6318815068900919,6318815114485733,7,8,pickler,,0,213,pool-24-thread-9,45584814,0,45578262,40000000,17897984,827091928 
main,6318815114646165,6318815643987521,7,9,xsbt-api,,0,213,pool-24-thread-9,529341356,0,528697518,530000000,258478912,1084434568 
main,6318815644115992,6318815768634992,7,10,xsbt-dependency,,0,213,pool-24-thread-9,124519000,0,124506597,120000000,59706872,1143627352 
main,6318815768757640,6318815982163338,7,11,refchecks,,0,213,pool-24-thread-9,213405698,0,213254535,210000000,48138984,1192521784 
main,6318815982287764,6318816152131220,7,12,uncurry,,0,213,pool-24-thread-9,169843456,0,169791885,170000000,32097192,1225976144 
main,6318816152249309,6318816235784685,7,13,fields,,0,213,pool-24-thread-9,83535376,0,83511866,90000000,23768816,1249136528 
main,6318816235904223,6318816283336113,7,14,tailcalls,,0,213,pool-24-thread-9,47431890,0,47431985,40000000,8578792,1256856648 
main,6318816283448745,6318816464582047,7,15,specialize,,0,213,pool-24-thread-9,181133302,0,181011670,180000000,64322232,1321207496 
main,6318816464699885,6318816534045783,7,16,explicitouter,,0,213,pool-24-thread-9,69345898,0,69344220,80000000,17721632,1339221208 
GC,6318816998120941,6318817077120941,81371, 81449,PS Scavenge,end of minor GC,Allocation Failure,8
main,6318816534188785,6318817159812585,7,17,erasure,,0,213,pool-24-thread-9,625623800,0,547018543,540000000,139880424,278788504 
main,6318817159938079,6318817197399611,7,18,posterasure,,0,213,pool-24-thread-9,37461532,0,37462798,30000000,12488312,290426424 
main,6318817197523727,6318817275527974,7,19,lambdalift,,0,213,pool-24-thread-9,78004247,0,78001367,80000000,17671688,313706800 
main,6318817275678811,6318817328593311,7,20,constructors,,0,213,pool-24-thread-9,52914500,0,52913765,50000000,14028416,325344736 
main,6318817328713739,6318817358818722,7,21,flatten,,0,213,pool-24-thread-9,30104983,0,30106943,30000000,4473360,325344736 
