info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6346355918537398,6346355955934692,13,6,superaccessors,,0,308,pool-36-thread-8,37397294,0,37397741,30000000,21136840,500637832 
main,6346355956089460,6346355968144597,13,7,extmethods,,0,308,pool-36-thread-8,12055137,0,12056473,20000000,4086400,507158368 
main,6346355968277566,6346355999875734,13,8,pickler,,0,308,pool-36-thread-8,31598168,0,31600333,30000000,17892928,526734864 
main,6346356000033260,6346356414721923,13,9,xsbt-api,,0,308,pool-36-thread-8,414688663,0,414579848,410000000,252788136,774496648 
main,6346356414863506,6346356531305210,13,10,xsbt-dependency,,0,308,pool-36-thread-8,116441704,0,116435141,110000000,59772056,839697488 
main,6346356531464046,6346356735154516,13,11,refchecks,,0,308,pool-36-thread-8,203690470,0,203671154,200000000,48107776,885346056 
main,6346356735274126,6346356891871100,13,12,uncurry,,0,308,pool-36-thread-8,156596974,0,156587128,160000000,33138040,918994952 
main,6346356891986145,6346356972583888,13,13,fields,,0,308,pool-36-thread-8,80597743,0,80594886,80000000,23818032,945075120 
main,6346356972701667,6346357018324174,13,14,tailcalls,,0,308,pool-36-thread-8,45622507,0,45623135,50000000,8625288,951595152 
main,6346357018444711,6346357221935265,13,15,specialize,,0,308,pool-36-thread-8,203490554,0,202465902,200000000,65246440,1016795800 
main,6346357222051081,6346357286014604,13,16,explicitouter,,0,308,pool-36-thread-8,63963523,0,63962359,60000000,17717720,1036356024 
main,6346357286130451,6346357802304676,13,17,erasure,,0,308,pool-36-thread-8,516174225,0,516116553,520000000,139687224,1173277744 
main,6346357802423651,6346357847947901,13,18,posterasure,,0,308,pool-36-thread-8,45524250,0,45490511,40000000,12513480,1186317960 
main,6346357848080937,6346357935180156,13,19,lambdalift,,0,308,pool-36-thread-8,87099219,0,87095851,90000000,17640744,1205878208 
main,6346357935299561,6346357980991957,13,20,constructors,,0,308,pool-36-thread-8,45692396,0,45692564,50000000,13599512,1218918288 
main,6346357981111200,6346358018578186,13,21,flatten,,0,308,pool-36-thread-8,37466986,0,37468094,40000000,4477208,1218918288 
main,6346358018706383,6346358123687506,13,22,mixin,,0,308,pool-36-thread-8,104981123,0,104898393,100000000,28146104,1251518568 
main,6346358123804691,6346358146778608,13,23,cleanup,,0,308,pool-36-thread-8,22973917,0,22976245,20000000,3202128,1251518568 
main,6346358146896811,6346358199983054,13,24,delambdafy,,0,308,pool-36-thread-8,53086243,0,53085613,50000000,17663576,1271078656 
main,6346358200121992,6346358778077457,13,25,jvm,,0,308,pool-36-thread-8,577955465,0,577870325,550000000,348898688,1620859960 
main,6346358778184645,6346358783811852,13,26,xsbt-analyzer,,0,308,pool-36-thread-8,5627207,0,5630093,10000000,3993480,1620859960 
info, 14, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346359899832325,6346359906288318,14,0,<init phase>,,0,322,pool-38-thread-6,6455993,0,6455561,0,4865192,2018819936 
main,6346359906978454,6346359993753092,14,1,parser,,0,322,pool-38-thread-6,86774638,0,86657322,90000000,34087544,2052198208 
main,6346359993860082,6346360000924580,14,2,namer,,0,322,pool-38-thread-6,7064498,0,7068555,10000000,2964656,2054582352 
main,6346360001043185,6346360002145214,14,3,packageobjects,,0,322,pool-38-thread-6,1102029,0,1103008,0,226320,2056967072 
GC,6346361491591216,6346361555591216,126217, 126280,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346360002226676,6346361884328076,14,4,typer,,0,322,pool-38-thread-6,1882101400,0,1818448538,1810000000,534143744,329835568 
main,6346361884479980,6346362189512047,14,5,patmat,,0,322,pool-38-thread-6,305032067,0,303890050,300000000,103956248,435479000 
main,6346362189629312,6346362223821108,14,6,superaccessors,,0,322,pool-38-thread-6,34191796,0,34193748,40000000,21133328,455244888 
main,6346362223944209,6346362235633004,14,7,extmethods,,0,322,pool-38-thread-6,11688795,0,11692194,10000000,4086400,461833560 
main,6346362235748668,6346362268535223,14,8,pickler,,0,322,pool-38-thread-6,32786555,0,31556561,30000000,17892288,481603720 
main,6346362268658450,6346362674838420,14,9,xsbt-api,,0,322,pool-38-thread-6,406179970,0,406054362,410000000,252788088,731970928 
main,6346362674955525,6346362790093247,14,10,xsbt-dependency,,0,322,pool-38-thread-6,115137722,0,115121638,100000000,59781096,791268544 
main,6346362790210359,6346362988848719,14,11,refchecks,,0,322,pool-38-thread-6,198638360,0,198624388,200000000,48107416,843979472 
main,6346362988981379,6346363141999267,14,12,uncurry,,0,322,pool-38-thread-6,153017888,0,153005412,160000000,32090152,870333936 
main,6346363142107857,6346363219743585,14,13,fields,,0,322,pool-38-thread-6,77635728,0,77633133,70000000,23812992,896688360 
main,6346363219859920,6346363268194653,14,14,tailcalls,,0,322,pool-38-thread-6,48334733,0,48335021,50000000,9673952,903277008 
main,6346363268312005,6346363436067969,14,15,specialize,,0,322,pool-38-thread-6,167755964,0,167742076,170000000,65242648,969165168 
main,6346363436180972,6346363498931004,14,16,explicitouter,,0,322,pool-38-thread-6,62750032,0,62749028,60000000,17717800,988931056 
main,6346363499058198,6346364014333199,14,17,erasure,,0,322,pool-38-thread-6,515275001,0,515141415,520000000,139687136,1127292672 
main,6346364014446977,6346364059826075,14,18,posterasure,,0,322,pool-38-thread-6,45379098,0,45379898,40000000,12513480,1140469968 
main,6346364059957230,6346364148095555,14,19,lambdalift,,0,322,pool-38-thread-6,88138325,0,88120519,90000000,17641840,1160235960 
main,6346364148210780,6346364193345787,14,20,constructors,,0,322,pool-38-thread-6,45135007,0,45135370,50000000,13602328,1173413232 
main,6346364193464678,6346364230963645,14,21,flatten,,0,322,pool-38-thread-6,37498967,0,37500070,30000000,4477208,1180001832 
main,6346364231086950,6346364334287909,14,22,mixin,,0,322,pool-38-thread-6,103200959,0,103196168,110000000,28146040,1206356232 
main,6346364334407472,6346364357229967,14,23,cleanup,,0,322,pool-38-thread-6,22822495,0,22824662,20000000,3202144,1206356232 
main,6346364357346540,6346364410509610,14,24,delambdafy,,0,322,pool-38-thread-6,53163070,0,53162759,50000000,17665040,1226122112 
main,6346364410626988,6346364981969951,14,25,jvm,,0,322,pool-38-thread-6,571342963,0,571204797,560000000,348896472,1572981568 
main,6346364982077283,6346364987439998,14,26,xsbt-analyzer,,0,322,pool-38-thread-6,5362715,0,5363723,0,3993480,1579570536 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346366697374121,6346366702765959,15,0,<init phase>,,0,340,pool-40-thread-6,5391838,0,5391620,0,4865192,314442336 
main,6346366703398784,6346366793654209,15,1,parser,,0,340,pool-40-thread-6,90255425,0,89514559,90000000,34086920,348031792 
main,6346366793759280,6346366803132360,15,2,namer,,0,340,pool-40-thread-6,9373080,0,9129136,10000000,2964640,351764016 
main,6346366803242072,6346366805273596,15,3,packageobjects,,0,340,pool-40-thread-6,2031524,0,1847956,0,226256,351764016 
main,6346366805328485,6346368675403234,15,4,typer,,0,340,pool-40-thread-6,1870074749,0,1864902277,1870000000,533237832,885737512 
main,6346368675514570,6346368980069646,15,5,patmat,,0,340,pool-40-thread-6,304555076,0,303547253,300000000,103947984,990491920 
main,6346368980256992,6346369021787565,15,6,superaccessors,,0,340,pool-40-thread-6,41530573,0,41531358,40000000,21129296,1012884928 
main,6346369021910348,6346369036138132,15,7,extmethods,,0,340,pool-40-thread-6,14227784,0,13582760,20000000,4085000,1016617072 
main,6346369036246169,6346369070059947,15,8,pickler,,0,340,pool-40-thread-6,33813778,0,33815248,30000000,17892440,1035282992 
main,6346369070180034,6346369495190996,15,9,xsbt-api,,0,340,pool-40-thread-6,425010962,0,424806556,420000000,252785336,1289070352 
main,6346369495312397,6346369621314589,15,10,xsbt-dependency,,0,340,pool-40-thread-6,126002192,0,125810197,120000000,59772528,1348785256 
main,6346369621430498,6346369834538000,15,11,refchecks,,0,340,pool-40-thread-6,213107502,0,212756546,210000000,48089320,1393571416 
main,6346369834654847,6346369995784621,15,12,uncurry,,0,340,pool-40-thread-6,161129774,0,161118758,160000000,32085360,1427161456 
main,6346369995895340,6346370077655171,15,13,fields,,0,340,pool-40-thread-6,81759831,0,81577106,90000000,23812056,1449554464 
main,6346370077777527,6346370125442339,15,14,tailcalls,,0,340,pool-40-thread-6,47664812,0,47664963,40000000,8625320,1460750888 
main,6346370125558002,6346370298524258,15,15,specialize,,0,340,pool-40-thread-6,172966256,0,172760145,180000000,65238896,1524206648 
main,6346370298635877,6346370367025437,15,16,explicitouter,,0,340,pool-40-thread-6,68389560,0,68213768,60000000,17717080,1542867528 
main,6346370367147738,6346370887640374,15,17,erasure,,0,340,pool-40-thread-6,520492636,0,520274213,520000000,139686416,1680958184 
main,6346370887755598,6346370935903523,15,18,posterasure,,0,340,pool-40-thread-6,48147925,0,48148410,50000000,12513480,1695886832 
main,6346370936063259,6346371027784831,15,19,lambdalift,,0,340,pool-40-thread-6,91721572,0,91539711,90000000,17640744,1710815504 
main,6346371027904094,6346371074373954,15,20,constructors,,0,340,pool-40-thread-6,46469860,0,46470588,50000000,13601504,1725744144 
main,6346371074498235,6346371115591599,15,21,flatten,,0,340,pool-40-thread-6,41093364,0,41094599,40000000,4477208,1729476288 
main,6346371115720422,6346371223389123,15,22,mixin,,0,340,pool-40-thread-6,107668701,0,107472646,110000000,28146000,1759333800 
main,6346371223509291,6346371248523257,15,23,cleanup,,0,340,pool-40-thread-6,25013966,0,25016302,20000000,3202104,1763065944 
main,6346371248639478,6346371305068437,15,24,delambdafy,,0,340,pool-40-thread-6,56428959,0,56428521,60000000,17661344,1777994672 
main,6346371305189808,6346371890108600,15,25,jvm,,0,340,pool-40-thread-6,584918792,0,583850014,570000000,348894592,2129343872 
main,6346371890219198,6346371895763947,15,26,xsbt-analyzer,,0,340,pool-40-thread-6,5544749,0,5546433,10000000,3993480,2133076016 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346372893480358,6346372898670501,16,0,<init phase>,,0,363,pool-42-thread-9,5190143,0,5187967,10000000,4865192,2539378608 
main,6346372899350061,6346372991392899,16,1,parser,,0,363,pool-42-thread-9,92042838,0,92034630,90000000,34087224,2576700120 
main,6346372991516537,6346372998614247,16,2,namer,,0,363,pool-42-thread-9,7097710,0,7101966,10000000,2964640,2576700120 
main,6346372998732363,6346372999744137,16,3,packageobjects,,0,363,pool-42-thread-9,1011774,0,1012608,0,226248,2576700120 
GC,6346373009236711,6346373034236711,137735, 137759,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346372999801390,6346374815881695,16,4,typer,,0,363,pool-42-thread-9,1816080305,0,1790991214,1790000000,536392944,733559928 
main,6346374815995718,6346375112441511,16,5,patmat,,0,363,pool-42-thread-9,296445793,0,296344907,290000000,103910800,839489392 
main,6346375112558667,6346375153040408,16,6,superaccessors,,0,363,pool-42-thread-9,40481741,0,40482646,40000000,21136680,860039864 
main,6346375153169143,6346375167611721,16,7,extmethods,,0,363,pool-42-thread-9,14442578,0,14445263,20000000,4085000,862975616 
main,6346375167726305,6346375201332884,16,8,pickler,,0,363,pool-42-thread-9,33606579,0,33607845,30000000,17892672,880600264 
main,6346375201454789,6346375620615741,16,9,xsbt-api,,0,363,pool-42-thread-9,419160952,0,419060332,420000000,252776400,1133075656 
main,6346375620734715,6346375744885262,16,10,xsbt-dependency,,0,363,pool-42-thread-9,124150547,0,123999178,120000000,59771888,1194726504 
main,6346375745008512,6346375958618050,16,11,refchecks,,0,363,pool-42-thread-9,213609538,0,213589606,210000000,48112648,1241706632 
main,6346375958739455,6346376120204664,16,12,uncurry,,0,363,pool-42-thread-9,161465209,0,161372773,160000000,32085072,1273999904 
main,6346376120319182,6346376201826170,16,13,fields,,0,363,pool-42-thread-9,81506988,0,81503904,90000000,23812072,1297485952 
main,6346376201942731,6346376249450639,16,14,tailcalls,,0,363,pool-42-thread-9,47507908,0,47507967,40000000,8625208,1306293256 
main,6346376249562146,6346376422061510,16,15,specialize,,0,363,pool-42-thread-9,172499364,0,172488475,180000000,65232632,1370879936 
main,6346376422175797,6346376490076370,16,16,explicitouter,,0,363,pool-42-thread-9,67900573,0,67816847,70000000,17717080,1388494424 
main,6346376490199054,6346377014524413,16,17,erasure,,0,363,pool-42-thread-9,524325359,0,524120903,520000000,139682904,1529413168 
main,6346377014644521,6346377064440445,16,18,posterasure,,0,363,pool-42-thread-9,49795924,0,49730458,40000000,12513480,1541156296 
main,6346377064573082,6346377155476294,16,19,lambdalift,,0,363,pool-42-thread-9,90903212,0,90899324,100000000,17639896,1558770848 
main,6346377155598417,6346377201805219,16,20,constructors,,0,363,pool-42-thread-9,46206802,0,46207404,40000000,13604328,1573449680 
main,6346377201928627,6346377242215951,16,21,flatten,,0,363,pool-42-thread-9,40287324,0,40288426,40000000,4477208,1576385424 
main,6346377242339407,6346377350810379,16,22,mixin,,0,363,pool-42-thread-9,108470972,0,108466022,110000000,28145904,1605742968 
main,6346377350935597,6346377375986628,16,23,cleanup,,0,363,pool-42-thread-9,25051031,0,25052763,20000000,3202096,1608678728 
main,6346377376101573,6346377433227044,16,24,delambdafy,,0,363,pool-42-thread-9,57125471,0,57123977,60000000,17660272,1626293800 
main,6346377433343721,6346378011515743,16,25,jvm,,0,363,pool-42-thread-9,578172022,0,577927838,550000000,348872048,1974073072 
main,6346378011622352,6346378017191971,16,26,xsbt-analyzer,,0,363,pool-42-thread-9,5569619,0,5573256,0,3993480,1979945024 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346379070594659,6346379075818463,17,0,<init phase>,,0,380,pool-44-thread-6,5223804,0,5221040,0,4865192,2402045664 
main,6346379076412160,6346379184502346,17,1,parser,,0,380,pool-44-thread-6,108090186,0,107982282,110000000,34079536,2437687064 
main,6346379184609704,6346379191243947,17,2,namer,,0,380,pool-44-thread-6,6634243,0,6637849,10000000,2964616,2440927184 
main,6346379191347312,6346379192271778,17,3,packageobjects,,0,380,pool-44-thread-6,924466,0,925053,0,226048,2440927184 
GC,6346379827161718,6346379870161718,144553, 144595,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346379192324934,6346381039703703,17,4,typer,,0,380,pool-44-thread-6,1847378769,0,1805126687,1800000000,534147800,567642696 
main,6346381039890190,6346381329434508,17,5,patmat,,0,380,pool-44-thread-6,289544318,0,289521299,290000000,103878832,671738200 
main,6346381329546901,6346381373465922,17,6,superaccessors,,0,380,pool-44-thread-6,43919021,0,43919189,50000000,21136312,694342048 
main,6346381373590525,6346381387581182,17,7,extmethods,,0,380,pool-44-thread-6,13990657,0,13993353,10000000,4085000,698863296 
main,6346381387716583,6346381423949201,17,8,pickler,,0,380,pool-44-thread-6,36232618,0,36222537,30000000,17890456,716946312 
main,6346381424091259,6346381841330445,17,9,xsbt-api,,0,380,pool-44-thread-6,417239186,0,417041198,420000000,253821720,970108672 
main,6346381841472240,6346381962780133,17,10,xsbt-dependency,,0,380,pool-44-thread-6,121307893,0,121223808,110000000,59772400,1028879528 
main,6346381962900530,6346382169380777,17,11,refchecks,,0,380,pool-44-thread-6,206480247,0,206465759,210000000,48147944,1078607984 
main,6346382169503809,6346382325544675,17,12,uncurry,,0,380,pool-44-thread-6,156040866,0,156030856,160000000,32087360,1110253352 
main,6346382325655898,6346382409724478,17,13,fields,,0,380,pool-44-thread-6,84068580,0,84065915,80000000,23812872,1132857192 
main,6346382409841830,6346382456031101,17,14,tailcalls,,0,380,pool-44-thread-6,46189271,0,46189458,40000000,8625224,1141898752 
main,6346382456149229,6346382630272534,17,15,specialize,,0,380,pool-44-thread-6,174123305,0,174037357,180000000,65228840,1205189280 
main,6346382630396589,6346382696282472,17,16,explicitouter,,0,380,pool-44-thread-6,65885883,0,65784517,60000000,17717440,1223272432 
main,6346382696402761,6346383264382947,17,17,erasure,,0,380,pool-44-thread-6,567980186,0,567718525,570000000,139671400,1363424712 
main,6346383264499379,6346383311897840,17,18,posterasure,,0,380,pool-44-thread-6,47398461,0,47399132,50000000,12513480,1376987088 
main,6346383312037717,6346383400927540,17,19,lambdalift,,0,380,pool-44-thread-6,88889823,0,88863879,80000000,17640736,1395070272 
main,6346383401046817,6346383448483457,17,20,constructors,,0,380,pool-44-thread-6,47436640,0,47436848,50000000,13604128,1408634664 
main,6346383448603073,6346383487870937,17,21,flatten,,0,380,pool-44-thread-6,39267864,0,39269326,40000000,4477208,1413155408 
main,6346383487996286,6346383593899994,17,22,mixin,,0,380,pool-44-thread-6,105903708,0,105898808,110000000,28145904,1440279912 
main,6346383594021084,6346383618163571,17,23,cleanup,,0,380,pool-44-thread-6,24142487,0,24075922,20000000,3202104,1444800656 
main,6346383618286292,6346383680692079,17,24,delambdafy,,0,380,pool-44-thread-6,62405787,0,61869910,60000000,17662432,1462883784 
main,6346383680804809,6346384253646351,17,25,jvm,,0,380,pool-44-thread-6,572841542,0,572579212,560000000,348892536,1810670744 
main,6346384253752737,6346384259164214,17,26,xsbt-analyzer,,0,380,pool-44-thread-6,5411477,0,5412734,10000000,3993480,1815191728 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346385267215812,6346385272804098,18,0,<init phase>,,0,397,pool-46-thread-5,5588286,0,5587425,10000000,4865192,2231262696 
main,6346385273403429,6346385366661406,18,1,parser,,0,397,pool-46-thread-5,93257977,0,93235960,90000000,34070896,2265569888 
main,6346385366797596,6346385374424947,18,2,namer,,0,397,pool-46-thread-5,7627351,0,7629225,10000000,2964616,2268428840 
main,6346385374521511,6346385375413919,18,3,packageobjects,,0,397,pool-46-thread-5,892408,0,892868,0,226144,2268428840 
GC,6346386741829009,6346386813829009,151467, 151538,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346385375464491,6346387340013542,18,4,typer,,0,397,pool-46-thread-5,1964549051,0,1891923764,1880000000,533760408,387874992 
main,6346387340150469,6346387626457038,18,5,patmat,,0,397,pool-46-thread-5,286306569,0,282251298,280000000,103898320,487802304 
main,6346387626571332,6346387667111086,18,6,superaccessors,,0,397,pool-46-thread-5,40539754,0,40540415,40000000,21144112,514383344 
main,6346387667230904,6346387678884877,18,7,extmethods,,0,397,pool-46-thread-5,11653973,0,11657307,20000000,4086208,514383344 
main,6346387678997820,6346387714192615,18,8,pickler,,0,397,pool-46-thread-5,35194795,0,35197150,30000000,17891376,534335424 
main,6346387714359150,6346388130099548,18,9,xsbt-api,,0,397,pool-46-thread-5,415740398,0,415619649,420000000,252772464,786855592 
main,6346388130216606,6346388246782718,18,10,xsbt-dependency,,0,397,pool-46-thread-5,116566112,0,116559741,110000000,59772656,846662880 
main,6346388246898050,6346388446253145,18,11,refchecks,,0,397,pool-46-thread-5,199355095,0,199329069,200000000,48119936,893181680 
main,6346388446371576,6346388603449611,18,12,uncurry,,0,397,pool-46-thread-5,157078035,0,157067370,160000000,33138520,927457512 
main,6346388603559530,6346388679821368,18,13,fields,,0,397,pool-46-thread-5,76261838,0,76259445,70000000,23812880,954038576 
main,6346388679937832,6346388724876036,18,14,tailcalls,,0,397,pool-46-thread-5,44938204,0,44938673,50000000,8625280,960683832 
main,6346388725028582,6346388892589471,18,15,specialize,,0,397,pool-46-thread-5,167560889,0,167484075,160000000,65225248,1027136800 
main,6346388892720138,6346388956566799,18,16,explicitouter,,0,397,pool-46-thread-5,63846661,0,63845016,70000000,17717680,1040427352 
main,6346388956686116,6346389464061830,18,17,erasure,,0,397,pool-46-thread-5,507375714,0,507333322,510000000,139668136,1179978040 
main,6346389464181955,6346389509716783,18,18,posterasure,,0,397,pool-46-thread-5,45534828,0,45534904,40000000,12513480,1193268592 
main,6346389509842776,6346389596194414,18,19,lambdalift,,0,397,pool-46-thread-5,86351638,0,86348613,90000000,17639968,1213204352 
main,6346389596316366,6346389641399476,18,20,constructors,,0,397,pool-46-thread-5,45083110,0,45083505,50000000,13600000,1226494976 
main,6346389641523615,6346389679794978,18,21,flatten,,0,397,pool-46-thread-5,38271363,0,38281728,30000000,4477208,1233140248 
main,6346389679923905,6346389783877004,18,22,mixin,,0,397,pool-46-thread-5,103953099,0,103948209,110000000,28145904,1259721272 
main,6346389783996470,6346389807183762,18,23,cleanup,,0,397,pool-46-thread-5,23187292,0,23189787,20000000,3202064,1259721272 
main,6346389807300957,6346389864644677,18,24,delambdafy,,0,397,pool-46-thread-5,57343720,0,57259988,50000000,17661016,1279657056 
main,6346389864762442,6346390419148062,18,25,jvm,,0,397,pool-46-thread-5,554385620,0,554315788,550000000,348875032,1629464456 
main,6346390419253475,6346390424866649,18,26,xsbt-analyzer,,0,397,pool-46-thread-5,5613174,0,5617909,0,3993480,1629464456 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346391453708777,6346391459061381,19,0,<init phase>,,0,412,pool-48-thread-2,5352604,0,5351507,0,4865192,2062678416 
main,6346391459638208,6346391543434174,19,1,parser,,0,412,pool-48-thread-2,83795966,0,83771025,90000000,34070912,2096988136 
main,6346391543541238,6346391550025454,19,2,namer,,0,412,pool-48-thread-2,6484216,0,6487791,10000000,2964616,2099847264 
main,6346391550137973,6346391551140152,19,3,packageobjects,,0,412,pool-48-thread-2,1002179,0,1002840,0,226080,2099847264 
main,6346391551213534,6346393352332033,19,4,typer,,0,412,pool-48-thread-2,1801118499,0,1800807674,1800000000,533167464,2634016232 
main,6346393352440102,6346393641067618,19,5,patmat,,0,412,pool-48-thread-2,288627516,0,288330153,290000000,103924840,2737194088 
main,6346393641179166,6346393681459364,19,6,superaccessors,,0,412,pool-48-thread-2,40280198,0,40281508,40000000,21140184,2760067456 
main,6346393681594470,6346393694656513,19,7,extmethods,,0,412,pool-48-thread-2,13062043,0,13040764,10000000,4084808,2762926632 
main,6346393694785567,6346393727491614,19,8,pickler,,0,412,pool-48-thread-2,32706047,0,32707548,30000000,17888136,2780096704 
GC,6346393775957783,6346393844957783,158501, 158569,PS Scavenge,end of minor GC,Allocation Failure,8
main,6346393727606853,6346394208753772,19,9,xsbt-api,,0,412,pool-48-thread-2,481146919,0,412531789,410000000,252777264,482830352 
main,6346394208876220,6346394320434802,19,10,xsbt-dependency,,0,412,pool-48-thread-2,111558582,0,111552006,110000000,59774240,539792880 
main,6346394320551437,6346394514011504,19,11,refchecks,,0,412,pool-48-thread-2,193460067,0,193445641,190000000,48108640,587261472 
main,6346394514124960,6346394662504604,19,12,uncurry,,0,412,pool-48-thread-2,148379644,0,148370405,150000000,32093168,625236320 
main,6346394662616911,6346394736839154,19,13,fields,,0,412,pool-48-thread-2,74222243,0,74220032,70000000,23796968,644223888 
main,6346394736953904,6346394783962541,19,14,tailcalls,,0,412,pool-48-thread-2,47008637,0,46995553,50000000,8621512,653717584 
main,6346394784085730,6346394952916163,19,15,specialize,,0,412,pool-48-thread-2,168830433,0,168681491,170000000,65229040,720173456 
main,6346394953030647,6346395016628535,19,16,explicitouter,,0,412,pool-48-thread-2,63597888,0,63596158,60000000,17717960,739160952 
main,6346395016748482,6346395523359108,19,17,erasure,,0,412,pool-48-thread-2,506610626,0,506568486,510000000,139668464,881567664 
main,6346395523474684,6346395567752685,19,18,posterasure,,0,412,pool-48-thread-2,44278001,0,44279574,40000000,12513480,891061344 
main,6346395567875119,6346395652419304,19,19,lambdalift,,0,412,pool-48-thread-2,84544185,0,84540575,90000000,17639976,910048768 
main,6346395652539993,6346395697495069,19,20,constructors,,0,412,pool-48-thread-2,44955076,0,44955947,40000000,13600440,919542464 
main,6346395697616252,6346395733912753,19,21,flatten,,0,412,pool-48-thread-2,36296501,0,36297938,40000000,4477208,929036184 
main,6346395734032712,6346395836408724,19,22,mixin,,0,412,pool-48-thread-2,102376012,0,102367176,100000000,28146024,957517312 
main,6346395836532341,6346395858262154,19,23,cleanup,,0,412,pool-48-thread-2,21729813,0,21658731,20000000,3202104,957517312 
main,6346395858378528,6346395911190484,19,24,delambdafy,,0,412,pool-48-thread-2,52811956,0,52811576,60000000,17661752,976504688 
main,6346395911320837,6346396471642265,19,25,jvm,,0,412,pool-48-thread-2,560321428,0,560268926,540000000,348869768,1322509896 
main,6346396471791058,6346396477195851,19,26,xsbt-analyzer,,0,412,pool-48-thread-2,5404793,0,5405622,0,3993480,1332003592 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6346397470398611,6346397475707332,20,0,<init phase>,,0,442,pool-50-thread-11,5308721,0,5307961,10000000,4865192,1747979048 
main,6346397476295447,6346397558273988,20,1,parser,,0,442,pool-50-thread-11,81978541,0,81903081,80000000,34070912,1781431016 
main,6346397558379358,6346397565015210,20,2,namer,,0,442,pool-50-thread-11,6635852,0,6638226,0,2964616,1784004240 
main,6346397565109927,6346397565997844,20,3,packageobjects,,0,442,pool-50-thread-11,887917,0,888454,0,226032,1784004240 
main,6346397566053470,6346399331843785,20,4,typer,,0,442,pool-50-thread-11,1765790315,0,1764615614,1770000000,532940280,2317136184 
main,6346399331951353,6346399618776208,20,5,patmat,,0,442,pool-50-thread-11,286824855,0,286430788,290000000,103903392,2422883288 
main,6346399618887543,6346399660534057,20,6,superaccessors,,0,442,pool-50-thread-11,41646514,0,41647182,40000000,21149208,2443469296 
main,6346399660657971,6346399673506623,20,7,extmethods,,0,442,pool-50-thread-11,12848652,0,12852027,10000000,4084808,2448615816 
main,6346399673623862,6346399706920966,20,8,pickler,,0,442,pool-50-thread-11,33297104,0,33299211,30000000,17892168,2466636016 
main,6346399707040691,6346400128174015,20,9,xsbt-api,,0,442,pool-50-thread-11,421133324,0,421089751,420000000,252772208,2718818728 
main,6346400128290022,6346400254483649,20,10,xsbt-dependency,,0,442,pool-50-thread-11,126193627,0,126186781,130000000,59772560,2778003504 
main,6346400254635301,6346400462941029,20,11,refchecks,,0,442,pool-50-thread-11,208305728,0,208290731,210000000,48104136,2826895008 
