info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6351386749026732,6351386755807911,2,0,<init phase>,,0,119,pool-14-thread-3,6781179,0,6780695,10000000,4868240,263060912 
main,6351386756687347,6351386951719616,2,1,parser,,0,119,pool-14-thread-3,195032269,0,193332725,190000000,35568880,299285568 
main,6351386951856858,6351386968820615,2,2,namer,,0,119,pool-14-thread-3,16963757,0,16456531,10000000,3035096,302791232 
main,6351386968962104,6351386971431421,2,3,packageobjects,,0,119,pool-14-thread-3,2469317,0,2411395,10000000,229240,302791232 
GC,6351390006188133,6351390119188133,36090, 36202,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351386971570047,6351390312218999,2,4,typer,,0,119,pool-14-thread-3,3340648952,0,3189228511,3170000000,553792152,314471800 
main,6351390312395433,6351391104411638,2,5,patmat,,0,119,pool-14-thread-3,792016205,0,776895367,770000000,113029184,429181200 
main,6351391104601924,6351391223423767,2,6,superaccessors,,0,119,pool-14-thread-3,118821843,0,118621522,120000000,21169472,448975096 
main,6351391223596094,6351391254819694,2,7,extmethods,,0,119,pool-14-thread-3,31223600,0,30970554,30000000,4250768,453923544 
main,6351391254988264,6351391329750152,2,8,pickler,,0,119,pool-14-thread-3,74761888,0,74724931,80000000,17918392,468768856 
main,6351391329938630,6351392183782557,2,9,xsbt-api,,0,119,pool-14-thread-3,853843927,0,849669245,840000000,264743200,736234640 
main,6351392183928336,6351392364871609,2,10,xsbt-dependency,,0,119,pool-14-thread-3,180943273,0,180516590,160000000,54581456,790667464 
main,6351392365011034,6351392887750106,2,11,refchecks,,0,119,pool-14-thread-3,522739072,0,516943623,520000000,50660312,841814984 
main,6351392887925928,6351393174553677,2,12,uncurry,,0,119,pool-14-thread-3,286627749,0,284023375,290000000,32523792,876454064 
GC,6351393245692113,6351393367692113,39329, 39450,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351393174697991,6351393458029137,2,13,fields,,0,119,pool-14-thread-3,283331146,0,160368835,150000000,24086536,327265472 
main,6351393458238482,6351393658542202,2,14,tailcalls,,0,119,pool-14-thread-3,200303720,0,199451383,200000000,8952536,335622280 
main,6351393658702761,6351394107702959,2,15,specialize,,0,119,pool-14-thread-3,449000198,0,445335512,450000000,67409072,402502152 
main,6351394107882525,6351394223784581,2,16,explicitouter,,0,119,pool-14-thread-3,115902056,0,114569395,110000000,17723600,419215904 
main,6351394223932172,6351395219431472,2,17,erasure,,0,119,pool-14-thread-3,995499300,0,982321845,980000000,140579408,561281896 
main,6351395219603824,6351395289405353,2,18,posterasure,,0,119,pool-14-thread-3,69801529,0,69797547,80000000,12545416,577995632 
main,6351395289555948,6351395402399043,2,19,lambdalift,,0,119,pool-14-thread-3,112843095,0,112228159,110000000,17999480,594709392 
main,6351395402525626,6351395496989033,2,20,constructors,,0,119,pool-14-thread-3,94463407,0,93488113,90000000,14158432,603066176 
main,6351395497123574,6351395538449829,2,21,flatten,,0,119,pool-14-thread-3,41326255,0,40578331,40000000,4477104,611423016 
main,6351395538592402,6351395698987381,2,22,mixin,,0,119,pool-14-thread-3,160394979,0,159951813,160000000,28347840,636493464 
main,6351395699129624,6351395748061137,2,23,cleanup,,0,119,pool-14-thread-3,48931513,0,48612844,50000000,4573472,644850296 
main,6351395748208674,6351395840226390,2,24,delambdafy,,0,119,pool-14-thread-3,92017716,0,88500446,90000000,17780344,661563888 
GC,6351396933231954,6351397029231954,43016, 43111,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351395840368801,6351397125095612,2,25,jvm,,0,119,pool-14-thread-3,1284726811,0,1171945531,1130000000,357818032,361766552 
main,6351397125222482,6351397133007005,2,26,xsbt-analyzer,,0,119,pool-14-thread-3,7784523,0,7789158,10000000,4180944,361766552 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6351398582391659,6351398589221024,3,0,<init phase>,,0,144,pool-16-thread-7,6829365,0,6828286,0,4868264,775885040 
main,6351398589972033,6351398752885626,3,1,parser,,0,144,pool-16-thread-7,162913593,0,160965663,170000000,35178632,811640688 
main,6351398753006047,6351398763547091,3,2,namer,,0,144,pool-16-thread-7,10541044,0,10544307,10000000,3008200,815046048 
main,6351398763677070,6351398765236900,3,3,packageobjects,,0,144,pool-16-thread-7,1559830,0,1562728,0,227376,815046048 
GC,6351399776906882,6351399933906882,45860, 46016,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351398765337126,6351401533109048,3,4,typer,,0,144,pool-16-thread-7,2767771922,0,2599923060,2580000000,543966848,730799320 
main,6351401533257700,6351402003478064,3,5,patmat,,0,144,pool-16-thread-7,470220364,0,468305159,470000000,105657232,837442864 
main,6351402003631212,6351402048552670,3,6,superaccessors,,0,144,pool-16-thread-7,44921458,0,44270810,40000000,21109816,858738504 
main,6351402048674038,6351402065462583,3,7,extmethods,,0,144,pool-16-thread-7,16788545,0,16671810,20000000,4210896,862997632 
main,6351402065594273,6351402108614061,3,8,pickler,,0,144,pool-16-thread-7,43019788,0,41023204,40000000,17907336,880034528 
main,6351402108759944,6351402627632333,3,9,xsbt-api,,0,144,pool-16-thread-7,518872389,0,516696985,520000000,256257960,1135582096 
GC,6351402635547499,6351402747547499,48719, 48830,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351402627825547,6351402862056256,3,10,xsbt-dependency,,0,144,pool-16-thread-7,234230709,0,122949819,120000000,53080144,469585512 
main,6351402862171700,6351403112211121,3,11,refchecks,,0,144,pool-16-thread-7,250039421,0,248493281,250000000,49628976,517960472 
main,6351403112328903,6351403310319762,3,12,uncurry,,0,144,pool-16-thread-7,197990859,0,197572193,200000000,32359232,550209864 
main,6351403310443046,6351403401018198,3,13,fields,,0,144,pool-16-thread-7,90575152,0,90236501,90000000,23876592,574441152 
main,6351403401157708,6351403455548296,3,14,tailcalls,,0,144,pool-16-thread-7,54390588,0,54286893,50000000,8735496,582503536 
main,6351403455692438,6351403695280602,3,15,specialize,,0,144,pool-16-thread-7,239588164,0,237683445,240000000,65907432,647002248 
main,6351403695411836,6351403867380811,3,16,explicitouter,,0,144,pool-16-thread-7,171968975,0,171354250,170000000,17684648,663126960 
main,6351403867506228,6351404510888343,3,17,erasure,,0,144,pool-16-thread-7,643382115,0,641410526,640000000,139980128,808249984 
main,6351404511018364,6351404593091475,3,18,posterasure,,0,144,pool-16-thread-7,82073111,0,81801649,80000000,12542928,816312344 
main,6351404593231689,6351404693727305,3,19,lambdalift,,0,144,pool-16-thread-7,100495616,0,100427283,110000000,17841960,832437328 
main,6351404693855496,6351404761466110,3,20,constructors,,0,144,pool-16-thread-7,67610614,0,67477906,60000000,14089712,848562000 
main,6351404761600987,6351404801900725,3,21,flatten,,0,144,pool-16-thread-7,40299738,0,40176985,40000000,4477128,856624344 
main,6351404802039613,6351404955069514,3,22,mixin,,0,144,pool-16-thread-7,153029901,0,152970073,160000000,28300904,880811408 
main,6351404955196392,6351404987704385,3,23,cleanup,,0,144,pool-16-thread-7,32507993,0,32509940,30000000,3369520,888873760 
main,6351404987832363,6351405100438663,3,24,delambdafy,,0,144,pool-16-thread-7,112606300,0,112132484,110000000,17757560,904998408 
GC,6351405854986789,6351406043986789,51938, 52126,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351405100574403,6351406233333194,3,25,jvm,,0,144,pool-16-thread-7,1132758791,0,934333238,920000000,352781600,520235000 
main,6351406233441126,6351406239678239,3,26,xsbt-analyzer,,0,144,pool-16-thread-7,6237113,0,6238579,0,4180968,520235000 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6351407560383710,6351407566632302,4,0,<init phase>,,0,152,pool-18-thread-3,6248592,0,6238396,0,4868264,942992616 
main,6351407567293147,6351407715075031,4,1,parser,,0,152,pool-18-thread-3,147781884,0,147492281,150000000,34787912,977994384 
main,6351407715208524,6351407725366586,4,2,namer,,0,152,pool-18-thread-3,10158062,0,10161313,10000000,3004952,980182008 
main,6351407725513489,6351407726995032,4,3,packageobjects,,0,152,pool-18-thread-3,1481543,0,1482742,0,226136,980182008 
GC,6351409142688882,6351409261688882,55226, 55344,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351407727113793,6351410113508228,4,4,typer,,0,152,pool-18-thread-3,2386394435,0,2260203472,2250000000,541914504,618720864 
main,6351410113661747,6351410551941116,4,5,patmat,,0,152,pool-18-thread-3,438279369,0,435799831,430000000,105156696,728382232 
main,6351410552090144,6351410590909691,4,6,superaccessors,,0,152,pool-18-thread-3,38819547,0,38820341,40000000,21130824,744798480 
main,6351410591040111,6351410605318534,4,7,extmethods,,0,152,pool-18-thread-3,14278423,0,14281857,20000000,4184560,750270560 
main,6351410605444211,6351410639470518,4,8,pickler,,0,152,pool-18-thread-3,34026307,0,34027623,30000000,17892152,766692000 
main,6351410639599847,6351411099988066,4,9,xsbt-api,,0,152,pool-18-thread-3,460388219,0,460344571,460000000,254188440,1023880432 
main,6351411100123014,6351411221333780,4,10,xsbt-dependency,,0,152,pool-18-thread-3,121210766,0,121023538,110000000,53077688,1078601432 
main,6351411221459528,6351411463420311,4,11,refchecks,,0,152,pool-18-thread-3,241960783,0,239351074,240000000,48441136,1122409248 
main,6351411463541352,6351411644765685,4,12,uncurry,,0,152,pool-18-thread-3,181224333,0,181021508,180000000,33358808,1160713904 
main,6351411644883611,6351411731857080,4,13,fields,,0,152,pool-18-thread-3,86973469,0,86862690,90000000,23746368,1182602288 
main,6351411731999635,6351411782815720,4,14,tailcalls,,0,152,pool-18-thread-3,50816085,0,50802946,50000000,8730920,1188074360 
main,6351411782938424,6351411987885197,4,15,specialize,,0,152,pool-18-thread-3,204946773,0,203933270,200000000,65473088,1253739456 
main,6351411988010186,6351412078026884,4,16,explicitouter,,0,152,pool-18-thread-3,90016698,0,89720294,90000000,17679864,1275627776 
GC,6351412102608025,6351412276608025,58186, 58359,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351412078157352,6351412814189098,4,17,erasure,,0,152,pool-18-thread-3,736031746,0,562019828,570000000,139837440,578024792 
main,6351412814317650,6351412857153989,4,18,posterasure,,0,152,pool-18-thread-3,42836339,0,42835390,40000000,12541824,589597184 
main,6351412857284136,6351412952087474,4,19,lambdalift,,0,152,pool-18-thread-3,94803338,0,94798022,90000000,17834824,612742032 
main,6351412952223412,6351413013091297,4,20,constructors,,0,152,pool-18-thread-3,60867885,0,60865306,70000000,14013016,624314424 
main,6351413013226010,6351413049332693,4,21,flatten,,0,152,pool-18-thread-3,36106683,0,36107362,30000000,4477128,624314424 
main,6351413049466446,6351413170699979,4,22,mixin,,0,152,pool-18-thread-3,121233533,0,121226956,120000000,28216864,659032120 
main,6351413170836819,6351413205817967,4,23,cleanup,,0,152,pool-18-thread-3,34981148,0,34981452,40000000,4574424,659032120 
main,6351413205945408,6351413272186464,4,24,delambdafy,,0,152,pool-18-thread-3,66241056,0,66238485,60000000,17723184,682176960 
main,6351413272320880,6351414026033370,4,25,jvm,,0,152,pool-18-thread-3,753712490,0,752169481,710000000,352014504,1029350616 
main,6351414026150735,6351414032688217,4,26,xsbt-analyzer,,0,152,pool-18-thread-3,6537482,0,6541929,0,4180968,1040923080 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6351415358469141,6351415364986585,5,0,<init phase>,,0,173,pool-20-thread-4,6517444,0,6516508,10000000,4865192,1455788848 
GC,6351415553333478,6351415638333478,61636, 61720,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351415365823567,6351415647000696,5,1,parser,,0,173,pool-20-thread-4,281177129,0,195287702,200000000,34296000,376456656 
main,6351415647198773,6351415660516940,5,2,namer,,0,173,pool-20-thread-4,13318167,0,13069198,10000000,2980696,380442424 
main,6351415660703580,6351415662767428,5,3,packageobjects,,0,173,pool-20-thread-4,2063848,0,2036066,0,226192,380442424 
main,6351415662899501,6351417889664701,5,4,typer,,0,173,pool-20-thread-4,2226765200,0,2222697299,2220000000,542408640,922660568 
main,6351417889797409,6351418276195300,5,5,patmat,,0,173,pool-20-thread-4,386397891,0,386366263,380000000,104408968,1028470064 
main,6351418276317876,6351418316889535,5,6,superaccessors,,0,173,pool-20-thread-4,40571659,0,40572628,50000000,21115480,1048399656 
main,6351418317023301,6351418331092233,5,7,extmethods,,0,173,pool-20-thread-4,14068932,0,13892717,10000000,4099128,1052385520 
main,6351418331210563,6351418374466784,5,8,pickler,,0,173,pool-20-thread-4,43256221,0,43220628,40000000,17891632,1070341872 
main,6351418374610098,6351418820963745,5,9,xsbt-api,,0,173,pool-20-thread-4,446353647,0,445749812,450000000,253684312,1325433992 
main,6351418821112898,6351418948116777,5,10,xsbt-dependency,,0,173,pool-20-thread-4,127003879,0,126996735,100000000,53077400,1377250512 
GC,6351419168433241,6351419282433241,65252, 65365,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351418948285710,6351419313898485,5,11,refchecks,,0,173,pool-20-thread-4,365612775,0,251456616,260000000,48340760,443056840 
main,6351419314045436,6351419480416325,5,12,uncurry,,0,173,pool-20-thread-4,166370889,0,166350531,160000000,32309792,472952536 
main,6351419480534700,6351419561891165,5,13,fields,,0,173,pool-20-thread-4,81356465,0,81353973,80000000,23767080,502848152 
main,6351419562013006,6351419609619065,5,14,tailcalls,,0,173,pool-20-thread-4,47606059,0,47565202,50000000,8730472,502848152 
main,6351419609836595,6351419817246289,5,15,specialize,,0,173,pool-20-thread-4,207409694,0,207315593,210000000,65695552,572604536 
main,6351419817391853,6351419891190514,5,16,explicitouter,,0,173,pool-20-thread-4,73798661,0,72886964,70000000,17753160,592534976 
main,6351419891337886,6351420440097488,5,17,erasure,,0,173,pool-20-thread-4,548759602,0,548302586,550000000,139916352,732068560 
main,6351420440228207,6351420488976661,5,18,posterasure,,0,173,pool-20-thread-4,48748454,0,48747695,40000000,12541320,742033800 
main,6351420489127155,6351420586036703,5,19,lambdalift,,0,173,pool-20-thread-4,96909548,0,96293088,100000000,17755584,761964176 
main,6351420586225824,6351420645242758,5,20,constructors,,0,173,pool-20-thread-4,59016934,0,58939111,60000000,13994952,771929368 
main,6351420645393527,6351420684181018,5,21,flatten,,0,173,pool-20-thread-4,38787491,0,38788088,40000000,4477208,781894552 
main,6351420684356853,6351420818929976,5,22,mixin,,0,173,pool-20-thread-4,134573123,0,134491032,140000000,28179808,811790640 
main,6351420819076750,6351420842409627,5,23,cleanup,,0,173,pool-20-thread-4,23332877,0,23334639,20000000,3202112,811790640 
main,6351420842538548,6351420904605862,5,24,delambdafy,,0,173,pool-20-thread-4,62067314,0,62064759,60000000,17717752,831721088 
main,6351420904765712,6351421607967900,5,25,jvm,,0,173,pool-20-thread-4,703202188,0,701406239,660000000,351486640,1180523632 
main,6351421608113541,6351421615423861,5,26,xsbt-analyzer,,0,173,pool-20-thread-4,7310320,0,7139885,0,4117464,1180523632 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6351423554024905,6351423560260719,6,0,<init phase>,,0,186,pool-22-thread-1,6235814,0,6234948,0,4865192,292797200 
main,6351423561002154,6351423709522069,6,1,parser,,0,186,pool-22-thread-1,148519915,0,146358591,150000000,34274440,327310608 
main,6351423709689560,6351423724310500,6,2,namer,,0,186,pool-22-thread-1,14620940,0,14383394,10000000,2965096,330762016 
main,6351423724469098,6351423727507312,6,3,packageobjects,,0,186,pool-22-thread-1,3038214,0,3044067,10000000,226056,330762016 
main,6351423727673240,6351426109579661,6,4,typer,,0,186,pool-22-thread-1,2381906421,0,2374064071,2350000000,539864856,871623080 
main,6351426109701990,6351426489792408,6,5,patmat,,0,186,pool-22-thread-1,380090418,0,378159984,380000000,104315096,978822568 
main,6351426489923851,6351426532370638,6,6,superaccessors,,0,186,pool-22-thread-1,42446787,0,42297277,40000000,21112968,999530792 
main,6351426532502376,6351426548360867,6,7,extmethods,,0,186,pool-22-thread-1,15858491,0,14708533,20000000,4098304,1002982200 
main,6351426548481827,6351426583915801,6,8,pickler,,0,186,pool-22-thread-1,35433974,0,35210820,30000000,17892432,1020244008 
main,6351426584062545,6351427035063753,6,9,xsbt-api,,0,186,pool-22-thread-1,451001208,0,450225234,450000000,253589504,1275644064 
main,6351427035221318,6351427163962087,6,10,xsbt-dependency,,0,186,pool-22-thread-1,128740769,0,128519960,120000000,53079664,1327414928 
GC,6351427301597409,6351427342597409,73385, 73425,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351427164093670,6351427439895870,6,11,refchecks,,0,186,pool-22-thread-1,275802200,0,235376183,240000000,48252048,254554328 
main,6351427440068032,6351427607118591,6,12,uncurry,,0,186,pool-22-thread-1,167050559,0,166749904,160000000,32303336,293316920 
main,6351427607236359,6351427690237685,6,13,fields,,0,186,pool-22-thread-1,83001326,0,82481108,90000000,23760408,306238304 
main,6351427690360397,6351427737617504,6,14,tailcalls,,0,186,pool-22-thread-1,47257107,0,47227550,50000000,8728992,319159176 
main,6351427737741672,6351427922917246,6,15,specialize,,0,186,pool-22-thread-1,185175574,0,184096290,180000000,65256368,383763576 
main,6351427923062339,6351427990352601,6,16,explicitouter,,0,186,pool-22-thread-1,67290262,0,67079291,70000000,17753160,409605480 
main,6351427990481747,6351428535728491,6,17,erasure,,0,186,pool-22-thread-1,545246744,0,543861395,540000000,139883320,538823360 
main,6351428535849074,6351428596311200,6,18,posterasure,,0,186,pool-22-thread-1,60462126,0,60460879,60000000,12541320,551744256 
main,6351428596446012,6351428719199860,6,19,lambdalift,,0,186,pool-22-thread-1,122753848,0,122527322,120000000,17745688,577586008 
main,6351428719321369,6351428800767172,6,20,constructors,,0,186,pool-22-thread-1,81445803,0,81191843,80000000,13979288,590506888 
main,6351428800907542,6351428845676336,6,21,flatten,,0,186,pool-22-thread-1,44768794,0,42868673,40000000,4477208,590506888 
main,6351428845811246,6351429001877116,6,22,mixin,,0,186,pool-22-thread-1,156065870,0,155094223,150000000,28150520,616349192 
main,6351429002000351,6351429025450535,6,23,cleanup,,0,186,pool-22-thread-1,23450184,0,23452379,30000000,3202112,629270096 
main,6351429025574197,6351429085666262,6,24,delambdafy,,0,186,pool-22-thread-1,60092065,0,59926207,60000000,17719880,642191024 
main,6351429085792268,6351429812134227,6,25,jvm,,0,186,pool-22-thread-1,726341959,0,725549112,710000000,351101584,991092624 
main,6351429812244432,6351429818926230,6,26,xsbt-analyzer,,0,186,pool-22-thread-1,6681798,0,6684770,0,4117464,991092624 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6351431131568951,6351431137910903,7,0,<init phase>,,0,213,pool-24-thread-8,6341952,0,6341411,10000000,4865192,1412816568 
GC,6351431212709670,6351431236709670,77296, 77319,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351431138677475,6351431279905218,7,1,parser,,0,213,pool-24-thread-8,141227743,0,115260452,120000000,34214408,194139400 
main,6351431280075442,6351431289146956,7,2,namer,,0,213,pool-24-thread-8,9071514,0,9075631,0,2964872,198263208 
main,6351431289272804,6351431290349576,7,3,packageobjects,,0,213,pool-24-thread-8,1076772,0,1078462,0,225984,198263208 
main,6351431290435056,6351433309757553,7,4,typer,,0,213,pool-24-thread-8,2019322497,0,2017725987,2020000000,541302648,740001680 
main,6351433309926013,6351433688274415,7,5,patmat,,0,213,pool-24-thread-8,378348402,0,377163203,370000000,104182048,845399424 
main,6351433688403472,6351433728687577,7,6,superaccessors,,0,213,pool-24-thread-8,40284105,0,40284774,40000000,21113248,866018720 
main,6351433728823343,6351433742544939,7,7,extmethods,,0,213,pool-24-thread-8,13721596,0,13724059,20000000,4098304,870142720 
main,6351433742659739,6351433774835493,7,8,pickler,,0,213,pool-24-thread-8,32175754,0,32177817,30000000,17888968,888709712 
main,6351433774960094,6351434217833309,7,9,xsbt-api,,0,213,pool-24-thread-8,442873215,0,442830825,440000000,253401032,1140274768 
main,6351434217962201,6351434344396022,7,10,xsbt-dependency,,0,213,pool-24-thread-8,126433821,0,126272494,120000000,53078376,1193885168 
main,6351434344520680,6351434565250381,7,11,refchecks,,0,213,pool-24-thread-8,220729701,0,220606458,220000000,48213800,1243371200 
main,6351434565394171,6351434739763373,7,12,uncurry,,0,213,pool-24-thread-8,174369202,0,174357553,180000000,32294432,1274299936 
main,6351434739885999,6351434824487306,7,13,fields,,0,213,pool-24-thread-8,84601307,0,84593323,80000000,23775176,1299042928 
main,6351434824607961,6351434874549774,7,14,tailcalls,,0,213,pool-24-thread-8,49941813,0,49941509,50000000,8728960,1307290608 
main,6351434874671990,6351435055698507,7,15,specialize,,0,213,pool-24-thread-8,181026517,0,181013711,180000000,65223344,1373280320 
main,6351435055818405,6351435126714353,7,16,explicitouter,,0,213,pool-24-thread-8,70895948,0,70893736,70000000,17752280,1389775928 
main,6351435126842411,6351435658927483,7,17,erasure,,0,213,pool-24-thread-8,532085072,0,531929341,540000000,139864680,1529996312 
GC,6351435697726507,6351435748726507,81781, 81831,PS Scavenge,end of minor GC,Allocation Failure,8
main,6351435659051761,6351435764075948,7,18,posterasure,,0,213,pool-24-thread-8,105024187,0,54394821,50000000,12541400,268484608 
main,6351435764212156,6351435840482276,7,19,lambdalift,,0,213,pool-24-thread-8,76270120,0,76262753,70000000,17709056,279317528 
main,6351435840606617,6351435891576803,7,20,constructors,,0,213,pool-24-thread-8,50970186,0,49743375,60000000,13903608,300983520 
main,6351435891704487,6351435923538458,7,21,flatten,,0,213,pool-24-thread-8,31833971,0,31835892,30000000,4477208,300983520 
