info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6336698756797479,6336698984551988,2,1,parser,,0,129,pool-14-thread-6,227754509,0,227136179,230000000,35560528,305405456 
main,6336698984693427,6336699003032361,2,2,namer,,0,129,pool-14-thread-6,18338934,0,17852100,20000000,3012704,309198392 
main,6336699003190667,6336699005734106,2,3,packageobjects,,0,129,pool-14-thread-6,2543439,0,2523101,0,230384,309198392 
GC,6336701844120855,6336701961120855,36916, 37032,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336699005912591,6336702708697331,2,4,typer,,0,129,pool-14-thread-6,3702784740,0,3553896246,3530000000,548049856,399834048 
main,6336702708887990,6336703388612285,2,5,patmat,,0,129,pool-14-thread-6,679724295,0,665941981,670000000,110104864,510799864 
main,6336703388762886,6336703474808044,2,6,superaccessors,,0,129,pool-14-thread-6,86045158,0,85354398,80000000,21080400,530014488 
main,6336703474945459,6336703497638526,2,7,extmethods,,0,129,pool-14-thread-6,22693067,0,22630185,20000000,4255008,534818088 
main,6336703497813155,6336703580859844,2,8,pickler,,0,129,pool-14-thread-6,83046689,0,82998429,90000000,18404016,554036528 
main,6336703581014160,6336704342574088,2,9,xsbt-api,,0,129,pool-14-thread-6,761559928,0,757773606,750000000,263062672,818240208 
main,6336704342701914,6336704476676516,2,10,xsbt-dependency,,0,129,pool-14-thread-6,133974602,0,133109795,130000000,59326352,875884656 
GC,6336704635760262,6336704726760262,39708, 39798,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336704476794640,6336705071689939,2,11,refchecks,,0,129,pool-14-thread-6,594895299,0,500124905,490000000,50254888,360262232 
main,6336705071852156,6336705383105125,2,12,uncurry,,0,129,pool-14-thread-6,311252969,0,308258515,310000000,32386288,389408536 
main,6336705383232782,6336705591974931,2,13,fields,,0,129,pool-14-thread-6,208742149,0,207153607,210000000,24113264,418554768 
main,6336705592151854,6336705659641857,2,14,tailcalls,,0,129,pool-14-thread-6,67490003,0,67489425,60000000,8811512,425841280 
main,6336705659784160,6336706061704503,2,15,specialize,,0,129,pool-14-thread-6,401920343,0,393439805,400000000,66860552,491442448 
main,6336706061884920,6336706242011758,2,16,explicitouter,,0,129,pool-14-thread-6,180126838,0,179198120,180000000,17760792,506015608 
main,6336706242174336,6336707181668692,2,17,erasure,,0,129,pool-14-thread-6,939494356,0,925163084,920000000,140322096,654267280 
main,6336707181804560,6336707284292167,2,18,posterasure,,0,129,pool-14-thread-6,102487607,0,101564314,100000000,12545568,661553888 
main,6336707284449595,6336707405992095,2,19,lambdalift,,0,129,pool-14-thread-6,121542500,0,121149505,120000000,18044696,683413504 
main,6336707406125947,6336707488244863,2,20,constructors,,0,129,pool-14-thread-6,82118916,0,81235109,80000000,14168520,697986672 
main,6336707488380601,6336707529056233,2,21,flatten,,0,129,pool-14-thread-6,40675632,0,40575740,40000000,4477640,697986672 
main,6336707529190703,6336707700788482,2,22,mixin,,0,129,pool-14-thread-6,171597779,0,168465347,180000000,28271232,727133384 
main,6336707700923514,6336707763055577,2,23,cleanup,,0,129,pool-14-thread-6,62132063,0,61823670,60000000,4577800,734419896 
main,6336707763191447,6336707924468612,2,24,delambdafy,,0,129,pool-14-thread-6,161277165,0,159304998,160000000,17799888,748993008 
GC,6336708682741811,6336708819741811,43755, 43891,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336707924634647,6336709388151481,2,25,jvm,,0,129,pool-14-thread-6,1463516834,0,1315262650,1250000000,357727384,542626368 
main,6336709388310411,6336709407415564,2,26,xsbt-analyzer,,0,129,pool-14-thread-6,19105153,0,19030957,10000000,4150928,542626368 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336710989625105,6336710996288136,3,0,<init phase>,,0,147,pool-16-thread-7,6663031,0,6662201,10000000,4868264,959279920 
main,6336710997088245,6336711185469948,3,1,parser,,0,147,pool-16-thread-7,188381703,0,188360221,190000000,35134000,995844472 
main,6336711185605580,6336711197972010,3,2,namer,,0,147,pool-16-thread-7,12366430,0,12368292,10000000,3011888,999168656 
main,6336711198125634,6336711200018302,3,3,packageobjects,,0,147,pool-16-thread-7,1892668,0,1893100,0,228240,999168656 
GC,6336711233448043,6336711327448043,46306, 46399,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336711200138759,6336714052663480,3,4,typer,,0,147,pool-16-thread-7,2852524721,0,2738319416,2730000000,537285192,900526704 
main,6336714052823551,6336714574091385,3,5,patmat,,0,147,pool-16-thread-7,521267834,0,519797407,520000000,106555136,1007203336 
main,6336714574231532,6336714630164180,3,6,superaccessors,,0,147,pool-16-thread-7,55932648,0,54015722,50000000,21137240,1028499304 
main,6336714630297388,6336714651397818,3,7,extmethods,,0,147,pool-16-thread-7,21100430,0,21050069,20000000,4209728,1032371304 
GC,6336714658837393,6336714825837393,49731, 49897,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336714651533855,6336714878536848,3,8,pickler,,0,147,pool-16-thread-7,227002993,0,59150024,60000000,19444456,426423032 
main,6336714878709087,6336715351698839,3,9,xsbt-api,,0,147,pool-16-thread-7,472989752,0,471703280,470000000,258583792,686424680 
main,6336715351959666,6336715473873075,3,10,xsbt-dependency,,0,147,pool-16-thread-7,121913409,0,121773048,120000000,59230744,745951720 
main,6336715473993868,6336715710093965,3,11,refchecks,,0,147,pool-16-thread-7,236100097,0,235203999,230000000,49268088,792250568 
main,6336715710233405,6336715978823790,3,12,uncurry,,0,147,pool-16-thread-7,268590385,0,268419649,270000000,32330496,825364008 
main,6336715978943952,6336716069384950,3,13,fields,,0,147,pool-16-thread-7,90440998,0,89762287,90000000,23784984,851820584 
main,6336716069508700,6336716191871028,3,14,tailcalls,,0,147,pool-16-thread-7,122362328,0,120042961,110000000,8784024,858434720 
main,6336716192023615,6336716421621068,3,15,specialize,,0,147,pool-16-thread-7,229597453,0,227339448,230000000,64908320,924575920 
main,6336716421738516,6336716512016873,3,16,explicitouter,,0,147,pool-16-thread-7,90278357,0,88443020,90000000,17697240,944418312 
main,6336716512157609,6336717171687907,3,17,erasure,,0,147,pool-16-thread-7,659530298,0,658028064,660000000,140035120,1083317696 
main,6336717171854252,6336717254682491,3,18,posterasure,,0,147,pool-16-thread-7,82828239,0,82762284,80000000,12543352,1096545992 
main,6336717254835192,6336717358322960,3,19,lambdalift,,0,147,pool-16-thread-7,103487768,0,102745520,100000000,17854456,1109774264 
main,6336717358442209,6336717429859863,3,20,constructors,,0,147,pool-16-thread-7,71417654,0,70552559,80000000,14119624,1129616824 
main,6336717430024526,6336717468852115,3,21,flatten,,0,147,pool-16-thread-7,38827589,0,38559638,30000000,4477640,1129616824 
GC,6336717583032547,6336717698032547,52655, 52769,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336717468980868,6336717721760144,3,22,mixin,,0,147,pool-16-thread-7,252779276,0,135794572,140000000,28267024,447975824 
main,6336717721886308,6336717754975215,3,23,cleanup,,0,147,pool-16-thread-7,33088907,0,33086990,30000000,3369688,447975824 
main,6336717755154147,6336717830013163,3,24,delambdafy,,0,147,pool-16-thread-7,74859016,0,74254458,80000000,17674864,466994248 
main,6336717830152713,6336718623990196,3,25,jvm,,0,147,pool-16-thread-7,793837483,0,789442920,760000000,354164960,824405440 
main,6336718624122018,6336718635732724,3,26,xsbt-analyzer,,0,147,pool-16-thread-7,11610706,0,11613682,10000000,4097864,824405440 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336720149169883,6336720155511957,4,0,<init phase>,,0,163,pool-18-thread-6,6342074,0,6341115,10000000,4868264,413829008 
main,6336720156167270,6336720364343616,4,1,parser,,0,163,pool-18-thread-6,208176346,0,206728039,210000000,35033536,449060472 
main,6336720364477238,6336720375841766,4,2,namer,,0,163,pool-18-thread-6,11364528,0,11369100,10000000,3007168,451577032 
main,6336720375976339,6336720377661378,4,3,packageobjects,,0,163,pool-18-thread-6,1685039,0,1689884,0,227848,452835280 
main,6336720377798448,6336722642742880,4,4,typer,,0,163,pool-18-thread-6,2264944432,0,2257842818,2250000000,535197096,988519000 
main,6336722642876054,6336723117724066,4,5,patmat,,0,163,pool-18-thread-6,474848012,0,471310121,470000000,105730080,1094489864 
main,6336723117855571,6336723167822436,4,6,superaccessors,,0,163,pool-18-thread-6,49966865,0,49967592,50000000,21158136,1115881224 
main,6336723167956772,6336723185126542,4,7,extmethods,,0,163,pool-18-thread-6,17169770,0,17171433,20000000,4213664,1119656136 
main,6336723185244170,6336723222499813,4,8,pickler,,0,163,pool-18-thread-6,37255643,0,37046688,40000000,17897544,1137275960 
GC,6336723443024045,6336723559024045,58515, 58630,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336723222637081,6336723810707131,4,9,xsbt-api,,0,163,pool-18-thread-6,588070050,0,470702751,460000000,259393688,577832512 
main,6336723810827879,6336723930217305,4,10,xsbt-dependency,,0,163,pool-18-thread-6,119389426,0,119383499,110000000,59227840,634042776 
main,6336723930335562,6336724147466549,4,11,refchecks,,0,163,pool-18-thread-6,217130987,0,216866309,210000000,49074080,683226376 
main,6336724147587946,6336724365872721,4,12,uncurry,,0,163,pool-18-thread-6,218284775,0,218174152,220000000,32259808,718357584 
main,6336724365987458,6336724454426652,4,13,fields,,0,163,pool-18-thread-6,88439194,0,88070015,90000000,23773416,739436280 
main,6336724454563399,6336724599599157,4,14,tailcalls,,0,163,pool-18-thread-6,145035758,0,144492287,140000000,8687984,753488824 
main,6336724599722539,6336724800422253,4,15,specialize,,0,163,pool-18-thread-6,200699714,0,200588374,210000000,64582208,816746912 
main,6336724800537681,6336724887819665,4,16,explicitouter,,0,163,pool-18-thread-6,87281984,0,87279158,80000000,17680880,830799520 
main,6336724887995003,6336725527836666,4,17,erasure,,0,163,pool-18-thread-6,639841663,0,639169505,640000000,139999152,971324504 
main,6336725527985644,6336725574144537,4,18,posterasure,,0,163,pool-18-thread-6,46158893,0,46159986,40000000,12510736,985376976 
main,6336725574302910,6336725665505419,4,19,lambdalift,,0,163,pool-18-thread-6,91202509,0,91199041,90000000,17838480,999429456 
main,6336725665699228,6336725729386166,4,20,constructors,,0,163,pool-18-thread-6,63686938,0,63684367,70000000,14086720,1013481944 
main,6336725729554696,6336725767176209,4,21,flatten,,0,163,pool-18-thread-6,37621513,0,37616303,30000000,4477640,1020508176 
main,6336725767308272,6336725888868696,4,22,mixin,,0,163,pool-18-thread-6,121560424,0,121373846,120000000,28263184,1048613080 
main,6336725889003637,6336725926625143,4,23,cleanup,,0,163,pool-18-thread-6,37621506,0,37621786,40000000,4574680,1055639296 
main,6336725926756930,6336726000348101,4,24,delambdafy,,0,163,pool-18-thread-6,73591171,0,73391297,70000000,17673864,1069691744 
GC,6336726534041365,6336726711041365,61606, 61782,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336726000477604,6336726912413656,4,25,jvm,,0,163,pool-18-thread-6,911936052,0,733690845,720000000,353638256,558743328 
main,6336726912521111,6336726921530663,4,26,xsbt-analyzer,,0,163,pool-18-thread-6,9009552,0,9013792,10000000,4105528,558743328 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336728180272616,6336728186487644,5,0,<init phase>,,0,175,pool-20-thread-2,6215028,0,6214246,0,4865192,988255768 
main,6336728187176602,6336728329618419,5,1,parser,,0,175,pool-20-thread-2,142441817,0,142421979,150000000,34968600,1023118584 
main,6336728329752367,6336728339558546,5,2,namer,,0,175,pool-20-thread-2,9806179,0,9810979,0,3007168,1025800352 
main,6336728339693362,6336728341030428,5,3,packageobjects,,0,175,pool-20-thread-2,1337066,0,1340550,10000000,227512,1025800352 
GC,6336730335651666,6336730429651666,65408, 65501,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336728341151324,6336730556605407,5,4,typer,,0,175,pool-20-thread-2,2215454083,0,2117907864,2100000000,531310304,450547648 
main,6336730556802759,6336730948689930,5,5,patmat,,0,175,pool-20-thread-2,391887171,0,391070210,390000000,107175296,561155592 
main,6336730948828909,6336730986462269,5,6,superaccessors,,0,175,pool-20-thread-2,37633360,0,37634744,40000000,21141080,583240248 
main,6336730986596035,6336731000947877,5,7,extmethods,,0,175,pool-20-thread-2,14351842,0,14355946,10000000,4204440,583240248 
main,6336731001085414,6336731033929543,5,8,pickler,,0,175,pool-20-thread-2,32844129,0,32846532,30000000,17899664,605337072 
main,6336731034060721,6336731456973583,5,9,xsbt-api,,0,175,pool-20-thread-2,422912862,0,422710927,430000000,257879952,862991336 
main,6336731457108817,6336731579624638,5,10,xsbt-dependency,,0,175,pool-20-thread-2,122515821,0,122494904,120000000,59227720,921883768 
main,6336731579744707,6336731797630482,5,11,refchecks,,0,175,pool-20-thread-2,217885775,0,217835742,210000000,49029336,973414536 
main,6336731797750997,6336731968356046,5,12,uncurry,,0,175,pool-20-thread-2,170605049,0,170561322,180000000,32250464,1002860672 
main,6336731968474217,6336732051566797,5,13,fields,,0,175,pool-20-thread-2,83092580,0,83089185,80000000,23750024,1024945272 
main,6336732051681684,6336732100128162,5,14,tailcalls,,0,175,pool-20-thread-2,48446478,0,48442371,50000000,8404024,1032306840 
main,6336732100281085,6336732298967655,5,15,specialize,,0,175,pool-20-thread-2,198686570,0,198663183,200000000,64552000,1098560544 
main,6336732299098255,6336732370273150,5,16,explicitouter,,0,175,pool-20-thread-2,71174895,0,71172469,70000000,17644840,1120645248 
main,6336732370429986,6336732931765687,5,17,erasure,,0,175,pool-20-thread-2,561335701,0,560701511,560000000,140887568,1260515040 
main,6336732931891606,6336732979381339,5,18,posterasure,,0,175,pool-20-thread-2,47489733,0,47488745,50000000,12510736,1267888184 
main,6336732979520254,6336733077763467,5,19,lambdalift,,0,175,pool-20-thread-2,98243213,0,98183163,90000000,17759280,1289989016 
main,6336733077979069,6336733139350327,5,20,constructors,,0,175,pool-20-thread-2,61371258,0,61369834,70000000,14076592,1304712112 
main,6336733139494581,6336733178729611,5,21,flatten,,0,175,pool-20-thread-2,39235030,0,39234642,30000000,4477640,1304712112 
main,6336733178873922,6336733303012660,5,22,mixin,,0,175,pool-20-thread-2,124138738,0,122733399,130000000,28216160,1334158288 
main,6336733303145846,6336733328015556,5,23,cleanup,,0,175,pool-20-thread-2,24869710,0,24871914,20000000,3173192,1341519832 
main,6336733328152842,6336733393774975,5,24,delambdafy,,0,175,pool-20-thread-2,65622133,0,65620130,70000000,17645944,1356242888 
GC,6336733677389726,6336733808389726,68750, 68880,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336733393917488,6336734252722394,5,25,jvm,,0,175,pool-20-thread-2,858804906,0,725038453,700000000,353464808,687121888 
main,6336734252832786,6336734259622051,5,26,xsbt-analyzer,,0,175,pool-20-thread-2,6789265,0,6793473,10000000,4117664,687121888 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336736165106661,6336736171412661,6,0,<init phase>,,0,197,pool-22-thread-7,6306000,0,6305961,10000000,4865192,295582288 
main,6336736172319963,6336736359733784,6,1,parser,,0,197,pool-22-thread-7,187413821,0,185490323,180000000,34619744,331009504 
main,6336736359856721,6336736370699884,6,2,namer,,0,197,pool-22-thread-7,10843163,0,10346995,10000000,2975128,334552232 
main,6336736370832858,6336736373077867,6,3,packageobjects,,0,197,pool-22-thread-7,2245009,0,2246563,0,227208,334552232 
main,6336736373182393,6336738649761965,6,4,typer,,0,197,pool-22-thread-7,2276579572,0,2266646528,2260000000,531807800,869532520 
main,6336738649886283,6336739014111184,6,5,patmat,,0,197,pool-22-thread-7,364224901,0,362653587,360000000,104816744,972464080 
main,6336739014257518,6336739057646300,6,6,superaccessors,,0,197,pool-22-thread-7,43388782,0,43134202,50000000,21118560,993720608 
main,6336739057772107,6336739073208636,6,7,extmethods,,0,197,pool-22-thread-7,15436529,0,15429658,10000000,4199504,997263392 
main,6336739073330474,6336739108961795,6,8,pickler,,0,197,pool-22-thread-7,35631321,0,35417560,40000000,17898072,1014983096 
main,6336739109089396,6336739560518444,6,9,xsbt-api,,0,197,pool-22-thread-7,451429048,0,451070781,450000000,257718776,1273604096 
main,6336739560648324,6336739697122677,6,10,xsbt-dependency,,0,197,pool-22-thread-7,136474353,0,136465387,120000000,59226536,1333830408 
main,6336739697253815,6336739928642738,6,11,refchecks,,0,197,pool-22-thread-7,231388923,0,230728356,230000000,48885120,1383428744 
GC,6336739960690678,6336740004690678,75033, 75076,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336739928785209,6336740169883257,6,12,uncurry,,0,197,pool-22-thread-7,241098048,0,196503698,190000000,32247752,269441328 
main,6336740170027312,6336740253763208,6,13,fields,,0,197,pool-22-thread-7,83735896,0,83718500,80000000,23703312,282795472 
main,6336740253898176,6336740302506028,6,14,tailcalls,,0,197,pool-22-thread-7,48607852,0,48598189,50000000,8401768,296149608 
main,6336740302630377,6336740500989171,6,15,specialize,,0,197,pool-22-thread-7,198358794,0,197027880,200000000,64425128,362920264 
main,6336740501109950,6336740568314309,6,16,explicitouter,,0,197,pool-22-thread-7,67204359,0,67135670,70000000,17677696,376274472 
main,6336740568445313,6336741099831237,6,17,erasure,,0,197,pool-22-thread-7,531385924,0,530598682,520000000,139847896,523176232 
main,6336741099955557,6336741144304742,6,18,posterasure,,0,197,pool-22-thread-7,44349185,0,44349521,50000000,12509776,523176232 
main,6336741144438672,6336741238344809,6,19,lambdalift,,0,197,pool-22-thread-7,93906137,0,93495564,90000000,17747520,549884592 
main,6336741238478362,6336741298071262,6,20,constructors,,0,197,pool-22-thread-7,59592900,0,59250048,60000000,13955216,563238720 
main,6336741298223833,6336741337123542,6,21,flatten,,0,197,pool-22-thread-7,38899709,0,38818922,40000000,4477640,563238720 
main,6336741337261635,6336741449490274,6,22,mixin,,0,197,pool-22-thread-7,112228639,0,111875460,110000000,28129104,589947032 
main,6336741449624407,6336741473095244,6,23,cleanup,,0,197,pool-22-thread-7,23470837,0,23472218,30000000,3173192,603301184 
main,6336741473220744,6336741539345550,6,24,delambdafy,,0,197,pool-22-thread-7,66124806,0,66122434,60000000,17643936,616655352 
main,6336741539465853,6336742246110144,6,25,jvm,,0,197,pool-22-thread-7,706644291,0,704855212,670000000,353349576,963881432 
main,6336742246219886,6336742252643030,6,26,xsbt-analyzer,,0,197,pool-22-thread-7,6423144,0,6427059,0,3984624,977235592 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6336743579017375,6336743585162067,7,0,<init phase>,,0,213,pool-24-thread-3,6144692,0,6144045,10000000,4865192,1386791704 
main,6336743585877583,6336743707380419,7,1,parser,,0,213,pool-24-thread-3,121502836,0,121104244,120000000,34334400,1420608584 
main,6336743707514709,6336743716551891,7,2,namer,,0,213,pool-24-thread-3,9037182,0,9041025,10000000,2975056,1425117512 
main,6336743716690191,6336743717932136,7,3,packageobjects,,0,213,pool-24-thread-3,1241945,0,1243027,0,227128,1425117512 
GC,6336743878186835,6336743905186835,78950, 78976,PS Scavenge,end of minor GC,Allocation Failure,8
main,6336743718036978,6336745760812601,7,4,typer,,0,213,pool-24-thread-3,2042775623,0,2012041625,2010000000,533322136,688932344 
main,6336745760937655,6336746101686479,7,5,patmat,,0,213,pool-24-thread-3,340748824,0,339175913,340000000,104714176,793362416 
main,6336746101812158,6336746142816848,7,6,superaccessors,,0,213,pool-24-thread-3,41004690,0,41005752,40000000,21111544,814215168 
main,6336746142983147,6336746157042230,7,7,extmethods,,0,213,pool-24-thread-3,14059083,0,14062194,20000000,4115760,817194112 
main,6336746157162047,6336746190924745,7,8,pickler,,0,213,pool-24-thread-3,33762698,0,33764670,30000000,17898936,835074072 
main,6336746191053523,6336746636401948,7,9,xsbt-api,,0,213,pool-24-thread-3,445348425,0,444294899,440000000,257526424,1094330544 
main,6336746636527387,6336746766456200,7,10,xsbt-dependency,,0,213,pool-24-thread-3,129928813,0,129920758,130000000,59227752,1153912384 
main,6336746766612782,6336746985346627,7,11,refchecks,,0,213,pool-24-thread-3,218733845,0,217449561,210000000,48892536,1201576008 
main,6336746985485164,6336747162237542,7,12,uncurry,,0,213,pool-24-thread-3,176752378,0,176729386,180000000,32157384,1234344920 
main,6336747162402461,6336747247503502,7,13,fields,,0,213,pool-24-thread-3,85101041,0,85088281,90000000,23718248,1258176888 
main,6336747247627345,6336747298331020,7,14,tailcalls,,0,213,pool-24-thread-3,50703675,0,50703252,50000000,8401768,1267113680 
main,6336747298459437,6336747489373899,7,15,specialize,,0,213,pool-24-thread-3,190914462,0,190900089,190000000,64308608,1329672096 
main,6336747489493962,6336747559796696,7,16,explicitouter,,0,213,pool-24-thread-3,70302734,0,70300752,70000000,17676816,1347546024 
main,6336747559932319,6336748086287136,7,17,erasure,,0,213,pool-24-thread-3,526354817,0,526201333,520000000,139806768,1487565248 
main,6336748086408355,6336748134313187,7,18,posterasure,,0,213,pool-24-thread-3,47904832,0,47899691,50000000,12509776,1499481040 
main,6336748134468661,6336748222197247,7,19,lambdalift,,0,213,pool-24-thread-3,87728586,0,87712222,80000000,17709264,1517354768 
main,6336748222349347,6336748274714198,7,20,constructors,,0,213,pool-24-thread-3,52364851,0,52061053,50000000,13741680,1532249448 
main,6336748274838710,6336748313824365,7,21,flatten,,0,213,pool-24-thread-3,38985655,0,38985728,30000000,4477640,1535228376 
main,6336748313957307,6336748420215626,7,22,mixin,,0,213,pool-24-thread-3,106258319,0,106252219,110000000,28123280,1565022856 
