info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6350125810950431,6350126007833126,2,22,mixin,,0,131,pool-14-thread-10,196882695,0,196033374,190000000,28449688,819837584 
main,6350126007961466,6350126046340452,2,23,cleanup,,0,131,pool-14-thread-10,38378986,0,38138822,40000000,4607752,831267656 
main,6350126046465564,6350126127425363,2,24,delambdafy,,0,131,pool-14-thread-10,80959799,0,80600386,80000000,17789008,847876816 
GC,6350126812992193,6350126928992193,42166, 42281,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350126127558056,6350127407451174,2,25,jvm,,0,131,pool-14-thread-10,1279893118,0,1157847220,1110000000,357318448,501068640 
main,6350127407562471,6350127415546723,2,26,xsbt-analyzer,,0,131,pool-14-thread-10,7984252,0,7652858,0,4180968,501068640 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350128894062467,6350128905111441,3,0,<init phase>,,0,143,pool-16-thread-1,11048974,0,11047742,10000000,4868264,919922400 
main,6350128906258142,6350129093175390,3,1,parser,,0,143,pool-16-thread-1,186917248,0,186743437,190000000,35066240,956071824 
main,6350129093328453,6350129107070337,3,2,namer,,0,143,pool-16-thread-1,13741884,0,13538162,10000000,2998048,957974440 
main,6350129107217654,6350129108966039,3,3,packageobjects,,0,143,pool-16-thread-1,1748385,0,1732470,10000000,228392,957974440 
GC,6350130344977022,6350130454977022,45698, 45807,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350129109071361,6350131959110182,3,4,typer,,0,143,pool-16-thread-1,2850038821,0,2722453928,2710000000,543590488,698783672 
main,6350131959226253,6350132515241495,3,5,patmat,,0,143,pool-16-thread-1,556015242,0,553477897,560000000,105797696,804448624 
main,6350132515380186,6350132560494295,3,6,superaccessors,,0,143,pool-16-thread-1,45114109,0,44797701,40000000,21172056,825519696 
main,6350132560618383,6350132581659546,3,7,extmethods,,0,143,pool-16-thread-1,21041163,0,21043501,20000000,4214048,829733968 
main,6350132581801306,6350132647232236,3,8,pickler,,0,143,pool-16-thread-1,65430930,0,61714118,70000000,18406936,846594808 
main,6350132647370368,6350133167445278,3,9,xsbt-api,,0,143,pool-16-thread-1,520074910,0,517651857,510000000,260954912,1107876736 
main,6350133167865333,6350133307923734,3,10,xsbt-dependency,,0,143,pool-16-thread-1,140058401,0,140028944,130000000,60503096,1166876056 
main,6350133308056800,6350133640551142,3,11,refchecks,,0,143,pool-16-thread-1,332494342,0,331076469,330000000,48990192,1217446536 
GC,6350133735159734,6350133890159734,49088, 49242,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350133640730050,6350133990616446,3,12,uncurry,,0,143,pool-16-thread-1,349886396,0,194566041,200000000,33696048,434977656 
main,6350133990729768,6350134080476842,3,13,fields,,0,143,pool-16-thread-1,89747074,0,89653273,90000000,23851528,455080120 
main,6350134080595412,6350134131728615,3,14,tailcalls,,0,143,pool-16-thread-1,51133203,0,49765726,50000000,8745856,465131328 
main,6350134131849539,6350134386117307,3,15,specialize,,0,143,pool-16-thread-1,254267768,0,248437739,240000000,66470920,535489920 
main,6350134386268897,6350134502234932,3,16,explicitouter,,0,143,pool-16-thread-1,115966035,0,114828793,110000000,17805560,555592376 
main,6350134502378357,6350135177287340,3,17,erasure,,0,143,pool-16-thread-1,674908983,0,671645670,680000000,140104960,696309440 
main,6350135177443185,6350135243085364,3,18,posterasure,,0,143,pool-16-thread-1,65642179,0,65632420,60000000,12534832,706360704 
main,6350135243223824,6350135337115656,3,19,lambdalift,,0,143,pool-16-thread-1,93891832,0,93886662,100000000,17850280,726463152 
main,6350135337238162,6350135403006508,3,20,constructors,,0,143,pool-16-thread-1,65768346,0,65273662,60000000,14137760,736514360 
main,6350135403145687,6350135444258652,3,21,flatten,,0,143,pool-16-thread-1,41112965,0,41099169,40000000,4477736,746565568 
main,6350135444415023,6350135609421939,3,22,mixin,,0,143,pool-16-thread-1,165006916,0,162879729,170000000,28317024,766667992 
main,6350135609557107,6350135634631729,3,23,cleanup,,0,143,pool-16-thread-1,25074622,0,25076888,20000000,4571216,776719176 
main,6350135634754269,6350135717441942,3,24,delambdafy,,0,143,pool-16-thread-1,82687673,0,82415639,90000000,17722912,796821632 
main,6350135717562726,6350136602754240,3,25,jvm,,0,143,pool-16-thread-1,885191514,0,882288960,830000000,352038576,1151328552 
main,6350136602867091,6350136609248405,3,26,xsbt-analyzer,,0,143,pool-16-thread-1,6381314,0,6385086,10000000,4180968,1151328552 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350138085054830,6350138091735501,4,0,<init phase>,,0,163,pool-18-thread-6,6680671,0,6671025,0,4865192,605839136 
main,6350138092520837,6350138237716647,4,1,parser,,0,163,pool-18-thread-6,145195810,0,144396257,140000000,34818040,640941128 
main,6350138237834357,6350138247111272,4,2,namer,,0,163,pool-18-thread-6,9276915,0,9281523,20000000,2994600,643135000 
main,6350138247238511,6350138248668793,4,3,packageobjects,,0,163,pool-18-thread-6,1430282,0,1433121,0,227240,643135000 
main,6350138248775993,6350140428728088,4,4,typer,,0,163,pool-18-thread-6,2179952095,0,2176517623,2160000000,540186288,1184241712 
main,6350140428861177,6350140840236120,4,5,patmat,,0,163,pool-18-thread-6,411374943,0,410896169,410000000,105121136,1289759992 
main,6350140840382147,6350140885527271,4,6,superaccessors,,0,163,pool-18-thread-6,45145124,0,45143172,50000000,21152312,1311699192 
main,6350140885660081,6350140902605925,4,7,extmethods,,0,163,pool-18-thread-6,16945844,0,16948373,10000000,4209152,1316087048 
main,6350140902737534,6350140957530923,4,8,pickler,,0,163,pool-18-thread-6,54793389,0,54386122,50000000,17895160,1333640456 
GC,6350141174797866,6350141352797866,56528, 56705,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350140957668455,6350141631698008,4,9,xsbt-api,,0,163,pool-18-thread-6,674029553,0,494705129,490000000,258419432,684033296 
main,6350141631816818,6350141751493703,4,10,xsbt-dependency,,0,163,pool-18-thread-6,119676885,0,119670334,110000000,59928392,741828288 
main,6350141751618047,6350142128684638,4,11,refchecks,,0,163,pool-18-thread-6,377066591,0,376686679,380000000,48492904,788064288 
main,6350142128807653,6350142297978479,4,12,uncurry,,0,163,pool-18-thread-6,169170826,0,168925998,170000000,32367304,822741280 
main,6350142298095602,6350142380374505,4,13,fields,,0,163,pool-18-thread-6,82278903,0,82272138,80000000,23812096,845890648 
main,6350142380491629,6350142427087801,4,14,tailcalls,,0,163,pool-18-thread-6,46596172,0,46596869,50000000,8739736,857449632 
main,6350142427206530,6350142629882291,4,15,specialize,,0,163,pool-18-thread-6,202675761,0,201391526,200000000,65295592,915244560 
main,6350142630000266,6350142698998744,4,16,explicitouter,,0,163,pool-18-thread-6,68998478,0,68747749,70000000,17785608,938362560 
main,6350142699127184,6350143252978221,4,17,erasure,,0,163,pool-18-thread-6,553851037,0,552734661,550000000,139917944,1077103984 
main,6350143253097528,6350143300115206,4,18,posterasure,,0,163,pool-18-thread-6,47017678,0,47018281,50000000,12520376,1088662984 
main,6350143300249061,6350143389119468,4,19,lambdalift,,0,163,pool-18-thread-6,88870407,0,88866401,80000000,17843912,1111781048 
main,6350143389242675,6350143447515478,4,20,constructors,,0,163,pool-18-thread-6,58272803,0,58191478,60000000,14078728,1123340032 
main,6350143447646481,6350143486663040,4,21,flatten,,0,163,pool-18-thread-6,39016559,0,39018132,40000000,4477736,1123340032 
main,6350143486798290,6350143602289307,4,22,mixin,,0,163,pool-18-thread-6,115491017,0,115485074,120000000,28294032,1158017112 
main,6350143602427207,6350143628753952,4,23,cleanup,,0,163,pool-18-thread-6,26326745,0,26328867,20000000,4571248,1158017112 
main,6350143628893220,6350143696363054,4,24,delambdafy,,0,163,pool-18-thread-6,67469834,0,67273113,70000000,17716528,1181135120 
main,6350143696487401,6350144471564330,4,25,jvm,,0,163,pool-18-thread-6,775076929,0,770586967,730000000,351675384,1527909864 
main,6350144471679931,6350144480543532,4,26,xsbt-analyzer,,0,163,pool-18-thread-6,8863601,0,8868478,0,4180968,1527909864 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350145920397305,6350145926568636,5,0,<init phase>,,0,176,pool-20-thread-5,6171331,0,6170115,10000000,4865192,750095552 
main,6350145927220700,6350146098613036,5,1,parser,,0,176,pool-20-thread-5,171392336,0,170172316,170000000,34545720,784368632 
main,6350146098736687,6350146107401110,5,2,namer,,0,176,pool-20-thread-5,8664423,0,8668807,10000000,2969952,786653496 
main,6350146107527941,6350146108787072,5,3,packageobjects,,0,176,pool-20-thread-5,1259131,0,1262024,0,227344,786653496 
main,6350146108886565,6350148363169610,5,4,typer,,0,176,pool-20-thread-5,2254283045,0,2252582647,2240000000,539634240,1328270048 
main,6350148363336587,6350148749536055,5,5,patmat,,0,176,pool-20-thread-5,386199468,0,380773272,380000000,104472352,1433561280 
main,6350148749675285,6350148795096856,5,6,superaccessors,,0,176,pool-20-thread-5,45421571,0,45358022,50000000,21154896,1454125336 
main,6350148795227074,6350148811085925,5,7,extmethods,,0,176,pool-20-thread-5,15858851,0,15516854,10000000,4206896,1458695096 
main,6350148811228705,6350148848041762,5,8,pickler,,0,176,pool-20-thread-5,36813057,0,36706863,40000000,17898456,1476975024 
GC,6350149052393108,6350149195393108,64406, 64548,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350148848164668,6350149434491896,5,9,xsbt-api,,0,176,pool-20-thread-5,586327228,0,443677433,440000000,258344376,669655536 
main,6350149434641564,6350149553080190,5,10,xsbt-dependency,,0,176,pool-20-thread-5,118438626,0,118431140,110000000,59927720,730332872 
main,6350149553205780,6350149780046938,5,11,refchecks,,0,176,pool-20-thread-5,226841158,0,225947134,230000000,48407624,778874536 
main,6350149780164726,6350149948198591,5,12,uncurry,,0,176,pool-20-thread-5,168033865,0,168022121,170000000,32366072,803145464 
main,6350149948319609,6350150030776010,5,13,fields,,0,176,pool-20-thread-5,82456401,0,82451870,80000000,23805336,827416832 
main,6350150030893735,6350150076807529,5,14,tailcalls,,0,176,pool-20-thread-5,45913794,0,45913436,50000000,8739992,839552248 
main,6350150076969192,6350150277830812,5,15,specialize,,0,176,pool-20-thread-5,200861620,0,199126301,200000000,65213136,900229488 
main,6350150277954308,6350150374383430,5,16,explicitouter,,0,176,pool-20-thread-5,96429122,0,96354459,90000000,17789992,924500376 
main,6350150374513223,6350150938082069,5,17,erasure,,0,176,pool-20-thread-5,563568846,0,563497760,570000000,139915024,1058007416 
main,6350150938216650,6350150987658563,5,18,posterasure,,0,176,pool-20-thread-5,49441913,0,49442540,50000000,12518304,1070142904 
main,6350150987806650,6350151085979382,5,19,lambdalift,,0,176,pool-20-thread-5,98172732,0,98169188,100000000,17786136,1094413784 
main,6350151086180237,6350151143437627,5,20,constructors,,0,176,pool-20-thread-5,57257390,0,57256185,50000000,14079248,1106549200 
main,6350151143590158,6350151182848986,5,21,flatten,,0,176,pool-20-thread-5,39258828,0,39259318,40000000,4477736,1106549200 
main,6350151182989593,6350151302855957,5,22,mixin,,0,176,pool-20-thread-5,119866364,0,119599943,120000000,28294640,1142955544 
main,6350151302987048,6350151330109685,5,23,cleanup,,0,176,pool-20-thread-5,27122637,0,26539533,30000000,4571264,1142955544 
main,6350151330245036,6350151394889414,5,24,delambdafy,,0,176,pool-20-thread-5,64644378,0,64641466,60000000,17715224,1167226584 
main,6350151395033080,6350152110699935,5,25,jvm,,0,176,pool-20-thread-5,715666855,0,713410264,700000000,351268504,1519164664 
main,6350152110812224,6350152118148754,5,26,xsbt-analyzer,,0,176,pool-20-thread-5,7336530,0,6899088,10000000,4117648,1519164664 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350154081102544,6350154087226788,6,0,<init phase>,,0,192,pool-22-thread-3,6124244,0,6122413,10000000,4865192,295561856 
main,6350154088025493,6350154219130715,6,1,parser,,0,192,pool-22-thread-3,131105222,0,130355859,120000000,34447360,328857896 
main,6350154219251922,6350154230172001,6,2,namer,,0,192,pool-22-thread-3,10920079,0,10337917,20000000,2969952,331884808 
main,6350154230307103,6350154232393489,6,3,packageobjects,,0,192,pool-22-thread-3,2086386,0,2089855,0,226944,331884808 
main,6350154232508636,6350156759923139,6,4,typer,,0,192,pool-22-thread-3,2527414503,0,2516720254,2500000000,538759872,870728504 
main,6350156760078760,6350157120071025,6,5,patmat,,0,192,pool-22-thread-3,359992265,0,357103007,360000000,104378544,976884264 
main,6350157120203392,6350157164574713,6,6,superaccessors,,0,192,pool-22-thread-3,44371321,0,44370660,40000000,21146624,998072872 
main,6350157164704124,6350157180051733,6,7,extmethods,,0,192,pool-22-thread-3,15347609,0,15087800,20000000,4206896,1001099760 
main,6350157180174684,6350157218337904,6,8,pickler,,0,192,pool-22-thread-3,38163220,0,37908443,40000000,17897384,1019262744 
main,6350157218455745,6350157645740792,6,9,xsbt-api,,0,192,pool-22-thread-3,427285047,0,426955278,420000000,258262880,1276561120 
main,6350157645862833,6350157777046711,6,10,xsbt-dependency,,0,192,pool-22-thread-3,131183878,0,130943048,120000000,59927128,1337099552 
main,6350157777166731,6350158009125211,6,11,refchecks,,0,192,pool-22-thread-3,231958480,0,230803788,240000000,48190760,1385530480 
main,6350158009240938,6350158182691212,6,12,uncurry,,0,192,pool-22-thread-3,173450274,0,173439131,170000000,32294512,1418826656 
main,6350158182821413,6350158270742575,6,13,fields,,0,192,pool-22-thread-3,87921162,0,87699406,90000000,23813512,1443042144 
main,6350158270865579,6350158333944487,6,14,tailcalls,,0,192,pool-22-thread-3,63078908,0,63077030,60000000,8736088,1452122904 
GC,6350158522935674,6350158571935674,73876, 73924,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350158334071134,6350158603452229,6,15,specialize,,0,192,pool-22-thread-3,269381095,0,220267714,220000000,65112312,251764800 
main,6350158603571624,6350158666998562,6,16,explicitouter,,0,192,pool-22-thread-3,63426938,0,63172304,60000000,17786168,266012032 
main,6350158667127865,6350159312185270,6,17,erasure,,0,192,pool-22-thread-3,645057405,0,641510089,640000000,139932664,408492640 
main,6350159312307590,6350159355980773,6,18,posterasure,,0,192,pool-22-thread-3,43673183,0,43674056,40000000,12518304,422739872 
main,6350159356116514,6350159475797333,6,19,lambdalift,,0,192,pool-22-thread-3,119680819,0,119361657,120000000,17770424,436987064 
main,6350159475944660,6350159544086071,6,20,constructors,,0,192,pool-22-thread-3,68141411,0,68140055,70000000,14003944,451234296 
main,6350159544249649,6350159582414633,6,21,flatten,,0,192,pool-22-thread-3,38164984,0,38166327,40000000,4477736,465481544 
main,6350159582562884,6350159695910335,6,22,mixin,,0,192,pool-22-thread-3,113347451,0,113101537,110000000,28261424,493976120 
main,6350159696043276,6350159719129569,6,23,cleanup,,0,192,pool-22-thread-3,23086293,0,23088737,30000000,4571240,493976120 
main,6350159719250931,6350159779993526,6,24,delambdafy,,0,192,pool-22-thread-3,60742595,0,60741095,60000000,17714184,508223384 
main,6350159780119627,6350160484252794,6,25,jvm,,0,192,pool-22-thread-3,704133167,0,702306901,670000000,351083352,854354016 
main,6350160484359190,6350160491060055,6,26,xsbt-analyzer,,0,192,pool-22-thread-3,6700865,0,6705121,0,4117464,868601304 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6350161859548119,6350161865873605,7,0,<init phase>,,0,213,pool-24-thread-7,6325486,0,6324449,10000000,4865192,1264642720 
main,6350161866562280,6350161984156208,7,1,parser,,0,213,pool-24-thread-7,117593928,0,117407931,120000000,34361776,1300267288 
main,6350161984278648,6350161993226965,7,2,namer,,0,213,pool-24-thread-7,8948317,0,8952736,10000000,2961064,1302362880 
main,6350161993359752,6350161994499974,7,3,packageobjects,,0,213,pool-24-thread-7,1140222,0,1143635,0,226736,1302362880 
GC,6350163129716457,6350163172716457,78483, 78525,PS Scavenge,end of minor GC,Allocation Failure,8
main,6350161994612246,6350164065469464,7,4,typer,,0,213,pool-24-thread-7,2070857218,0,2027244858,2020000000,539097240,459817408 
main,6350164065593974,6350164404949975,7,5,patmat,,0,213,pool-24-thread-7,339356001,0,337624307,330000000,104267792,565454032 
main,6350164405066877,6350164446808243,7,6,superaccessors,,0,213,pool-24-thread-7,41741366,0,41742206,40000000,21108800,587655560 
main,6350164446936157,6350164460591103,7,7,extmethods,,0,213,pool-24-thread-7,13654946,0,13658395,20000000,4123616,587655560 
main,6350164460711823,6350164495417440,7,8,pickler,,0,213,pool-24-thread-7,34705617,0,34707622,40000000,17896952,609858024 
main,6350164495547074,6350164924392617,7,9,xsbt-api,,0,213,pool-24-thread-7,428845543,0,428803246,420000000,258258776,865176040 
main,6350164924512322,6350165057086878,7,10,xsbt-dependency,,0,213,pool-24-thread-7,132574556,0,132567126,120000000,59927024,926230856 
main,6350165057253084,6350165281238429,7,11,refchecks,,0,213,pool-24-thread-7,223985345,0,223327164,220000000,49190592,976184856 
main,6350165281366749,6350165449472106,7,12,uncurry,,0,213,pool-24-thread-7,168105357,0,168094072,170000000,32297032,1009487264 
main,6350165449588389,6350165539575582,7,13,fields,,0,213,pool-24-thread-7,89987193,0,89981606,90000000,23792472,1031688792 
main,6350165539717321,6350165590178841,7,14,tailcalls,,0,213,pool-24-thread-7,50461520,0,50303312,50000000,8734616,1037239168 
main,6350165590321844,6350165786522928,7,15,specialize,,0,213,pool-24-thread-7,196201084,0,194931769,200000000,65032344,1103843840 
main,6350165786650154,6350165854775480,7,16,explicitouter,,0,213,pool-24-thread-7,68125326,0,68123311,70000000,17785312,1120495136 
main,6350165854905871,6350166402248220,7,17,erasure,,0,213,pool-24-thread-7,547342349,0,547153272,540000000,139883728,1264805344 
main,6350166402381010,6350166465557579,7,18,posterasure,,0,213,pool-24-thread-7,63176569,0,63174741,60000000,12518304,1275906152 
main,6350166465697499,6350166559595687,7,19,lambdalift,,0,213,pool-24-thread-7,93898188,0,93886301,100000000,17733648,1292557400 
main,6350166559733099,6350166612970108,7,20,constructors,,0,213,pool-24-thread-7,53237009,0,53136490,50000000,14005000,1309208528 
main,6350166613092324,6350166652298687,7,21,flatten,,0,213,pool-24-thread-7,39206363,0,39196757,40000000,4477736,1309208528 
main,6350166652427035,6350166758940790,7,22,mixin,,0,213,pool-24-thread-7,106513755,0,106502207,110000000,28223016,1336966568 
main,6350166759057717,6350166785349444,7,23,cleanup,,0,213,pool-24-thread-7,26291727,0,26292454,20000000,4571240,1342516960 
main,6350166785469502,6350166850459381,7,24,delambdafy,,0,213,pool-24-thread-7,64989879,0,64987710,70000000,17710816,1359168160 
